InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537217,2010-12-05 15:40:00,15502.0,SC1210,Shoes,37,50.96,Benin,1885.52,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC8070,Shoes,7,71.25,Benin,498.75,2010-12,2010-12,1
537250,2010-12-06 10:43:00,12708.0,SC5184,Shoes,36,83.16,Benin,2993.76,2010-12,2010-12,1
537256,2010-12-06 11:06:00,16210.0,SC1595,Shoes,45,23.94,Benin,1077.3,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC8342,Shoes,93,72.52,Benin,6744.36,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC7258,Shoes,76,39.46,Benin,2998.96,2010-12,2010-12,1
537433,2010-12-06 16:36:00,12913.0,SC9607,Shoes,35,56.86,Benin,1990.1,2010-12,2010-12,1
537467,2010-12-07 10:36:00,16059.0,SC8689,Shoes,68,28.45,Benin,1934.6,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC5750,Shoes,55,73.78,Benin,4057.9,2010-12,2010-12,1
537489,2010-12-07 11:33:00,17017.0,SC1605,Shoes,68,89.97,Benin,6117.96,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC8284,Shoes,74,69.0,Benin,5106.0,2010-12,2010-12,1
537594,2010-12-07 12:28:00,12647.0,SC2793,Shoes,68,22.08,Benin,1501.4399999999998,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC3810,Shoes,76,37.43,Benin,2844.68,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC5700,Shoes,84,48.94,Benin,4110.96,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC4959,Shoes,46,97.27,Benin,4474.42,2010-12,2010-12,1
537619,2010-12-07 13:53:00,13786.0,SC6837,Shoes,61,30.92,Benin,1886.12,2010-12,2010-12,1
537627,2010-12-07 14:58:00,14739.0,SC7437,Shoes,19,84.63,Benin,1607.9699999999998,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC1409,Shoes,21,25.67,Benin,539.07,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC4967,Shoes,93,99.77,Benin,9278.61,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2702,Shoes,31,86.65,Benin,2686.15,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC4905,Shoes,84,93.18,Benin,7827.120000000001,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC5875,Shoes,7,15.03,Benin,105.21,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC8220,Shoes,60,69.82,Benin,4189.2,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC8078,Shoes,18,96.35,Benin,1734.3,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC9185,Shoes,5,96.81,Benin,484.05,2010-12,2010-12,1
538073,2010-12-09 14:10:00,17816.0,SC7091,Shoes,18,14.02,Benin,252.36,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC6755,Shoes,66,1.85,Benin,122.1,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC9420,Shoes,4,45.7,Benin,182.8,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC9590,Shoes,55,90.26,Benin,4964.3,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC1703,Shoes,81,25.99,Benin,2105.19,2010-12,2010-12,1
538280,2010-12-10 12:50:00,12748.0,SC4441,Shoes,42,57.82,Benin,2428.44,2010-12,2010-12,1
538311,2010-12-10 13:48:00,12785.0,SC4864,Shoes,100,2.67,Benin,267.0,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC7882,Shoes,19,78.57,Benin,1492.83,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC3272,Shoes,16,90.11,Benin,1441.76,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC2358,Shoes,77,97.36,Benin,7496.72,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC5574,Shoes,45,1.66,Benin,74.7,2010-12,2010-12,1
538473,2010-12-12 12:35:00,13668.0,SC5980,Shoes,76,21.83,Benin,1659.08,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC8072,Shoes,3,68.55,Benin,205.65,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC6694,Shoes,31,13.83,Benin,428.73,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC8457,Shoes,58,8.33,Benin,483.14,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC2960,Shoes,13,98.21,Benin,1276.73,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC8566,Shoes,71,65.04,Benin,4617.84,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC8607,Shoes,52,44.92,Benin,2335.84,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC1220,Shoes,33,27.15,Benin,895.9499999999999,2010-12,2010-12,1
538812,2010-12-14 12:25:00,18044.0,SC5347,Shoes,33,43.92,Benin,1449.36,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC5105,Shoes,97,38.58,Benin,3742.26,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC8837,Shoes,22,98.35,Benin,2163.7,2010-12,2010-12,1
538854,2010-12-14 13:44:00,13102.0,SC3712,Shoes,70,44.16,Benin,3091.2,2010-12,2010-12,1
538857,2010-12-14 13:58:00,15311.0,SC9162,Shoes,93,63.94,Benin,5946.42,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC8657,Shoes,77,74.21,Benin,5714.169999999999,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC5467,Shoes,71,66.41,Benin,4715.11,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC3524,Shoes,86,9.76,Benin,839.36,2010-12,2010-12,1
538901,2010-12-15 09:58:00,17629.0,SC4959,Shoes,37,27.09,Benin,1002.33,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC3864,Shoes,63,85.6,Benin,5392.799999999999,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC9274,Shoes,57,86.22,Benin,4914.54,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC8415,Shoes,78,66.45,Benin,5183.1,2010-12,2010-12,1
539015,2010-12-15 13:38:00,15822.0,SC2835,Shoes,58,62.27,Benin,3611.66,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC5953,Shoes,11,83.99,Benin,923.89,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC4364,Shoes,82,45.13,Benin,3700.66,2010-12,2010-12,1
539142,2010-12-16 11:35:00,14849.0,SC4959,Shoes,58,45.55,Benin,2641.9,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC4964,Shoes,59,29.13,Benin,1718.6699999999998,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC7857,Shoes,20,12.25,Benin,245.0,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC3861,Shoes,29,16.23,Benin,470.67,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC1732,Shoes,10,96.68,Benin,966.8,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC9039,Shoes,11,99.38,Benin,1093.1799999999998,2010-12,2010-12,1
539472,2010-12-19 14:23:00,15581.0,SC2564,Shoes,82,17.84,Benin,1462.88,2010-12,2010-12,1
539609,2010-12-20 14:15:00,15527.0,SC4488,Shoes,15,82.41,Benin,1236.15,2010-12,2010-12,1
539766,2010-12-22 11:11:00,14092.0,SC1368,Shoes,5,35.56,Benin,177.8,2010-12,2010-12,1
539836,2010-12-22 13:46:00,17894.0,SC5140,Shoes,27,47.57,Benin,1284.39,2010-12,2010-12,1
539993,2011-01-04 10:00:00,13313.0,SC7154,Shoes,50,83.08,Benin,4154.0,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC3753,Shoes,94,2.99,Benin,281.06,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC9038,Shoes,29,45.29,Benin,1313.41,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC3459,Shoes,38,59.48,Benin,2260.24,2011-01,2010-12,2
540247,2011-01-05 15:56:00,15464.0,SC8363,Shoes,25,46.29,Benin,1157.25,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC4594,Shoes,54,60.66,Benin,3275.64,2011-01,2010-12,2
540501,2011-01-09 10:43:00,13162.0,SC4191,Shoes,1,76.37,Benin,76.37,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC7116,Shoes,47,71.64,Benin,3367.08,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC2622,Shoes,58,97.46,Benin,5652.679999999999,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC8086,Shoes,43,33.68,Benin,1448.24,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC3939,Shoes,94,42.33,Benin,3979.02,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC9580,Shoes,11,85.51,Benin,940.61,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC6844,Shoes,69,12.43,Benin,857.67,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC6529,Shoes,12,12.81,Benin,153.72,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4338,Shoes,57,3.96,Benin,225.72,2011-01,2010-12,2
540940,2011-01-12 12:12:00,18109.0,SC1752,Shoes,24,15.3,Benin,367.2000000000001,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC1544,Shoes,96,2.01,Benin,192.96,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC7225,Shoes,1,13.93,Benin,13.93,2011-01,2011-01,1
540986,2011-01-12 16:14:00,15291.0,SC3482,Shoes,99,53.88,Benin,5334.12,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC5715,Shoes,50,34.42,Benin,1721.0,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC7485,Shoes,34,78.63,Benin,2673.42,2011-01,2011-01,1
541208,2011-01-14 12:29:00,15159.0,SC1638,Shoes,12,15.25,Benin,183.0,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC5951,Shoes,92,44.75,Benin,4117.0,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC2666,Shoes,26,47.22,Benin,1227.72,2011-01,2011-01,1
541248,2011-01-16 13:04:00,12748.0,SC9988,Shoes,68,49.82,Benin,3387.76,2011-01,2010-12,2
541262,2011-01-16 15:50:00,18069.0,SC3463,Shoes,57,22.25,Benin,1268.25,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC7072,Shoes,71,84.15,Benin,5974.650000000001,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC2502,Shoes,3,10.7,Benin,32.099999999999994,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC9931,Shoes,15,47.63,Benin,714.45,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC4647,Shoes,19,58.1,Benin,1103.9,2011-01,2011-01,1
541523,2011-01-19 10:09:00,17708.0,SC9052,Shoes,34,45.34,Benin,1541.5600000000002,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC9360,Shoes,68,4.26,Benin,289.68,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC3910,Shoes,3,90.57,Benin,271.71,2011-01,2011-01,1
541574,2011-01-19 12:52:00,12826.0,SC1803,Shoes,65,73.37,Benin,4769.05,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC2976,Shoes,29,17.37,Benin,503.73,2011-01,2010-12,2
541788,2011-01-21 13:05:00,13999.0,SC2719,Shoes,93,4.82,Benin,448.2600000000001,2011-01,2010-12,2
541789,2011-01-21 13:07:00,14088.0,SC5951,Shoes,97,56.74,Benin,5503.78,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC2176,Shoes,61,22.27,Benin,1358.47,2011-01,2011-01,1
541860,2011-01-23 15:45:00,13963.0,SC2336,Shoes,95,60.4,Benin,5738.0,2011-01,2011-01,1
541876,2011-01-24 10:05:00,12951.0,SC4122,Shoes,75,25.75,Benin,1931.25,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC5875,Shoes,44,75.2,Benin,3308.8,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC2805,Shoes,22,64.16,Benin,1411.52,2011-01,2010-12,2
542229,2011-01-26 13:38:00,12474.0,SC1778,Shoes,16,37.54,Benin,600.64,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC5910,Shoes,32,14.16,Benin,453.12,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC6142,Shoes,36,80.73,Benin,2906.28,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC8897,Shoes,42,24.38,Benin,1023.96,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC7969,Shoes,34,32.54,Benin,1106.36,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC3073,Shoes,25,9.26,Benin,231.5,2011-01,2010-12,2
542397,2011-01-27 15:22:00,13328.0,SC4516,Shoes,61,20.78,Benin,1267.5800000000002,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC6575,Shoes,54,67.28,Benin,3633.12,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC5270,Shoes,28,40.53,Benin,1134.84,2011-01,2011-01,1
542649,2011-01-31 11:46:00,17373.0,SC3599,Shoes,47,54.03,Benin,2539.41,2011-01,2011-01,1
542711,2011-01-31 13:19:00,17894.0,SC1087,Shoes,16,97.99,Benin,1567.84,2011-01,2010-12,2
542719,2011-01-31 14:18:00,17619.0,SC4751,Shoes,93,5.41,Benin,503.13,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC7107,Shoes,63,60.42,Benin,3806.46,2011-02,2011-02,1
542790,2011-02-01 10:38:00,16612.0,SC2870,Shoes,66,17.73,Benin,1170.18,2011-02,2011-02,1
542791,2011-02-01 10:47:00,15039.0,SC7914,Shoes,68,29.8,Benin,2026.4,2011-02,2011-01,2
542858,2011-02-01 11:40:00,17228.0,SC7112,Shoes,92,11.25,Benin,1035.0,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC3453,Shoes,33,58.13,Benin,1918.29,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC4536,Shoes,66,94.1,Benin,6210.599999999999,2011-02,2011-02,1
543024,2011-02-02 14:39:00,13777.0,SC7933,Shoes,28,79.11,Benin,2215.08,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC6940,Shoes,15,40.28,Benin,604.2,2011-02,2011-01,2
543040,2011-02-02 17:06:00,17337.0,SC1148,Shoes,45,19.7,Benin,886.5,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7871,Shoes,38,41.85,Benin,1590.3,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC5608,Shoes,76,1.55,Benin,117.8,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC8695,Shoes,10,95.8,Benin,958.0,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC9298,Shoes,49,91.83,Benin,4499.67,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC5502,Shoes,63,54.29,Benin,3420.27,2011-02,2011-02,1
543125,2011-02-03 14:41:00,17214.0,SC5648,Shoes,63,79.21,Benin,4990.23,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC6451,Shoes,76,22.1,Benin,1679.6,2011-02,2010-12,3
543196,2011-02-04 12:29:00,13309.0,SC6528,Shoes,99,2.57,Benin,254.43,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC3648,Shoes,71,68.59,Benin,4869.89,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC6519,Shoes,62,91.18,Benin,5653.160000000001,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC3593,Shoes,29,32.35,Benin,938.15,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC2505,Shoes,3,81.88,Benin,245.64,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9048,Shoes,24,67.31,Benin,1615.44,2011-02,2011-02,1
543452,2011-02-08 12:14:00,16037.0,SC2285,Shoes,45,22.39,Benin,1007.55,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC6982,Shoes,43,54.74,Benin,2353.82,2011-02,2011-02,1
543484,2011-02-09 10:11:00,12721.0,SC9128,Shoes,43,17.12,Benin,736.1600000000001,2011-02,2011-02,1
543519,2011-02-09 11:38:00,17083.0,SC7716,Shoes,63,55.74,Benin,3511.6200000000003,2011-02,2011-02,1
543550,2011-02-10 09:43:00,12601.0,SC7378,Shoes,34,49.05,Benin,1667.6999999999998,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9424,Shoes,42,14.1,Benin,592.1999999999999,2011-02,2011-02,1
543602,2011-02-10 13:34:00,15570.0,SC5230,Shoes,71,73.74,Benin,5235.54,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC2662,Shoes,3,75.59,Benin,226.77,2011-02,2011-02,1
543746,2011-02-11 13:50:00,17675.0,SC9954,Shoes,47,31.56,Benin,1483.32,2011-02,2011-01,2
543915,2011-02-14 13:21:00,13717.0,SC6027,Shoes,8,90.96,Benin,727.68,2011-02,2011-02,1
543921,2011-02-14 14:13:00,13911.0,SC1470,Shoes,18,67.23,Benin,1210.14,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC2255,Shoes,73,18.33,Benin,1338.09,2011-02,2010-12,3
544073,2011-02-15 14:44:00,14935.0,SC1611,Shoes,38,36.71,Benin,1394.98,2011-02,2011-02,1
544075,2011-02-15 14:50:00,14156.0,SC2791,Shoes,95,42.09,Benin,3998.55,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC6780,Shoes,16,49.33,Benin,789.28,2011-02,2011-02,1
544081,2011-02-15 15:49:00,17819.0,SC9313,Shoes,40,34.99,Benin,1399.6,2011-02,2011-02,1
544090,2011-02-16 08:15:00,13880.0,SC7995,Shoes,25,84.37,Benin,2109.25,2011-02,2011-02,1
544105,2011-02-16 10:38:00,17567.0,SC5599,Shoes,34,98.64,Benin,3353.76,2011-02,2011-02,1
544210,2011-02-17 11:01:00,14911.0,SC5078,Shoes,53,88.16,Benin,4672.48,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC8911,Shoes,31,66.78,Benin,2070.18,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC4260,Shoes,46,53.91,Benin,2479.86,2011-02,2011-02,1
544314,2011-02-17 14:42:00,13767.0,SC3975,Shoes,33,68.59,Benin,2263.4700000000003,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC1949,Shoes,40,74.26,Benin,2970.4,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC7868,Shoes,2,93.57,Benin,187.14,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC6421,Shoes,91,4.13,Benin,375.83,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC4336,Shoes,82,69.23,Benin,5676.860000000001,2011-02,2011-02,1
544582,2011-02-21 14:38:00,13410.0,SC5615,Shoes,70,93.25,Benin,6527.5,2011-02,2011-02,1
544648,2011-02-22 12:24:00,15722.0,SC2761,Shoes,26,52.91,Benin,1375.66,2011-02,2011-02,1
544690,2011-02-23 08:48:00,14156.0,SC4946,Shoes,24,18.86,Benin,452.64,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC1738,Shoes,66,15.7,Benin,1036.2,2011-02,2011-02,1
544700,2011-02-23 10:10:00,18041.0,SC8123,Shoes,72,55.49,Benin,3995.28,2011-02,2011-02,1
544749,2011-02-23 10:57:00,15373.0,SC8734,Shoes,8,17.14,Benin,137.12,2011-02,2011-02,1
544774,2011-02-23 11:32:00,17711.0,SC1970,Shoes,34,48.32,Benin,1642.88,2011-02,2011-02,1
544804,2011-02-23 14:40:00,17504.0,SC4599,Shoes,82,84.09,Benin,6895.38,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC1164,Shoes,48,43.84,Benin,2104.32,2011-02,2011-02,1
544892,2011-02-24 12:00:00,14527.0,SC6877,Shoes,52,86.17,Benin,4480.84,2011-02,2010-12,3
544904,2011-02-24 13:46:00,13018.0,SC7468,Shoes,98,38.96,Benin,3818.08,2011-02,2011-02,1
544931,2011-02-24 18:59:00,13501.0,SC3039,Shoes,11,46.03,Benin,506.33,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC6916,Shoes,93,85.5,Benin,7951.5,2011-02,2011-02,1
544969,2011-02-25 11:32:00,15712.0,SC3506,Shoes,53,25.34,Benin,1343.02,2011-02,2011-02,1
545019,2011-02-25 13:56:00,15093.0,SC1526,Shoes,69,14.98,Benin,1033.62,2011-02,2011-02,1
545059,2011-02-27 13:04:00,14157.0,SC4007,Shoes,78,60.84,Benin,4745.52,2011-02,2011-02,1
545105,2011-02-28 11:58:00,12598.0,SC9156,Shoes,14,11.83,Benin,165.62,2011-02,2011-02,1
545148,2011-02-28 12:14:00,13675.0,SC2489,Shoes,13,39.39,Benin,512.07,2011-02,2011-02,1
545150,2011-02-28 12:27:00,14227.0,SC5625,Shoes,54,69.49,Benin,3752.46,2011-02,2011-02,1
545224,2011-03-01 09:03:00,17068.0,SC7318,Shoes,6,51.99,Benin,311.94,2011-03,2011-03,1
545225,2011-03-01 09:22:00,12971.0,SC6989,Shoes,74,60.05,Benin,4443.7,2011-03,2011-03,1
545226,2011-03-01 09:33:00,12428.0,SC8106,Shoes,100,58.52,Benin,5852.0,2011-03,2011-03,1
545226,2011-03-01 09:33:00,12428.0,SC8590,Shoes,80,22.43,Benin,1794.4,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC3424,Shoes,73,15.4,Benin,1124.2,2011-03,2011-03,1
545238,2011-03-01 11:02:00,15241.0,SC7747,Shoes,49,70.68,Benin,3463.32,2011-03,2011-03,1
545288,2011-03-01 11:48:00,15311.0,SC1768,Shoes,89,15.05,Benin,1339.45,2011-03,2010-12,4
545288,2011-03-01 11:48:00,15311.0,SC3492,Shoes,36,94.48,Benin,3401.28,2011-03,2010-12,4
545289,2011-03-01 11:55:00,14732.0,SC7812,Shoes,49,18.67,Benin,914.83,2011-03,2011-03,1
545300,2011-03-01 12:24:00,15092.0,SC7356,Shoes,27,9.83,Benin,265.41,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC7239,Shoes,57,64.9,Benin,3699.3,2011-03,2011-03,1
545345,2011-03-02 09:33:00,14180.0,SC7209,Shoes,43,8.07,Benin,347.01,2011-03,2011-03,1
545398,2011-03-02 11:43:00,13722.0,SC8930,Shoes,22,5.0,Benin,110.0,2011-03,2011-03,1
545447,2011-03-02 16:34:00,17426.0,SC1479,Shoes,17,78.92,Benin,1341.64,2011-03,2011-03,1
545468,2011-03-03 09:41:00,16571.0,SC1134,Shoes,95,67.32,Benin,6395.4,2011-03,2011-03,1
545469,2011-03-03 10:09:00,17646.0,SC1188,Shoes,96,90.43,Benin,8681.28,2011-03,2011-03,1
545526,2011-03-03 13:14:00,17789.0,SC9901,Shoes,22,6.88,Benin,151.36,2011-03,2011-03,1
545536,2011-03-03 14:12:00,12417.0,SC4928,Shoes,33,42.94,Benin,1417.02,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC8896,Shoes,78,29.23,Benin,2279.94,2011-03,2011-01,3
545571,2011-03-03 16:34:00,17700.0,SC5860,Shoes,87,44.45,Benin,3867.15,2011-03,2011-03,1
545646,2011-03-04 12:42:00,14779.0,SC2442,Shoes,45,33.36,Benin,1501.2,2011-03,2011-03,1
545654,2011-03-04 13:46:00,15681.0,SC6925,Shoes,35,74.11,Benin,2593.85,2011-03,2011-03,1
545655,2011-03-04 13:58:00,14670.0,SC8103,Shoes,11,34.52,Benin,379.72,2011-03,2011-03,1
