InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540267,2011-01-06 11:12:00,12415.0,SC1516,Electronics,34,57.86,Somalia,1967.24,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC6707,Electronics,71,16.76,Somalia,1189.96,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC6808,Electronics,42,25.09,Somalia,1053.78,2011-01,2011-01,1
540407,2011-01-07 09:55:00,16839.0,SC7974,Electronics,61,35.16,Somalia,2144.76,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC7662,Electronics,60,70.77,Somalia,4246.2,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9033,Electronics,14,88.69,Somalia,1241.66,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2304,Electronics,68,83.94,Somalia,5707.92,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC7281,Electronics,20,73.4,Somalia,1468.0,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC5760,Electronics,88,79.16,Somalia,6966.08,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC1181,Electronics,34,68.72,Somalia,2336.48,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC9187,Electronics,29,86.28,Somalia,2502.12,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC1226,Electronics,20,74.02,Somalia,1480.4,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC1992,Electronics,53,24.11,Somalia,1277.83,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC6073,Electronics,3,70.37,Somalia,211.11,2011-01,2011-01,1
540794,2011-01-11 11:54:00,16034.0,SC5994,Electronics,26,11.97,Somalia,311.22,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7642,Electronics,59,31.06,Somalia,1832.54,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4638,Electronics,61,15.66,Somalia,955.26,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC3958,Electronics,20,40.99,Somalia,819.8000000000001,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC7540,Electronics,96,27.82,Somalia,2670.7200000000003,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC3603,Electronics,48,53.52,Somalia,2568.96,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC3047,Electronics,100,73.46,Somalia,7345.999999999999,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC9575,Electronics,13,92.07,Somalia,1196.91,2011-01,2011-01,1
540984,2011-01-12 15:44:00,14167.0,SC4684,Electronics,29,10.52,Somalia,305.08,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC5503,Electronics,81,52.2,Somalia,4228.2,2011-01,2011-01,1
541002,2011-01-13 10:33:00,12951.0,SC8751,Electronics,43,72.29,Somalia,3108.4700000000003,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC1134,Electronics,80,26.01,Somalia,2080.8,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC7585,Electronics,45,35.9,Somalia,1615.5,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC7148,Electronics,30,50.1,Somalia,1503.0,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC9073,Electronics,12,19.64,Somalia,235.68,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC2448,Electronics,42,21.94,Somalia,921.48,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC8257,Electronics,31,86.32,Somalia,2675.92,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC2354,Electronics,92,39.67,Somalia,3649.64,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC8617,Electronics,53,21.02,Somalia,1114.06,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC9500,Electronics,65,66.7,Somalia,4335.5,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC3775,Electronics,53,77.75,Somalia,4120.75,2011-01,2011-01,1
541510,2011-01-18 16:39:00,14428.0,SC8749,Electronics,90,39.4,Somalia,3546.0,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC6279,Electronics,31,67.26,Somalia,2085.06,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7490,Electronics,60,95.14,Somalia,5708.4,2011-01,2010-12,2
541855,2011-01-23 14:59:00,13742.0,SC3866,Electronics,7,90.69,Somalia,634.8299999999999,2011-01,2011-01,1
541919,2011-01-24 11:35:00,14334.0,SC4318,Electronics,27,47.03,Somalia,1269.81,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC7925,Electronics,92,5.88,Somalia,540.96,2011-01,2011-01,1
541973,2011-01-24 14:01:00,16730.0,SC5336,Electronics,49,37.11,Somalia,1818.39,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC3212,Electronics,36,34.67,Somalia,1248.12,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC2624,Electronics,51,5.43,Somalia,276.93,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC8785,Electronics,55,3.96,Somalia,217.8,2011-01,2011-01,1
542114,2011-01-25 14:00:00,16943.0,SC8723,Electronics,79,11.07,Somalia,874.53,2011-01,2011-01,1
542128,2011-01-25 15:13:00,12609.0,SC3076,Electronics,80,28.3,Somalia,2264.0,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC8259,Electronics,86,93.96,Somalia,8080.559999999999,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC2138,Electronics,48,75.66,Somalia,3631.68,2011-01,2010-12,2
542217,2011-01-26 12:36:00,14606.0,SC5898,Electronics,34,73.21,Somalia,2489.14,2011-01,2010-12,2
542239,2011-01-26 14:35:00,17786.0,SC3374,Electronics,67,12.55,Somalia,840.85,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC6709,Electronics,2,86.05,Somalia,172.1,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC8662,Electronics,94,86.03,Somalia,8086.82,2011-01,2011-01,1
542412,2011-01-27 16:49:00,16725.0,SC5304,Electronics,22,26.48,Somalia,582.5600000000001,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC9236,Electronics,32,93.58,Somalia,2994.56,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC2131,Electronics,89,13.87,Somalia,1234.4299999999998,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC5401,Electronics,19,24.18,Somalia,459.42,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC8503,Electronics,94,36.14,Somalia,3397.16,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC4163,Electronics,58,6.9,Somalia,400.2000000000001,2011-01,2011-01,1
542678,2011-01-31 12:21:00,14688.0,SC6758,Electronics,70,2.03,Somalia,142.1,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC1634,Electronics,65,81.99,Somalia,5329.349999999999,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC3676,Electronics,62,77.91,Somalia,4830.42,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC7736,Electronics,52,24.13,Somalia,1254.76,2011-01,2011-01,1
542739,2011-01-31 15:57:00,17389.0,SC8963,Electronics,70,30.36,Somalia,2125.2,2011-01,2011-01,1
542886,2011-02-01 13:09:00,16515.0,SC4188,Electronics,88,37.21,Somalia,3274.48,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC2451,Electronics,35,47.01,Somalia,1645.35,2011-02,2011-02,1
542989,2011-02-02 11:41:00,15226.0,SC5967,Electronics,42,71.78,Somalia,3014.76,2011-02,2011-02,1
543036,2011-02-02 15:57:00,17223.0,SC3979,Electronics,3,32.37,Somalia,97.11,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2580,Electronics,94,76.51,Somalia,7191.9400000000005,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8641,Electronics,67,6.95,Somalia,465.65,2011-02,2011-02,1
543044,2011-02-03 08:18:00,17071.0,SC9861,Electronics,16,54.64,Somalia,874.24,2011-02,2011-02,1
543130,2011-02-03 15:17:00,16997.0,SC5576,Electronics,37,12.97,Somalia,479.89,2011-02,2011-02,1
543199,2011-02-04 12:40:00,13102.0,SC6374,Electronics,17,77.34,Somalia,1314.78,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC4326,Electronics,77,36.54,Somalia,2813.58,2011-02,2011-02,1
543378,2011-02-07 15:34:00,18102.0,SC7176,Electronics,53,86.94,Somalia,4607.82,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC5615,Electronics,62,5.03,Somalia,311.86,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC8074,Electronics,47,29.02,Somalia,1363.94,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC9194,Electronics,41,19.33,Somalia,792.53,2011-02,2011-02,1
543534,2011-02-09 13:25:00,13590.0,SC3773,Electronics,76,98.71,Somalia,7501.959999999999,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC5242,Electronics,2,59.07,Somalia,118.14,2011-02,2011-02,1
543539,2011-02-09 14:18:00,17757.0,SC2653,Electronics,50,31.12,Somalia,1556.0,2011-02,2011-01,2
543594,2011-02-10 12:15:00,18093.0,SC2672,Electronics,53,94.0,Somalia,4982.0,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC3545,Electronics,32,73.8,Somalia,2361.6,2011-02,2010-12,3
543770,2011-02-11 15:39:00,13875.0,SC3333,Electronics,34,2.58,Somalia,87.72,2011-02,2011-02,1
543934,2011-02-14 14:29:00,12993.0,SC9434,Electronics,64,36.91,Somalia,2362.24,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC7888,Electronics,90,14.93,Somalia,1343.7,2011-02,2010-12,3
543978,2011-02-14 15:37:00,12867.0,SC9621,Electronics,92,30.02,Somalia,2761.84,2011-02,2010-12,3
544040,2011-02-15 11:40:00,14701.0,SC1849,Electronics,16,42.13,Somalia,674.08,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC5738,Electronics,26,21.74,Somalia,565.24,2011-02,2011-02,1
544066,2011-02-15 13:53:00,12971.0,SC2392,Electronics,58,95.44,Somalia,5535.52,2011-02,2011-02,1
544068,2011-02-15 14:08:00,16431.0,SC9627,Electronics,77,29.22,Somalia,2249.94,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC7184,Electronics,55,26.59,Somalia,1462.45,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC3823,Electronics,22,6.86,Somalia,150.92000000000002,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC3522,Electronics,35,84.02,Somalia,2940.7,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC1252,Electronics,49,52.77,Somalia,2585.73,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC2263,Electronics,18,43.24,Somalia,778.32,2011-02,2010-12,3
544314,2011-02-17 14:42:00,13767.0,SC1302,Electronics,49,46.12,Somalia,2259.88,2011-02,2010-12,3
544316,2011-02-17 14:49:00,16556.0,SC4540,Electronics,71,64.96,Somalia,4612.16,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC5546,Electronics,16,29.17,Somalia,466.72,2011-02,2011-02,1
544356,2011-02-18 11:18:00,13904.0,SC1810,Electronics,44,72.83,Somalia,3204.52,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC7978,Electronics,30,51.72,Somalia,1551.6,2011-02,2011-02,1
544421,2011-02-18 15:21:00,13951.0,SC9941,Electronics,34,69.4,Somalia,2359.6000000000004,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC5334,Electronics,86,44.17,Somalia,3798.62,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC8717,Electronics,55,43.3,Somalia,2381.5,2011-02,2011-01,2
544457,2011-02-20 13:46:00,14667.0,SC8476,Electronics,15,97.52,Somalia,1462.8,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC9907,Electronics,49,2.27,Somalia,111.23,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC9327,Electronics,37,26.37,Somalia,975.69,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC3163,Electronics,87,54.11,Somalia,4707.57,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC8470,Electronics,26,49.85,Somalia,1296.1,2011-02,2011-02,1
544663,2011-02-22 14:43:00,18188.0,SC2084,Electronics,46,96.4,Somalia,4434.400000000001,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC5323,Electronics,92,75.9,Somalia,6982.8,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC4823,Electronics,96,12.82,Somalia,1230.72,2011-02,2011-02,1
544688,2011-02-23 08:29:00,18151.0,SC1258,Electronics,11,20.67,Somalia,227.37,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC1669,Electronics,85,19.14,Somalia,1626.9,2011-02,2011-02,1
544791,2011-02-23 12:33:00,14289.0,SC2635,Electronics,67,67.38,Somalia,4514.46,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC4199,Electronics,17,18.11,Somalia,307.87,2011-02,2011-02,1
544893,2011-02-24 12:01:00,17865.0,SC2897,Electronics,17,51.51,Somalia,875.67,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC8323,Electronics,98,56.07,Somalia,5494.86,2011-02,2011-02,1
544895,2011-02-24 12:22:00,14189.0,SC2520,Electronics,96,85.07,Somalia,8166.719999999999,2011-02,2011-02,1
544898,2011-02-24 12:27:00,14880.0,SC5596,Electronics,27,40.94,Somalia,1105.38,2011-02,2011-02,1
544940,2011-02-25 10:19:00,16592.0,SC3809,Electronics,29,46.28,Somalia,1342.12,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC3118,Electronics,9,62.38,Somalia,561.4200000000001,2011-02,2011-02,1
545001,2011-02-25 12:40:00,16841.0,SC6406,Electronics,20,23.32,Somalia,466.4,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC3284,Electronics,44,88.11,Somalia,3876.84,2011-02,2011-02,1
545013,2011-02-25 13:09:00,13093.0,SC7008,Electronics,82,78.72,Somalia,6455.04,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC8328,Electronics,67,3.9,Somalia,261.3,2011-02,2011-01,2
545039,2011-02-27 10:22:00,17243.0,SC5823,Electronics,94,64.42,Somalia,6055.4800000000005,2011-02,2010-12,3
545067,2011-02-27 14:49:00,17894.0,SC2594,Electronics,39,20.01,Somalia,780.3900000000001,2011-02,2011-02,1
545071,2011-02-27 15:59:00,15996.0,SC8660,Electronics,2,52.4,Somalia,104.8,2011-02,2011-02,1
545073,2011-02-28 09:26:00,14036.0,SC8387,Electronics,16,50.85,Somalia,813.6,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC3931,Electronics,81,91.93,Somalia,7446.330000000001,2011-02,2010-12,3
545152,2011-02-28 12:47:00,15227.0,SC4912,Electronics,55,33.34,Somalia,1833.7000000000005,2011-02,2011-02,1
545153,2011-02-28 12:57:00,16667.0,SC3579,Electronics,92,82.24,Somalia,7566.08,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC9204,Electronics,24,6.95,Somalia,166.8,2011-02,2011-02,1
545221,2011-03-01 08:35:00,14740.0,SC5473,Electronics,60,94.71,Somalia,5682.599999999999,2011-03,2011-03,1
545235,2011-03-01 10:31:00,12683.0,SC4014,Electronics,5,75.74,Somalia,378.7,2011-03,2011-01,3
545294,2011-03-01 12:07:00,17965.0,SC8792,Electronics,88,74.27,Somalia,6535.759999999999,2011-03,2011-03,1
545312,2011-03-01 13:51:00,15456.0,SC8796,Electronics,71,76.84,Somalia,5455.64,2011-03,2011-03,1
