InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
542398,2011-01-27 15:36:00,13174.0,SC9188,Cosmetics,75,16.04,Egypt,1203.0,2011-01,2010-12,2
542401,2011-01-27 15:51:00,14541.0,SC6456,Cosmetics,13,99.32,Egypt,1291.16,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC6277,Cosmetics,95,13.96,Egypt,1326.2,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC9088,Cosmetics,11,81.33,Egypt,894.63,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC6437,Cosmetics,87,52.84,Egypt,4597.08,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC2912,Cosmetics,65,51.82,Egypt,3368.3,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC3251,Cosmetics,24,33.56,Egypt,805.44,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC5043,Cosmetics,81,14.66,Egypt,1187.46,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC4696,Cosmetics,9,75.37,Egypt,678.33,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC8485,Cosmetics,75,59.18,Egypt,4438.5,2011-01,2011-01,1
542806,2011-02-01 11:20:00,12836.0,SC7296,Cosmetics,70,59.08,Egypt,4135.599999999999,2011-02,2011-02,1
542887,2011-02-01 13:10:00,12373.0,SC5703,Cosmetics,56,6.31,Egypt,353.36,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC7133,Cosmetics,31,73.56,Egypt,2280.36,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC7823,Cosmetics,66,16.9,Egypt,1115.4,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3477,Cosmetics,36,70.93,Egypt,2553.4800000000005,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC3117,Cosmetics,96,68.63,Egypt,6588.48,2011-02,2011-02,1
543122,2011-02-03 14:01:00,13819.0,SC2959,Cosmetics,12,87.49,Egypt,1049.88,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC2770,Cosmetics,80,76.38,Egypt,6110.4,2011-02,2010-12,3
543193,2011-02-04 12:18:00,13725.0,SC4776,Cosmetics,7,37.24,Egypt,260.68,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC7083,Cosmetics,65,79.98,Egypt,5198.7,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC5421,Cosmetics,76,25.59,Egypt,1944.84,2011-02,2010-12,3
543476,2011-02-08 15:24:00,13050.0,SC5832,Cosmetics,67,85.56,Egypt,5732.52,2011-02,2011-02,1
543565,2011-02-10 10:40:00,14431.0,SC7418,Cosmetics,68,93.68,Egypt,6370.240000000001,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC9584,Cosmetics,18,79.73,Egypt,1435.14,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC6282,Cosmetics,46,10.7,Egypt,492.2,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC6686,Cosmetics,79,48.87,Egypt,3860.73,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC8067,Cosmetics,24,43.86,Egypt,1052.64,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC5241,Cosmetics,55,91.02,Egypt,5006.099999999999,2011-02,2011-02,1
543664,2011-02-11 10:57:00,17705.0,SC2253,Cosmetics,96,84.25,Egypt,8088.0,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC3275,Cosmetics,69,52.04,Egypt,3590.76,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC4383,Cosmetics,88,41.12,Egypt,3618.56,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC6344,Cosmetics,8,61.68,Egypt,493.44,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC9349,Cosmetics,26,30.78,Egypt,800.28,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC2235,Cosmetics,23,79.57,Egypt,1830.11,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC1043,Cosmetics,7,79.2,Egypt,554.4,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC2787,Cosmetics,85,9.14,Egypt,776.9000000000001,2011-02,2011-01,2
543995,2011-02-15 10:45:00,13408.0,SC1306,Cosmetics,92,34.82,Egypt,3203.44,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC7249,Cosmetics,41,41.64,Egypt,1707.24,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC5952,Cosmetics,35,93.16,Egypt,3260.6,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC3746,Cosmetics,98,32.97,Egypt,3231.06,2011-02,2011-02,1
544081,2011-02-15 15:49:00,17819.0,SC3919,Cosmetics,24,74.12,Egypt,1778.88,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC7805,Cosmetics,55,55.47,Egypt,3050.85,2011-02,2011-02,1
544151,2011-02-16 12:02:00,15024.0,SC7523,Cosmetics,44,83.06,Egypt,3654.64,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC5597,Cosmetics,88,48.81,Egypt,4295.280000000001,2011-02,2011-02,1
544169,2011-02-16 13:44:00,13078.0,SC9748,Cosmetics,28,93.07,Egypt,2605.96,2011-02,2011-01,2
544293,2011-02-17 12:42:00,17954.0,SC5312,Cosmetics,37,47.43,Egypt,1754.91,2011-02,2011-01,2
544293,2011-02-17 12:42:00,17954.0,SC2470,Cosmetics,11,28.0,Egypt,308.0,2011-02,2011-01,2
544304,2011-02-17 13:47:00,18125.0,SC2336,Cosmetics,7,96.99,Egypt,678.93,2011-02,2011-01,2
544315,2011-02-17 14:42:00,12748.0,SC9529,Cosmetics,32,87.06,Egypt,2785.92,2011-02,2010-12,3
544339,2011-02-18 09:04:00,15228.0,SC4255,Cosmetics,26,98.93,Egypt,2572.1800000000003,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC3400,Cosmetics,17,12.61,Egypt,214.37,2011-02,2011-02,1
