InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537159,2010-12-05 13:17:00,14527.0,SC5304,Shoes,11,90.24,Algeria,992.64,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC3586,Shoes,23,23.55,Algeria,541.65,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC5187,Shoes,90,57.14,Algeria,5142.6,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC4483,Shoes,50,44.84,Algeria,2242.0,2010-12,2010-12,1
537210,2010-12-05 15:15:00,15953.0,SC1778,Shoes,25,78.2,Algeria,1955.0,2010-12,2010-12,1
537215,2010-12-05 15:38:00,12747.0,SC7378,Shoes,53,82.35,Algeria,4364.549999999999,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC3783,Shoes,65,67.1,Algeria,4361.5,2010-12,2010-12,1
537346,2010-12-06 12:21:00,15301.0,SC4793,Shoes,57,72.41,Algeria,4127.37,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC2004,Shoes,75,84.86,Algeria,6364.5,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC6228,Shoes,73,66.78,Algeria,4874.9400000000005,2010-12,2010-12,1
537382,2010-12-06 13:13:00,16710.0,SC2608,Shoes,5,72.55,Algeria,362.75,2010-12,2010-12,1
537388,2010-12-06 13:35:00,17682.0,SC6640,Shoes,53,8.72,Algeria,462.16,2010-12,2010-12,1
537421,2010-12-06 15:25:00,17218.0,SC8838,Shoes,90,61.32,Algeria,5518.8,2010-12,2010-12,1
537612,2010-12-07 13:28:00,13769.0,SC5116,Shoes,1,96.43,Algeria,96.43,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC7163,Shoes,88,73.59,Algeria,6475.92,2010-12,2010-12,1
537634,2010-12-07 15:15:00,16775.0,SC1591,Shoes,97,49.77,Algeria,4827.6900000000005,2010-12,2010-12,1
537670,2010-12-08 09:07:00,13078.0,SC4742,Shoes,59,93.86,Algeria,5537.74,2010-12,2010-12,1
537762,2010-12-08 12:01:00,16558.0,SC6187,Shoes,95,87.04,Algeria,8268.800000000001,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC7464,Shoes,4,12.4,Algeria,49.6,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC2736,Shoes,22,11.87,Algeria,261.14,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC5281,Shoes,62,98.09,Algeria,6081.58,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC7159,Shoes,77,46.22,Algeria,3558.94,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC1941,Shoes,73,48.32,Algeria,3527.36,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC4064,Shoes,13,57.09,Algeria,742.1700000000001,2010-12,2010-12,1
537819,2010-12-08 13:55:00,15298.0,SC3625,Shoes,18,90.15,Algeria,1622.7,2010-12,2010-12,1
537819,2010-12-08 13:55:00,15298.0,SC2776,Shoes,86,69.18,Algeria,5949.4800000000005,2010-12,2010-12,1
537828,2010-12-08 14:43:00,15680.0,SC4906,Shoes,95,63.96,Algeria,6076.2,2010-12,2010-12,1
537865,2010-12-08 16:34:00,16011.0,SC9769,Shoes,9,42.93,Algeria,386.37,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC9930,Shoes,50,4.23,Algeria,211.50000000000003,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC2634,Shoes,10,58.8,Algeria,588.0,2010-12,2010-12,1
537896,2010-12-09 10:33:00,18071.0,SC7894,Shoes,10,55.87,Algeria,558.6999999999999,2010-12,2010-12,1
538007,2010-12-09 12:16:00,14355.0,SC9445,Shoes,82,70.22,Algeria,5758.04,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC3841,Shoes,42,30.61,Algeria,1285.62,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC1506,Shoes,89,64.93,Algeria,5778.77,2010-12,2010-12,1
538056,2010-12-09 13:34:00,17198.0,SC8847,Shoes,81,7.44,Algeria,602.64,2010-12,2010-12,1
538056,2010-12-09 13:34:00,17198.0,SC2725,Shoes,80,90.03,Algeria,7202.4,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC3288,Shoes,10,89.74,Algeria,897.4,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC5555,Shoes,16,96.01,Algeria,1536.16,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC3213,Shoes,75,96.84,Algeria,7263.0,2010-12,2010-12,1
538113,2010-12-09 15:29:00,15811.0,SC8072,Shoes,6,1.67,Algeria,10.02,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC5282,Shoes,96,94.37,Algeria,9059.52,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC2198,Shoes,45,47.01,Algeria,2115.45,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC9920,Shoes,70,76.23,Algeria,5336.1,2010-12,2010-12,1
538268,2010-12-10 12:45:00,18065.0,SC8669,Shoes,63,16.93,Algeria,1066.59,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC3193,Shoes,68,60.47,Algeria,4111.96,2010-12,2010-12,1
538365,2010-12-12 10:11:00,17243.0,SC2455,Shoes,70,42.24,Algeria,2956.8,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC2775,Shoes,69,31.63,Algeria,2182.47,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC9636,Shoes,38,56.53,Algeria,2148.14,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC2315,Shoes,38,35.91,Algeria,1364.58,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC7421,Shoes,24,32.79,Algeria,786.96,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC7909,Shoes,63,58.97,Algeria,3715.11,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC5865,Shoes,100,14.02,Algeria,1402.0,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC4118,Shoes,99,54.99,Algeria,5444.01,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC8910,Shoes,83,80.56,Algeria,6686.4800000000005,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC7344,Shoes,35,48.41,Algeria,1694.35,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC8254,Shoes,52,64.64,Algeria,3361.28,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC1849,Shoes,5,60.68,Algeria,303.4,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC5678,Shoes,63,20.52,Algeria,1292.76,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC8980,Shoes,84,11.5,Algeria,966.0,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC8168,Shoes,100,50.4,Algeria,5040.0,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC8338,Shoes,70,41.63,Algeria,2914.1000000000004,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC7381,Shoes,48,25.56,Algeria,1226.88,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC3113,Shoes,58,83.92,Algeria,4867.36,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC4970,Shoes,13,11.57,Algeria,150.41,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC7187,Shoes,85,4.75,Algeria,403.75,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC5592,Shoes,33,85.72,Algeria,2828.76,2010-12,2010-12,1
539046,2010-12-15 15:50:00,17980.0,SC9986,Shoes,44,73.37,Algeria,3228.28,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC5289,Shoes,36,29.45,Algeria,1060.2,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC6311,Shoes,75,9.53,Algeria,714.75,2010-12,2010-12,1
539106,2010-12-16 10:51:00,16705.0,SC2136,Shoes,97,19.0,Algeria,1843.0,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC1957,Shoes,94,62.76,Algeria,5899.44,2010-12,2010-12,1
539292,2010-12-16 16:42:00,16539.0,SC3841,Shoes,57,99.37,Algeria,5664.09,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC9321,Shoes,49,87.96,Algeria,4310.04,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC1529,Shoes,83,39.47,Algeria,3276.01,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC9194,Shoes,81,30.92,Algeria,2504.52,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC7650,Shoes,69,18.69,Algeria,1289.61,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC9934,Shoes,46,60.85,Algeria,2799.1,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC7343,Shoes,69,64.68,Algeria,4462.92,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC8918,Shoes,88,35.12,Algeria,3090.56,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC8052,Shoes,8,13.5,Algeria,108.0,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC1390,Shoes,92,66.11,Algeria,6082.12,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC4949,Shoes,79,85.11,Algeria,6723.69,2010-12,2010-12,1
539676,2010-12-21 10:54:00,12423.0,SC7910,Shoes,78,65.04,Algeria,5073.120000000001,2010-12,2010-12,1
540025,2011-01-04 13:22:00,17428.0,SC8121,Shoes,78,49.61,Algeria,3869.58,2011-01,2010-12,2
540028,2011-01-04 13:38:00,14180.0,SC7946,Shoes,86,88.61,Algeria,7620.46,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC3823,Shoes,98,3.86,Algeria,378.28,2011-01,2011-01,1
540169,2011-01-05 12:20:00,14527.0,SC2210,Shoes,10,86.92,Algeria,869.2,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC7887,Shoes,7,73.06,Algeria,511.42,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC6888,Shoes,7,91.16,Algeria,638.12,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC6522,Shoes,80,55.02,Algeria,4401.6,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC6095,Shoes,39,46.61,Algeria,1817.79,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2553,Shoes,8,78.35,Algeria,626.8,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7230,Shoes,86,30.25,Algeria,2601.5,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC3623,Shoes,88,52.07,Algeria,4582.16,2011-01,2011-01,1
540261,2011-01-06 09:57:00,13089.0,SC1385,Shoes,38,89.32,Algeria,3394.16,2011-01,2011-01,1
540262,2011-01-06 10:01:00,14045.0,SC2493,Shoes,79,78.05,Algeria,6165.95,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC1387,Shoes,67,95.46,Algeria,6395.82,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9542,Shoes,45,16.76,Algeria,754.2,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC2023,Shoes,25,96.37,Algeria,2409.25,2011-01,2010-12,2
540401,2011-01-07 09:31:00,16013.0,SC9344,Shoes,74,67.26,Algeria,4977.240000000001,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC1334,Shoes,63,28.58,Algeria,1800.54,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC2030,Shoes,84,19.92,Algeria,1673.2800000000002,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5907,Shoes,66,98.72,Algeria,6515.52,2011-01,2011-01,1
540502,2011-01-09 10:50:00,13183.0,SC6334,Shoes,76,10.93,Algeria,830.68,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC4982,Shoes,2,97.54,Algeria,195.08,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC5711,Shoes,67,16.12,Algeria,1080.04,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC9991,Shoes,43,94.31,Algeria,4055.33,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC4433,Shoes,21,39.45,Algeria,828.45,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC7240,Shoes,4,19.42,Algeria,77.68,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC2831,Shoes,54,89.58,Algeria,4837.32,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC9033,Shoes,9,63.05,Algeria,567.4499999999999,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC2232,Shoes,77,44.81,Algeria,3450.3700000000003,2011-01,2011-01,1
540662,2011-01-10 15:16:00,13767.0,SC5849,Shoes,65,48.53,Algeria,3154.4500000000003,2011-01,2011-01,1
540769,2011-01-11 10:38:00,12601.0,SC2558,Shoes,31,99.26,Algeria,3077.06,2011-01,2011-01,1
540823,2011-01-11 13:26:00,15569.0,SC1328,Shoes,30,43.88,Algeria,1316.4,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC4600,Shoes,20,54.76,Algeria,1095.2,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4697,Shoes,26,22.01,Algeria,572.26,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC6653,Shoes,2,39.91,Algeria,79.82,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC5112,Shoes,2,81.94,Algeria,163.88,2011-01,2011-01,1
540972,2011-01-12 14:13:00,12437.0,SC1436,Shoes,96,71.59,Algeria,6872.64,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC4267,Shoes,18,7.77,Algeria,139.86,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC3732,Shoes,55,12.07,Algeria,663.85,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC5086,Shoes,29,9.8,Algeria,284.20000000000005,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC4894,Shoes,27,72.59,Algeria,1959.93,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC7165,Shoes,9,23.11,Algeria,207.99,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC1212,Shoes,34,24.39,Algeria,829.26,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC8037,Shoes,49,57.26,Algeria,2805.74,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC9629,Shoes,24,90.0,Algeria,2160.0,2011-01,2011-01,1
541288,2011-01-17 13:21:00,14525.0,SC1498,Shoes,57,84.09,Algeria,4793.13,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC1037,Shoes,24,64.49,Algeria,1547.7599999999998,2011-01,2010-12,2
541489,2011-01-18 13:38:00,15023.0,SC7288,Shoes,69,84.54,Algeria,5833.26,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC2407,Shoes,69,22.66,Algeria,1563.54,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC5312,Shoes,39,58.6,Algeria,2285.4,2011-01,2011-01,1
541510,2011-01-18 16:39:00,14428.0,SC6947,Shoes,100,13.11,Algeria,1311.0,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC3283,Shoes,13,17.57,Algeria,228.41,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC7540,Shoes,33,36.91,Algeria,1218.03,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC9449,Shoes,37,34.34,Algeria,1270.5800000000002,2011-01,2010-12,2
541682,2011-01-20 15:00:00,14770.0,SC4809,Shoes,100,48.79,Algeria,4879.0,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC8886,Shoes,43,32.83,Algeria,1411.6899999999998,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC9607,Shoes,8,46.58,Algeria,372.64,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC8909,Shoes,31,17.68,Algeria,548.08,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC8794,Shoes,84,78.91,Algeria,6628.44,2011-01,2011-01,1
541840,2011-01-23 11:48:00,15059.0,SC6904,Shoes,20,40.96,Algeria,819.2,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC7987,Shoes,58,62.92,Algeria,3649.36,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC4462,Shoes,13,2.63,Algeria,34.19,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC1232,Shoes,62,73.75,Algeria,4572.5,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC7824,Shoes,40,40.11,Algeria,1604.4,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC2355,Shoes,95,12.14,Algeria,1153.3,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC4544,Shoes,27,34.47,Algeria,930.69,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC1827,Shoes,97,73.51,Algeria,7130.47,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC6955,Shoes,57,88.68,Algeria,5054.76,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC5143,Shoes,59,51.07,Algeria,3013.13,2011-01,2010-12,2
542247,2011-01-26 15:49:00,12997.0,SC8162,Shoes,51,50.31,Algeria,2565.81,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC7039,Shoes,13,15.71,Algeria,204.23,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC3947,Shoes,84,38.44,Algeria,3228.96,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC7299,Shoes,98,55.53,Algeria,5441.9400000000005,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC1900,Shoes,76,51.66,Algeria,3926.16,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC3182,Shoes,41,20.01,Algeria,820.4100000000001,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC6272,Shoes,56,82.62,Algeria,4626.72,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC3150,Shoes,77,51.42,Algeria,3959.34,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC7105,Shoes,7,31.04,Algeria,217.28,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC3758,Shoes,7,63.39,Algeria,443.73,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC7228,Shoes,16,47.08,Algeria,753.28,2011-01,2011-01,1
542692,2011-01-31 12:35:00,14467.0,SC9536,Shoes,36,65.92,Algeria,2373.12,2011-01,2011-01,1
542720,2011-01-31 14:35:00,12778.0,SC8707,Shoes,26,35.63,Algeria,926.38,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC9327,Shoes,26,8.64,Algeria,224.64,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC3597,Shoes,60,1.07,Algeria,64.2,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC6881,Shoes,96,65.86,Algeria,6322.56,2011-02,2011-02,1
542796,2011-02-01 11:07:00,17356.0,SC6958,Shoes,92,84.86,Algeria,7807.12,2011-02,2011-02,1
542864,2011-02-01 12:03:00,13802.0,SC6021,Shoes,31,61.28,Algeria,1899.68,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9757,Shoes,35,89.61,Algeria,3136.35,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC4923,Shoes,62,10.49,Algeria,650.38,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC1762,Shoes,72,20.12,Algeria,1448.64,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC3834,Shoes,5,15.5,Algeria,77.5,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC5177,Shoes,9,47.58,Algeria,428.22,2011-02,2011-02,1
543008,2011-02-02 13:07:00,13824.0,SC9740,Shoes,13,60.89,Algeria,791.57,2011-02,2011-02,1
543037,2011-02-02 16:01:00,12350.0,SC1959,Shoes,63,22.65,Algeria,1426.9499999999998,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3475,Shoes,30,67.73,Algeria,2031.9,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2231,Shoes,29,71.98,Algeria,2087.42,2011-02,2011-02,1
543044,2011-02-03 08:18:00,17071.0,SC2554,Shoes,7,67.6,Algeria,473.19999999999993,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC1748,Shoes,21,52.08,Algeria,1093.68,2011-02,2011-01,2
543190,2011-02-04 11:52:00,17226.0,SC3215,Shoes,2,78.8,Algeria,157.6,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC9158,Shoes,51,27.93,Algeria,1424.43,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC6450,Shoes,84,71.68,Algeria,6021.120000000001,2011-02,2011-02,1
543246,2011-02-04 14:14:00,17315.0,SC2314,Shoes,39,63.54,Algeria,2478.06,2011-02,2011-02,1
543247,2011-02-04 14:23:00,16029.0,SC3826,Shoes,28,33.55,Algeria,939.4,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC3383,Shoes,39,35.45,Algeria,1382.5500000000002,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC8645,Shoes,90,39.58,Algeria,3562.2,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC8055,Shoes,83,61.77,Algeria,5126.91,2011-02,2011-02,1
543359,2011-02-07 14:16:00,16332.0,SC7930,Shoes,26,64.58,Algeria,1679.08,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC2339,Shoes,61,25.59,Algeria,1560.99,2011-02,2010-12,3
543474,2011-02-08 15:09:00,14415.0,SC5560,Shoes,80,71.94,Algeria,5755.2,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC7715,Shoes,92,66.68,Algeria,6134.56,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC1044,Shoes,50,67.86,Algeria,3393.0,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC4996,Shoes,8,64.44,Algeria,515.52,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC8521,Shoes,93,22.05,Algeria,2050.65,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC3183,Shoes,36,63.76,Algeria,2295.36,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC1314,Shoes,5,83.43,Algeria,417.15,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC1646,Shoes,60,56.64,Algeria,3398.4,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC4898,Shoes,95,16.8,Algeria,1596.0,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC7525,Shoes,88,49.75,Algeria,4378.0,2011-02,2010-12,3
544044,2011-02-15 12:05:00,14659.0,SC9418,Shoes,9,55.07,Algeria,495.63,2011-02,2011-02,1
544051,2011-02-15 12:40:00,16700.0,SC3339,Shoes,7,27.96,Algeria,195.72,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC6556,Shoes,2,62.29,Algeria,124.58,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC9475,Shoes,41,96.64,Algeria,3962.24,2011-02,2011-02,1
544092,2011-02-16 09:03:00,17512.0,SC7168,Shoes,67,8.06,Algeria,540.02,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC6699,Shoes,13,17.71,Algeria,230.23,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC2704,Shoes,62,98.56,Algeria,6110.72,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC2160,Shoes,76,6.52,Algeria,495.52,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC5486,Shoes,22,44.36,Algeria,975.92,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3158,Shoes,27,46.83,Algeria,1264.41,2011-02,2011-02,1
544187,2011-02-16 16:31:00,14107.0,SC5085,Shoes,86,66.69,Algeria,5735.34,2011-02,2011-02,1
