InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540943,2011-01-12 12:31:00,17841.0,SC8046,Sports Equipment,58,76.07,Libya,4412.06,2011-01,2010-12,2
540946,2011-01-12 12:43:00,12359.0,SC3935,Sports Equipment,70,56.54,Libya,3957.8,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC6549,Sports Equipment,77,82.07,Libya,6319.389999999999,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC4924,Sports Equipment,64,34.38,Libya,2200.32,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC9223,Sports Equipment,21,10.73,Libya,225.33,2011-01,2010-12,2
541110,2011-01-13 15:11:00,15916.0,SC4500,Sports Equipment,65,93.73,Libya,6092.45,2011-01,2010-12,2
541122,2011-01-14 09:23:00,12708.0,SC2232,Sports Equipment,1,60.72,Libya,60.72,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC7509,Sports Equipment,68,80.09,Libya,5446.12,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC1352,Sports Equipment,46,80.22,Libya,3690.12,2011-01,2011-01,1
541250,2011-01-16 13:19:00,13700.0,SC5983,Sports Equipment,27,66.92,Libya,1806.84,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC7324,Sports Equipment,57,86.61,Libya,4936.77,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC5428,Sports Equipment,68,17.2,Libya,1169.6,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC3527,Sports Equipment,62,83.78,Libya,5194.36,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC9726,Sports Equipment,65,41.94,Libya,2726.1,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC6354,Sports Equipment,24,37.61,Libya,902.64,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC4624,Sports Equipment,76,70.24,Libya,5338.24,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC1666,Sports Equipment,82,86.87,Libya,7123.34,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC1867,Sports Equipment,79,87.29,Libya,6895.910000000001,2011-01,2011-01,1
541479,2011-01-18 11:54:00,16422.0,SC5616,Sports Equipment,44,91.8,Libya,4039.2,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC7460,Sports Equipment,51,3.65,Libya,186.15,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC9051,Sports Equipment,16,64.96,Libya,1039.36,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC7619,Sports Equipment,73,62.89,Libya,4590.97,2011-01,2011-01,1
541574,2011-01-19 12:52:00,12826.0,SC1056,Sports Equipment,12,14.88,Libya,178.56,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC4654,Sports Equipment,41,23.55,Libya,965.55,2011-01,2011-01,1
541682,2011-01-20 15:00:00,14770.0,SC9307,Sports Equipment,31,58.57,Libya,1815.67,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC9777,Sports Equipment,19,61.61,Libya,1170.59,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC6349,Sports Equipment,28,52.32,Libya,1464.96,2011-01,2011-01,1
541798,2011-01-21 14:17:00,15311.0,SC3701,Sports Equipment,80,83.31,Libya,6664.8,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC1529,Sports Equipment,93,57.84,Libya,5379.12,2011-01,2011-01,1
541977,2011-01-24 14:44:00,15078.0,SC1181,Sports Equipment,46,1.18,Libya,54.28,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC2241,Sports Equipment,62,31.97,Libya,1982.14,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC2388,Sports Equipment,63,49.1,Libya,3093.3,2011-01,2010-12,2
542100,2011-01-25 13:15:00,15339.0,SC1204,Sports Equipment,38,84.67,Libya,3217.46,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC1771,Sports Equipment,7,53.77,Libya,376.39,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC7636,Sports Equipment,63,73.7,Libya,4643.1,2011-01,2011-01,1
542125,2011-01-25 14:47:00,16497.0,SC9042,Sports Equipment,90,5.71,Libya,513.9,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC2571,Sports Equipment,92,84.0,Libya,7728.0,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC1437,Sports Equipment,99,98.19,Libya,9720.81,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC4206,Sports Equipment,90,99.04,Libya,8913.6,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC3134,Sports Equipment,32,58.68,Libya,1877.76,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC3734,Sports Equipment,10,32.6,Libya,326.0,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC3880,Sports Equipment,64,73.38,Libya,4696.32,2011-01,2011-01,1
542355,2011-01-27 12:23:00,14970.0,SC1832,Sports Equipment,75,74.89,Libya,5616.75,2011-01,2011-01,1
542432,2011-01-28 10:40:00,13538.0,SC9275,Sports Equipment,90,53.32,Libya,4798.8,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC4995,Sports Equipment,33,33.89,Libya,1118.37,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC4470,Sports Equipment,2,9.86,Libya,19.72,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC6989,Sports Equipment,17,36.62,Libya,622.54,2011-01,2011-01,1
542616,2011-01-30 15:40:00,16816.0,SC5764,Sports Equipment,41,36.77,Libya,1507.5700000000002,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC9014,Sports Equipment,82,14.92,Libya,1223.44,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC4518,Sports Equipment,78,53.53,Libya,4175.34,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC3604,Sports Equipment,72,4.55,Libya,327.6,2011-01,2011-01,1
542711,2011-01-31 13:19:00,17894.0,SC9732,Sports Equipment,38,99.19,Libya,3769.22,2011-01,2011-01,1
542718,2011-01-31 14:13:00,15602.0,SC4301,Sports Equipment,59,35.87,Libya,2116.33,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC5503,Sports Equipment,56,24.69,Libya,1382.64,2011-02,2011-01,2
542778,2011-02-01 09:01:00,14496.0,SC4849,Sports Equipment,59,28.74,Libya,1695.66,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC6930,Sports Equipment,96,23.18,Libya,2225.28,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC8305,Sports Equipment,19,32.25,Libya,612.75,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC1645,Sports Equipment,59,46.57,Libya,2747.63,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC4679,Sports Equipment,58,68.58,Libya,3977.64,2011-02,2011-02,1
542933,2011-02-02 10:56:00,14411.0,SC7442,Sports Equipment,25,73.82,Libya,1845.5,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC3503,Sports Equipment,64,99.47,Libya,6366.08,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC8321,Sports Equipment,54,87.91,Libya,4747.139999999999,2011-02,2011-02,1
543122,2011-02-03 14:01:00,13819.0,SC8640,Sports Equipment,100,4.22,Libya,422.0,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC4165,Sports Equipment,88,30.89,Libya,2718.32,2011-02,2011-02,1
543253,2011-02-04 15:32:00,14842.0,SC8092,Sports Equipment,64,25.76,Libya,1648.64,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC7059,Sports Equipment,42,75.62,Libya,3176.04,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC8386,Sports Equipment,31,39.62,Libya,1228.22,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC1755,Sports Equipment,7,7.51,Libya,52.57,2011-02,2011-01,2
543281,2011-02-06 15:34:00,14606.0,SC4119,Sports Equipment,57,58.52,Libya,3335.6400000000003,2011-02,2010-12,3
543306,2011-02-07 11:56:00,16686.0,SC6073,Sports Equipment,68,50.27,Libya,3418.36,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7053,Sports Equipment,78,85.57,Libya,6674.459999999999,2011-02,2011-01,2
543373,2011-02-07 15:04:00,16945.0,SC8477,Sports Equipment,66,64.14,Libya,4233.24,2011-02,2011-02,1
543400,2011-02-08 11:27:00,14688.0,SC1301,Sports Equipment,4,46.58,Libya,186.32,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC4331,Sports Equipment,51,25.62,Libya,1306.62,2011-02,2011-02,1
543454,2011-02-08 12:20:00,14527.0,SC7856,Sports Equipment,63,43.22,Libya,2722.86,2011-02,2010-12,3
543540,2011-02-09 14:44:00,17412.0,SC4643,Sports Equipment,7,47.47,Libya,332.29,2011-02,2010-12,3
543541,2011-02-09 14:44:00,12462.0,SC9727,Sports Equipment,54,79.54,Libya,4295.160000000001,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC3783,Sports Equipment,83,40.58,Libya,3368.14,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC4313,Sports Equipment,70,67.73,Libya,4741.1,2011-02,2011-02,1
543642,2011-02-10 17:40:00,16161.0,SC9477,Sports Equipment,62,25.22,Libya,1563.64,2011-02,2011-02,1
543731,2011-02-11 11:57:00,17677.0,SC4036,Sports Equipment,90,86.66,Libya,7799.4,2011-02,2011-02,1
543733,2011-02-11 12:16:00,12395.0,SC6175,Sports Equipment,84,31.51,Libya,2646.84,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC8691,Sports Equipment,23,32.07,Libya,737.61,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC6941,Sports Equipment,93,73.41,Libya,6827.13,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC1366,Sports Equipment,7,43.85,Libya,306.95,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC3928,Sports Equipment,36,89.32,Libya,3215.5199999999995,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC3694,Sports Equipment,60,21.46,Libya,1287.6,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC2971,Sports Equipment,95,4.03,Libya,382.85,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC8477,Sports Equipment,91,10.44,Libya,950.04,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC6251,Sports Equipment,22,36.47,Libya,802.3399999999999,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC4354,Sports Equipment,9,54.35,Libya,489.15,2011-02,2011-02,1
544151,2011-02-16 12:02:00,15024.0,SC8849,Sports Equipment,94,50.68,Libya,4763.92,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC2094,Sports Equipment,92,98.11,Libya,9026.12,2011-02,2011-02,1
544281,2011-02-17 12:23:00,12500.0,SC4218,Sports Equipment,80,85.05,Libya,6804.0,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC5063,Sports Equipment,22,77.56,Libya,1706.3200000000002,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC4956,Sports Equipment,46,17.16,Libya,789.36,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC4483,Sports Equipment,81,29.25,Libya,2369.25,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC1682,Sports Equipment,99,67.54,Libya,6686.460000000001,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC9791,Sports Equipment,74,14.85,Libya,1098.9,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC5886,Sports Equipment,20,12.16,Libya,243.2,2011-02,2011-02,1
544483,2011-02-21 10:53:00,12524.0,SC7371,Sports Equipment,4,4.59,Libya,18.36,2011-02,2011-02,1
