InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537051,2010-12-05 11:12:00,15708.0,SC2034,Furniture,66,61.23,Sudan,4041.18,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC2366,Furniture,97,61.09,Sudan,5925.7300000000005,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC3261,Furniture,51,35.3,Sudan,1800.3,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC3585,Furniture,63,48.39,Sudan,3048.57,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC1141,Furniture,34,73.56,Sudan,2501.04,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC3317,Furniture,54,19.2,Sudan,1036.8,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC6663,Furniture,82,45.37,Sudan,3720.34,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC1085,Furniture,18,22.44,Sudan,403.92,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC9825,Furniture,39,3.92,Sudan,152.88,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC3189,Furniture,83,54.15,Sudan,4494.45,2010-12,2010-12,1
537176,2010-12-05 13:26:00,16411.0,SC2144,Furniture,4,73.76,Sudan,295.04,2010-12,2010-12,1
537204,2010-12-05 14:45:00,15555.0,SC2711,Furniture,24,90.58,Sudan,2173.92,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC4086,Furniture,27,62.66,Sudan,1691.82,2010-12,2010-12,1
537233,2010-12-06 09:37:00,17428.0,SC2162,Furniture,6,87.32,Sudan,523.92,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC4776,Furniture,95,6.57,Sudan,624.15,2010-12,2010-12,1
537334,2010-12-06 12:06:00,16719.0,SC3920,Furniture,38,59.97,Sudan,2278.86,2010-12,2010-12,1
537346,2010-12-06 12:21:00,15301.0,SC5476,Furniture,40,22.37,Sudan,894.8000000000001,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC9860,Furniture,16,74.65,Sudan,1194.4,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC7042,Furniture,8,23.7,Sudan,189.6,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC4772,Furniture,99,59.16,Sudan,5856.839999999999,2010-12,2010-12,1
537465,2010-12-07 10:32:00,17735.0,SC3707,Furniture,47,84.79,Sudan,3985.13,2010-12,2010-12,1
537598,2010-12-07 12:37:00,14135.0,SC6100,Furniture,66,70.32,Sudan,4641.12,2010-12,2010-12,1
537885,2010-12-09 09:34:00,12942.0,SC4916,Furniture,55,22.56,Sudan,1240.8,2010-12,2010-12,1
537897,2010-12-09 10:37:00,12683.0,SC7585,Furniture,71,78.59,Sudan,5579.89,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC2830,Furniture,50,32.66,Sudan,1632.9999999999998,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC3347,Furniture,63,27.36,Sudan,1723.68,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC4200,Furniture,82,70.81,Sudan,5806.42,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC1408,Furniture,43,17.9,Sudan,769.6999999999999,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC5605,Furniture,47,13.54,Sudan,636.38,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC4255,Furniture,81,36.44,Sudan,2951.64,2010-12,2010-12,1
538260,2010-12-10 12:42:00,18178.0,SC8971,Furniture,87,95.39,Sudan,8298.93,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC8998,Furniture,15,48.14,Sudan,722.1,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC1388,Furniture,96,53.13,Sudan,5100.4800000000005,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC4095,Furniture,7,7.65,Sudan,53.55,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC5042,Furniture,95,95.04,Sudan,9028.8,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC1665,Furniture,33,75.46,Sudan,2490.18,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC6734,Furniture,11,68.43,Sudan,752.73,2010-12,2010-12,1
538511,2010-12-12 13:56:00,13959.0,SC7952,Furniture,34,13.14,Sudan,446.76,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC6300,Furniture,16,38.34,Sudan,613.44,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC4249,Furniture,37,95.16,Sudan,3520.92,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC7152,Furniture,20,76.06,Sudan,1521.2,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC4231,Furniture,26,4.12,Sudan,107.12,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC7560,Furniture,1,11.61,Sudan,11.61,2010-12,2010-12,1
538687,2010-12-14 09:50:00,13324.0,SC1564,Furniture,94,19.82,Sudan,1863.08,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC9716,Furniture,38,32.46,Sudan,1233.48,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC1179,Furniture,55,28.97,Sudan,1593.35,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC7809,Furniture,97,21.02,Sudan,2038.94,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC9446,Furniture,19,1.84,Sudan,34.96,2010-12,2010-12,1
538832,2010-12-14 13:03:00,17158.0,SC5232,Furniture,67,76.98,Sudan,5157.66,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC9464,Furniture,5,59.46,Sudan,297.3,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC7260,Furniture,77,23.31,Sudan,1794.87,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC7689,Furniture,31,1.53,Sudan,47.43,2010-12,2010-12,1
539015,2010-12-15 13:38:00,15822.0,SC6840,Furniture,23,31.96,Sudan,735.08,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC5852,Furniture,17,84.64,Sudan,1438.88,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC9548,Furniture,29,94.05,Sudan,2727.45,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC7833,Furniture,16,40.06,Sudan,640.96,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC2947,Furniture,67,37.2,Sudan,2492.4,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC5852,Furniture,5,8.83,Sudan,44.15,2010-12,2010-12,1
539214,2010-12-16 12:31:00,17062.0,SC3257,Furniture,55,51.53,Sudan,2834.15,2010-12,2010-12,1
539226,2010-12-16 13:05:00,14309.0,SC9548,Furniture,34,17.13,Sudan,582.42,2010-12,2010-12,1
539275,2010-12-16 15:34:00,13408.0,SC9995,Furniture,34,46.25,Sudan,1572.5,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC7515,Furniture,46,2.21,Sudan,101.66,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC6152,Furniture,62,12.97,Sudan,804.14,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC2176,Furniture,41,61.88,Sudan,2537.08,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC4564,Furniture,40,19.06,Sudan,762.4,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC2224,Furniture,8,43.83,Sudan,350.64,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC5752,Furniture,37,90.12,Sudan,3334.44,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC2891,Furniture,10,7.5,Sudan,75.0,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC2618,Furniture,30,6.57,Sudan,197.1,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC8397,Furniture,86,1.97,Sudan,169.42,2010-12,2010-12,1
539564,2010-12-20 11:45:00,18092.0,SC5027,Furniture,63,50.93,Sudan,3208.59,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC5252,Furniture,90,84.95,Sudan,7645.5,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC3303,Furniture,5,79.95,Sudan,399.75,2011-01,2011-01,1
540017,2011-01-04 11:48:00,13963.0,SC6765,Furniture,91,51.52,Sudan,4688.320000000001,2011-01,2011-01,1
540043,2011-01-04 14:21:00,15164.0,SC5922,Furniture,79,86.99,Sudan,6872.21,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC3315,Furniture,46,45.74,Sudan,2104.04,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC3101,Furniture,29,75.41,Sudan,2186.89,2011-01,2010-12,2
540188,2011-01-05 13:57:00,16771.0,SC2518,Furniture,3,96.69,Sudan,290.07,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC6093,Furniture,96,48.75,Sudan,4680.0,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC2445,Furniture,41,16.57,Sudan,679.37,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9074,Furniture,48,28.26,Sudan,1356.48,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC1128,Furniture,42,85.7,Sudan,3599.4,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC4944,Furniture,10,28.87,Sudan,288.7,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC5374,Furniture,86,67.96,Sudan,5844.56,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC2338,Furniture,93,34.6,Sudan,3217.8,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC7736,Furniture,59,20.87,Sudan,1231.3300000000002,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC6358,Furniture,85,48.75,Sudan,4143.75,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC4727,Furniture,25,39.51,Sudan,987.75,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC9545,Furniture,77,25.19,Sudan,1939.63,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC2157,Furniture,7,11.42,Sudan,79.94,2011-01,2011-01,1
540521,2011-01-09 12:46:00,12651.0,SC9095,Furniture,19,99.86,Sudan,1897.34,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC6128,Furniture,42,34.39,Sudan,1444.38,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC4400,Furniture,63,3.37,Sudan,212.31,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC3170,Furniture,26,14.9,Sudan,387.4,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC9680,Furniture,41,38.6,Sudan,1582.6,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC2554,Furniture,47,68.83,Sudan,3235.01,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC2209,Furniture,9,29.36,Sudan,264.24,2011-01,2011-01,1
540690,2011-01-11 08:45:00,13473.0,SC3634,Furniture,45,98.49,Sudan,4432.05,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC3263,Furniture,38,13.47,Sudan,511.86,2011-01,2010-12,2
540813,2011-01-11 12:41:00,14669.0,SC8961,Furniture,10,13.42,Sudan,134.2,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC3036,Furniture,33,84.02,Sudan,2772.66,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC3545,Furniture,80,14.67,Sudan,1173.6,2011-01,2011-01,1
540991,2011-01-12 16:52:00,16525.0,SC6534,Furniture,17,45.02,Sudan,765.34,2011-01,2011-01,1
541008,2011-01-13 10:48:00,17848.0,SC7877,Furniture,85,60.53,Sudan,5145.05,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC5816,Furniture,37,28.83,Sudan,1066.71,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC4648,Furniture,91,29.71,Sudan,2703.61,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC3470,Furniture,95,98.27,Sudan,9335.65,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC3120,Furniture,40,47.46,Sudan,1898.4,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC6793,Furniture,38,25.82,Sudan,981.16,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC7313,Furniture,62,30.4,Sudan,1884.8,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC8170,Furniture,34,87.81,Sudan,2985.54,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC3327,Furniture,74,56.75,Sudan,4199.5,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC1352,Furniture,86,60.58,Sudan,5209.88,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC2180,Furniture,17,30.19,Sudan,513.23,2011-01,2011-01,1
541434,2011-01-18 10:22:00,14911.0,SC3482,Furniture,63,4.73,Sudan,297.99,2011-01,2010-12,2
541436,2011-01-18 10:41:00,15291.0,SC9895,Furniture,74,3.76,Sudan,278.24,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC2550,Furniture,33,77.22,Sudan,2548.26,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC3549,Furniture,75,37.09,Sudan,2781.7500000000005,2011-01,2011-01,1
541672,2011-01-20 13:02:00,14735.0,SC5163,Furniture,43,51.98,Sudan,2235.14,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC5476,Furniture,55,74.84,Sudan,4116.2,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC6872,Furniture,19,43.52,Sudan,826.8800000000001,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC4215,Furniture,40,88.09,Sudan,3523.6000000000004,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC9249,Furniture,38,19.21,Sudan,729.98,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC5300,Furniture,39,53.14,Sudan,2072.46,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC3914,Furniture,3,73.69,Sudan,221.07,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC5456,Furniture,12,35.35,Sudan,424.2000000000001,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC2404,Furniture,19,37.83,Sudan,718.77,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC8419,Furniture,16,12.77,Sudan,204.32,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC7529,Furniture,55,97.42,Sudan,5358.1,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC3644,Furniture,42,59.49,Sudan,2498.58,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC9908,Furniture,10,12.37,Sudan,123.7,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC7275,Furniture,65,37.0,Sudan,2405.0,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC9785,Furniture,35,96.52,Sudan,3378.2,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC8761,Furniture,91,89.94,Sudan,8184.54,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC5957,Furniture,31,64.55,Sudan,2001.05,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8991,Furniture,45,21.79,Sudan,980.55,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC9298,Furniture,45,72.9,Sudan,3280.5000000000005,2011-01,2011-01,1
542113,2011-01-25 13:55:00,14341.0,SC8868,Furniture,14,27.76,Sudan,388.64,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC8378,Furniture,95,3.75,Sudan,356.25,2011-01,2010-12,2
542223,2011-01-26 12:43:00,14233.0,SC8544,Furniture,22,81.09,Sudan,1783.98,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC5417,Furniture,82,31.74,Sudan,2602.68,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC7291,Furniture,61,99.57,Sudan,6073.77,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC9084,Furniture,94,4.04,Sudan,379.76,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC2577,Furniture,38,73.94,Sudan,2809.72,2011-01,2011-01,1
542349,2011-01-27 12:10:00,15513.0,SC5378,Furniture,57,65.82,Sudan,3751.74,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC6149,Furniture,57,72.97,Sudan,4159.29,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC4182,Furniture,88,78.71,Sudan,6926.48,2011-01,2011-01,1
542371,2011-01-27 13:29:00,12468.0,SC2031,Furniture,70,82.92,Sudan,5804.400000000001,2011-01,2011-01,1
542411,2011-01-27 16:43:00,15864.0,SC4301,Furniture,86,98.19,Sudan,8444.34,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC5555,Furniture,61,91.26,Sudan,5566.860000000001,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC6251,Furniture,68,10.7,Sudan,727.5999999999999,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC8655,Furniture,38,39.71,Sudan,1508.98,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC7715,Furniture,65,20.76,Sudan,1349.4,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC4644,Furniture,34,38.95,Sudan,1324.3000000000002,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC3019,Furniture,28,10.46,Sudan,292.88,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC1232,Furniture,40,81.32,Sudan,3252.8,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC6967,Furniture,16,7.2,Sudan,115.2,2011-01,2011-01,1
542649,2011-01-31 11:46:00,17373.0,SC7769,Furniture,53,98.45,Sudan,5217.85,2011-01,2011-01,1
542691,2011-01-31 12:34:00,13408.0,SC5594,Furniture,11,36.09,Sudan,396.99,2011-01,2010-12,2
542707,2011-01-31 12:50:00,18095.0,SC2246,Furniture,59,74.67,Sudan,4405.53,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC6809,Furniture,34,33.12,Sudan,1126.08,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC9619,Furniture,97,2.73,Sudan,264.81,2011-01,2011-01,1
542864,2011-02-01 12:03:00,13802.0,SC2497,Furniture,20,21.01,Sudan,420.2000000000001,2011-02,2011-02,1
542908,2011-02-01 15:24:00,13110.0,SC3501,Furniture,9,67.77,Sudan,609.93,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC4577,Furniture,54,56.17,Sudan,3033.1800000000003,2011-02,2011-02,1
543048,2011-02-03 09:58:00,12600.0,SC9344,Furniture,13,78.01,Sudan,1014.13,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC1527,Furniture,12,18.79,Sudan,225.48,2011-02,2011-02,1
543179,2011-02-04 10:31:00,12754.0,SC7331,Furniture,92,95.6,Sudan,8795.199999999999,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC8944,Furniture,22,68.08,Sudan,1497.76,2011-02,2010-12,3
543272,2011-02-06 11:11:00,14810.0,SC7924,Furniture,3,93.39,Sudan,280.17,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC1352,Furniture,50,17.68,Sudan,884.0,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC4614,Furniture,72,27.04,Sudan,1946.88,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC6544,Furniture,21,1.87,Sudan,39.27,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC6716,Furniture,23,56.27,Sudan,1294.21,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC9268,Furniture,48,19.56,Sudan,938.88,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC4180,Furniture,17,16.8,Sudan,285.6,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC5769,Furniture,67,69.32,Sudan,4644.44,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC2066,Furniture,66,80.59,Sudan,5318.9400000000005,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC6435,Furniture,19,94.19,Sudan,1789.61,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC6069,Furniture,72,98.62,Sudan,7100.64,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC7038,Furniture,95,47.04,Sudan,4468.8,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC4669,Furniture,85,42.42,Sudan,3605.7,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC7949,Furniture,15,52.84,Sudan,792.6,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC4261,Furniture,55,28.29,Sudan,1555.95,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC2872,Furniture,82,40.22,Sudan,3298.04,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC3470,Furniture,69,46.46,Sudan,3205.74,2011-02,2011-02,1
544060,2011-02-15 13:08:00,13623.0,SC9212,Furniture,50,48.85,Sudan,2442.5,2011-02,2011-02,1
544073,2011-02-15 14:44:00,14935.0,SC8316,Furniture,77,18.0,Sudan,1386.0,2011-02,2011-02,1
544079,2011-02-15 15:44:00,14477.0,SC5971,Furniture,88,47.49,Sudan,4179.12,2011-02,2011-02,1
544093,2011-02-16 09:08:00,13750.0,SC7566,Furniture,97,73.16,Sudan,7096.52,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC3977,Furniture,64,99.2,Sudan,6348.8,2011-02,2011-02,1
544100,2011-02-16 10:25:00,15002.0,SC8802,Furniture,42,34.16,Sudan,1434.7199999999998,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC5507,Furniture,56,7.83,Sudan,438.48,2011-02,2011-02,1
544103,2011-02-16 10:33:00,17961.0,SC3663,Furniture,5,80.52,Sudan,402.6,2011-02,2010-12,3
544177,2011-02-16 14:27:00,13001.0,SC8341,Furniture,26,74.42,Sudan,1934.92,2011-02,2011-02,1
544183,2011-02-16 15:43:00,17857.0,SC6907,Furniture,16,59.93,Sudan,958.88,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC6269,Furniture,65,63.38,Sudan,4119.7,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC6789,Furniture,84,82.35,Sudan,6917.4,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC9560,Furniture,67,96.36,Sudan,6456.12,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC1434,Furniture,16,73.74,Sudan,1179.84,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC5702,Furniture,78,71.73,Sudan,5594.9400000000005,2011-02,2010-12,3
544316,2011-02-17 14:49:00,16556.0,SC3351,Furniture,11,78.45,Sudan,862.95,2011-02,2011-02,1
544341,2011-02-18 09:43:00,13012.0,SC9817,Furniture,62,67.26,Sudan,4170.12,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC8485,Furniture,50,8.2,Sudan,410.0,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC5896,Furniture,39,24.78,Sudan,966.42,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5543,Furniture,89,2.64,Sudan,234.96,2011-02,2011-01,2
544586,2011-02-21 15:04:00,17338.0,SC4254,Furniture,66,62.69,Sudan,4137.54,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC6425,Furniture,100,68.54,Sudan,6854.000000000001,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC3120,Furniture,77,1.52,Sudan,117.04,2011-02,2011-02,1
544638,2011-02-22 11:33:00,14688.0,SC9361,Furniture,46,66.33,Sudan,3051.18,2011-02,2011-02,1
544651,2011-02-22 12:51:00,13694.0,SC6464,Furniture,39,90.34,Sudan,3523.26,2011-02,2011-02,1
544651,2011-02-22 12:51:00,13694.0,SC7264,Furniture,20,16.05,Sudan,321.0,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC3138,Furniture,38,16.28,Sudan,618.6400000000001,2011-02,2011-02,1
544658,2011-02-22 13:18:00,13113.0,SC4077,Furniture,81,62.82,Sudan,5088.42,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC3814,Furniture,2,94.55,Sudan,189.1,2011-02,2011-02,1
544676,2011-02-22 16:03:00,17841.0,SC5275,Furniture,98,6.71,Sudan,657.58,2011-02,2011-02,1
