InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538356,2010-12-10 15:56:00,14062.0,SC8842,Sports Equipment,30,68.64,Nigeria,2059.2,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC7277,Sports Equipment,33,39.13,Nigeria,1291.2900000000002,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC1926,Sports Equipment,47,97.06,Nigeria,4561.82,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC9798,Sports Equipment,15,97.66,Nigeria,1464.9,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC5483,Sports Equipment,39,75.29,Nigeria,2936.3100000000004,2010-12,2010-12,1
538591,2010-12-13 11:44:00,14741.0,SC6138,Sports Equipment,94,67.69,Nigeria,6362.86,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC6138,Sports Equipment,88,9.83,Nigeria,865.04,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC8657,Sports Equipment,12,7.42,Nigeria,89.03999999999999,2010-12,2010-12,1
538653,2010-12-13 15:12:00,13089.0,SC6302,Sports Equipment,2,37.04,Nigeria,74.08,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC6421,Sports Equipment,37,74.35,Nigeria,2750.95,2010-12,2010-12,1
538688,2010-12-14 09:50:00,14829.0,SC9825,Sports Equipment,41,5.95,Nigeria,243.95,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC2061,Sports Equipment,5,17.97,Nigeria,89.85,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC1750,Sports Equipment,58,73.86,Nigeria,4283.88,2010-12,2010-12,1
538844,2010-12-14 13:19:00,14680.0,SC9007,Sports Equipment,84,59.41,Nigeria,4990.44,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC8925,Sports Equipment,76,5.49,Nigeria,417.24,2010-12,2010-12,1
538896,2010-12-15 09:09:00,16145.0,SC3954,Sports Equipment,98,37.13,Nigeria,3638.74,2010-12,2010-12,1
538905,2010-12-15 10:31:00,13611.0,SC2986,Sports Equipment,37,58.86,Nigeria,2177.82,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC8236,Sports Equipment,25,57.13,Nigeria,1428.25,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC4130,Sports Equipment,42,26.73,Nigeria,1122.66,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC5502,Sports Equipment,15,92.64,Nigeria,1389.6,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC8723,Sports Equipment,23,88.26,Nigeria,2029.98,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC9545,Sports Equipment,1,25.52,Nigeria,25.52,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC9492,Sports Equipment,40,53.95,Nigeria,2158.0,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC8373,Sports Equipment,30,60.24,Nigeria,1807.2,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC1816,Sports Equipment,77,4.96,Nigeria,381.92,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC7114,Sports Equipment,61,72.45,Nigeria,4419.45,2010-12,2010-12,1
539257,2010-12-16 14:29:00,16210.0,SC2799,Sports Equipment,29,31.05,Nigeria,900.45,2010-12,2010-12,1
539269,2010-12-16 15:27:00,17580.0,SC1359,Sports Equipment,86,22.85,Nigeria,1965.1,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC3602,Sports Equipment,2,61.75,Nigeria,123.5,2010-12,2010-12,1
539408,2010-12-17 12:56:00,12720.0,SC6724,Sports Equipment,28,93.61,Nigeria,2621.08,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC5882,Sports Equipment,64,70.86,Nigeria,4535.04,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC4064,Sports Equipment,70,4.73,Nigeria,331.1,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC6224,Sports Equipment,47,69.25,Nigeria,3254.75,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC1527,Sports Equipment,47,19.35,Nigeria,909.45,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC9508,Sports Equipment,58,49.97,Nigeria,2898.26,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC7122,Sports Equipment,84,83.11,Nigeria,6981.24,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2834,Sports Equipment,30,58.06,Nigeria,1741.8000000000002,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC6819,Sports Equipment,96,77.76,Nigeria,7464.960000000001,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC2956,Sports Equipment,36,86.06,Nigeria,3098.16,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC9431,Sports Equipment,86,76.71,Nigeria,6597.06,2011-01,2011-01,1
540022,2011-01-04 12:57:00,17188.0,SC6878,Sports Equipment,37,83.36,Nigeria,3084.32,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC7994,Sports Equipment,79,85.99,Nigeria,6793.21,2011-01,2010-12,2
540168,2011-01-05 12:15:00,13715.0,SC1490,Sports Equipment,69,46.66,Nigeria,3219.54,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC2721,Sports Equipment,84,18.18,Nigeria,1527.12,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9870,Sports Equipment,8,55.89,Nigeria,447.12,2011-01,2011-01,1
540396,2011-01-06 18:33:00,14031.0,SC8781,Sports Equipment,65,89.37,Nigeria,5809.05,2011-01,2011-01,1
540413,2011-01-07 10:29:00,15194.0,SC4529,Sports Equipment,49,78.85,Nigeria,3863.65,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5308,Sports Equipment,39,23.36,Nigeria,911.04,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC9600,Sports Equipment,13,68.65,Nigeria,892.45,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1903,Sports Equipment,16,14.71,Nigeria,235.36,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC3523,Sports Equipment,90,65.09,Nigeria,5858.1,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC1613,Sports Equipment,71,74.46,Nigeria,5286.66,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC6592,Sports Equipment,67,66.31,Nigeria,4442.77,2011-01,2010-12,2
540524,2011-01-09 12:53:00,16735.0,SC3938,Sports Equipment,13,43.7,Nigeria,568.1,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC3998,Sports Equipment,59,30.15,Nigeria,1778.85,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC9182,Sports Equipment,40,77.09,Nigeria,3083.6000000000004,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC5548,Sports Equipment,64,22.95,Nigeria,1468.8,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC3219,Sports Equipment,76,91.51,Nigeria,6954.76,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC9446,Sports Equipment,26,80.46,Nigeria,2091.96,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC3778,Sports Equipment,4,67.9,Nigeria,271.6,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC2689,Sports Equipment,11,24.33,Nigeria,267.63,2011-01,2011-01,1
540732,2011-01-11 10:19:00,16122.0,SC5088,Sports Equipment,61,72.58,Nigeria,4427.38,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC6296,Sports Equipment,58,66.34,Nigeria,3847.72,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC9402,Sports Equipment,44,53.93,Nigeria,2372.92,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC5894,Sports Equipment,39,35.75,Nigeria,1394.25,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC9694,Sports Equipment,54,72.67,Nigeria,3924.18,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC3856,Sports Equipment,42,80.17,Nigeria,3367.14,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC3537,Sports Equipment,35,61.14,Nigeria,2139.9,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC3353,Sports Equipment,34,52.67,Nigeria,1790.78,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC7945,Sports Equipment,92,14.75,Nigeria,1357.0,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC4604,Sports Equipment,44,31.29,Nigeria,1376.76,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC8800,Sports Equipment,63,18.43,Nigeria,1161.09,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC9582,Sports Equipment,31,33.75,Nigeria,1046.25,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC9743,Sports Equipment,19,45.59,Nigeria,866.21,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC3902,Sports Equipment,97,31.44,Nigeria,3049.6800000000003,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC5672,Sports Equipment,49,31.62,Nigeria,1549.38,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC9418,Sports Equipment,32,15.62,Nigeria,499.84,2011-01,2011-01,1
541481,2011-01-18 12:09:00,14696.0,SC3253,Sports Equipment,87,30.34,Nigeria,2639.58,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC5889,Sports Equipment,86,77.08,Nigeria,6628.88,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC3202,Sports Equipment,39,14.48,Nigeria,564.72,2011-01,2010-12,2
541814,2011-01-21 15:41:00,17306.0,SC2532,Sports Equipment,1,61.42,Nigeria,61.42,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC6027,Sports Equipment,58,81.34,Nigeria,4717.72,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC6821,Sports Equipment,63,60.74,Nigeria,3826.62,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC9011,Sports Equipment,23,81.39,Nigeria,1871.97,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC3762,Sports Equipment,20,43.64,Nigeria,872.8,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC9677,Sports Equipment,19,25.5,Nigeria,484.5,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC8849,Sports Equipment,5,67.54,Nigeria,337.70000000000005,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC7993,Sports Equipment,41,79.97,Nigeria,3278.77,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC2124,Sports Equipment,2,35.88,Nigeria,71.76,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC2156,Sports Equipment,9,84.64,Nigeria,761.76,2011-01,2010-12,2
542087,2011-01-25 12:35:00,14849.0,SC8559,Sports Equipment,53,60.7,Nigeria,3217.1000000000004,2011-01,2010-12,2
542107,2011-01-25 13:38:00,16222.0,SC4953,Sports Equipment,15,3.55,Nigeria,53.25,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC5842,Sports Equipment,37,75.26,Nigeria,2784.6200000000003,2011-01,2011-01,1
542129,2011-01-25 15:18:00,13002.0,SC6979,Sports Equipment,26,79.54,Nigeria,2068.04,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC5024,Sports Equipment,56,86.3,Nigeria,4832.8,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC1646,Sports Equipment,86,46.79,Nigeria,4023.94,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC1625,Sports Equipment,44,59.32,Nigeria,2610.08,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC7518,Sports Equipment,25,1.58,Nigeria,39.5,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC5220,Sports Equipment,88,48.32,Nigeria,4252.16,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8561,Sports Equipment,56,43.95,Nigeria,2461.2000000000003,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC8950,Sports Equipment,57,50.35,Nigeria,2869.9500000000003,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC2453,Sports Equipment,36,37.95,Nigeria,1366.2,2011-01,2011-01,1
542406,2011-01-27 16:13:00,17757.0,SC8284,Sports Equipment,41,96.12,Nigeria,3940.92,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC2520,Sports Equipment,28,59.16,Nigeria,1656.48,2011-01,2010-12,2
542542,2011-01-28 14:37:00,12431.0,SC5338,Sports Equipment,5,93.28,Nigeria,466.4,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC6353,Sports Equipment,42,7.43,Nigeria,312.06,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC6249,Sports Equipment,7,6.88,Nigeria,48.16,2011-01,2010-12,2
542626,2011-01-31 09:51:00,12720.0,SC2774,Sports Equipment,62,15.16,Nigeria,939.92,2011-01,2010-12,2
542646,2011-01-31 11:42:00,17220.0,SC7654,Sports Equipment,23,21.04,Nigeria,483.92,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC5729,Sports Equipment,70,10.27,Nigeria,718.9,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC1630,Sports Equipment,70,43.77,Nigeria,3063.9,2011-01,2010-12,2
542724,2011-01-31 14:59:00,16779.0,SC6244,Sports Equipment,52,24.6,Nigeria,1279.2,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC5421,Sports Equipment,74,86.47,Nigeria,6398.78,2011-01,2011-01,1
542797,2011-02-01 11:08:00,17884.0,SC4265,Sports Equipment,25,6.37,Nigeria,159.25,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC8166,Sports Equipment,96,15.5,Nigeria,1488.0,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC5752,Sports Equipment,24,33.22,Nigeria,797.28,2011-02,2010-12,3
542865,2011-02-01 12:08:00,12929.0,SC4217,Sports Equipment,93,65.07,Nigeria,6051.509999999999,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC6764,Sports Equipment,16,71.92,Nigeria,1150.72,2011-02,2011-01,2
542894,2011-02-01 13:45:00,12775.0,SC5383,Sports Equipment,31,59.33,Nigeria,1839.23,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC8175,Sports Equipment,19,5.25,Nigeria,99.75,2011-02,2011-02,1
542905,2011-02-01 15:11:00,12540.0,SC3679,Sports Equipment,30,3.81,Nigeria,114.3,2011-02,2011-02,1
543027,2011-02-02 14:51:00,12414.0,SC2154,Sports Equipment,100,75.27,Nigeria,7527.0,2011-02,2011-02,1
543036,2011-02-02 15:57:00,17223.0,SC4663,Sports Equipment,37,60.86,Nigeria,2251.82,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1728,Sports Equipment,65,30.73,Nigeria,1997.45,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC3036,Sports Equipment,75,57.5,Nigeria,4312.5,2011-02,2011-02,1
543122,2011-02-03 14:01:00,13819.0,SC4649,Sports Equipment,13,83.83,Nigeria,1089.79,2011-02,2011-02,1
543123,2011-02-03 14:08:00,18178.0,SC3754,Sports Equipment,97,50.58,Nigeria,4906.26,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC2468,Sports Equipment,45,97.38,Nigeria,4382.099999999999,2011-02,2011-01,2
543166,2011-02-04 08:27:00,13488.0,SC9129,Sports Equipment,40,72.22,Nigeria,2888.8,2011-02,2011-02,1
543178,2011-02-04 10:31:00,14911.0,SC7315,Sports Equipment,89,6.31,Nigeria,561.5899999999999,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC6182,Sports Equipment,39,89.77,Nigeria,3501.03,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC9151,Sports Equipment,8,65.76,Nigeria,526.08,2011-02,2011-02,1
543276,2011-02-06 13:57:00,16525.0,SC2641,Sports Equipment,63,52.57,Nigeria,3311.91,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC3269,Sports Equipment,12,32.2,Nigeria,386.4,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC7324,Sports Equipment,61,79.71,Nigeria,4862.31,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC3038,Sports Equipment,8,48.55,Nigeria,388.4,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC9028,Sports Equipment,23,10.42,Nigeria,239.66,2011-02,2011-01,2
543470,2011-02-08 14:58:00,16951.0,SC2787,Sports Equipment,12,17.88,Nigeria,214.56,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC7169,Sports Equipment,92,41.26,Nigeria,3795.92,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC6414,Sports Equipment,30,68.87,Nigeria,2066.1000000000004,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC2927,Sports Equipment,79,7.74,Nigeria,611.46,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC9364,Sports Equipment,60,97.0,Nigeria,5820.0,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC5603,Sports Equipment,96,82.62,Nigeria,7931.52,2011-02,2011-01,2
543800,2011-02-13 11:36:00,17282.0,SC7271,Sports Equipment,84,55.9,Nigeria,4695.599999999999,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC7414,Sports Equipment,27,99.49,Nigeria,2686.23,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC2774,Sports Equipment,43,78.79,Nigeria,3387.9700000000003,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC3419,Sports Equipment,78,44.05,Nigeria,3435.9,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC4218,Sports Equipment,53,87.84,Nigeria,4655.52,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC9009,Sports Equipment,13,81.75,Nigeria,1062.75,2011-02,2011-02,1
544059,2011-02-15 13:00:00,14534.0,SC6939,Sports Equipment,51,59.03,Nigeria,3010.53,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC6771,Sports Equipment,99,76.23,Nigeria,7546.77,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC9983,Sports Equipment,69,23.15,Nigeria,1597.35,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC3029,Sports Equipment,41,71.6,Nigeria,2935.6,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC6050,Sports Equipment,47,79.85,Nigeria,3752.95,2011-02,2011-02,1
544176,2011-02-16 14:18:00,18219.0,SC8910,Sports Equipment,79,27.79,Nigeria,2195.41,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC1606,Sports Equipment,78,88.49,Nigeria,6902.219999999999,2011-02,2011-02,1
544305,2011-02-17 13:54:00,15044.0,SC6138,Sports Equipment,97,15.46,Nigeria,1499.62,2011-02,2010-12,3
544309,2011-02-17 14:17:00,15785.0,SC4191,Sports Equipment,33,16.6,Nigeria,547.8000000000001,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC1183,Sports Equipment,63,27.27,Nigeria,1718.01,2011-02,2011-02,1
544453,2011-02-20 13:06:00,17214.0,SC6188,Sports Equipment,61,26.05,Nigeria,1589.05,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC8976,Sports Equipment,70,21.32,Nigeria,1492.4,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC3680,Sports Equipment,19,98.4,Nigeria,1869.6,2011-02,2011-02,1
544465,2011-02-20 15:06:00,13168.0,SC9269,Sports Equipment,53,72.89,Nigeria,3863.17,2011-02,2011-01,2
544467,2011-02-20 15:51:00,14502.0,SC5362,Sports Equipment,86,75.26,Nigeria,6472.360000000001,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC7825,Sports Equipment,81,5.35,Nigeria,433.35,2011-02,2011-02,1
544565,2011-02-21 12:53:00,18055.0,SC9825,Sports Equipment,2,24.01,Nigeria,48.02,2011-02,2010-12,3
544586,2011-02-21 15:04:00,17338.0,SC8274,Sports Equipment,10,51.63,Nigeria,516.3000000000001,2011-02,2011-01,2
544597,2011-02-21 17:42:00,16014.0,SC1812,Sports Equipment,17,44.15,Nigeria,750.55,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC5378,Sports Equipment,56,19.16,Nigeria,1072.96,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC6946,Sports Equipment,68,26.69,Nigeria,1814.92,2011-02,2011-02,1
544701,2011-02-23 10:27:00,17428.0,SC6835,Sports Equipment,54,11.47,Nigeria,619.38,2011-02,2011-02,1
