InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537385,2010-12-06 13:22:00,14487.0,SC2007,Furniture,57,77.87,Cote d'Ivoire,4438.59,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC2634,Furniture,78,46.27,Cote d'Ivoire,3609.06,2010-12,2010-12,1
537420,2010-12-06 15:18:00,17519.0,SC9724,Furniture,7,28.42,Cote d'Ivoire,198.94,2010-12,2010-12,1
537489,2010-12-07 11:33:00,17017.0,SC9736,Furniture,96,36.91,Cote d'Ivoire,3543.36,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC6237,Furniture,16,83.24,Cote d'Ivoire,1331.84,2010-12,2010-12,1
537609,2010-12-07 13:22:00,17675.0,SC2872,Furniture,69,73.66,Cote d'Ivoire,5082.54,2010-12,2010-12,1
537612,2010-12-07 13:28:00,13769.0,SC4046,Furniture,59,74.57,Cote d'Ivoire,4399.629999999999,2010-12,2010-12,1
537618,2010-12-07 13:50:00,15061.0,SC6596,Furniture,88,64.94,Cote d'Ivoire,5714.719999999999,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC2649,Furniture,47,57.42,Cote d'Ivoire,2698.74,2010-12,2010-12,1
537689,2010-12-08 10:36:00,15750.0,SC9911,Furniture,100,44.2,Cote d'Ivoire,4420.0,2010-12,2010-12,1
537754,2010-12-08 11:16:00,16081.0,SC7462,Furniture,15,19.38,Cote d'Ivoire,290.7,2010-12,2010-12,1
537755,2010-12-08 11:31:00,16525.0,SC5939,Furniture,41,87.28,Cote d'Ivoire,3578.48,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC5621,Furniture,20,65.51,Cote d'Ivoire,1310.2,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC5644,Furniture,89,16.65,Cote d'Ivoire,1481.85,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC7853,Furniture,23,33.97,Cote d'Ivoire,781.31,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC1497,Furniture,76,3.46,Cote d'Ivoire,262.96,2010-12,2010-12,1
537804,2010-12-08 13:17:00,12748.0,SC4228,Furniture,46,8.53,Cote d'Ivoire,392.38,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC3151,Furniture,19,43.71,Cote d'Ivoire,830.49,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC1244,Furniture,89,15.58,Cote d'Ivoire,1386.62,2010-12,2010-12,1
537871,2010-12-08 17:20:00,12748.0,SC4803,Furniture,100,65.11,Cote d'Ivoire,6511.0,2010-12,2010-12,1
538003,2010-12-09 12:05:00,12429.0,SC8571,Furniture,11,14.96,Cote d'Ivoire,164.56,2010-12,2010-12,1
538015,2010-12-09 12:49:00,13240.0,SC6921,Furniture,90,58.51,Cote d'Ivoire,5265.9,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC2926,Furniture,86,61.67,Cote d'Ivoire,5303.62,2010-12,2010-12,1
538049,2010-12-09 13:21:00,12748.0,SC8361,Furniture,57,66.16,Cote d'Ivoire,3771.12,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC1782,Furniture,58,60.26,Cote d'Ivoire,3495.08,2010-12,2010-12,1
538056,2010-12-09 13:34:00,17198.0,SC7748,Furniture,79,82.64,Cote d'Ivoire,6528.56,2010-12,2010-12,1
538106,2010-12-09 15:20:00,17950.0,SC3612,Furniture,86,13.97,Cote d'Ivoire,1201.42,2010-12,2010-12,1
538107,2010-12-09 15:21:00,12826.0,SC6761,Furniture,68,17.06,Cote d'Ivoire,1160.08,2010-12,2010-12,1
538113,2010-12-09 15:29:00,15811.0,SC6997,Furniture,51,15.92,Cote d'Ivoire,811.92,2010-12,2010-12,1
538117,2010-12-09 15:33:00,13327.0,SC1153,Furniture,52,52.58,Cote d'Ivoire,2734.16,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC3588,Furniture,98,18.85,Cote d'Ivoire,1847.3,2010-12,2010-12,1
538178,2010-12-10 09:51:00,17696.0,SC5538,Furniture,56,67.25,Cote d'Ivoire,3766.0,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC3271,Furniture,97,48.75,Cote d'Ivoire,4728.75,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC7773,Furniture,97,39.57,Cote d'Ivoire,3838.29,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC4156,Furniture,13,2.9,Cote d'Ivoire,37.7,2010-12,2010-12,1
538279,2010-12-10 12:48:00,14952.0,SC9523,Furniture,19,40.04,Cote d'Ivoire,760.76,2010-12,2010-12,1
538280,2010-12-10 12:50:00,12748.0,SC3900,Furniture,57,31.58,Cote d'Ivoire,1800.06,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC7526,Furniture,90,11.57,Cote d'Ivoire,1041.3,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC7839,Furniture,52,32.17,Cote d'Ivoire,1672.84,2010-12,2010-12,1
538356,2010-12-10 15:56:00,14062.0,SC9461,Furniture,83,66.9,Cote d'Ivoire,5552.700000000001,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC5957,Furniture,13,24.37,Cote d'Ivoire,316.81,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC8561,Furniture,70,37.25,Cote d'Ivoire,2607.5,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC4414,Furniture,66,92.6,Cote d'Ivoire,6111.599999999999,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1140,Furniture,69,30.93,Cote d'Ivoire,2134.17,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC4371,Furniture,33,13.82,Cote d'Ivoire,456.06,2010-12,2010-12,1
538535,2010-12-13 10:39:00,17790.0,SC1035,Furniture,70,88.45,Cote d'Ivoire,6191.5,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC3900,Furniture,10,87.76,Cote d'Ivoire,877.6,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC4094,Furniture,58,4.34,Cote d'Ivoire,251.72,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC4605,Furniture,77,29.06,Cote d'Ivoire,2237.62,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC7227,Furniture,67,56.3,Cote d'Ivoire,3772.1,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC8730,Furniture,43,88.23,Cote d'Ivoire,3793.89,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC9728,Furniture,64,73.59,Cote d'Ivoire,4709.76,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC2961,Furniture,2,36.3,Cote d'Ivoire,72.6,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC2800,Furniture,26,42.58,Cote d'Ivoire,1107.08,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC9625,Furniture,43,63.15,Cote d'Ivoire,2715.45,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC3402,Furniture,14,51.78,Cote d'Ivoire,724.9200000000001,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC4730,Furniture,71,5.1,Cote d'Ivoire,362.1,2010-12,2010-12,1
538968,2010-12-15 11:34:00,15384.0,SC5230,Furniture,26,24.54,Cote d'Ivoire,638.04,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC4739,Furniture,8,44.4,Cote d'Ivoire,355.2,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC5094,Furniture,60,80.07,Cote d'Ivoire,4804.2,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC6801,Furniture,41,89.71,Cote d'Ivoire,3678.11,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC5951,Furniture,87,32.35,Cote d'Ivoire,2814.4500000000003,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC8056,Furniture,92,30.27,Cote d'Ivoire,2784.84,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC1027,Furniture,10,51.25,Cote d'Ivoire,512.5,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC4127,Furniture,63,62.91,Cote d'Ivoire,3963.33,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC4663,Furniture,25,53.19,Cote d'Ivoire,1329.75,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC3843,Furniture,73,27.76,Cote d'Ivoire,2026.48,2010-12,2010-12,1
539328,2010-12-17 09:37:00,13854.0,SC6658,Furniture,36,53.94,Cote d'Ivoire,1941.84,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC7973,Furniture,54,75.81,Cote d'Ivoire,4093.74,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC5390,Furniture,34,68.87,Cote d'Ivoire,2341.58,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC9984,Furniture,63,82.91,Cote d'Ivoire,5223.33,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC7318,Furniture,94,46.29,Cote d'Ivoire,4351.26,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC8089,Furniture,56,98.8,Cote d'Ivoire,5532.8,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC9909,Furniture,74,88.34,Cote d'Ivoire,6537.16,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC4166,Furniture,38,54.2,Cote d'Ivoire,2059.6,2010-12,2010-12,1
539752,2010-12-21 15:43:00,12515.0,SC7623,Furniture,22,64.64,Cote d'Ivoire,1422.08,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC4963,Furniture,73,32.53,Cote d'Ivoire,2374.69,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC7060,Furniture,38,19.41,Cote d'Ivoire,737.58,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC1234,Furniture,31,40.66,Cote d'Ivoire,1260.4599999999998,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC7004,Furniture,60,95.42,Cote d'Ivoire,5725.2,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC3314,Furniture,63,28.59,Cote d'Ivoire,1801.17,2010-12,2010-12,1
539981,2010-12-23 14:35:00,13304.0,SC5731,Furniture,36,94.49,Cote d'Ivoire,3401.64,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC4942,Furniture,60,69.15,Cote d'Ivoire,4149.0,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC8567,Furniture,40,58.4,Cote d'Ivoire,2336.0,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC6199,Furniture,92,31.32,Cote d'Ivoire,2881.44,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5096,Furniture,78,57.28,Cote d'Ivoire,4467.84,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC7527,Furniture,16,64.36,Cote d'Ivoire,1029.76,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC9756,Furniture,33,34.63,Cote d'Ivoire,1142.7900000000002,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC8119,Furniture,5,3.53,Cote d'Ivoire,17.65,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC9482,Furniture,10,36.65,Cote d'Ivoire,366.5,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC8384,Furniture,32,50.6,Cote d'Ivoire,1619.2,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC2127,Furniture,80,28.87,Cote d'Ivoire,2309.6,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC5251,Furniture,17,1.46,Cote d'Ivoire,24.82,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC4525,Furniture,50,67.33,Cote d'Ivoire,3366.5,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC3185,Furniture,45,85.69,Cote d'Ivoire,3856.05,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC9162,Furniture,2,71.69,Cote d'Ivoire,143.38,2011-01,2010-12,2
540768,2011-01-11 10:38:00,17428.0,SC2007,Furniture,84,52.5,Cote d'Ivoire,4410.0,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC2072,Furniture,22,84.44,Cote d'Ivoire,1857.68,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC6787,Furniture,30,43.46,Cote d'Ivoire,1303.8,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC2395,Furniture,46,92.13,Cote d'Ivoire,4237.98,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC8227,Furniture,52,62.73,Cote d'Ivoire,3261.96,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC5660,Furniture,17,55.33,Cote d'Ivoire,940.61,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC9976,Furniture,59,96.45,Cote d'Ivoire,5690.55,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC6737,Furniture,11,70.95,Cote d'Ivoire,780.45,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC8620,Furniture,89,36.83,Cote d'Ivoire,3277.87,2011-01,2011-01,1
541250,2011-01-16 13:19:00,13700.0,SC4936,Furniture,57,8.4,Cote d'Ivoire,478.8,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC2899,Furniture,33,55.83,Cote d'Ivoire,1842.39,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC5740,Furniture,28,5.27,Cote d'Ivoire,147.56,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC9136,Furniture,91,60.24,Cote d'Ivoire,5481.84,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC8759,Furniture,67,30.7,Cote d'Ivoire,2056.9,2011-01,2011-01,1
541294,2011-01-17 13:59:00,14898.0,SC2295,Furniture,30,8.98,Cote d'Ivoire,269.40000000000003,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC1412,Furniture,26,51.83,Cote d'Ivoire,1347.58,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC6708,Furniture,60,88.09,Cote d'Ivoire,5285.400000000001,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC6169,Furniture,29,23.28,Cote d'Ivoire,675.12,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC4152,Furniture,96,67.5,Cote d'Ivoire,6480.0,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC7822,Furniture,86,72.12,Cote d'Ivoire,6202.320000000001,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC1393,Furniture,94,88.22,Cote d'Ivoire,8292.68,2011-01,2011-01,1
541681,2011-01-20 14:24:00,13008.0,SC5229,Furniture,90,54.15,Cote d'Ivoire,4873.5,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1294,Furniture,64,90.93,Cote d'Ivoire,5819.52,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC9373,Furniture,53,46.57,Cote d'Ivoire,2468.21,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC9505,Furniture,75,37.5,Cote d'Ivoire,2812.5,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC2518,Furniture,34,31.59,Cote d'Ivoire,1074.06,2011-01,2011-01,1
541797,2011-01-21 14:04:00,12970.0,SC8851,Furniture,45,77.77,Cote d'Ivoire,3499.65,2011-01,2011-01,1
541832,2011-01-21 17:14:00,17889.0,SC3954,Furniture,87,25.95,Cote d'Ivoire,2257.65,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC3529,Furniture,87,38.95,Cote d'Ivoire,3388.65,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC1472,Furniture,71,36.17,Cote d'Ivoire,2568.07,2011-01,2011-01,1
541947,2011-01-24 11:56:00,18161.0,SC1431,Furniture,79,24.3,Cote d'Ivoire,1919.7,2011-01,2011-01,1
542059,2011-01-25 11:59:00,16757.0,SC8153,Furniture,95,39.24,Cote d'Ivoire,3727.8,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC6394,Furniture,9,30.95,Cote d'Ivoire,278.55,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC3496,Furniture,9,62.61,Cote d'Ivoire,563.49,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC4078,Furniture,58,54.2,Cote d'Ivoire,3143.6000000000004,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC1713,Furniture,31,51.54,Cote d'Ivoire,1597.74,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC8858,Furniture,45,33.4,Cote d'Ivoire,1503.0,2011-01,2011-01,1
542278,2011-01-27 10:43:00,14911.0,SC3912,Furniture,51,20.19,Cote d'Ivoire,1029.69,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8291,Furniture,53,34.34,Cote d'Ivoire,1820.02,2011-01,2011-01,1
542350,2011-01-27 12:11:00,16949.0,SC8004,Furniture,62,30.26,Cote d'Ivoire,1876.12,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC7706,Furniture,45,50.72,Cote d'Ivoire,2282.4,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC8220,Furniture,8,66.66,Cote d'Ivoire,533.28,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC2536,Furniture,67,88.3,Cote d'Ivoire,5916.099999999999,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC8756,Furniture,57,13.6,Cote d'Ivoire,775.1999999999999,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC6738,Furniture,60,23.86,Cote d'Ivoire,1431.6,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC4495,Furniture,15,32.9,Cote d'Ivoire,493.5,2011-01,2011-01,1
542711,2011-01-31 13:19:00,17894.0,SC2641,Furniture,91,70.43,Cote d'Ivoire,6409.130000000001,2011-01,2010-12,2
542724,2011-01-31 14:59:00,16779.0,SC4183,Furniture,59,60.78,Cote d'Ivoire,3586.02,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC9352,Furniture,100,9.08,Cote d'Ivoire,908.0,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC3262,Furniture,29,24.04,Cote d'Ivoire,697.16,2011-02,2011-01,2
542785,2011-02-01 10:14:00,13881.0,SC1852,Furniture,7,11.42,Cote d'Ivoire,79.94,2011-02,2011-02,1
542788,2011-02-01 10:37:00,16570.0,SC8617,Furniture,40,69.65,Cote d'Ivoire,2786.0,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC6848,Furniture,89,87.08,Cote d'Ivoire,7750.12,2011-02,2011-02,1
542863,2011-02-01 11:58:00,13494.0,SC3244,Furniture,74,36.68,Cote d'Ivoire,2714.32,2011-02,2011-02,1
543001,2011-02-02 12:26:00,14127.0,SC9936,Furniture,100,10.02,Cote d'Ivoire,1002.0,2011-02,2011-02,1
543012,2011-02-02 13:28:00,17961.0,SC7010,Furniture,2,7.1,Cote d'Ivoire,14.2,2011-02,2010-12,3
543022,2011-02-02 14:37:00,16771.0,SC6469,Furniture,21,9.36,Cote d'Ivoire,196.56,2011-02,2011-02,1
543043,2011-02-02 17:15:00,17848.0,SC7773,Furniture,16,27.93,Cote d'Ivoire,446.88,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC5385,Furniture,94,55.84,Cote d'Ivoire,5248.96,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC8438,Furniture,73,86.16,Cote d'Ivoire,6289.679999999999,2011-02,2011-01,2
543285,2011-02-07 09:48:00,14600.0,SC9031,Furniture,29,53.9,Cote d'Ivoire,1563.1,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC4336,Furniture,17,79.23,Cote d'Ivoire,1346.91,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC2031,Furniture,14,43.82,Cote d'Ivoire,613.48,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC3070,Furniture,70,17.53,Cote d'Ivoire,1227.1,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC8463,Furniture,9,37.67,Cote d'Ivoire,339.03000000000003,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9799,Furniture,95,39.67,Cote d'Ivoire,3768.65,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC2702,Furniture,26,15.09,Cote d'Ivoire,392.34,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC3318,Furniture,33,33.93,Cote d'Ivoire,1119.69,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC2623,Furniture,52,86.7,Cote d'Ivoire,4508.400000000001,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC1528,Furniture,24,50.49,Cote d'Ivoire,1211.76,2011-02,2010-12,3
543820,2011-02-13 16:05:00,16084.0,SC2465,Furniture,10,95.23,Cote d'Ivoire,952.3,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC4454,Furniture,30,85.5,Cote d'Ivoire,2565.0,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC2745,Furniture,3,58.95,Cote d'Ivoire,176.85000000000002,2011-02,2011-02,1
544044,2011-02-15 12:05:00,14659.0,SC3587,Furniture,98,20.62,Cote d'Ivoire,2020.76,2011-02,2011-02,1
544045,2011-02-15 12:12:00,13941.0,SC6831,Furniture,8,24.26,Cote d'Ivoire,194.08,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC3570,Furniture,68,69.35,Cote d'Ivoire,4715.799999999999,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC3163,Furniture,51,3.04,Cote d'Ivoire,155.04,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC4516,Furniture,66,85.79,Cote d'Ivoire,5662.14,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC5972,Furniture,75,51.28,Cote d'Ivoire,3846.0,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC5249,Furniture,87,41.67,Cote d'Ivoire,3625.29,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3758,Furniture,99,33.86,Cote d'Ivoire,3352.14,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC8737,Furniture,26,79.87,Cote d'Ivoire,2076.62,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC4458,Furniture,6,71.06,Cote d'Ivoire,426.36,2011-02,2011-02,1
544302,2011-02-17 13:16:00,12654.0,SC9423,Furniture,52,50.17,Cote d'Ivoire,2608.84,2011-02,2011-02,1
544335,2011-02-17 19:21:00,14702.0,SC1425,Furniture,20,40.49,Cote d'Ivoire,809.8000000000001,2011-02,2011-02,1
544356,2011-02-18 11:18:00,13904.0,SC2040,Furniture,40,93.61,Cote d'Ivoire,3744.4,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC7123,Furniture,78,91.41,Cote d'Ivoire,7129.98,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC4287,Furniture,83,94.59,Cote d'Ivoire,7850.97,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC3195,Furniture,43,21.51,Cote d'Ivoire,924.93,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC9909,Furniture,63,79.12,Cote d'Ivoire,4984.56,2011-02,2011-02,1
544473,2011-02-21 09:45:00,14229.0,SC2650,Furniture,53,97.18,Cote d'Ivoire,5150.54,2011-02,2011-01,2
