InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537224,2010-12-05 16:24:00,13174.0,SC7441,Electronics,48,6.69,Ghana,321.12,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC2821,Electronics,83,83.7,Ghana,6947.1,2010-12,2010-12,1
537262,2010-12-06 11:26:00,15039.0,SC4013,Electronics,83,17.71,Ghana,1469.93,2010-12,2010-12,1
537365,2010-12-06 12:38:00,15078.0,SC5840,Electronics,20,16.55,Ghana,331.0,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC4600,Electronics,83,71.12,Ghana,5902.96,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC2791,Electronics,8,47.13,Ghana,377.04,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC7183,Electronics,64,30.52,Ghana,1953.28,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC4191,Electronics,50,71.61,Ghana,3580.5,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC5286,Electronics,52,93.2,Ghana,4846.400000000001,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC4717,Electronics,57,92.76,Ghana,5287.320000000001,2010-12,2010-12,1
537419,2010-12-06 15:14:00,13495.0,SC4558,Electronics,96,97.83,Ghana,9391.68,2010-12,2010-12,1
537428,2010-12-06 15:38:00,17320.0,SC5475,Electronics,58,89.03,Ghana,5163.74,2010-12,2010-12,1
537447,2010-12-07 09:21:00,13963.0,SC8234,Electronics,61,13.22,Ghana,806.4200000000001,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC8391,Electronics,84,1.99,Ghana,167.16,2010-12,2010-12,1
537607,2010-12-07 13:18:00,15965.0,SC9112,Electronics,9,20.85,Ghana,187.65,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC2987,Electronics,42,82.67,Ghana,3472.14,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC8894,Electronics,88,48.92,Ghana,4304.96,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC1504,Electronics,50,20.59,Ghana,1029.5,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC9320,Electronics,57,30.28,Ghana,1725.96,2010-12,2010-12,1
537850,2010-12-08 15:38:00,16722.0,SC8266,Electronics,11,97.85,Ghana,1076.35,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC5783,Electronics,15,48.21,Ghana,723.15,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC8649,Electronics,29,20.67,Ghana,599.4300000000001,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC8777,Electronics,48,23.26,Ghana,1116.48,2010-12,2010-12,1
537881,2010-12-09 09:23:00,15513.0,SC1633,Electronics,88,94.78,Ghana,8340.64,2010-12,2010-12,1
537915,2010-12-09 10:55:00,12797.0,SC5743,Electronics,71,98.19,Ghana,6971.49,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC5520,Electronics,11,5.52,Ghana,60.72,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC2928,Electronics,19,93.58,Ghana,1778.02,2010-12,2010-12,1
538094,2010-12-09 14:50:00,13117.0,SC8875,Electronics,71,21.42,Ghana,1520.8200000000002,2010-12,2010-12,1
538101,2010-12-09 15:01:00,15380.0,SC6446,Electronics,24,42.95,Ghana,1030.8000000000002,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC9386,Electronics,50,1.66,Ghana,83.0,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC6419,Electronics,76,82.82,Ghana,6294.32,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC7432,Electronics,12,28.06,Ghana,336.72,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC5335,Electronics,20,17.6,Ghana,352.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC5810,Electronics,68,18.18,Ghana,1236.24,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC3464,Electronics,55,99.47,Ghana,5470.85,2010-12,2010-12,1
538519,2010-12-12 16:20:00,18037.0,SC5588,Electronics,23,99.83,Ghana,2296.09,2010-12,2010-12,1
538528,2010-12-13 09:57:00,15689.0,SC2309,Electronics,43,66.32,Ghana,2851.76,2010-12,2010-12,1
538535,2010-12-13 10:39:00,17790.0,SC9655,Electronics,34,89.5,Ghana,3043.0,2010-12,2010-12,1
538535,2010-12-13 10:39:00,17790.0,SC4427,Electronics,35,95.28,Ghana,3334.8,2010-12,2010-12,1
538537,2010-12-13 10:41:00,12747.0,SC4817,Electronics,66,4.69,Ghana,309.54,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC5396,Electronics,64,80.11,Ghana,5127.04,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC1565,Electronics,29,89.87,Ghana,2606.23,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC1406,Electronics,4,23.6,Ghana,94.4,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC8140,Electronics,86,20.02,Ghana,1721.72,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC8917,Electronics,66,23.53,Ghana,1552.98,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC7176,Electronics,38,38.96,Ghana,1480.48,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC7791,Electronics,28,65.62,Ghana,1837.36,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC1329,Electronics,78,84.25,Ghana,6571.5,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC8193,Electronics,46,69.86,Ghana,3213.56,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC1396,Electronics,96,55.39,Ghana,5317.4400000000005,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC5660,Electronics,50,13.41,Ghana,670.5,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC3301,Electronics,25,82.39,Ghana,2059.75,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC3702,Electronics,83,13.7,Ghana,1137.1,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC1632,Electronics,82,67.63,Ghana,5545.66,2010-12,2010-12,1
538845,2010-12-14 13:19:00,16531.0,SC3620,Electronics,72,29.53,Ghana,2126.16,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC5535,Electronics,87,78.6,Ghana,6838.2,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC7029,Electronics,25,88.44,Ghana,2211.0,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC2526,Electronics,2,90.18,Ghana,180.36,2010-12,2010-12,1
538998,2010-12-15 12:08:00,15061.0,SC7490,Electronics,61,59.02,Ghana,3600.2200000000003,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC3118,Electronics,86,18.78,Ghana,1615.0800000000002,2010-12,2010-12,1
539016,2010-12-15 13:49:00,13418.0,SC7412,Electronics,79,72.91,Ghana,5759.889999999999,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC1899,Electronics,34,1.45,Ghana,49.3,2010-12,2010-12,1
539079,2010-12-16 08:39:00,17496.0,SC5697,Electronics,93,18.61,Ghana,1730.73,2010-12,2010-12,1
539089,2010-12-16 09:46:00,15246.0,SC2990,Electronics,51,58.58,Ghana,2987.58,2010-12,2010-12,1
539118,2010-12-16 11:27:00,15563.0,SC1587,Electronics,10,6.2,Ghana,62.0,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC8705,Electronics,6,29.28,Ghana,175.68,2010-12,2010-12,1
539292,2010-12-16 16:42:00,16539.0,SC1335,Electronics,37,47.1,Ghana,1742.7,2010-12,2010-12,1
539295,2010-12-16 16:54:00,13767.0,SC2798,Electronics,6,81.33,Ghana,487.98,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC8247,Electronics,62,35.17,Ghana,2180.54,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC8751,Electronics,49,36.15,Ghana,1771.35,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC1318,Electronics,30,48.06,Ghana,1441.8000000000002,2010-12,2010-12,1
539411,2010-12-17 13:29:00,14243.0,SC1890,Electronics,87,63.86,Ghana,5555.82,2010-12,2010-12,1
539452,2010-12-17 17:06:00,15856.0,SC8526,Electronics,31,82.95,Ghana,2571.4500000000003,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC8658,Electronics,31,74.97,Ghana,2324.07,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC1913,Electronics,87,4.39,Ghana,381.93,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC2328,Electronics,92,85.25,Ghana,7843.0,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC2218,Electronics,45,19.38,Ghana,872.0999999999999,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC7532,Electronics,45,60.8,Ghana,2736.0,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC4335,Electronics,55,79.15,Ghana,4353.25,2010-12,2010-12,1
540021,2011-01-04 12:51:00,17841.0,SC7801,Electronics,32,75.35,Ghana,2411.2,2011-01,2011-01,1
540027,2011-01-04 13:30:00,14210.0,SC9579,Electronics,64,95.98,Ghana,6142.72,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC4745,Electronics,47,20.07,Ghana,943.29,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC2654,Electronics,51,19.08,Ghana,973.08,2011-01,2011-01,1
540161,2011-01-05 11:52:00,16719.0,SC4803,Electronics,82,67.1,Ghana,5502.2,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC9071,Electronics,93,43.6,Ghana,4054.8,2011-01,2011-01,1
540175,2011-01-05 12:37:00,16532.0,SC3443,Electronics,42,37.56,Ghana,1577.52,2011-01,2011-01,1
540245,2011-01-05 15:42:00,13082.0,SC9134,Electronics,16,85.74,Ghana,1371.84,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC2338,Electronics,81,53.53,Ghana,4335.93,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5420,Electronics,79,44.63,Ghana,3525.77,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC3768,Electronics,11,10.34,Ghana,113.74,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC3800,Electronics,88,75.83,Ghana,6673.04,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC9034,Electronics,44,96.29,Ghana,4236.76,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC6142,Electronics,53,19.44,Ghana,1030.3200000000002,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC5667,Electronics,44,45.6,Ghana,2006.4,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC3849,Electronics,5,79.58,Ghana,397.9,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC3382,Electronics,21,73.59,Ghana,1545.39,2011-01,2011-01,1
540502,2011-01-09 10:50:00,13183.0,SC3455,Electronics,7,54.84,Ghana,383.88,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC2191,Electronics,34,90.52,Ghana,3077.68,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC6560,Electronics,8,44.34,Ghana,354.72,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC2261,Electronics,19,81.68,Ghana,1551.92,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC7834,Electronics,55,67.15,Ghana,3693.250000000001,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC9544,Electronics,58,78.11,Ghana,4530.38,2011-01,2010-12,2
540672,2011-01-10 15:51:00,15281.0,SC5865,Electronics,21,4.25,Ghana,89.25,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC9136,Electronics,82,8.65,Ghana,709.3000000000001,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC7992,Electronics,83,86.44,Ghana,7174.52,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC6078,Electronics,92,38.32,Ghana,3525.44,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC4641,Electronics,98,55.27,Ghana,5416.46,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC4627,Electronics,17,38.82,Ghana,659.94,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1841,Electronics,67,86.47,Ghana,5793.49,2011-01,2011-01,1
541242,2011-01-16 11:49:00,12924.0,SC6315,Electronics,67,70.52,Ghana,4724.84,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC1676,Electronics,59,35.44,Ghana,2090.96,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC8252,Electronics,41,75.73,Ghana,3104.9300000000003,2011-01,2011-01,1
541434,2011-01-18 10:22:00,14911.0,SC6470,Electronics,100,99.93,Ghana,9993.0,2011-01,2010-12,2
541435,2011-01-18 10:28:00,13898.0,SC3103,Electronics,43,35.65,Ghana,1532.95,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC1490,Electronics,86,33.8,Ghana,2906.8,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC3877,Electronics,56,53.49,Ghana,2995.44,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC7842,Electronics,63,10.95,Ghana,689.8499999999999,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC9652,Electronics,41,31.59,Ghana,1295.19,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC2061,Electronics,9,36.7,Ghana,330.3,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC9432,Electronics,59,89.46,Ghana,5278.139999999999,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC2303,Electronics,32,40.85,Ghana,1307.2,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5453,Electronics,93,81.41,Ghana,7571.13,2011-01,2010-12,2
541784,2011-01-21 12:37:00,17277.0,SC6981,Electronics,78,52.28,Ghana,4077.84,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC6032,Electronics,22,29.08,Ghana,639.76,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC1692,Electronics,49,95.68,Ghana,4688.320000000001,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC5282,Electronics,82,25.46,Ghana,2087.7200000000003,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC6038,Electronics,64,48.56,Ghana,3107.84,2011-01,2010-12,2
541883,2011-01-24 10:56:00,13408.0,SC3440,Electronics,78,91.1,Ghana,7105.799999999999,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC1449,Electronics,16,71.61,Ghana,1145.76,2011-01,2011-01,1
541976,2011-01-24 14:39:00,16168.0,SC1671,Electronics,27,29.39,Ghana,793.53,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC1641,Electronics,95,43.91,Ghana,4171.45,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC1231,Electronics,88,51.28,Ghana,4512.64,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9882,Electronics,55,92.55,Ghana,5090.25,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC1461,Electronics,3,42.1,Ghana,126.3,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC7966,Electronics,80,44.23,Ghana,3538.4,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC4252,Electronics,51,33.84,Ghana,1725.84,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC2855,Electronics,42,72.58,Ghana,3048.36,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC3297,Electronics,86,51.53,Ghana,4431.58,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC6155,Electronics,73,65.16,Ghana,4756.679999999999,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC4808,Electronics,23,73.91,Ghana,1699.9299999999998,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC6262,Electronics,38,12.02,Ghana,456.76,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC3683,Electronics,21,46.02,Ghana,966.42,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC4164,Electronics,37,40.74,Ghana,1507.38,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC8633,Electronics,56,59.47,Ghana,3330.32,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC7780,Electronics,78,49.5,Ghana,3861.0,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC9603,Electronics,73,2.78,Ghana,202.94,2011-01,2011-01,1
542609,2011-01-30 14:03:00,13161.0,SC4216,Electronics,61,56.37,Ghana,3438.57,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC8507,Electronics,32,20.48,Ghana,655.36,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC7136,Electronics,25,9.53,Ghana,238.25,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC5626,Electronics,80,28.0,Ghana,2240.0,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC7885,Electronics,25,57.18,Ghana,1429.5,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC9278,Electronics,48,41.25,Ghana,1980.0,2011-01,2011-01,1
542631,2011-01-31 10:09:00,12841.0,SC3146,Electronics,22,47.89,Ghana,1053.58,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC7363,Electronics,81,61.75,Ghana,5001.75,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC8162,Electronics,26,98.01,Ghana,2548.26,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC8851,Electronics,24,4.89,Ghana,117.36,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC8367,Electronics,39,95.65,Ghana,3730.35,2011-01,2011-01,1
542806,2011-02-01 11:20:00,12836.0,SC7400,Electronics,11,65.31,Ghana,718.4100000000001,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC3212,Electronics,5,12.04,Ghana,60.2,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC5837,Electronics,88,46.74,Ghana,4113.12,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC2537,Electronics,81,89.25,Ghana,7229.25,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC1693,Electronics,56,2.89,Ghana,161.84,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC2385,Electronics,22,29.57,Ghana,650.54,2011-02,2011-02,1
542908,2011-02-01 15:24:00,13110.0,SC9970,Electronics,97,70.52,Ghana,6840.44,2011-02,2011-02,1
543007,2011-02-02 12:54:00,13894.0,SC2442,Electronics,42,75.46,Ghana,3169.32,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7156,Electronics,72,39.23,Ghana,2824.56,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8491,Electronics,74,8.1,Ghana,599.4,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9274,Electronics,46,75.09,Ghana,3454.1400000000003,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC7818,Electronics,85,51.4,Ghana,4369.0,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC7434,Electronics,12,48.39,Ghana,580.6800000000001,2011-02,2011-02,1
543199,2011-02-04 12:40:00,13102.0,SC3109,Electronics,16,8.17,Ghana,130.72,2011-02,2011-02,1
543202,2011-02-04 13:04:00,17291.0,SC9267,Electronics,12,58.62,Ghana,703.4399999999999,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC4535,Electronics,70,38.78,Ghana,2714.6,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC5563,Electronics,21,20.93,Ghana,439.53,2011-02,2010-12,3
543278,2011-02-06 14:43:00,16745.0,SC2074,Electronics,82,64.93,Ghana,5324.26,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC9420,Electronics,93,36.9,Ghana,3431.7,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC4094,Electronics,62,24.88,Ghana,1542.56,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC4914,Electronics,94,77.33,Ghana,7269.019999999999,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC5274,Electronics,51,65.53,Ghana,3342.03,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC5828,Electronics,50,22.19,Ghana,1109.5,2011-02,2011-02,1
543377,2011-02-07 15:14:00,13725.0,SC2615,Electronics,76,93.11,Ghana,7076.36,2011-02,2011-02,1
543379,2011-02-07 15:37:00,18102.0,SC5820,Electronics,95,12.32,Ghana,1170.4,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC6634,Electronics,69,24.18,Ghana,1668.42,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC7624,Electronics,32,53.21,Ghana,1702.72,2011-02,2010-12,3
543507,2011-02-09 10:49:00,15039.0,SC8667,Electronics,37,46.72,Ghana,1728.64,2011-02,2010-12,3
543602,2011-02-10 13:34:00,15570.0,SC4010,Electronics,59,62.52,Ghana,3688.68,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9942,Electronics,82,24.67,Ghana,2022.94,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC1787,Electronics,40,32.3,Ghana,1292.0,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC7536,Electronics,43,99.05,Ghana,4259.15,2011-02,2010-12,3
543736,2011-02-11 12:36:00,15044.0,SC1764,Electronics,74,3.34,Ghana,247.16,2011-02,2010-12,3
543800,2011-02-13 11:36:00,17282.0,SC6882,Electronics,44,2.36,Ghana,103.84,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC2733,Electronics,22,35.93,Ghana,790.46,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC8957,Electronics,25,97.7,Ghana,2442.5,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC7152,Electronics,47,43.79,Ghana,2058.13,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC8775,Electronics,61,45.58,Ghana,2780.38,2011-02,2011-02,1
543988,2011-02-15 09:50:00,14849.0,SC3800,Electronics,9,88.39,Ghana,795.51,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC9848,Electronics,24,95.74,Ghana,2297.76,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC6377,Electronics,100,1.22,Ghana,122.0,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC7492,Electronics,1,64.11,Ghana,64.11,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC3107,Electronics,38,32.48,Ghana,1234.2399999999998,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC9528,Electronics,43,29.01,Ghana,1247.43,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC4172,Electronics,84,46.75,Ghana,3927.0,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC5882,Electronics,42,98.42,Ghana,4133.64,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC3077,Electronics,100,17.26,Ghana,1726.0000000000002,2011-02,2011-02,1
544109,2011-02-16 10:56:00,12841.0,SC6066,Electronics,22,65.7,Ghana,1445.4,2011-02,2011-01,2
544153,2011-02-16 12:11:00,15356.0,SC3233,Electronics,68,1.83,Ghana,124.44,2011-02,2010-12,3
