InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537201,2010-12-05 14:19:00,12472.0,SC6563,Shoes,66,95.28,Ethiopia,6288.4800000000005,2010-12,2010-12,1
537202,2010-12-05 14:25:00,14506.0,SC9630,Shoes,65,90.4,Ethiopia,5876.0,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC7363,Shoes,90,18.35,Ethiopia,1651.5000000000002,2010-12,2010-12,1
537231,2010-12-06 09:21:00,13652.0,SC9864,Shoes,81,1.6,Ethiopia,129.6,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC5080,Shoes,54,49.59,Ethiopia,2677.86,2010-12,2010-12,1
537346,2010-12-06 12:21:00,15301.0,SC9570,Shoes,94,12.1,Ethiopia,1137.4,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC6140,Shoes,67,72.76,Ethiopia,4874.92,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC5457,Shoes,24,51.62,Ethiopia,1238.88,2010-12,2010-12,1
537404,2010-12-06 14:46:00,17191.0,SC7031,Shoes,69,68.93,Ethiopia,4756.17,2010-12,2010-12,1
537440,2010-12-06 17:16:00,17869.0,SC9550,Shoes,82,52.94,Ethiopia,4341.08,2010-12,2010-12,1
537609,2010-12-07 13:22:00,17675.0,SC9156,Shoes,36,5.87,Ethiopia,211.32,2010-12,2010-12,1
537614,2010-12-07 13:29:00,16904.0,SC3981,Shoes,48,48.4,Ethiopia,2323.2,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC9154,Shoes,84,33.82,Ethiopia,2840.88,2010-12,2010-12,1
537650,2010-12-07 15:48:00,16125.0,SC7225,Shoes,52,73.09,Ethiopia,3800.68,2010-12,2010-12,1
537664,2010-12-07 17:05:00,15024.0,SC3528,Shoes,89,6.98,Ethiopia,621.22,2010-12,2010-12,1
537673,2010-12-08 09:49:00,12709.0,SC3979,Shoes,61,18.5,Ethiopia,1128.5,2010-12,2010-12,1
537771,2010-12-08 12:29:00,15498.0,SC5545,Shoes,88,94.17,Ethiopia,8286.960000000001,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC7981,Shoes,72,82.61,Ethiopia,5947.92,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC5971,Shoes,27,53.34,Ethiopia,1440.18,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC2094,Shoes,47,35.93,Ethiopia,1688.71,2010-12,2010-12,1
537800,2010-12-08 13:08:00,12748.0,SC5064,Shoes,44,30.26,Ethiopia,1331.44,2010-12,2010-12,1
537840,2010-12-08 15:03:00,13531.0,SC8122,Shoes,85,27.07,Ethiopia,2300.95,2010-12,2010-12,1
537864,2010-12-08 16:34:00,16700.0,SC3791,Shoes,67,18.24,Ethiopia,1222.08,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC5402,Shoes,41,69.5,Ethiopia,2849.5,2010-12,2010-12,1
537880,2010-12-09 09:14:00,12963.0,SC8256,Shoes,99,45.94,Ethiopia,4548.06,2010-12,2010-12,1
537892,2010-12-09 10:13:00,12481.0,SC5444,Shoes,58,9.25,Ethiopia,536.5,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC5016,Shoes,29,97.9,Ethiopia,2839.1000000000004,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC6364,Shoes,28,93.24,Ethiopia,2610.72,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC8023,Shoes,86,37.62,Ethiopia,3235.32,2010-12,2010-12,1
538079,2010-12-09 14:27:00,17671.0,SC9864,Shoes,4,9.35,Ethiopia,37.4,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC8040,Shoes,49,56.64,Ethiopia,2775.36,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC2469,Shoes,75,72.87,Ethiopia,5465.25,2010-12,2010-12,1
538157,2010-12-09 16:57:00,17576.0,SC2988,Shoes,81,29.7,Ethiopia,2405.7,2010-12,2010-12,1
538184,2010-12-10 10:21:00,17880.0,SC4797,Shoes,70,80.12,Ethiopia,5608.400000000001,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC4352,Shoes,70,30.02,Ethiopia,2101.4,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC2047,Shoes,61,82.89,Ethiopia,5056.29,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC8846,Shoes,36,31.41,Ethiopia,1130.76,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC4357,Shoes,51,3.17,Ethiopia,161.67,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC8266,Shoes,38,64.87,Ethiopia,2465.0600000000004,2010-12,2010-12,1
538515,2010-12-12 14:43:00,17937.0,SC5489,Shoes,19,51.7,Ethiopia,982.3,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC1389,Shoes,39,26.73,Ethiopia,1042.47,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC1927,Shoes,55,87.73,Ethiopia,4825.150000000001,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC3993,Shoes,18,52.78,Ethiopia,950.04,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC6576,Shoes,54,44.46,Ethiopia,2400.84,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC6228,Shoes,32,5.28,Ethiopia,168.96,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC8040,Shoes,89,95.96,Ethiopia,8540.439999999999,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC5690,Shoes,34,17.39,Ethiopia,591.26,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC1766,Shoes,55,8.65,Ethiopia,475.75,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC7059,Shoes,61,70.92,Ethiopia,4326.12,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC8531,Shoes,70,1.48,Ethiopia,103.6,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC7733,Shoes,76,32.23,Ethiopia,2449.48,2010-12,2010-12,1
538935,2010-12-15 11:08:00,18168.0,SC9855,Shoes,9,10.45,Ethiopia,94.05,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC7053,Shoes,88,48.49,Ethiopia,4267.12,2010-12,2010-12,1
539004,2010-12-15 12:43:00,13426.0,SC8487,Shoes,95,78.15,Ethiopia,7424.250000000001,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC7101,Shoes,90,8.29,Ethiopia,746.0999999999999,2010-12,2010-12,1
539032,2010-12-15 14:25:00,18050.0,SC7293,Shoes,73,75.59,Ethiopia,5518.070000000001,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC3108,Shoes,46,8.86,Ethiopia,407.56,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC2565,Shoes,75,64.21,Ethiopia,4815.749999999999,2010-12,2010-12,1
539263,2010-12-16 14:36:00,16560.0,SC5403,Shoes,3,81.47,Ethiopia,244.41,2010-12,2010-12,1
539313,2010-12-16 18:18:00,14220.0,SC6538,Shoes,64,17.4,Ethiopia,1113.6,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC8921,Shoes,95,51.99,Ethiopia,4939.05,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC3272,Shoes,99,71.71,Ethiopia,7099.289999999999,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC1875,Shoes,2,83.02,Ethiopia,166.04,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC7456,Shoes,37,78.84,Ethiopia,2917.08,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC8329,Shoes,93,59.75,Ethiopia,5556.75,2010-12,2010-12,1
539580,2010-12-20 12:51:00,15312.0,SC7910,Shoes,14,47.07,Ethiopia,658.98,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC4740,Shoes,86,59.05,Ethiopia,5078.3,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC5987,Shoes,59,8.21,Ethiopia,484.39,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC8988,Shoes,65,9.99,Ethiopia,649.35,2010-12,2010-12,1
540149,2011-01-05 11:00:00,12921.0,SC3871,Shoes,27,11.61,Ethiopia,313.47,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC7531,Shoes,4,38.51,Ethiopia,154.04,2011-01,2011-01,1
540169,2011-01-05 12:20:00,14527.0,SC5745,Shoes,70,74.55,Ethiopia,5218.5,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC1770,Shoes,97,8.38,Ethiopia,812.8600000000001,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC9431,Shoes,52,66.33,Ethiopia,3449.16,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC6126,Shoes,24,73.55,Ethiopia,1765.1999999999998,2011-01,2011-01,1
540273,2011-01-06 11:57:00,17368.0,SC2095,Shoes,71,75.68,Ethiopia,5373.280000000001,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC5589,Shoes,12,45.19,Ethiopia,542.28,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9488,Shoes,27,27.94,Ethiopia,754.38,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC6598,Shoes,24,66.77,Ethiopia,1602.48,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC1361,Shoes,6,36.78,Ethiopia,220.68,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC9402,Shoes,76,50.38,Ethiopia,3828.88,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC5066,Shoes,12,46.13,Ethiopia,553.5600000000001,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9313,Shoes,77,18.96,Ethiopia,1459.92,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC5074,Shoes,86,44.43,Ethiopia,3820.98,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC7613,Shoes,82,50.15,Ethiopia,4112.3,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC5386,Shoes,28,4.66,Ethiopia,130.48000000000002,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC2356,Shoes,99,87.21,Ethiopia,8633.789999999999,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC5739,Shoes,35,47.35,Ethiopia,1657.25,2011-01,2011-01,1
540518,2011-01-09 12:03:00,14761.0,SC4856,Shoes,8,61.7,Ethiopia,493.6,2011-01,2011-01,1
540519,2011-01-09 12:12:00,12793.0,SC6363,Shoes,58,80.52,Ethiopia,4670.16,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC3951,Shoes,23,74.74,Ethiopia,1719.02,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC3620,Shoes,81,75.53,Ethiopia,6117.93,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC2334,Shoes,60,6.35,Ethiopia,381.0,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC6506,Shoes,51,64.53,Ethiopia,3291.03,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC4622,Shoes,32,10.16,Ethiopia,325.12,2011-01,2011-01,1
540794,2011-01-11 11:54:00,16034.0,SC9954,Shoes,20,70.88,Ethiopia,1417.6,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC3521,Shoes,13,15.46,Ethiopia,200.98,2011-01,2011-01,1
540822,2011-01-11 13:25:00,16042.0,SC5632,Shoes,57,40.78,Ethiopia,2324.46,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC4034,Shoes,77,83.56,Ethiopia,6434.12,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC7286,Shoes,85,39.78,Ethiopia,3381.3,2011-01,2011-01,1
540986,2011-01-12 16:14:00,15291.0,SC5061,Shoes,67,98.47,Ethiopia,6597.49,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC5188,Shoes,38,64.93,Ethiopia,2467.34,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC9801,Shoes,82,10.3,Ethiopia,844.6,2011-01,2011-01,1
541086,2011-01-13 12:32:00,16503.0,SC4927,Shoes,96,63.33,Ethiopia,6079.68,2011-01,2010-12,2
541120,2011-01-14 09:13:00,12490.0,SC2374,Shoes,54,47.11,Ethiopia,2543.94,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC4438,Shoes,2,87.94,Ethiopia,175.88,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC4967,Shoes,2,63.96,Ethiopia,127.92,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC8949,Shoes,6,80.86,Ethiopia,485.16,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC1429,Shoes,44,49.15,Ethiopia,2162.6,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC9862,Shoes,16,96.21,Ethiopia,1539.36,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC3215,Shoes,31,84.39,Ethiopia,2616.09,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC8860,Shoes,39,12.05,Ethiopia,469.9500000000001,2011-01,2010-12,2
541510,2011-01-18 16:39:00,14428.0,SC1774,Shoes,54,62.86,Ethiopia,3394.44,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC5299,Shoes,5,6.89,Ethiopia,34.45,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC8523,Shoes,6,11.9,Ethiopia,71.4,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC3099,Shoes,32,57.97,Ethiopia,1855.04,2011-01,2010-12,2
541698,2011-01-20 19:16:00,14713.0,SC2931,Shoes,6,90.6,Ethiopia,543.5999999999999,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC6881,Shoes,15,24.13,Ethiopia,361.95,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC5777,Shoes,47,72.65,Ethiopia,3414.55,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC2408,Shoes,60,78.94,Ethiopia,4736.4,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC1383,Shoes,15,24.63,Ethiopia,369.45,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7724,Shoes,12,79.85,Ethiopia,958.2,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC2036,Shoes,9,47.37,Ethiopia,426.33,2011-01,2011-01,1
541857,2011-01-23 15:17:00,12727.0,SC8338,Shoes,38,64.22,Ethiopia,2440.36,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC3992,Shoes,31,58.59,Ethiopia,1816.29,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC9771,Shoes,10,79.25,Ethiopia,792.5,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC3585,Shoes,99,37.76,Ethiopia,3738.24,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC4601,Shoes,67,61.08,Ethiopia,4092.36,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC7137,Shoes,71,63.0,Ethiopia,4473.0,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC7354,Shoes,19,95.5,Ethiopia,1814.5,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC1373,Shoes,7,60.96,Ethiopia,426.72,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3815,Shoes,47,15.6,Ethiopia,733.1999999999999,2011-01,2011-01,1
542152,2011-01-26 10:33:00,13534.0,SC7668,Shoes,14,5.39,Ethiopia,75.46,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9855,Shoes,85,16.21,Ethiopia,1377.85,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC4599,Shoes,14,68.27,Ethiopia,955.78,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7875,Shoes,80,41.05,Ethiopia,3284.0,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC8667,Shoes,62,78.73,Ethiopia,4881.26,2011-01,2011-01,1
542278,2011-01-27 10:43:00,14911.0,SC7617,Shoes,18,46.41,Ethiopia,835.3799999999999,2011-01,2010-12,2
542353,2011-01-27 12:19:00,16700.0,SC1609,Shoes,26,29.88,Ethiopia,776.88,2011-01,2010-12,2
542360,2011-01-27 12:40:00,14701.0,SC8644,Shoes,50,99.55,Ethiopia,4977.5,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC2549,Shoes,80,12.33,Ethiopia,986.4,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC8819,Shoes,28,19.31,Ethiopia,540.68,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC5949,Shoes,62,37.12,Ethiopia,2301.44,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC4077,Shoes,56,34.9,Ethiopia,1954.4,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC4940,Shoes,34,62.84,Ethiopia,2136.56,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC5475,Shoes,89,74.28,Ethiopia,6610.92,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4016,Shoes,95,80.61,Ethiopia,7657.95,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC4228,Shoes,38,7.27,Ethiopia,276.26,2011-01,2011-01,1
542631,2011-01-31 10:09:00,12841.0,SC9804,Shoes,23,20.94,Ethiopia,481.62,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC6451,Shoes,33,98.36,Ethiopia,3245.88,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC7456,Shoes,6,76.25,Ethiopia,457.5,2011-02,2010-12,3
542782,2011-02-01 10:00:00,12712.0,SC9986,Shoes,15,30.49,Ethiopia,457.35,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC9856,Shoes,83,53.0,Ethiopia,4399.0,2011-02,2011-02,1
542797,2011-02-01 11:08:00,17884.0,SC9149,Shoes,50,96.63,Ethiopia,4831.5,2011-02,2011-02,1
542868,2011-02-01 12:25:00,16419.0,SC4425,Shoes,88,62.26,Ethiopia,5478.88,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC8225,Shoes,70,46.02,Ethiopia,3221.4,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC4944,Shoes,60,73.78,Ethiopia,4426.8,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC5642,Shoes,99,57.81,Ethiopia,5723.1900000000005,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC5765,Shoes,8,20.26,Ethiopia,162.08,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5287,Shoes,4,94.45,Ethiopia,377.8,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC9962,Shoes,4,74.46,Ethiopia,297.84,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC4116,Shoes,74,82.2,Ethiopia,6082.8,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC1089,Shoes,25,24.06,Ethiopia,601.5,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC6033,Shoes,32,80.61,Ethiopia,2579.52,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC2386,Shoes,53,86.05,Ethiopia,4560.65,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC8350,Shoes,87,60.16,Ethiopia,5233.92,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC5780,Shoes,94,39.54,Ethiopia,3716.76,2011-02,2011-02,1
543199,2011-02-04 12:40:00,13102.0,SC1036,Shoes,53,96.77,Ethiopia,5128.81,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC6849,Shoes,53,76.27,Ethiopia,4042.31,2011-02,2011-02,1
543287,2011-02-07 10:03:00,16422.0,SC1819,Shoes,40,37.21,Ethiopia,1488.4,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC5298,Shoes,84,44.46,Ethiopia,3734.64,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC7090,Shoes,69,62.52,Ethiopia,4313.88,2011-02,2010-12,3
543354,2011-02-07 13:50:00,13458.0,SC6340,Shoes,54,31.51,Ethiopia,1701.5400000000002,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC7379,Shoes,12,61.38,Ethiopia,736.5600000000001,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC3854,Shoes,40,8.91,Ethiopia,356.4,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2238,Shoes,3,82.7,Ethiopia,248.1,2011-02,2011-02,1
543374,2011-02-07 15:05:00,16945.0,SC9919,Shoes,9,50.09,Ethiopia,450.81000000000006,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC7143,Shoes,62,84.91,Ethiopia,5264.42,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC6942,Shoes,22,22.21,Ethiopia,488.62,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC3454,Shoes,100,7.42,Ethiopia,742.0,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC3806,Shoes,52,42.95,Ethiopia,2233.4,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC7923,Shoes,53,37.78,Ethiopia,2002.34,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC8432,Shoes,31,68.01,Ethiopia,2108.31,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC6653,Shoes,79,79.99,Ethiopia,6319.21,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC1351,Shoes,23,13.07,Ethiopia,300.61,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC5356,Shoes,57,29.17,Ethiopia,1662.69,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC9850,Shoes,65,33.2,Ethiopia,2158.0,2011-02,2010-12,3
543619,2011-02-10 14:51:00,16842.0,SC9102,Shoes,82,75.03,Ethiopia,6152.46,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC2907,Shoes,74,69.75,Ethiopia,5161.5,2011-02,2011-01,2
543801,2011-02-13 11:52:00,17811.0,SC7063,Shoes,82,80.69,Ethiopia,6616.58,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC5585,Shoes,73,5.18,Ethiopia,378.14,2011-02,2011-01,2
543815,2011-02-13 15:18:00,17255.0,SC6045,Shoes,42,6.8,Ethiopia,285.6,2011-02,2011-02,1
543921,2011-02-14 14:13:00,13911.0,SC5732,Shoes,28,6.29,Ethiopia,176.12,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC4514,Shoes,14,6.24,Ethiopia,87.36,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC1613,Shoes,37,55.93,Ethiopia,2069.41,2011-02,2011-01,2
544071,2011-02-15 14:30:00,16317.0,SC5895,Shoes,87,12.59,Ethiopia,1095.33,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC9944,Shoes,84,22.69,Ethiopia,1905.96,2011-02,2011-02,1
