InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537335,2010-12-06 12:15:00,15048.0,SC6567,Kitchenware,81,9.4,Tunisia,761.4,2010-12,2010-12,1
537362,2010-12-06 12:34:00,17596.0,SC8571,Kitchenware,83,3.87,Tunisia,321.21000000000004,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC5761,Kitchenware,13,8.97,Tunisia,116.61,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC5024,Kitchenware,29,28.64,Tunisia,830.5600000000001,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC1293,Kitchenware,7,61.76,Tunisia,432.32,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC3623,Kitchenware,78,44.77,Tunisia,3492.0600000000004,2010-12,2010-12,1
537606,2010-12-07 13:16:00,15002.0,SC7160,Kitchenware,53,52.29,Tunisia,2771.37,2010-12,2010-12,1
537618,2010-12-07 13:50:00,15061.0,SC6149,Kitchenware,47,69.68,Tunisia,3274.9600000000005,2010-12,2010-12,1
537622,2010-12-07 14:30:00,13173.0,SC1563,Kitchenware,17,2.48,Tunisia,42.16,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC8250,Kitchenware,7,64.23,Tunisia,449.61,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC4629,Kitchenware,90,59.75,Tunisia,5377.5,2010-12,2010-12,1
537775,2010-12-08 12:41:00,17722.0,SC6063,Kitchenware,76,78.96,Tunisia,6000.959999999999,2010-12,2010-12,1
537859,2010-12-08 16:11:00,14030.0,SC1184,Kitchenware,80,50.41,Tunisia,4032.8,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC1758,Kitchenware,76,28.83,Tunisia,2191.08,2010-12,2010-12,1
538057,2010-12-09 13:38:00,13102.0,SC4145,Kitchenware,34,37.19,Tunisia,1264.46,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC5917,Kitchenware,14,20.07,Tunisia,280.98,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC8267,Kitchenware,13,91.36,Tunisia,1187.68,2010-12,2010-12,1
538107,2010-12-09 15:21:00,12826.0,SC6035,Kitchenware,84,80.33,Tunisia,6747.72,2010-12,2010-12,1
538116,2010-12-09 15:32:00,13327.0,SC3718,Kitchenware,9,45.76,Tunisia,411.84,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC3676,Kitchenware,90,74.98,Tunisia,6748.200000000001,2010-12,2010-12,1
538327,2010-12-10 13:58:00,15514.0,SC9811,Kitchenware,12,41.93,Tunisia,503.16,2010-12,2010-12,1
538343,2010-12-10 14:29:00,13448.0,SC5461,Kitchenware,92,72.51,Tunisia,6670.92,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC2465,Kitchenware,67,75.45,Tunisia,5055.150000000001,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC1737,Kitchenware,9,92.9,Tunisia,836.1,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC6704,Kitchenware,17,67.78,Tunisia,1152.26,2010-12,2010-12,1
538532,2010-12-13 10:31:00,13209.0,SC8348,Kitchenware,30,55.17,Tunisia,1655.1,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC6929,Kitchenware,59,52.08,Tunisia,3072.72,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC8246,Kitchenware,3,51.18,Tunisia,153.54,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC6111,Kitchenware,38,36.47,Tunisia,1385.86,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC1047,Kitchenware,79,64.61,Tunisia,5104.19,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC6401,Kitchenware,100,46.08,Tunisia,4608.0,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC8552,Kitchenware,46,89.97,Tunisia,4138.62,2010-12,2010-12,1
538845,2010-12-14 13:19:00,16531.0,SC2329,Kitchenware,1,55.81,Tunisia,55.81,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC7618,Kitchenware,100,27.09,Tunisia,2709.0,2010-12,2010-12,1
538860,2010-12-14 14:02:00,17757.0,SC2653,Kitchenware,95,27.21,Tunisia,2584.9500000000003,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC2913,Kitchenware,84,92.32,Tunisia,7754.879999999999,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC1477,Kitchenware,51,87.76,Tunisia,4475.76,2010-12,2010-12,1
538899,2010-12-15 09:49:00,16817.0,SC2417,Kitchenware,8,8.56,Tunisia,68.48,2010-12,2010-12,1
538935,2010-12-15 11:08:00,18168.0,SC8667,Kitchenware,18,24.07,Tunisia,433.26,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC1989,Kitchenware,16,65.95,Tunisia,1055.2,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC7388,Kitchenware,79,93.87,Tunisia,7415.73,2010-12,2010-12,1
539085,2010-12-16 09:35:00,12748.0,SC9460,Kitchenware,20,26.25,Tunisia,525.0,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC6734,Kitchenware,76,16.35,Tunisia,1242.6,2010-12,2010-12,1
539105,2010-12-16 10:43:00,14825.0,SC5580,Kitchenware,67,53.96,Tunisia,3615.32,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC9596,Kitchenware,7,61.04,Tunisia,427.28,2010-12,2010-12,1
539246,2010-12-16 13:33:00,14606.0,SC9297,Kitchenware,2,40.57,Tunisia,81.14,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC8519,Kitchenware,1,51.09,Tunisia,51.09,2010-12,2010-12,1
539295,2010-12-16 16:54:00,13767.0,SC7202,Kitchenware,70,78.37,Tunisia,5485.900000000001,2010-12,2010-12,1
539353,2010-12-17 11:30:00,12782.0,SC5139,Kitchenware,24,90.98,Tunisia,2183.52,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC8098,Kitchenware,16,31.84,Tunisia,509.44,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC8670,Kitchenware,20,11.92,Tunisia,238.4,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC2500,Kitchenware,42,96.46,Tunisia,4051.32,2010-12,2010-12,1
539551,2010-12-20 11:38:00,12721.0,SC1844,Kitchenware,29,49.4,Tunisia,1432.6,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC4658,Kitchenware,23,88.82,Tunisia,2042.86,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC3325,Kitchenware,100,16.84,Tunisia,1684.0,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC1193,Kitchenware,36,92.18,Tunisia,3318.4800000000005,2010-12,2010-12,1
539993,2011-01-04 10:00:00,13313.0,SC2711,Kitchenware,75,62.71,Tunisia,4703.25,2011-01,2011-01,1
540015,2011-01-04 11:40:00,13319.0,SC2761,Kitchenware,80,41.27,Tunisia,3301.6000000000004,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC1839,Kitchenware,83,9.41,Tunisia,781.03,2011-01,2010-12,2
540149,2011-01-05 11:00:00,12921.0,SC1123,Kitchenware,72,50.25,Tunisia,3618.0,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC7755,Kitchenware,82,48.9,Tunisia,4009.8,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC3586,Kitchenware,21,4.21,Tunisia,88.41,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC5178,Kitchenware,80,1.63,Tunisia,130.39999999999998,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC5876,Kitchenware,33,64.94,Tunisia,2143.02,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC4160,Kitchenware,5,49.61,Tunisia,248.05,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC8046,Kitchenware,57,12.91,Tunisia,735.87,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1234,Kitchenware,17,52.59,Tunisia,894.0300000000001,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC3641,Kitchenware,10,93.31,Tunisia,933.1,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC1014,Kitchenware,96,86.8,Tunisia,8332.8,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC1036,Kitchenware,21,11.95,Tunisia,250.95,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC6549,Kitchenware,9,53.7,Tunisia,483.3,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC4784,Kitchenware,58,73.89,Tunisia,4285.62,2011-01,2011-01,1
540649,2011-01-10 14:59:00,15061.0,SC6770,Kitchenware,31,21.09,Tunisia,653.79,2011-01,2010-12,2
540803,2011-01-11 12:30:00,14669.0,SC5126,Kitchenware,75,30.06,Tunisia,2254.5,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC2180,Kitchenware,27,66.84,Tunisia,1804.68,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC2767,Kitchenware,11,85.16,Tunisia,936.76,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC4503,Kitchenware,83,24.34,Tunisia,2020.22,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC4766,Kitchenware,6,53.03,Tunisia,318.18,2011-01,2011-01,1
540954,2011-01-12 13:19:00,14606.0,SC6096,Kitchenware,32,38.36,Tunisia,1227.52,2011-01,2010-12,2
540968,2011-01-12 13:40:00,17338.0,SC4007,Kitchenware,10,51.37,Tunisia,513.6999999999999,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC5522,Kitchenware,87,14.25,Tunisia,1239.75,2011-01,2011-01,1
541004,2011-01-13 10:35:00,18190.0,SC6306,Kitchenware,88,75.85,Tunisia,6674.799999999999,2011-01,2011-01,1
541149,2011-01-14 11:36:00,12393.0,SC9776,Kitchenware,25,92.99,Tunisia,2324.75,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1280,Kitchenware,23,16.16,Tunisia,371.68,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC4029,Kitchenware,67,24.29,Tunisia,1627.4299999999998,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC3992,Kitchenware,62,13.02,Tunisia,807.24,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC6878,Kitchenware,55,95.4,Tunisia,5247.0,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC6373,Kitchenware,38,46.38,Tunisia,1762.44,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC3279,Kitchenware,36,9.39,Tunisia,338.04,2011-01,2010-12,2
541405,2011-01-17 15:17:00,12683.0,SC7008,Kitchenware,70,98.5,Tunisia,6895.0,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC5391,Kitchenware,84,1.38,Tunisia,115.92,2011-01,2010-12,2
541488,2011-01-18 13:34:00,15061.0,SC6881,Kitchenware,9,3.98,Tunisia,35.82,2011-01,2010-12,2
541491,2011-01-18 14:04:00,12510.0,SC9128,Kitchenware,97,24.22,Tunisia,2349.34,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC2157,Kitchenware,37,97.16,Tunisia,3594.92,2011-01,2010-12,2
541566,2011-01-19 11:50:00,17722.0,SC6406,Kitchenware,46,49.0,Tunisia,2254.0,2011-01,2010-12,2
541569,2011-01-19 12:14:00,13520.0,SC3198,Kitchenware,7,93.72,Tunisia,656.04,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC2237,Kitchenware,35,35.15,Tunisia,1230.25,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC8321,Kitchenware,45,37.29,Tunisia,1678.05,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC6576,Kitchenware,50,37.74,Tunisia,1887.0,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC9533,Kitchenware,97,51.53,Tunisia,4998.41,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC1219,Kitchenware,62,51.36,Tunisia,3184.32,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC3748,Kitchenware,100,50.51,Tunisia,5051.0,2011-01,2011-01,1
541700,2011-01-21 09:06:00,15174.0,SC2276,Kitchenware,33,41.07,Tunisia,1355.31,2011-01,2011-01,1
541709,2011-01-21 11:09:00,17504.0,SC1935,Kitchenware,11,33.27,Tunisia,365.97,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC4807,Kitchenware,41,82.93,Tunisia,3400.13,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC2189,Kitchenware,66,35.23,Tunisia,2325.18,2011-01,2011-01,1
541797,2011-01-21 14:04:00,12970.0,SC7895,Kitchenware,32,64.25,Tunisia,2056.0,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC5386,Kitchenware,26,61.74,Tunisia,1605.24,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC3842,Kitchenware,97,20.83,Tunisia,2020.51,2011-01,2011-01,1
541846,2011-01-23 12:43:00,13050.0,SC3742,Kitchenware,87,45.27,Tunisia,3938.49,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC1127,Kitchenware,85,67.82,Tunisia,5764.7,2011-01,2011-01,1
542065,2011-01-25 12:03:00,14527.0,SC6011,Kitchenware,81,47.68,Tunisia,3862.08,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3138,Kitchenware,73,91.73,Tunisia,6696.29,2011-01,2011-01,1
542214,2011-01-26 12:19:00,17118.0,SC6074,Kitchenware,20,34.11,Tunisia,682.2,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC4236,Kitchenware,44,22.12,Tunisia,973.28,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC5139,Kitchenware,33,10.23,Tunisia,337.59000000000003,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC5214,Kitchenware,63,82.88,Tunisia,5221.44,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC7736,Kitchenware,17,29.68,Tunisia,504.56,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC9514,Kitchenware,7,58.1,Tunisia,406.7,2011-01,2011-01,1
542355,2011-01-27 12:23:00,14970.0,SC3377,Kitchenware,80,22.59,Tunisia,1807.2,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC2217,Kitchenware,35,21.43,Tunisia,750.05,2011-01,2011-01,1
542409,2011-01-27 16:30:00,15311.0,SC1050,Kitchenware,28,91.03,Tunisia,2548.84,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC4151,Kitchenware,92,46.41,Tunisia,4269.719999999999,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC6626,Kitchenware,97,49.41,Tunisia,4792.77,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC8649,Kitchenware,95,31.24,Tunisia,2967.8,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC6943,Kitchenware,64,13.16,Tunisia,842.24,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC1120,Kitchenware,1,42.23,Tunisia,42.23,2011-01,2011-01,1
542776,2011-02-01 08:23:00,15240.0,SC6796,Kitchenware,88,63.24,Tunisia,5565.12,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC4731,Kitchenware,31,4.89,Tunisia,151.59,2011-02,2010-12,3
542797,2011-02-01 11:08:00,17884.0,SC6725,Kitchenware,69,25.27,Tunisia,1743.63,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC5666,Kitchenware,25,63.92,Tunisia,1598.0,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC2859,Kitchenware,36,32.78,Tunisia,1180.08,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC1069,Kitchenware,40,96.33,Tunisia,3853.2,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC8426,Kitchenware,89,2.11,Tunisia,187.79,2011-02,2011-02,1
542911,2011-02-01 15:41:00,12676.0,SC8133,Kitchenware,58,67.31,Tunisia,3903.98,2011-02,2011-02,1
543008,2011-02-02 13:07:00,13824.0,SC9699,Kitchenware,91,81.44,Tunisia,7411.04,2011-02,2011-02,1
543031,2011-02-02 15:26:00,14798.0,SC3006,Kitchenware,62,99.74,Tunisia,6183.88,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC5450,Kitchenware,33,66.15,Tunisia,2182.9500000000003,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC3999,Kitchenware,33,60.03,Tunisia,1980.99,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC9825,Kitchenware,61,82.72,Tunisia,5045.92,2011-02,2010-12,3
543178,2011-02-04 10:31:00,14911.0,SC5062,Kitchenware,61,43.38,Tunisia,2646.1800000000003,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC2484,Kitchenware,46,78.25,Tunisia,3599.5,2011-02,2011-02,1
543243,2011-02-04 14:04:00,15199.0,SC7082,Kitchenware,28,61.87,Tunisia,1732.36,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC5263,Kitchenware,23,6.91,Tunisia,158.93,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC7030,Kitchenware,67,41.26,Tunisia,2764.42,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC8684,Kitchenware,33,8.54,Tunisia,281.82,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC6363,Kitchenware,75,76.14,Tunisia,5710.5,2011-02,2011-02,1
543393,2011-02-08 10:17:00,13534.0,SC3371,Kitchenware,72,40.22,Tunisia,2895.84,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC9567,Kitchenware,20,64.33,Tunisia,1286.6,2011-02,2011-02,1
543481,2011-02-08 16:25:00,14606.0,SC9971,Kitchenware,99,68.54,Tunisia,6785.460000000001,2011-02,2010-12,3
543484,2011-02-09 10:11:00,12721.0,SC9566,Kitchenware,84,89.31,Tunisia,7502.04,2011-02,2010-12,3
543518,2011-02-09 11:21:00,12753.0,SC8905,Kitchenware,36,32.57,Tunisia,1172.52,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC9134,Kitchenware,37,10.35,Tunisia,382.95,2011-02,2011-02,1
543554,2011-02-10 10:17:00,14733.0,SC3046,Kitchenware,34,67.95,Tunisia,2310.3,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC7132,Kitchenware,82,16.36,Tunisia,1341.52,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC1904,Kitchenware,60,85.86,Tunisia,5151.6,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC7436,Kitchenware,66,82.54,Tunisia,5447.64,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC7786,Kitchenware,23,7.8,Tunisia,179.4,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC6392,Kitchenware,10,11.44,Tunisia,114.4,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC1747,Kitchenware,56,32.46,Tunisia,1817.76,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC6004,Kitchenware,100,3.71,Tunisia,371.0,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC2976,Kitchenware,48,64.58,Tunisia,3099.84,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC8533,Kitchenware,5,57.13,Tunisia,285.65000000000003,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC1139,Kitchenware,15,92.91,Tunisia,1393.65,2011-02,2010-12,3
543911,2011-02-14 12:46:00,17829.0,SC5328,Kitchenware,79,22.67,Tunisia,1790.93,2011-02,2011-02,1
543921,2011-02-14 14:13:00,13911.0,SC8193,Kitchenware,74,92.27,Tunisia,6827.98,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC2626,Kitchenware,43,66.82,Tunisia,2873.26,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC1006,Kitchenware,79,84.64,Tunisia,6686.56,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC1496,Kitchenware,55,58.88,Tunisia,3238.4,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC4921,Kitchenware,86,72.77,Tunisia,6258.219999999999,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC3191,Kitchenware,60,7.67,Tunisia,460.2,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC4686,Kitchenware,42,84.46,Tunisia,3547.32,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC2933,Kitchenware,44,14.1,Tunisia,620.4,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC1672,Kitchenware,22,16.15,Tunisia,355.29999999999995,2011-02,2011-02,1
544187,2011-02-16 16:31:00,14107.0,SC5957,Kitchenware,76,16.35,Tunisia,1242.6,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC9680,Kitchenware,77,40.77,Tunisia,3139.2900000000004,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC5076,Kitchenware,65,24.02,Tunisia,1561.3,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC2138,Kitchenware,26,63.94,Tunisia,1662.44,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC8790,Kitchenware,98,52.49,Tunisia,5144.02,2011-02,2010-12,3
544463,2011-02-20 14:31:00,12988.0,SC9912,Kitchenware,84,30.89,Tunisia,2594.76,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC6477,Kitchenware,23,98.55,Tunisia,2266.65,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC9395,Kitchenware,20,43.96,Tunisia,879.2,2011-02,2011-01,2
544586,2011-02-21 15:04:00,17338.0,SC2667,Kitchenware,18,23.71,Tunisia,426.78,2011-02,2011-01,2
544685,2011-02-22 17:13:00,13285.0,SC9949,Kitchenware,76,51.93,Tunisia,3946.68,2011-02,2011-02,1
544803,2011-02-23 14:29:00,14606.0,SC5076,Kitchenware,7,77.45,Tunisia,542.15,2011-02,2010-12,3
544824,2011-02-24 09:32:00,17139.0,SC6792,Kitchenware,11,56.88,Tunisia,625.6800000000001,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC7252,Kitchenware,51,71.67,Tunisia,3655.17,2011-02,2011-02,1
544903,2011-02-24 13:43:00,18065.0,SC9700,Kitchenware,80,46.07,Tunisia,3685.6,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC2162,Kitchenware,86,66.18,Tunisia,5691.4800000000005,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC9801,Kitchenware,86,95.56,Tunisia,8218.16,2011-02,2011-02,1
544969,2011-02-25 11:32:00,15712.0,SC6367,Kitchenware,35,6.09,Tunisia,213.15,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC8024,Kitchenware,78,9.29,Tunisia,724.6199999999999,2011-02,2011-02,1
545036,2011-02-25 17:25:00,14573.0,SC3284,Kitchenware,25,50.84,Tunisia,1271.0,2011-02,2011-02,1
545157,2011-02-28 13:27:00,14239.0,SC8962,Kitchenware,53,35.82,Tunisia,1898.46,2011-02,2011-02,1
545162,2011-02-28 13:35:00,16187.0,SC6006,Kitchenware,29,87.99,Tunisia,2551.71,2011-02,2011-02,1
545184,2011-02-28 15:00:00,13292.0,SC6244,Kitchenware,86,71.3,Tunisia,6131.8,2011-02,2011-02,1
545220,2011-03-01 08:30:00,14620.0,SC9553,Kitchenware,92,62.04,Tunisia,5707.68,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC7288,Kitchenware,49,97.25,Tunisia,4765.25,2011-03,2011-03,1
545238,2011-03-01 11:02:00,15241.0,SC3707,Kitchenware,85,79.58,Tunisia,6764.3,2011-03,2011-03,1
