InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537034,2010-12-03 17:20:00,13081.0,SC5950,Shoes,19,57.7,Zimbabwe,1096.3,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC2973,Shoes,13,66.55,Zimbabwe,865.15,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC4030,Shoes,33,38.9,Zimbabwe,1283.7,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC1344,Shoes,47,46.03,Zimbabwe,2163.41,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC4310,Shoes,68,20.59,Zimbabwe,1400.12,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC9986,Shoes,88,60.44,Zimbabwe,5318.719999999999,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC7239,Shoes,66,54.98,Zimbabwe,3628.68,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC9736,Shoes,41,11.77,Zimbabwe,482.57,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC8291,Shoes,87,92.59,Zimbabwe,8055.33,2010-12,2010-12,1
537163,2010-12-05 13:21:00,17863.0,SC5100,Shoes,88,8.14,Zimbabwe,716.32,2010-12,2010-12,1
537195,2010-12-05 13:55:00,15311.0,SC9380,Shoes,59,97.6,Zimbabwe,5758.4,2010-12,2010-12,1
537210,2010-12-05 15:15:00,15953.0,SC3584,Shoes,52,75.69,Zimbabwe,3935.88,2010-12,2010-12,1
537221,2010-12-05 15:54:00,17965.0,SC3977,Shoes,39,12.13,Zimbabwe,473.0700000000001,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC4425,Shoes,64,96.27,Zimbabwe,6161.28,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC5048,Shoes,14,96.13,Zimbabwe,1345.82,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC1373,Shoes,98,55.33,Zimbabwe,5422.34,2010-12,2010-12,1
537256,2010-12-06 11:06:00,16210.0,SC3707,Shoes,5,80.19,Zimbabwe,400.95,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC1220,Shoes,93,29.1,Zimbabwe,2706.3,2010-12,2010-12,1
537371,2010-12-06 12:47:00,15028.0,SC1142,Shoes,73,93.07,Zimbabwe,6794.11,2010-12,2010-12,1
537372,2010-12-06 12:52:00,16919.0,SC5523,Shoes,32,31.54,Zimbabwe,1009.28,2010-12,2010-12,1
537381,2010-12-06 13:13:00,14667.0,SC4259,Shoes,81,42.11,Zimbabwe,3410.91,2010-12,2010-12,1
537392,2010-12-06 13:58:00,17068.0,SC1160,Shoes,18,2.68,Zimbabwe,48.24,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC9867,Shoes,11,70.37,Zimbabwe,774.07,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC8776,Shoes,58,49.15,Zimbabwe,2850.7,2010-12,2010-12,1
537409,2010-12-06 15:00:00,15194.0,SC5895,Shoes,75,84.65,Zimbabwe,6348.75,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC5073,Shoes,97,99.67,Zimbabwe,9667.99,2010-12,2010-12,1
537607,2010-12-07 13:18:00,15965.0,SC4566,Shoes,21,81.45,Zimbabwe,1710.45,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC6041,Shoes,69,89.59,Zimbabwe,6181.71,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC5077,Shoes,69,50.74,Zimbabwe,3501.06,2010-12,2010-12,1
537672,2010-12-08 09:30:00,13050.0,SC6122,Shoes,74,61.35,Zimbabwe,4539.900000000001,2010-12,2010-12,1
537685,2010-12-08 10:21:00,18077.0,SC7705,Shoes,21,85.18,Zimbabwe,1788.7800000000002,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC2857,Shoes,41,35.59,Zimbabwe,1459.19,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC6019,Shoes,84,95.57,Zimbabwe,8027.879999999999,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC2334,Shoes,64,22.54,Zimbabwe,1442.56,2010-12,2010-12,1
537775,2010-12-08 12:41:00,17722.0,SC2434,Shoes,69,49.66,Zimbabwe,3426.54,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC8550,Shoes,95,6.44,Zimbabwe,611.8000000000001,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC2422,Shoes,51,74.73,Zimbabwe,3811.23,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC3466,Shoes,25,88.29,Zimbabwe,2207.25,2010-12,2010-12,1
537892,2010-12-09 10:13:00,12481.0,SC7658,Shoes,25,43.42,Zimbabwe,1085.5,2010-12,2010-12,1
538126,2010-12-09 15:50:00,17838.0,SC3246,Shoes,41,90.02,Zimbabwe,3690.82,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC7243,Shoes,32,30.46,Zimbabwe,974.72,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC3314,Shoes,14,56.21,Zimbabwe,786.94,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC5934,Shoes,95,91.23,Zimbabwe,8666.85,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC4713,Shoes,21,55.6,Zimbabwe,1167.6,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC9665,Shoes,30,22.57,Zimbabwe,677.1,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC5632,Shoes,8,74.51,Zimbabwe,596.08,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC8377,Shoes,77,51.48,Zimbabwe,3963.96,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC1926,Shoes,51,10.2,Zimbabwe,520.1999999999999,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC6016,Shoes,74,59.16,Zimbabwe,4377.84,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC8536,Shoes,49,73.61,Zimbabwe,3606.89,2010-12,2010-12,1
538592,2010-12-13 11:47:00,15854.0,SC6331,Shoes,51,67.55,Zimbabwe,3445.05,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC2799,Shoes,13,47.16,Zimbabwe,613.0799999999999,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC4477,Shoes,1,38.96,Zimbabwe,38.96,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC4668,Shoes,39,10.76,Zimbabwe,419.64,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC6681,Shoes,19,99.3,Zimbabwe,1886.7,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC7126,Shoes,54,13.8,Zimbabwe,745.2,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC9744,Shoes,72,4.04,Zimbabwe,290.88,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC9900,Shoes,42,92.89,Zimbabwe,3901.38,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC8411,Shoes,100,61.44,Zimbabwe,6144.0,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC9423,Shoes,18,63.9,Zimbabwe,1150.2,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC1163,Shoes,13,86.5,Zimbabwe,1124.5,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC5849,Shoes,8,54.84,Zimbabwe,438.72,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC4848,Shoes,22,56.97,Zimbabwe,1253.34,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC4860,Shoes,31,13.86,Zimbabwe,429.66,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC7868,Shoes,50,59.43,Zimbabwe,2971.5,2010-12,2010-12,1
538896,2010-12-15 09:09:00,16145.0,SC7548,Shoes,51,32.61,Zimbabwe,1663.11,2010-12,2010-12,1
538944,2010-12-15 11:21:00,13295.0,SC6570,Shoes,31,32.66,Zimbabwe,1012.46,2010-12,2010-12,1
539086,2010-12-16 09:35:00,17001.0,SC6174,Shoes,51,16.99,Zimbabwe,866.4899999999999,2010-12,2010-12,1
539222,2010-12-16 13:00:00,14621.0,SC5133,Shoes,56,25.83,Zimbabwe,1446.48,2010-12,2010-12,1
539330,2010-12-17 09:38:00,12370.0,SC1391,Shoes,70,28.45,Zimbabwe,1991.5,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC5647,Shoes,14,1.77,Zimbabwe,24.78,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC3261,Shoes,68,57.14,Zimbabwe,3885.52,2010-12,2010-12,1
539353,2010-12-17 11:30:00,12782.0,SC8000,Shoes,74,15.99,Zimbabwe,1183.26,2010-12,2010-12,1
539445,2010-12-17 15:57:00,17865.0,SC7799,Shoes,60,83.78,Zimbabwe,5026.8,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC2087,Shoes,13,52.45,Zimbabwe,681.85,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC8729,Shoes,83,13.29,Zimbabwe,1103.07,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC1519,Shoes,3,93.95,Zimbabwe,281.85,2010-12,2010-12,1
539730,2010-12-21 14:54:00,13487.0,SC7878,Shoes,38,48.25,Zimbabwe,1833.5,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC7565,Shoes,27,73.16,Zimbabwe,1975.32,2010-12,2010-12,1
540005,2011-01-04 10:38:00,17315.0,SC1424,Shoes,91,9.03,Zimbabwe,821.7299999999999,2011-01,2011-01,1
540094,2011-01-04 15:33:00,14221.0,SC5686,Shoes,38,92.83,Zimbabwe,3527.54,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC4135,Shoes,60,39.17,Zimbabwe,2350.2000000000003,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC7929,Shoes,42,21.03,Zimbabwe,883.26,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC2191,Shoes,27,81.71,Zimbabwe,2206.17,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC9545,Shoes,3,95.99,Zimbabwe,287.97,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC2462,Shoes,57,38.48,Zimbabwe,2193.36,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC1224,Shoes,40,99.11,Zimbabwe,3964.4,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC6805,Shoes,98,50.3,Zimbabwe,4929.4,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC4349,Shoes,65,98.57,Zimbabwe,6407.049999999999,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC3550,Shoes,64,2.8,Zimbabwe,179.2,2011-01,2011-01,1
540253,2011-01-05 16:28:00,13225.0,SC4739,Shoes,63,12.04,Zimbabwe,758.52,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4086,Shoes,54,58.58,Zimbabwe,3163.32,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC8412,Shoes,92,94.76,Zimbabwe,8717.92,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC7278,Shoes,55,41.82,Zimbabwe,2300.1,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC5744,Shoes,21,48.02,Zimbabwe,1008.42,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC3978,Shoes,41,27.93,Zimbabwe,1145.13,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC6182,Shoes,44,21.41,Zimbabwe,942.04,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC9781,Shoes,32,63.13,Zimbabwe,2020.16,2011-01,2010-12,2
540374,2011-01-06 17:19:00,15845.0,SC9972,Shoes,20,29.23,Zimbabwe,584.6,2011-01,2011-01,1
540406,2011-01-07 09:53:00,13798.0,SC5759,Shoes,44,40.58,Zimbabwe,1785.52,2011-01,2010-12,2
540506,2011-01-09 11:12:00,17796.0,SC4904,Shoes,93,17.41,Zimbabwe,1619.13,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC7835,Shoes,41,68.18,Zimbabwe,2795.38,2011-01,2011-01,1
540532,2011-01-09 14:11:00,14702.0,SC1131,Shoes,81,25.67,Zimbabwe,2079.27,2011-01,2010-12,2
540533,2011-01-09 14:12:00,15005.0,SC2375,Shoes,10,44.59,Zimbabwe,445.9,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC5933,Shoes,90,68.4,Zimbabwe,6156.000000000001,2011-01,2011-01,1
540645,2011-01-10 14:20:00,14060.0,SC6722,Shoes,23,50.6,Zimbabwe,1163.8,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4581,Shoes,36,62.67,Zimbabwe,2256.12,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC9311,Shoes,85,68.11,Zimbabwe,5789.35,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC2261,Shoes,77,84.51,Zimbabwe,6507.27,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8026,Shoes,33,64.93,Zimbabwe,2142.69,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC2010,Shoes,2,23.09,Zimbabwe,46.18,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC6867,Shoes,42,98.32,Zimbabwe,4129.44,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC8008,Shoes,25,82.78,Zimbabwe,2069.5,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC2188,Shoes,88,33.06,Zimbabwe,2909.28,2011-01,2011-01,1
540981,2011-01-12 15:25:00,12868.0,SC1603,Shoes,33,63.59,Zimbabwe,2098.4700000000003,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC4909,Shoes,100,86.95,Zimbabwe,8695.0,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC5573,Shoes,80,21.95,Zimbabwe,1756.0,2011-01,2010-12,2
541223,2011-01-14 14:39:00,17954.0,SC1195,Shoes,15,3.57,Zimbabwe,53.55,2011-01,2011-01,1
541251,2011-01-16 13:25:00,15046.0,SC6288,Shoes,80,62.62,Zimbabwe,5009.599999999999,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC4089,Shoes,23,42.93,Zimbabwe,987.39,2011-01,2011-01,1
541255,2011-01-16 13:54:00,17841.0,SC3757,Shoes,12,59.91,Zimbabwe,718.92,2011-01,2010-12,2
541274,2011-01-17 11:24:00,15696.0,SC1035,Shoes,72,6.87,Zimbabwe,494.64,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC4745,Shoes,65,83.92,Zimbabwe,5454.8,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC6884,Shoes,100,29.11,Zimbabwe,2911.0,2011-01,2010-12,2
541417,2011-01-17 16:23:00,16033.0,SC1625,Shoes,85,32.97,Zimbabwe,2802.45,2011-01,2010-12,2
541428,2011-01-18 08:53:00,14242.0,SC7422,Shoes,77,29.51,Zimbabwe,2272.27,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC9789,Shoes,82,7.08,Zimbabwe,580.5600000000001,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC7763,Shoes,9,76.12,Zimbabwe,685.08,2011-01,2010-12,2
541510,2011-01-18 16:39:00,14428.0,SC6672,Shoes,32,62.67,Zimbabwe,2005.44,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC6843,Shoes,26,91.72,Zimbabwe,2384.72,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC6807,Shoes,1,71.41,Zimbabwe,71.41,2011-01,2011-01,1
541594,2011-01-19 15:30:00,14916.0,SC9747,Shoes,78,93.0,Zimbabwe,7254.0,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC2012,Shoes,36,15.66,Zimbabwe,563.76,2011-01,2011-01,1
541606,2011-01-20 09:25:00,14784.0,SC1125,Shoes,22,57.47,Zimbabwe,1264.34,2011-01,2011-01,1
541649,2011-01-20 11:39:00,17418.0,SC4890,Shoes,64,62.53,Zimbabwe,4001.92,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC7679,Shoes,54,25.21,Zimbabwe,1361.34,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC2756,Shoes,100,75.41,Zimbabwe,7541.0,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC5887,Shoes,68,59.11,Zimbabwe,4019.48,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC7030,Shoes,24,79.26,Zimbabwe,1902.24,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC9464,Shoes,82,14.29,Zimbabwe,1171.78,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC7831,Shoes,38,72.45,Zimbabwe,2753.1,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC5025,Shoes,43,30.63,Zimbabwe,1317.09,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC4335,Shoes,98,70.79,Zimbabwe,6937.420000000001,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC2972,Shoes,73,61.51,Zimbabwe,4490.23,2011-01,2011-01,1
541981,2011-01-24 15:32:00,12691.0,SC1836,Shoes,3,54.94,Zimbabwe,164.82,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC4567,Shoes,95,19.77,Zimbabwe,1878.15,2011-01,2011-01,1
542003,2011-01-25 11:07:00,15311.0,SC7065,Shoes,30,18.42,Zimbabwe,552.6,2011-01,2010-12,2
542003,2011-01-25 11:07:00,15311.0,SC6875,Shoes,41,85.44,Zimbabwe,3503.04,2011-01,2010-12,2
542080,2011-01-25 12:16:00,13815.0,SC8398,Shoes,72,12.54,Zimbabwe,902.88,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC5165,Shoes,55,1.16,Zimbabwe,63.8,2011-01,2011-01,1
542114,2011-01-25 14:00:00,16943.0,SC9851,Shoes,84,84.11,Zimbabwe,7065.24,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC6177,Shoes,91,50.6,Zimbabwe,4604.6,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC2891,Shoes,30,99.97,Zimbabwe,2999.1,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC7308,Shoes,86,81.81,Zimbabwe,7035.66,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC9573,Shoes,27,70.71,Zimbabwe,1909.17,2011-01,2011-01,1
542521,2011-01-28 12:28:00,17965.0,SC9024,Shoes,74,72.94,Zimbabwe,5397.56,2011-01,2010-12,2
542526,2011-01-28 12:43:00,14659.0,SC5177,Shoes,83,43.45,Zimbabwe,3606.35,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC1375,Shoes,98,89.19,Zimbabwe,8740.619999999999,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC8357,Shoes,82,84.86,Zimbabwe,6958.52,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC6861,Shoes,34,76.56,Zimbabwe,2603.04,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC5779,Shoes,41,95.87,Zimbabwe,3930.67,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC1435,Shoes,35,65.22,Zimbabwe,2282.7,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC8183,Shoes,90,40.95,Zimbabwe,3685.500000000001,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC9406,Shoes,83,7.59,Zimbabwe,629.97,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC7034,Shoes,38,22.41,Zimbabwe,851.58,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC2338,Shoes,34,54.22,Zimbabwe,1843.48,2011-02,2011-02,1
542800,2011-02-01 11:16:00,14606.0,SC8246,Shoes,41,93.9,Zimbabwe,3849.9,2011-02,2010-12,3
542898,2011-02-01 14:01:00,16110.0,SC5579,Shoes,14,28.63,Zimbabwe,400.82,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC4243,Shoes,29,40.43,Zimbabwe,1172.47,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC5049,Shoes,3,44.75,Zimbabwe,134.25,2011-02,2011-01,2
543009,2011-02-02 13:11:00,18041.0,SC5836,Shoes,28,13.23,Zimbabwe,370.44,2011-02,2010-12,3
543028,2011-02-02 15:09:00,14443.0,SC5737,Shoes,30,55.59,Zimbabwe,1667.7,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC8416,Shoes,47,7.56,Zimbabwe,355.32,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC5285,Shoes,45,57.13,Zimbabwe,2570.85,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC8929,Shoes,64,30.78,Zimbabwe,1969.92,2011-02,2010-12,3
543162,2011-02-03 18:08:00,17507.0,SC4194,Shoes,24,55.76,Zimbabwe,1338.24,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC8531,Shoes,23,26.68,Zimbabwe,613.64,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC3277,Shoes,65,6.67,Zimbabwe,433.55,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC3107,Shoes,53,71.77,Zimbabwe,3803.81,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC9426,Shoes,8,25.56,Zimbabwe,204.48,2011-02,2011-01,2
543274,2011-02-06 12:48:00,17392.0,SC8072,Shoes,33,51.85,Zimbabwe,1711.05,2011-02,2011-02,1
543446,2011-02-08 12:01:00,15827.0,SC6439,Shoes,40,71.24,Zimbabwe,2849.6,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC4213,Shoes,94,33.5,Zimbabwe,3149.0,2011-02,2010-12,3
543484,2011-02-09 10:11:00,12721.0,SC9823,Shoes,38,16.84,Zimbabwe,639.92,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC6236,Shoes,78,7.34,Zimbabwe,572.52,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC9741,Shoes,58,68.21,Zimbabwe,3956.18,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC1299,Shoes,53,30.54,Zimbabwe,1618.62,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC2640,Shoes,45,72.98,Zimbabwe,3284.1000000000004,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC3931,Shoes,72,68.42,Zimbabwe,4926.24,2011-02,2011-02,1
543739,2011-02-11 12:49:00,15550.0,SC3413,Shoes,71,55.37,Zimbabwe,3931.27,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC1418,Shoes,76,78.22,Zimbabwe,5944.72,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC9733,Shoes,58,33.44,Zimbabwe,1939.52,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC8534,Shoes,26,7.35,Zimbabwe,191.1,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC8999,Shoes,48,96.52,Zimbabwe,4632.96,2011-02,2011-02,1
543982,2011-02-15 08:21:00,15358.0,SC4153,Shoes,55,21.28,Zimbabwe,1170.4,2011-02,2010-12,3
544059,2011-02-15 13:00:00,14534.0,SC3176,Shoes,97,36.15,Zimbabwe,3506.55,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC9206,Shoes,86,12.7,Zimbabwe,1092.2,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC6667,Shoes,33,40.07,Zimbabwe,1322.31,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC1035,Shoes,26,49.67,Zimbabwe,1291.42,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC2256,Shoes,72,3.87,Zimbabwe,278.64,2011-02,2011-02,1
544194,2011-02-17 08:40:00,16839.0,SC3619,Shoes,65,56.55,Zimbabwe,3675.75,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC9304,Shoes,64,10.1,Zimbabwe,646.4,2011-02,2010-12,3
544293,2011-02-17 12:42:00,17954.0,SC5752,Shoes,20,77.3,Zimbabwe,1546.0,2011-02,2011-01,2
544295,2011-02-17 12:43:00,14298.0,SC6465,Shoes,93,71.74,Zimbabwe,6671.82,2011-02,2010-12,3
544313,2011-02-17 14:36:00,14099.0,SC1460,Shoes,67,45.13,Zimbabwe,3023.71,2011-02,2010-12,3
544316,2011-02-17 14:49:00,16556.0,SC1513,Shoes,97,68.96,Zimbabwe,6689.119999999999,2011-02,2011-02,1
