InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537622,2010-12-07 14:30:00,13173.0,SC9005,Books,95,62.74,Sudan,5960.3,2010-12,2010-12,1
537626,2010-12-07 14:57:00,12347.0,SC1066,Books,14,81.67,Sudan,1143.38,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC3627,Books,12,1.83,Sudan,21.96,2010-12,2010-12,1
537674,2010-12-08 09:51:00,15628.0,SC1243,Books,54,12.09,Sudan,652.86,2010-12,2010-12,1
537690,2010-12-08 10:38:00,13983.0,SC5027,Books,45,84.33,Sudan,3794.85,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC1398,Books,50,63.92,Sudan,3196.0,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3491,Books,18,75.0,Sudan,1350.0,2010-12,2010-12,1
537795,2010-12-08 13:03:00,17213.0,SC8742,Books,48,66.66,Sudan,3199.68,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC8454,Books,16,35.17,Sudan,562.72,2010-12,2010-12,1
537826,2010-12-08 14:38:00,15581.0,SC2789,Books,89,55.52,Sudan,4941.280000000001,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC7316,Books,39,34.18,Sudan,1333.02,2010-12,2010-12,1
537898,2010-12-09 10:42:00,17377.0,SC6396,Books,38,19.4,Sudan,737.1999999999999,2010-12,2010-12,1
537898,2010-12-09 10:42:00,17377.0,SC8387,Books,30,81.92,Sudan,2457.6,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC9577,Books,21,67.97,Sudan,1427.37,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC4057,Books,67,10.71,Sudan,717.57,2010-12,2010-12,1
538146,2010-12-09 16:10:00,15596.0,SC1473,Books,3,55.5,Sudan,166.5,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC3537,Books,14,45.9,Sudan,642.6,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC5855,Books,24,45.44,Sudan,1090.56,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC8036,Books,75,10.16,Sudan,762.0,2010-12,2010-12,1
538172,2010-12-10 09:33:00,15805.0,SC5274,Books,9,9.31,Sudan,83.79,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC8999,Books,98,34.04,Sudan,3335.92,2010-12,2010-12,1
538184,2010-12-10 10:21:00,17880.0,SC5210,Books,58,46.45,Sudan,2694.1000000000004,2010-12,2010-12,1
538186,2010-12-10 10:26:00,13000.0,SC6598,Books,61,47.73,Sudan,2911.53,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC1653,Books,57,75.45,Sudan,4300.650000000001,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC5581,Books,86,44.99,Sudan,3869.14,2010-12,2010-12,1
538252,2010-12-10 12:29:00,16019.0,SC7343,Books,74,38.12,Sudan,2820.88,2010-12,2010-12,1
538355,2010-12-10 15:49:00,17912.0,SC2987,Books,70,8.13,Sudan,569.1,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC8087,Books,10,76.02,Sudan,760.1999999999999,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC5351,Books,98,62.33,Sudan,6108.34,2010-12,2010-12,1
538409,2010-12-12 11:49:00,17236.0,SC6822,Books,29,88.86,Sudan,2576.94,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC6971,Books,26,55.4,Sudan,1440.4,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC5185,Books,34,57.18,Sudan,1944.12,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC8546,Books,86,49.01,Sudan,4214.86,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC4586,Books,68,59.75,Sudan,4063.0,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC8807,Books,44,45.86,Sudan,2017.84,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC6137,Books,30,37.4,Sudan,1122.0,2010-12,2010-12,1
538640,2010-12-13 14:32:00,17524.0,SC6632,Books,100,10.79,Sudan,1079.0,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC7063,Books,47,53.78,Sudan,2527.66,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC8500,Books,92,87.78,Sudan,8075.76,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC5771,Books,98,87.18,Sudan,8543.640000000001,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC2838,Books,54,1.3,Sudan,70.2,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC3230,Books,17,19.15,Sudan,325.54999999999995,2010-12,2010-12,1
538858,2010-12-14 13:58:00,16553.0,SC4140,Books,71,9.66,Sudan,685.86,2010-12,2010-12,1
538865,2010-12-14 14:37:00,13238.0,SC8810,Books,79,98.54,Sudan,7784.660000000001,2010-12,2010-12,1
538875,2010-12-14 15:18:00,13756.0,SC1660,Books,15,58.92,Sudan,883.8000000000001,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC7273,Books,46,1.84,Sudan,84.64,2010-12,2010-12,1
538994,2010-12-15 12:05:00,17525.0,SC6647,Books,61,65.12,Sudan,3972.32,2010-12,2010-12,1
539000,2010-12-15 12:27:00,13092.0,SC1461,Books,72,43.58,Sudan,3137.76,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC4074,Books,67,40.41,Sudan,2707.47,2010-12,2010-12,1
539041,2010-12-15 15:34:00,15456.0,SC1326,Books,98,26.79,Sudan,2625.42,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC2706,Books,92,15.04,Sudan,1383.6799999999998,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC3770,Books,25,21.34,Sudan,533.5,2010-12,2010-12,1
539103,2010-12-16 10:38:00,16985.0,SC9302,Books,24,47.11,Sudan,1130.64,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC3353,Books,80,90.36,Sudan,7228.8,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC4333,Books,23,3.05,Sudan,70.14999999999999,2010-12,2010-12,1
539297,2010-12-16 17:20:00,17691.0,SC8304,Books,85,96.37,Sudan,8191.450000000001,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC3961,Books,9,34.61,Sudan,311.49,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC6119,Books,12,96.07,Sudan,1152.84,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC2722,Books,16,40.28,Sudan,644.48,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC1363,Books,93,71.62,Sudan,6660.660000000001,2010-12,2010-12,1
539478,2010-12-19 15:07:00,17343.0,SC8443,Books,13,5.7,Sudan,74.10000000000001,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC1216,Books,89,84.58,Sudan,7527.62,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC6194,Books,91,51.86,Sudan,4719.26,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC4143,Books,79,94.99,Sudan,7504.21,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC3878,Books,48,37.4,Sudan,1795.1999999999998,2010-12,2010-12,1
540005,2011-01-04 10:38:00,17315.0,SC6649,Books,99,15.8,Sudan,1564.2,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC1966,Books,20,4.92,Sudan,98.4,2011-01,2010-12,2
540043,2011-01-04 14:21:00,15164.0,SC6761,Books,82,12.7,Sudan,1041.4,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC7110,Books,23,77.02,Sudan,1771.4599999999998,2011-01,2011-01,1
540185,2011-01-05 13:41:00,14653.0,SC6098,Books,39,12.3,Sudan,479.7000000000001,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC6417,Books,70,5.29,Sudan,370.3,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC1252,Books,42,17.65,Sudan,741.3,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC1716,Books,95,53.68,Sudan,5099.6,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7904,Books,38,4.37,Sudan,166.06,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC7529,Books,67,21.65,Sudan,1450.55,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC3650,Books,69,86.4,Sudan,5961.6,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC4926,Books,37,76.5,Sudan,2830.5,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC4130,Books,68,77.44,Sudan,5265.92,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC7775,Books,26,93.36,Sudan,2427.36,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC9998,Books,73,33.55,Sudan,2449.15,2011-01,2011-01,1
540662,2011-01-10 15:16:00,13767.0,SC2034,Books,64,92.0,Sudan,5888.0,2011-01,2011-01,1
540664,2011-01-10 15:18:00,15044.0,SC2709,Books,32,93.82,Sudan,3002.24,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC2743,Books,86,43.64,Sudan,3753.04,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC3686,Books,2,49.04,Sudan,98.08,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC8125,Books,56,94.67,Sudan,5301.52,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC9253,Books,37,85.48,Sudan,3162.76,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC3311,Books,7,53.11,Sudan,371.77,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC6250,Books,90,69.09,Sudan,6218.1,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC5391,Books,52,34.41,Sudan,1789.3199999999997,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC7538,Books,46,96.64,Sudan,4445.44,2011-01,2011-01,1
540981,2011-01-12 15:25:00,12868.0,SC9563,Books,2,21.05,Sudan,42.1,2011-01,2011-01,1
540981,2011-01-12 15:25:00,12868.0,SC3779,Books,31,99.01,Sudan,3069.31,2011-01,2011-01,1
541002,2011-01-13 10:33:00,12951.0,SC2108,Books,24,40.28,Sudan,966.72,2011-01,2011-01,1
541087,2011-01-13 12:37:00,13614.0,SC4889,Books,20,53.21,Sudan,1064.2,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC7957,Books,3,53.21,Sudan,159.63,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC8460,Books,85,46.91,Sudan,3987.35,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC1362,Books,85,96.54,Sudan,8205.9,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC9093,Books,49,40.49,Sudan,1984.01,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC9637,Books,88,76.23,Sudan,6708.240000000001,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC4775,Books,28,5.79,Sudan,162.12,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC7615,Books,43,87.72,Sudan,3771.96,2011-01,2011-01,1
541273,2011-01-17 11:21:00,13155.0,SC2933,Books,77,59.42,Sudan,4575.34,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC6096,Books,50,15.21,Sudan,760.5,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC9622,Books,2,55.29,Sudan,110.58,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC4050,Books,83,75.22,Sudan,6243.26,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC5620,Books,17,31.21,Sudan,530.57,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC7614,Books,74,64.71,Sudan,4788.54,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC5136,Books,92,72.02,Sudan,6625.839999999999,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC1371,Books,84,56.09,Sudan,4711.56,2011-01,2010-12,2
541660,2011-01-20 12:20:00,17787.0,SC8457,Books,24,25.79,Sudan,618.96,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC6073,Books,61,89.98,Sudan,5488.780000000001,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC2299,Books,11,47.39,Sudan,521.29,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC4493,Books,23,50.91,Sudan,1170.9299999999998,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC9920,Books,81,86.56,Sudan,7011.360000000001,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC7656,Books,73,14.77,Sudan,1078.21,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC7842,Books,8,77.46,Sudan,619.68,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC5894,Books,6,50.96,Sudan,305.76,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC1857,Books,81,93.54,Sudan,7576.740000000001,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC5785,Books,74,56.03,Sudan,4146.22,2011-01,2011-01,1
541980,2011-01-24 15:09:00,12421.0,SC1170,Books,23,94.53,Sudan,2174.19,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC5272,Books,12,78.39,Sudan,940.68,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC2993,Books,87,5.28,Sudan,459.36,2011-01,2011-01,1
542003,2011-01-25 11:07:00,15311.0,SC9233,Books,63,55.21,Sudan,3478.23,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC2854,Books,40,44.74,Sudan,1789.6,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC1656,Books,75,71.83,Sudan,5387.25,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC6597,Books,57,43.79,Sudan,2496.03,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9745,Books,99,93.56,Sudan,9262.44,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC9260,Books,36,27.89,Sudan,1004.04,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC6236,Books,45,19.03,Sudan,856.35,2011-01,2011-01,1
542130,2011-01-25 15:36:00,13468.0,SC4053,Books,95,49.12,Sudan,4666.4,2011-01,2011-01,1
542131,2011-01-25 15:55:00,16133.0,SC7926,Books,77,76.0,Sudan,5852.0,2011-01,2011-01,1
542146,2011-01-26 09:27:00,13405.0,SC4174,Books,42,33.34,Sudan,1400.2800000000002,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC7464,Books,79,69.68,Sudan,5504.72,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC4214,Books,15,61.01,Sudan,915.15,2011-01,2011-01,1
542320,2011-01-27 11:15:00,14040.0,SC9803,Books,12,76.37,Sudan,916.44,2011-01,2011-01,1
542349,2011-01-27 12:10:00,15513.0,SC2658,Books,74,77.15,Sudan,5709.1,2011-01,2011-01,1
542351,2011-01-27 12:13:00,14560.0,SC9411,Books,51,1.49,Sudan,75.99,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC5336,Books,45,50.67,Sudan,2280.15,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC8244,Books,80,40.53,Sudan,3242.4,2011-01,2011-01,1
542412,2011-01-27 16:49:00,16725.0,SC2172,Books,84,24.92,Sudan,2093.28,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC2421,Books,31,73.02,Sudan,2263.62,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC3369,Books,48,90.22,Sudan,4330.56,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC2930,Books,53,66.89,Sudan,3545.17,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC3470,Books,37,67.56,Sudan,2499.7200000000003,2011-01,2011-01,1
542725,2011-01-31 15:05:00,16191.0,SC4346,Books,92,39.34,Sudan,3619.28,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC4228,Books,5,43.12,Sudan,215.6,2011-01,2011-01,1
542786,2011-02-01 10:15:00,17314.0,SC7873,Books,69,56.7,Sudan,3912.3,2011-02,2011-02,1
542887,2011-02-01 13:10:00,12373.0,SC9463,Books,39,54.26,Sudan,2116.14,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC6419,Books,19,67.06,Sudan,1274.14,2011-02,2011-01,2
542901,2011-02-01 14:29:00,14217.0,SC1234,Books,9,15.48,Sudan,139.32,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC8676,Books,45,42.79,Sudan,1925.55,2011-02,2011-02,1
542992,2011-02-02 11:55:00,14460.0,SC4980,Books,94,61.8,Sudan,5809.2,2011-02,2011-02,1
543024,2011-02-02 14:39:00,13777.0,SC8021,Books,70,70.54,Sudan,4937.8,2011-02,2011-02,1
543054,2011-02-03 10:39:00,13394.0,SC6490,Books,67,6.53,Sudan,437.51,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC9940,Books,91,81.74,Sudan,7438.339999999999,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC5875,Books,8,29.21,Sudan,233.68,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC1770,Books,42,27.34,Sudan,1148.28,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC8777,Books,60,67.65,Sudan,4059.000000000001,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC9450,Books,83,32.73,Sudan,2716.59,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC5413,Books,48,10.96,Sudan,526.08,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC7305,Books,4,83.81,Sudan,335.24,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC7383,Books,60,97.49,Sudan,5849.4,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC9920,Books,88,79.98,Sudan,7038.240000000001,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC9731,Books,100,45.34,Sudan,4534.0,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC2042,Books,37,52.67,Sudan,1948.79,2011-02,2011-02,1
543590,2011-02-10 11:44:00,17377.0,SC6435,Books,9,93.97,Sudan,845.73,2011-02,2010-12,3
543619,2011-02-10 14:51:00,16842.0,SC9111,Books,58,91.24,Sudan,5291.92,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC6890,Books,3,89.16,Sudan,267.48,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC2012,Books,44,7.85,Sudan,345.4,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC1941,Books,26,1.69,Sudan,43.94,2011-02,2011-02,1
543914,2011-02-14 13:19:00,14715.0,SC7327,Books,43,65.09,Sudan,2798.8700000000003,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC9413,Books,99,36.2,Sudan,3583.8,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC6309,Books,45,92.06,Sudan,4142.7,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC3521,Books,89,61.04,Sudan,5432.56,2011-02,2011-02,1
543984,2011-02-15 09:35:00,15601.0,SC4471,Books,11,90.21,Sudan,992.31,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC2358,Books,33,76.7,Sudan,2531.1,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC4007,Books,6,36.4,Sudan,218.4,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC1190,Books,31,15.57,Sudan,482.67,2011-02,2011-02,1
544070,2011-02-15 14:19:00,15370.0,SC9234,Books,9,38.53,Sudan,346.77,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC2200,Books,62,85.45,Sudan,5297.900000000001,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC9048,Books,91,39.47,Sudan,3591.77,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC1550,Books,92,24.22,Sudan,2228.24,2011-02,2011-01,2
544157,2011-02-16 12:46:00,12372.0,SC6415,Books,74,70.93,Sudan,5248.820000000001,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC2028,Books,91,45.08,Sudan,4102.28,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC9972,Books,67,17.33,Sudan,1161.11,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC4219,Books,55,11.01,Sudan,605.55,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC5107,Books,68,22.2,Sudan,1509.6,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC7242,Books,43,79.51,Sudan,3418.9300000000003,2011-02,2011-01,2
544309,2011-02-17 14:17:00,15785.0,SC4202,Books,57,46.89,Sudan,2672.73,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC8707,Books,9,69.88,Sudan,628.92,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC1087,Books,50,30.26,Sudan,1513.0,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC5826,Books,62,16.45,Sudan,1019.9,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC1355,Books,68,68.14,Sudan,4633.52,2011-02,2011-02,1
544448,2011-02-20 12:01:00,14878.0,SC2834,Books,22,42.15,Sudan,927.3,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC3644,Books,88,64.84,Sudan,5705.92,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC8597,Books,31,53.74,Sudan,1665.94,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4637,Books,38,71.28,Sudan,2708.64,2011-02,2011-01,2
544569,2011-02-21 12:58:00,16980.0,SC3514,Books,17,11.16,Sudan,189.72,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC8763,Books,80,38.37,Sudan,3069.6,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC7537,Books,84,11.0,Sudan,924.0,2011-02,2011-02,1
544656,2011-02-22 13:02:00,17442.0,SC6110,Books,99,72.87,Sudan,7214.13,2011-02,2011-02,1
544667,2011-02-22 15:09:00,17511.0,SC3703,Books,84,55.5,Sudan,4662.0,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC4970,Books,89,15.79,Sudan,1405.31,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC1990,Books,15,1.39,Sudan,20.85,2011-02,2011-02,1
544690,2011-02-23 08:48:00,14156.0,SC5253,Books,68,14.28,Sudan,971.04,2011-02,2011-02,1
544811,2011-02-23 15:53:00,12471.0,SC1642,Books,54,27.26,Sudan,1472.0400000000002,2011-02,2010-12,3
544888,2011-02-24 11:55:00,14231.0,SC6199,Books,95,43.74,Sudan,4155.3,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC4784,Books,55,39.31,Sudan,2162.05,2011-02,2010-12,3
544913,2011-02-24 15:26:00,15543.0,SC9927,Books,21,32.41,Sudan,680.6099999999999,2011-02,2011-02,1
