InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540014,2011-01-04 11:34:00,14606.0,SC2466,Books,2,79.42,Benin,158.84,2011-01,2010-12,2
540019,2011-01-04 12:18:00,12957.0,SC7905,Books,72,38.22,Benin,2751.84,2011-01,2011-01,1
540170,2011-01-05 12:21:00,13767.0,SC8186,Books,26,56.2,Benin,1461.2,2011-01,2010-12,2
540176,2011-01-05 12:40:00,17511.0,SC4145,Books,54,82.15,Benin,4436.1,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC9153,Books,88,57.29,Benin,5041.52,2011-01,2011-01,1
540269,2011-01-06 11:39:00,14135.0,SC5471,Books,28,27.71,Benin,775.88,2011-01,2010-12,2
540278,2011-01-06 12:31:00,15719.0,SC6640,Books,57,58.69,Benin,3345.33,2011-01,2011-01,1
540371,2011-01-06 16:35:00,14312.0,SC1247,Books,12,94.4,Benin,1132.8000000000002,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3373,Books,98,37.97,Benin,3721.06,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC1345,Books,82,26.34,Benin,2159.88,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6844,Books,25,29.27,Benin,731.75,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4098,Books,62,13.72,Benin,850.64,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8370,Books,46,85.4,Benin,3928.4,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC7233,Books,33,18.52,Benin,611.16,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC6228,Books,27,64.0,Benin,1728.0,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC6645,Books,54,78.73,Benin,4251.42,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC1513,Books,33,1.96,Benin,64.67999999999999,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC8904,Books,60,47.94,Benin,2876.4,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC7702,Books,71,99.36,Benin,7054.56,2011-01,2011-01,1
540544,2011-01-09 15:32:00,18032.0,SC9572,Books,97,97.76,Benin,9482.72,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC4070,Books,62,2.44,Benin,151.28,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC4290,Books,1,76.4,Benin,76.4,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC6950,Books,19,68.88,Benin,1308.7199999999998,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC2486,Books,87,43.22,Benin,3760.14,2011-01,2010-12,2
540672,2011-01-10 15:51:00,15281.0,SC9964,Books,42,39.98,Benin,1679.16,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC5006,Books,2,30.16,Benin,60.32,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC8860,Books,93,76.4,Benin,7105.200000000001,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC5943,Books,11,89.45,Benin,983.95,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC8725,Books,64,26.85,Benin,1718.4,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC1030,Books,75,86.44,Benin,6483.0,2011-01,2011-01,1
540951,2011-01-12 13:10:00,13113.0,SC6800,Books,48,52.77,Benin,2532.96,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC8274,Books,85,49.91,Benin,4242.349999999999,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC5522,Books,73,33.67,Benin,2457.9100000000003,2011-01,2011-01,1
541122,2011-01-14 09:23:00,12708.0,SC6583,Books,50,53.83,Benin,2691.5,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC6590,Books,96,84.77,Benin,8137.92,2011-01,2011-01,1
541225,2011-01-14 14:47:00,14099.0,SC8516,Books,63,66.86,Benin,4212.18,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC4990,Books,55,3.04,Benin,167.2,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5739,Books,74,85.44,Benin,6322.56,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC6277,Books,41,40.58,Benin,1663.78,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC3984,Books,24,74.93,Benin,1798.3200000000002,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC8225,Books,67,90.97,Benin,6094.99,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC4265,Books,88,49.8,Benin,4382.4,2011-01,2010-12,2
541405,2011-01-17 15:17:00,12683.0,SC9735,Books,61,85.54,Benin,5217.9400000000005,2011-01,2010-12,2
541417,2011-01-17 16:23:00,16033.0,SC5651,Books,67,21.68,Benin,1452.56,2011-01,2011-01,1
541435,2011-01-18 10:28:00,13898.0,SC1434,Books,73,42.04,Benin,3068.92,2011-01,2011-01,1
541436,2011-01-18 10:41:00,15291.0,SC5582,Books,38,58.45,Benin,2221.1,2011-01,2011-01,1
541481,2011-01-18 12:09:00,14696.0,SC1666,Books,83,58.02,Benin,4815.66,2011-01,2011-01,1
541570,2011-01-19 12:34:00,14646.0,SC4457,Books,21,55.95,Benin,1174.95,2011-01,2011-01,1
541585,2011-01-19 14:22:00,14180.0,SC6788,Books,81,85.85,Benin,6953.849999999999,2011-01,2011-01,1
541597,2011-01-19 16:19:00,14031.0,SC9438,Books,75,73.25,Benin,5493.75,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC6526,Books,97,77.58,Benin,7525.26,2011-01,2011-01,1
541648,2011-01-20 11:15:00,17811.0,SC8419,Books,6,45.57,Benin,273.42,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC2550,Books,53,9.41,Benin,498.73,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC6490,Books,45,27.6,Benin,1242.0,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC8391,Books,34,17.57,Benin,597.38,2011-01,2011-01,1
541881,2011-01-24 10:43:00,14501.0,SC7209,Books,79,22.67,Benin,1790.93,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC6112,Books,60,89.25,Benin,5355.0,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC5977,Books,66,52.72,Benin,3479.52,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC7646,Books,86,17.63,Benin,1516.1799999999998,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC4294,Books,43,5.06,Benin,217.58,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC4945,Books,39,74.17,Benin,2892.63,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC6084,Books,75,47.57,Benin,3567.75,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC7038,Books,32,40.92,Benin,1309.44,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC1275,Books,7,14.22,Benin,99.54,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC9967,Books,24,57.34,Benin,1376.16,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC5856,Books,24,44.56,Benin,1069.44,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC1934,Books,67,34.2,Benin,2291.4,2011-01,2011-01,1
542226,2011-01-26 13:20:00,17075.0,SC4642,Books,16,23.67,Benin,378.72,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC8819,Books,32,19.34,Benin,618.88,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7550,Books,90,76.23,Benin,6860.700000000001,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC3424,Books,38,47.3,Benin,1797.4,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC1836,Books,27,86.48,Benin,2334.96,2011-01,2011-01,1
542371,2011-01-27 13:29:00,12468.0,SC2263,Books,31,90.55,Benin,2807.05,2011-01,2011-01,1
542375,2011-01-27 13:42:00,12626.0,SC5725,Books,10,23.39,Benin,233.9,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC9398,Books,96,45.4,Benin,4358.4,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC4018,Books,61,68.99,Benin,4208.389999999999,2011-01,2011-01,1
542511,2011-01-28 12:07:00,15527.0,SC1788,Books,8,1.02,Benin,8.16,2011-01,2011-01,1
542530,2011-01-28 13:08:00,15365.0,SC2975,Books,23,28.07,Benin,645.61,2011-01,2011-01,1
542597,2011-01-30 10:33:00,16326.0,SC7982,Books,15,74.18,Benin,1112.7,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC5324,Books,4,59.06,Benin,236.24,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC8804,Books,73,28.59,Benin,2087.07,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC9798,Books,79,40.67,Benin,3212.9300000000003,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC4784,Books,85,64.88,Benin,5514.799999999999,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC8847,Books,9,29.81,Benin,268.29,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC9183,Books,15,76.87,Benin,1153.0500000000002,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC4903,Books,9,13.32,Benin,119.88,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC4436,Books,72,53.26,Benin,3834.72,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC2703,Books,97,31.15,Benin,3021.55,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC3677,Books,51,37.24,Benin,1899.24,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC8509,Books,98,51.55,Benin,5051.9,2011-02,2010-12,3
542806,2011-02-01 11:20:00,12836.0,SC6515,Books,23,65.42,Benin,1504.66,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC1893,Books,32,43.43,Benin,1389.76,2011-02,2011-02,1
542859,2011-02-01 11:42:00,13606.0,SC7788,Books,94,45.93,Benin,4317.42,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC1697,Books,46,48.25,Benin,2219.5,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9178,Books,63,21.87,Benin,1377.8100000000002,2011-02,2011-02,1
543032,2011-02-02 15:39:00,12990.0,SC5397,Books,11,2.09,Benin,22.99,2011-02,2011-02,1
543045,2011-02-03 09:04:00,14309.0,SC7992,Books,44,3.07,Benin,135.07999999999998,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC2430,Books,100,21.24,Benin,2124.0,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC8589,Books,73,84.34,Benin,6156.820000000001,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC8529,Books,62,71.57,Benin,4437.339999999999,2011-02,2010-12,3
543288,2011-02-07 10:14:00,17302.0,SC7854,Books,22,53.43,Benin,1175.46,2011-02,2011-02,1
543392,2011-02-08 10:15:00,16839.0,SC1693,Books,60,76.66,Benin,4599.599999999999,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC5108,Books,42,88.08,Benin,3699.36,2011-02,2011-02,1
543466,2011-02-08 14:34:00,16713.0,SC1784,Books,10,13.58,Benin,135.8,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC3017,Books,68,63.86,Benin,4342.48,2011-02,2011-02,1
543590,2011-02-10 11:44:00,17377.0,SC8016,Books,5,27.86,Benin,139.3,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC3441,Books,88,62.38,Benin,5489.4400000000005,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC7759,Books,53,60.38,Benin,3200.1400000000003,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC2888,Books,11,57.57,Benin,633.27,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC8105,Books,64,68.68,Benin,4395.52,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC6499,Books,17,7.18,Benin,122.06,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC3501,Books,98,5.59,Benin,547.8199999999999,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC6706,Books,82,64.15,Benin,5260.3,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC3773,Books,38,26.44,Benin,1004.72,2011-02,2011-02,1
544051,2011-02-15 12:40:00,16700.0,SC7583,Books,49,23.18,Benin,1135.82,2011-02,2011-02,1
544073,2011-02-15 14:44:00,14935.0,SC5313,Books,10,17.38,Benin,173.79999999999998,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC1457,Books,38,14.98,Benin,569.24,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC3373,Books,57,17.83,Benin,1016.31,2011-02,2011-02,1
544090,2011-02-16 08:15:00,13880.0,SC7942,Books,17,47.18,Benin,802.06,2011-02,2011-02,1
544176,2011-02-16 14:18:00,18219.0,SC3772,Books,79,7.86,Benin,620.94,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC8237,Books,23,73.54,Benin,1691.42,2011-02,2011-02,1
544180,2011-02-16 14:48:00,14309.0,SC3783,Books,62,30.79,Benin,1908.98,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC3306,Books,56,30.37,Benin,1700.72,2011-02,2011-01,2
544286,2011-02-17 12:29:00,13151.0,SC6161,Books,84,99.84,Benin,8386.56,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC2235,Books,72,16.96,Benin,1221.12,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC5443,Books,30,88.88,Benin,2666.4,2011-02,2011-02,1
544306,2011-02-17 13:57:00,13085.0,SC8974,Books,97,82.27,Benin,7980.19,2011-02,2011-02,1
544314,2011-02-17 14:42:00,13767.0,SC1129,Books,41,75.68,Benin,3102.88,2011-02,2010-12,3
544409,2011-02-18 13:32:00,16265.0,SC8427,Books,96,79.27,Benin,7609.92,2011-02,2011-02,1
544411,2011-02-18 14:18:00,13799.0,SC4231,Books,5,7.35,Benin,36.75,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC8911,Books,74,67.35,Benin,4983.9,2011-02,2011-01,2
544479,2011-02-21 10:28:00,14646.0,SC8479,Books,7,56.71,Benin,396.97,2011-02,2011-01,2
544480,2011-02-21 10:32:00,14646.0,SC4969,Books,98,69.12,Benin,6773.76,2011-02,2011-01,2
544495,2011-02-21 11:42:00,12766.0,SC2943,Books,77,98.85,Benin,7611.45,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC2202,Books,95,52.59,Benin,4996.05,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC5409,Books,18,99.14,Benin,1784.52,2011-02,2011-02,1
544648,2011-02-22 12:24:00,15722.0,SC7217,Books,58,51.61,Benin,2993.38,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC4160,Books,67,70.42,Benin,4718.14,2011-02,2011-02,1
544670,2011-02-22 15:22:00,16161.0,SC8339,Books,68,67.38,Benin,4581.84,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC1337,Books,26,77.84,Benin,2023.84,2011-02,2011-02,1
544789,2011-02-23 12:25:00,13993.0,SC5083,Books,90,61.58,Benin,5542.2,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC1545,Books,16,64.06,Benin,1024.96,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC7655,Books,46,8.47,Benin,389.62,2011-02,2011-02,1
544810,2011-02-23 15:53:00,17675.0,SC4714,Books,15,33.88,Benin,508.2000000000001,2011-02,2011-02,1
544815,2011-02-23 16:37:00,17171.0,SC5740,Books,90,81.95,Benin,7375.5,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC3858,Books,46,4.14,Benin,190.44,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC2245,Books,62,79.87,Benin,4951.9400000000005,2011-02,2011-02,1
544916,2011-02-24 15:42:00,17377.0,SC6595,Books,33,90.33,Benin,2980.89,2011-02,2011-02,1
544916,2011-02-24 15:42:00,17377.0,SC7378,Books,74,50.47,Benin,3734.78,2011-02,2011-02,1
544918,2011-02-24 16:30:00,13081.0,SC1116,Books,19,85.86,Benin,1631.34,2011-02,2011-01,2
544931,2011-02-24 18:59:00,13501.0,SC6929,Books,37,81.66,Benin,3021.42,2011-02,2011-02,1
545011,2011-02-25 13:05:00,13666.0,SC1651,Books,67,13.05,Benin,874.35,2011-02,2011-02,1
545014,2011-02-25 13:15:00,18223.0,SC2522,Books,45,41.17,Benin,1852.65,2011-02,2011-02,1
545041,2011-02-27 10:30:00,14952.0,SC5112,Books,96,6.26,Benin,600.96,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC4130,Books,53,44.45,Benin,2355.8500000000004,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC9127,Books,71,24.7,Benin,1753.7,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC7722,Books,6,20.67,Benin,124.02,2011-02,2011-02,1
545279,2011-03-01 11:36:00,17811.0,SC7861,Books,64,51.45,Benin,3292.8,2011-03,2011-01,3
545327,2011-03-01 15:16:00,13166.0,SC5809,Books,78,97.29,Benin,7588.620000000001,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC4985,Books,40,84.23,Benin,3369.2000000000003,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC9189,Books,83,30.24,Benin,2509.92,2011-03,2011-03,1
545344,2011-03-02 09:24:00,16678.0,SC3090,Books,78,65.1,Benin,5077.799999999999,2011-03,2011-03,1
545377,2011-03-02 11:32:00,14606.0,SC3154,Books,32,7.9,Benin,252.8,2011-03,2010-12,4
545400,2011-03-02 12:03:00,17048.0,SC7578,Books,86,79.06,Benin,6799.16,2011-03,2011-03,1
