InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537374,2010-12-06 12:55:00,17259.0,SC5814,Cosmetics,97,94.59,Kenya,9175.23,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC6449,Cosmetics,53,67.16,Kenya,3559.48,2010-12,2010-12,1
537419,2010-12-06 15:14:00,13495.0,SC4562,Cosmetics,25,61.99,Kenya,1549.75,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC9148,Cosmetics,23,16.91,Kenya,388.93,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC5037,Cosmetics,54,6.94,Kenya,374.7600000000001,2010-12,2010-12,1
537607,2010-12-07 13:18:00,15965.0,SC9573,Cosmetics,83,22.8,Kenya,1892.4,2010-12,2010-12,1
537622,2010-12-07 14:30:00,13173.0,SC1828,Cosmetics,60,31.7,Kenya,1902.0,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC3746,Cosmetics,100,75.88,Kenya,7588.0,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC3261,Cosmetics,59,14.03,Kenya,827.77,2010-12,2010-12,1
537673,2010-12-08 09:49:00,12709.0,SC5667,Cosmetics,19,77.53,Kenya,1473.07,2010-12,2010-12,1
537688,2010-12-08 10:35:00,17406.0,SC2779,Cosmetics,31,34.47,Kenya,1068.57,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC4533,Cosmetics,86,56.76,Kenya,4881.36,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC2188,Cosmetics,74,96.82,Kenya,7164.679999999999,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC2299,Cosmetics,37,80.6,Kenya,2982.2,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC8145,Cosmetics,52,58.79,Kenya,3057.08,2010-12,2010-12,1
538067,2010-12-09 13:59:00,15288.0,SC2457,Cosmetics,71,85.84,Kenya,6094.64,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC4647,Cosmetics,95,54.8,Kenya,5206.0,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC6922,Cosmetics,45,5.69,Kenya,256.05,2010-12,2010-12,1
538200,2010-12-10 11:11:00,17912.0,SC8755,Cosmetics,21,92.08,Kenya,1933.68,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC2659,Cosmetics,82,20.97,Kenya,1719.54,2010-12,2010-12,1
538211,2010-12-10 11:47:00,17690.0,SC6855,Cosmetics,88,47.72,Kenya,4199.36,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC2654,Cosmetics,51,84.05,Kenya,4286.55,2010-12,2010-12,1
538363,2010-12-10 17:14:00,18016.0,SC2062,Cosmetics,96,91.94,Kenya,8826.24,2010-12,2010-12,1
538365,2010-12-12 10:11:00,17243.0,SC1098,Cosmetics,24,18.98,Kenya,455.52,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC1557,Cosmetics,86,61.38,Kenya,5278.68,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC3387,Cosmetics,17,48.05,Kenya,816.8499999999999,2010-12,2010-12,1
538653,2010-12-13 15:12:00,13089.0,SC3080,Cosmetics,83,14.41,Kenya,1196.03,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC1912,Cosmetics,72,80.43,Kenya,5790.960000000001,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC4058,Cosmetics,60,92.76,Kenya,5565.6,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC9862,Cosmetics,13,53.2,Kenya,691.6,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC4200,Cosmetics,85,47.81,Kenya,4063.85,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC5380,Cosmetics,72,88.54,Kenya,6374.88,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC7547,Cosmetics,77,35.03,Kenya,2697.31,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC5566,Cosmetics,48,62.89,Kenya,3018.7200000000003,2010-12,2010-12,1
538945,2010-12-15 11:22:00,17230.0,SC3752,Cosmetics,30,79.74,Kenya,2392.2,2010-12,2010-12,1
539006,2010-12-15 12:54:00,15101.0,SC1111,Cosmetics,77,72.6,Kenya,5590.2,2010-12,2010-12,1
539012,2010-12-15 13:26:00,17858.0,SC7892,Cosmetics,84,33.06,Kenya,2777.04,2010-12,2010-12,1
539091,2010-12-16 09:52:00,13756.0,SC1934,Cosmetics,36,9.09,Kenya,327.24,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC4911,Cosmetics,19,50.0,Kenya,950.0,2010-12,2010-12,1
539226,2010-12-16 13:05:00,14309.0,SC8915,Cosmetics,3,87.45,Kenya,262.35,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC2140,Cosmetics,79,96.8,Kenya,7647.2,2010-12,2010-12,1
539264,2010-12-16 15:02:00,15224.0,SC7724,Cosmetics,95,52.73,Kenya,5009.349999999999,2010-12,2010-12,1
539313,2010-12-16 18:18:00,14220.0,SC3946,Cosmetics,75,91.22,Kenya,6841.5,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC6955,Cosmetics,8,94.43,Kenya,755.44,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC7325,Cosmetics,78,20.69,Kenya,1613.8200000000002,2010-12,2010-12,1
539408,2010-12-17 12:56:00,12720.0,SC2681,Cosmetics,80,95.42,Kenya,7633.6,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC8546,Cosmetics,94,9.47,Kenya,890.1800000000001,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC6251,Cosmetics,79,14.36,Kenya,1134.44,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC9075,Cosmetics,55,62.48,Kenya,3436.4,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC2211,Cosmetics,84,64.9,Kenya,5451.6,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC2181,Cosmetics,78,78.52,Kenya,6124.56,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC7236,Cosmetics,21,55.09,Kenya,1156.89,2010-12,2010-12,1
539610,2010-12-20 14:33:00,14606.0,SC9186,Cosmetics,31,56.52,Kenya,1752.12,2010-12,2010-12,1
539628,2010-12-20 14:49:00,18097.0,SC9944,Cosmetics,33,93.76,Kenya,3094.0800000000004,2010-12,2010-12,1
539836,2010-12-22 13:46:00,17894.0,SC3593,Cosmetics,64,62.7,Kenya,4012.8,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC3186,Cosmetics,52,93.58,Kenya,4866.16,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC4872,Cosmetics,26,84.53,Kenya,2197.78,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC7249,Cosmetics,43,17.17,Kenya,738.3100000000001,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC4424,Cosmetics,94,73.19,Kenya,6879.86,2011-01,2011-01,1
540013,2011-01-04 11:30:00,16255.0,SC7598,Cosmetics,30,89.81,Kenya,2694.3,2011-01,2011-01,1
540014,2011-01-04 11:34:00,14606.0,SC8319,Cosmetics,71,79.18,Kenya,5621.780000000001,2011-01,2010-12,2
540187,2011-01-05 13:53:00,15358.0,SC9139,Cosmetics,95,58.16,Kenya,5525.2,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC1423,Cosmetics,30,35.71,Kenya,1071.3,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC3335,Cosmetics,13,73.25,Kenya,952.25,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC6541,Cosmetics,68,49.76,Kenya,3383.68,2011-01,2011-01,1
540407,2011-01-07 09:55:00,16839.0,SC9586,Cosmetics,5,42.29,Kenya,211.45,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC8494,Cosmetics,23,66.08,Kenya,1519.84,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3843,Cosmetics,22,2.97,Kenya,65.34,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC6636,Cosmetics,11,22.34,Kenya,245.74,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2963,Cosmetics,24,87.25,Kenya,2094.0,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8809,Cosmetics,15,60.55,Kenya,908.25,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC3417,Cosmetics,79,30.73,Kenya,2427.67,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC1127,Cosmetics,92,47.49,Kenya,4369.08,2011-01,2011-01,1
540508,2011-01-09 11:20:00,14810.0,SC1473,Cosmetics,98,26.57,Kenya,2603.86,2011-01,2011-01,1
540513,2011-01-09 11:41:00,13758.0,SC7860,Cosmetics,12,49.68,Kenya,596.16,2011-01,2010-12,2
540523,2011-01-09 12:51:00,13069.0,SC3307,Cosmetics,2,54.98,Kenya,109.96,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC2537,Cosmetics,16,58.68,Kenya,938.88,2011-01,2011-01,1
540532,2011-01-09 14:11:00,14702.0,SC7342,Cosmetics,85,23.71,Kenya,2015.35,2011-01,2010-12,2
540552,2011-01-10 09:44:00,16350.0,SC3400,Cosmetics,51,52.93,Kenya,2699.43,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC4265,Cosmetics,73,9.69,Kenya,707.37,2011-01,2011-01,1
540704,2011-01-11 10:04:00,17742.0,SC2785,Cosmetics,30,68.83,Kenya,2064.9,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC9159,Cosmetics,29,2.22,Kenya,64.38000000000001,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC5649,Cosmetics,25,63.96,Kenya,1599.0,2011-01,2011-01,1
540946,2011-01-12 12:43:00,12359.0,SC6886,Cosmetics,47,2.49,Kenya,117.03000000000002,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC7526,Cosmetics,7,36.9,Kenya,258.3,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC6766,Cosmetics,34,29.27,Kenya,995.18,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC8267,Cosmetics,21,24.28,Kenya,509.88,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC9359,Cosmetics,39,6.93,Kenya,270.27,2011-01,2011-01,1
541013,2011-01-13 11:54:00,15694.0,SC9686,Cosmetics,67,55.43,Kenya,3713.81,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC3477,Cosmetics,86,10.99,Kenya,945.14,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC7486,Cosmetics,13,97.2,Kenya,1263.6,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC3585,Cosmetics,52,59.31,Kenya,3084.12,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC3483,Cosmetics,36,24.2,Kenya,871.1999999999999,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC9629,Cosmetics,9,72.67,Kenya,654.03,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC7814,Cosmetics,10,14.02,Kenya,140.2,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC8483,Cosmetics,86,29.39,Kenya,2527.54,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC2428,Cosmetics,2,66.02,Kenya,132.04,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC5509,Cosmetics,83,65.77,Kenya,5458.91,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC3389,Cosmetics,97,76.19,Kenya,7390.429999999999,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC8773,Cosmetics,91,83.08,Kenya,7560.28,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC6220,Cosmetics,27,2.74,Kenya,73.98,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC5046,Cosmetics,97,46.28,Kenya,4489.16,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC2676,Cosmetics,12,36.82,Kenya,441.84,2011-01,2011-01,1
541791,2011-01-21 13:07:00,16928.0,SC6683,Cosmetics,57,10.27,Kenya,585.39,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC7048,Cosmetics,86,82.6,Kenya,7103.599999999999,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC8477,Cosmetics,47,53.96,Kenya,2536.12,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6337,Cosmetics,88,71.07,Kenya,6254.16,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC8789,Cosmetics,49,63.82,Kenya,3127.18,2011-01,2011-01,1
541876,2011-01-24 10:05:00,12951.0,SC8907,Cosmetics,90,9.67,Kenya,870.3,2011-01,2011-01,1
541960,2011-01-24 12:44:00,16660.0,SC2070,Cosmetics,92,77.56,Kenya,7135.52,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC2119,Cosmetics,36,58.5,Kenya,2106.0,2011-01,2011-01,1
541974,2011-01-24 14:16:00,14541.0,SC3064,Cosmetics,84,77.42,Kenya,6503.28,2011-01,2011-01,1
541981,2011-01-24 15:32:00,12691.0,SC2106,Cosmetics,94,23.16,Kenya,2177.04,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC8976,Cosmetics,93,23.06,Kenya,2144.58,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC2366,Cosmetics,99,19.21,Kenya,1901.79,2011-01,2010-12,2
542272,2011-01-27 09:42:00,16496.0,SC3865,Cosmetics,38,2.27,Kenya,86.26,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC3082,Cosmetics,39,92.76,Kenya,3617.64,2011-01,2010-12,2
542349,2011-01-27 12:10:00,15513.0,SC3284,Cosmetics,74,9.74,Kenya,720.76,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC6415,Cosmetics,27,49.31,Kenya,1331.37,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC5721,Cosmetics,77,99.51,Kenya,7662.27,2011-01,2011-01,1
542521,2011-01-28 12:28:00,17965.0,SC8164,Cosmetics,5,2.16,Kenya,10.8,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC1002,Cosmetics,21,5.21,Kenya,109.41,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC1828,Cosmetics,65,53.31,Kenya,3465.15,2011-01,2011-01,1
542707,2011-01-31 12:50:00,18095.0,SC1986,Cosmetics,52,36.3,Kenya,1887.6,2011-01,2011-01,1
542712,2011-01-31 13:27:00,14744.0,SC4446,Cosmetics,87,6.02,Kenya,523.74,2011-01,2011-01,1
542724,2011-01-31 14:59:00,16779.0,SC1835,Cosmetics,26,82.71,Kenya,2150.46,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC5814,Cosmetics,60,77.0,Kenya,4620.0,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC7026,Cosmetics,69,33.02,Kenya,2278.38,2011-01,2011-01,1
542836,2011-02-01 11:31:00,16745.0,SC7239,Cosmetics,91,27.75,Kenya,2525.25,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC2576,Cosmetics,13,68.12,Kenya,885.5600000000001,2011-02,2011-02,1
542868,2011-02-01 12:25:00,16419.0,SC8189,Cosmetics,74,72.14,Kenya,5338.36,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC5366,Cosmetics,32,9.89,Kenya,316.48,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC2648,Cosmetics,73,15.1,Kenya,1102.3,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC7880,Cosmetics,84,82.64,Kenya,6941.76,2011-02,2011-02,1
542930,2011-02-02 10:41:00,14233.0,SC7106,Cosmetics,98,71.39,Kenya,6996.22,2011-02,2011-02,1
543027,2011-02-02 14:51:00,12414.0,SC8351,Cosmetics,89,78.09,Kenya,6950.01,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC6048,Cosmetics,43,71.55,Kenya,3076.65,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC5725,Cosmetics,42,97.93,Kenya,4113.06,2011-02,2011-01,2
543116,2011-02-03 13:29:00,17672.0,SC7625,Cosmetics,29,40.63,Kenya,1178.27,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC3259,Cosmetics,54,86.2,Kenya,4654.8,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC2990,Cosmetics,2,40.16,Kenya,80.32,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC3389,Cosmetics,34,36.65,Kenya,1246.1,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC8816,Cosmetics,30,41.22,Kenya,1236.6,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC4512,Cosmetics,55,50.07,Kenya,2753.85,2011-02,2011-02,1
543282,2011-02-06 16:08:00,12956.0,SC1753,Cosmetics,99,30.36,Kenya,3005.64,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC5136,Cosmetics,40,65.97,Kenya,2638.8,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC5234,Cosmetics,91,63.11,Kenya,5743.01,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC9502,Cosmetics,75,33.18,Kenya,2488.5,2011-02,2011-02,1
543391,2011-02-08 10:12:00,14475.0,SC2565,Cosmetics,84,56.95,Kenya,4783.8,2011-02,2011-02,1
543398,2011-02-08 10:47:00,16458.0,SC9976,Cosmetics,8,25.45,Kenya,203.6,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC7629,Cosmetics,94,52.88,Kenya,4970.72,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC5565,Cosmetics,88,40.33,Kenya,3549.04,2011-02,2011-02,1
543466,2011-02-08 14:34:00,16713.0,SC9556,Cosmetics,53,59.52,Kenya,3154.56,2011-02,2011-02,1
543519,2011-02-09 11:38:00,17083.0,SC2407,Cosmetics,93,85.5,Kenya,7951.5,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC7176,Cosmetics,84,86.66,Kenya,7279.44,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC5379,Cosmetics,75,43.58,Kenya,3268.5,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC9751,Cosmetics,43,47.79,Kenya,2054.97,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC2466,Cosmetics,81,76.79,Kenya,6219.990000000001,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC6178,Cosmetics,58,53.21,Kenya,3086.18,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC1075,Cosmetics,77,19.25,Kenya,1482.25,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC5944,Cosmetics,41,97.51,Kenya,3997.91,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC5921,Cosmetics,7,87.6,Kenya,613.1999999999999,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC2092,Cosmetics,27,96.84,Kenya,2614.6800000000003,2011-02,2011-02,1
544068,2011-02-15 14:08:00,16431.0,SC6803,Cosmetics,87,97.26,Kenya,8461.62,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC7658,Cosmetics,53,31.37,Kenya,1662.61,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC6506,Cosmetics,91,74.02,Kenya,6735.82,2011-02,2011-02,1
544101,2011-02-16 10:32:00,16378.0,SC9203,Cosmetics,5,1.94,Kenya,9.7,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC3652,Cosmetics,22,87.27,Kenya,1919.94,2011-02,2011-02,1
544169,2011-02-16 13:44:00,13078.0,SC7596,Cosmetics,95,57.13,Kenya,5427.35,2011-02,2011-02,1
544190,2011-02-16 16:56:00,13089.0,SC1153,Cosmetics,40,97.25,Kenya,3890.0,2011-02,2010-12,3
544194,2011-02-17 08:40:00,16839.0,SC5120,Cosmetics,67,40.63,Kenya,2722.21,2011-02,2011-01,2
544311,2011-02-17 14:19:00,17841.0,SC3452,Cosmetics,27,12.84,Kenya,346.68,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC4183,Cosmetics,55,65.25,Kenya,3588.75,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC8058,Cosmetics,19,59.15,Kenya,1123.85,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC6727,Cosmetics,96,75.68,Kenya,7265.280000000001,2011-02,2010-12,3
544476,2011-02-21 09:58:00,14796.0,SC4769,Cosmetics,77,50.14,Kenya,3860.78,2011-02,2011-02,1
544477,2011-02-21 10:07:00,16029.0,SC1211,Cosmetics,97,15.73,Kenya,1525.81,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC7586,Cosmetics,93,75.3,Kenya,7002.9,2011-02,2011-01,2
544480,2011-02-21 10:32:00,14646.0,SC2908,Cosmetics,98,43.47,Kenya,4260.06,2011-02,2011-01,2
544569,2011-02-21 12:58:00,16980.0,SC7895,Cosmetics,16,7.03,Kenya,112.48,2011-02,2011-02,1
544596,2011-02-21 17:35:00,16441.0,SC3083,Cosmetics,96,10.83,Kenya,1039.68,2011-02,2011-02,1
544637,2011-02-22 11:20:00,16546.0,SC6657,Cosmetics,49,58.01,Kenya,2842.49,2011-02,2011-02,1
544651,2011-02-22 12:51:00,13694.0,SC9445,Cosmetics,34,71.73,Kenya,2438.82,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC3058,Cosmetics,20,54.0,Kenya,1080.0,2011-02,2010-12,3
544661,2011-02-22 13:59:00,15303.0,SC5857,Cosmetics,16,79.09,Kenya,1265.44,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC8033,Cosmetics,66,4.81,Kenya,317.46,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC1906,Cosmetics,49,94.82,Kenya,4646.179999999999,2011-02,2011-02,1
544816,2011-02-23 16:41:00,13090.0,SC4496,Cosmetics,40,63.45,Kenya,2538.0,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC2734,Cosmetics,80,35.51,Kenya,2840.8,2011-02,2011-02,1
544899,2011-02-24 12:32:00,13118.0,SC5316,Cosmetics,39,93.15,Kenya,3632.85,2011-02,2011-02,1
544909,2011-02-24 14:32:00,14298.0,SC1098,Cosmetics,75,14.91,Kenya,1118.25,2011-02,2010-12,3
544930,2011-02-24 18:26:00,17472.0,SC2212,Cosmetics,39,97.74,Kenya,3811.86,2011-02,2011-02,1
545028,2011-02-25 15:21:00,13973.0,SC4412,Cosmetics,66,69.54,Kenya,4589.64,2011-02,2011-02,1
545039,2011-02-27 10:22:00,17243.0,SC6175,Cosmetics,71,11.72,Kenya,832.12,2011-02,2010-12,3
545045,2011-02-27 11:40:00,15708.0,SC7052,Cosmetics,73,36.57,Kenya,2669.61,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC5593,Cosmetics,39,98.27,Kenya,3832.53,2011-02,2011-02,1
545076,2011-02-28 09:43:00,15235.0,SC7159,Cosmetics,20,10.5,Kenya,210.0,2011-02,2010-12,3
545180,2011-02-28 14:42:00,12728.0,SC5215,Cosmetics,45,58.38,Kenya,2627.1,2011-02,2011-02,1
545186,2011-02-28 15:05:00,17841.0,SC6029,Cosmetics,23,68.84,Kenya,1583.3200000000002,2011-02,2011-02,1
545221,2011-03-01 08:35:00,14740.0,SC7465,Cosmetics,6,38.06,Kenya,228.36,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC4330,Cosmetics,49,32.26,Kenya,1580.74,2011-03,2011-03,1
545238,2011-03-01 11:02:00,15241.0,SC4597,Cosmetics,33,33.01,Kenya,1089.33,2011-03,2011-03,1
