InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537692,2010-12-08 10:40:00,14796.0,SC7370,Shoes,11,84.11,Niger,925.21,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC2080,Shoes,36,69.25,Niger,2493.0,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC6147,Shoes,52,85.99,Niger,4471.48,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC4360,Shoes,1,13.38,Niger,13.38,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC9621,Shoes,86,22.08,Niger,1898.88,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3128,Shoes,32,21.49,Niger,687.68,2010-12,2010-12,1
537843,2010-12-08 15:16:00,15713.0,SC9601,Shoes,66,12.13,Niger,800.58,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC7938,Shoes,95,60.63,Niger,5759.85,2010-12,2010-12,1
537864,2010-12-08 16:34:00,16700.0,SC5020,Shoes,13,47.27,Niger,614.51,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC6928,Shoes,22,97.14,Niger,2137.08,2010-12,2010-12,1
537894,2010-12-09 10:16:00,12621.0,SC8053,Shoes,32,83.42,Niger,2669.44,2010-12,2010-12,1
538002,2010-12-09 11:48:00,14932.0,SC1265,Shoes,87,31.31,Niger,2723.97,2010-12,2010-12,1
538009,2010-12-09 12:17:00,14911.0,SC3678,Shoes,16,61.3,Niger,980.8,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC7690,Shoes,27,62.15,Niger,1678.05,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC7204,Shoes,76,34.52,Niger,2623.5200000000004,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC4472,Shoes,75,14.92,Niger,1119.0,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC5574,Shoes,10,77.58,Niger,775.8,2010-12,2010-12,1
538280,2010-12-10 12:50:00,12748.0,SC8594,Shoes,81,81.9,Niger,6633.900000000001,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC4457,Shoes,20,6.52,Niger,130.39999999999998,2010-12,2010-12,1
538352,2010-12-10 15:21:00,16565.0,SC6780,Shoes,71,29.0,Niger,2059.0,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC6420,Shoes,32,59.66,Niger,1909.12,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC3717,Shoes,15,97.63,Niger,1464.4499999999998,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC5928,Shoes,62,4.58,Niger,283.96,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC9911,Shoes,75,7.18,Niger,538.5,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC7880,Shoes,7,52.79,Niger,369.53,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC7944,Shoes,98,55.77,Niger,5465.46,2010-12,2010-12,1
538665,2010-12-13 15:56:00,17576.0,SC2924,Shoes,51,63.19,Niger,3222.69,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC2022,Shoes,62,90.57,Niger,5615.339999999999,2010-12,2010-12,1
538783,2010-12-14 11:38:00,14961.0,SC1532,Shoes,7,36.78,Niger,257.46000000000004,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC5071,Shoes,59,80.17,Niger,4730.03,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC2553,Shoes,41,53.05,Niger,2175.05,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC7624,Shoes,43,28.53,Niger,1226.79,2010-12,2010-12,1
539000,2010-12-15 12:27:00,13092.0,SC4090,Shoes,74,57.84,Niger,4280.16,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC1183,Shoes,68,87.22,Niger,5930.96,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC2444,Shoes,83,12.17,Niger,1010.11,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC5698,Shoes,14,78.34,Niger,1096.76,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC2531,Shoes,40,52.79,Niger,2111.6,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4981,Shoes,17,10.91,Niger,185.47,2010-12,2010-12,1
539298,2010-12-16 17:29:00,14180.0,SC4962,Shoes,56,97.73,Niger,5472.88,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC9339,Shoes,7,77.7,Niger,543.9,2010-12,2010-12,1
539334,2010-12-17 10:12:00,12748.0,SC2560,Shoes,90,2.92,Niger,262.8,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC1606,Shoes,18,27.56,Niger,496.08,2010-12,2010-12,1
539462,2010-12-19 11:19:00,14032.0,SC4084,Shoes,29,73.89,Niger,2142.81,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC3395,Shoes,25,61.54,Niger,1538.5,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC5447,Shoes,9,75.24,Niger,677.16,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC9424,Shoes,54,41.91,Niger,2263.14,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC5455,Shoes,55,92.8,Niger,5104.0,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC4074,Shoes,30,25.23,Niger,756.9,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC9159,Shoes,69,73.93,Niger,5101.17,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC2582,Shoes,34,78.02,Niger,2652.68,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC2400,Shoes,24,29.41,Niger,705.84,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC7929,Shoes,16,6.01,Niger,96.16,2010-12,2010-12,1
539981,2010-12-23 14:35:00,13304.0,SC6559,Shoes,76,47.25,Niger,3591.0,2010-12,2010-12,1
539981,2010-12-23 14:35:00,13304.0,SC9002,Shoes,16,24.84,Niger,397.44,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC6656,Shoes,48,11.53,Niger,553.4399999999999,2010-12,2010-12,1
540099,2011-01-04 16:41:00,15808.0,SC1211,Shoes,56,66.21,Niger,3707.76,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC3399,Shoes,65,59.5,Niger,3867.5,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC7348,Shoes,52,63.8,Niger,3317.6,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC9406,Shoes,17,68.74,Niger,1168.58,2011-01,2011-01,1
540412,2011-01-07 10:27:00,13842.0,SC2854,Shoes,81,52.09,Niger,4219.29,2011-01,2011-01,1
540502,2011-01-09 10:50:00,13183.0,SC8831,Shoes,57,9.16,Niger,522.12,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC1430,Shoes,68,47.64,Niger,3239.52,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC7552,Shoes,53,76.17,Niger,4037.01,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC8005,Shoes,37,78.05,Niger,2887.85,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC6178,Shoes,28,58.24,Niger,1630.72,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC8318,Shoes,82,41.7,Niger,3419.4,2011-01,2011-01,1
540641,2011-01-10 13:20:00,16497.0,SC3085,Shoes,25,60.26,Niger,1506.5,2011-01,2011-01,1
540664,2011-01-10 15:18:00,15044.0,SC6095,Shoes,33,23.04,Niger,760.3199999999999,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC8725,Shoes,79,11.23,Niger,887.1700000000001,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC3323,Shoes,75,63.31,Niger,4748.25,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC7363,Shoes,76,28.68,Niger,2179.68,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC8367,Shoes,57,96.24,Niger,5485.679999999999,2011-01,2011-01,1
540862,2011-01-12 11:18:00,15953.0,SC1254,Shoes,76,57.54,Niger,4373.04,2011-01,2011-01,1
540915,2011-01-12 12:00:00,13267.0,SC6133,Shoes,48,16.59,Niger,796.3199999999999,2011-01,2011-01,1
540946,2011-01-12 12:43:00,12359.0,SC3464,Shoes,91,36.11,Niger,3286.01,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC6113,Shoes,61,22.78,Niger,1389.5800000000002,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC7674,Shoes,27,82.97,Niger,2240.19,2011-01,2010-12,2
541012,2011-01-13 11:48:00,17019.0,SC2911,Shoes,3,20.62,Niger,61.86,2011-01,2011-01,1
541014,2011-01-13 11:54:00,14085.0,SC3472,Shoes,47,68.83,Niger,3235.01,2011-01,2010-12,2
541038,2011-01-13 12:10:00,16395.0,SC1200,Shoes,85,5.25,Niger,446.25,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC5084,Shoes,33,38.53,Niger,1271.49,2011-01,2011-01,1
541113,2011-01-13 15:18:00,16775.0,SC5251,Shoes,29,72.86,Niger,2112.94,2011-01,2011-01,1
541224,2011-01-14 14:45:00,12474.0,SC9684,Shoes,2,47.08,Niger,94.16,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC1306,Shoes,70,61.83,Niger,4328.099999999999,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC9234,Shoes,80,68.15,Niger,5452.0,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC6369,Shoes,68,29.78,Niger,2025.04,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC9194,Shoes,86,16.94,Niger,1456.84,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC4785,Shoes,5,3.42,Niger,17.1,2011-01,2010-12,2
541410,2011-01-17 16:06:00,13089.0,SC9491,Shoes,84,93.95,Niger,7891.8,2011-01,2010-12,2
541410,2011-01-17 16:06:00,13089.0,SC3605,Shoes,44,30.14,Niger,1326.16,2011-01,2010-12,2
541410,2011-01-17 16:06:00,13089.0,SC9587,Shoes,96,67.4,Niger,6470.400000000001,2011-01,2010-12,2
541576,2011-01-19 13:32:00,17097.0,SC9535,Shoes,88,69.31,Niger,6099.280000000001,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC2012,Shoes,99,65.71,Niger,6505.289999999999,2011-01,2011-01,1
541615,2011-01-20 10:43:00,16395.0,SC3054,Shoes,3,27.65,Niger,82.94999999999999,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC7233,Shoes,81,72.31,Niger,5857.110000000001,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC7562,Shoes,24,96.02,Niger,2304.48,2011-01,2010-12,2
541783,2011-01-21 11:55:00,16618.0,SC4403,Shoes,94,16.23,Niger,1525.62,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC2520,Shoes,89,34.1,Niger,3034.9,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC3638,Shoes,10,50.24,Niger,502.4,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC3146,Shoes,91,28.71,Niger,2612.61,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC3032,Shoes,21,61.51,Niger,1291.71,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC4356,Shoes,87,75.26,Niger,6547.620000000001,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC1682,Shoes,93,56.89,Niger,5290.77,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC6420,Shoes,26,3.13,Niger,81.38,2011-01,2011-01,1
541916,2011-01-24 11:34:00,17861.0,SC1498,Shoes,21,52.11,Niger,1094.31,2011-01,2011-01,1
541977,2011-01-24 14:44:00,15078.0,SC5501,Shoes,14,63.46,Niger,888.44,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC3282,Shoes,31,61.04,Niger,1892.24,2011-01,2011-01,1
541998,2011-01-25 10:42:00,12348.0,SC1815,Shoes,63,59.01,Niger,3717.63,2011-01,2011-01,1
542093,2011-01-25 12:46:00,17677.0,SC8350,Shoes,9,41.24,Niger,371.16,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC5626,Shoes,86,47.64,Niger,4097.04,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC5226,Shoes,67,23.29,Niger,1560.4299999999998,2011-01,2011-01,1
542125,2011-01-25 14:47:00,16497.0,SC3855,Shoes,10,32.85,Niger,328.5,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC4855,Shoes,62,10.54,Niger,653.4799999999999,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC8366,Shoes,28,19.32,Niger,540.96,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC8051,Shoes,84,6.42,Niger,539.28,2011-01,2011-01,1
542230,2011-01-26 13:38:00,17389.0,SC8827,Shoes,42,60.92,Niger,2558.64,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC2665,Shoes,90,24.87,Niger,2238.3,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC4525,Shoes,27,24.95,Niger,673.65,2011-01,2011-01,1
542240,2011-01-26 14:45:00,16124.0,SC8026,Shoes,50,45.13,Niger,2256.5,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC9503,Shoes,18,10.75,Niger,193.5,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC2392,Shoes,48,16.59,Niger,796.3199999999999,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC9782,Shoes,86,70.5,Niger,6063.0,2011-01,2011-01,1
542583,2011-01-28 15:09:00,14051.0,SC8467,Shoes,46,1.49,Niger,68.54,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC5612,Shoes,40,47.22,Niger,1888.8,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC2867,Shoes,43,56.83,Niger,2443.69,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC7809,Shoes,59,82.23,Niger,4851.570000000001,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC2287,Shoes,61,61.01,Niger,3721.61,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC2988,Shoes,64,2.71,Niger,173.44,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC5824,Shoes,82,92.82,Niger,7611.24,2011-02,2010-12,3
542778,2011-02-01 09:01:00,14496.0,SC8651,Shoes,9,61.35,Niger,552.15,2011-02,2011-02,1
542786,2011-02-01 10:15:00,17314.0,SC9417,Shoes,79,82.29,Niger,6500.910000000001,2011-02,2011-02,1
542786,2011-02-01 10:15:00,17314.0,SC2824,Shoes,38,20.61,Niger,783.18,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC8451,Shoes,83,69.81,Niger,5794.2300000000005,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC6173,Shoes,51,68.22,Niger,3479.22,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC9779,Shoes,16,70.97,Niger,1135.52,2011-02,2011-02,1
542920,2011-02-02 07:51:00,13629.0,SC6244,Shoes,35,18.42,Niger,644.7,2011-02,2011-02,1
543031,2011-02-02 15:26:00,14798.0,SC1889,Shoes,52,1.01,Niger,52.52,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3306,Shoes,74,44.76,Niger,3312.24,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC4584,Shoes,55,45.8,Niger,2519.0,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC6044,Shoes,76,72.84,Niger,5535.84,2011-02,2011-02,1
543129,2011-02-03 15:02:00,14540.0,SC1322,Shoes,31,25.51,Niger,790.8100000000001,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC1962,Shoes,60,33.99,Niger,2039.4,2011-02,2011-02,1
543183,2011-02-04 11:13:00,14560.0,SC1683,Shoes,18,24.17,Niger,435.06000000000006,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC8019,Shoes,16,78.33,Niger,1253.28,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2829,Shoes,22,17.82,Niger,392.04,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1876,Shoes,42,1.82,Niger,76.44,2011-02,2011-02,1
543350,2011-02-07 13:15:00,13809.0,SC8874,Shoes,96,94.86,Niger,9106.56,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2523,Shoes,82,24.08,Niger,1974.56,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC9226,Shoes,89,21.43,Niger,1907.27,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC7029,Shoes,58,11.3,Niger,655.4000000000001,2011-02,2011-01,2
543519,2011-02-09 11:38:00,17083.0,SC5118,Shoes,82,2.86,Niger,234.52,2011-02,2011-02,1
543586,2011-02-10 11:16:00,15809.0,SC7969,Shoes,33,35.88,Niger,1184.0400000000002,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9897,Shoes,10,35.52,Niger,355.20000000000005,2011-02,2010-12,3
543631,2011-02-10 16:17:00,14081.0,SC4717,Shoes,57,21.98,Niger,1252.86,2011-02,2010-12,3
543736,2011-02-11 12:36:00,15044.0,SC1809,Shoes,89,7.16,Niger,637.24,2011-02,2011-01,2
543737,2011-02-11 12:45:00,12477.0,SC1432,Shoes,14,76.11,Niger,1065.54,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC8199,Shoes,94,77.09,Niger,7246.46,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC6323,Shoes,63,12.58,Niger,792.54,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC2450,Shoes,3,21.84,Niger,65.52,2011-02,2011-02,1
543814,2011-02-13 15:17:00,15640.0,SC5112,Shoes,75,58.58,Niger,4393.5,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC9077,Shoes,88,72.54,Niger,6383.52,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC5384,Shoes,63,48.53,Niger,3057.39,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC2168,Shoes,91,4.2,Niger,382.2,2011-02,2011-02,1
544044,2011-02-15 12:05:00,14659.0,SC7043,Shoes,26,67.38,Niger,1751.88,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC8799,Shoes,62,76.69,Niger,4754.78,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC8748,Shoes,25,26.46,Niger,661.5,2011-02,2011-02,1
544332,2011-02-17 17:34:00,17419.0,SC5211,Shoes,14,8.3,Niger,116.20000000000002,2011-02,2011-02,1
544352,2011-02-18 10:16:00,15290.0,SC2765,Shoes,57,12.7,Niger,723.9,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC1201,Shoes,80,5.71,Niger,456.8,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC9000,Shoes,44,78.84,Niger,3468.96,2011-02,2011-02,1
544443,2011-02-20 10:43:00,13725.0,SC7605,Shoes,81,68.24,Niger,5527.44,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC2154,Shoes,60,59.54,Niger,3572.4,2011-02,2011-01,2
544643,2011-02-22 11:43:00,13038.0,SC7808,Shoes,81,89.37,Niger,7238.97,2011-02,2011-02,1
544654,2011-02-22 12:56:00,16913.0,SC8380,Shoes,13,21.41,Niger,278.33,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC9673,Shoes,58,25.43,Niger,1474.94,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC5176,Shoes,29,34.06,Niger,987.74,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC5901,Shoes,32,75.69,Niger,2422.08,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC9317,Shoes,85,57.8,Niger,4913.0,2011-02,2011-02,1
544813,2011-02-23 16:23:00,15984.0,SC6205,Shoes,20,10.59,Niger,211.8,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC3889,Shoes,24,20.24,Niger,485.76,2011-02,2011-02,1
544893,2011-02-24 12:01:00,17865.0,SC9663,Shoes,26,20.28,Niger,527.28,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC8350,Shoes,53,96.71,Niger,5125.63,2011-02,2011-02,1
544924,2011-02-24 17:18:00,13851.0,SC5216,Shoes,31,45.63,Niger,1414.53,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC7040,Shoes,99,91.19,Niger,9027.81,2011-02,2011-01,2
545154,2011-02-28 13:09:00,12921.0,SC5347,Shoes,50,58.08,Niger,2904.0,2011-02,2011-02,1
545180,2011-02-28 14:42:00,12728.0,SC4587,Shoes,14,35.94,Niger,503.16,2011-02,2011-02,1
545186,2011-02-28 15:05:00,17841.0,SC7810,Shoes,36,61.09,Niger,2199.24,2011-02,2011-02,1
545232,2011-03-01 10:19:00,15676.0,SC4279,Shoes,15,8.27,Niger,124.05,2011-03,2011-03,1
545377,2011-03-02 11:32:00,14606.0,SC5086,Shoes,9,14.69,Niger,132.21,2011-03,2010-12,4
545408,2011-03-02 12:10:00,15067.0,SC9918,Shoes,37,63.49,Niger,2349.13,2011-03,2011-03,1
545423,2011-03-02 14:34:00,15643.0,SC1075,Shoes,52,41.59,Niger,2162.6800000000003,2011-03,2011-03,1
545587,2011-03-04 09:46:00,14796.0,SC7470,Shoes,30,21.69,Niger,650.7,2011-03,2010-12,4
545597,2011-03-04 10:58:00,14570.0,SC5776,Shoes,67,14.84,Niger,994.28,2011-03,2011-03,1
545630,2011-03-04 12:06:00,14466.0,SC1009,Shoes,8,77.32,Niger,618.56,2011-03,2011-03,1
545653,2011-03-04 13:39:00,15311.0,SC5782,Shoes,92,93.36,Niger,8589.12,2011-03,2011-03,1
545654,2011-03-04 13:46:00,15681.0,SC8648,Shoes,56,59.79,Niger,3348.24,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC9038,Shoes,100,44.18,Niger,4418.0,2011-03,2011-03,1
545702,2011-03-06 15:21:00,14247.0,SC8636,Shoes,47,61.52,Niger,2891.44,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC5357,Shoes,92,67.99,Niger,6255.08,2011-03,2011-03,1
545812,2011-03-07 12:26:00,14214.0,SC1555,Shoes,56,1.09,Niger,61.040000000000006,2011-03,2011-03,1
545838,2011-03-07 13:33:00,14606.0,SC1748,Shoes,90,93.09,Niger,8378.1,2011-03,2010-12,4
545872,2011-03-07 14:51:00,15752.0,SC9757,Shoes,44,20.54,Niger,903.76,2011-03,2011-03,1
545872,2011-03-07 14:51:00,15752.0,SC2697,Shoes,78,31.06,Niger,2422.68,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC5435,Shoes,48,31.37,Niger,1505.76,2011-03,2011-03,1
