InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538637,2010-12-13 13:52:00,17611.0,SC3748,Electronics,44,13.13,Madagascar,577.72,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC6507,Electronics,79,58.07,Madagascar,4587.53,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC3409,Electronics,26,91.45,Madagascar,2377.7000000000003,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC4594,Electronics,50,18.93,Madagascar,946.5,2010-12,2010-12,1
538998,2010-12-15 12:08:00,15061.0,SC2805,Electronics,9,98.0,Madagascar,882.0,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC8152,Electronics,5,50.44,Madagascar,252.2,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC4826,Electronics,2,58.17,Madagascar,116.34,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC3211,Electronics,55,19.25,Madagascar,1058.75,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC7889,Electronics,79,56.53,Madagascar,4465.87,2010-12,2010-12,1
539580,2010-12-20 12:51:00,15312.0,SC8017,Electronics,27,95.56,Madagascar,2580.12,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC2029,Electronics,82,45.5,Madagascar,3731.0,2010-12,2010-12,1
539635,2010-12-20 15:14:00,14051.0,SC5505,Electronics,3,12.33,Madagascar,36.99,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC7154,Electronics,45,47.98,Madagascar,2159.1,2010-12,2010-12,1
539836,2010-12-22 13:46:00,17894.0,SC6066,Electronics,59,11.56,Madagascar,682.0400000000001,2010-12,2010-12,1
539993,2011-01-04 10:00:00,13313.0,SC5084,Electronics,31,42.63,Madagascar,1321.53,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC5929,Electronics,69,5.8,Madagascar,400.2,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC5240,Electronics,87,95.89,Madagascar,8342.43,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC4872,Electronics,72,19.11,Madagascar,1375.92,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC3188,Electronics,29,88.63,Madagascar,2570.27,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC3512,Electronics,35,52.81,Madagascar,1848.35,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC8792,Electronics,65,84.53,Madagascar,5494.45,2011-01,2011-01,1
540409,2011-01-07 10:00:00,16019.0,SC8448,Electronics,94,89.64,Madagascar,8426.16,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC4921,Electronics,45,23.19,Madagascar,1043.55,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC3571,Electronics,90,72.48,Madagascar,6523.200000000001,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC5334,Electronics,87,45.65,Madagascar,3971.55,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC1983,Electronics,61,68.47,Madagascar,4176.67,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC4296,Electronics,59,58.79,Madagascar,3468.61,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC5670,Electronics,1,21.33,Madagascar,21.33,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC2549,Electronics,10,8.35,Madagascar,83.5,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC1243,Electronics,33,17.4,Madagascar,574.1999999999999,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC4273,Electronics,18,37.21,Madagascar,669.78,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC4132,Electronics,21,87.93,Madagascar,1846.53,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC9492,Electronics,13,27.22,Madagascar,353.86,2011-01,2011-01,1
540825,2011-01-11 13:54:00,13672.0,SC6012,Electronics,16,67.85,Madagascar,1085.6,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC2092,Electronics,41,4.0,Madagascar,164.0,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC1579,Electronics,40,16.99,Madagascar,679.5999999999999,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC5280,Electronics,21,45.01,Madagascar,945.21,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC3320,Electronics,27,32.93,Madagascar,889.11,2011-01,2011-01,1
541011,2011-01-13 11:26:00,15447.0,SC5881,Electronics,27,51.25,Madagascar,1383.75,2011-01,2011-01,1
541113,2011-01-13 15:18:00,16775.0,SC3668,Electronics,41,92.29,Madagascar,3783.89,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC1941,Electronics,66,23.27,Madagascar,1535.82,2011-01,2011-01,1
541224,2011-01-14 14:45:00,12474.0,SC3875,Electronics,98,55.71,Madagascar,5459.58,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2974,Electronics,54,12.39,Madagascar,669.0600000000001,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC7115,Electronics,36,87.59,Madagascar,3153.24,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC2155,Electronics,10,43.12,Madagascar,431.2,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC9837,Electronics,51,10.22,Madagascar,521.22,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC5987,Electronics,21,66.99,Madagascar,1406.79,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC8978,Electronics,34,68.44,Madagascar,2326.96,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC4163,Electronics,20,81.15,Madagascar,1623.0,2011-01,2011-01,1
541595,2011-01-19 16:08:00,14606.0,SC2211,Electronics,59,65.64,Madagascar,3872.76,2011-01,2010-12,2
541596,2011-01-19 16:19:00,17602.0,SC1045,Electronics,46,11.31,Madagascar,520.26,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC2784,Electronics,13,20.34,Madagascar,264.42,2011-01,2010-12,2
541784,2011-01-21 12:37:00,17277.0,SC9019,Electronics,53,64.5,Madagascar,3418.5,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC7846,Electronics,6,6.85,Madagascar,41.1,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC4025,Electronics,94,79.05,Madagascar,7430.7,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC8164,Electronics,23,51.03,Madagascar,1173.69,2011-01,2010-12,2
541850,2011-01-23 13:58:00,14224.0,SC8391,Electronics,41,25.93,Madagascar,1063.13,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC4068,Electronics,91,98.18,Madagascar,8934.380000000001,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC6198,Electronics,45,10.84,Madagascar,487.8,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC8452,Electronics,28,12.96,Madagascar,362.88,2011-01,2011-01,1
541998,2011-01-25 10:42:00,12348.0,SC3052,Electronics,84,63.0,Madagascar,5292.0,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC3339,Electronics,80,75.85,Madagascar,6068.0,2011-01,2010-12,2
542026,2011-01-25 11:41:00,15110.0,SC6971,Electronics,69,64.82,Madagascar,4472.58,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC3999,Electronics,8,93.08,Madagascar,744.64,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8138,Electronics,97,78.64,Madagascar,7628.08,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC3700,Electronics,45,49.41,Madagascar,2223.45,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC4868,Electronics,21,22.21,Madagascar,466.41,2011-01,2010-12,2
542227,2011-01-26 13:33:00,14243.0,SC3217,Electronics,60,92.14,Madagascar,5528.4,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC3253,Electronics,40,81.5,Madagascar,3260.0,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC6050,Electronics,65,17.44,Madagascar,1133.6,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC7037,Electronics,59,49.71,Madagascar,2932.89,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC9574,Electronics,28,85.97,Madagascar,2407.16,2011-01,2011-01,1
542371,2011-01-27 13:29:00,12468.0,SC8321,Electronics,67,31.35,Madagascar,2100.4500000000003,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC4880,Electronics,65,29.74,Madagascar,1933.1,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC5662,Electronics,36,85.92,Madagascar,3093.12,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2172,Electronics,69,7.64,Madagascar,527.16,2011-01,2011-01,1
542405,2011-01-27 16:11:00,13534.0,SC3753,Electronics,97,14.35,Madagascar,1391.95,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC6428,Electronics,81,75.84,Madagascar,6143.04,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC7242,Electronics,41,52.34,Madagascar,2145.94,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC8835,Electronics,47,82.77,Madagascar,3890.19,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC4641,Electronics,25,66.43,Madagascar,1660.7500000000002,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4400,Electronics,17,65.37,Madagascar,1111.29,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC8018,Electronics,58,26.09,Madagascar,1513.22,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC3655,Electronics,94,56.09,Madagascar,5272.46,2011-01,2011-01,1
542667,2011-01-31 12:16:00,17068.0,SC4330,Electronics,50,13.54,Madagascar,677.0,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC6819,Electronics,93,12.33,Madagascar,1146.69,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC6714,Electronics,49,52.28,Madagascar,2561.7200000000003,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC1017,Electronics,33,9.16,Madagascar,302.28000000000003,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC6138,Electronics,85,16.84,Madagascar,1431.4,2011-02,2011-01,2
542865,2011-02-01 12:08:00,12929.0,SC2198,Electronics,35,36.82,Madagascar,1288.7,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC4140,Electronics,22,54.55,Madagascar,1200.1,2011-02,2011-01,2
542931,2011-02-02 10:46:00,15589.0,SC8587,Electronics,87,26.02,Madagascar,2263.74,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC2559,Electronics,36,83.37,Madagascar,3001.32,2011-02,2011-01,2
543114,2011-02-03 13:26:00,14156.0,SC4360,Electronics,41,61.3,Madagascar,2513.3,2011-02,2011-01,2
543187,2011-02-04 11:43:00,14778.0,SC1032,Electronics,70,58.43,Madagascar,4090.1,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC6176,Electronics,59,85.1,Madagascar,5020.9,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC5557,Electronics,59,28.82,Madagascar,1700.38,2011-02,2010-12,3
543285,2011-02-07 09:48:00,14600.0,SC8696,Electronics,35,49.14,Madagascar,1719.9,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1005,Electronics,79,40.96,Madagascar,3235.84,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC3338,Electronics,13,97.13,Madagascar,1262.69,2011-02,2011-02,1
543462,2011-02-08 13:39:00,17655.0,SC7826,Electronics,52,98.66,Madagascar,5130.32,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC5058,Electronics,98,37.2,Madagascar,3645.6,2011-02,2011-01,2
543518,2011-02-09 11:21:00,12753.0,SC8572,Electronics,41,48.28,Madagascar,1979.48,2011-02,2011-02,1
543534,2011-02-09 13:25:00,13590.0,SC4834,Electronics,78,38.97,Madagascar,3039.66,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC4176,Electronics,63,85.81,Madagascar,5406.03,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC2339,Electronics,35,18.97,Madagascar,663.9499999999999,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC4856,Electronics,56,57.85,Madagascar,3239.6,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC5786,Electronics,56,17.33,Madagascar,970.48,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC6737,Electronics,5,27.98,Madagascar,139.9,2011-02,2011-02,1
543739,2011-02-11 12:49:00,15550.0,SC4110,Electronics,53,8.28,Madagascar,438.84,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC6581,Electronics,11,1.4,Madagascar,15.4,2011-02,2011-02,1
543809,2011-02-13 13:52:00,17095.0,SC2426,Electronics,68,48.21,Madagascar,3278.28,2011-02,2011-02,1
543910,2011-02-14 12:36:00,13475.0,SC1919,Electronics,53,55.16,Madagascar,2923.48,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC1386,Electronics,44,34.02,Madagascar,1496.88,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC8121,Electronics,48,67.05,Madagascar,3218.4,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC2671,Electronics,31,44.79,Madagascar,1388.49,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC9788,Electronics,75,68.15,Madagascar,5111.25,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC1967,Electronics,76,57.33,Madagascar,4357.08,2011-02,2011-02,1
544190,2011-02-16 16:56:00,13089.0,SC4381,Electronics,99,98.54,Madagascar,9755.46,2011-02,2011-02,1
544190,2011-02-16 16:56:00,13089.0,SC4828,Electronics,54,5.87,Madagascar,316.98,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC3842,Electronics,19,89.71,Madagascar,1704.4899999999998,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC4489,Electronics,13,6.74,Madagascar,87.62,2011-02,2011-02,1
544335,2011-02-17 19:21:00,14702.0,SC6494,Electronics,61,79.55,Madagascar,4852.55,2011-02,2011-02,1
544390,2011-02-18 11:36:00,14911.0,SC9760,Electronics,7,46.0,Madagascar,322.0,2011-02,2011-02,1
544398,2011-02-18 12:27:00,15311.0,SC7420,Electronics,61,16.1,Madagascar,982.1,2011-02,2011-01,2
544409,2011-02-18 13:32:00,16265.0,SC1471,Electronics,38,38.84,Madagascar,1475.92,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC8432,Electronics,61,53.12,Madagascar,3240.32,2011-02,2011-02,1
544573,2011-02-21 13:40:00,12621.0,SC1781,Electronics,23,98.04,Madagascar,2254.92,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC5644,Electronics,38,21.22,Madagascar,806.3599999999999,2011-02,2011-02,1
544779,2011-02-23 12:04:00,13865.0,SC4784,Electronics,75,35.11,Madagascar,2633.25,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC2996,Electronics,75,79.92,Madagascar,5994.0,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC5549,Electronics,60,38.68,Madagascar,2320.8,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC3985,Electronics,63,71.26,Madagascar,4489.38,2011-02,2011-02,1
544886,2011-02-24 11:42:00,12582.0,SC6583,Electronics,6,50.87,Madagascar,305.22,2011-02,2011-02,1
544895,2011-02-24 12:22:00,14189.0,SC8322,Electronics,97,43.01,Madagascar,4171.97,2011-02,2011-02,1
544895,2011-02-24 12:22:00,14189.0,SC4931,Electronics,2,17.66,Madagascar,35.32,2011-02,2011-02,1
544895,2011-02-24 12:22:00,14189.0,SC8312,Electronics,43,47.49,Madagascar,2042.07,2011-02,2011-02,1
544933,2011-02-25 08:44:00,12633.0,SC6136,Electronics,82,4.05,Madagascar,332.1,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC7860,Electronics,94,38.87,Madagascar,3653.78,2011-02,2011-02,1
545031,2011-02-25 15:35:00,15990.0,SC9204,Electronics,81,44.0,Madagascar,3564.0,2011-02,2011-02,1
545050,2011-02-27 11:57:00,15951.0,SC1091,Electronics,97,65.21,Madagascar,6325.369999999999,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC6816,Electronics,29,78.73,Madagascar,2283.17,2011-02,2011-01,2
545222,2011-03-01 08:49:00,13880.0,SC6233,Electronics,91,48.32,Madagascar,4397.12,2011-03,2011-03,1
545226,2011-03-01 09:33:00,12428.0,SC8442,Electronics,43,97.61,Madagascar,4197.23,2011-03,2011-03,1
545308,2011-03-01 13:19:00,14656.0,SC2353,Electronics,5,65.14,Madagascar,325.7,2011-03,2011-03,1
545325,2011-03-01 15:01:00,16525.0,SC9553,Electronics,79,29.87,Madagascar,2359.73,2011-03,2011-03,1
545334,2011-03-01 16:34:00,15750.0,SC5589,Electronics,72,53.37,Madagascar,3842.64,2011-03,2011-03,1
545416,2011-03-02 13:35:00,17770.0,SC8053,Electronics,79,46.8,Madagascar,3697.2,2011-03,2011-03,1
545416,2011-03-02 13:35:00,17770.0,SC2072,Electronics,96,98.67,Madagascar,9472.32,2011-03,2011-03,1
545459,2011-03-02 17:21:00,17576.0,SC8520,Electronics,94,39.17,Madagascar,3681.98,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC4243,Electronics,7,94.68,Madagascar,662.76,2011-03,2011-02,2
545523,2011-03-03 12:41:00,14524.0,SC9284,Electronics,67,47.58,Madagascar,3187.86,2011-03,2011-03,1
545635,2011-03-04 12:14:00,13557.0,SC9024,Electronics,56,55.34,Madagascar,3099.04,2011-03,2011-03,1
545644,2011-03-04 12:37:00,16333.0,SC6142,Electronics,13,48.63,Madagascar,632.19,2011-03,2011-03,1
545653,2011-03-04 13:39:00,15311.0,SC1586,Electronics,90,50.0,Madagascar,4500.0,2011-03,2011-01,3
545658,2011-03-04 14:13:00,14670.0,SC9836,Electronics,50,70.88,Madagascar,3544.0,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC8141,Electronics,65,22.67,Madagascar,1473.5500000000002,2011-03,2011-03,1
545688,2011-03-06 12:42:00,16033.0,SC4326,Electronics,24,14.47,Madagascar,347.28000000000003,2011-03,2011-03,1
545692,2011-03-06 12:58:00,17428.0,SC5605,Electronics,40,74.98,Madagascar,2999.2000000000003,2011-03,2011-03,1
545698,2011-03-06 14:44:00,15572.0,SC5440,Electronics,5,76.14,Madagascar,380.7,2011-03,2011-03,1
545699,2011-03-06 14:50:00,15572.0,SC7142,Electronics,18,9.72,Madagascar,174.96,2011-03,2011-03,1
