InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537137,2010-12-05 12:43:00,16327.0,SC1032,Electronics,98,19.48,Tanzania,1909.04,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC3857,Electronics,93,17.01,Tanzania,1581.93,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC4277,Electronics,92,73.02,Tanzania,6717.839999999999,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC8063,Electronics,15,94.78,Tanzania,1421.7,2010-12,2010-12,1
537204,2010-12-05 14:45:00,15555.0,SC7560,Electronics,1,61.96,Tanzania,61.96,2010-12,2010-12,1
537204,2010-12-05 14:45:00,15555.0,SC5626,Electronics,88,36.7,Tanzania,3229.6000000000004,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC2047,Electronics,23,51.28,Tanzania,1179.44,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC5769,Electronics,81,71.64,Tanzania,5802.84,2010-12,2010-12,1
537255,2010-12-06 11:03:00,14443.0,SC8867,Electronics,58,68.99,Tanzania,4001.42,2010-12,2010-12,1
537262,2010-12-06 11:26:00,15039.0,SC8578,Electronics,57,94.63,Tanzania,5393.91,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC2423,Electronics,51,94.31,Tanzania,4809.81,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC4118,Electronics,83,75.03,Tanzania,6227.49,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC7690,Electronics,79,99.7,Tanzania,7876.3,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC7594,Electronics,94,11.35,Tanzania,1066.9,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC4831,Electronics,91,24.6,Tanzania,2238.6,2010-12,2010-12,1
537464,2010-12-07 10:14:00,14907.0,SC8939,Electronics,38,38.94,Tanzania,1479.7199999999998,2010-12,2010-12,1
537606,2010-12-07 13:16:00,15002.0,SC7823,Electronics,76,75.15,Tanzania,5711.400000000001,2010-12,2010-12,1
537685,2010-12-08 10:21:00,18077.0,SC7138,Electronics,20,10.87,Tanzania,217.4,2010-12,2010-12,1
537685,2010-12-08 10:21:00,18077.0,SC6020,Electronics,58,26.68,Tanzania,1547.44,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC9664,Electronics,48,71.68,Tanzania,3440.6400000000003,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC9723,Electronics,77,40.15,Tanzania,3091.55,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC3280,Electronics,4,71.12,Tanzania,284.48,2010-12,2010-12,1
537828,2010-12-08 14:43:00,15680.0,SC4921,Electronics,36,79.69,Tanzania,2868.84,2010-12,2010-12,1
537837,2010-12-08 14:59:00,13077.0,SC8288,Electronics,41,73.54,Tanzania,3015.1400000000003,2010-12,2010-12,1
537837,2010-12-08 14:59:00,13077.0,SC6436,Electronics,55,84.55,Tanzania,4650.25,2010-12,2010-12,1
537895,2010-12-09 10:30:00,14299.0,SC4082,Electronics,54,6.78,Tanzania,366.12,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC7601,Electronics,73,82.92,Tanzania,6053.16,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC7563,Electronics,67,3.05,Tanzania,204.35,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC5406,Electronics,32,55.32,Tanzania,1770.24,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC6150,Electronics,99,77.32,Tanzania,7654.679999999999,2010-12,2010-12,1
538184,2010-12-10 10:21:00,17880.0,SC9463,Electronics,24,12.1,Tanzania,290.4,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC3486,Electronics,64,9.3,Tanzania,595.2,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC5765,Electronics,8,86.26,Tanzania,690.08,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC7226,Electronics,45,75.9,Tanzania,3415.5000000000005,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC8210,Electronics,86,81.51,Tanzania,7009.860000000001,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC8174,Electronics,91,13.29,Tanzania,1209.39,2010-12,2010-12,1
538532,2010-12-13 10:31:00,13209.0,SC5315,Electronics,34,62.32,Tanzania,2118.88,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC4251,Electronics,67,34.44,Tanzania,2307.48,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC6147,Electronics,96,74.09,Tanzania,7112.64,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC3612,Electronics,60,40.71,Tanzania,2442.6,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC4316,Electronics,3,85.55,Tanzania,256.65,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC1961,Electronics,83,56.63,Tanzania,4700.29,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC6928,Electronics,39,57.01,Tanzania,2223.39,2010-12,2010-12,1
538841,2010-12-14 13:11:00,16899.0,SC6367,Electronics,64,33.63,Tanzania,2152.32,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC7010,Electronics,98,84.91,Tanzania,8321.18,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC8017,Electronics,10,79.31,Tanzania,793.1,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC6246,Electronics,89,90.9,Tanzania,8090.1,2010-12,2010-12,1
538942,2010-12-15 11:14:00,17346.0,SC4406,Electronics,53,78.0,Tanzania,4134.0,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC4905,Electronics,35,20.84,Tanzania,729.4,2010-12,2010-12,1
538998,2010-12-15 12:08:00,15061.0,SC2086,Electronics,27,83.21,Tanzania,2246.67,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC3034,Electronics,81,88.09,Tanzania,7135.29,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC6148,Electronics,2,58.56,Tanzania,117.12,2010-12,2010-12,1
539011,2010-12-15 13:25:00,14201.0,SC8208,Electronics,24,65.62,Tanzania,1574.88,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC9643,Electronics,36,32.24,Tanzania,1160.64,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC3392,Electronics,51,50.37,Tanzania,2568.87,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC6538,Electronics,5,63.89,Tanzania,319.45,2010-12,2010-12,1
539246,2010-12-16 13:33:00,14606.0,SC5277,Electronics,50,54.43,Tanzania,2721.5,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC3907,Electronics,64,7.77,Tanzania,497.28,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC6932,Electronics,86,49.98,Tanzania,4298.28,2010-12,2010-12,1
539422,2010-12-17 14:23:00,13033.0,SC5110,Electronics,75,58.7,Tanzania,4402.5,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC1541,Electronics,69,73.18,Tanzania,5049.42,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC2246,Electronics,63,72.24,Tanzania,4551.12,2010-12,2010-12,1
539490,2010-12-20 10:00:00,17069.0,SC7641,Electronics,50,74.41,Tanzania,3720.5,2010-12,2010-12,1
539490,2010-12-20 10:00:00,17069.0,SC1086,Electronics,48,41.12,Tanzania,1973.76,2010-12,2010-12,1
539496,2010-12-20 10:38:00,13050.0,SC6800,Electronics,40,40.13,Tanzania,1605.2,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC6195,Electronics,57,64.7,Tanzania,3687.9,2010-12,2010-12,1
539561,2010-12-20 11:41:00,16422.0,SC4064,Electronics,58,24.54,Tanzania,1423.32,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC2266,Electronics,66,52.57,Tanzania,3469.62,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC9647,Electronics,24,64.86,Tanzania,1556.64,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC2317,Electronics,85,63.67,Tanzania,5411.95,2010-12,2010-12,1
539858,2010-12-22 16:19:00,18092.0,SC5680,Electronics,23,4.2,Tanzania,96.6,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2180,Electronics,97,59.86,Tanzania,5806.42,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC9320,Electronics,100,58.94,Tanzania,5894.0,2011-01,2010-12,2
540020,2011-01-04 12:45:00,14462.0,SC3146,Electronics,60,68.25,Tanzania,4095.0,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC9360,Electronics,53,2.73,Tanzania,144.69,2011-01,2010-12,2
540031,2011-01-04 13:50:00,17975.0,SC2345,Electronics,26,55.42,Tanzania,1440.92,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC8801,Electronics,72,70.81,Tanzania,5098.32,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC4964,Electronics,16,72.09,Tanzania,1153.44,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC6909,Electronics,28,67.92,Tanzania,1901.76,2011-01,2011-01,1
540249,2011-01-05 16:00:00,15298.0,SC5063,Electronics,4,41.0,Tanzania,164.0,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC2762,Electronics,9,6.78,Tanzania,61.02,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3404,Electronics,84,78.1,Tanzania,6560.4,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC4600,Electronics,47,11.03,Tanzania,518.41,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC7263,Electronics,90,10.33,Tanzania,929.7,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC9698,Electronics,31,81.68,Tanzania,2532.0800000000004,2011-01,2011-01,1
540453,2011-01-07 11:54:00,13426.0,SC8663,Electronics,81,2.6,Tanzania,210.6,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC1552,Electronics,24,19.4,Tanzania,465.6,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC4696,Electronics,79,3.4,Tanzania,268.6,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC8055,Electronics,80,2.13,Tanzania,170.39999999999998,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC2930,Electronics,11,36.59,Tanzania,402.49,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC3375,Electronics,43,19.43,Tanzania,835.49,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC8826,Electronics,15,45.88,Tanzania,688.2,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC1082,Electronics,20,55.13,Tanzania,1102.6,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC3140,Electronics,65,46.54,Tanzania,3025.1,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC2785,Electronics,33,85.8,Tanzania,2831.4,2011-01,2011-01,1
540664,2011-01-10 15:18:00,15044.0,SC4720,Electronics,41,17.49,Tanzania,717.0899999999999,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC1627,Electronics,27,73.73,Tanzania,1990.71,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC2950,Electronics,48,89.15,Tanzania,4279.200000000001,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC6172,Electronics,23,79.38,Tanzania,1825.74,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC5948,Electronics,49,94.95,Tanzania,4652.55,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC4479,Electronics,2,73.52,Tanzania,147.04,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC6844,Electronics,72,53.47,Tanzania,3849.84,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC2657,Electronics,46,25.38,Tanzania,1167.48,2011-01,2011-01,1
540996,2011-01-13 09:40:00,17068.0,SC6231,Electronics,53,35.79,Tanzania,1896.87,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC3327,Electronics,47,9.34,Tanzania,438.98,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC4667,Electronics,65,8.38,Tanzania,544.7,2011-01,2010-12,2
541207,2011-01-14 12:27:00,17685.0,SC9101,Electronics,42,46.92,Tanzania,1970.64,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC7020,Electronics,21,89.04,Tanzania,1869.84,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC1801,Electronics,71,46.19,Tanzania,3279.49,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC4620,Electronics,8,14.1,Tanzania,112.8,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC9902,Electronics,47,86.31,Tanzania,4056.57,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC2067,Electronics,13,26.22,Tanzania,340.86,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC9078,Electronics,68,2.91,Tanzania,197.88,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC8847,Electronics,37,1.92,Tanzania,71.03999999999999,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC2482,Electronics,95,30.03,Tanzania,2852.85,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC2715,Electronics,6,25.18,Tanzania,151.07999999999998,2011-01,2010-12,2
541489,2011-01-18 13:38:00,15023.0,SC2802,Electronics,90,49.76,Tanzania,4478.4,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC1096,Electronics,47,22.61,Tanzania,1062.67,2011-01,2011-01,1
541510,2011-01-18 16:39:00,14428.0,SC7030,Electronics,39,40.69,Tanzania,1586.91,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC9286,Electronics,48,73.92,Tanzania,3548.16,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC3482,Electronics,23,44.54,Tanzania,1024.42,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC5388,Electronics,85,48.5,Tanzania,4122.5,2011-01,2011-01,1
541585,2011-01-19 14:22:00,14180.0,SC3961,Electronics,77,6.47,Tanzania,498.19,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC8802,Electronics,98,67.94,Tanzania,6658.12,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC9822,Electronics,60,90.95,Tanzania,5457.0,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC8798,Electronics,53,31.47,Tanzania,1667.91,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC1518,Electronics,63,42.89,Tanzania,2702.07,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC1126,Electronics,27,19.93,Tanzania,538.11,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4048,Electronics,65,33.98,Tanzania,2208.7,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC5113,Electronics,78,3.39,Tanzania,264.42,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC1700,Electronics,33,66.96,Tanzania,2209.68,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC5494,Electronics,73,4.24,Tanzania,309.52000000000004,2011-01,2011-01,1
541947,2011-01-24 11:56:00,18161.0,SC7965,Electronics,55,51.9,Tanzania,2854.5,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC3828,Electronics,93,43.9,Tanzania,4082.7,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC2602,Electronics,80,11.5,Tanzania,920.0,2011-01,2010-12,2
542080,2011-01-25 12:16:00,13815.0,SC6380,Electronics,37,95.22,Tanzania,3523.14,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC3222,Electronics,13,37.86,Tanzania,492.18,2011-01,2011-01,1
542108,2011-01-25 13:43:00,17460.0,SC4446,Electronics,95,1.3,Tanzania,123.5,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC8871,Electronics,58,15.15,Tanzania,878.7,2011-01,2011-01,1
542113,2011-01-25 13:55:00,14341.0,SC9512,Electronics,6,90.36,Tanzania,542.16,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC1238,Electronics,29,81.44,Tanzania,2361.76,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC2556,Electronics,54,59.68,Tanzania,3222.72,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC3251,Electronics,26,48.49,Tanzania,1260.74,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC3447,Electronics,37,48.35,Tanzania,1788.95,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC5755,Electronics,59,68.15,Tanzania,4020.85,2011-01,2011-01,1
542372,2011-01-27 13:37:00,13078.0,SC5923,Electronics,99,21.31,Tanzania,2109.69,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2304,Electronics,77,23.27,Tanzania,1791.79,2011-01,2010-12,2
542409,2011-01-27 16:30:00,15311.0,SC7629,Electronics,46,3.65,Tanzania,167.9,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC8254,Electronics,19,30.17,Tanzania,573.23,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC6213,Electronics,83,81.84,Tanzania,6792.72,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC1062,Electronics,81,15.4,Tanzania,1247.4,2011-01,2010-12,2
542584,2011-01-28 15:21:00,18016.0,SC8612,Electronics,37,78.95,Tanzania,2921.15,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4502,Electronics,48,80.94,Tanzania,3885.12,2011-01,2011-01,1
542616,2011-01-30 15:40:00,16816.0,SC6713,Electronics,38,77.52,Tanzania,2945.76,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC1278,Electronics,96,60.97,Tanzania,5853.12,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC6342,Electronics,62,10.69,Tanzania,662.78,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC3681,Electronics,38,29.42,Tanzania,1117.96,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC2693,Electronics,90,82.6,Tanzania,7433.999999999999,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC2322,Electronics,96,40.45,Tanzania,3883.2,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC9190,Electronics,61,5.43,Tanzania,331.23,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC7370,Electronics,64,27.88,Tanzania,1784.32,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC7871,Electronics,24,96.7,Tanzania,2320.8,2011-02,2011-02,1
542863,2011-02-01 11:58:00,13494.0,SC9244,Electronics,67,19.26,Tanzania,1290.42,2011-02,2011-02,1
542864,2011-02-01 12:03:00,13802.0,SC8473,Electronics,3,5.89,Tanzania,17.669999999999998,2011-02,2011-02,1
542870,2011-02-01 12:29:00,15203.0,SC1695,Electronics,40,31.19,Tanzania,1247.6,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC1191,Electronics,55,91.43,Tanzania,5028.650000000001,2011-02,2011-01,2
542898,2011-02-01 14:01:00,16110.0,SC2083,Electronics,8,7.97,Tanzania,63.76,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5211,Electronics,60,20.15,Tanzania,1209.0,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC1933,Electronics,89,4.69,Tanzania,417.41,2011-02,2011-02,1
543129,2011-02-03 15:02:00,14540.0,SC2075,Electronics,37,70.58,Tanzania,2611.46,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC8569,Electronics,6,90.02,Tanzania,540.12,2011-02,2011-01,2
543250,2011-02-04 14:46:00,13911.0,SC5505,Electronics,51,4.63,Tanzania,236.13,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC7767,Electronics,94,95.57,Tanzania,8983.58,2011-02,2011-02,1
543282,2011-02-06 16:08:00,12956.0,SC5402,Electronics,37,84.49,Tanzania,3126.13,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC2488,Electronics,51,2.04,Tanzania,104.04,2011-02,2011-01,2
543377,2011-02-07 15:14:00,13725.0,SC7446,Electronics,68,61.45,Tanzania,4178.6,2011-02,2011-02,1
543462,2011-02-08 13:39:00,17655.0,SC6254,Electronics,67,65.23,Tanzania,4370.41,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC2429,Electronics,26,57.43,Tanzania,1493.18,2011-02,2011-02,1
543481,2011-02-08 16:25:00,14606.0,SC7201,Electronics,53,30.93,Tanzania,1639.29,2011-02,2010-12,3
543507,2011-02-09 10:49:00,15039.0,SC1641,Electronics,21,25.79,Tanzania,541.59,2011-02,2010-12,3
543535,2011-02-09 13:37:00,17537.0,SC7767,Electronics,36,45.53,Tanzania,1639.08,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC4092,Electronics,72,82.94,Tanzania,5971.68,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC4672,Electronics,68,71.83,Tanzania,4884.44,2011-02,2011-02,1
543565,2011-02-10 10:40:00,14431.0,SC7719,Electronics,68,71.59,Tanzania,4868.12,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC8644,Electronics,36,68.72,Tanzania,2473.92,2011-02,2011-02,1
543650,2011-02-11 09:17:00,12980.0,SC5280,Electronics,25,32.06,Tanzania,801.5,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC1081,Electronics,36,36.06,Tanzania,1298.16,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC8729,Electronics,93,68.45,Tanzania,6365.85,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8253,Electronics,50,9.81,Tanzania,490.5,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC2446,Electronics,69,6.19,Tanzania,427.11,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC7237,Electronics,43,23.88,Tanzania,1026.84,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC8836,Electronics,64,94.98,Tanzania,6078.72,2011-02,2011-02,1
543984,2011-02-15 09:35:00,15601.0,SC6175,Electronics,96,22.25,Tanzania,2136.0,2011-02,2010-12,3
544040,2011-02-15 11:40:00,14701.0,SC8068,Electronics,9,48.75,Tanzania,438.75,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC3999,Electronics,50,70.69,Tanzania,3534.5,2011-02,2011-01,2
544101,2011-02-16 10:32:00,16378.0,SC9715,Electronics,40,40.12,Tanzania,1604.8,2011-02,2011-02,1
544164,2011-02-16 13:02:00,17306.0,SC4245,Electronics,78,30.79,Tanzania,2401.62,2011-02,2011-02,1
544337,2011-02-18 08:34:00,13425.0,SC4463,Electronics,90,70.95,Tanzania,6385.5,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC7202,Electronics,94,58.43,Tanzania,5492.42,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC3930,Electronics,2,61.59,Tanzania,123.18,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC3736,Electronics,26,85.93,Tanzania,2234.1800000000003,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC5176,Electronics,98,17.63,Tanzania,1727.74,2011-02,2010-12,3
544483,2011-02-21 10:53:00,12524.0,SC1050,Electronics,30,57.23,Tanzania,1716.9,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC7180,Electronics,6,3.12,Tanzania,18.72,2011-02,2011-02,1
