InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538636,2010-12-13 13:50:00,14639.0,SC7562,Furniture,55,98.93,Morocco,5441.150000000001,2010-12,2010-12,1
538653,2010-12-13 15:12:00,13089.0,SC8506,Furniture,77,31.35,Morocco,2413.9500000000003,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC1555,Furniture,26,71.85,Morocco,1868.1,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC9823,Furniture,16,63.22,Morocco,1011.52,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC7808,Furniture,74,65.5,Morocco,4847.0,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC6336,Furniture,24,99.59,Morocco,2390.16,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC9364,Furniture,48,75.45,Morocco,3621.6,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC3077,Furniture,51,86.0,Morocco,4386.0,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC9304,Furniture,24,40.5,Morocco,972.0,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC3632,Furniture,70,36.51,Morocco,2555.7,2010-12,2010-12,1
538875,2010-12-14 15:18:00,13756.0,SC7697,Furniture,74,75.36,Morocco,5576.64,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC6078,Furniture,51,42.39,Morocco,2161.89,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC1324,Furniture,4,33.99,Morocco,135.96,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC8722,Furniture,40,6.26,Morocco,250.4,2010-12,2010-12,1
538968,2010-12-15 11:34:00,15384.0,SC9027,Furniture,41,82.59,Morocco,3386.19,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC4590,Furniture,49,65.26,Morocco,3197.74,2010-12,2010-12,1
539005,2010-12-15 12:47:00,16638.0,SC1832,Furniture,19,73.08,Morocco,1388.52,2010-12,2010-12,1
539008,2010-12-15 13:21:00,17033.0,SC2246,Furniture,36,38.68,Morocco,1392.48,2010-12,2010-12,1
539049,2010-12-15 16:21:00,15615.0,SC6274,Furniture,66,25.23,Morocco,1665.18,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC8724,Furniture,69,97.81,Morocco,6748.89,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC5106,Furniture,38,39.77,Morocco,1511.2600000000002,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC6207,Furniture,70,31.47,Morocco,2202.9,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC7935,Furniture,95,48.4,Morocco,4598.0,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC6228,Furniture,87,27.94,Morocco,2430.78,2010-12,2010-12,1
539401,2010-12-17 12:02:00,12709.0,SC8840,Furniture,38,93.94,Morocco,3569.72,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC4959,Furniture,87,28.59,Morocco,2487.33,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC8459,Furniture,49,53.51,Morocco,2621.99,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC1257,Furniture,71,74.23,Morocco,5270.33,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC8508,Furniture,77,11.22,Morocco,863.94,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC3569,Furniture,80,61.92,Morocco,4953.6,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC5443,Furniture,75,53.66,Morocco,4024.5,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC8178,Furniture,17,34.73,Morocco,590.41,2010-12,2010-12,1
539588,2010-12-20 13:11:00,14527.0,SC9178,Furniture,65,35.54,Morocco,2310.1,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC6600,Furniture,4,10.61,Morocco,42.44,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC1531,Furniture,11,23.54,Morocco,258.94,2010-12,2010-12,1
539639,2010-12-20 15:26:00,14083.0,SC5481,Furniture,70,70.57,Morocco,4939.9,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC2536,Furniture,82,81.25,Morocco,6662.5,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC1099,Furniture,32,70.32,Morocco,2250.24,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC4380,Furniture,36,10.02,Morocco,360.72,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC6257,Furniture,61,53.61,Morocco,3270.21,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC9815,Furniture,2,73.49,Morocco,146.98,2011-01,2011-01,1
540059,2011-01-04 14:33:00,17457.0,SC7944,Furniture,39,38.79,Morocco,1512.81,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC1853,Furniture,71,48.5,Morocco,3443.5,2011-01,2010-12,2
540115,2011-01-05 09:51:00,15235.0,SC3336,Furniture,37,94.61,Morocco,3500.57,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC9502,Furniture,1,38.34,Morocco,38.34,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC7526,Furniture,82,17.42,Morocco,1428.44,2011-01,2010-12,2
540260,2011-01-06 09:40:00,13097.0,SC4037,Furniture,64,40.38,Morocco,2584.32,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4453,Furniture,100,49.51,Morocco,4951.0,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC4019,Furniture,91,86.75,Morocco,7894.25,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC6525,Furniture,95,93.53,Morocco,8885.35,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9448,Furniture,38,67.42,Morocco,2561.96,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC5045,Furniture,99,10.08,Morocco,997.92,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC3174,Furniture,73,60.39,Morocco,4408.47,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5050,Furniture,84,57.66,Morocco,4843.44,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC1919,Furniture,11,9.74,Morocco,107.14,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5521,Furniture,70,51.68,Morocco,3617.6,2011-01,2011-01,1
540508,2011-01-09 11:20:00,14810.0,SC5446,Furniture,32,93.23,Morocco,2983.36,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC1940,Furniture,28,99.6,Morocco,2788.8,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC3841,Furniture,78,96.39,Morocco,7518.42,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC6884,Furniture,87,59.35,Morocco,5163.45,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC3365,Furniture,96,9.24,Morocco,887.04,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC2266,Furniture,15,86.06,Morocco,1290.9,2011-01,2010-12,2
540566,2011-01-10 10:58:00,17811.0,SC4584,Furniture,54,10.56,Morocco,570.24,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC8764,Furniture,44,9.78,Morocco,430.32,2011-01,2011-01,1
540697,2011-01-11 09:20:00,16670.0,SC7650,Furniture,60,76.27,Morocco,4576.2,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4708,Furniture,35,59.22,Morocco,2072.7,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC4564,Furniture,80,57.06,Morocco,4564.8,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC2023,Furniture,67,48.0,Morocco,3216.0,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC1995,Furniture,68,99.09,Morocco,6738.12,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC6824,Furniture,82,24.61,Morocco,2018.02,2011-01,2011-01,1
541011,2011-01-13 11:26:00,15447.0,SC4418,Furniture,4,49.73,Morocco,198.92,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC2612,Furniture,39,72.56,Morocco,2829.84,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC9543,Furniture,15,33.31,Morocco,499.65,2011-01,2011-01,1
541207,2011-01-14 12:27:00,17685.0,SC1350,Furniture,86,83.15,Morocco,7150.900000000001,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC6606,Furniture,18,56.47,Morocco,1016.46,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC2608,Furniture,24,83.61,Morocco,2006.64,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC4561,Furniture,25,63.47,Morocco,1586.75,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC9871,Furniture,72,71.75,Morocco,5166.0,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC3501,Furniture,13,46.85,Morocco,609.0500000000001,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC3338,Furniture,5,94.34,Morocco,471.7000000000001,2011-01,2011-01,1
541281,2011-01-17 11:59:00,17988.0,SC2186,Furniture,56,58.76,Morocco,3290.56,2011-01,2011-01,1
541302,2011-01-17 14:18:00,13769.0,SC9869,Furniture,34,80.76,Morocco,2745.84,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC6868,Furniture,5,79.35,Morocco,396.75,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC1385,Furniture,95,65.1,Morocco,6184.499999999999,2011-01,2010-12,2
541604,2011-01-19 17:23:00,14572.0,SC5810,Furniture,43,15.23,Morocco,654.89,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC3623,Furniture,7,3.97,Morocco,27.790000000000003,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC2081,Furniture,16,59.12,Morocco,945.92,2011-01,2011-01,1
541835,2011-01-23 10:15:00,17243.0,SC2174,Furniture,62,1.54,Morocco,95.48,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC1902,Furniture,53,86.09,Morocco,4562.77,2011-01,2011-01,1
541853,2011-01-23 14:29:00,17858.0,SC6834,Furniture,60,56.59,Morocco,3395.4,2011-01,2011-01,1
541947,2011-01-24 11:56:00,18161.0,SC9894,Furniture,69,6.18,Morocco,426.42,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC8537,Furniture,42,49.69,Morocco,2086.98,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC7916,Furniture,17,64.51,Morocco,1096.67,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC7715,Furniture,59,87.24,Morocco,5147.16,2011-01,2011-01,1
542093,2011-01-25 12:46:00,17677.0,SC1995,Furniture,96,79.23,Morocco,7606.08,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC8885,Furniture,68,98.9,Morocco,6725.200000000001,2011-01,2011-01,1
542124,2011-01-25 14:45:00,14248.0,SC5055,Furniture,3,59.73,Morocco,179.19,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC7831,Furniture,11,84.2,Morocco,926.2,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC2131,Furniture,76,68.76,Morocco,5225.76,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC5619,Furniture,72,72.86,Morocco,5245.92,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC9662,Furniture,62,69.09,Morocco,4283.58,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC6296,Furniture,3,60.13,Morocco,180.39,2011-01,2010-12,2
542503,2011-01-28 11:58:00,16327.0,SC3160,Furniture,55,4.5,Morocco,247.5,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC9251,Furniture,47,57.22,Morocco,2689.34,2011-01,2011-01,1
542538,2011-01-28 13:54:00,15079.0,SC8656,Furniture,93,75.57,Morocco,7028.009999999999,2011-01,2011-01,1
542543,2011-01-28 14:42:00,13141.0,SC4476,Furniture,29,94.15,Morocco,2730.3500000000004,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC2336,Furniture,52,51.23,Morocco,2663.96,2011-01,2011-01,1
542606,2011-01-30 13:36:00,14595.0,SC9191,Furniture,16,73.86,Morocco,1181.76,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC7147,Furniture,68,43.7,Morocco,2971.6000000000004,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC8391,Furniture,79,90.72,Morocco,7166.88,2011-02,2010-12,3
542858,2011-02-01 11:40:00,17228.0,SC3047,Furniture,47,5.77,Morocco,271.19,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC7025,Furniture,46,43.23,Morocco,1988.58,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC4953,Furniture,70,27.39,Morocco,1917.3,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9918,Furniture,75,56.49,Morocco,4236.75,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8526,Furniture,39,3.24,Morocco,126.36,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC1921,Furniture,54,24.78,Morocco,1338.12,2011-02,2011-02,1
543126,2011-02-03 14:41:00,13581.0,SC6998,Furniture,53,91.97,Morocco,4874.41,2011-02,2011-02,1
543276,2011-02-06 13:57:00,16525.0,SC8424,Furniture,71,61.27,Morocco,4350.17,2011-02,2011-02,1
543276,2011-02-06 13:57:00,16525.0,SC8393,Furniture,96,54.61,Morocco,5242.56,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC3186,Furniture,92,74.61,Morocco,6864.12,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC8704,Furniture,5,78.49,Morocco,392.45,2011-02,2010-12,3
543355,2011-02-07 13:50:00,16033.0,SC8079,Furniture,99,88.39,Morocco,8750.61,2011-02,2011-01,2
543518,2011-02-09 11:21:00,12753.0,SC9456,Furniture,44,52.72,Morocco,2319.68,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC7253,Furniture,17,54.89,Morocco,933.13,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC2201,Furniture,10,3.22,Morocco,32.2,2011-02,2011-02,1
543550,2011-02-10 09:43:00,12601.0,SC4899,Furniture,26,94.05,Morocco,2445.3,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC4497,Furniture,50,99.63,Morocco,4981.5,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC7636,Furniture,1,41.34,Morocco,41.34,2011-02,2010-12,3
543652,2011-02-11 10:15:00,15544.0,SC7572,Furniture,16,25.85,Morocco,413.6,2011-02,2011-02,1
543675,2011-02-11 11:31:00,16013.0,SC2655,Furniture,91,34.9,Morocco,3175.9,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC8347,Furniture,72,39.17,Morocco,2820.24,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC1119,Furniture,72,47.47,Morocco,3417.84,2011-02,2011-02,1
543921,2011-02-14 14:13:00,13911.0,SC6702,Furniture,73,87.94,Morocco,6419.62,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC5235,Furniture,84,34.34,Morocco,2884.5600000000004,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC3951,Furniture,38,27.22,Morocco,1034.36,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC5470,Furniture,54,55.3,Morocco,2986.2,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC8904,Furniture,68,63.21,Morocco,4298.28,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC6862,Furniture,63,23.93,Morocco,1507.59,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC4879,Furniture,16,48.56,Morocco,776.96,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC6403,Furniture,8,28.7,Morocco,229.6,2011-02,2010-12,3
544306,2011-02-17 13:57:00,13085.0,SC3743,Furniture,13,41.27,Morocco,536.51,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC1208,Furniture,5,16.72,Morocco,83.6,2011-02,2011-02,1
544329,2011-02-17 16:43:00,17288.0,SC2110,Furniture,17,45.73,Morocco,777.41,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC9814,Furniture,61,98.6,Morocco,6014.599999999999,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC2333,Furniture,81,86.63,Morocco,7017.03,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC9429,Furniture,24,33.97,Morocco,815.28,2011-02,2011-02,1
544480,2011-02-21 10:32:00,14646.0,SC5237,Furniture,71,26.72,Morocco,1897.12,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC8394,Furniture,30,82.72,Morocco,2481.6,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC4459,Furniture,47,79.46,Morocco,3734.62,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC5957,Furniture,43,64.48,Morocco,2772.6400000000003,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC9007,Furniture,30,13.11,Morocco,393.3,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC6898,Furniture,11,93.28,Morocco,1026.08,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC9207,Furniture,67,1.76,Morocco,117.92,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC9964,Furniture,38,4.69,Morocco,178.22000000000003,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC6944,Furniture,9,94.41,Morocco,849.6899999999999,2011-02,2011-01,2
544808,2011-02-23 15:11:00,14562.0,SC2679,Furniture,65,14.64,Morocco,951.6,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC3695,Furniture,76,38.05,Morocco,2891.8,2011-02,2011-01,2
544895,2011-02-24 12:22:00,14189.0,SC1427,Furniture,22,35.67,Morocco,784.74,2011-02,2011-02,1
544898,2011-02-24 12:27:00,14880.0,SC1476,Furniture,86,28.83,Morocco,2479.38,2011-02,2011-02,1
544907,2011-02-24 14:15:00,12945.0,SC1206,Furniture,18,21.04,Morocco,378.72,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC4512,Furniture,10,35.88,Morocco,358.8,2011-02,2011-02,1
544915,2011-02-24 15:41:00,13777.0,SC9686,Furniture,94,73.34,Morocco,6893.96,2011-02,2011-02,1
544924,2011-02-24 17:18:00,13851.0,SC1754,Furniture,89,13.26,Morocco,1180.14,2011-02,2011-02,1
545017,2011-02-25 13:51:00,12361.0,SC5106,Furniture,64,12.95,Morocco,828.8,2011-02,2011-02,1
545018,2011-02-25 13:53:00,14481.0,SC8181,Furniture,35,26.53,Morocco,928.55,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC6868,Furniture,44,51.38,Morocco,2260.7200000000003,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC8833,Furniture,98,28.65,Morocco,2807.7,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC8447,Furniture,51,36.04,Morocco,1838.04,2011-02,2011-01,2
545058,2011-02-27 13:03:00,13767.0,SC5089,Furniture,54,99.41,Morocco,5368.139999999999,2011-02,2011-02,1
545063,2011-02-27 14:26:00,14606.0,SC5995,Furniture,35,64.75,Morocco,2266.25,2011-02,2011-02,1
545074,2011-02-28 09:28:00,17655.0,SC6699,Furniture,69,25.51,Morocco,1760.19,2011-02,2011-02,1
545105,2011-02-28 11:58:00,12598.0,SC3369,Furniture,26,48.82,Morocco,1269.32,2011-02,2011-02,1
545150,2011-02-28 12:27:00,14227.0,SC8806,Furniture,79,69.12,Morocco,5460.4800000000005,2011-02,2011-02,1
545164,2011-02-28 13:40:00,16458.0,SC6770,Furniture,22,92.65,Morocco,2038.3,2011-02,2011-02,1
545186,2011-02-28 15:05:00,17841.0,SC8224,Furniture,78,86.84,Morocco,6773.52,2011-02,2010-12,3
545188,2011-02-28 15:19:00,14056.0,SC5453,Furniture,51,98.81,Morocco,5039.31,2011-02,2011-02,1
545218,2011-02-28 17:01:00,17462.0,SC2145,Furniture,22,42.74,Morocco,940.28,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC3348,Furniture,18,14.44,Morocco,259.92,2011-03,2011-03,1
