InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538174,2010-12-10 09:35:00,12471.0,SC5794,Kitchenware,45,67.53,Sudan,3038.85,2010-12,2010-12,1
538180,2010-12-10 09:53:00,13418.0,SC8362,Kitchenware,56,21.25,Sudan,1190.0,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC3482,Kitchenware,80,71.81,Sudan,5744.8,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC8585,Kitchenware,71,25.64,Sudan,1820.44,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC2590,Kitchenware,29,77.79,Sudan,2255.9100000000003,2010-12,2010-12,1
538363,2010-12-10 17:14:00,18016.0,SC7041,Kitchenware,46,15.98,Sudan,735.08,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC9119,Kitchenware,23,40.34,Sudan,927.82,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC9389,Kitchenware,29,57.9,Sudan,1679.1,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC7950,Kitchenware,68,83.05,Sudan,5647.4,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC7160,Kitchenware,49,82.5,Sudan,4042.5,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC7061,Kitchenware,37,97.23,Sudan,3597.51,2010-12,2010-12,1
538523,2010-12-13 09:29:00,13198.0,SC3141,Kitchenware,88,75.74,Sudan,6665.12,2010-12,2010-12,1
538525,2010-12-13 09:39:00,12540.0,SC7329,Kitchenware,42,51.32,Sudan,2155.44,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC9828,Kitchenware,74,10.78,Sudan,797.7199999999999,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC5804,Kitchenware,21,37.75,Sudan,792.75,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC5425,Kitchenware,11,98.97,Sudan,1088.67,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC6556,Kitchenware,31,70.58,Sudan,2187.98,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC4238,Kitchenware,32,30.34,Sudan,970.88,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC9485,Kitchenware,41,69.66,Sudan,2856.06,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC4375,Kitchenware,17,53.6,Sudan,911.2,2010-12,2010-12,1
538689,2010-12-14 09:52:00,13050.0,SC5201,Kitchenware,33,93.94,Sudan,3100.02,2010-12,2010-12,1
538801,2010-12-14 11:51:00,16083.0,SC1984,Kitchenware,79,18.92,Sudan,1494.68,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC9430,Kitchenware,19,62.68,Sudan,1190.92,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC5591,Kitchenware,17,37.37,Sudan,635.29,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC3095,Kitchenware,30,98.5,Sudan,2955.0,2010-12,2010-12,1
538844,2010-12-14 13:19:00,14680.0,SC2165,Kitchenware,52,99.91,Sudan,5195.32,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC9336,Kitchenware,30,13.81,Sudan,414.3,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC3819,Kitchenware,90,16.01,Sudan,1440.9,2010-12,2010-12,1
539094,2010-12-16 10:12:00,13021.0,SC6048,Kitchenware,38,71.11,Sudan,2702.18,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC3641,Kitchenware,14,1.78,Sudan,24.92,2010-12,2010-12,1
539106,2010-12-16 10:51:00,16705.0,SC8618,Kitchenware,12,58.76,Sudan,705.12,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC4191,Kitchenware,57,6.4,Sudan,364.8,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC4064,Kitchenware,84,85.84,Sudan,7210.56,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC9008,Kitchenware,72,78.41,Sudan,5645.52,2010-12,2010-12,1
539259,2010-12-16 14:32:00,13050.0,SC8585,Kitchenware,31,97.76,Sudan,3030.56,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC9123,Kitchenware,21,36.48,Sudan,766.0799999999999,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC8133,Kitchenware,96,34.48,Sudan,3310.08,2010-12,2010-12,1
539326,2010-12-17 09:22:00,14560.0,SC6518,Kitchenware,30,84.89,Sudan,2546.7,2010-12,2010-12,1
539330,2010-12-17 09:38:00,12370.0,SC4251,Kitchenware,16,38.3,Sudan,612.8,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC3803,Kitchenware,18,63.02,Sudan,1134.36,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC6630,Kitchenware,37,85.41,Sudan,3160.17,2010-12,2010-12,1
539454,2010-12-17 17:12:00,17377.0,SC1396,Kitchenware,22,41.46,Sudan,912.12,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC9955,Kitchenware,44,46.44,Sudan,2043.36,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC8072,Kitchenware,90,76.06,Sudan,6845.400000000001,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC6504,Kitchenware,38,10.17,Sudan,386.46,2010-12,2010-12,1
539496,2010-12-20 10:38:00,13050.0,SC4816,Kitchenware,1,44.89,Sudan,44.89,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC5748,Kitchenware,21,34.93,Sudan,733.53,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC4868,Kitchenware,42,89.1,Sudan,3742.2,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC9306,Kitchenware,100,56.26,Sudan,5626.0,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC6360,Kitchenware,72,89.88,Sudan,6471.36,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC8896,Kitchenware,28,49.57,Sudan,1387.96,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC5889,Kitchenware,42,39.14,Sudan,1643.88,2010-12,2010-12,1
539982,2010-12-23 14:40:00,15311.0,SC6855,Kitchenware,95,30.54,Sudan,2901.3,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8226,Kitchenware,74,65.45,Sudan,4843.3,2010-12,2010-12,1
539993,2011-01-04 10:00:00,13313.0,SC2583,Kitchenware,61,57.6,Sudan,3513.6,2011-01,2011-01,1
540096,2011-01-04 15:43:00,13253.0,SC6332,Kitchenware,48,45.39,Sudan,2178.7200000000003,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC8295,Kitchenware,60,47.64,Sudan,2858.4,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC1158,Kitchenware,46,49.35,Sudan,2270.1,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC3588,Kitchenware,22,64.73,Sudan,1424.0600000000002,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC2567,Kitchenware,25,80.57,Sudan,2014.25,2011-01,2011-01,1
540275,2011-01-06 12:11:00,13680.0,SC3529,Kitchenware,42,13.59,Sudan,570.78,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC1113,Kitchenware,75,52.78,Sudan,3958.5,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4659,Kitchenware,69,5.67,Sudan,391.23,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC1283,Kitchenware,84,98.42,Sudan,8267.28,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC1367,Kitchenware,39,72.84,Sudan,2840.76,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC3563,Kitchenware,81,96.91,Sudan,7849.71,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC6965,Kitchenware,86,13.44,Sudan,1155.84,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC4025,Kitchenware,28,48.5,Sudan,1358.0,2011-01,2010-12,2
540537,2011-01-09 14:28:00,13565.0,SC7150,Kitchenware,62,55.5,Sudan,3441.0,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC9605,Kitchenware,89,45.82,Sudan,4077.98,2011-01,2010-12,2
540552,2011-01-10 09:44:00,16350.0,SC4857,Kitchenware,91,32.76,Sudan,2981.16,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC6875,Kitchenware,76,79.27,Sudan,6024.52,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC4936,Kitchenware,92,17.48,Sudan,1608.16,2011-01,2011-01,1
540630,2011-01-10 11:59:00,17849.0,SC6822,Kitchenware,45,9.8,Sudan,441.00000000000006,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC5993,Kitchenware,81,56.67,Sudan,4590.27,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC6795,Kitchenware,82,31.8,Sudan,2607.6,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC2168,Kitchenware,98,81.23,Sudan,7960.54,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC3392,Kitchenware,12,22.6,Sudan,271.20000000000005,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC1231,Kitchenware,79,84.27,Sudan,6657.33,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC2686,Kitchenware,60,43.23,Sudan,2593.8,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC7109,Kitchenware,82,79.31,Sudan,6503.42,2011-01,2010-12,2
540943,2011-01-12 12:31:00,17841.0,SC9990,Kitchenware,15,54.69,Sudan,820.3499999999999,2011-01,2010-12,2
540974,2011-01-12 14:43:00,12971.0,SC7741,Kitchenware,71,35.51,Sudan,2521.21,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC3695,Kitchenware,37,47.96,Sudan,1774.52,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC5544,Kitchenware,89,3.41,Sudan,303.49,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC1697,Kitchenware,22,35.14,Sudan,773.08,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC5188,Kitchenware,92,51.21,Sudan,4711.32,2011-01,2010-12,2
541213,2011-01-14 13:28:00,15033.0,SC9104,Kitchenware,56,74.43,Sudan,4168.08,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC1509,Kitchenware,31,68.33,Sudan,2118.23,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1395,Kitchenware,78,86.83,Sudan,6772.74,2011-01,2011-01,1
541225,2011-01-14 14:47:00,14099.0,SC9986,Kitchenware,99,71.86,Sudan,7114.14,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC5651,Kitchenware,10,6.42,Sudan,64.2,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC9645,Kitchenware,95,83.79,Sudan,7960.05,2011-01,2010-12,2
541265,2011-01-16 16:23:00,17609.0,SC3598,Kitchenware,80,83.78,Sudan,6702.4,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC1003,Kitchenware,45,70.34,Sudan,3165.3,2011-01,2011-01,1
541275,2011-01-17 11:28:00,14176.0,SC6159,Kitchenware,94,82.07,Sudan,7714.579999999999,2011-01,2011-01,1
541276,2011-01-17 11:34:00,15316.0,SC6599,Kitchenware,43,69.96,Sudan,3008.28,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC7834,Kitchenware,89,20.39,Sudan,1814.71,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC7376,Kitchenware,89,83.8,Sudan,7458.2,2011-01,2011-01,1
541294,2011-01-17 13:59:00,14898.0,SC7258,Kitchenware,68,30.51,Sudan,2074.6800000000003,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC3420,Kitchenware,91,39.53,Sudan,3597.23,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC8005,Kitchenware,5,42.9,Sudan,214.5,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC5042,Kitchenware,89,19.23,Sudan,1711.47,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC6674,Kitchenware,2,1.02,Sudan,2.04,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC4783,Kitchenware,7,61.55,Sudan,430.85,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC6622,Kitchenware,63,79.19,Sudan,4988.97,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC2871,Kitchenware,100,15.85,Sudan,1585.0,2011-01,2011-01,1
541594,2011-01-19 15:30:00,14916.0,SC3248,Kitchenware,42,92.12,Sudan,3869.04,2011-01,2011-01,1
541595,2011-01-19 16:08:00,14606.0,SC2309,Kitchenware,14,65.08,Sudan,911.12,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC8274,Kitchenware,6,49.74,Sudan,298.44,2011-01,2010-12,2
542003,2011-01-25 11:07:00,15311.0,SC3005,Kitchenware,40,54.89,Sudan,2195.6,2011-01,2010-12,2
542112,2011-01-25 13:55:00,13168.0,SC8373,Kitchenware,69,82.04,Sudan,5660.76,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC7252,Kitchenware,30,65.77,Sudan,1973.1,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC9287,Kitchenware,26,18.76,Sudan,487.7600000000001,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC7460,Kitchenware,94,30.34,Sudan,2851.96,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC6697,Kitchenware,23,86.31,Sudan,1985.13,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC8391,Kitchenware,81,7.68,Sudan,622.0799999999999,2011-01,2010-12,2
542398,2011-01-27 15:36:00,13174.0,SC4132,Kitchenware,67,87.21,Sudan,5843.07,2011-01,2010-12,2
542433,2011-01-28 10:45:00,12726.0,SC5233,Kitchenware,38,96.89,Sudan,3681.82,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC8540,Kitchenware,69,62.69,Sudan,4325.61,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC2641,Kitchenware,48,48.19,Sudan,2313.12,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC1484,Kitchenware,77,27.73,Sudan,2135.21,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC1689,Kitchenware,92,15.56,Sudan,1431.52,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4207,Kitchenware,13,4.11,Sudan,53.43000000000001,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC7717,Kitchenware,67,81.16,Sudan,5437.719999999999,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC4466,Kitchenware,84,4.51,Sudan,378.84,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC6105,Kitchenware,6,91.84,Sudan,551.04,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC6862,Kitchenware,51,85.75,Sudan,4373.25,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC7051,Kitchenware,56,8.6,Sudan,481.6,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC5008,Kitchenware,4,3.35,Sudan,13.4,2011-01,2011-01,1
542812,2011-02-01 11:21:00,14850.0,SC7234,Kitchenware,72,9.32,Sudan,671.04,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC9593,Kitchenware,20,88.01,Sudan,1760.2,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC9683,Kitchenware,25,22.71,Sudan,567.75,2011-02,2011-01,2
542881,2011-02-01 12:54:00,14587.0,SC2620,Kitchenware,95,33.72,Sudan,3203.4,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC9845,Kitchenware,31,76.72,Sudan,2378.32,2011-02,2010-12,3
542898,2011-02-01 14:01:00,16110.0,SC3806,Kitchenware,41,33.9,Sudan,1389.9,2011-02,2011-02,1
542990,2011-02-02 11:43:00,13468.0,SC3897,Kitchenware,16,95.45,Sudan,1527.2,2011-02,2011-02,1
542995,2011-02-02 12:09:00,13728.0,SC6738,Kitchenware,32,16.34,Sudan,522.88,2011-02,2011-02,1
543001,2011-02-02 12:26:00,14127.0,SC9784,Kitchenware,76,27.71,Sudan,2105.96,2011-02,2011-02,1
543005,2011-02-02 12:42:00,16378.0,SC8024,Kitchenware,44,20.59,Sudan,905.96,2011-02,2011-02,1
543015,2011-02-02 13:46:00,14188.0,SC9267,Kitchenware,75,6.18,Sudan,463.5,2011-02,2011-02,1
543021,2011-02-02 14:36:00,15421.0,SC3024,Kitchenware,74,72.9,Sudan,5394.6,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC7773,Kitchenware,43,57.84,Sudan,2487.1200000000003,2011-02,2011-01,2
543036,2011-02-02 15:57:00,17223.0,SC7965,Kitchenware,80,70.06,Sudan,5604.8,2011-02,2011-02,1
543037,2011-02-02 16:01:00,12350.0,SC5429,Kitchenware,60,84.52,Sudan,5071.2,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9434,Kitchenware,5,56.81,Sudan,284.05,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC4716,Kitchenware,10,91.82,Sudan,918.2,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC6106,Kitchenware,82,43.56,Sudan,3571.92,2011-02,2010-12,3
543114,2011-02-03 13:26:00,14156.0,SC1553,Kitchenware,91,62.59,Sudan,5695.6900000000005,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC5818,Kitchenware,6,9.66,Sudan,57.96,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC1557,Kitchenware,50,7.25,Sudan,362.5,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC8108,Kitchenware,76,78.52,Sudan,5967.52,2011-02,2011-02,1
543284,2011-02-07 09:36:00,14410.0,SC6491,Kitchenware,19,55.02,Sudan,1045.38,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC7063,Kitchenware,33,56.51,Sudan,1864.83,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2303,Kitchenware,3,41.26,Sudan,123.78,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC9661,Kitchenware,37,89.5,Sudan,3311.5,2011-02,2010-12,3
543597,2011-02-10 12:32:00,12857.0,SC5727,Kitchenware,65,39.08,Sudan,2540.2,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC7630,Kitchenware,89,35.28,Sudan,3139.92,2011-02,2011-02,1
543657,2011-02-11 10:38:00,15133.0,SC9606,Kitchenware,77,20.41,Sudan,1571.57,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC5937,Kitchenware,19,79.03,Sudan,1501.57,2011-02,2011-02,1
543798,2011-02-13 11:13:00,15058.0,SC6878,Kitchenware,35,40.78,Sudan,1427.3,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC6258,Kitchenware,23,2.8,Sudan,64.39999999999999,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC7609,Kitchenware,89,71.6,Sudan,6372.4,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC4817,Kitchenware,80,84.8,Sudan,6784.0,2011-02,2011-02,1
543842,2011-02-14 11:22:00,16333.0,SC6605,Kitchenware,31,30.76,Sudan,953.56,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC8460,Kitchenware,23,47.26,Sudan,1086.98,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC3670,Kitchenware,39,35.89,Sudan,1399.71,2011-02,2011-02,1
