InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536993,2010-12-03 15:19:00,14396.0,SC7639,Sports Equipment,53,80.0,Mali,4240.0,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC5271,Sports Equipment,66,49.14,Mali,3243.24,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC5852,Sports Equipment,26,67.73,Mali,1760.98,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC5832,Sports Equipment,29,10.42,Mali,302.18,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC6997,Sports Equipment,75,94.31,Mali,7073.25,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC8009,Sports Equipment,37,93.71,Mali,3467.27,2010-12,2010-12,1
537202,2010-12-05 14:25:00,14506.0,SC1896,Sports Equipment,66,90.33,Mali,5961.78,2010-12,2010-12,1
537214,2010-12-05 15:35:00,16422.0,SC2762,Sports Equipment,47,9.73,Mali,457.31,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC5262,Sports Equipment,73,19.35,Mali,1412.5500000000002,2010-12,2010-12,1
537334,2010-12-06 12:06:00,16719.0,SC8163,Sports Equipment,72,87.99,Mali,6335.28,2010-12,2010-12,1
537365,2010-12-06 12:38:00,15078.0,SC8847,Sports Equipment,65,99.83,Mali,6488.95,2010-12,2010-12,1
537392,2010-12-06 13:58:00,17068.0,SC4584,Sports Equipment,2,72.04,Mali,144.08,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC7563,Sports Equipment,45,22.61,Mali,1017.45,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC8137,Sports Equipment,59,43.63,Mali,2574.17,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC6423,Sports Equipment,67,47.52,Mali,3183.84,2010-12,2010-12,1
537407,2010-12-06 14:55:00,15502.0,SC7343,Sports Equipment,25,16.31,Mali,407.75,2010-12,2010-12,1
537459,2010-12-07 09:57:00,17470.0,SC4891,Sports Equipment,100,24.32,Mali,2432.0,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC6988,Sports Equipment,5,93.13,Mali,465.65,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC6950,Sports Equipment,25,69.3,Mali,1732.5,2010-12,2010-12,1
537614,2010-12-07 13:29:00,16904.0,SC4549,Sports Equipment,96,88.93,Mali,8537.28,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC1997,Sports Equipment,23,7.5,Mali,172.5,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC8964,Sports Equipment,85,89.51,Mali,7608.35,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC9369,Sports Equipment,75,60.68,Mali,4551.0,2010-12,2010-12,1
537672,2010-12-08 09:30:00,13050.0,SC7893,Sports Equipment,51,13.04,Mali,665.04,2010-12,2010-12,1
537672,2010-12-08 09:30:00,13050.0,SC6462,Sports Equipment,19,24.8,Mali,471.2,2010-12,2010-12,1
537690,2010-12-08 10:38:00,13983.0,SC2917,Sports Equipment,22,77.28,Mali,1700.16,2010-12,2010-12,1
537707,2010-12-08 10:53:00,14032.0,SC6025,Sports Equipment,51,66.69,Mali,3401.19,2010-12,2010-12,1
537738,2010-12-08 11:02:00,17706.0,SC8759,Sports Equipment,17,80.68,Mali,1371.5600000000002,2010-12,2010-12,1
537759,2010-12-08 11:42:00,13126.0,SC8772,Sports Equipment,65,88.83,Mali,5773.95,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC4710,Sports Equipment,27,97.58,Mali,2634.66,2010-12,2010-12,1
537768,2010-12-08 12:11:00,15750.0,SC4537,Sports Equipment,15,9.16,Mali,137.4,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC5972,Sports Equipment,11,56.97,Mali,626.67,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC3038,Sports Equipment,9,44.56,Mali,401.04,2010-12,2010-12,1
537804,2010-12-08 13:17:00,12748.0,SC5990,Sports Equipment,49,51.33,Mali,2515.17,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC4934,Sports Equipment,15,16.35,Mali,245.25000000000003,2010-12,2010-12,1
537851,2010-12-08 15:39:00,13758.0,SC2549,Sports Equipment,3,35.12,Mali,105.36,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC4728,Sports Equipment,45,63.51,Mali,2857.95,2010-12,2010-12,1
537894,2010-12-09 10:16:00,12621.0,SC4039,Sports Equipment,53,26.31,Mali,1394.4299999999998,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC2009,Sports Equipment,37,87.23,Mali,3227.51,2010-12,2010-12,1
538009,2010-12-09 12:17:00,14911.0,SC6384,Sports Equipment,95,93.41,Mali,8873.949999999999,2010-12,2010-12,1
538015,2010-12-09 12:49:00,13240.0,SC9086,Sports Equipment,74,75.1,Mali,5557.4,2010-12,2010-12,1
538057,2010-12-09 13:38:00,13102.0,SC9681,Sports Equipment,51,69.8,Mali,3559.8,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC4317,Sports Equipment,70,27.75,Mali,1942.5,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC6877,Sports Equipment,31,11.74,Mali,363.94,2010-12,2010-12,1
538070,2010-12-09 14:08:00,16519.0,SC3402,Sports Equipment,6,73.62,Mali,441.72,2010-12,2010-12,1
538076,2010-12-09 14:15:00,15311.0,SC6730,Sports Equipment,65,7.03,Mali,456.95,2010-12,2010-12,1
538087,2010-12-09 14:44:00,17339.0,SC9936,Sports Equipment,30,37.51,Mali,1125.3,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC4032,Sports Equipment,84,29.23,Mali,2455.32,2010-12,2010-12,1
538167,2010-12-09 18:58:00,14713.0,SC3744,Sports Equipment,97,54.08,Mali,5245.76,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC9196,Sports Equipment,46,53.05,Mali,2440.3,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC5894,Sports Equipment,98,82.98,Mali,8132.04,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC6468,Sports Equipment,91,82.54,Mali,7511.14,2010-12,2010-12,1
538260,2010-12-10 12:42:00,18178.0,SC4099,Sports Equipment,50,51.96,Mali,2598.0,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC2930,Sports Equipment,71,51.79,Mali,3677.09,2010-12,2010-12,1
538417,2010-12-12 11:54:00,16393.0,SC5662,Sports Equipment,71,77.38,Mali,5493.98,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC9230,Sports Equipment,96,26.23,Mali,2518.08,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC6121,Sports Equipment,42,46.18,Mali,1939.56,2010-12,2010-12,1
538679,2010-12-13 17:03:00,16455.0,SC7782,Sports Equipment,30,78.11,Mali,2343.3,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC7200,Sports Equipment,92,49.32,Mali,4537.44,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC9884,Sports Equipment,29,20.29,Mali,588.41,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC7192,Sports Equipment,11,35.29,Mali,388.19,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC8235,Sports Equipment,26,82.84,Mali,2153.84,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC7031,Sports Equipment,86,47.49,Mali,4084.14,2010-12,2010-12,1
538943,2010-12-15 11:15:00,14060.0,SC5341,Sports Equipment,26,89.8,Mali,2334.8,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC9830,Sports Equipment,7,62.35,Mali,436.45,2010-12,2010-12,1
539012,2010-12-15 13:26:00,17858.0,SC4579,Sports Equipment,38,61.08,Mali,2321.04,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC4209,Sports Equipment,64,81.37,Mali,5207.68,2010-12,2010-12,1
539101,2010-12-16 10:35:00,16029.0,SC4402,Sports Equipment,78,16.46,Mali,1283.88,2010-12,2010-12,1
539201,2010-12-16 12:11:00,14878.0,SC1848,Sports Equipment,5,42.02,Mali,210.1,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC8256,Sports Equipment,1,35.43,Mali,35.43,2010-12,2010-12,1
539246,2010-12-16 13:33:00,14606.0,SC4109,Sports Equipment,7,68.28,Mali,477.96,2010-12,2010-12,1
539249,2010-12-16 13:43:00,14709.0,SC2565,Sports Equipment,4,18.47,Mali,73.88,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC9549,Sports Equipment,31,48.61,Mali,1506.91,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC7723,Sports Equipment,24,44.1,Mali,1058.4,2010-12,2010-12,1
539263,2010-12-16 14:36:00,16560.0,SC9615,Sports Equipment,37,14.2,Mali,525.4,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC4744,Sports Equipment,36,8.48,Mali,305.28000000000003,2010-12,2010-12,1
539318,2010-12-16 19:09:00,12348.0,SC5059,Sports Equipment,61,43.54,Mali,2655.94,2010-12,2010-12,1
539336,2010-12-17 10:34:00,17790.0,SC2560,Sports Equipment,96,86.0,Mali,8256.0,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC4202,Sports Equipment,68,8.32,Mali,565.76,2010-12,2010-12,1
539353,2010-12-17 11:30:00,12782.0,SC7646,Sports Equipment,80,54.39,Mali,4351.2,2010-12,2010-12,1
539401,2010-12-17 12:02:00,12709.0,SC1197,Sports Equipment,78,32.46,Mali,2531.88,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC8414,Sports Equipment,30,50.62,Mali,1518.6,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC8558,Sports Equipment,23,75.69,Mali,1740.87,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC8322,Sports Equipment,14,27.55,Mali,385.7,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC1644,Sports Equipment,47,29.49,Mali,1386.03,2010-12,2010-12,1
539609,2010-12-20 14:15:00,15527.0,SC1881,Sports Equipment,96,79.41,Mali,7623.36,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC3585,Sports Equipment,45,56.51,Mali,2542.95,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC6226,Sports Equipment,25,71.59,Mali,1789.75,2010-12,2010-12,1
540093,2011-01-04 15:24:00,16725.0,SC8323,Sports Equipment,63,26.07,Mali,1642.41,2011-01,2011-01,1
540094,2011-01-04 15:33:00,14221.0,SC8032,Sports Equipment,38,98.1,Mali,3727.8,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC6696,Sports Equipment,99,95.31,Mali,9435.69,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC7881,Sports Equipment,15,1.89,Mali,28.35,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC9673,Sports Equipment,55,45.83,Mali,2520.65,2011-01,2010-12,2
540242,2011-01-05 15:30:00,15046.0,SC6767,Sports Equipment,61,10.48,Mali,639.28,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4738,Sports Equipment,15,43.0,Mali,645.0,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4045,Sports Equipment,92,28.53,Mali,2624.76,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1394,Sports Equipment,87,70.2,Mali,6107.400000000001,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC7286,Sports Equipment,69,74.29,Mali,5126.01,2011-01,2011-01,1
540456,2011-01-07 12:14:00,13534.0,SC8026,Sports Equipment,22,83.18,Mali,1829.96,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC4701,Sports Equipment,58,58.89,Mali,3415.62,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC7431,Sports Equipment,50,23.44,Mali,1172.0,2011-01,2011-01,1
540513,2011-01-09 11:41:00,13758.0,SC3057,Sports Equipment,52,50.61,Mali,2631.72,2011-01,2010-12,2
540523,2011-01-09 12:51:00,13069.0,SC8889,Sports Equipment,89,48.36,Mali,4304.04,2011-01,2010-12,2
540537,2011-01-09 14:28:00,13565.0,SC1286,Sports Equipment,98,38.5,Mali,3773.0,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC2074,Sports Equipment,34,16.21,Mali,551.14,2011-01,2010-12,2
540641,2011-01-10 13:20:00,16497.0,SC9600,Sports Equipment,70,31.37,Mali,2195.9,2011-01,2011-01,1
540645,2011-01-10 14:20:00,14060.0,SC1058,Sports Equipment,34,67.97,Mali,2310.98,2011-01,2010-12,2
540680,2011-01-10 16:24:00,15311.0,SC6459,Sports Equipment,71,14.17,Mali,1006.07,2011-01,2010-12,2
540795,2011-01-11 12:00:00,13078.0,SC3411,Sports Equipment,12,71.85,Mali,862.1999999999999,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC6189,Sports Equipment,31,99.85,Mali,3095.35,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC1751,Sports Equipment,64,63.11,Mali,4039.04,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC1819,Sports Equipment,14,20.47,Mali,286.58,2011-01,2011-01,1
540829,2011-01-11 14:38:00,13784.0,SC6023,Sports Equipment,40,8.58,Mali,343.2,2011-01,2011-01,1
540906,2011-01-12 11:51:00,16701.0,SC1491,Sports Equipment,54,99.35,Mali,5364.9,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC2124,Sports Equipment,78,51.0,Mali,3978.0,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC5599,Sports Equipment,97,38.16,Mali,3701.52,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC6416,Sports Equipment,43,79.71,Mali,3427.53,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC8466,Sports Equipment,83,42.22,Mali,3504.26,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC4456,Sports Equipment,95,76.06,Mali,7225.7,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC9454,Sports Equipment,38,22.53,Mali,856.1400000000001,2011-01,2010-12,2
541262,2011-01-16 15:50:00,18069.0,SC6467,Sports Equipment,8,12.97,Mali,103.76,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC8673,Sports Equipment,90,39.2,Mali,3528.0000000000005,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC2438,Sports Equipment,17,36.34,Mali,617.7800000000001,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC8020,Sports Equipment,71,30.43,Mali,2160.53,2011-01,2011-01,1
541428,2011-01-18 08:53:00,14242.0,SC6592,Sports Equipment,91,82.29,Mali,7488.39,2011-01,2011-01,1
541474,2011-01-18 11:51:00,16997.0,SC7304,Sports Equipment,94,27.24,Mali,2560.56,2011-01,2011-01,1
541484,2011-01-18 12:46:00,16814.0,SC7926,Sports Equipment,6,35.87,Mali,215.22,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC6894,Sports Equipment,63,24.5,Mali,1543.5,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC5268,Sports Equipment,100,87.28,Mali,8728.0,2011-01,2010-12,2
541511,2011-01-18 16:45:00,17576.0,SC7794,Sports Equipment,99,7.58,Mali,750.42,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC5121,Sports Equipment,97,55.25,Mali,5359.25,2011-01,2010-12,2
541552,2011-01-19 11:15:00,15039.0,SC4120,Sports Equipment,13,84.18,Mali,1094.34,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC4150,Sports Equipment,36,94.64,Mali,3407.04,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC6092,Sports Equipment,29,28.51,Mali,826.7900000000001,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC7475,Sports Equipment,90,43.46,Mali,3911.4,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC3912,Sports Equipment,31,30.49,Mali,945.19,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC2556,Sports Equipment,75,79.18,Mali,5938.500000000001,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC2042,Sports Equipment,48,14.82,Mali,711.36,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1265,Sports Equipment,26,90.4,Mali,2350.4,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC5254,Sports Equipment,85,87.73,Mali,7457.05,2011-01,2010-12,2
541711,2011-01-21 11:18:00,14646.0,SC7559,Sports Equipment,95,41.63,Mali,3954.85,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC4011,Sports Equipment,86,63.64,Mali,5473.04,2011-01,2011-01,1
541792,2011-01-21 13:09:00,17094.0,SC1745,Sports Equipment,3,74.37,Mali,223.11,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC1285,Sports Equipment,18,35.04,Mali,630.72,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC8209,Sports Equipment,3,19.86,Mali,59.58,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC7285,Sports Equipment,100,23.33,Mali,2333.0,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC9336,Sports Equipment,61,56.25,Mali,3431.25,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8959,Sports Equipment,67,17.69,Mali,1185.23,2011-01,2011-01,1
542148,2011-01-26 10:10:00,14060.0,SC9940,Sports Equipment,25,40.57,Mali,1014.25,2011-01,2010-12,2
542148,2011-01-26 10:10:00,14060.0,SC5250,Sports Equipment,2,87.98,Mali,175.96,2011-01,2010-12,2
542192,2011-01-26 11:27:00,14049.0,SC8334,Sports Equipment,57,31.21,Mali,1778.97,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC2576,Sports Equipment,97,73.38,Mali,7117.86,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5402,Sports Equipment,16,7.52,Mali,120.32,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC2968,Sports Equipment,91,35.9,Mali,3266.9,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC5842,Sports Equipment,64,54.9,Mali,3513.6,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC3158,Sports Equipment,46,55.41,Mali,2548.86,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC7040,Sports Equipment,8,39.82,Mali,318.56,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC6702,Sports Equipment,33,5.68,Mali,187.44,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC4587,Sports Equipment,90,84.21,Mali,7578.9,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC1474,Sports Equipment,66,70.5,Mali,4653.0,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC7125,Sports Equipment,16,58.26,Mali,932.16,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC8345,Sports Equipment,52,50.72,Mali,2637.44,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC1100,Sports Equipment,75,55.28,Mali,4146.0,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC5448,Sports Equipment,51,88.1,Mali,4493.099999999999,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC8623,Sports Equipment,2,48.31,Mali,96.62,2011-01,2010-12,2
542662,2011-01-31 12:10:00,18145.0,SC5065,Sports Equipment,93,70.93,Mali,6596.490000000001,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC1588,Sports Equipment,31,75.83,Mali,2350.73,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC4325,Sports Equipment,50,34.6,Mali,1730.0,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC4264,Sports Equipment,88,53.92,Mali,4744.96,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC4659,Sports Equipment,18,68.91,Mali,1240.38,2011-01,2011-01,1
542795,2011-02-01 10:59:00,18055.0,SC9006,Sports Equipment,84,94.0,Mali,7896.0,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC4752,Sports Equipment,45,52.03,Mali,2341.35,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC2767,Sports Equipment,22,23.75,Mali,522.5,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC2686,Sports Equipment,11,63.96,Mali,703.5600000000001,2011-02,2011-02,1
542905,2011-02-01 15:11:00,12540.0,SC2982,Sports Equipment,26,46.69,Mali,1213.94,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC6746,Sports Equipment,94,27.98,Mali,2630.12,2011-02,2011-02,1
542927,2011-02-02 10:06:00,18198.0,SC9773,Sports Equipment,70,46.69,Mali,3268.3,2011-02,2011-02,1
543029,2011-02-02 15:13:00,13576.0,SC1289,Sports Equipment,67,90.22,Mali,6044.74,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9268,Sports Equipment,39,14.0,Mali,546.0,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC7901,Sports Equipment,73,74.85,Mali,5464.049999999999,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC6126,Sports Equipment,44,88.82,Mali,3908.08,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC4325,Sports Equipment,47,4.18,Mali,196.46,2011-02,2011-02,1
543187,2011-02-04 11:43:00,14778.0,SC8691,Sports Equipment,39,74.51,Mali,2905.8900000000003,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC1521,Sports Equipment,30,55.01,Mali,1650.3,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC2933,Sports Equipment,20,39.37,Mali,787.4,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC2352,Sports Equipment,26,96.81,Mali,2517.06,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC2381,Sports Equipment,83,59.56,Mali,4943.4800000000005,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC4064,Sports Equipment,9,6.13,Mali,55.17,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC2373,Sports Equipment,90,25.04,Mali,2253.6,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC4255,Sports Equipment,52,55.11,Mali,2865.72,2011-02,2011-01,2
543325,2011-02-07 12:22:00,17692.0,SC6799,Sports Equipment,52,71.61,Mali,3723.72,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC4407,Sports Equipment,23,18.36,Mali,422.28,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC8867,Sports Equipment,28,45.24,Mali,1266.72,2011-02,2011-02,1
543539,2011-02-09 14:18:00,17757.0,SC2570,Sports Equipment,45,37.57,Mali,1690.65,2011-02,2011-02,1
543549,2011-02-10 09:29:00,17940.0,SC3259,Sports Equipment,87,91.59,Mali,7968.33,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC6724,Sports Equipment,46,90.13,Mali,4145.98,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC2891,Sports Equipment,57,3.32,Mali,189.24,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC6923,Sports Equipment,77,69.13,Mali,5323.009999999999,2011-02,2011-02,1
543639,2011-02-10 16:52:00,16725.0,SC7385,Sports Equipment,58,30.89,Mali,1791.62,2011-02,2011-01,2
543645,2011-02-10 17:54:00,17609.0,SC2554,Sports Equipment,87,29.2,Mali,2540.4,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC9383,Sports Equipment,55,36.57,Mali,2011.35,2011-02,2011-02,1
543670,2011-02-11 11:23:00,16013.0,SC9443,Sports Equipment,4,8.45,Mali,33.8,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC2777,Sports Equipment,3,60.01,Mali,180.03,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC1215,Sports Equipment,68,9.06,Mali,616.08,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC1248,Sports Equipment,69,35.52,Mali,2450.88,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC3309,Sports Equipment,76,95.76,Mali,7277.76,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC7817,Sports Equipment,14,71.26,Mali,997.64,2011-02,2011-02,1
