InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537405,2010-12-06 14:51:00,17841.0,SC5298,Toys,53,37.76,Tunisia,2001.28,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC2714,Toys,83,81.42,Tunisia,6757.860000000001,2010-12,2010-12,1
537465,2010-12-07 10:32:00,17735.0,SC8779,Toys,39,61.79,Tunisia,2409.81,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC6641,Toys,50,91.76,Tunisia,4588.0,2010-12,2010-12,1
537612,2010-12-07 13:28:00,13769.0,SC3798,Toys,78,79.35,Tunisia,6189.299999999999,2010-12,2010-12,1
537620,2010-12-07 14:00:00,13880.0,SC3657,Toys,89,73.11,Tunisia,6506.79,2010-12,2010-12,1
537682,2010-12-08 10:13:00,13599.0,SC5288,Toys,55,92.18,Tunisia,5069.900000000001,2010-12,2010-12,1
537693,2010-12-08 10:45:00,12441.0,SC4745,Toys,12,64.68,Tunisia,776.1600000000001,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC9705,Toys,84,95.22,Tunisia,7998.48,2010-12,2010-12,1
537774,2010-12-08 12:40:00,14060.0,SC5264,Toys,35,68.11,Tunisia,2383.85,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC1069,Toys,5,18.94,Tunisia,94.7,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC5996,Toys,8,52.65,Tunisia,421.2,2010-12,2010-12,1
537808,2010-12-08 13:23:00,15311.0,SC5590,Toys,52,60.1,Tunisia,3125.2000000000003,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC4939,Toys,81,48.13,Tunisia,3898.53,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC3381,Toys,25,5.51,Tunisia,137.75,2010-12,2010-12,1
538003,2010-12-09 12:05:00,12429.0,SC7785,Toys,56,31.87,Tunisia,1784.72,2010-12,2010-12,1
538051,2010-12-09 13:24:00,18041.0,SC5961,Toys,55,37.43,Tunisia,2058.65,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC5805,Toys,76,80.63,Tunisia,6127.879999999999,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC2870,Toys,68,13.75,Tunisia,935.0,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC9752,Toys,8,56.59,Tunisia,452.72,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC3389,Toys,50,60.64,Tunisia,3032.0,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC1819,Toys,76,93.41,Tunisia,7099.16,2010-12,2010-12,1
538190,2010-12-10 10:47:00,17790.0,SC6191,Toys,66,96.96,Tunisia,6399.36,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC3067,Toys,83,47.18,Tunisia,3915.94,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC7218,Toys,81,53.81,Tunisia,4358.610000000001,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC3111,Toys,41,80.14,Tunisia,3285.74,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC3263,Toys,28,60.31,Tunisia,1688.68,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC7265,Toys,46,87.6,Tunisia,4029.6,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC9910,Toys,71,89.91,Tunisia,6383.61,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC9169,Toys,28,42.86,Tunisia,1200.08,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC2243,Toys,97,95.19,Tunisia,9233.43,2010-12,2010-12,1
538356,2010-12-10 15:56:00,14062.0,SC9962,Toys,71,61.81,Tunisia,4388.51,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC3824,Toys,22,66.13,Tunisia,1454.86,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC9915,Toys,52,13.97,Tunisia,726.44,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC4735,Toys,13,38.95,Tunisia,506.35,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC7827,Toys,57,29.14,Tunisia,1660.98,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC5249,Toys,6,45.63,Tunisia,273.78000000000003,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC7032,Toys,47,16.73,Tunisia,786.3100000000001,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC8764,Toys,27,34.77,Tunisia,938.79,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC9949,Toys,58,22.19,Tunisia,1287.02,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC9751,Toys,72,25.66,Tunisia,1847.52,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC5175,Toys,45,51.97,Tunisia,2338.65,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC3996,Toys,73,27.34,Tunisia,1995.82,2010-12,2010-12,1
538879,2010-12-14 15:50:00,15392.0,SC4898,Toys,43,35.13,Tunisia,1510.59,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC1100,Toys,22,28.37,Tunisia,624.14,2010-12,2010-12,1
538908,2010-12-15 10:41:00,16954.0,SC6295,Toys,21,73.28,Tunisia,1538.88,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC4068,Toys,33,47.04,Tunisia,1552.32,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC6250,Toys,4,44.05,Tunisia,176.2,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC5039,Toys,20,54.46,Tunisia,1089.2,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC5203,Toys,54,97.45,Tunisia,5262.3,2010-12,2010-12,1
539016,2010-12-15 13:49:00,13418.0,SC3155,Toys,84,70.93,Tunisia,5958.120000000001,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC5241,Toys,93,45.46,Tunisia,4227.78,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC6478,Toys,35,92.99,Tunisia,3254.65,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC2042,Toys,52,6.79,Tunisia,353.08,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC2364,Toys,33,74.14,Tunisia,2446.62,2010-12,2010-12,1
539411,2010-12-17 13:29:00,14243.0,SC1050,Toys,9,91.01,Tunisia,819.09,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC1130,Toys,86,91.84,Tunisia,7898.240000000001,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC1494,Toys,100,53.47,Tunisia,5347.0,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC2596,Toys,20,55.31,Tunisia,1106.2,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC1668,Toys,92,7.78,Tunisia,715.76,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC3426,Toys,70,85.16,Tunisia,5961.2,2010-12,2010-12,1
539578,2010-12-20 12:45:00,13027.0,SC6184,Toys,100,98.44,Tunisia,9844.0,2010-12,2010-12,1
539609,2010-12-20 14:15:00,15527.0,SC2890,Toys,1,97.09,Tunisia,97.09,2010-12,2010-12,1
539676,2010-12-21 10:54:00,12423.0,SC6610,Toys,18,62.85,Tunisia,1131.3,2010-12,2010-12,1
539727,2010-12-21 14:26:00,12678.0,SC6877,Toys,87,75.44,Tunisia,6563.28,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC2329,Toys,35,55.3,Tunisia,1935.5,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC4238,Toys,81,62.32,Tunisia,5047.92,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC8659,Toys,91,84.0,Tunisia,7644.0,2011-01,2011-01,1
540027,2011-01-04 13:30:00,14210.0,SC5999,Toys,62,68.02,Tunisia,4217.24,2011-01,2011-01,1
540059,2011-01-04 14:33:00,17457.0,SC3845,Toys,74,65.93,Tunisia,4878.820000000001,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC5972,Toys,15,83.73,Tunisia,1255.95,2011-01,2011-01,1
540114,2011-01-05 09:44:00,15498.0,SC6680,Toys,13,58.96,Tunisia,766.48,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC5902,Toys,37,14.24,Tunisia,526.88,2011-01,2010-12,2
540182,2011-01-05 13:29:00,14739.0,SC5508,Toys,81,66.36,Tunisia,5375.16,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC5626,Toys,28,95.52,Tunisia,2674.56,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC7142,Toys,38,99.23,Tunisia,3770.74,2011-01,2010-12,2
540242,2011-01-05 15:30:00,15046.0,SC4672,Toys,91,27.61,Tunisia,2512.51,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6098,Toys,62,18.64,Tunisia,1155.68,2011-01,2011-01,1
540253,2011-01-05 16:28:00,13225.0,SC6473,Toys,88,89.42,Tunisia,7868.96,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC3561,Toys,37,16.06,Tunisia,594.2199999999999,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4882,Toys,46,31.76,Tunisia,1460.96,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3208,Toys,88,47.23,Tunisia,4156.24,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1521,Toys,42,33.27,Tunisia,1397.34,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC4669,Toys,65,23.05,Tunisia,1498.25,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC6366,Toys,84,72.75,Tunisia,6111.0,2011-01,2011-01,1
540456,2011-01-07 12:14:00,13534.0,SC1957,Toys,53,34.49,Tunisia,1827.97,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC5463,Toys,10,20.43,Tunisia,204.3,2011-01,2010-12,2
540499,2011-01-09 10:21:00,16923.0,SC5822,Toys,50,46.11,Tunisia,2305.5,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC8840,Toys,16,68.37,Tunisia,1093.92,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC6370,Toys,9,32.06,Tunisia,288.54,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC2787,Toys,52,73.0,Tunisia,3796.0,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC5608,Toys,52,50.65,Tunisia,2633.8,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC8150,Toys,27,27.33,Tunisia,737.91,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC3071,Toys,43,51.98,Tunisia,2235.14,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC7750,Toys,23,8.8,Tunisia,202.4,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC7154,Toys,53,40.76,Tunisia,2160.28,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC1948,Toys,50,3.31,Tunisia,165.5,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC2005,Toys,54,17.67,Tunisia,954.18,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC2687,Toys,69,32.17,Tunisia,2219.73,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC9419,Toys,66,18.1,Tunisia,1194.6,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC3331,Toys,6,78.75,Tunisia,472.5,2011-01,2010-12,2
541115,2011-01-13 15:34:00,12578.0,SC5086,Toys,80,14.19,Tunisia,1135.2,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC1070,Toys,24,63.28,Tunisia,1518.72,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC2022,Toys,20,14.58,Tunisia,291.6,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC7502,Toys,10,77.31,Tunisia,773.1,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC8487,Toys,99,59.84,Tunisia,5924.160000000001,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC1212,Toys,40,35.04,Tunisia,1401.6,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC4110,Toys,93,29.53,Tunisia,2746.29,2011-01,2011-01,1
541290,2011-01-17 13:25:00,17288.0,SC1202,Toys,61,81.57,Tunisia,4975.77,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC9956,Toys,43,97.14,Tunisia,4177.02,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC8269,Toys,87,34.72,Tunisia,3020.64,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC5416,Toys,90,46.32,Tunisia,4168.8,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC5487,Toys,28,54.63,Tunisia,1529.64,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC2070,Toys,66,94.83,Tunisia,6258.78,2011-01,2011-01,1
541682,2011-01-20 15:00:00,14770.0,SC5549,Toys,17,34.59,Tunisia,588.0300000000001,2011-01,2011-01,1
541699,2011-01-21 09:03:00,17744.0,SC4934,Toys,38,43.11,Tunisia,1638.18,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC2909,Toys,28,28.95,Tunisia,810.6,2011-01,2011-01,1
541796,2011-01-21 13:55:00,14092.0,SC2336,Toys,5,75.87,Tunisia,379.35,2011-01,2011-01,1
541800,2011-01-21 14:38:00,15235.0,SC7991,Toys,13,9.23,Tunisia,119.99,2011-01,2010-12,2
541838,2011-01-23 10:43:00,12916.0,SC8033,Toys,48,4.4,Tunisia,211.2,2011-01,2011-01,1
541873,2011-01-24 09:52:00,14368.0,SC5189,Toys,63,86.79,Tunisia,5467.77,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC5927,Toys,55,45.75,Tunisia,2516.25,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC2178,Toys,74,8.24,Tunisia,609.76,2011-01,2011-01,1
541979,2011-01-24 14:54:00,14911.0,SC8199,Toys,61,8.45,Tunisia,515.4499999999999,2011-01,2010-12,2
541985,2011-01-24 15:52:00,15052.0,SC2201,Toys,72,82.36,Tunisia,5929.92,2011-01,2011-01,1
541996,2011-01-25 10:20:00,18075.0,SC4866,Toys,38,79.27,Tunisia,3012.26,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC6022,Toys,20,50.64,Tunisia,1012.8,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC1620,Toys,84,74.19,Tunisia,6231.96,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC7702,Toys,57,19.57,Tunisia,1115.49,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC3295,Toys,21,82.75,Tunisia,1737.75,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC7918,Toys,5,46.56,Tunisia,232.8,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC1355,Toys,96,65.32,Tunisia,6270.719999999999,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC1789,Toys,46,27.12,Tunisia,1247.52,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9729,Toys,72,33.9,Tunisia,2440.8,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC9159,Toys,61,46.44,Tunisia,2832.84,2011-01,2011-01,1
542128,2011-01-25 15:13:00,12609.0,SC6913,Toys,74,41.98,Tunisia,3106.52,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC1645,Toys,80,74.13,Tunisia,5930.4,2011-01,2010-12,2
542217,2011-01-26 12:36:00,14606.0,SC2753,Toys,5,99.02,Tunisia,495.1,2011-01,2010-12,2
542219,2011-01-26 12:36:00,17735.0,SC8068,Toys,89,55.14,Tunisia,4907.46,2011-01,2010-12,2
542239,2011-01-26 14:35:00,17786.0,SC6656,Toys,6,9.47,Tunisia,56.82000000000001,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC8012,Toys,87,51.45,Tunisia,4476.150000000001,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC9891,Toys,47,61.96,Tunisia,2912.12,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC4356,Toys,66,78.08,Tunisia,5153.28,2011-01,2011-01,1
542538,2011-01-28 13:54:00,15079.0,SC1970,Toys,73,33.71,Tunisia,2460.83,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC9804,Toys,2,65.6,Tunisia,131.2,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC5123,Toys,78,96.86,Tunisia,7555.08,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC1494,Toys,69,84.86,Tunisia,5855.34,2011-01,2011-01,1
542623,2011-01-31 09:41:00,17239.0,SC3942,Toys,21,17.18,Tunisia,360.78,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC6785,Toys,45,56.62,Tunisia,2547.9,2011-01,2011-01,1
542631,2011-01-31 10:09:00,12841.0,SC4244,Toys,30,26.53,Tunisia,795.9000000000001,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC9099,Toys,28,18.02,Tunisia,504.56,2011-01,2011-01,1
542723,2011-01-31 14:53:00,17256.0,SC7075,Toys,19,13.55,Tunisia,257.45,2011-01,2011-01,1
542788,2011-02-01 10:37:00,16570.0,SC7252,Toys,67,92.56,Tunisia,6201.52,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC2851,Toys,95,26.46,Tunisia,2513.7000000000003,2011-02,2010-12,3
542789,2011-02-01 10:38:00,17511.0,SC4859,Toys,18,94.57,Tunisia,1702.2599999999998,2011-02,2010-12,3
542806,2011-02-01 11:20:00,12836.0,SC3052,Toys,3,42.88,Tunisia,128.64,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC4592,Toys,59,91.3,Tunisia,5386.7,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC4304,Toys,6,58.99,Tunisia,353.94,2011-02,2011-02,1
542911,2011-02-01 15:41:00,12676.0,SC2377,Toys,22,51.1,Tunisia,1124.2,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC7787,Toys,32,52.94,Tunisia,1694.08,2011-02,2011-02,1
542996,2011-02-02 12:10:00,15046.0,SC3898,Toys,34,88.23,Tunisia,2999.82,2011-02,2011-01,2
543040,2011-02-02 17:06:00,17337.0,SC7357,Toys,26,87.08,Tunisia,2264.08,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1527,Toys,42,24.03,Tunisia,1009.26,2011-02,2011-02,1
543045,2011-02-03 09:04:00,14309.0,SC7318,Toys,96,24.28,Tunisia,2330.88,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC9547,Toys,3,96.64,Tunisia,289.92,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC5475,Toys,22,41.56,Tunisia,914.32,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC6050,Toys,2,11.67,Tunisia,23.34,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC2023,Toys,32,44.12,Tunisia,1411.84,2011-02,2011-02,1
543177,2011-02-04 09:56:00,14466.0,SC1163,Toys,43,77.67,Tunisia,3339.81,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC1838,Toys,73,22.62,Tunisia,1651.26,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC3849,Toys,22,78.04,Tunisia,1716.88,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC7301,Toys,71,31.26,Tunisia,2219.46,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC7645,Toys,23,8.91,Tunisia,204.93,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC6848,Toys,26,21.77,Tunisia,566.02,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC7169,Toys,94,38.6,Tunisia,3628.4,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC3998,Toys,73,26.7,Tunisia,1949.1,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC1173,Toys,15,79.43,Tunisia,1191.45,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC5869,Toys,48,26.31,Tunisia,1262.88,2011-02,2011-02,1
543478,2011-02-08 15:38:00,13798.0,SC7458,Toys,78,33.78,Tunisia,2634.84,2011-02,2011-02,1
543484,2011-02-09 10:11:00,12721.0,SC5531,Toys,36,67.89,Tunisia,2444.04,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC1516,Toys,73,63.6,Tunisia,4642.8,2011-02,2011-02,1
543527,2011-02-09 12:08:00,15970.0,SC5727,Toys,71,15.69,Tunisia,1113.99,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC6293,Toys,85,15.88,Tunisia,1349.8,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC2355,Toys,53,9.44,Tunisia,500.32,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC2121,Toys,77,20.44,Tunisia,1573.88,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC7110,Toys,96,54.59,Tunisia,5240.64,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC5555,Toys,70,39.61,Tunisia,2772.7,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC6198,Toys,73,65.02,Tunisia,4746.46,2011-02,2011-02,1
543852,2011-02-14 11:57:00,14258.0,SC5471,Toys,27,74.32,Tunisia,2006.64,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC2196,Toys,41,55.41,Tunisia,2271.81,2011-02,2011-01,2
543989,2011-02-15 09:52:00,12415.0,SC9030,Toys,5,22.51,Tunisia,112.55,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC9144,Toys,94,64.89,Tunisia,6099.66,2011-02,2011-01,2
544160,2011-02-16 12:49:00,16494.0,SC3692,Toys,99,31.08,Tunisia,3076.92,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC1320,Toys,39,21.11,Tunisia,823.29,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC5601,Toys,70,2.38,Tunisia,166.6,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC5101,Toys,67,92.37,Tunisia,6188.79,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC7141,Toys,47,47.01,Tunisia,2209.47,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC4283,Toys,72,90.57,Tunisia,6521.039999999999,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC8272,Toys,86,15.01,Tunisia,1290.86,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC6047,Toys,20,48.53,Tunisia,970.6,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC1707,Toys,63,71.54,Tunisia,4507.02,2011-02,2011-02,1
544456,2011-02-20 13:21:00,14803.0,SC8611,Toys,50,37.57,Tunisia,1878.5,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC1536,Toys,69,13.69,Tunisia,944.61,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC9188,Toys,42,50.5,Tunisia,2121.0,2011-02,2011-02,1
