InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537399,2010-12-06 14:31:00,13030.0,SC5005,Books,43,56.96,Kenya,2449.28,2010-12,2010-12,1
537403,2010-12-06 14:43:00,17191.0,SC5214,Books,23,64.87,Kenya,1492.0100000000002,2010-12,2010-12,1
537415,2010-12-06 15:09:00,16654.0,SC5678,Books,57,96.82,Kenya,5518.74,2010-12,2010-12,1
537421,2010-12-06 15:25:00,17218.0,SC4995,Books,72,74.32,Kenya,5351.039999999999,2010-12,2010-12,1
537429,2010-12-06 15:54:00,12748.0,SC9127,Books,85,23.52,Kenya,1999.2,2010-12,2010-12,1
537446,2010-12-07 09:13:00,18055.0,SC8082,Books,76,92.97,Kenya,7065.72,2010-12,2010-12,1
537462,2010-12-07 10:06:00,17228.0,SC8740,Books,56,42.59,Kenya,2385.04,2010-12,2010-12,1
537592,2010-12-07 12:18:00,17491.0,SC2664,Books,7,90.98,Kenya,636.86,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC7390,Books,20,46.35,Kenya,927.0,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC6398,Books,70,27.38,Kenya,1916.6,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC3169,Books,52,21.3,Kenya,1107.6,2010-12,2010-12,1
537707,2010-12-08 10:53:00,14032.0,SC6497,Books,93,26.78,Kenya,2490.54,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC2296,Books,73,71.06,Kenya,5187.38,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC2131,Books,72,63.32,Kenya,4559.04,2010-12,2010-12,1
537837,2010-12-08 14:59:00,13077.0,SC2192,Books,1,72.76,Kenya,72.76,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC4247,Books,43,28.35,Kenya,1219.05,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC3151,Books,92,43.72,Kenya,4022.24,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC4421,Books,17,20.76,Kenya,352.92,2010-12,2010-12,1
538032,2010-12-09 12:59:00,14479.0,SC8349,Books,49,64.91,Kenya,3180.59,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC8165,Books,70,83.97,Kenya,5877.9,2010-12,2010-12,1
538051,2010-12-09 13:24:00,18041.0,SC9765,Books,47,78.83,Kenya,3705.01,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC5525,Books,28,2.49,Kenya,69.72,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC6369,Books,73,83.89,Kenya,6123.97,2010-12,2010-12,1
538094,2010-12-09 14:50:00,13117.0,SC8812,Books,33,54.2,Kenya,1788.6,2010-12,2010-12,1
538106,2010-12-09 15:20:00,17950.0,SC5094,Books,72,13.43,Kenya,966.96,2010-12,2010-12,1
538145,2010-12-09 16:08:00,15211.0,SC1966,Books,86,64.71,Kenya,5565.06,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC1440,Books,41,71.08,Kenya,2914.28,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC2048,Books,16,31.02,Kenya,496.32,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC2780,Books,49,76.61,Kenya,3753.89,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC9112,Books,100,44.43,Kenya,4443.0,2010-12,2010-12,1
538345,2010-12-10 14:45:00,13787.0,SC4825,Books,30,17.13,Kenya,513.9,2010-12,2010-12,1
538364,2010-12-10 17:26:00,14448.0,SC2283,Books,3,17.17,Kenya,51.510000000000005,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC2295,Books,71,99.92,Kenya,7094.32,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC4873,Books,35,9.44,Kenya,330.4,2010-12,2010-12,1
538510,2010-12-12 13:47:00,18004.0,SC1880,Books,62,96.92,Kenya,6009.04,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC4940,Books,53,88.59,Kenya,4695.27,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC7716,Books,52,62.98,Kenya,3274.96,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC6334,Books,16,43.3,Kenya,692.8,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1342,Books,79,52.67,Kenya,4160.93,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1267,Books,39,96.04,Kenya,3745.56,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC4182,Books,78,62.64,Kenya,4885.92,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC3245,Books,66,14.73,Kenya,972.18,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC8732,Books,89,37.94,Kenya,3376.66,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC6199,Books,81,98.79,Kenya,8001.990000000001,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC3578,Books,88,56.87,Kenya,5004.56,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC2529,Books,44,93.83,Kenya,4128.52,2010-12,2010-12,1
538815,2010-12-14 12:30:00,18219.0,SC3838,Books,72,84.6,Kenya,6091.2,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC3472,Books,10,72.8,Kenya,728.0,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC4870,Books,76,36.36,Kenya,2763.36,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC4511,Books,18,89.35,Kenya,1608.3,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC1329,Books,39,76.75,Kenya,2993.25,2010-12,2010-12,1
538968,2010-12-15 11:34:00,15384.0,SC2876,Books,100,84.0,Kenya,8400.0,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC3315,Books,65,72.62,Kenya,4720.3,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC3377,Books,28,23.01,Kenya,644.2800000000001,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC2830,Books,10,30.93,Kenya,309.3,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC5075,Books,50,55.67,Kenya,2783.5,2010-12,2010-12,1
539311,2010-12-16 17:53:00,14643.0,SC6401,Books,50,34.96,Kenya,1748.0,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC2761,Books,95,91.34,Kenya,8677.300000000001,2010-12,2010-12,1
539326,2010-12-17 09:22:00,14560.0,SC8214,Books,85,69.3,Kenya,5890.5,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC9681,Books,64,4.77,Kenya,305.28,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC3503,Books,4,57.88,Kenya,231.52,2010-12,2010-12,1
539459,2010-12-17 17:33:00,12839.0,SC7506,Books,23,39.27,Kenya,903.21,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC5371,Books,91,18.83,Kenya,1713.5299999999995,2010-12,2010-12,1
539630,2010-12-20 14:59:00,17230.0,SC2215,Books,68,28.41,Kenya,1931.88,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC8217,Books,48,98.14,Kenya,4710.72,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC6876,Books,31,87.64,Kenya,2716.84,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC8286,Books,87,80.31,Kenya,6986.97,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC9493,Books,37,84.66,Kenya,3132.42,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC1044,Books,2,99.44,Kenya,198.88,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC3558,Books,77,12.29,Kenya,946.33,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC1326,Books,57,24.07,Kenya,1371.99,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC4830,Books,2,98.83,Kenya,197.66,2011-01,2011-01,1
540273,2011-01-06 11:57:00,17368.0,SC4804,Books,85,74.45,Kenya,6328.25,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC6239,Books,7,89.13,Kenya,623.91,2011-01,2011-01,1
540358,2011-01-06 15:25:00,13599.0,SC3340,Books,48,41.24,Kenya,1979.52,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC7242,Books,55,4.0,Kenya,220.0,2011-01,2011-01,1
540411,2011-01-07 10:24:00,16551.0,SC3020,Books,64,11.13,Kenya,712.32,2011-01,2011-01,1
540411,2011-01-07 10:24:00,16551.0,SC6741,Books,3,6.67,Kenya,20.01,2011-01,2011-01,1
540412,2011-01-07 10:27:00,13842.0,SC7446,Books,17,92.11,Kenya,1565.87,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC9742,Books,57,92.27,Kenya,5259.389999999999,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC6012,Books,47,71.44,Kenya,3357.68,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC4608,Books,78,92.61,Kenya,7223.58,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC8214,Books,56,20.36,Kenya,1140.16,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC4335,Books,20,54.62,Kenya,1092.4,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC1694,Books,75,26.33,Kenya,1974.75,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC6587,Books,54,62.45,Kenya,3372.3,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC3419,Books,56,59.81,Kenya,3349.36,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC1454,Books,32,81.05,Kenya,2593.6,2011-01,2011-01,1
540824,2011-01-11 13:31:00,12728.0,SC6974,Books,49,43.69,Kenya,2140.81,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC9340,Books,23,69.3,Kenya,1593.9,2011-01,2011-01,1
540840,2011-01-11 15:42:00,16235.0,SC6159,Books,65,74.12,Kenya,4817.8,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC8715,Books,42,65.82,Kenya,2764.44,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC2595,Books,95,5.5,Kenya,522.5,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC1483,Books,42,84.12,Kenya,3533.04,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC1471,Books,69,49.11,Kenya,3388.59,2011-01,2011-01,1
540984,2011-01-12 15:44:00,14167.0,SC4721,Books,42,99.63,Kenya,4184.46,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC3681,Books,61,17.95,Kenya,1094.95,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC3398,Books,98,63.68,Kenya,6240.64,2011-01,2011-01,1
541021,2011-01-13 12:03:00,13093.0,SC6862,Books,37,86.21,Kenya,3189.77,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC8096,Books,18,22.11,Kenya,397.98,2011-01,2011-01,1
541093,2011-01-13 13:21:00,12471.0,SC5177,Books,15,65.72,Kenya,985.8,2011-01,2010-12,2
541093,2011-01-13 13:21:00,12471.0,SC1204,Books,98,39.16,Kenya,3837.68,2011-01,2010-12,2
541215,2011-01-14 13:42:00,14329.0,SC5297,Books,39,44.93,Kenya,1752.27,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC7729,Books,17,51.4,Kenya,873.8,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1813,Books,36,80.89,Kenya,2912.04,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC7239,Books,48,20.48,Kenya,983.04,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC7308,Books,55,46.4,Kenya,2552.0,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC4849,Books,87,16.62,Kenya,1445.94,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC1745,Books,12,27.22,Kenya,326.64,2011-01,2010-12,2
541405,2011-01-17 15:17:00,12683.0,SC2667,Books,4,32.24,Kenya,128.96,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC6773,Books,80,32.63,Kenya,2610.4,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC1938,Books,76,93.18,Kenya,7081.68,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC1979,Books,14,64.9,Kenya,908.6,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC5908,Books,29,15.53,Kenya,450.37,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC4453,Books,94,16.05,Kenya,1508.7,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC8165,Books,3,14.23,Kenya,42.69,2011-01,2011-01,1
541706,2011-01-21 10:35:00,18061.0,SC7107,Books,48,72.89,Kenya,3498.7200000000003,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC9640,Books,12,58.93,Kenya,707.16,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC2951,Books,51,72.95,Kenya,3720.45,2011-01,2010-12,2
541847,2011-01-23 13:25:00,15443.0,SC9975,Books,81,66.24,Kenya,5365.44,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC7533,Books,3,46.02,Kenya,138.06,2011-01,2011-01,1
541875,2011-01-24 10:01:00,16558.0,SC1937,Books,68,87.97,Kenya,5981.96,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC5547,Books,16,98.43,Kenya,1574.88,2011-01,2011-01,1
541947,2011-01-24 11:56:00,18161.0,SC1838,Books,74,26.74,Kenya,1978.76,2011-01,2011-01,1
541981,2011-01-24 15:32:00,12691.0,SC9216,Books,73,85.53,Kenya,6243.6900000000005,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC7888,Books,30,57.8,Kenya,1734.0,2011-01,2011-01,1
542004,2011-01-25 11:08:00,12971.0,SC6536,Books,91,12.04,Kenya,1095.64,2011-01,2011-01,1
542026,2011-01-25 11:41:00,15110.0,SC4550,Books,4,38.16,Kenya,152.64,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC3045,Books,5,31.48,Kenya,157.4,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC3615,Books,19,62.11,Kenya,1180.09,2011-01,2011-01,1
542083,2011-01-25 12:26:00,18008.0,SC7371,Books,79,72.7,Kenya,5743.3,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC3065,Books,93,46.09,Kenya,4286.37,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC1606,Books,30,87.73,Kenya,2631.9,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC7991,Books,11,60.09,Kenya,660.99,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC4709,Books,90,10.1,Kenya,909.0,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC5424,Books,80,76.22,Kenya,6097.6,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC5350,Books,76,22.66,Kenya,1722.16,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC5028,Books,94,26.13,Kenya,2456.22,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC1977,Books,71,42.12,Kenya,2990.52,2011-01,2010-12,2
542266,2011-01-26 17:37:00,16918.0,SC6801,Books,17,75.02,Kenya,1275.34,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC6575,Books,69,87.17,Kenya,6014.7300000000005,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC7492,Books,24,27.64,Kenya,663.36,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC8428,Books,86,87.39,Kenya,7515.54,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC6487,Books,75,49.38,Kenya,3703.5,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC3677,Books,36,7.87,Kenya,283.32,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC3562,Books,40,69.31,Kenya,2772.4,2011-01,2011-01,1
542422,2011-01-27 19:33:00,14702.0,SC3809,Books,42,51.89,Kenya,2179.38,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC4588,Books,44,77.04,Kenya,3389.76,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC1660,Books,52,53.02,Kenya,2757.04,2011-01,2011-01,1
542517,2011-01-28 12:11:00,13694.0,SC7788,Books,52,72.66,Kenya,3778.32,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC3064,Books,63,80.35,Kenya,5062.049999999999,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC2954,Books,85,3.23,Kenya,274.55,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC1570,Books,90,88.37,Kenya,7953.3,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4840,Books,91,60.71,Kenya,5524.61,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC8873,Books,88,28.75,Kenya,2530.0,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC1465,Books,86,7.91,Kenya,680.26,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC3001,Books,24,44.18,Kenya,1060.32,2011-01,2011-01,1
542711,2011-01-31 13:19:00,17894.0,SC3923,Books,28,68.22,Kenya,1910.16,2011-01,2011-01,1
542778,2011-02-01 09:01:00,14496.0,SC4996,Books,33,33.06,Kenya,1090.98,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC8930,Books,69,62.31,Kenya,4299.39,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC6256,Books,63,23.9,Kenya,1505.6999999999998,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC6535,Books,21,76.13,Kenya,1598.73,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC9175,Books,11,53.45,Kenya,587.95,2011-02,2011-02,1
543010,2011-02-02 13:16:00,18250.0,SC5568,Books,56,95.0,Kenya,5320.0,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1160,Books,70,39.22,Kenya,2745.4,2011-02,2011-02,1
543098,2011-02-03 11:49:00,13102.0,SC3964,Books,1,49.55,Kenya,49.55,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC8780,Books,92,17.71,Kenya,1629.3200000000002,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC4666,Books,86,2.27,Kenya,195.22,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC1433,Books,58,4.42,Kenya,256.36,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC7135,Books,64,23.76,Kenya,1520.64,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC4353,Books,27,70.7,Kenya,1908.9,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC7510,Books,5,59.55,Kenya,297.75,2011-02,2011-02,1
543278,2011-02-06 14:43:00,16745.0,SC4053,Books,6,76.74,Kenya,460.44,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC6281,Books,46,26.99,Kenya,1241.54,2011-02,2010-12,3
543309,2011-02-07 12:05:00,18118.0,SC5976,Books,82,81.59,Kenya,6690.38,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC5175,Books,72,96.46,Kenya,6945.12,2011-02,2011-02,1
543389,2011-02-08 09:56:00,17841.0,SC6152,Books,61,73.57,Kenya,4487.77,2011-02,2010-12,3
543428,2011-02-08 11:36:00,17787.0,SC5601,Books,55,85.63,Kenya,4709.65,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC4978,Books,54,56.87,Kenya,3070.98,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC6742,Books,12,32.41,Kenya,388.92,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC1152,Books,71,34.21,Kenya,2428.91,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC5754,Books,67,90.05,Kenya,6033.349999999999,2011-02,2011-02,1
543731,2011-02-11 11:57:00,17677.0,SC2053,Books,22,33.65,Kenya,740.3,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC4401,Books,37,61.57,Kenya,2278.09,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC3211,Books,65,58.48,Kenya,3801.2,2011-02,2011-02,1
543809,2011-02-13 13:52:00,17095.0,SC5459,Books,85,76.47,Kenya,6499.95,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC7120,Books,99,93.55,Kenya,9261.45,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC3894,Books,54,45.73,Kenya,2469.42,2011-02,2011-01,2
543989,2011-02-15 09:52:00,12415.0,SC8414,Books,94,90.68,Kenya,8523.92,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC2340,Books,20,47.01,Kenya,940.2,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC6010,Books,99,5.12,Kenya,506.88,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC7970,Books,25,35.1,Kenya,877.5,2011-02,2011-02,1
544178,2011-02-16 14:40:00,14543.0,SC9017,Books,86,10.58,Kenya,909.88,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC3978,Books,70,75.66,Kenya,5296.2,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC2000,Books,83,52.06,Kenya,4320.9800000000005,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC9059,Books,63,47.09,Kenya,2966.67,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC8710,Books,44,88.21,Kenya,3881.24,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC3682,Books,13,45.49,Kenya,591.37,2011-02,2011-02,1
544472,2011-02-21 09:09:00,15129.0,SC2379,Books,23,80.9,Kenya,1860.7,2011-02,2011-02,1
544565,2011-02-21 12:53:00,18055.0,SC4536,Books,78,41.47,Kenya,3234.66,2011-02,2010-12,3
544572,2011-02-21 13:21:00,14639.0,SC3547,Books,100,88.79,Kenya,8879.0,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC3186,Books,98,97.22,Kenya,9527.56,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC6705,Books,93,3.64,Kenya,338.52000000000004,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC6050,Books,33,29.33,Kenya,967.89,2011-02,2011-02,1
544667,2011-02-22 15:10:00,17511.0,SC8038,Books,52,18.02,Kenya,937.04,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC5732,Books,62,2.5,Kenya,155.0,2011-02,2011-02,1
