InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536425,2010-12-01 12:08:00,13758.0,SC1552,Furniture,57,71.79,Ethiopia,4092.03,2010-12,2010-12,1
536446,2010-12-01 12:15:00,15983.0,SC5411,Furniture,98,12.99,Ethiopia,1273.02,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC7446,Sports Equipment,53,85.0,Ethiopia,4505.0,2010-12,2010-12,1
536502,2010-12-01 12:36:00,16552.0,SC3588,Furniture,14,57.28,Ethiopia,801.9200000000001,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC5133,Cosmetics,68,57.87,Ethiopia,3935.16,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC1522,Cosmetics,3,55.9,Ethiopia,167.7,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC7260,Cloths,71,5.59,Ethiopia,396.89,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC3179,Electronics,41,98.06,Ethiopia,4020.46,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC9673,Kitchenware,35,25.44,Ethiopia,890.4000000000001,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC4418,Cosmetics,4,81.09,Ethiopia,324.36,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC7242,Furniture,93,77.06,Ethiopia,7166.58,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC5333,Jewelry,75,24.21,Ethiopia,1815.75,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC3003,Books,17,83.05,Ethiopia,1411.85,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC3543,Furniture,98,40.03,Ethiopia,3922.94,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC1965,Jewelry,68,44.93,Ethiopia,3055.24,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC3274,Shoes,76,42.72,Ethiopia,3246.72,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC3836,Books,66,13.27,Ethiopia,875.8199999999999,2010-12,2010-12,1
536534,2010-12-01 13:33:00,15350.0,SC4977,Sports Equipment,95,62.83,Ethiopia,5968.849999999999,2010-12,2010-12,1
536537,2010-12-01 13:51:00,15922.0,SC5074,Toys,6,25.04,Ethiopia,150.24,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC6132,Furniture,7,24.46,Ethiopia,171.22,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC6638,Kitchenware,15,52.32,Ethiopia,784.8,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC3470,Toys,57,89.17,Ethiopia,5082.6900000000005,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC7228,Jewelry,73,26.44,Ethiopia,1930.12,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC6977,Books,49,12.51,Ethiopia,612.99,2010-12,2010-12,1
536556,2010-12-01 14:38:00,17643.0,SC2739,Cosmetics,42,98.06,Ethiopia,4118.52,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC3565,Electronics,34,96.62,Ethiopia,3285.08,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC6796,Sports Equipment,19,3.53,Ethiopia,67.07,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC3709,Toys,99,37.85,Ethiopia,3747.15,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC2349,Toys,35,29.46,Ethiopia,1031.1,2010-12,2010-12,1
536566,2010-12-01 15:21:00,16928.0,SC1118,Toys,45,8.93,Ethiopia,401.85,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC4434,Furniture,88,50.42,Ethiopia,4436.96,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC1597,Furniture,89,28.35,Ethiopia,2523.15,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC9089,Sports Equipment,81,42.09,Ethiopia,3409.2900000000004,2010-12,2010-12,1
536574,2010-12-01 15:46:00,17025.0,SC9260,Electronics,62,35.77,Ethiopia,2217.74,2010-12,2010-12,1
536575,2010-12-01 16:01:00,13777.0,SC8007,Furniture,23,39.99,Ethiopia,919.77,2010-12,2010-12,1
536586,2010-12-01 16:25:00,18229.0,SC4638,Electronics,6,87.74,Ethiopia,526.4399999999999,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC8025,Sports Equipment,86,64.14,Ethiopia,5516.04,2010-12,2010-12,1
536588,2010-12-01 16:49:00,17069.0,SC3674,Electronics,61,99.53,Ethiopia,6071.33,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC3881,Toys,35,2.2,Ethiopia,77.0,2010-12,2010-12,1
536599,2010-12-02 07:49:00,15694.0,SC7957,Electronics,41,60.73,Ethiopia,2489.93,2010-12,2010-12,1
536608,2010-12-02 09:37:00,12855.0,SC4412,Cosmetics,47,72.33,Ethiopia,3399.51,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC5465,Cloths,71,48.4,Ethiopia,3436.4,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC1636,Furniture,35,38.2,Ethiopia,1337.0,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC6383,Shoes,56,8.39,Ethiopia,469.84,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC7434,Electronics,58,77.06,Ethiopia,4469.4800000000005,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC3233,Books,68,90.57,Ethiopia,6158.759999999999,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC6953,Books,51,39.29,Ethiopia,2003.79,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC7922,Shoes,52,97.26,Ethiopia,5057.52,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC7479,Cosmetics,1,50.94,Ethiopia,50.94,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC5690,Shoes,79,74.11,Ethiopia,5854.69,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC8137,Shoes,28,49.31,Ethiopia,1380.68,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC8116,Electronics,65,58.95,Ethiopia,3831.75,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7525,Jewelry,8,28.81,Ethiopia,230.48,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC6856,Cosmetics,30,27.57,Ethiopia,827.1,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC4672,Cosmetics,56,74.17,Ethiopia,4153.52,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC5916,Electronics,60,48.31,Ethiopia,2898.6000000000004,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC1579,Toys,51,32.74,Ethiopia,1669.74,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC7136,Kitchenware,81,24.02,Ethiopia,1945.62,2010-12,2010-12,1
536671,2010-12-02 12:10:00,13305.0,SC3277,Electronics,65,77.64,Ethiopia,5046.6,2010-12,2010-12,1
536676,2010-12-02 12:18:00,16752.0,SC8221,Cloths,59,46.72,Ethiopia,2756.48,2010-12,2010-12,1
536676,2010-12-02 12:18:00,16752.0,SC4705,Furniture,1,96.77,Ethiopia,96.77,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC6207,Sports Equipment,43,83.92,Ethiopia,3608.56,2010-12,2010-12,1
536693,2010-12-02 12:26:00,17850.0,SC5897,Cosmetics,84,24.66,Ethiopia,2071.44,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC8389,Sports Equipment,69,31.88,Ethiopia,2199.72,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC6590,Cosmetics,11,9.16,Ethiopia,100.76,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC8576,Furniture,21,24.2,Ethiopia,508.2,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC5787,Furniture,100,50.77,Ethiopia,5077.0,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC9586,Toys,67,28.66,Ethiopia,1920.22,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC9753,Electronics,64,18.66,Ethiopia,1194.24,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC7172,Shoes,71,61.1,Ethiopia,4338.1,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC7435,Shoes,8,94.08,Ethiopia,752.64,2010-12,2010-12,1
536746,2010-12-02 13:39:00,16510.0,SC7581,Furniture,63,58.29,Ethiopia,3672.27,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC8639,Kitchenware,57,29.88,Ethiopia,1703.16,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4914,Cloths,45,62.86,Ethiopia,2828.7,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC9158,Shoes,36,7.23,Ethiopia,260.28000000000003,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC1380,Sports Equipment,82,21.86,Ethiopia,1792.52,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC2501,Toys,89,69.08,Ethiopia,6148.12,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC5749,Furniture,77,48.21,Ethiopia,3712.17,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC1865,Cloths,85,99.15,Ethiopia,8427.75,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC2243,Cosmetics,34,98.2,Ethiopia,3338.8,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC6582,Books,66,70.29,Ethiopia,4639.14,2010-12,2010-12,1
536777,2010-12-02 15:00:00,15732.0,SC5479,Books,86,45.5,Ethiopia,3913.0,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC3055,Books,91,22.64,Ethiopia,2060.24,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC6196,Jewelry,43,90.77,Ethiopia,3903.11,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC1203,Furniture,42,68.66,Ethiopia,2883.72,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC6982,Furniture,13,64.9,Ethiopia,843.7,2010-12,2010-12,1
536789,2010-12-02 15:25:00,17850.0,SC6689,Sports Equipment,1,19.61,Ethiopia,19.61,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC7793,Kitchenware,87,67.25,Ethiopia,5850.75,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC3995,Jewelry,73,28.84,Ethiopia,2105.32,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC1660,Sports Equipment,23,34.96,Ethiopia,804.08,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC6673,Shoes,27,61.25,Ethiopia,1653.75,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2745,Electronics,65,54.72,Ethiopia,3556.8,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC1876,Books,43,72.04,Ethiopia,3097.7200000000003,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7662,Sports Equipment,62,39.75,Ethiopia,2464.5,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4366,Electronics,37,48.52,Ethiopia,1795.24,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2921,Books,89,17.42,Ethiopia,1550.38,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC7955,Furniture,80,58.42,Ethiopia,4673.6,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC9763,Furniture,4,49.85,Ethiopia,199.4,2010-12,2010-12,1
536802,2010-12-02 16:29:00,17412.0,SC7758,Kitchenware,28,41.95,Ethiopia,1174.6,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC9120,Toys,98,73.86,Ethiopia,7238.28,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC4738,Cloths,41,7.17,Ethiopia,293.97,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC8201,Shoes,4,84.33,Ethiopia,337.32,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC5198,Jewelry,16,35.85,Ethiopia,573.6,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC5680,Cloths,20,52.45,Ethiopia,1049.0,2010-12,2010-12,1
536832,2010-12-02 17:41:00,16634.0,SC5723,Books,41,39.44,Ethiopia,1617.04,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC5575,Kitchenware,29,46.0,Ethiopia,1334.0,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC6275,Cloths,4,13.54,Ethiopia,54.16,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC2989,Furniture,7,45.39,Ethiopia,317.73,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC9156,Electronics,71,70.36,Ethiopia,4995.56,2010-12,2010-12,1
536842,2010-12-02 18:45:00,17552.0,SC2462,Furniture,45,31.21,Ethiopia,1404.45,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC3388,Shoes,48,30.34,Ethiopia,1456.32,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC5630,Cosmetics,27,75.31,Ethiopia,2033.37,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC9355,Cloths,2,46.28,Ethiopia,92.56,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC7735,Cosmetics,8,8.77,Ethiopia,70.16,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC9140,Cosmetics,18,65.69,Ethiopia,1182.42,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC3318,Books,3,44.77,Ethiopia,134.31,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC7669,Electronics,71,17.53,Ethiopia,1244.63,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC9136,Shoes,30,65.41,Ethiopia,1962.3,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC9937,Jewelry,10,67.28,Ethiopia,672.8,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC5137,Sports Equipment,36,1.38,Ethiopia,49.67999999999999,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC9308,Electronics,72,38.55,Ethiopia,2775.6,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC1456,Electronics,12,46.78,Ethiopia,561.36,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC4853,Kitchenware,100,70.85,Ethiopia,7084.999999999999,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC9971,Shoes,33,53.69,Ethiopia,1771.77,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC1414,Books,41,17.42,Ethiopia,714.22,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC1070,Furniture,30,60.12,Ethiopia,1803.6,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC4270,Cosmetics,63,14.0,Ethiopia,882.0,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC2890,Cosmetics,2,55.92,Ethiopia,111.84,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC4705,Cosmetics,67,37.01,Ethiopia,2479.67,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC9261,Electronics,88,39.26,Ethiopia,3454.88,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC7462,Furniture,56,45.46,Ethiopia,2545.76,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC6036,Cosmetics,84,75.33,Ethiopia,6327.72,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC6883,Sports Equipment,50,23.38,Ethiopia,1169.0,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC4605,Toys,29,25.45,Ethiopia,738.05,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC3322,Jewelry,1,35.61,Ethiopia,35.61,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC8554,Books,83,14.89,Ethiopia,1235.87,2010-12,2010-12,1
536944,2010-12-03 12:20:00,12557.0,SC7971,Books,10,30.34,Ethiopia,303.4,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC1254,Cosmetics,56,93.31,Ethiopia,5225.360000000001,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC3922,Toys,71,58.22,Ethiopia,4133.62,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC5756,Toys,61,34.1,Ethiopia,2080.1,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC6852,Cosmetics,56,95.13,Ethiopia,5327.28,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC1022,Sports Equipment,79,81.28,Ethiopia,6421.12,2010-12,2010-12,1
536972,2010-12-03 13:42:00,16926.0,SC7100,Cloths,36,75.24,Ethiopia,2708.64,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC9430,Kitchenware,39,24.67,Ethiopia,962.13,2010-12,2010-12,1
536974,2010-12-03 13:59:00,12682.0,SC1948,Kitchenware,31,95.47,Ethiopia,2959.57,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC5618,Shoes,87,44.35,Ethiopia,3858.45,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC6478,Sports Equipment,84,4.32,Ethiopia,362.88,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2905,Cloths,12,34.54,Ethiopia,414.48,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC4790,Sports Equipment,24,46.04,Ethiopia,1104.96,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC5181,Books,22,1.42,Ethiopia,31.24,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC1575,Furniture,29,96.8,Ethiopia,2807.2,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC5182,Shoes,11,61.48,Ethiopia,676.28,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC2933,Cosmetics,42,49.67,Ethiopia,2086.14,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC4299,Jewelry,93,22.3,Ethiopia,2073.9,2010-12,2010-12,1
536977,2010-12-03 14:18:00,17954.0,SC3195,Books,64,31.67,Ethiopia,2026.88,2010-12,2010-12,1
536977,2010-12-03 14:18:00,17954.0,SC7031,Shoes,25,27.94,Ethiopia,698.5,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC3495,Jewelry,46,9.55,Ethiopia,439.3,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC1910,Electronics,39,46.19,Ethiopia,1801.41,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC3766,Toys,58,80.37,Ethiopia,4661.46,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC6139,Furniture,47,98.45,Ethiopia,4627.150000000001,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC2629,Shoes,99,73.5,Ethiopia,7276.5,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC7113,Books,28,67.2,Ethiopia,1881.6,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC9422,Cloths,24,81.37,Ethiopia,1952.88,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC2744,Electronics,13,97.46,Ethiopia,1266.98,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC7806,Shoes,73,91.22,Ethiopia,6659.06,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC1403,Sports Equipment,57,58.38,Ethiopia,3327.6600000000003,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC4748,Cloths,9,46.43,Ethiopia,417.87,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC6215,Sports Equipment,26,94.34,Ethiopia,2452.84,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC1449,Kitchenware,16,92.0,Ethiopia,1472.0,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9118,Cosmetics,15,39.99,Ethiopia,599.85,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC2096,Shoes,19,55.53,Ethiopia,1055.07,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC6396,Jewelry,66,73.97,Ethiopia,4882.02,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC8673,Electronics,20,81.77,Ethiopia,1635.4,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC7250,Sports Equipment,79,75.89,Ethiopia,5995.31,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC1760,Cloths,85,12.9,Ethiopia,1096.5,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9405,Toys,67,98.6,Ethiopia,6606.2,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC8822,Cosmetics,29,55.44,Ethiopia,1607.76,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC7234,Furniture,75,25.66,Ethiopia,1924.5,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC7733,Shoes,17,78.48,Ethiopia,1334.16,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC5950,Cosmetics,26,41.65,Ethiopia,1082.9,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC3940,Toys,100,83.21,Ethiopia,8321.0,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3522,Cosmetics,34,29.65,Ethiopia,1008.1,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC4857,Shoes,99,80.5,Ethiopia,7969.5,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC7013,Toys,27,77.24,Ethiopia,2085.48,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC2858,Furniture,20,8.21,Ethiopia,164.20000000000002,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC3734,Sports Equipment,70,5.09,Ethiopia,356.3,2010-12,2010-12,1
537067,2010-12-05 11:57:00,14813.0,SC8520,Jewelry,25,41.87,Ethiopia,1046.75,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC1536,Furniture,34,30.36,Ethiopia,1032.24,2010-12,2010-12,1
537090,2010-12-05 12:02:00,15332.0,SC7497,Shoes,2,4.11,Ethiopia,8.22,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7721,Shoes,99,38.24,Ethiopia,3785.76,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC6553,Sports Equipment,26,99.21,Ethiopia,2579.46,2010-12,2010-12,1
