InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536464,2010-12-01 12:23:00,17968.0,SC7238,Cosmetics,47,40.85,Zimbabwe,1919.95,2010-12,2010-12,1
536500,2010-12-01 12:35:00,17377.0,SC2204,Electronics,13,29.25,Zimbabwe,380.25,2010-12,2010-12,1
536508,2010-12-01 12:38:00,17181.0,SC7951,Jewelry,52,98.71,Zimbabwe,5132.92,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC6562,Toys,53,67.04,Zimbabwe,3553.1200000000003,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC9017,Kitchenware,34,97.02,Zimbabwe,3298.68,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC9254,Jewelry,11,68.85,Zimbabwe,757.3499999999999,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC9055,Cloths,27,2.27,Zimbabwe,61.29,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC1526,Furniture,96,23.06,Zimbabwe,2213.76,2010-12,2010-12,1
536527,2010-12-01 13:04:00,12662.0,SC4882,Shoes,90,11.73,Zimbabwe,1055.7,2010-12,2010-12,1
536527,2010-12-01 13:04:00,12662.0,SC4018,Shoes,99,87.57,Zimbabwe,8669.429999999998,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC1388,Toys,35,85.18,Zimbabwe,2981.3,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC9703,Furniture,28,16.31,Zimbabwe,456.68,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC8134,Electronics,34,96.33,Zimbabwe,3275.22,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC9233,Toys,18,18.03,Zimbabwe,324.54,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC3625,Cosmetics,20,57.21,Zimbabwe,1144.2,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC4048,Books,25,15.26,Zimbabwe,381.5,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC4100,Furniture,20,13.79,Zimbabwe,275.79999999999995,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC1926,Shoes,27,98.24,Zimbabwe,2652.48,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC3444,Jewelry,5,9.32,Zimbabwe,46.6,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC3279,Books,72,18.08,Zimbabwe,1301.7599999999998,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC3424,Jewelry,67,30.6,Zimbabwe,2050.2000000000003,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC5169,Cosmetics,79,75.12,Zimbabwe,5934.4800000000005,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC3790,Toys,64,87.36,Zimbabwe,5591.04,2010-12,2010-12,1
536542,2010-12-01 14:11:00,16456.0,SC6957,Books,94,44.61,Zimbabwe,4193.34,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC3307,Furniture,79,57.97,Zimbabwe,4579.63,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC5665,Cosmetics,88,69.67,Zimbabwe,6130.96,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC8547,Sports Equipment,41,92.47,Zimbabwe,3791.27,2010-12,2010-12,1
536566,2010-12-01 15:21:00,16928.0,SC5600,Electronics,100,6.25,Zimbabwe,625.0,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC2138,Shoes,62,94.59,Zimbabwe,5864.58,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC8277,Jewelry,15,8.26,Zimbabwe,123.9,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC5271,Cosmetics,54,58.6,Zimbabwe,3164.4,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC2504,Jewelry,40,21.42,Zimbabwe,856.8000000000001,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC2108,Jewelry,7,29.36,Zimbabwe,205.52,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC5331,Furniture,91,30.78,Zimbabwe,2800.98,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC1382,Furniture,47,8.14,Zimbabwe,382.58,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC2637,Cosmetics,71,50.14,Zimbabwe,3559.94,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC4842,Books,67,29.48,Zimbabwe,1975.16,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC7604,Jewelry,35,63.35,Zimbabwe,2217.25,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC3210,Electronics,81,37.99,Zimbabwe,3077.19,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC6676,Books,78,9.35,Zimbabwe,729.3,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC8002,Cosmetics,22,49.21,Zimbabwe,1082.62,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC2735,Kitchenware,72,70.93,Zimbabwe,5106.960000000001,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC2836,Toys,69,82.33,Zimbabwe,5680.77,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC3513,Cosmetics,69,89.71,Zimbabwe,6189.99,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC8929,Furniture,15,10.28,Zimbabwe,154.2,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC6186,Toys,73,57.09,Zimbabwe,4167.570000000001,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC6885,Electronics,36,77.86,Zimbabwe,2802.96,2010-12,2010-12,1
536600,2010-12-02 08:32:00,17850.0,SC8269,Books,99,26.77,Zimbabwe,2650.23,2010-12,2010-12,1
536600,2010-12-02 08:32:00,17850.0,SC8823,Sports Equipment,48,91.73,Zimbabwe,4403.04,2010-12,2010-12,1
536600,2010-12-02 08:32:00,17850.0,SC5599,Electronics,48,6.22,Zimbabwe,298.56,2010-12,2010-12,1
536602,2010-12-02 08:34:00,17850.0,SC9193,Toys,51,45.96,Zimbabwe,2343.96,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC5650,Jewelry,57,6.15,Zimbabwe,350.55,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC2862,Kitchenware,35,39.16,Zimbabwe,1370.6,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC5403,Kitchenware,16,32.66,Zimbabwe,522.56,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC6544,Books,6,26.73,Zimbabwe,160.38,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC5150,Toys,78,67.71,Zimbabwe,5281.379999999999,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC1922,Toys,4,22.92,Zimbabwe,91.68,2010-12,2010-12,1
536621,2010-12-02 10:35:00,13108.0,SC2150,Furniture,73,20.64,Zimbabwe,1506.72,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC8764,Sports Equipment,89,46.37,Zimbabwe,4126.929999999999,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC3246,Books,32,94.06,Zimbabwe,3009.92,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC7005,Furniture,2,88.08,Zimbabwe,176.16,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC9536,Cosmetics,71,17.06,Zimbabwe,1211.26,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC8765,Sports Equipment,8,78.65,Zimbabwe,629.2,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC7145,Furniture,9,91.25,Zimbabwe,821.25,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC4423,Kitchenware,42,81.62,Zimbabwe,3428.04,2010-12,2010-12,1
536636,2010-12-02 11:23:00,15070.0,SC7174,Toys,32,53.71,Zimbabwe,1718.72,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC1430,Sports Equipment,21,67.14,Zimbabwe,1409.94,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7663,Shoes,24,75.86,Zimbabwe,1820.64,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC3268,Cosmetics,94,17.32,Zimbabwe,1628.08,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC8115,Shoes,57,49.87,Zimbabwe,2842.59,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC6524,Books,44,8.11,Zimbabwe,356.84,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC4161,Books,76,96.91,Zimbabwe,7365.16,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC9835,Cosmetics,14,77.43,Zimbabwe,1084.02,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC6515,Shoes,17,45.64,Zimbabwe,775.88,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC9614,Sports Equipment,4,69.83,Zimbabwe,279.32,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC8780,Toys,61,86.34,Zimbabwe,5266.74,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC6592,Jewelry,54,93.07,Zimbabwe,5025.78,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC1232,Books,75,54.58,Zimbabwe,4093.5,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC4466,Kitchenware,2,91.89,Zimbabwe,183.78,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC3410,Shoes,96,98.24,Zimbabwe,9431.04,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC1240,Shoes,86,91.2,Zimbabwe,7843.2,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC8675,Kitchenware,75,48.39,Zimbabwe,3629.25,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC9883,Furniture,65,80.53,Zimbabwe,5234.45,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC6159,Furniture,23,74.27,Zimbabwe,1708.2099999999998,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC9414,Cloths,26,88.07,Zimbabwe,2289.82,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC4734,Shoes,48,99.17,Zimbabwe,4760.16,2010-12,2010-12,1
536748,2010-12-02 13:45:00,15107.0,SC5064,Electronics,18,17.53,Zimbabwe,315.54,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4735,Jewelry,63,80.38,Zimbabwe,5063.94,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC7784,Cloths,53,14.74,Zimbabwe,781.22,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC6140,Books,68,93.07,Zimbabwe,6328.759999999999,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC7394,Jewelry,5,71.0,Zimbabwe,355.0,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC3165,Sports Equipment,7,60.94,Zimbabwe,426.58,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC7641,Books,60,77.49,Zimbabwe,4649.4,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC1001,Toys,83,10.78,Zimbabwe,894.7399999999999,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC2303,Furniture,23,28.99,Zimbabwe,666.77,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC1047,Cloths,76,53.17,Zimbabwe,4040.92,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC3676,Books,2,16.7,Zimbabwe,33.4,2010-12,2010-12,1
536778,2010-12-02 15:03:00,13138.0,SC2633,Cloths,84,69.25,Zimbabwe,5817.0,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC9434,Cosmetics,95,67.32,Zimbabwe,6395.4,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC1652,Toys,99,22.92,Zimbabwe,2269.0800000000004,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC5708,Kitchenware,58,25.79,Zimbabwe,1495.82,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC9894,Sports Equipment,85,10.49,Zimbabwe,891.65,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC9036,Furniture,43,21.08,Zimbabwe,906.44,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC1725,Books,73,75.48,Zimbabwe,5510.04,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC1539,Toys,23,45.29,Zimbabwe,1041.67,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC2286,Toys,3,1.06,Zimbabwe,3.18,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC7667,Jewelry,21,33.3,Zimbabwe,699.3,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC6026,Books,58,23.98,Zimbabwe,1390.84,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC1614,Jewelry,99,44.13,Zimbabwe,4368.87,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC1065,Shoes,50,30.11,Zimbabwe,1505.5,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9456,Shoes,73,30.61,Zimbabwe,2234.53,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9152,Furniture,84,47.09,Zimbabwe,3955.56,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC3585,Cloths,82,11.83,Zimbabwe,970.06,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC1544,Cloths,59,74.91,Zimbabwe,4419.69,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC7749,Shoes,64,82.96,Zimbabwe,5309.44,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC1809,Books,22,83.82,Zimbabwe,1844.04,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC3847,Jewelry,81,44.26,Zimbabwe,3585.06,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC9258,Toys,100,7.53,Zimbabwe,753.0,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC8474,Electronics,88,92.89,Zimbabwe,8174.32,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC8129,Toys,92,28.15,Zimbabwe,2589.8,2010-12,2010-12,1
536831,2010-12-02 17:40:00,16029.0,SC1889,Kitchenware,54,68.75,Zimbabwe,3712.5,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC4037,Cloths,14,71.85,Zimbabwe,1005.9,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC9954,Furniture,69,85.14,Zimbabwe,5874.66,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC9515,Furniture,96,71.44,Zimbabwe,6858.24,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC1619,Books,52,46.62,Zimbabwe,2424.24,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC4292,Furniture,86,29.63,Zimbabwe,2548.18,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC9279,Electronics,38,9.01,Zimbabwe,342.38,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC4908,Cloths,14,64.3,Zimbabwe,900.1999999999999,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC4529,Kitchenware,5,54.36,Zimbabwe,271.8,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC8625,Furniture,33,88.82,Zimbabwe,2931.06,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC7744,Cosmetics,21,64.93,Zimbabwe,1363.5300000000002,2010-12,2010-12,1
536847,2010-12-03 09:31:00,17135.0,SC8239,Cloths,46,74.12,Zimbabwe,3409.5200000000004,2010-12,2010-12,1
536848,2010-12-03 09:39:00,13408.0,SC7524,Sports Equipment,51,81.49,Zimbabwe,4155.99,2010-12,2010-12,1
536852,2010-12-03 09:51:00,12686.0,SC1872,Jewelry,1,44.9,Zimbabwe,44.9,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC2487,Shoes,94,26.24,Zimbabwe,2466.56,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC2197,Electronics,54,37.02,Zimbabwe,1999.08,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC6170,Kitchenware,83,46.47,Zimbabwe,3857.01,2010-12,2010-12,1
536858,2010-12-03 10:36:00,13520.0,SC8930,Jewelry,32,44.2,Zimbabwe,1414.4,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC6789,Electronics,80,23.74,Zimbabwe,1899.2,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC5895,Books,23,85.01,Zimbabwe,1955.23,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC7677,Toys,37,8.1,Zimbabwe,299.7,2010-12,2010-12,1
536890,2010-12-03 11:48:00,14156.0,SC3986,Cosmetics,45,86.71,Zimbabwe,3901.95,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC8504,Toys,19,25.84,Zimbabwe,490.96,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC9393,Cosmetics,75,70.0,Zimbabwe,5250.0,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC5527,Kitchenware,16,16.74,Zimbabwe,267.84,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC1530,Cloths,58,95.85,Zimbabwe,5559.299999999999,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC7695,Electronics,83,23.0,Zimbabwe,1909.0,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC2378,Electronics,35,29.49,Zimbabwe,1032.15,2010-12,2010-12,1
536957,2010-12-03 12:43:00,17809.0,SC6544,Books,60,42.46,Zimbabwe,2547.6,2010-12,2010-12,1
536972,2010-12-03 13:42:00,16926.0,SC5525,Books,83,87.11,Zimbabwe,7230.13,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC5399,Kitchenware,70,69.86,Zimbabwe,4890.2,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC3774,Furniture,43,98.91,Zimbabwe,4253.13,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC9920,Toys,47,6.0,Zimbabwe,282.0,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC6019,Electronics,4,27.41,Zimbabwe,109.64,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC1313,Jewelry,37,53.45,Zimbabwe,1977.65,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC6722,Cosmetics,20,3.11,Zimbabwe,62.2,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC9410,Shoes,3,21.65,Zimbabwe,64.94999999999999,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC3785,Toys,26,99.45,Zimbabwe,2585.7000000000003,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC7797,Cloths,46,60.93,Zimbabwe,2802.78,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC4532,Cloths,73,41.66,Zimbabwe,3041.18,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC1648,Furniture,60,40.61,Zimbabwe,2436.6,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC5854,Sports Equipment,5,64.7,Zimbabwe,323.5,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC2018,Sports Equipment,36,23.24,Zimbabwe,836.64,2010-12,2010-12,1
536990,2010-12-03 15:14:00,12793.0,SC1683,Sports Equipment,91,37.85,Zimbabwe,3444.35,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC9691,Cloths,24,25.45,Zimbabwe,610.8,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC7014,Books,15,27.5,Zimbabwe,412.5,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC2748,Toys,41,40.69,Zimbabwe,1668.29,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC6546,Jewelry,1,6.98,Zimbabwe,6.98,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC2273,Sports Equipment,28,4.9,Zimbabwe,137.20000000000002,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC9109,Jewelry,8,26.44,Zimbabwe,211.52,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC2355,Furniture,95,80.76,Zimbabwe,7672.200000000001,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC1707,Sports Equipment,38,24.42,Zimbabwe,927.96,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9625,Cloths,18,85.15,Zimbabwe,1532.7,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC5950,Shoes,19,57.7,Zimbabwe,1096.3,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC2973,Shoes,13,66.55,Zimbabwe,865.15,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC3273,Toys,29,74.46,Zimbabwe,2159.34,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6085,Cosmetics,63,6.52,Zimbabwe,410.76,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC4212,Kitchenware,4,70.68,Zimbabwe,282.72,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC7290,Toys,86,10.48,Zimbabwe,901.28,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC3250,Cosmetics,90,34.29,Zimbabwe,3086.1,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC4196,Books,2,31.0,Zimbabwe,62.0,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC8059,Jewelry,78,94.36,Zimbabwe,7360.08,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC2660,Electronics,12,24.66,Zimbabwe,295.92,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC4030,Shoes,33,38.9,Zimbabwe,1283.7,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC1935,Books,67,81.21,Zimbabwe,5441.07,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC4637,Sports Equipment,83,90.8,Zimbabwe,7536.4,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC1344,Shoes,47,46.03,Zimbabwe,2163.41,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC5939,Toys,61,5.63,Zimbabwe,343.43,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9534,Sports Equipment,69,96.29,Zimbabwe,6644.01,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC5526,Cloths,61,85.53,Zimbabwe,5217.33,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC6481,Sports Equipment,93,9.01,Zimbabwe,837.93,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC5521,Kitchenware,65,12.58,Zimbabwe,817.7,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC6565,Electronics,87,8.21,Zimbabwe,714.2700000000001,2010-12,2010-12,1
