InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537852,2010-12-08 15:56:00,17340.0,SC7311,Jewelry,23,79.34,Egypt,1824.82,2010-12,2010-12,1
537871,2010-12-08 17:20:00,12748.0,SC6640,Jewelry,96,75.38,Egypt,7236.48,2010-12,2010-12,1
537890,2010-12-09 10:04:00,15358.0,SC8984,Jewelry,75,57.17,Egypt,4287.75,2010-12,2010-12,1
538009,2010-12-09 12:17:00,14911.0,SC2265,Jewelry,72,80.85,Egypt,5821.2,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC5406,Jewelry,45,3.3,Egypt,148.5,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC3127,Jewelry,24,85.49,Egypt,2051.76,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC8028,Jewelry,50,34.72,Egypt,1736.0,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC1718,Jewelry,16,10.07,Egypt,161.12,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC8533,Jewelry,72,17.9,Egypt,1288.8,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC8670,Jewelry,69,55.7,Egypt,3843.3,2010-12,2010-12,1
538165,2010-12-09 17:34:00,14031.0,SC2097,Jewelry,38,3.31,Egypt,125.78,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC6494,Jewelry,64,11.54,Egypt,738.56,2010-12,2010-12,1
538195,2010-12-10 10:52:00,15061.0,SC2727,Jewelry,67,48.18,Egypt,3228.06,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC2158,Jewelry,48,77.79,Egypt,3733.92,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC3323,Jewelry,92,31.84,Egypt,2929.28,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC9069,Jewelry,63,72.28,Egypt,4553.64,2010-12,2010-12,1
538296,2010-12-10 13:06:00,13148.0,SC1299,Jewelry,2,26.66,Egypt,53.32,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC5206,Jewelry,89,15.0,Egypt,1335.0,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC8176,Jewelry,49,71.68,Egypt,3512.32,2010-12,2010-12,1
538453,2010-12-12 12:26:00,16779.0,SC7095,Jewelry,57,93.0,Egypt,5301.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC8594,Jewelry,61,79.69,Egypt,4861.09,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC9452,Jewelry,28,56.23,Egypt,1574.4399999999998,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC7457,Jewelry,45,13.82,Egypt,621.9,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC9805,Jewelry,9,46.82,Egypt,421.38,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC6318,Jewelry,65,69.82,Egypt,4538.299999999999,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC5322,Jewelry,94,65.46,Egypt,6153.24,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC8079,Jewelry,11,93.86,Egypt,1032.46,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC7744,Jewelry,1,51.85,Egypt,51.85,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC2071,Jewelry,24,92.78,Egypt,2226.7200000000003,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC4660,Jewelry,54,35.22,Egypt,1901.88,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC2255,Jewelry,22,74.18,Egypt,1631.96,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC5922,Jewelry,59,2.03,Egypt,119.76999999999998,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC2373,Jewelry,75,54.77,Egypt,4107.75,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC6063,Jewelry,92,12.97,Egypt,1193.24,2010-12,2010-12,1
538998,2010-12-15 12:08:00,15061.0,SC5865,Jewelry,55,64.1,Egypt,3525.4999999999995,2010-12,2010-12,1
539032,2010-12-15 14:25:00,18050.0,SC3274,Jewelry,41,73.29,Egypt,3004.8900000000003,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC8266,Jewelry,2,51.88,Egypt,103.76,2010-12,2010-12,1
539111,2010-12-16 11:11:00,14414.0,SC3425,Jewelry,79,13.95,Egypt,1102.05,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC9253,Jewelry,91,96.14,Egypt,8748.74,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC5392,Jewelry,54,37.21,Egypt,2009.34,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC9560,Jewelry,45,32.05,Egypt,1442.2499999999998,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC4286,Jewelry,32,80.75,Egypt,2584.0,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC2143,Jewelry,14,14.21,Egypt,198.94,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC5034,Jewelry,41,54.4,Egypt,2230.4,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC9590,Jewelry,14,45.81,Egypt,641.34,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC4086,Jewelry,77,55.75,Egypt,4292.75,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC3533,Jewelry,16,51.9,Egypt,830.4,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC4822,Jewelry,98,4.9,Egypt,480.2000000000001,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC3811,Jewelry,47,5.17,Egypt,242.99,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC3801,Jewelry,32,41.38,Egypt,1324.16,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC3372,Jewelry,73,17.65,Egypt,1288.4499999999998,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC4151,Jewelry,65,14.77,Egypt,960.05,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC7953,Jewelry,55,20.01,Egypt,1100.5500000000002,2010-12,2010-12,1
539836,2010-12-22 13:46:00,17894.0,SC5856,Jewelry,5,52.69,Egypt,263.45,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC9953,Jewelry,11,53.15,Egypt,584.65,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC8912,Jewelry,57,71.49,Egypt,4074.93,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC5362,Jewelry,37,19.62,Egypt,725.94,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC1468,Jewelry,20,51.62,Egypt,1032.4,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC4827,Jewelry,11,81.92,Egypt,901.12,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC3217,Jewelry,92,54.99,Egypt,5059.08,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC2345,Jewelry,64,55.6,Egypt,3558.4,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC1229,Jewelry,38,31.47,Egypt,1195.86,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC2023,Jewelry,68,90.57,Egypt,6158.759999999999,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3727,Jewelry,9,98.7,Egypt,888.3000000000001,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC2043,Jewelry,53,73.95,Egypt,3919.35,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC7390,Jewelry,21,71.69,Egypt,1505.49,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7503,Jewelry,93,40.44,Egypt,3760.92,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC9362,Jewelry,74,21.79,Egypt,1612.46,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC3453,Jewelry,18,32.03,Egypt,576.54,2011-01,2011-01,1
540521,2011-01-09 12:46:00,12651.0,SC8966,Jewelry,16,4.96,Egypt,79.36,2011-01,2011-01,1
540537,2011-01-09 14:28:00,13565.0,SC5366,Jewelry,63,9.47,Egypt,596.61,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC5719,Jewelry,23,52.52,Egypt,1207.96,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC4263,Jewelry,19,62.82,Egypt,1193.58,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC7570,Jewelry,66,69.26,Egypt,4571.160000000001,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC4257,Jewelry,94,63.96,Egypt,6012.24,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC1401,Jewelry,83,12.87,Egypt,1068.21,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC6231,Jewelry,42,4.3,Egypt,180.6,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC7746,Jewelry,8,38.66,Egypt,309.28,2011-01,2011-01,1
540900,2011-01-12 11:46:00,12712.0,SC6491,Jewelry,4,11.66,Egypt,46.64,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC1649,Jewelry,79,17.57,Egypt,1388.03,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC9857,Jewelry,41,82.5,Egypt,3382.5,2011-01,2011-01,1
541011,2011-01-13 11:26:00,15447.0,SC1931,Jewelry,60,95.63,Egypt,5737.799999999999,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC4726,Jewelry,91,33.09,Egypt,3011.1900000000005,2011-01,2011-01,1
541122,2011-01-14 09:23:00,12708.0,SC9122,Jewelry,42,72.23,Egypt,3033.6600000000003,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC3258,Jewelry,18,82.62,Egypt,1487.16,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC6536,Jewelry,58,97.32,Egypt,5644.56,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC3470,Jewelry,87,25.95,Egypt,2257.65,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC5724,Jewelry,33,32.87,Egypt,1084.7099999999998,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC5213,Jewelry,20,65.73,Egypt,1314.6,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC7842,Jewelry,10,74.11,Egypt,741.1,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC5191,Jewelry,71,39.1,Egypt,2776.1,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5137,Jewelry,95,16.41,Egypt,1558.95,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC4227,Jewelry,31,47.21,Egypt,1463.51,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC6782,Jewelry,33,19.46,Egypt,642.1800000000001,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC6298,Jewelry,77,49.01,Egypt,3773.77,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC1782,Jewelry,99,36.81,Egypt,3644.19,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC9365,Jewelry,12,35.5,Egypt,426.0,2011-01,2010-12,2
541518,2011-01-19 09:05:00,12451.0,SC3690,Jewelry,20,29.82,Egypt,596.4,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC8820,Jewelry,31,70.69,Egypt,2191.39,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC3053,Jewelry,78,78.41,Egypt,6115.98,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC2983,Jewelry,49,67.86,Egypt,3325.14,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC8917,Jewelry,47,65.55,Egypt,3080.85,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC7520,Jewelry,3,36.35,Egypt,109.05,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC5071,Jewelry,73,27.1,Egypt,1978.3,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC2096,Jewelry,71,20.07,Egypt,1424.97,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC1343,Jewelry,49,38.58,Egypt,1890.42,2011-01,2011-01,1
541788,2011-01-21 13:05:00,13999.0,SC4606,Jewelry,84,40.56,Egypt,3407.04,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC5267,Jewelry,33,34.25,Egypt,1130.25,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC2952,Jewelry,9,49.91,Egypt,449.19,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC5379,Jewelry,81,97.43,Egypt,7891.830000000001,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC5359,Jewelry,91,32.76,Egypt,2981.16,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC2926,Jewelry,90,23.45,Egypt,2110.5,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC8303,Jewelry,45,48.85,Egypt,2198.25,2011-01,2011-01,1
542111,2011-01-25 13:55:00,14341.0,SC4030,Jewelry,57,20.2,Egypt,1151.4,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC9488,Jewelry,65,16.31,Egypt,1060.15,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC8990,Jewelry,64,99.36,Egypt,6359.04,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC3991,Jewelry,54,3.0,Egypt,162.0,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC6177,Jewelry,83,99.1,Egypt,8225.3,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC9585,Jewelry,10,79.06,Egypt,790.6,2011-01,2011-01,1
542355,2011-01-27 12:23:00,14970.0,SC7478,Jewelry,65,15.13,Egypt,983.45,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC6405,Jewelry,85,1.99,Egypt,169.15,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC6935,Jewelry,85,93.65,Egypt,7960.250000000001,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC2592,Jewelry,26,6.42,Egypt,166.92,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2223,Jewelry,5,33.33,Egypt,166.64999999999998,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC9459,Jewelry,50,7.31,Egypt,365.5,2011-01,2011-01,1
542422,2011-01-27 19:33:00,14702.0,SC5144,Jewelry,41,67.65,Egypt,2773.65,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC6620,Jewelry,29,95.04,Egypt,2756.1600000000003,2011-01,2010-12,2
542585,2011-01-28 15:29:00,17329.0,SC9691,Jewelry,25,74.06,Egypt,1851.5,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC5286,Jewelry,74,92.1,Egypt,6815.4,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC6207,Jewelry,21,61.55,Egypt,1292.55,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC1758,Jewelry,83,99.46,Egypt,8255.18,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC1613,Jewelry,60,71.21,Egypt,4272.599999999999,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC7615,Jewelry,32,54.56,Egypt,1745.92,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC1970,Jewelry,93,76.37,Egypt,7102.410000000001,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC6083,Jewelry,74,35.32,Egypt,2613.68,2011-01,2011-01,1
542790,2011-02-01 10:38:00,16612.0,SC2615,Jewelry,1,56.26,Egypt,56.26,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC5069,Jewelry,23,42.25,Egypt,971.75,2011-02,2011-02,1
542863,2011-02-01 11:58:00,13494.0,SC1509,Jewelry,21,98.42,Egypt,2066.82,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC4613,Jewelry,98,66.72,Egypt,6538.56,2011-02,2011-02,1
543037,2011-02-02 16:01:00,12350.0,SC8884,Jewelry,57,8.19,Egypt,466.83,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC1428,Jewelry,34,48.23,Egypt,1639.82,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC6144,Jewelry,54,70.69,Egypt,3817.26,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC4030,Jewelry,13,44.46,Egypt,577.98,2011-02,2011-02,1
543189,2011-02-04 11:48:00,17517.0,SC5154,Jewelry,4,61.28,Egypt,245.12,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC3361,Jewelry,66,82.34,Egypt,5434.4400000000005,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC8002,Jewelry,12,69.07,Egypt,828.8399999999999,2011-02,2010-12,3
543300,2011-02-07 11:42:00,13334.0,SC3279,Jewelry,58,78.43,Egypt,4548.9400000000005,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC3775,Jewelry,78,16.6,Egypt,1294.8000000000002,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC2588,Jewelry,25,51.96,Egypt,1299.0,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC3377,Jewelry,60,55.55,Egypt,3333.0,2011-02,2011-02,1
543413,2011-02-08 11:32:00,13098.0,SC3935,Jewelry,7,74.16,Egypt,519.12,2011-02,2011-02,1
543454,2011-02-08 12:20:00,14527.0,SC1494,Jewelry,76,42.19,Egypt,3206.44,2011-02,2011-01,2
543507,2011-02-09 10:49:00,15039.0,SC6384,Jewelry,28,57.41,Egypt,1607.48,2011-02,2011-01,2
543547,2011-02-09 16:57:00,17358.0,SC5267,Jewelry,40,97.61,Egypt,3904.4,2011-02,2011-02,1
543592,2011-02-10 11:57:00,17243.0,SC7128,Jewelry,69,2.0,Egypt,138.0,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC5290,Jewelry,23,52.51,Egypt,1207.73,2011-02,2011-02,1
543618,2011-02-10 14:49:00,13468.0,SC9702,Jewelry,28,50.2,Egypt,1405.6,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC1488,Jewelry,29,19.1,Egypt,553.9000000000001,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC8395,Jewelry,38,6.39,Egypt,242.82,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC2235,Jewelry,26,68.51,Egypt,1781.2600000000002,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC4234,Jewelry,91,5.56,Egypt,505.96,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC6705,Jewelry,63,30.27,Egypt,1907.01,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC3022,Jewelry,68,76.32,Egypt,5189.759999999999,2011-02,2011-02,1
543990,2011-02-15 09:59:00,15122.0,SC4258,Jewelry,44,62.47,Egypt,2748.68,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC5181,Jewelry,14,97.57,Egypt,1365.98,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC1252,Jewelry,27,38.52,Egypt,1040.0400000000002,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC4201,Jewelry,47,70.54,Egypt,3315.38,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC2848,Jewelry,58,69.01,Egypt,4002.58,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC1447,Jewelry,50,76.46,Egypt,3823.0,2011-02,2011-01,2
544181,2011-02-16 14:56:00,17175.0,SC8609,Jewelry,94,36.97,Egypt,3475.18,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC4242,Jewelry,50,38.42,Egypt,1921.0,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC9941,Jewelry,96,26.96,Egypt,2588.16,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC1336,Jewelry,38,66.79,Egypt,2538.0200000000004,2011-02,2011-02,1
544338,2011-02-18 08:47:00,12852.0,SC2084,Jewelry,3,7.1,Egypt,21.3,2011-02,2011-02,1
544390,2011-02-18 11:36:00,14911.0,SC1524,Jewelry,3,13.96,Egypt,41.88,2011-02,2010-12,3
544454,2011-02-20 13:13:00,13301.0,SC4818,Jewelry,63,53.52,Egypt,3371.76,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC3041,Jewelry,80,37.78,Egypt,3022.4,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC1454,Jewelry,55,73.22,Egypt,4027.1,2011-02,2011-02,1
544478,2011-02-21 10:11:00,16333.0,SC3613,Jewelry,48,92.59,Egypt,4444.32,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC3179,Jewelry,7,61.45,Egypt,430.15,2011-02,2011-01,2
544574,2011-02-21 13:51:00,12365.0,SC4232,Jewelry,40,1.49,Egypt,59.6,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC6648,Jewelry,24,23.9,Egypt,573.5999999999999,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC4000,Jewelry,65,34.39,Egypt,2235.35,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC8102,Jewelry,47,20.28,Egypt,953.16,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC2487,Jewelry,8,5.22,Egypt,41.76,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC6565,Jewelry,24,75.16,Egypt,1803.84,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC6430,Jewelry,44,11.04,Egypt,485.76,2011-02,2011-02,1
