InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536594,2010-12-01 17:22:00,15235.0,SC1370,Sports Equipment,54,81.79,Morocco,4416.660000000001,2010-12,2010-12,1
536602,2010-12-02 08:34:00,17850.0,SC9950,Sports Equipment,26,52.67,Morocco,1369.42,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC8659,Cloths,66,77.98,Morocco,5146.68,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC3346,Cosmetics,7,9.79,Morocco,68.53,2010-12,2010-12,1
536617,2010-12-02 10:17:00,13941.0,SC8902,Sports Equipment,84,8.47,Morocco,711.48,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC6875,Cloths,17,24.9,Morocco,423.3,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC6504,Books,73,80.95,Morocco,5909.35,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC7440,Furniture,16,35.22,Morocco,563.52,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC9316,Toys,54,19.65,Morocco,1061.1,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC7293,Cosmetics,95,73.4,Morocco,6973.000000000001,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC9722,Toys,3,87.62,Morocco,262.86,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC3023,Shoes,11,6.28,Morocco,69.08,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC2361,Books,73,23.28,Morocco,1699.44,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC8932,Toys,25,41.34,Morocco,1033.5,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC6906,Shoes,28,27.32,Morocco,764.96,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7254,Furniture,19,84.82,Morocco,1611.58,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC4554,Shoes,15,13.29,Morocco,199.35,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC1445,Kitchenware,19,92.02,Morocco,1748.38,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC1753,Books,72,96.65,Morocco,6958.8,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC9789,Electronics,9,6.02,Morocco,54.17999999999999,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC2923,Shoes,10,19.9,Morocco,199.0,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC7090,Electronics,87,54.3,Morocco,4724.099999999999,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC6781,Shoes,62,33.86,Morocco,2099.32,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC2679,Kitchenware,48,55.3,Morocco,2654.4,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC8313,Sports Equipment,68,21.78,Morocco,1481.04,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC7601,Books,35,24.52,Morocco,858.1999999999999,2010-12,2010-12,1
536748,2010-12-02 13:45:00,15107.0,SC2173,Jewelry,28,19.32,Morocco,540.96,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC7654,Electronics,95,88.17,Morocco,8376.15,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC8954,Sports Equipment,42,25.87,Morocco,1086.54,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC9907,Sports Equipment,8,86.88,Morocco,695.04,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC7103,Electronics,99,97.22,Morocco,9624.78,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC8227,Toys,22,18.19,Morocco,400.18,2010-12,2010-12,1
536763,2010-12-02 14:42:00,17685.0,SC5771,Shoes,92,30.81,Morocco,2834.52,2010-12,2010-12,1
536763,2010-12-02 14:42:00,17685.0,SC3722,Kitchenware,55,49.62,Morocco,2729.1,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC3736,Sports Equipment,13,88.42,Morocco,1149.46,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC5797,Cosmetics,58,48.34,Morocco,2803.7200000000003,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC5331,Shoes,13,33.95,Morocco,441.35,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC6608,Jewelry,29,56.81,Morocco,1647.49,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC3504,Cloths,33,10.44,Morocco,344.52,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC1015,Cloths,32,27.39,Morocco,876.48,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7567,Shoes,30,53.32,Morocco,1599.6,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC8097,Furniture,7,82.85,Morocco,579.9499999999999,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC7192,Cosmetics,36,84.8,Morocco,3052.8,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC5935,Kitchenware,11,10.42,Morocco,114.62,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC2123,Toys,91,4.48,Morocco,407.68000000000006,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC6765,Jewelry,55,29.28,Morocco,1610.4,2010-12,2010-12,1
536802,2010-12-02 16:29:00,17412.0,SC1121,Cloths,39,34.4,Morocco,1341.6,2010-12,2010-12,1
536802,2010-12-02 16:29:00,17412.0,SC3557,Jewelry,60,84.08,Morocco,5044.8,2010-12,2010-12,1
536803,2010-12-02 16:33:00,14911.0,SC5124,Shoes,93,46.32,Morocco,4307.76,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC8010,Shoes,8,32.15,Morocco,257.2,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC8883,Cloths,39,71.9,Morocco,2804.1000000000004,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC1792,Kitchenware,64,71.82,Morocco,4596.48,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC2342,Electronics,81,29.72,Morocco,2407.32,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC6874,Jewelry,8,76.91,Morocco,615.28,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC9377,Electronics,84,11.64,Morocco,977.76,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC7883,Jewelry,77,10.19,Morocco,784.63,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC8496,Shoes,14,77.96,Morocco,1091.4399999999998,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC4335,Electronics,74,7.01,Morocco,518.74,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC3326,Jewelry,17,25.69,Morocco,436.73,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC3264,Sports Equipment,99,21.26,Morocco,2104.74,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC5099,Jewelry,23,3.15,Morocco,72.45,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC5271,Kitchenware,13,23.62,Morocco,307.06,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC7063,Cloths,75,4.78,Morocco,358.5,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC4702,Sports Equipment,9,20.53,Morocco,184.77,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC5017,Furniture,64,53.0,Morocco,3392.0,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC1786,Kitchenware,94,30.45,Morocco,2862.3,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC6599,Sports Equipment,88,14.06,Morocco,1237.28,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC1752,Furniture,21,67.77,Morocco,1423.1699999999998,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC2299,Kitchenware,61,39.45,Morocco,2406.4500000000003,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC2403,Sports Equipment,20,49.19,Morocco,983.8,2010-12,2010-12,1
536884,2010-12-03 11:42:00,14589.0,SC2442,Cloths,88,24.48,Morocco,2154.24,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC9607,Books,69,95.65,Morocco,6599.85,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC5933,Furniture,19,67.33,Morocco,1279.27,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC8900,Kitchenware,97,22.38,Morocco,2170.86,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC6438,Kitchenware,37,72.89,Morocco,2696.93,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC4802,Sports Equipment,15,76.25,Morocco,1143.75,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC2601,Kitchenware,39,67.93,Morocco,2649.2700000000004,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC1156,Shoes,72,56.19,Morocco,4045.68,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC6608,Electronics,78,36.5,Morocco,2847.0,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC7365,Electronics,100,63.89,Morocco,6389.0,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC4917,Electronics,85,34.8,Morocco,2957.9999999999995,2010-12,2010-12,1
536974,2010-12-03 13:59:00,12682.0,SC1758,Furniture,19,12.14,Morocco,230.66000000000005,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC9127,Electronics,67,3.4,Morocco,227.8,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC3926,Toys,12,34.57,Morocco,414.84,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC6047,Cloths,57,14.13,Morocco,805.4100000000001,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2774,Jewelry,48,29.08,Morocco,1395.84,2010-12,2010-12,1
536977,2010-12-03 14:18:00,17954.0,SC1512,Cosmetics,55,80.91,Morocco,4450.05,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC6523,Sports Equipment,87,23.41,Morocco,2036.67,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC1579,Toys,71,30.5,Morocco,2165.5,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC3041,Cloths,16,96.33,Morocco,1541.28,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC6387,Cosmetics,52,77.05,Morocco,4006.6,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC3402,Toys,30,82.07,Morocco,2462.1,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC1074,Shoes,36,78.19,Morocco,2814.84,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC6375,Cosmetics,47,72.04,Morocco,3385.88,2010-12,2010-12,1
536990,2010-12-03 15:14:00,12793.0,SC8248,Jewelry,41,34.21,Morocco,1402.61,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC8179,Furniture,79,56.39,Morocco,4454.81,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC2962,Jewelry,24,63.72,Morocco,1529.28,2010-12,2010-12,1
537030,2010-12-03 16:44:00,16455.0,SC6696,Jewelry,39,60.27,Morocco,2350.53,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC5997,Kitchenware,56,51.72,Morocco,2896.32,2010-12,2010-12,1
537038,2010-12-05 10:12:00,15465.0,SC6821,Cloths,9,83.49,Morocco,751.41,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC8847,Electronics,77,99.41,Morocco,7654.57,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC1334,Kitchenware,76,96.22,Morocco,7312.72,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC2894,Cloths,85,26.03,Morocco,2212.55,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC8295,Cosmetics,60,60.43,Morocco,3625.8,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC9179,Books,30,35.58,Morocco,1067.4,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC9896,Sports Equipment,39,55.5,Morocco,2164.5,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC9318,Books,30,48.71,Morocco,1461.3,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC2786,Sports Equipment,12,28.32,Morocco,339.84000000000003,2010-12,2010-12,1
537049,2010-12-05 11:04:00,16241.0,SC3889,Sports Equipment,61,44.54,Morocco,2716.94,2010-12,2010-12,1
537049,2010-12-05 11:04:00,16241.0,SC7577,Furniture,77,79.47,Morocco,6119.19,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC1528,Furniture,71,45.58,Morocco,3236.18,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC4912,Kitchenware,4,81.33,Morocco,325.32,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC4104,Toys,50,2.48,Morocco,124.0,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC3779,Jewelry,30,55.55,Morocco,1666.5,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC1111,Shoes,57,30.67,Morocco,1748.19,2010-12,2010-12,1
537058,2010-12-05 11:51:00,13269.0,SC8481,Cloths,71,82.89,Morocco,5885.19,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4737,Furniture,57,14.61,Morocco,832.77,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC6421,Toys,23,94.05,Morocco,2163.15,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC6480,Kitchenware,28,44.69,Morocco,1251.32,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC8346,Kitchenware,86,69.98,Morocco,6018.280000000001,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC4199,Toys,86,75.37,Morocco,6481.820000000001,2010-12,2010-12,1
537086,2010-12-05 12:01:00,15332.0,SC9153,Cloths,17,7.69,Morocco,130.73000000000002,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3448,Electronics,23,40.02,Morocco,920.46,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC2159,Toys,79,10.42,Morocco,823.18,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8546,Sports Equipment,58,39.62,Morocco,2297.96,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7695,Kitchenware,91,35.5,Morocco,3230.5,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7896,Furniture,8,15.24,Morocco,121.92,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC2306,Sports Equipment,35,1.47,Morocco,51.45,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC4860,Jewelry,93,99.88,Morocco,9288.84,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC7379,Shoes,12,55.14,Morocco,661.6800000000001,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC3216,Cloths,39,49.53,Morocco,1931.67,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC8848,Cloths,41,55.43,Morocco,2272.63,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2604,Cosmetics,40,14.79,Morocco,591.5999999999999,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC4804,Sports Equipment,77,75.39,Morocco,5805.03,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC5823,Cosmetics,68,9.38,Morocco,637.84,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC7799,Books,91,83.09,Morocco,7561.19,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC4480,Electronics,44,90.27,Morocco,3971.88,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC1659,Cosmetics,48,82.81,Morocco,3974.88,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC7560,Furniture,83,59.31,Morocco,4922.7300000000005,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC6919,Jewelry,5,48.52,Morocco,242.6,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC7314,Jewelry,11,43.53,Morocco,478.83,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC8197,Electronics,94,73.41,Morocco,6900.54,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC4018,Furniture,86,8.22,Morocco,706.9200000000001,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC5107,Electronics,91,34.02,Morocco,3095.82,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC3045,Electronics,62,66.88,Morocco,4146.56,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC4795,Books,50,88.82,Morocco,4441.0,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC2744,Furniture,18,2.04,Morocco,36.72,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC7235,Electronics,74,22.85,Morocco,1690.9,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC2752,Cloths,44,87.69,Morocco,3858.36,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC9106,Sports Equipment,42,82.97,Morocco,3484.74,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC1339,Toys,1,31.81,Morocco,31.81,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC5443,Books,16,44.72,Morocco,715.52,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC6023,Cosmetics,73,14.18,Morocco,1035.14,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC4843,Electronics,25,67.38,Morocco,1684.5,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC7036,Jewelry,86,37.75,Morocco,3246.5,2010-12,2010-12,1
537163,2010-12-05 13:21:00,17863.0,SC3154,Shoes,27,67.23,Morocco,1815.21,2010-12,2010-12,1
537163,2010-12-05 13:21:00,17863.0,SC1466,Jewelry,92,57.81,Morocco,5318.52,2010-12,2010-12,1
537176,2010-12-05 13:26:00,16411.0,SC7651,Toys,44,91.48,Morocco,4025.12,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC4615,Kitchenware,33,38.83,Morocco,1281.39,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC5918,Sports Equipment,33,87.11,Morocco,2874.63,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC5005,Jewelry,96,53.41,Morocco,5127.36,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC5135,Furniture,38,66.26,Morocco,2517.88,2010-12,2010-12,1
537193,2010-12-05 13:49:00,15023.0,SC5046,Cloths,68,13.86,Morocco,942.48,2010-12,2010-12,1
537195,2010-12-05 13:55:00,15311.0,SC5357,Cloths,85,93.54,Morocco,7950.900000000001,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC2973,Kitchenware,88,82.55,Morocco,7264.4,2010-12,2010-12,1
537199,2010-12-05 14:06:00,15894.0,SC2447,Sports Equipment,26,77.46,Morocco,2013.96,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC3973,Furniture,76,53.88,Morocco,4094.88,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC1943,Electronics,54,22.75,Morocco,1228.5,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC6722,Cosmetics,62,86.94,Morocco,5390.28,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC5491,Cosmetics,46,42.17,Morocco,1939.82,2010-12,2010-12,1
