InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536795,2010-12-02 15:40:00,15640.0,SC7526,Sports Equipment,93,12.52,Madagascar,1164.36,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC3232,Sports Equipment,68,94.14,Madagascar,6401.52,2010-12,2010-12,1
536968,2010-12-03 13:09:00,16013.0,SC9816,Sports Equipment,84,34.55,Madagascar,2902.2,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC2673,Sports Equipment,83,48.01,Madagascar,3984.83,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC4722,Sports Equipment,36,61.34,Madagascar,2208.24,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC7543,Sports Equipment,94,25.96,Madagascar,2440.24,2010-12,2010-12,1
537058,2010-12-05 11:51:00,13269.0,SC2665,Sports Equipment,87,29.26,Madagascar,2545.6200000000003,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC5258,Sports Equipment,22,95.15,Madagascar,2093.3,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC3192,Sports Equipment,75,2.74,Madagascar,205.50000000000003,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC4305,Sports Equipment,28,24.86,Madagascar,696.0799999999999,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC2754,Sports Equipment,85,48.5,Madagascar,4122.5,2010-12,2010-12,1
537176,2010-12-05 13:26:00,16411.0,SC8473,Sports Equipment,100,21.69,Madagascar,2169.0,2010-12,2010-12,1
537179,2010-12-05 13:29:00,13767.0,SC5821,Sports Equipment,41,75.54,Madagascar,3097.1400000000003,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC9760,Sports Equipment,93,13.98,Madagascar,1300.14,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC9235,Sports Equipment,17,93.76,Madagascar,1593.92,2010-12,2010-12,1
537197,2010-12-05 14:02:00,12647.0,SC8320,Sports Equipment,92,63.11,Madagascar,5806.12,2010-12,2010-12,1
537209,2010-12-05 15:12:00,14606.0,SC3153,Sports Equipment,84,5.75,Madagascar,483.0,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC5381,Sports Equipment,16,61.48,Madagascar,983.68,2010-12,2010-12,1
537346,2010-12-06 12:21:00,15301.0,SC7086,Sports Equipment,16,40.43,Madagascar,646.88,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC8548,Sports Equipment,9,77.76,Madagascar,699.84,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC7801,Sports Equipment,69,96.16,Madagascar,6635.04,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC2989,Sports Equipment,1,93.15,Madagascar,93.15,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC6221,Sports Equipment,31,72.47,Madagascar,2246.57,2010-12,2010-12,1
537393,2010-12-06 13:59:00,13089.0,SC1001,Sports Equipment,35,94.02,Madagascar,3290.7,2010-12,2010-12,1
537419,2010-12-06 15:14:00,13495.0,SC9339,Sports Equipment,89,34.01,Madagascar,3026.89,2010-12,2010-12,1
537484,2010-12-07 11:30:00,14733.0,SC6884,Sports Equipment,43,68.84,Madagascar,2960.1200000000003,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC7265,Sports Equipment,65,32.4,Madagascar,2106.0,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC9091,Sports Equipment,8,90.17,Madagascar,721.36,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC3833,Sports Equipment,26,51.91,Madagascar,1349.66,2010-12,2010-12,1
537649,2010-12-07 15:48:00,13807.0,SC2870,Sports Equipment,54,71.45,Madagascar,3858.3,2010-12,2010-12,1
537655,2010-12-07 16:20:00,15081.0,SC8976,Sports Equipment,45,94.09,Madagascar,4234.05,2010-12,2010-12,1
537671,2010-12-08 09:20:00,13267.0,SC5551,Sports Equipment,30,75.83,Madagascar,2274.9,2010-12,2010-12,1
537754,2010-12-08 11:16:00,16081.0,SC3257,Sports Equipment,59,96.09,Madagascar,5669.31,2010-12,2010-12,1
537755,2010-12-08 11:31:00,16525.0,SC8045,Sports Equipment,60,59.59,Madagascar,3575.4,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC1777,Sports Equipment,18,37.78,Madagascar,680.04,2010-12,2010-12,1
537770,2010-12-08 12:24:00,15529.0,SC8919,Sports Equipment,41,78.27,Madagascar,3209.07,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC7386,Sports Equipment,1,64.79,Madagascar,64.79,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC5613,Sports Equipment,97,91.93,Madagascar,8917.210000000001,2010-12,2010-12,1
537837,2010-12-08 14:59:00,13077.0,SC5666,Sports Equipment,83,61.91,Madagascar,5138.53,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC7882,Sports Equipment,62,16.94,Madagascar,1050.28,2010-12,2010-12,1
537889,2010-12-09 10:04:00,13319.0,SC6614,Sports Equipment,32,4.04,Madagascar,129.28,2010-12,2010-12,1
538067,2010-12-09 13:59:00,15288.0,SC8062,Sports Equipment,91,93.38,Madagascar,8497.58,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC2173,Sports Equipment,16,59.97,Madagascar,959.52,2010-12,2010-12,1
538116,2010-12-09 15:32:00,13327.0,SC4468,Sports Equipment,98,57.03,Madagascar,5588.9400000000005,2010-12,2010-12,1
538116,2010-12-09 15:32:00,13327.0,SC7887,Sports Equipment,87,43.47,Madagascar,3781.89,2010-12,2010-12,1
538166,2010-12-09 18:09:00,17965.0,SC7303,Sports Equipment,24,11.42,Madagascar,274.08,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC8146,Sports Equipment,61,73.96,Madagascar,4511.56,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC3714,Sports Equipment,20,93.57,Madagascar,1871.4,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC8671,Sports Equipment,63,65.99,Madagascar,4157.37,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC6138,Sports Equipment,72,80.83,Madagascar,5819.76,2010-12,2010-12,1
538365,2010-12-12 10:11:00,17243.0,SC5055,Sports Equipment,80,41.73,Madagascar,3338.4,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC9654,Sports Equipment,60,34.7,Madagascar,2082.0,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC3473,Sports Equipment,29,28.48,Madagascar,825.92,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC6542,Sports Equipment,17,66.24,Madagascar,1126.08,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC8454,Sports Equipment,32,92.64,Madagascar,2964.48,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC4844,Sports Equipment,67,58.33,Madagascar,3908.11,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC3380,Sports Equipment,69,21.38,Madagascar,1475.22,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC8907,Sports Equipment,15,16.91,Madagascar,253.65,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC9569,Sports Equipment,10,82.89,Madagascar,828.9,2010-12,2010-12,1
538714,2010-12-14 11:01:00,14524.0,SC9609,Sports Equipment,29,11.76,Madagascar,341.04,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC9038,Sports Equipment,80,11.16,Madagascar,892.8,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC9941,Sports Equipment,23,50.86,Madagascar,1169.78,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC1025,Sports Equipment,90,51.04,Madagascar,4593.6,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC8370,Sports Equipment,74,71.44,Madagascar,5286.56,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC4528,Sports Equipment,66,82.58,Madagascar,5450.28,2010-12,2010-12,1
539105,2010-12-16 10:43:00,14825.0,SC9420,Sports Equipment,86,59.8,Madagascar,5142.8,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC5006,Sports Equipment,55,32.32,Madagascar,1777.6,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC1054,Sports Equipment,93,65.45,Madagascar,6086.85,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC1430,Sports Equipment,15,12.26,Madagascar,183.9,2010-12,2010-12,1
539282,2010-12-16 15:45:00,16770.0,SC8421,Sports Equipment,53,79.77,Madagascar,4227.81,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC1342,Sports Equipment,16,23.05,Madagascar,368.8,2010-12,2010-12,1
539318,2010-12-16 19:09:00,12348.0,SC4733,Sports Equipment,11,45.19,Madagascar,497.09,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC8719,Sports Equipment,93,48.33,Madagascar,4494.69,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC3952,Sports Equipment,68,16.89,Madagascar,1148.52,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC7023,Sports Equipment,55,30.41,Madagascar,1672.55,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC1350,Sports Equipment,9,18.38,Madagascar,165.42,2010-12,2010-12,1
539588,2010-12-20 13:11:00,14527.0,SC1413,Sports Equipment,30,15.81,Madagascar,474.3,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC7896,Sports Equipment,40,55.3,Madagascar,2212.0,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC4348,Sports Equipment,5,2.45,Madagascar,12.25,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC6502,Sports Equipment,54,2.01,Madagascar,108.54,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC6287,Sports Equipment,42,50.49,Madagascar,2120.58,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC3322,Sports Equipment,39,3.24,Madagascar,126.36,2010-12,2010-12,1
540185,2011-01-05 13:40:00,14653.0,SC3095,Sports Equipment,11,26.42,Madagascar,290.62,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC7887,Sports Equipment,2,85.3,Madagascar,170.6,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5908,Sports Equipment,94,42.14,Madagascar,3961.16,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4815,Sports Equipment,75,11.42,Madagascar,856.5,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC2573,Sports Equipment,68,93.77,Madagascar,6376.36,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC9198,Sports Equipment,80,62.35,Madagascar,4988.0,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC5494,Sports Equipment,34,72.7,Madagascar,2471.8,2011-01,2011-01,1
540411,2011-01-07 10:24:00,16551.0,SC9952,Sports Equipment,70,51.99,Madagascar,3639.3,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC5497,Sports Equipment,59,49.89,Madagascar,2943.51,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC8758,Sports Equipment,13,24.8,Madagascar,322.40000000000003,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC6252,Sports Equipment,30,59.15,Madagascar,1774.5,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC5094,Sports Equipment,72,97.81,Madagascar,7042.32,2011-01,2010-12,2
540480,2011-01-07 15:27:00,12480.0,SC7225,Sports Equipment,35,12.65,Madagascar,442.75,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC5587,Sports Equipment,57,50.25,Madagascar,2864.25,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC3819,Sports Equipment,85,81.06,Madagascar,6890.1,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC3216,Sports Equipment,51,36.63,Madagascar,1868.13,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC1615,Sports Equipment,56,64.33,Madagascar,3602.48,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC5287,Sports Equipment,88,25.63,Madagascar,2255.44,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC2015,Sports Equipment,82,12.31,Madagascar,1009.42,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC2127,Sports Equipment,77,12.31,Madagascar,947.87,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC9743,Sports Equipment,28,50.57,Madagascar,1415.96,2011-01,2010-12,2
540700,2011-01-11 09:47:00,12393.0,SC5465,Sports Equipment,91,73.36,Madagascar,6675.76,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC3983,Sports Equipment,17,43.91,Madagascar,746.4699999999999,2011-01,2011-01,1
540840,2011-01-11 15:42:00,16235.0,SC1640,Sports Equipment,22,2.78,Madagascar,61.16,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC9415,Sports Equipment,4,76.84,Madagascar,307.36,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC4244,Sports Equipment,26,45.03,Madagascar,1170.78,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC6986,Sports Equipment,36,73.94,Madagascar,2661.84,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC3381,Sports Equipment,43,2.36,Madagascar,101.48,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC7328,Sports Equipment,31,46.76,Madagascar,1449.56,2011-01,2010-12,2
541115,2011-01-13 15:34:00,12578.0,SC1653,Sports Equipment,39,59.45,Madagascar,2318.55,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3629,Sports Equipment,81,37.25,Madagascar,3017.25,2011-01,2010-12,2
541262,2011-01-16 15:50:00,18069.0,SC4873,Sports Equipment,15,77.17,Madagascar,1157.55,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC8225,Sports Equipment,77,36.12,Madagascar,2781.24,2011-01,2011-01,1
541273,2011-01-17 11:21:00,13155.0,SC8258,Sports Equipment,43,6.72,Madagascar,288.96,2011-01,2010-12,2
541289,2011-01-17 13:23:00,14606.0,SC6205,Sports Equipment,83,72.09,Madagascar,5983.47,2011-01,2010-12,2
541289,2011-01-17 13:23:00,14606.0,SC9269,Sports Equipment,37,40.08,Madagascar,1482.96,2011-01,2010-12,2
541293,2011-01-17 13:39:00,15311.0,SC4896,Sports Equipment,22,57.05,Madagascar,1255.1,2011-01,2010-12,2
541417,2011-01-17 16:23:00,16033.0,SC6695,Sports Equipment,69,35.12,Madagascar,2423.28,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC4238,Sports Equipment,8,16.96,Madagascar,135.68,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC9700,Sports Equipment,64,32.53,Madagascar,2081.92,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC9618,Sports Equipment,57,40.02,Madagascar,2281.1400000000003,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC5323,Sports Equipment,86,95.2,Madagascar,8187.2,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC7379,Sports Equipment,4,76.94,Madagascar,307.76,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC8063,Sports Equipment,19,51.93,Madagascar,986.67,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC8944,Sports Equipment,45,63.87,Madagascar,2874.15,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC2073,Sports Equipment,87,60.51,Madagascar,5264.37,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC8228,Sports Equipment,12,56.69,Madagascar,680.28,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC3248,Sports Equipment,98,32.1,Madagascar,3145.8,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC9091,Sports Equipment,98,24.96,Madagascar,2446.08,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC8000,Sports Equipment,13,26.06,Madagascar,338.78,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC3008,Sports Equipment,83,43.93,Madagascar,3646.19,2011-01,2010-12,2
541886,2011-01-24 11:21:00,15039.0,SC8068,Sports Equipment,75,4.05,Madagascar,303.75,2011-01,2011-01,1
541962,2011-01-24 12:58:00,12693.0,SC2292,Sports Equipment,99,25.6,Madagascar,2534.4,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC7100,Sports Equipment,54,11.63,Madagascar,628.0200000000001,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC6136,Sports Equipment,43,60.05,Madagascar,2582.15,2011-01,2011-01,1
541998,2011-01-25 10:42:00,12348.0,SC2460,Sports Equipment,15,48.18,Madagascar,722.7,2011-01,2010-12,2
542057,2011-01-25 11:57:00,15967.0,SC6065,Sports Equipment,42,97.61,Madagascar,4099.62,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC7239,Sports Equipment,20,25.94,Madagascar,518.8000000000001,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC1186,Sports Equipment,29,22.28,Madagascar,646.12,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC5043,Sports Equipment,23,94.44,Madagascar,2172.12,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC7770,Sports Equipment,32,19.86,Madagascar,635.52,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC2160,Sports Equipment,74,67.96,Madagascar,5029.04,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC6018,Sports Equipment,99,32.05,Madagascar,3172.95,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC4176,Sports Equipment,19,52.58,Madagascar,999.02,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC1774,Sports Equipment,73,44.58,Madagascar,3254.34,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC1869,Sports Equipment,10,85.36,Madagascar,853.6,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4964,Sports Equipment,53,94.24,Madagascar,4994.719999999999,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC6385,Sports Equipment,36,28.37,Madagascar,1021.32,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC9511,Sports Equipment,13,80.92,Madagascar,1051.96,2011-01,2011-01,1
542692,2011-01-31 12:35:00,14467.0,SC2761,Sports Equipment,81,51.09,Madagascar,4138.29,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC3957,Sports Equipment,11,1.15,Madagascar,12.65,2011-01,2011-01,1
542741,2011-01-31 16:02:00,17375.0,SC1262,Sports Equipment,56,5.58,Madagascar,312.48,2011-01,2011-01,1
542741,2011-01-31 16:02:00,17375.0,SC6138,Sports Equipment,32,50.4,Madagascar,1612.8,2011-01,2011-01,1
542790,2011-02-01 10:38:00,16612.0,SC5214,Sports Equipment,9,26.45,Madagascar,238.05,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC8724,Sports Equipment,76,58.62,Madagascar,4455.12,2011-02,2011-02,1
543036,2011-02-02 15:57:00,17223.0,SC5134,Sports Equipment,10,19.33,Madagascar,193.3,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2658,Sports Equipment,93,25.78,Madagascar,2397.54,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC1672,Sports Equipment,9,38.83,Madagascar,349.47,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC4310,Sports Equipment,13,13.71,Madagascar,178.23000000000002,2011-02,2011-02,1
543126,2011-02-03 14:41:00,13581.0,SC9803,Sports Equipment,16,60.37,Madagascar,965.92,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC3125,Sports Equipment,49,24.67,Madagascar,1208.8300000000002,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC3507,Sports Equipment,31,51.02,Madagascar,1581.62,2011-02,2011-02,1
543192,2011-02-04 11:55:00,17381.0,SC1270,Sports Equipment,7,17.63,Madagascar,123.41,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC7512,Sports Equipment,84,29.08,Madagascar,2442.72,2011-02,2010-12,3
543387,2011-02-08 09:41:00,14646.0,SC2263,Sports Equipment,66,72.44,Madagascar,4781.04,2011-02,2010-12,3
543463,2011-02-08 14:06:00,15311.0,SC4190,Sports Equipment,39,71.89,Madagascar,2803.71,2011-02,2010-12,3
543464,2011-02-08 14:15:00,16779.0,SC8976,Sports Equipment,13,93.85,Madagascar,1220.05,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC5980,Sports Equipment,74,10.37,Madagascar,767.38,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC2013,Sports Equipment,9,99.15,Madagascar,892.35,2011-02,2011-02,1
543542,2011-02-09 15:25:00,16607.0,SC4310,Sports Equipment,92,17.91,Madagascar,1647.72,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC4730,Sports Equipment,49,48.25,Madagascar,2364.25,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC8353,Sports Equipment,42,47.19,Madagascar,1981.98,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC7354,Sports Equipment,24,91.32,Madagascar,2191.68,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC9486,Sports Equipment,24,16.47,Madagascar,395.28,2011-02,2011-02,1
543797,2011-02-13 10:24:00,15465.0,SC9429,Sports Equipment,26,40.18,Madagascar,1044.68,2011-02,2011-02,1
543801,2011-02-13 11:52:00,17811.0,SC7407,Sports Equipment,30,99.08,Madagascar,2972.4,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC3323,Sports Equipment,42,27.6,Madagascar,1159.2,2011-02,2011-02,1
543823,2011-02-14 09:27:00,17937.0,SC7057,Sports Equipment,77,50.62,Madagascar,3897.74,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC9532,Sports Equipment,58,56.46,Madagascar,3274.68,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC2695,Sports Equipment,62,70.36,Madagascar,4362.32,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC1032,Sports Equipment,20,90.55,Madagascar,1811.0,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC7261,Sports Equipment,95,39.39,Madagascar,3742.05,2011-02,2010-12,3
543982,2011-02-15 08:21:00,15358.0,SC5095,Sports Equipment,61,10.16,Madagascar,619.76,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC7408,Sports Equipment,45,50.36,Madagascar,2266.2,2011-02,2011-02,1
544042,2011-02-15 11:52:00,14527.0,SC8892,Sports Equipment,66,70.68,Madagascar,4664.88,2011-02,2010-12,3
544055,2011-02-15 12:48:00,14035.0,SC4807,Sports Equipment,3,74.83,Madagascar,224.49,2011-02,2011-02,1
544066,2011-02-15 13:53:00,12971.0,SC7125,Sports Equipment,30,63.56,Madagascar,1906.8,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC2089,Sports Equipment,94,57.43,Madagascar,5398.42,2011-02,2011-02,1
544161,2011-02-16 12:59:00,16875.0,SC7200,Sports Equipment,6,62.93,Madagascar,377.58,2011-02,2011-02,1
544182,2011-02-16 15:13:00,18257.0,SC1610,Sports Equipment,12,66.16,Madagascar,793.92,2011-02,2011-02,1
544187,2011-02-16 16:31:00,14107.0,SC2434,Sports Equipment,92,75.8,Madagascar,6973.599999999999,2011-02,2011-02,1
544301,2011-02-17 12:59:00,14606.0,SC6277,Sports Equipment,58,94.67,Madagascar,5490.86,2011-02,2010-12,3
544309,2011-02-17 14:17:00,15785.0,SC8081,Sports Equipment,45,73.65,Madagascar,3314.2500000000005,2011-02,2011-02,1
544335,2011-02-17 19:21:00,14702.0,SC9575,Sports Equipment,12,1.1,Madagascar,13.2,2011-02,2011-02,1
544337,2011-02-18 08:34:00,13425.0,SC5744,Sports Equipment,23,30.54,Madagascar,702.42,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC5094,Sports Equipment,41,28.54,Madagascar,1170.14,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC8510,Sports Equipment,33,64.07,Madagascar,2114.31,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC1625,Sports Equipment,98,24.19,Madagascar,2370.6200000000003,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC2905,Sports Equipment,89,2.97,Madagascar,264.33000000000004,2011-02,2010-12,3
544642,2011-02-22 11:41:00,17811.0,SC7279,Sports Equipment,43,36.67,Madagascar,1576.8100000000002,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC9943,Sports Equipment,49,10.86,Madagascar,532.14,2011-02,2011-02,1
544667,2011-02-22 15:09:00,17511.0,SC2673,Sports Equipment,73,98.93,Madagascar,7221.89,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC7238,Sports Equipment,3,37.68,Madagascar,113.04,2011-02,2011-02,1
