InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538370,2010-12-12 11:06:00,16923.0,SC1610,Furniture,2,12.77,Zambia,25.54,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC7098,Furniture,87,7.64,Zambia,664.68,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC1163,Furniture,19,53.41,Zambia,1014.79,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC4137,Furniture,35,55.24,Zambia,1933.4,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC6788,Furniture,63,25.27,Zambia,1592.01,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC2194,Furniture,33,75.78,Zambia,2500.74,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC3425,Furniture,89,68.91,Zambia,6132.99,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC4012,Furniture,52,82.77,Zambia,4304.04,2010-12,2010-12,1
538828,2010-12-14 13:00:00,14298.0,SC7897,Furniture,35,11.71,Zambia,409.85,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC2069,Furniture,42,66.52,Zambia,2793.84,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC2997,Furniture,92,10.26,Zambia,943.92,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC6922,Furniture,12,44.16,Zambia,529.92,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC2393,Furniture,17,97.13,Zambia,1651.21,2010-12,2010-12,1
538879,2010-12-14 15:50:00,15392.0,SC1290,Furniture,62,92.58,Zambia,5739.96,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC3070,Furniture,42,13.77,Zambia,578.34,2010-12,2010-12,1
539016,2010-12-15 13:49:00,13418.0,SC9245,Furniture,75,84.54,Zambia,6340.500000000001,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC7317,Furniture,68,3.13,Zambia,212.84,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC6227,Furniture,50,30.18,Zambia,1509.0,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC5728,Furniture,44,31.89,Zambia,1403.16,2010-12,2010-12,1
539049,2010-12-15 16:21:00,15615.0,SC2752,Furniture,83,59.42,Zambia,4931.860000000001,2010-12,2010-12,1
539077,2010-12-16 08:05:00,13089.0,SC1873,Furniture,43,38.49,Zambia,1655.0700000000002,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC5143,Furniture,32,3.06,Zambia,97.92,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC1487,Furniture,44,40.84,Zambia,1796.96,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC9769,Furniture,49,80.82,Zambia,3960.18,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC4024,Furniture,23,97.94,Zambia,2252.62,2010-12,2010-12,1
539298,2010-12-16 17:29:00,14180.0,SC8449,Furniture,25,35.14,Zambia,878.5,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC7526,Furniture,94,4.12,Zambia,387.28,2010-12,2010-12,1
539319,2010-12-16 19:10:00,12967.0,SC5454,Furniture,30,53.18,Zambia,1595.4,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC3125,Furniture,88,89.83,Zambia,7905.04,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC4454,Furniture,87,38.52,Zambia,3351.24,2010-12,2010-12,1
539474,2010-12-19 14:27:00,15581.0,SC5014,Furniture,24,14.12,Zambia,338.88,2010-12,2010-12,1
539490,2010-12-20 10:00:00,17069.0,SC4237,Furniture,36,66.71,Zambia,2401.56,2010-12,2010-12,1
539588,2010-12-20 13:11:00,14527.0,SC7055,Furniture,49,65.48,Zambia,3208.52,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC5520,Furniture,5,72.38,Zambia,361.9,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC1816,Furniture,1,16.04,Zambia,16.04,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC4684,Furniture,64,82.03,Zambia,5249.92,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC3004,Furniture,1,67.14,Zambia,67.14,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC5790,Furniture,22,22.58,Zambia,496.76,2010-12,2010-12,1
540043,2011-01-04 14:21:00,15164.0,SC6471,Furniture,20,69.69,Zambia,1393.8,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC8284,Furniture,82,43.8,Zambia,3591.6,2011-01,2010-12,2
540267,2011-01-06 11:12:00,12415.0,SC5342,Furniture,51,3.04,Zambia,155.04,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC4725,Furniture,78,56.27,Zambia,4389.06,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC3596,Furniture,17,41.14,Zambia,699.38,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC5602,Furniture,17,40.57,Zambia,689.69,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC3968,Furniture,65,23.34,Zambia,1517.1,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC7141,Furniture,67,24.58,Zambia,1646.86,2011-01,2011-01,1
540454,2011-01-07 11:57:00,16191.0,SC1802,Furniture,97,57.53,Zambia,5580.41,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC9731,Furniture,19,67.1,Zambia,1274.9,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC9838,Furniture,4,83.72,Zambia,334.88,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC8130,Furniture,7,81.13,Zambia,567.91,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC3232,Furniture,79,17.86,Zambia,1410.94,2011-01,2011-01,1
540537,2011-01-09 14:28:00,13565.0,SC4544,Furniture,44,15.84,Zambia,696.96,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC4553,Furniture,14,20.56,Zambia,287.84,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC2960,Furniture,52,29.53,Zambia,1535.56,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC5682,Furniture,79,53.51,Zambia,4227.29,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC8398,Furniture,33,11.4,Zambia,376.2,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC8429,Furniture,27,86.54,Zambia,2336.5800000000004,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC8267,Furniture,87,57.27,Zambia,4982.490000000001,2011-01,2011-01,1
540769,2011-01-11 10:38:00,12601.0,SC4910,Furniture,5,9.51,Zambia,47.55,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC9499,Furniture,7,16.56,Zambia,115.92,2011-01,2011-01,1
540785,2011-01-11 11:39:00,12557.0,SC1380,Furniture,62,26.52,Zambia,1644.24,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC2109,Furniture,4,37.87,Zambia,151.48,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC3538,Furniture,43,11.17,Zambia,480.31,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC3650,Furniture,22,93.38,Zambia,2054.36,2011-01,2011-01,1
540940,2011-01-12 12:12:00,18109.0,SC5633,Furniture,97,32.86,Zambia,3187.42,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC7419,Furniture,16,15.34,Zambia,245.44,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC7329,Furniture,42,11.88,Zambia,498.96,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC6564,Furniture,17,6.51,Zambia,110.67,2011-01,2011-01,1
541014,2011-01-13 11:54:00,14085.0,SC9297,Furniture,58,29.11,Zambia,1688.38,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC8390,Furniture,27,30.83,Zambia,832.41,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC1274,Furniture,43,52.48,Zambia,2256.64,2011-01,2010-12,2
541138,2011-01-14 10:42:00,12553.0,SC2992,Furniture,46,50.94,Zambia,2343.24,2011-01,2011-01,1
541204,2011-01-14 12:22:00,14175.0,SC6632,Furniture,92,98.07,Zambia,9022.44,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC5363,Furniture,94,23.97,Zambia,2253.18,2011-01,2010-12,2
541214,2011-01-14 13:41:00,15570.0,SC7917,Furniture,12,18.07,Zambia,216.84,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC8694,Furniture,31,36.28,Zambia,1124.68,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC9335,Furniture,20,50.41,Zambia,1008.2,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC8544,Furniture,29,27.87,Zambia,808.23,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC2648,Furniture,67,29.17,Zambia,1954.39,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC6444,Furniture,28,37.19,Zambia,1041.32,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC9138,Furniture,49,78.61,Zambia,3851.89,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC7208,Furniture,13,34.29,Zambia,445.77,2011-01,2011-01,1
541480,2011-01-18 12:05:00,12527.0,SC7533,Furniture,62,90.2,Zambia,5592.400000000001,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC7280,Furniture,83,28.26,Zambia,2345.58,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC7449,Furniture,11,77.51,Zambia,852.61,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC9419,Furniture,60,61.31,Zambia,3678.6,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC9546,Furniture,85,83.76,Zambia,7119.6,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC3612,Furniture,79,31.38,Zambia,2479.02,2011-01,2010-12,2
541588,2011-01-19 14:43:00,14307.0,SC6933,Furniture,6,83.32,Zambia,499.92,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC4259,Furniture,61,12.72,Zambia,775.9200000000001,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC1485,Furniture,82,54.52,Zambia,4470.64,2011-01,2011-01,1
541814,2011-01-21 15:41:00,17306.0,SC3300,Furniture,56,94.57,Zambia,5295.92,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC1945,Furniture,57,67.27,Zambia,3834.39,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC1257,Furniture,32,15.62,Zambia,499.84,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC6960,Furniture,68,19.67,Zambia,1337.5600000000002,2011-01,2011-01,1
541978,2011-01-24 14:46:00,13551.0,SC3033,Furniture,52,91.52,Zambia,4759.04,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC2697,Furniture,49,57.02,Zambia,2793.98,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC6014,Furniture,51,57.52,Zambia,2933.52,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC4206,Furniture,100,75.99,Zambia,7598.999999999999,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9572,Furniture,39,80.73,Zambia,3148.4700000000003,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC3099,Furniture,22,70.56,Zambia,1552.3200000000002,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC4457,Furniture,91,3.8,Zambia,345.8,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC8292,Furniture,4,89.98,Zambia,359.92,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC8261,Furniture,59,17.17,Zambia,1013.03,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC1543,Furniture,28,2.61,Zambia,73.08,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC1401,Furniture,65,77.26,Zambia,5021.900000000001,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC4077,Furniture,24,97.48,Zambia,2339.52,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC4576,Furniture,16,4.23,Zambia,67.68,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC5849,Furniture,51,16.23,Zambia,827.73,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC2480,Furniture,10,62.43,Zambia,624.3,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC3033,Furniture,49,46.05,Zambia,2256.45,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC5424,Furniture,65,47.1,Zambia,3061.5,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC9317,Furniture,1,8.09,Zambia,8.09,2011-01,2011-01,1
542636,2011-01-31 10:44:00,18239.0,SC6021,Furniture,14,24.96,Zambia,349.44,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC1408,Furniture,90,79.24,Zambia,7131.599999999999,2011-01,2011-01,1
542806,2011-02-01 11:19:00,12836.0,SC2589,Furniture,37,2.33,Zambia,86.21000000000001,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC3020,Furniture,24,26.11,Zambia,626.64,2011-02,2011-02,1
542908,2011-02-01 15:24:00,13110.0,SC6828,Furniture,94,2.93,Zambia,275.42,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC1391,Furniture,84,57.91,Zambia,4864.44,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC9499,Furniture,87,25.06,Zambia,2180.22,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC4193,Furniture,95,82.45,Zambia,7832.75,2011-02,2011-02,1
542933,2011-02-02 10:56:00,14411.0,SC5794,Furniture,71,78.17,Zambia,5550.07,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC6987,Furniture,12,11.16,Zambia,133.92000000000002,2011-02,2011-01,2
543007,2011-02-02 12:54:00,13894.0,SC5976,Furniture,92,16.11,Zambia,1482.12,2011-02,2011-02,1
543041,2011-02-02 17:08:00,16405.0,SC9223,Furniture,16,82.3,Zambia,1316.8,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC9162,Furniture,78,73.89,Zambia,5763.42,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC7053,Furniture,97,70.51,Zambia,6839.47,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC4514,Furniture,30,98.02,Zambia,2940.6,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC5774,Furniture,69,62.54,Zambia,4315.26,2011-02,2011-02,1
543284,2011-02-07 09:36:00,14410.0,SC7870,Furniture,8,19.42,Zambia,155.36,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC9338,Furniture,39,65.52,Zambia,2555.28,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC9980,Furniture,69,36.74,Zambia,2535.06,2011-02,2011-02,1
543389,2011-02-08 09:56:00,17841.0,SC2556,Furniture,21,78.03,Zambia,1638.63,2011-02,2010-12,3
543395,2011-02-08 10:17:00,13534.0,SC4373,Furniture,41,45.73,Zambia,1874.93,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC8662,Furniture,91,60.17,Zambia,5475.47,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC5485,Furniture,76,16.4,Zambia,1246.4,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC1572,Furniture,80,18.87,Zambia,1509.6,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC9894,Furniture,69,96.86,Zambia,6683.34,2011-02,2011-02,1
543452,2011-02-08 12:14:00,16037.0,SC2134,Furniture,32,20.98,Zambia,671.36,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC3846,Furniture,1,4.65,Zambia,4.65,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC8500,Furniture,77,23.13,Zambia,1781.01,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC2190,Furniture,42,58.29,Zambia,2448.18,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9503,Furniture,43,63.69,Zambia,2738.67,2011-02,2011-02,1
543651,2011-02-11 10:06:00,16306.0,SC4347,Furniture,5,74.73,Zambia,373.65,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC7598,Furniture,75,58.37,Zambia,4377.75,2011-02,2010-12,3
543759,2011-02-11 15:12:00,12921.0,SC4068,Furniture,28,1.42,Zambia,39.76,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC3343,Furniture,13,3.08,Zambia,40.04,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC4386,Furniture,9,57.82,Zambia,520.38,2011-02,2011-01,2
543996,2011-02-15 10:46:00,15811.0,SC3976,Furniture,20,90.79,Zambia,1815.8,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC4738,Furniture,85,31.96,Zambia,2716.6,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC5705,Furniture,76,49.08,Zambia,3730.08,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC9473,Furniture,40,39.17,Zambia,1566.8000000000002,2011-02,2011-02,1
544165,2011-02-16 13:11:00,14210.0,SC2315,Furniture,61,23.13,Zambia,1410.9299999999998,2011-02,2011-02,1
544165,2011-02-16 13:11:00,14210.0,SC6767,Furniture,44,60.84,Zambia,2676.96,2011-02,2011-02,1
544210,2011-02-17 11:01:00,14911.0,SC9521,Furniture,49,44.25,Zambia,2168.25,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC5570,Furniture,24,10.18,Zambia,244.32,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC4468,Furniture,52,14.17,Zambia,736.84,2011-02,2011-02,1
544305,2011-02-17 13:54:00,15044.0,SC5062,Furniture,34,70.18,Zambia,2386.1200000000003,2011-02,2010-12,3
544316,2011-02-17 14:49:00,16556.0,SC2666,Furniture,4,97.52,Zambia,390.08,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC2673,Furniture,34,62.38,Zambia,2120.92,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC1332,Furniture,70,50.7,Zambia,3549.0,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC6686,Furniture,1,20.46,Zambia,20.46,2011-02,2010-12,3
544462,2011-02-20 14:21:00,17050.0,SC7707,Furniture,27,24.19,Zambia,653.13,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC4627,Furniture,9,43.01,Zambia,387.09,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC9641,Furniture,41,1.14,Zambia,46.74,2011-02,2010-12,3
544481,2011-02-21 10:36:00,18155.0,SC8841,Furniture,64,97.98,Zambia,6270.72,2011-02,2011-02,1
544485,2011-02-21 11:35:00,17757.0,SC4475,Furniture,68,89.18,Zambia,6064.240000000001,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC3078,Furniture,58,11.75,Zambia,681.5,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC7853,Furniture,55,23.94,Zambia,1316.7,2011-02,2011-01,2
544586,2011-02-21 15:04:00,17338.0,SC5253,Furniture,29,73.34,Zambia,2126.86,2011-02,2011-01,2
544647,2011-02-22 12:13:00,14060.0,SC4719,Furniture,32,98.36,Zambia,3147.52,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC6493,Furniture,11,67.98,Zambia,747.7800000000001,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC9575,Furniture,48,43.85,Zambia,2104.8,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC9404,Furniture,30,4.82,Zambia,144.60000000000002,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC7043,Furniture,34,62.98,Zambia,2141.32,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC3682,Furniture,52,95.54,Zambia,4968.08,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC9887,Furniture,67,33.39,Zambia,2237.13,2011-02,2011-02,1
544802,2011-02-23 13:57:00,13149.0,SC1465,Furniture,83,10.57,Zambia,877.3100000000001,2011-02,2011-02,1
544810,2011-02-23 15:53:00,17675.0,SC8751,Furniture,57,95.73,Zambia,5456.610000000001,2011-02,2011-02,1
544810,2011-02-23 15:53:00,17675.0,SC8299,Furniture,36,34.27,Zambia,1233.72,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC9185,Furniture,50,39.51,Zambia,1975.5,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC6051,Furniture,63,63.29,Zambia,3987.27,2011-02,2011-02,1
544910,2011-02-24 14:32:00,16072.0,SC4449,Furniture,67,84.79,Zambia,5680.93,2011-02,2011-02,1
544943,2011-02-25 10:39:00,15845.0,SC9519,Furniture,95,59.4,Zambia,5643.0,2011-02,2011-02,1
545035,2011-02-25 17:03:00,15078.0,SC6678,Furniture,93,32.59,Zambia,3030.8700000000003,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC5508,Furniture,33,84.08,Zambia,2774.64,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC9328,Furniture,73,93.5,Zambia,6825.5,2011-02,2011-02,1
545075,2011-02-28 09:33:00,14211.0,SC5982,Furniture,21,56.07,Zambia,1177.47,2011-02,2011-02,1
