InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538116,2010-12-09 15:32:00,13327.0,SC7092,Cloths,72,16.32,Zimbabwe,1175.04,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC2007,Cloths,63,23.66,Zimbabwe,1490.58,2010-12,2010-12,1
538190,2010-12-10 10:47:00,17790.0,SC2297,Cloths,89,7.68,Zimbabwe,683.52,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC8359,Cloths,91,79.24,Zimbabwe,7210.839999999999,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC2615,Cloths,87,27.41,Zimbabwe,2384.67,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC8377,Cloths,69,37.56,Zimbabwe,2591.6400000000003,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC8048,Cloths,57,41.4,Zimbabwe,2359.8,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC2628,Cloths,26,32.58,Zimbabwe,847.0799999999999,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC7137,Cloths,91,56.31,Zimbabwe,5124.21,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC7006,Cloths,74,53.21,Zimbabwe,3937.54,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC8284,Cloths,66,35.14,Zimbabwe,2319.24,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC5842,Cloths,65,44.37,Zimbabwe,2884.05,2010-12,2010-12,1
538504,2010-12-12 13:01:00,16011.0,SC9931,Cloths,20,82.43,Zimbabwe,1648.6,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC1327,Cloths,4,66.93,Zimbabwe,267.72,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC7373,Cloths,77,41.79,Zimbabwe,3217.83,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC8757,Cloths,71,28.68,Zimbabwe,2036.28,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC9919,Cloths,92,5.03,Zimbabwe,462.7600000000001,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC8024,Cloths,57,25.05,Zimbabwe,1427.85,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC8440,Cloths,12,64.16,Zimbabwe,769.92,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC9956,Cloths,17,31.52,Zimbabwe,535.84,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC6113,Cloths,84,45.95,Zimbabwe,3859.8,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC5054,Cloths,43,16.68,Zimbabwe,717.24,2010-12,2010-12,1
538888,2010-12-14 16:23:00,17912.0,SC4642,Cloths,70,46.7,Zimbabwe,3269.0,2010-12,2010-12,1
538908,2010-12-15 10:41:00,16954.0,SC2875,Cloths,60,83.27,Zimbabwe,4996.2,2010-12,2010-12,1
538908,2010-12-15 10:41:00,16954.0,SC1983,Cloths,51,44.4,Zimbabwe,2264.4,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC3165,Cloths,54,62.88,Zimbabwe,3395.52,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC6222,Cloths,78,20.12,Zimbabwe,1569.36,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC1206,Cloths,34,26.14,Zimbabwe,888.76,2010-12,2010-12,1
539212,2010-12-16 12:20:00,17146.0,SC5760,Cloths,7,60.54,Zimbabwe,423.78,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC7446,Cloths,96,82.44,Zimbabwe,7914.24,2010-12,2010-12,1
539267,2010-12-16 15:23:00,13534.0,SC5382,Cloths,77,67.5,Zimbabwe,5197.5,2010-12,2010-12,1
539286,2010-12-16 16:05:00,14735.0,SC5435,Cloths,35,16.51,Zimbabwe,577.85,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC4489,Cloths,83,21.67,Zimbabwe,1798.61,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC4271,Cloths,55,83.33,Zimbabwe,4583.15,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC3518,Cloths,27,58.42,Zimbabwe,1577.34,2010-12,2010-12,1
539487,2010-12-20 09:22:00,16153.0,SC7974,Cloths,82,9.37,Zimbabwe,768.3399999999999,2010-12,2010-12,1
539561,2010-12-20 11:41:00,16422.0,SC3714,Cloths,20,31.1,Zimbabwe,622.0,2010-12,2010-12,1
539564,2010-12-20 11:45:00,18092.0,SC4367,Cloths,65,52.33,Zimbabwe,3401.45,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC3675,Cloths,36,95.04,Zimbabwe,3421.44,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC2368,Cloths,77,61.37,Zimbabwe,4725.49,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC3878,Cloths,36,37.55,Zimbabwe,1351.8,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC8472,Cloths,64,3.94,Zimbabwe,252.16,2010-12,2010-12,1
539867,2010-12-23 10:38:00,13922.0,SC3524,Cloths,22,5.04,Zimbabwe,110.88,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC1324,Cloths,77,45.19,Zimbabwe,3479.63,2010-12,2010-12,1
540017,2011-01-04 11:48:00,13963.0,SC8163,Cloths,59,84.77,Zimbabwe,5001.429999999999,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC9488,Cloths,76,28.4,Zimbabwe,2158.4,2011-01,2010-12,2
540160,2011-01-05 11:50:00,15769.0,SC7882,Cloths,46,22.8,Zimbabwe,1048.8,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC6969,Cloths,98,40.98,Zimbabwe,4016.04,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC5938,Cloths,57,84.31,Zimbabwe,4805.67,2011-01,2011-01,1
540185,2011-01-05 13:40:00,14653.0,SC6141,Cloths,85,86.4,Zimbabwe,7344.000000000001,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC5909,Cloths,8,83.77,Zimbabwe,670.16,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6708,Cloths,75,43.83,Zimbabwe,3287.25,2011-01,2011-01,1
540261,2011-01-06 09:57:00,13089.0,SC3375,Cloths,73,97.78,Zimbabwe,7137.9400000000005,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC4347,Cloths,49,73.12,Zimbabwe,3582.88,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC8494,Cloths,95,90.46,Zimbabwe,8593.699999999999,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC3461,Cloths,75,25.82,Zimbabwe,1936.5,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3123,Cloths,52,44.96,Zimbabwe,2337.92,2011-01,2010-12,2
540469,2011-01-07 14:04:00,12484.0,SC5441,Cloths,89,12.42,Zimbabwe,1105.38,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC6249,Cloths,28,3.78,Zimbabwe,105.84,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC7662,Cloths,38,89.38,Zimbabwe,3396.44,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC9357,Cloths,53,84.95,Zimbabwe,4502.35,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC6051,Cloths,92,27.08,Zimbabwe,2491.36,2011-01,2011-01,1
540508,2011-01-09 11:20:00,14810.0,SC7234,Cloths,20,37.6,Zimbabwe,752.0,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC5404,Cloths,82,47.51,Zimbabwe,3895.82,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC6024,Cloths,38,38.01,Zimbabwe,1444.38,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC9627,Cloths,22,27.0,Zimbabwe,594.0,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC9763,Cloths,14,69.45,Zimbabwe,972.3,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC2874,Cloths,57,80.12,Zimbabwe,4566.84,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC4914,Cloths,33,28.15,Zimbabwe,928.95,2011-01,2010-12,2
540540,2011-01-09 15:10:00,17218.0,SC4745,Cloths,22,51.96,Zimbabwe,1143.12,2011-01,2010-12,2
540547,2011-01-09 16:07:00,14911.0,SC4947,Cloths,60,6.37,Zimbabwe,382.2,2011-01,2011-01,1
540635,2011-01-10 12:03:00,14229.0,SC2747,Cloths,33,20.45,Zimbabwe,674.85,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC7373,Cloths,87,46.37,Zimbabwe,4034.19,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC6080,Cloths,57,43.14,Zimbabwe,2458.98,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC9894,Cloths,27,38.04,Zimbabwe,1027.08,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC1743,Cloths,70,36.89,Zimbabwe,2582.3,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC7032,Cloths,11,4.45,Zimbabwe,48.95,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC6008,Cloths,85,29.01,Zimbabwe,2465.85,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC7743,Cloths,88,22.34,Zimbabwe,1965.92,2011-01,2011-01,1
541121,2011-01-14 09:20:00,12672.0,SC7628,Cloths,64,19.9,Zimbabwe,1273.6,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC7273,Cloths,15,76.27,Zimbabwe,1144.05,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC1674,Cloths,60,97.33,Zimbabwe,5839.8,2011-01,2011-01,1
541224,2011-01-14 14:45:00,12474.0,SC2966,Cloths,72,75.94,Zimbabwe,5467.68,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC6341,Cloths,95,34.42,Zimbabwe,3269.9,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC9785,Cloths,49,24.12,Zimbabwe,1181.88,2011-01,2010-12,2
541253,2011-01-16 13:51:00,17841.0,SC1224,Cloths,94,4.47,Zimbabwe,420.18,2011-01,2010-12,2
541274,2011-01-17 11:24:00,15696.0,SC4308,Cloths,8,49.67,Zimbabwe,397.36,2011-01,2011-01,1
541281,2011-01-17 11:59:00,17988.0,SC7904,Cloths,49,11.9,Zimbabwe,583.1,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC9414,Cloths,53,46.98,Zimbabwe,2489.94,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC2715,Cloths,56,55.93,Zimbabwe,3132.08,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC4467,Cloths,33,58.02,Zimbabwe,1914.66,2011-01,2011-01,1
541520,2011-01-19 09:13:00,12422.0,SC4227,Cloths,67,84.75,Zimbabwe,5678.25,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC2875,Cloths,39,93.99,Zimbabwe,3665.61,2011-01,2011-01,1
541703,2011-01-21 09:52:00,12594.0,SC7439,Cloths,7,28.31,Zimbabwe,198.17,2011-01,2011-01,1
541788,2011-01-21 13:05:00,13999.0,SC6224,Cloths,95,18.36,Zimbabwe,1744.2,2011-01,2011-01,1
541788,2011-01-21 13:05:00,13999.0,SC7122,Cloths,30,73.71,Zimbabwe,2211.3,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC2384,Cloths,45,20.4,Zimbabwe,918.0,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC1718,Cloths,44,22.4,Zimbabwe,985.6,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7738,Cloths,49,79.12,Zimbabwe,3876.88,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC8205,Cloths,58,12.17,Zimbabwe,705.86,2011-01,2011-01,1
541948,2011-01-24 12:00:00,15820.0,SC7845,Cloths,71,98.79,Zimbabwe,7014.09,2011-01,2011-01,1
541984,2011-01-24 15:48:00,13117.0,SC3906,Cloths,83,18.16,Zimbabwe,1507.28,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC3212,Cloths,67,85.39,Zimbabwe,5721.13,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC9915,Cloths,65,9.6,Zimbabwe,624.0,2011-01,2011-01,1
542143,2011-01-26 09:23:00,15061.0,SC9836,Cloths,57,38.07,Zimbabwe,2169.99,2011-01,2011-01,1
542213,2011-01-26 12:15:00,13837.0,SC5717,Cloths,21,97.02,Zimbabwe,2037.42,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC7712,Cloths,63,63.73,Zimbabwe,4014.99,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC2354,Cloths,91,1.07,Zimbabwe,97.37,2011-01,2010-12,2
542268,2011-01-27 08:30:00,15358.0,SC1786,Cloths,13,79.96,Zimbabwe,1039.48,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC9207,Cloths,99,55.11,Zimbabwe,5455.89,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC9115,Cloths,65,4.98,Zimbabwe,323.70000000000005,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC1718,Cloths,63,18.21,Zimbabwe,1147.23,2011-01,2011-01,1
542614,2011-01-30 14:37:00,15708.0,SC6139,Cloths,42,78.89,Zimbabwe,3313.38,2011-01,2011-01,1
542616,2011-01-30 15:40:00,16816.0,SC7362,Cloths,43,45.26,Zimbabwe,1946.18,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC1458,Cloths,36,98.96,Zimbabwe,3562.56,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC7564,Cloths,86,37.64,Zimbabwe,3237.04,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC5737,Cloths,100,98.96,Zimbabwe,9896.0,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC7119,Cloths,37,99.5,Zimbabwe,3681.5,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC9806,Cloths,43,83.06,Zimbabwe,3571.58,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC5279,Cloths,29,10.83,Zimbabwe,314.07,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC2928,Cloths,96,42.95,Zimbabwe,4123.200000000001,2011-02,2010-12,3
542896,2011-02-01 13:50:00,15981.0,SC4825,Cloths,30,6.97,Zimbabwe,209.1,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC6745,Cloths,88,89.97,Zimbabwe,7917.36,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC3244,Cloths,50,47.28,Zimbabwe,2364.0,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC8793,Cloths,92,5.21,Zimbabwe,479.32,2011-02,2011-02,1
543125,2011-02-03 14:41:00,17214.0,SC7847,Cloths,21,36.81,Zimbabwe,773.01,2011-02,2011-02,1
543132,2011-02-03 15:27:00,15235.0,SC7437,Cloths,5,30.0,Zimbabwe,150.0,2011-02,2011-02,1
543246,2011-02-04 14:14:00,17315.0,SC2585,Cloths,35,87.61,Zimbabwe,3066.35,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC6014,Cloths,36,49.34,Zimbabwe,1776.2400000000002,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC2044,Cloths,37,84.92,Zimbabwe,3142.04,2011-02,2011-02,1
543332,2011-02-07 12:24:00,13955.0,SC6133,Cloths,45,76.96,Zimbabwe,3463.2,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC3476,Cloths,33,39.1,Zimbabwe,1290.3,2011-02,2011-02,1
543387,2011-02-08 09:41:00,14646.0,SC7496,Cloths,31,63.1,Zimbabwe,1956.1,2011-02,2011-01,2
543474,2011-02-08 15:09:00,14415.0,SC5328,Cloths,93,76.7,Zimbabwe,7133.1,2011-02,2010-12,3
543543,2011-02-09 15:33:00,17843.0,SC4831,Cloths,16,40.16,Zimbabwe,642.56,2011-02,2011-02,1
543565,2011-02-10 10:40:00,14431.0,SC3583,Cloths,96,52.09,Zimbabwe,5000.64,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC6728,Cloths,16,56.81,Zimbabwe,908.96,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC6021,Cloths,3,64.32,Zimbabwe,192.96,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC3010,Cloths,27,21.93,Zimbabwe,592.11,2011-02,2011-02,1
543649,2011-02-11 09:11:00,17809.0,SC5168,Cloths,55,16.96,Zimbabwe,932.8,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC7171,Cloths,98,66.3,Zimbabwe,6497.4,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC3752,Cloths,64,5.43,Zimbabwe,347.52,2011-02,2011-02,1
543814,2011-02-13 15:17:00,15640.0,SC5774,Cloths,38,41.26,Zimbabwe,1567.88,2011-02,2011-02,1
543831,2011-02-14 09:57:00,15769.0,SC8339,Cloths,25,50.08,Zimbabwe,1252.0,2011-02,2011-01,2
543832,2011-02-14 10:10:00,13381.0,SC7134,Cloths,10,70.81,Zimbabwe,708.1,2011-02,2011-02,1
543833,2011-02-14 10:24:00,12476.0,SC8114,Cloths,61,51.72,Zimbabwe,3154.92,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC7754,Cloths,15,68.55,Zimbabwe,1028.25,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC6929,Cloths,75,62.95,Zimbabwe,4721.25,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC6951,Cloths,63,43.39,Zimbabwe,2733.57,2011-02,2011-02,1
544041,2011-02-15 11:50:00,17730.0,SC8684,Cloths,65,7.41,Zimbabwe,481.65,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC2992,Cloths,11,45.31,Zimbabwe,498.41,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC1744,Cloths,48,37.54,Zimbabwe,1801.92,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC6986,Cloths,52,23.1,Zimbabwe,1201.2,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC9962,Cloths,58,80.49,Zimbabwe,4668.42,2011-02,2011-02,1
544189,2011-02-16 16:40:00,15867.0,SC5108,Cloths,84,67.74,Zimbabwe,5690.16,2011-02,2010-12,3
544190,2011-02-16 16:56:00,13089.0,SC4830,Cloths,50,87.57,Zimbabwe,4378.5,2011-02,2011-01,2
544193,2011-02-17 08:23:00,12431.0,SC1296,Cloths,46,20.89,Zimbabwe,960.94,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC2354,Cloths,35,58.74,Zimbabwe,2055.9,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC1559,Cloths,74,89.36,Zimbabwe,6612.64,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC2676,Cloths,92,19.8,Zimbabwe,1821.6,2011-02,2010-12,3
544313,2011-02-17 14:36:00,14099.0,SC4645,Cloths,77,92.76,Zimbabwe,7142.52,2011-02,2011-02,1
544349,2011-02-18 10:03:00,16713.0,SC3379,Cloths,82,36.0,Zimbabwe,2952.0,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC2225,Cloths,78,4.43,Zimbabwe,345.54,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4030,Cloths,58,75.49,Zimbabwe,4378.42,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC3583,Cloths,25,16.87,Zimbabwe,421.75,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC5271,Cloths,72,77.31,Zimbabwe,5566.32,2011-02,2011-01,2
544476,2011-02-21 09:58:00,14796.0,SC6467,Cloths,61,71.24,Zimbabwe,4345.639999999999,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC3962,Cloths,98,59.08,Zimbabwe,5789.84,2011-02,2011-01,2
544601,2011-02-22 09:00:00,16638.0,SC2986,Cloths,40,58.34,Zimbabwe,2333.6000000000004,2011-02,2011-02,1
