InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
541522,2011-01-19 09:54:00,17419.0,SC8441,Cloths,42,75.86,Nigeria,3186.12,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC8559,Cloths,2,45.05,Nigeria,90.1,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC8175,Cloths,64,41.54,Nigeria,2658.56,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC8374,Cloths,18,82.78,Nigeria,1490.04,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC1879,Cloths,58,4.87,Nigeria,282.46,2011-01,2010-12,2
541576,2011-01-19 13:32:00,17097.0,SC8300,Cloths,79,40.45,Nigeria,3195.55,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC6854,Cloths,40,50.95,Nigeria,2038.0,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC9902,Cloths,58,81.32,Nigeria,4716.56,2011-01,2011-01,1
541669,2011-01-20 12:29:00,17315.0,SC6322,Cloths,7,37.32,Nigeria,261.24,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC4233,Cloths,84,37.53,Nigeria,3152.52,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC1044,Cloths,35,87.94,Nigeria,3077.9,2011-01,2011-01,1
541812,2011-01-21 15:25:00,16839.0,SC5491,Cloths,93,9.59,Nigeria,891.87,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC3155,Cloths,80,61.86,Nigeria,4948.8,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC5110,Cloths,91,74.34,Nigeria,6764.9400000000005,2011-01,2011-01,1
541962,2011-01-24 12:58:00,12693.0,SC1050,Cloths,64,49.46,Nigeria,3165.44,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC6826,Cloths,67,75.17,Nigeria,5036.39,2011-01,2011-01,1
542003,2011-01-25 11:07:00,15311.0,SC1362,Cloths,40,55.99,Nigeria,2239.6,2011-01,2010-12,2
542057,2011-01-25 11:57:00,15967.0,SC8161,Cloths,12,54.12,Nigeria,649.4399999999999,2011-01,2011-01,1
542065,2011-01-25 12:03:00,14527.0,SC9118,Cloths,40,82.94,Nigeria,3317.6,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC7272,Cloths,61,12.2,Nigeria,744.1999999999999,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3746,Cloths,61,61.77,Nigeria,3767.97,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC1727,Cloths,97,85.94,Nigeria,8336.18,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC3738,Cloths,52,78.81,Nigeria,4098.12,2011-01,2011-01,1
542230,2011-01-26 13:38:00,17389.0,SC7781,Cloths,29,11.04,Nigeria,320.16,2011-01,2011-01,1
542246,2011-01-26 15:31:00,15227.0,SC7818,Cloths,88,86.43,Nigeria,7605.84,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC9081,Cloths,21,48.48,Nigeria,1018.08,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC3516,Cloths,80,54.74,Nigeria,4379.2,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2066,Cloths,81,51.28,Nigeria,4153.68,2011-01,2011-01,1
542511,2011-01-28 12:07:00,15527.0,SC9435,Cloths,74,2.59,Nigeria,191.66,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC3568,Cloths,10,12.13,Nigeria,121.3,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC9896,Cloths,82,53.68,Nigeria,4401.76,2011-01,2011-01,1
542609,2011-01-30 14:03:00,13161.0,SC2585,Cloths,38,39.86,Nigeria,1514.68,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC9556,Cloths,53,5.79,Nigeria,306.87,2011-01,2011-01,1
542641,2011-01-31 11:25:00,17314.0,SC4889,Cloths,21,71.76,Nigeria,1506.96,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC4006,Cloths,80,38.61,Nigeria,3088.8,2011-01,2011-01,1
542691,2011-01-31 12:34:00,13408.0,SC5467,Cloths,96,8.02,Nigeria,769.92,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC7381,Cloths,28,24.16,Nigeria,676.48,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC1502,Cloths,21,46.51,Nigeria,976.71,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC4911,Cloths,51,57.39,Nigeria,2926.89,2011-02,2010-12,3
542789,2011-02-01 10:38:00,17511.0,SC9327,Cloths,2,29.65,Nigeria,59.3,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC8562,Cloths,98,32.84,Nigeria,3218.32,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC9955,Cloths,9,96.27,Nigeria,866.43,2011-02,2010-12,3
542890,2011-02-01 13:25:00,15311.0,SC4317,Cloths,15,44.43,Nigeria,666.45,2011-02,2010-12,3
542905,2011-02-01 15:11:00,12540.0,SC7503,Cloths,49,24.02,Nigeria,1176.98,2011-02,2010-12,3
542914,2011-02-01 16:03:00,16161.0,SC5169,Cloths,3,23.61,Nigeria,70.83,2011-02,2011-01,2
542995,2011-02-02 12:09:00,13728.0,SC8542,Cloths,9,8.35,Nigeria,75.14999999999999,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3166,Cloths,49,72.44,Nigeria,3549.56,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6269,Cloths,87,22.55,Nigeria,1961.85,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4115,Cloths,45,65.69,Nigeria,2956.05,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC3024,Cloths,14,43.17,Nigeria,604.38,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC5579,Cloths,3,9.6,Nigeria,28.8,2011-02,2010-12,3
543164,2011-02-03 19:32:00,13208.0,SC2072,Cloths,3,18.85,Nigeria,56.55,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC6031,Cloths,57,36.17,Nigeria,2061.69,2011-02,2011-02,1
543189,2011-02-04 11:48:00,17517.0,SC1500,Cloths,98,67.85,Nigeria,6649.299999999999,2011-02,2011-02,1
543192,2011-02-04 11:55:00,17381.0,SC1559,Cloths,69,55.89,Nigeria,3856.41,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC5610,Cloths,94,86.9,Nigeria,8168.6,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC2649,Cloths,2,60.52,Nigeria,121.04,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC8814,Cloths,99,69.54,Nigeria,6884.460000000001,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC8247,Cloths,93,36.91,Nigeria,3432.63,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC1227,Cloths,10,42.87,Nigeria,428.7,2011-02,2011-02,1
543377,2011-02-07 15:14:00,13725.0,SC3481,Cloths,37,54.67,Nigeria,2022.79,2011-02,2011-02,1
543377,2011-02-07 15:14:00,13725.0,SC7458,Cloths,56,45.32,Nigeria,2537.92,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC4508,Cloths,34,94.2,Nigeria,3202.8,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC7512,Cloths,58,54.71,Nigeria,3173.18,2011-02,2011-01,2
543518,2011-02-09 11:21:00,12753.0,SC3212,Cloths,74,65.75,Nigeria,4865.5,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC8243,Cloths,71,92.69,Nigeria,6580.99,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC7467,Cloths,67,18.41,Nigeria,1233.47,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC1004,Cloths,30,4.58,Nigeria,137.4,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC8727,Cloths,58,93.88,Nigeria,5445.04,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC4919,Cloths,21,88.92,Nigeria,1867.32,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC4287,Cloths,11,68.76,Nigeria,756.36,2011-02,2011-01,2
543832,2011-02-14 10:10:00,13381.0,SC1659,Cloths,23,24.39,Nigeria,560.97,2011-02,2011-02,1
543836,2011-02-14 10:52:00,15236.0,SC6103,Cloths,62,2.94,Nigeria,182.28,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC2441,Cloths,18,75.58,Nigeria,1360.44,2011-02,2010-12,3
544074,2011-02-15 14:49:00,14156.0,SC9665,Cloths,62,63.73,Nigeria,3951.26,2011-02,2011-01,2
544098,2011-02-16 10:04:00,16019.0,SC5297,Cloths,11,93.76,Nigeria,1031.36,2011-02,2011-02,1
544109,2011-02-16 10:56:00,12841.0,SC6683,Cloths,51,72.17,Nigeria,3680.67,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC3149,Cloths,84,60.62,Nigeria,5092.08,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC9647,Cloths,88,42.17,Nigeria,3710.96,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC9581,Cloths,69,8.84,Nigeria,609.96,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC2855,Cloths,56,25.2,Nigeria,1411.2,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC3486,Cloths,58,41.49,Nigeria,2406.42,2011-02,2011-02,1
544404,2011-02-18 12:56:00,16401.0,SC5132,Cloths,46,52.43,Nigeria,2411.78,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC8215,Cloths,78,81.27,Nigeria,6339.06,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4177,Cloths,55,82.27,Nigeria,4524.849999999999,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC4198,Cloths,81,96.53,Nigeria,7818.93,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC4642,Cloths,96,25.08,Nigeria,2407.68,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC3819,Cloths,45,5.32,Nigeria,239.4,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC7325,Cloths,54,93.92,Nigeria,5071.68,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC1897,Cloths,98,22.96,Nigeria,2250.08,2011-02,2011-02,1
544596,2011-02-21 17:35:00,16441.0,SC8033,Cloths,22,20.63,Nigeria,453.86,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC3283,Cloths,82,34.29,Nigeria,2811.78,2011-02,2011-02,1
544611,2011-02-22 10:09:00,16912.0,SC7303,Cloths,10,68.04,Nigeria,680.4000000000001,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC4860,Cloths,13,72.67,Nigeria,944.71,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC1701,Cloths,21,21.27,Nigeria,446.67,2011-02,2011-02,1
544688,2011-02-23 08:29:00,18151.0,SC6490,Cloths,97,79.54,Nigeria,7715.380000000001,2011-02,2011-02,1
544701,2011-02-23 10:27:00,17428.0,SC5920,Cloths,4,41.61,Nigeria,166.44,2011-02,2011-02,1
