InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538715,2010-12-14 11:03:00,14907.0,SC5975,Shoes,75,77.96,Rwanda,5846.999999999999,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC5535,Shoes,85,27.62,Rwanda,2347.7000000000003,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC8315,Shoes,63,3.92,Rwanda,246.96,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC1098,Shoes,34,19.36,Rwanda,658.24,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC8530,Shoes,1,6.21,Rwanda,6.21,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC7937,Shoes,66,79.08,Rwanda,5219.28,2010-12,2010-12,1
538943,2010-12-15 11:15:00,14060.0,SC6782,Shoes,87,51.21,Rwanda,4455.27,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC6799,Shoes,69,21.47,Rwanda,1481.4299999999998,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC6416,Shoes,75,83.81,Rwanda,6285.75,2010-12,2010-12,1
539041,2010-12-15 15:34:00,15456.0,SC6905,Shoes,14,8.92,Rwanda,124.88,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC9839,Shoes,15,69.75,Rwanda,1046.25,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC6129,Shoes,28,62.3,Rwanda,1744.4,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC1345,Shoes,18,29.01,Rwanda,522.1800000000001,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC4255,Shoes,77,80.29,Rwanda,6182.330000000001,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC7066,Shoes,75,63.27,Rwanda,4745.25,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC5941,Shoes,85,49.22,Rwanda,4183.7,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC1025,Shoes,99,91.84,Rwanda,9092.16,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC2895,Shoes,34,44.57,Rwanda,1515.38,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC7478,Shoes,57,38.23,Rwanda,2179.11,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC7322,Shoes,23,40.89,Rwanda,940.47,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC4529,Shoes,19,56.45,Rwanda,1072.55,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC3469,Shoes,46,5.64,Rwanda,259.44,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC5953,Shoes,89,2.28,Rwanda,202.92,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC6491,Shoes,54,40.27,Rwanda,2174.5800000000004,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC6997,Shoes,86,32.79,Rwanda,2819.94,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC7615,Shoes,86,66.42,Rwanda,5712.12,2010-12,2010-12,1
539828,2010-12-22 12:44:00,15044.0,SC6115,Shoes,50,18.84,Rwanda,942.0,2010-12,2010-12,1
539859,2010-12-22 16:23:00,17905.0,SC6450,Shoes,13,59.23,Rwanda,769.99,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC2104,Shoes,56,46.7,Rwanda,2615.2000000000003,2010-12,2010-12,1
539984,2010-12-23 14:58:00,14911.0,SC6081,Shoes,23,83.85,Rwanda,1928.55,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2899,Shoes,1,12.68,Rwanda,12.68,2010-12,2010-12,1
540027,2011-01-04 13:30:00,14210.0,SC3024,Shoes,75,64.77,Rwanda,4857.75,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC2220,Shoes,74,34.07,Rwanda,2521.18,2011-01,2010-12,2
540163,2011-01-05 11:52:00,13089.0,SC5911,Shoes,33,5.64,Rwanda,186.12,2011-01,2011-01,1
540169,2011-01-05 12:20:00,14527.0,SC4513,Shoes,5,23.71,Rwanda,118.55,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC9963,Shoes,18,66.82,Rwanda,1202.7599999999998,2011-01,2010-12,2
540239,2011-01-05 14:48:00,12682.0,SC7216,Shoes,57,24.6,Rwanda,1402.2,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC1160,Shoes,68,61.85,Rwanda,4205.8,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8975,Shoes,66,19.46,Rwanda,1284.36,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC5994,Shoes,18,93.13,Rwanda,1676.34,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC9842,Shoes,83,32.07,Rwanda,2661.81,2011-01,2011-01,1
540522,2011-01-09 12:50:00,13102.0,SC8682,Shoes,10,53.34,Rwanda,533.4000000000001,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC8492,Shoes,8,75.17,Rwanda,601.36,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC4380,Shoes,98,97.53,Rwanda,9557.94,2011-01,2011-01,1
540800,2011-01-11 12:20:00,13798.0,SC3896,Shoes,70,53.49,Rwanda,3744.3,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC4162,Shoes,93,6.96,Rwanda,647.28,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4878,Shoes,95,59.32,Rwanda,5635.4,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC8032,Shoes,82,57.3,Rwanda,4698.599999999999,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC8081,Shoes,3,1.34,Rwanda,4.0200000000000005,2011-01,2011-01,1
541204,2011-01-14 12:22:00,14175.0,SC3312,Shoes,42,59.59,Rwanda,2502.78,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC3398,Shoes,67,97.67,Rwanda,6543.89,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC7422,Shoes,47,84.62,Rwanda,3977.14,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC4131,Shoes,14,65.93,Rwanda,923.02,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC9513,Shoes,67,63.61,Rwanda,4261.87,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC7941,Shoes,90,51.02,Rwanda,4591.8,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC1902,Shoes,6,89.48,Rwanda,536.88,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC4004,Shoes,99,88.25,Rwanda,8736.75,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC5185,Shoes,72,56.52,Rwanda,4069.44,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC3501,Shoes,99,56.92,Rwanda,5635.08,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC3959,Shoes,82,13.83,Rwanda,1134.06,2011-01,2011-01,1
541302,2011-01-17 14:18:00,13769.0,SC5166,Shoes,36,2.23,Rwanda,80.28,2011-01,2011-01,1
541431,2011-01-18 10:01:00,12346.0,SC9916,Shoes,84,36.25,Rwanda,3045.0,2011-01,2011-01,1
541523,2011-01-19 10:09:00,17708.0,SC8480,Shoes,46,88.82,Rwanda,4085.72,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC3660,Shoes,70,15.01,Rwanda,1050.7,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC5538,Shoes,16,85.32,Rwanda,1365.12,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC9726,Shoes,84,90.55,Rwanda,7606.2,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC7228,Shoes,66,85.37,Rwanda,5634.42,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC3676,Shoes,77,12.17,Rwanda,937.09,2011-01,2010-12,2
541678,2011-01-20 14:13:00,17771.0,SC6164,Shoes,27,18.57,Rwanda,501.39,2011-01,2011-01,1
541682,2011-01-20 15:00:00,14770.0,SC5161,Shoes,40,63.79,Rwanda,2551.6,2011-01,2011-01,1
541797,2011-01-21 14:04:00,12970.0,SC1475,Shoes,93,8.62,Rwanda,801.66,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC4366,Shoes,51,47.9,Rwanda,2442.9,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC2753,Shoes,26,85.32,Rwanda,2218.32,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC1149,Shoes,96,62.54,Rwanda,6003.84,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC9249,Shoes,51,88.1,Rwanda,4493.099999999999,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC8013,Shoes,9,27.58,Rwanda,248.22,2011-01,2011-01,1
541974,2011-01-24 14:16:00,14541.0,SC7950,Shoes,29,46.78,Rwanda,1356.62,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC1285,Shoes,86,91.91,Rwanda,7904.259999999999,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9771,Shoes,42,42.53,Rwanda,1786.26,2011-01,2011-01,1
542114,2011-01-25 14:00:00,16943.0,SC8080,Shoes,34,89.3,Rwanda,3036.2,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC3993,Shoes,70,58.68,Rwanda,4107.6,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC6548,Shoes,77,13.51,Rwanda,1040.27,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC7103,Shoes,80,49.09,Rwanda,3927.2,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC5950,Shoes,34,89.94,Rwanda,3057.96,2011-01,2010-12,2
542303,2011-01-27 11:05:00,12539.0,SC5276,Shoes,78,69.32,Rwanda,5406.959999999999,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC4428,Shoes,65,12.15,Rwanda,789.75,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC7053,Shoes,36,15.72,Rwanda,565.9200000000001,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC3012,Shoes,37,75.97,Rwanda,2810.89,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC6243,Shoes,34,71.75,Rwanda,2439.5,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC7015,Shoes,14,36.25,Rwanda,507.5,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC8197,Shoes,39,37.97,Rwanda,1480.83,2011-01,2010-12,2
542627,2011-01-31 09:51:00,14426.0,SC7614,Shoes,81,17.5,Rwanda,1417.5,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC5734,Shoes,64,98.45,Rwanda,6300.8,2011-01,2010-12,2
542711,2011-01-31 13:19:00,17894.0,SC2680,Shoes,90,26.57,Rwanda,2391.3,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC6453,Shoes,54,41.89,Rwanda,2262.06,2011-02,2010-12,3
542836,2011-02-01 11:31:00,16745.0,SC5593,Shoes,3,97.02,Rwanda,291.06,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC9445,Shoes,96,86.2,Rwanda,8275.2,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC7965,Shoes,46,11.17,Rwanda,513.82,2011-02,2011-01,2
542890,2011-02-01 13:25:00,15311.0,SC8210,Shoes,7,24.15,Rwanda,169.04999999999998,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC6472,Shoes,25,62.72,Rwanda,1568.0,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC1540,Shoes,59,72.48,Rwanda,4276.320000000001,2011-02,2011-02,1
543001,2011-02-02 12:26:00,14127.0,SC7016,Shoes,50,6.88,Rwanda,344.0,2011-02,2011-02,1
543002,2011-02-02 12:36:00,13491.0,SC4180,Shoes,96,29.65,Rwanda,2846.4,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9014,Shoes,78,16.49,Rwanda,1286.2199999999998,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC9124,Shoes,85,57.94,Rwanda,4924.9,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC3534,Shoes,90,24.55,Rwanda,2209.5,2011-02,2011-02,1
543178,2011-02-04 10:31:00,14911.0,SC7837,Shoes,72,53.56,Rwanda,3856.32,2011-02,2010-12,3
543279,2011-02-06 14:46:00,17105.0,SC1089,Shoes,9,26.25,Rwanda,236.25,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC4983,Shoes,76,43.66,Rwanda,3318.16,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2181,Shoes,59,89.38,Rwanda,5273.42,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC7906,Shoes,63,27.29,Rwanda,1719.27,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC2014,Shoes,54,12.74,Rwanda,687.96,2011-02,2011-02,1
543357,2011-02-07 13:59:00,12388.0,SC8405,Shoes,67,76.54,Rwanda,5128.18,2011-02,2011-01,2
543447,2011-02-08 12:01:00,16265.0,SC8439,Shoes,100,81.33,Rwanda,8133.0,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC1399,Shoes,31,85.6,Rwanda,2653.6,2011-02,2011-02,1
543462,2011-02-08 13:39:00,17655.0,SC1466,Shoes,33,60.63,Rwanda,2000.79,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC3556,Shoes,93,20.17,Rwanda,1875.81,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC2409,Shoes,89,51.07,Rwanda,4545.2300000000005,2011-02,2011-02,1
543540,2011-02-09 14:44:00,17412.0,SC4108,Shoes,96,76.62,Rwanda,7355.52,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC6986,Shoes,79,24.95,Rwanda,1971.05,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC5221,Shoes,13,54.69,Rwanda,710.97,2011-02,2010-12,3
543737,2011-02-11 12:45:00,12477.0,SC6258,Shoes,40,51.42,Rwanda,2056.8,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC1552,Shoes,69,92.25,Rwanda,6365.25,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC2038,Shoes,29,79.38,Rwanda,2302.02,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC1548,Shoes,2,56.4,Rwanda,112.8,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC4263,Shoes,14,13.18,Rwanda,184.52,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC7392,Shoes,73,7.83,Rwanda,571.59,2011-02,2011-02,1
543924,2011-02-14 14:14:00,16904.0,SC8423,Shoes,13,87.4,Rwanda,1136.2,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC2622,Shoes,81,13.68,Rwanda,1108.08,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC3192,Shoes,43,11.07,Rwanda,476.01,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC2934,Shoes,14,21.4,Rwanda,299.6,2011-02,2011-02,1
544100,2011-02-16 10:25:00,15002.0,SC6751,Shoes,5,22.31,Rwanda,111.55,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC8511,Shoes,19,51.21,Rwanda,972.99,2011-02,2011-02,1
544105,2011-02-16 10:38:00,17567.0,SC6106,Shoes,98,83.16,Rwanda,8149.679999999999,2011-02,2010-12,3
544105,2011-02-16 10:38:00,17567.0,SC1805,Shoes,95,81.57,Rwanda,7749.15,2011-02,2010-12,3
544105,2011-02-16 10:38:00,17567.0,SC8979,Shoes,55,50.02,Rwanda,2751.1000000000004,2011-02,2010-12,3
544160,2011-02-16 12:49:00,16494.0,SC8180,Shoes,76,48.76,Rwanda,3705.76,2011-02,2011-02,1
544312,2011-02-17 14:26:00,17841.0,SC7043,Shoes,15,96.34,Rwanda,1445.1,2011-02,2011-02,1
544317,2011-02-17 14:51:00,18138.0,SC7634,Shoes,60,98.38,Rwanda,5902.799999999999,2011-02,2011-02,1
544332,2011-02-17 17:34:00,17419.0,SC2322,Shoes,58,77.38,Rwanda,4488.04,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC9607,Shoes,19,89.28,Rwanda,1696.32,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC6506,Shoes,10,83.62,Rwanda,836.2,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC2951,Shoes,12,68.36,Rwanda,820.3199999999999,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC5639,Shoes,64,90.38,Rwanda,5784.32,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC4081,Shoes,71,5.64,Rwanda,400.44,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC3238,Shoes,17,83.05,Rwanda,1411.85,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC8427,Shoes,74,3.21,Rwanda,237.54,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC6582,Shoes,8,48.49,Rwanda,387.92,2011-02,2011-01,2
544462,2011-02-20 14:21:00,17050.0,SC5745,Shoes,54,49.71,Rwanda,2684.34,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC4771,Shoes,42,9.22,Rwanda,387.24,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC5018,Shoes,43,61.81,Rwanda,2657.83,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC9223,Shoes,27,93.62,Rwanda,2527.74,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC4934,Shoes,19,34.26,Rwanda,650.9399999999999,2011-02,2010-12,3
