InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537135,2010-12-05 12:35:00,17059.0,SC4715,Sports Equipment,51,78.71,Niger,4014.21,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC5394,Sports Equipment,80,44.58,Niger,3566.4,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC7935,Sports Equipment,14,52.29,Niger,732.06,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC5449,Sports Equipment,41,54.08,Niger,2217.28,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC2743,Sports Equipment,49,78.15,Niger,3829.35,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC4244,Sports Equipment,3,16.15,Niger,48.45,2010-12,2010-12,1
537231,2010-12-06 09:21:00,13652.0,SC3947,Sports Equipment,22,4.29,Niger,94.38,2010-12,2010-12,1
537250,2010-12-06 10:43:00,12708.0,SC2296,Sports Equipment,30,27.89,Niger,836.7,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC3303,Sports Equipment,29,46.97,Niger,1362.13,2010-12,2010-12,1
537262,2010-12-06 11:26:00,15039.0,SC3478,Sports Equipment,41,92.26,Niger,3782.66,2010-12,2010-12,1
537334,2010-12-06 12:06:00,16719.0,SC5833,Sports Equipment,26,69.9,Niger,1817.4,2010-12,2010-12,1
537346,2010-12-06 12:21:00,15301.0,SC2183,Sports Equipment,33,95.13,Niger,3139.29,2010-12,2010-12,1
537372,2010-12-06 12:52:00,16919.0,SC3006,Sports Equipment,53,96.96,Niger,5138.88,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC8807,Sports Equipment,10,41.62,Niger,416.2,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC4606,Sports Equipment,38,11.11,Niger,422.18,2010-12,2010-12,1
537420,2010-12-06 15:18:00,17519.0,SC6487,Sports Equipment,87,63.41,Niger,5516.67,2010-12,2010-12,1
537464,2010-12-07 10:14:00,14907.0,SC8439,Sports Equipment,95,35.07,Niger,3331.65,2010-12,2010-12,1
537467,2010-12-07 10:36:00,16059.0,SC9919,Sports Equipment,15,96.76,Niger,1451.4,2010-12,2010-12,1
537489,2010-12-07 11:33:00,17017.0,SC4575,Sports Equipment,84,51.52,Niger,4327.68,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC2771,Sports Equipment,29,12.18,Niger,353.22,2010-12,2010-12,1
537757,2010-12-08 11:38:00,17975.0,SC5582,Sports Equipment,75,81.75,Niger,6131.25,2010-12,2010-12,1
537775,2010-12-08 12:41:00,17722.0,SC6800,Sports Equipment,72,50.07,Niger,3605.04,2010-12,2010-12,1
537829,2010-12-08 14:46:00,15498.0,SC1557,Sports Equipment,54,43.77,Niger,2363.5800000000004,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC1896,Sports Equipment,50,32.29,Niger,1614.5,2010-12,2010-12,1
537845,2010-12-08 15:23:00,17690.0,SC1044,Sports Equipment,29,46.38,Niger,1345.02,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC9973,Sports Equipment,40,59.8,Niger,2392.0,2010-12,2010-12,1
538002,2010-12-09 11:48:00,14932.0,SC7011,Sports Equipment,85,84.57,Niger,7188.45,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC2483,Sports Equipment,47,40.62,Niger,1909.14,2010-12,2010-12,1
538049,2010-12-09 13:21:00,12748.0,SC5222,Sports Equipment,62,88.68,Niger,5498.160000000001,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC5963,Sports Equipment,22,96.9,Niger,2131.8,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC5290,Sports Equipment,40,62.96,Niger,2518.4,2010-12,2010-12,1
538108,2010-12-09 15:23:00,17456.0,SC3551,Sports Equipment,29,36.35,Niger,1054.15,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC6577,Sports Equipment,47,41.93,Niger,1970.71,2010-12,2010-12,1
538201,2010-12-10 11:12:00,15723.0,SC4944,Sports Equipment,34,33.34,Niger,1133.5600000000002,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC2183,Sports Equipment,34,49.95,Niger,1698.3000000000002,2010-12,2010-12,1
538363,2010-12-10 17:14:00,18016.0,SC2543,Sports Equipment,4,87.91,Niger,351.64,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC1352,Sports Equipment,19,38.89,Niger,738.91,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC7992,Sports Equipment,84,84.78,Niger,7121.52,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC3431,Sports Equipment,28,99.63,Niger,2789.64,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC1676,Sports Equipment,85,81.59,Niger,6935.150000000001,2010-12,2010-12,1
538511,2010-12-12 13:56:00,13959.0,SC6848,Sports Equipment,62,87.23,Niger,5408.26,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC4846,Sports Equipment,15,81.8,Niger,1227.0,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC6344,Sports Equipment,3,71.93,Niger,215.79,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC6110,Sports Equipment,42,73.25,Niger,3076.5,2010-12,2010-12,1
538671,2010-12-13 16:38:00,15777.0,SC3593,Sports Equipment,56,68.83,Niger,3854.48,2010-12,2010-12,1
538683,2010-12-13 17:40:00,14525.0,SC4694,Sports Equipment,24,37.87,Niger,908.88,2010-12,2010-12,1
538689,2010-12-14 09:52:00,13050.0,SC5449,Sports Equipment,98,51.66,Niger,5062.679999999999,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC3879,Sports Equipment,59,56.14,Niger,3312.26,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC2293,Sports Equipment,14,72.53,Niger,1015.42,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC1404,Sports Equipment,1,20.17,Niger,20.17,2010-12,2010-12,1
538816,2010-12-14 12:35:00,16812.0,SC4973,Sports Equipment,66,13.4,Niger,884.4,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC4960,Sports Equipment,87,89.75,Niger,7808.25,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC6042,Sports Equipment,56,22.79,Niger,1276.24,2010-12,2010-12,1
538888,2010-12-14 16:23:00,17912.0,SC3583,Sports Equipment,66,99.22,Niger,6548.52,2010-12,2010-12,1
538905,2010-12-15 10:31:00,13611.0,SC5961,Sports Equipment,21,84.16,Niger,1767.36,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC9137,Sports Equipment,12,10.65,Niger,127.8,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC1693,Sports Equipment,4,38.61,Niger,154.44,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC3674,Sports Equipment,25,7.27,Niger,181.75,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC1192,Sports Equipment,47,64.74,Niger,3042.78,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC4005,Sports Equipment,23,98.02,Niger,2254.46,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC4579,Sports Equipment,7,65.49,Niger,458.43,2010-12,2010-12,1
539264,2010-12-16 15:02:00,15224.0,SC6513,Sports Equipment,57,15.64,Niger,891.48,2010-12,2010-12,1
539326,2010-12-17 09:22:00,14560.0,SC8858,Sports Equipment,25,98.07,Niger,2451.75,2010-12,2010-12,1
539379,2010-12-17 11:43:00,15780.0,SC1033,Sports Equipment,69,7.78,Niger,536.82,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC3780,Sports Equipment,97,66.85,Niger,6484.45,2010-12,2010-12,1
539474,2010-12-19 14:27:00,15581.0,SC3364,Sports Equipment,70,72.09,Niger,5046.3,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC3698,Sports Equipment,6,35.7,Niger,214.2,2010-12,2010-12,1
539590,2010-12-20 13:21:00,14733.0,SC9798,Sports Equipment,35,19.06,Niger,667.0999999999999,2010-12,2010-12,1
539635,2010-12-20 15:14:00,14051.0,SC1998,Sports Equipment,7,12.9,Niger,90.3,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC7703,Sports Equipment,49,13.45,Niger,659.05,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC7667,Sports Equipment,10,31.45,Niger,314.5,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC9654,Sports Equipment,4,78.14,Niger,312.56,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC4530,Sports Equipment,23,92.44,Niger,2126.12,2010-12,2010-12,1
540019,2011-01-04 12:18:00,12957.0,SC1287,Sports Equipment,61,69.43,Niger,4235.2300000000005,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC4042,Sports Equipment,32,9.94,Niger,318.08,2011-01,2010-12,2
540022,2011-01-04 12:57:00,17188.0,SC2466,Sports Equipment,75,19.87,Niger,1490.25,2011-01,2011-01,1
540032,2011-01-04 13:50:00,13397.0,SC7467,Sports Equipment,99,64.16,Niger,6351.839999999999,2011-01,2011-01,1
540073,2011-01-04 14:47:00,16814.0,SC2705,Sports Equipment,95,6.48,Niger,615.6,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC6707,Sports Equipment,62,70.29,Niger,4357.9800000000005,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC6108,Sports Equipment,34,43.6,Niger,1482.4,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC3933,Sports Equipment,21,6.53,Niger,137.13,2011-01,2011-01,1
540169,2011-01-05 12:20:00,14527.0,SC3317,Sports Equipment,68,37.61,Niger,2557.48,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC6829,Sports Equipment,19,29.93,Niger,568.67,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC3582,Sports Equipment,88,69.8,Niger,6142.4,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC5702,Sports Equipment,29,43.72,Niger,1267.88,2011-01,2011-01,1
540413,2011-01-07 10:29:00,15194.0,SC7337,Sports Equipment,68,29.57,Niger,2010.76,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC9376,Sports Equipment,10,11.57,Niger,115.7,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2231,Sports Equipment,89,42.74,Niger,3803.86,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2688,Sports Equipment,33,64.33,Niger,2122.89,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8324,Sports Equipment,61,39.92,Niger,2435.12,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC5470,Sports Equipment,99,25.55,Niger,2529.4500000000003,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC8725,Sports Equipment,62,10.1,Niger,626.1999999999999,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC6176,Sports Equipment,13,23.38,Niger,303.94,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC9321,Sports Equipment,82,89.75,Niger,7359.5,2011-01,2011-01,1
540701,2011-01-11 09:48:00,15640.0,SC1000,Sports Equipment,30,3.33,Niger,99.9,2011-01,2010-12,2
540827,2011-01-11 14:15:00,17569.0,SC2154,Sports Equipment,33,62.29,Niger,2055.57,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC5831,Sports Equipment,93,87.5,Niger,8137.5,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC7109,Sports Equipment,43,69.62,Niger,2993.6600000000003,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC3358,Sports Equipment,71,69.62,Niger,4943.02,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC2265,Sports Equipment,23,79.56,Niger,1829.88,2011-01,2010-12,2
540992,2011-01-12 16:57:00,17364.0,SC7823,Sports Equipment,98,85.78,Niger,8406.44,2011-01,2011-01,1
540993,2011-01-13 09:23:00,13284.0,SC2729,Sports Equipment,46,3.44,Niger,158.24,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC9285,Sports Equipment,94,90.78,Niger,8533.32,2011-01,2011-01,1
541008,2011-01-13 10:48:00,17848.0,SC7137,Sports Equipment,26,35.69,Niger,927.94,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC1003,Sports Equipment,57,38.88,Niger,2216.1600000000003,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC6720,Sports Equipment,78,6.7,Niger,522.6,2011-01,2011-01,1
541225,2011-01-14 14:47:00,14099.0,SC5349,Sports Equipment,85,33.57,Niger,2853.45,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC2378,Sports Equipment,29,86.35,Niger,2504.15,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC1805,Sports Equipment,71,86.21,Niger,6120.91,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC4663,Sports Equipment,95,16.07,Niger,1526.65,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC8637,Sports Equipment,48,55.06,Niger,2642.88,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC9527,Sports Equipment,66,44.18,Niger,2915.88,2011-01,2010-12,2
541262,2011-01-16 15:50:00,18069.0,SC2464,Sports Equipment,88,93.87,Niger,8260.560000000001,2011-01,2011-01,1
541272,2011-01-17 11:17:00,13527.0,SC5731,Sports Equipment,56,30.13,Niger,1687.28,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC6074,Sports Equipment,3,11.45,Niger,34.349999999999994,2011-01,2010-12,2
541285,2011-01-17 12:45:00,13001.0,SC4460,Sports Equipment,32,94.14,Niger,3012.48,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC6050,Sports Equipment,90,93.93,Niger,8453.7,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC9817,Sports Equipment,23,36.15,Niger,831.4499999999999,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC4534,Sports Equipment,96,58.09,Niger,5576.64,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC3518,Sports Equipment,13,44.26,Niger,575.38,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC7833,Sports Equipment,38,2.47,Niger,93.86,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC2905,Sports Equipment,1,49.33,Niger,49.33,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC7455,Sports Equipment,53,57.24,Niger,3033.7200000000003,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC5818,Sports Equipment,89,8.58,Niger,763.62,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC6202,Sports Equipment,85,16.94,Niger,1439.9,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC5829,Sports Equipment,82,73.85,Niger,6055.7,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC8782,Sports Equipment,84,47.24,Niger,3968.16,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC7020,Sports Equipment,24,92.87,Niger,2228.88,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC2357,Sports Equipment,24,50.46,Niger,1211.04,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC2007,Sports Equipment,99,66.63,Niger,6596.37,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5330,Sports Equipment,31,86.83,Niger,2691.73,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC7253,Sports Equipment,36,82.69,Niger,2976.84,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC3161,Sports Equipment,23,34.18,Niger,786.14,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC4551,Sports Equipment,16,54.12,Niger,865.92,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC3135,Sports Equipment,53,3.52,Niger,186.56,2011-01,2011-01,1
542111,2011-01-25 13:55:00,14341.0,SC6823,Sports Equipment,23,31.12,Niger,715.76,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC6826,Sports Equipment,36,45.94,Niger,1653.84,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC9097,Sports Equipment,25,65.15,Niger,1628.7500000000002,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC9432,Sports Equipment,86,94.89,Niger,8160.54,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC1859,Sports Equipment,97,69.83,Niger,6773.51,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC5205,Sports Equipment,77,89.9,Niger,6922.3,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC3887,Sports Equipment,77,34.82,Niger,2681.14,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC9418,Sports Equipment,4,53.1,Niger,212.4,2011-01,2011-01,1
542597,2011-01-30 10:33:00,16326.0,SC1010,Sports Equipment,67,26.91,Niger,1802.97,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC6711,Sports Equipment,46,12.65,Niger,581.9,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC2251,Sports Equipment,59,98.92,Niger,5836.28,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC8965,Sports Equipment,15,41.6,Niger,624.0,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC6443,Sports Equipment,78,65.85,Niger,5136.299999999999,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC9744,Sports Equipment,13,56.6,Niger,735.8000000000001,2011-01,2011-01,1
542723,2011-01-31 14:53:00,17256.0,SC1563,Sports Equipment,45,50.28,Niger,2262.6,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC9888,Sports Equipment,62,83.25,Niger,5161.5,2011-01,2011-01,1
542741,2011-01-31 16:02:00,17375.0,SC8202,Sports Equipment,66,6.04,Niger,398.64,2011-01,2011-01,1
542780,2011-02-01 09:38:00,17675.0,SC9245,Sports Equipment,65,37.5,Niger,2437.5,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5636,Sports Equipment,12,32.29,Niger,387.48,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC9150,Sports Equipment,28,29.89,Niger,836.9200000000001,2011-02,2011-02,1
542933,2011-02-02 10:56:00,14411.0,SC7525,Sports Equipment,43,85.33,Niger,3669.19,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC5372,Sports Equipment,51,75.68,Niger,3859.68,2011-02,2010-12,3
543006,2011-02-02 12:53:00,17975.0,SC8943,Sports Equipment,86,75.32,Niger,6477.52,2011-02,2010-12,3
543017,2011-02-02 14:17:00,13199.0,SC2350,Sports Equipment,88,21.35,Niger,1878.8,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC8331,Sports Equipment,35,6.4,Niger,224.0,2011-02,2011-02,1
543047,2011-02-03 09:42:00,16210.0,SC6535,Sports Equipment,84,50.99,Niger,4283.16,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC1706,Sports Equipment,66,23.59,Niger,1556.94,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC3286,Sports Equipment,8,16.32,Niger,130.56,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC1690,Sports Equipment,75,83.3,Niger,6247.5,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC3913,Sports Equipment,96,72.52,Niger,6961.92,2011-02,2010-12,3
543184,2011-02-04 11:14:00,16525.0,SC9402,Sports Equipment,34,38.53,Niger,1310.02,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC7348,Sports Equipment,84,68.08,Niger,5718.72,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC9117,Sports Equipment,40,10.33,Niger,413.2,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC7701,Sports Equipment,31,11.02,Niger,341.62,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC3887,Sports Equipment,70,27.85,Niger,1949.5,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC5367,Sports Equipment,23,38.57,Niger,887.11,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC5937,Sports Equipment,54,33.48,Niger,1807.92,2011-02,2011-02,1
543350,2011-02-07 13:15:00,13809.0,SC4229,Sports Equipment,51,93.08,Niger,4747.08,2011-02,2011-02,1
543351,2011-02-07 13:18:00,15407.0,SC3619,Sports Equipment,21,1.49,Niger,31.29,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC3011,Sports Equipment,28,90.6,Niger,2536.8,2011-02,2010-12,3
543357,2011-02-07 13:59:00,12388.0,SC7133,Sports Equipment,97,79.46,Niger,7707.619999999999,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC3429,Sports Equipment,64,89.91,Niger,5754.24,2011-02,2011-02,1
543466,2011-02-08 14:34:00,16713.0,SC2443,Sports Equipment,61,36.7,Niger,2238.7000000000003,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC9722,Sports Equipment,73,27.62,Niger,2016.26,2011-02,2010-12,3
543474,2011-02-08 15:09:00,14415.0,SC8904,Sports Equipment,10,78.76,Niger,787.6,2011-02,2010-12,3
543601,2011-02-10 13:27:00,14560.0,SC3841,Sports Equipment,82,6.21,Niger,509.22,2011-02,2010-12,3
543619,2011-02-10 14:51:00,16842.0,SC7224,Sports Equipment,19,67.67,Niger,1285.73,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC4311,Sports Equipment,87,19.1,Niger,1661.7,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC4884,Sports Equipment,50,98.51,Niger,4925.5,2011-02,2011-01,2
543736,2011-02-11 12:36:00,15044.0,SC4381,Sports Equipment,24,73.29,Niger,1758.96,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC8934,Sports Equipment,57,12.09,Niger,689.13,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC7245,Sports Equipment,87,65.44,Niger,5693.28,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC8175,Sports Equipment,9,37.81,Niger,340.29,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC4018,Sports Equipment,43,9.51,Niger,408.93,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC5213,Sports Equipment,4,50.34,Niger,201.36,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC5783,Sports Equipment,56,91.97,Niger,5150.32,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC6639,Sports Equipment,44,87.01,Niger,3828.44,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC7303,Sports Equipment,2,24.13,Niger,48.26,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC7545,Sports Equipment,17,26.7,Niger,453.9,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC3522,Sports Equipment,12,46.74,Niger,560.88,2011-02,2011-02,1
544059,2011-02-15 13:00:00,14534.0,SC2378,Sports Equipment,1,46.91,Niger,46.91,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC7149,Sports Equipment,23,1.48,Niger,34.04,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC5026,Sports Equipment,41,12.89,Niger,528.49,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC5736,Sports Equipment,39,85.59,Niger,3338.01,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC2702,Sports Equipment,90,76.63,Niger,6896.7,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC5322,Sports Equipment,88,7.93,Niger,697.8399999999999,2011-02,2011-01,2
544193,2011-02-17 08:23:00,12431.0,SC1010,Sports Equipment,11,2.5,Niger,27.5,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC7403,Sports Equipment,29,85.24,Niger,2471.96,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC6990,Sports Equipment,49,15.96,Niger,782.0400000000001,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC5401,Sports Equipment,18,81.83,Niger,1472.94,2011-02,2011-02,1
