InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537158,2010-12-05 13:10:00,16393.0,SC3739,Cloths,33,26.94,Zambia,889.0200000000001,2010-12,2010-12,1
537159,2010-12-05 13:17:00,14527.0,SC3876,Cloths,23,83.54,Zambia,1921.42,2010-12,2010-12,1
537209,2010-12-05 15:12:00,14606.0,SC3362,Cloths,61,39.41,Zambia,2404.01,2010-12,2010-12,1
537222,2010-12-05 16:00:00,14404.0,SC9110,Cloths,12,23.46,Zambia,281.52,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC5319,Cloths,23,56.62,Zambia,1302.26,2010-12,2010-12,1
537241,2010-12-06 10:18:00,14293.0,SC1831,Cloths,68,98.12,Zambia,6672.16,2010-12,2010-12,1
537242,2010-12-06 10:19:00,14748.0,SC6162,Cloths,25,17.41,Zambia,435.25,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC2528,Cloths,61,87.24,Zambia,5321.639999999999,2010-12,2010-12,1
537335,2010-12-06 12:15:00,15048.0,SC5826,Cloths,75,3.94,Zambia,295.5,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC1032,Cloths,9,93.79,Zambia,844.11,2010-12,2010-12,1
537359,2010-12-06 12:30:00,14825.0,SC3764,Cloths,76,57.55,Zambia,4373.8,2010-12,2010-12,1
537365,2010-12-06 12:38:00,15078.0,SC4785,Cloths,25,89.3,Zambia,2232.5,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC3040,Cloths,16,51.72,Zambia,827.52,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC5481,Cloths,76,3.9,Zambia,296.4,2010-12,2010-12,1
537628,2010-12-07 15:02:00,16293.0,SC9566,Cloths,4,38.26,Zambia,153.04,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC7028,Cloths,76,1.53,Zambia,116.28,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC3481,Cloths,76,88.03,Zambia,6690.28,2010-12,2010-12,1
537648,2010-12-07 15:48:00,12839.0,SC9342,Cloths,33,42.58,Zambia,1405.14,2010-12,2010-12,1
537688,2010-12-08 10:35:00,17406.0,SC9909,Cloths,46,85.72,Zambia,3943.12,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC8137,Cloths,79,89.07,Zambia,7036.53,2010-12,2010-12,1
537757,2010-12-08 11:38:00,17975.0,SC2166,Cloths,87,43.4,Zambia,3775.8,2010-12,2010-12,1
537762,2010-12-08 12:01:00,16558.0,SC8612,Cloths,79,25.07,Zambia,1980.53,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC6154,Cloths,85,92.74,Zambia,7882.9,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC9852,Cloths,87,47.43,Zambia,4126.41,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC7729,Cloths,8,4.6,Zambia,36.8,2010-12,2010-12,1
537799,2010-12-08 13:07:00,15916.0,SC9487,Cloths,2,56.52,Zambia,113.04,2010-12,2010-12,1
537851,2010-12-08 15:39:00,13758.0,SC5450,Cloths,96,73.75,Zambia,7080.0,2010-12,2010-12,1
537854,2010-12-08 15:58:00,13984.0,SC5382,Cloths,71,63.04,Zambia,4475.84,2010-12,2010-12,1
537880,2010-12-09 09:14:00,12963.0,SC4971,Cloths,11,40.4,Zambia,444.4,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC1942,Cloths,9,55.71,Zambia,501.39,2010-12,2010-12,1
538068,2010-12-09 14:05:00,17978.0,SC1347,Cloths,94,97.47,Zambia,9162.18,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC1553,Cloths,1,21.02,Zambia,21.02,2010-12,2010-12,1
538126,2010-12-09 15:50:00,17838.0,SC8914,Cloths,9,34.78,Zambia,313.02,2010-12,2010-12,1
538166,2010-12-09 18:09:00,17965.0,SC8368,Cloths,72,14.8,Zambia,1065.6,2010-12,2010-12,1
538167,2010-12-09 18:58:00,14713.0,SC3807,Cloths,13,10.23,Zambia,132.99,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC6274,Cloths,90,31.44,Zambia,2829.6,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC3244,Cloths,92,90.38,Zambia,8314.96,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC5914,Cloths,25,53.95,Zambia,1348.75,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC7137,Cloths,60,86.78,Zambia,5206.8,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC3178,Cloths,13,28.3,Zambia,367.9,2010-12,2010-12,1
538308,2010-12-10 13:29:00,14107.0,SC3083,Cloths,89,79.53,Zambia,7078.17,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC9476,Cloths,46,18.93,Zambia,870.78,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC5667,Cloths,55,13.64,Zambia,750.2,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC6660,Cloths,28,3.33,Zambia,93.24,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC5224,Cloths,34,14.63,Zambia,497.42,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC9189,Cloths,9,55.88,Zambia,502.92,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC3377,Cloths,49,1.49,Zambia,73.01,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC9287,Cloths,67,61.09,Zambia,4093.03,2010-12,2010-12,1
538679,2010-12-13 17:03:00,16455.0,SC7551,Cloths,82,1.09,Zambia,89.38000000000001,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC2028,Cloths,12,99.37,Zambia,1192.44,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC8140,Cloths,80,99.37,Zambia,7949.6,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC1251,Cloths,36,19.49,Zambia,701.64,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC1107,Cloths,99,29.65,Zambia,2935.35,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC9478,Cloths,79,69.74,Zambia,5509.46,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC6448,Cloths,10,94.74,Zambia,947.4,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC5392,Cloths,88,51.66,Zambia,4546.08,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC5148,Cloths,36,46.39,Zambia,1670.04,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC4111,Cloths,43,22.74,Zambia,977.82,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC5905,Cloths,66,35.67,Zambia,2354.2200000000003,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC5965,Cloths,41,59.92,Zambia,2456.7200000000003,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC7694,Cloths,64,63.15,Zambia,4041.6,2010-12,2010-12,1
539411,2010-12-17 13:29:00,14243.0,SC7799,Cloths,91,30.91,Zambia,2812.81,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9729,Cloths,94,46.66,Zambia,4386.04,2010-12,2010-12,1
539491,2010-12-20 10:09:00,14646.0,SC9922,Cloths,67,25.31,Zambia,1695.77,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC9840,Cloths,38,99.52,Zambia,3781.76,2010-12,2010-12,1
539635,2010-12-20 15:14:00,14051.0,SC4208,Cloths,36,17.54,Zambia,631.4399999999999,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC8201,Cloths,54,58.07,Zambia,3135.78,2010-12,2010-12,1
539754,2010-12-21 16:06:00,12748.0,SC8257,Cloths,90,22.02,Zambia,1981.8,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC7737,Cloths,29,16.13,Zambia,467.77,2010-12,2010-12,1
540095,2011-01-04 15:40:00,14553.0,SC1645,Cloths,61,46.57,Zambia,2840.77,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC4281,Cloths,64,13.81,Zambia,883.84,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC6043,Cloths,31,22.11,Zambia,685.41,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC6971,Cloths,28,78.1,Zambia,2186.8,2011-01,2011-01,1
540172,2011-01-05 12:29:00,18109.0,SC6902,Cloths,55,67.67,Zambia,3721.85,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC7358,Cloths,95,45.38,Zambia,4311.1,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC3821,Cloths,98,74.98,Zambia,7348.04,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC4814,Cloths,47,55.29,Zambia,2598.63,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6218,Cloths,56,55.72,Zambia,3120.32,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC3390,Cloths,43,33.94,Zambia,1459.4199999999998,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC1793,Cloths,6,81.57,Zambia,489.42,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9370,Cloths,53,47.53,Zambia,2519.09,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC4443,Cloths,96,96.26,Zambia,9240.96,2011-01,2011-01,1
540532,2011-01-09 14:11:00,14702.0,SC8119,Cloths,74,15.44,Zambia,1142.56,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC4342,Cloths,60,89.39,Zambia,5363.4,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC2591,Cloths,91,76.62,Zambia,6972.42,2011-01,2010-12,2
540647,2011-01-10 14:57:00,17406.0,SC5320,Cloths,83,70.81,Zambia,5877.2300000000005,2011-01,2010-12,2
540672,2011-01-10 15:51:00,15281.0,SC6455,Cloths,51,11.48,Zambia,585.48,2011-01,2011-01,1
540682,2011-01-10 16:29:00,16112.0,SC2976,Cloths,79,60.93,Zambia,4813.47,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC8993,Cloths,17,78.5,Zambia,1334.5,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC6296,Cloths,25,3.79,Zambia,94.75,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC7130,Cloths,98,71.77,Zambia,7033.46,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC8425,Cloths,21,60.8,Zambia,1276.8,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC6674,Cloths,84,66.0,Zambia,5544.0,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC8792,Cloths,79,27.86,Zambia,2200.94,2011-01,2010-12,2
540971,2011-01-12 14:10:00,12383.0,SC8929,Cloths,59,40.45,Zambia,2386.55,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC3821,Cloths,31,12.56,Zambia,389.36,2011-01,2010-12,2
541091,2011-01-13 12:53:00,16814.0,SC2234,Cloths,11,40.66,Zambia,447.26,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC6119,Cloths,66,79.52,Zambia,5248.32,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC3674,Cloths,44,3.44,Zambia,151.36,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC5481,Cloths,63,79.46,Zambia,5005.98,2011-01,2011-01,1
541122,2011-01-14 09:23:00,12708.0,SC4872,Cloths,84,52.13,Zambia,4378.92,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC8769,Cloths,1,37.32,Zambia,37.32,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC5123,Cloths,52,52.17,Zambia,2712.84,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC5594,Cloths,87,4.55,Zambia,395.85,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC7740,Cloths,61,28.12,Zambia,1715.3200000000002,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC1254,Cloths,90,96.62,Zambia,8695.800000000001,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC7659,Cloths,85,90.18,Zambia,7665.3,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC3527,Cloths,33,39.31,Zambia,1297.23,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC4524,Cloths,15,40.14,Zambia,602.1,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC8244,Cloths,64,1.03,Zambia,65.92,2011-01,2010-12,2
541316,2011-01-17 14:27:00,13209.0,SC1548,Cloths,81,11.55,Zambia,935.55,2011-01,2011-01,1
541481,2011-01-18 12:09:00,14696.0,SC6903,Cloths,15,90.04,Zambia,1350.6,2011-01,2011-01,1
541484,2011-01-18 12:46:00,16814.0,SC6103,Cloths,41,32.89,Zambia,1348.49,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC8959,Cloths,91,98.31,Zambia,8946.210000000001,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC3681,Cloths,47,4.2,Zambia,197.4,2011-01,2010-12,2
541588,2011-01-19 14:43:00,14307.0,SC4041,Cloths,96,52.18,Zambia,5009.28,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC1725,Cloths,39,51.85,Zambia,2022.15,2011-01,2010-12,2
541604,2011-01-19 17:23:00,14572.0,SC1695,Cloths,71,77.38,Zambia,5493.98,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC3128,Cloths,31,92.16,Zambia,2856.96,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC7304,Cloths,10,75.78,Zambia,757.8,2011-01,2010-12,2
541789,2011-01-21 13:07:00,14088.0,SC6467,Cloths,29,60.16,Zambia,1744.64,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC2284,Cloths,40,32.6,Zambia,1304.0,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC1773,Cloths,68,67.8,Zambia,4610.4,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC7485,Cloths,81,90.35,Zambia,7318.349999999999,2011-01,2010-12,2
541948,2011-01-24 12:00:00,15820.0,SC5493,Cloths,67,38.33,Zambia,2568.11,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC5468,Cloths,95,77.13,Zambia,7327.349999999999,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC5179,Cloths,84,14.36,Zambia,1206.24,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC3367,Cloths,27,57.29,Zambia,1546.83,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC4351,Cloths,80,91.59,Zambia,7327.200000000001,2011-01,2011-01,1
542123,2011-01-25 14:44:00,14299.0,SC6469,Cloths,7,4.44,Zambia,31.08,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9072,Cloths,11,41.69,Zambia,458.59,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9825,Cloths,38,47.66,Zambia,1811.08,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC9243,Cloths,36,59.72,Zambia,2149.92,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC3175,Cloths,46,54.89,Zambia,2524.94,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC5608,Cloths,67,21.46,Zambia,1437.8200000000002,2011-01,2011-01,1
542568,2011-01-28 14:53:00,14215.0,SC4982,Cloths,46,38.48,Zambia,1770.08,2011-01,2011-01,1
542584,2011-01-28 15:21:00,18016.0,SC7485,Cloths,47,80.02,Zambia,3760.94,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC5799,Cloths,84,97.51,Zambia,8190.84,2011-01,2011-01,1
542786,2011-02-01 10:15:00,17314.0,SC3422,Cloths,61,49.49,Zambia,3018.8900000000003,2011-02,2011-02,1
542812,2011-02-01 11:21:00,14850.0,SC5964,Cloths,100,7.87,Zambia,787.0,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC5292,Cloths,91,33.05,Zambia,3007.55,2011-02,2011-02,1
542908,2011-02-01 15:24:00,13110.0,SC7481,Cloths,3,24.68,Zambia,74.03999999999999,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC6188,Cloths,85,68.55,Zambia,5826.75,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC6042,Cloths,90,79.52,Zambia,7156.799999999999,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC8930,Cloths,5,58.71,Zambia,293.55,2011-02,2010-12,3
543008,2011-02-02 13:07:00,13824.0,SC9088,Cloths,44,37.45,Zambia,1647.8000000000002,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC7377,Cloths,22,53.27,Zambia,1171.94,2011-02,2011-02,1
543098,2011-02-03 11:49:00,13102.0,SC3274,Cloths,24,99.03,Zambia,2376.7200000000003,2011-02,2011-01,2
543115,2011-02-03 13:27:00,14606.0,SC8120,Cloths,2,28.71,Zambia,57.42,2011-02,2010-12,3
543116,2011-02-03 13:29:00,17672.0,SC4567,Cloths,57,68.46,Zambia,3902.22,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC6716,Cloths,11,52.95,Zambia,582.45,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC4771,Cloths,46,55.15,Zambia,2536.9,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC7956,Cloths,98,26.01,Zambia,2548.98,2011-02,2011-02,1
543278,2011-02-06 14:43:00,16745.0,SC4436,Cloths,84,17.84,Zambia,1498.56,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC9464,Cloths,69,24.83,Zambia,1713.27,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2602,Cloths,76,17.32,Zambia,1316.32,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC9991,Cloths,50,34.38,Zambia,1719.0000000000002,2011-02,2010-12,3
543354,2011-02-07 13:50:00,13458.0,SC6871,Cloths,92,54.43,Zambia,5007.56,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC5459,Cloths,33,95.52,Zambia,3152.16,2011-02,2011-01,2
543482,2011-02-08 17:16:00,17881.0,SC8171,Cloths,69,59.42,Zambia,4099.9800000000005,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC6638,Cloths,72,81.49,Zambia,5867.28,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC2767,Cloths,90,8.36,Zambia,752.4,2011-02,2010-12,3
543774,2011-02-11 15:56:00,15856.0,SC7485,Cloths,38,20.79,Zambia,790.02,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC1580,Cloths,3,45.96,Zambia,137.88,2011-02,2011-02,1
543809,2011-02-13 13:52:00,17095.0,SC7697,Cloths,13,95.68,Zambia,1243.84,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC2100,Cloths,9,16.16,Zambia,145.44,2011-02,2011-02,1
543813,2011-02-13 15:02:00,16897.0,SC2530,Cloths,87,27.33,Zambia,2377.71,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC8426,Cloths,50,85.49,Zambia,4274.5,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC7181,Cloths,52,54.35,Zambia,2826.2000000000003,2011-02,2011-02,1
543852,2011-02-14 11:57:00,14258.0,SC5441,Cloths,85,44.64,Zambia,3794.4,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC9717,Cloths,100,59.25,Zambia,5925.0,2011-02,2011-02,1
544073,2011-02-15 14:44:00,14935.0,SC5693,Cloths,75,98.56,Zambia,7392.0,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC6376,Cloths,24,94.39,Zambia,2265.36,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC3977,Cloths,42,71.09,Zambia,2985.78,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC7176,Cloths,63,9.94,Zambia,626.2199999999999,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC3068,Cloths,91,24.52,Zambia,2231.32,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC6027,Cloths,15,95.75,Zambia,1436.25,2011-02,2011-02,1
544307,2011-02-17 14:04:00,15903.0,SC6638,Cloths,78,23.15,Zambia,1805.7,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC3807,Cloths,88,93.4,Zambia,8219.2,2011-02,2010-12,3
544351,2011-02-18 10:11:00,16182.0,SC5708,Cloths,28,43.31,Zambia,1212.68,2011-02,2011-02,1
544353,2011-02-18 10:32:00,18229.0,SC5102,Cloths,26,20.13,Zambia,523.38,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC7383,Cloths,7,69.68,Zambia,487.7600000000001,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC5762,Cloths,74,56.3,Zambia,4166.2,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6160,Cloths,33,81.9,Zambia,2702.7000000000003,2011-02,2011-02,1
544453,2011-02-20 13:06:00,17214.0,SC8950,Cloths,41,42.15,Zambia,1728.15,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC6020,Cloths,5,58.53,Zambia,292.65,2011-02,2010-12,3
544461,2011-02-20 14:08:00,13744.0,SC1842,Cloths,73,63.58,Zambia,4641.34,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC7298,Cloths,19,33.5,Zambia,636.5,2011-02,2011-02,1
544481,2011-02-21 10:36:00,18155.0,SC4203,Cloths,9,82.97,Zambia,746.73,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC5408,Cloths,74,41.16,Zambia,3045.84,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC8575,Cloths,7,99.1,Zambia,693.6999999999999,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC7755,Cloths,67,6.01,Zambia,402.67,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC9318,Cloths,72,47.08,Zambia,3389.76,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC7592,Cloths,67,45.43,Zambia,3043.81,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC3340,Cloths,50,38.43,Zambia,1921.5,2011-02,2011-02,1
544603,2011-02-22 09:10:00,17526.0,SC1191,Cloths,22,82.27,Zambia,1809.94,2011-02,2011-02,1
544637,2011-02-22 11:20:00,16546.0,SC9526,Cloths,48,82.52,Zambia,3960.96,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC4791,Cloths,87,38.56,Zambia,3354.7200000000003,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC6910,Cloths,99,63.55,Zambia,6291.45,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC4646,Cloths,14,8.27,Zambia,115.78,2011-02,2010-12,3
544661,2011-02-22 13:59:00,15303.0,SC5699,Cloths,35,49.71,Zambia,1739.85,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC2215,Cloths,15,83.67,Zambia,1255.05,2011-02,2011-02,1
544687,2011-02-22 17:25:00,13184.0,SC4553,Cloths,10,84.34,Zambia,843.4000000000001,2011-02,2011-02,1
544687,2011-02-22 17:25:00,13184.0,SC8263,Cloths,30,89.98,Zambia,2699.4,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC9568,Cloths,26,34.18,Zambia,888.68,2011-02,2011-02,1
544694,2011-02-23 09:30:00,17706.0,SC5969,Cloths,40,33.68,Zambia,1347.2,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC2478,Cloths,58,63.7,Zambia,3694.6,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC4419,Cloths,27,10.88,Zambia,293.76000000000005,2011-02,2011-02,1
544907,2011-02-24 14:15:00,12945.0,SC1090,Cloths,24,85.42,Zambia,2050.08,2011-02,2011-02,1
544924,2011-02-24 17:18:00,13851.0,SC9568,Cloths,66,20.55,Zambia,1356.3,2011-02,2011-02,1
