InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
542728,2011-01-31 15:11:00,14006.0,SC9301,Electronics,27,82.29,Togo,2221.8300000000004,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC6745,Electronics,31,99.08,Togo,3071.48,2011-02,2011-02,1
542859,2011-02-01 11:42:00,13606.0,SC2939,Electronics,58,90.23,Togo,5233.34,2011-02,2011-02,1
542889,2011-02-01 13:20:00,16422.0,SC2354,Electronics,17,98.63,Togo,1676.71,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC2469,Electronics,70,1.25,Togo,87.5,2011-02,2010-12,3
542927,2011-02-02 10:06:00,18198.0,SC9396,Electronics,72,15.36,Togo,1105.92,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC9731,Electronics,3,89.37,Togo,268.11,2011-02,2011-02,1
543010,2011-02-02 13:16:00,18250.0,SC9322,Electronics,92,58.36,Togo,5369.12,2011-02,2011-02,1
543010,2011-02-02 13:16:00,18250.0,SC6076,Electronics,40,14.44,Togo,577.6,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5897,Electronics,48,91.44,Togo,4389.12,2011-02,2011-02,1
543041,2011-02-02 17:08:00,16405.0,SC2896,Electronics,77,56.12,Togo,4321.24,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC2610,Electronics,43,98.68,Togo,4243.240000000001,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC6367,Electronics,42,97.38,Togo,4089.96,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC9177,Electronics,86,80.27,Togo,6903.219999999999,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC7616,Electronics,48,92.41,Togo,4435.68,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC4124,Electronics,59,47.96,Togo,2829.64,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC6240,Electronics,3,37.3,Togo,111.9,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC3412,Electronics,94,73.83,Togo,6940.02,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC6536,Electronics,59,29.22,Togo,1723.98,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7587,Electronics,50,72.53,Togo,3626.5,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC2141,Electronics,81,19.89,Togo,1611.09,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC7784,Electronics,33,36.63,Togo,1208.7900000000002,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC6726,Electronics,33,77.45,Togo,2555.85,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC6448,Electronics,68,65.59,Togo,4460.12,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC8688,Electronics,89,6.42,Togo,571.38,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC4137,Electronics,94,46.49,Togo,4370.06,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC7505,Electronics,38,97.43,Togo,3702.34,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC6748,Electronics,39,22.72,Togo,886.0799999999999,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC1441,Electronics,45,59.39,Togo,2672.55,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC1071,Electronics,1,6.24,Togo,6.24,2011-02,2011-02,1
543831,2011-02-14 09:57:00,15769.0,SC3848,Electronics,72,59.88,Togo,4311.360000000001,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC3806,Electronics,15,24.88,Togo,373.2,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC2730,Electronics,27,28.26,Togo,763.0200000000001,2011-02,2011-02,1
543982,2011-02-15 08:21:00,15358.0,SC5484,Electronics,74,60.39,Togo,4468.86,2011-02,2011-02,1
544058,2011-02-15 12:56:00,14176.0,SC6607,Electronics,74,31.26,Togo,2313.24,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC1619,Electronics,67,95.89,Togo,6424.63,2011-02,2010-12,3
544100,2011-02-16 10:25:00,15002.0,SC6519,Electronics,75,49.82,Togo,3736.5,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC1099,Electronics,25,19.23,Togo,480.75,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC5174,Electronics,28,17.38,Togo,486.64,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC7048,Electronics,24,65.16,Togo,1563.84,2011-02,2010-12,3
544280,2011-02-17 12:21:00,14754.0,SC5236,Electronics,41,83.75,Togo,3433.75,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC9845,Electronics,92,22.82,Togo,2099.44,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC5701,Electronics,58,59.25,Togo,3436.5,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC4397,Electronics,72,52.09,Togo,3750.480000000001,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC8020,Electronics,61,55.11,Togo,3361.71,2011-02,2011-01,2
544390,2011-02-18 11:36:00,14911.0,SC2504,Electronics,67,3.58,Togo,239.86,2011-02,2010-12,3
544450,2011-02-20 12:23:00,17811.0,SC8328,Electronics,99,48.06,Togo,4757.9400000000005,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC2461,Electronics,11,39.82,Togo,438.02,2011-02,2011-01,2
544455,2011-02-20 13:18:00,13097.0,SC9713,Electronics,44,59.59,Togo,2621.96,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC2914,Electronics,17,47.57,Togo,808.69,2011-02,2011-01,2
544585,2011-02-21 14:58:00,12523.0,SC3552,Electronics,46,77.25,Togo,3553.5,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC3948,Electronics,75,25.17,Togo,1887.75,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC2753,Electronics,68,65.13,Togo,4428.84,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC8504,Electronics,3,56.87,Togo,170.61,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC7832,Electronics,88,60.3,Togo,5306.4,2011-02,2011-02,1
544688,2011-02-23 08:29:00,18151.0,SC7932,Electronics,84,2.18,Togo,183.12,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC8259,Electronics,72,11.51,Togo,828.72,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC3364,Electronics,91,55.01,Togo,5005.91,2011-02,2011-02,1
544822,2011-02-24 09:08:00,18231.0,SC7771,Electronics,68,78.09,Togo,5310.12,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC2091,Electronics,38,16.14,Togo,613.32,2011-02,2011-02,1
544836,2011-02-24 10:25:00,17613.0,SC4413,Electronics,12,76.69,Togo,920.28,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC6152,Electronics,48,93.97,Togo,4510.56,2011-02,2011-02,1
544892,2011-02-24 12:00:00,14527.0,SC9948,Electronics,96,92.51,Togo,8880.960000000001,2011-02,2010-12,3
544894,2011-02-24 12:09:00,15805.0,SC2432,Electronics,71,79.31,Togo,5631.01,2011-02,2011-02,1
545035,2011-02-25 17:03:00,15078.0,SC9476,Electronics,79,53.59,Togo,4233.610000000001,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC3245,Electronics,66,96.97,Togo,6400.02,2011-02,2011-02,1
545073,2011-02-28 09:26:00,14036.0,SC9115,Electronics,93,26.48,Togo,2462.64,2011-02,2011-02,1
545153,2011-02-28 12:57:00,16667.0,SC5863,Electronics,95,11.17,Togo,1061.15,2011-02,2011-02,1
545164,2011-02-28 13:40:00,16458.0,SC2980,Electronics,80,3.1,Togo,248.0,2011-02,2011-02,1
545181,2011-02-28 14:45:00,12509.0,SC5855,Electronics,74,78.34,Togo,5797.16,2011-02,2011-02,1
545183,2011-02-28 14:59:00,15570.0,SC3302,Electronics,31,19.86,Togo,615.66,2011-02,2011-02,1
545232,2011-03-01 10:19:00,15676.0,SC1741,Electronics,75,94.67,Togo,7100.25,2011-03,2011-03,1
545290,2011-03-01 12:01:00,14688.0,SC2606,Electronics,56,40.84,Togo,2287.04,2011-03,2011-03,1
545300,2011-03-01 12:24:00,15092.0,SC1266,Electronics,70,64.98,Togo,4548.6,2011-03,2011-03,1
545302,2011-03-01 12:46:00,14506.0,SC7700,Electronics,67,60.91,Togo,4080.97,2011-03,2011-03,1
545312,2011-03-01 13:51:00,15456.0,SC5091,Electronics,42,31.41,Togo,1319.22,2011-03,2011-03,1
545423,2011-03-02 14:34:00,15643.0,SC6249,Electronics,36,96.95,Togo,3490.2000000000003,2011-03,2011-03,1
545555,2011-03-03 15:17:00,17757.0,SC4843,Electronics,12,98.24,Togo,1178.88,2011-03,2010-12,4
545575,2011-03-03 18:28:00,13014.0,SC9591,Electronics,67,99.98,Togo,6698.66,2011-03,2011-03,1
545579,2011-03-04 08:10:00,17508.0,SC9656,Electronics,8,20.84,Togo,166.72,2011-03,2011-03,1
545579,2011-03-04 08:10:00,17508.0,SC3212,Electronics,19,56.27,Togo,1069.13,2011-03,2011-03,1
545660,2011-03-04 14:28:00,17191.0,SC1341,Electronics,67,31.94,Togo,2139.98,2011-03,2010-12,4
545688,2011-03-06 12:42:00,16033.0,SC4491,Electronics,36,20.73,Togo,746.28,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC5646,Electronics,56,94.38,Togo,5285.28,2011-03,2011-03,1
545696,2011-03-06 14:21:00,15696.0,SC7749,Electronics,13,10.71,Togo,139.23000000000002,2011-03,2011-03,1
545698,2011-03-06 14:44:00,15572.0,SC2188,Electronics,44,73.12,Togo,3217.28,2011-03,2011-03,1
545701,2011-03-06 15:17:00,17107.0,SC7091,Electronics,59,36.31,Togo,2142.29,2011-03,2011-03,1
545797,2011-03-07 12:17:00,16225.0,SC7476,Electronics,25,19.93,Togo,498.25,2011-03,2011-03,1
545797,2011-03-07 12:17:00,16225.0,SC9978,Electronics,30,61.14,Togo,1834.2,2011-03,2011-03,1
