InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540182,2011-01-05 13:29:00,14739.0,SC7488,Shoes,45,43.59,Uganda,1961.55,2011-01,2010-12,2
540242,2011-01-05 15:30:00,15046.0,SC3418,Shoes,65,72.86,Uganda,4735.9,2011-01,2011-01,1
540245,2011-01-05 15:42:00,13082.0,SC1577,Shoes,79,97.55,Uganda,7706.45,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7566,Shoes,55,90.27,Uganda,4964.849999999999,2011-01,2011-01,1
540277,2011-01-06 12:18:00,14258.0,SC1160,Shoes,10,88.21,Uganda,882.0999999999999,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9469,Shoes,27,98.87,Uganda,2669.49,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC5440,Shoes,32,25.4,Uganda,812.8,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC2694,Shoes,42,29.03,Uganda,1219.26,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC1511,Shoes,68,73.37,Uganda,4989.16,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC3057,Shoes,54,85.98,Uganda,4642.92,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9820,Shoes,34,94.77,Uganda,3222.18,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4004,Shoes,3,78.22,Uganda,234.66,2011-01,2011-01,1
540459,2011-01-07 12:35:00,16191.0,SC4409,Shoes,89,76.98,Uganda,6851.22,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3558,Shoes,91,64.79,Uganda,5895.89,2011-01,2011-01,1
540478,2011-01-07 14:53:00,15769.0,SC9260,Shoes,83,56.73,Uganda,4708.59,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC2928,Shoes,98,26.05,Uganda,2552.9,2011-01,2011-01,1
540528,2011-01-09 13:50:00,17800.0,SC8498,Shoes,46,6.09,Uganda,280.14,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC8237,Shoes,25,89.31,Uganda,2232.75,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC7814,Shoes,69,13.85,Uganda,955.65,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC5455,Shoes,4,29.43,Uganda,117.72,2011-01,2011-01,1
540689,2011-01-11 08:43:00,17450.0,SC1597,Shoes,47,39.67,Uganda,1864.49,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC9685,Shoes,66,36.28,Uganda,2394.48,2011-01,2011-01,1
540750,2011-01-11 10:26:00,16351.0,SC9843,Shoes,33,86.34,Uganda,2849.2200000000003,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC6377,Shoes,80,62.76,Uganda,5020.8,2011-01,2011-01,1
540947,2011-01-12 12:43:00,15939.0,SC7149,Shoes,47,19.61,Uganda,921.67,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC1258,Shoes,37,24.32,Uganda,899.84,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC8725,Shoes,71,36.48,Uganda,2590.08,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC1639,Shoes,100,59.14,Uganda,5914.0,2011-01,2011-01,1
540984,2011-01-12 15:44:00,14167.0,SC8772,Shoes,48,54.27,Uganda,2604.96,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC2056,Shoes,18,93.48,Uganda,1682.64,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC8437,Shoes,49,60.84,Uganda,2981.1600000000003,2011-01,2011-01,1
541224,2011-01-14 14:45:00,12474.0,SC2810,Shoes,51,35.11,Uganda,1790.61,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC4859,Shoes,89,34.56,Uganda,3075.84,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC3020,Shoes,75,69.43,Uganda,5207.250000000001,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC1623,Shoes,79,80.74,Uganda,6378.46,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC9717,Shoes,6,83.7,Uganda,502.2000000000001,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC6163,Shoes,78,44.34,Uganda,3458.5200000000004,2011-01,2011-01,1
541272,2011-01-17 11:17:00,13527.0,SC7369,Shoes,46,99.0,Uganda,4554.0,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC3847,Shoes,13,90.15,Uganda,1171.95,2011-01,2011-01,1
541288,2011-01-17 13:21:00,14525.0,SC9374,Shoes,51,51.59,Uganda,2631.09,2011-01,2011-01,1
541316,2011-01-17 14:27:00,13209.0,SC9736,Shoes,74,31.15,Uganda,2305.1,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC2846,Shoes,31,10.45,Uganda,323.95,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC4233,Shoes,96,53.86,Uganda,5170.56,2011-01,2011-01,1
541574,2011-01-19 12:52:00,12826.0,SC8175,Shoes,97,56.81,Uganda,5510.570000000001,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC6655,Shoes,94,26.94,Uganda,2532.36,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC3338,Shoes,4,28.32,Uganda,113.28,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC2405,Shoes,20,84.23,Uganda,1684.6,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC3449,Shoes,94,22.29,Uganda,2095.26,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC7751,Shoes,43,22.11,Uganda,950.73,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC7002,Shoes,90,81.66,Uganda,7349.4,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC9539,Shoes,49,42.49,Uganda,2082.01,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC5154,Shoes,22,35.76,Uganda,786.7199999999999,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC2670,Shoes,53,51.24,Uganda,2715.7200000000003,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC1162,Shoes,92,88.15,Uganda,8109.8,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC6005,Shoes,90,25.03,Uganda,2252.7000000000003,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC7740,Shoes,78,31.97,Uganda,2493.66,2011-01,2011-01,1
541874,2011-01-24 10:01:00,15497.0,SC1761,Shoes,24,79.35,Uganda,1904.4,2011-01,2011-01,1
541980,2011-01-24 15:09:00,12421.0,SC1100,Shoes,37,77.01,Uganda,2849.3700000000003,2011-01,2011-01,1
542083,2011-01-25 12:26:00,18008.0,SC9708,Shoes,15,83.86,Uganda,1257.9,2011-01,2011-01,1
542143,2011-01-26 09:23:00,15061.0,SC1928,Shoes,89,61.74,Uganda,5494.860000000001,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC7701,Shoes,60,81.97,Uganda,4918.2,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC4614,Shoes,33,51.26,Uganda,1691.58,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC3637,Shoes,41,70.79,Uganda,2902.3900000000003,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC1918,Shoes,55,49.43,Uganda,2718.65,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC1823,Shoes,14,98.94,Uganda,1385.16,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC2552,Shoes,92,17.04,Uganda,1567.6799999999998,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC3378,Shoes,73,5.06,Uganda,369.38,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC8681,Shoes,72,46.6,Uganda,3355.2000000000003,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC6796,Shoes,14,48.92,Uganda,684.88,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC9137,Shoes,85,70.74,Uganda,6012.9,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC4820,Shoes,26,12.42,Uganda,322.92,2011-01,2011-01,1
542584,2011-01-28 15:21:00,18016.0,SC5495,Shoes,70,43.63,Uganda,3054.1000000000004,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC9574,Shoes,92,43.43,Uganda,3995.56,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC7457,Shoes,81,71.87,Uganda,5821.47,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC5636,Shoes,90,19.74,Uganda,1776.6,2011-01,2011-01,1
542718,2011-01-31 14:13:00,15602.0,SC2949,Shoes,31,98.95,Uganda,3067.4500000000003,2011-01,2011-01,1
542836,2011-02-01 11:31:00,16745.0,SC8430,Shoes,17,80.75,Uganda,1372.75,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC7297,Shoes,31,82.07,Uganda,2544.17,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC9889,Shoes,98,60.74,Uganda,5952.52,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC8032,Shoes,27,31.53,Uganda,851.3100000000001,2011-02,2010-12,3
543045,2011-02-03 09:04:00,14309.0,SC4974,Shoes,80,44.94,Uganda,3595.2,2011-02,2011-02,1
543098,2011-02-03 11:49:00,13102.0,SC1700,Shoes,41,20.54,Uganda,842.14,2011-02,2011-01,2
543111,2011-02-03 12:44:00,15719.0,SC2231,Shoes,45,87.19,Uganda,3923.55,2011-02,2011-01,2
543114,2011-02-03 13:26:00,14156.0,SC3999,Shoes,18,84.91,Uganda,1528.38,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC2654,Shoes,16,37.5,Uganda,600.0,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC8093,Shoes,95,84.01,Uganda,7980.950000000001,2011-02,2011-02,1
543129,2011-02-03 15:02:00,14540.0,SC1978,Shoes,69,81.18,Uganda,5601.42,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC7757,Shoes,12,65.85,Uganda,790.1999999999999,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC1008,Shoes,27,48.61,Uganda,1312.47,2011-02,2011-02,1
543245,2011-02-04 14:08:00,16725.0,SC4185,Shoes,60,30.25,Uganda,1815.0,2011-02,2010-12,3
543245,2011-02-04 14:08:00,16725.0,SC2513,Shoes,74,27.17,Uganda,2010.58,2011-02,2010-12,3
543255,2011-02-04 15:43:00,13050.0,SC6881,Shoes,48,97.37,Uganda,4673.76,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC4831,Shoes,29,81.7,Uganda,2369.3,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC5733,Shoes,12,77.82,Uganda,933.84,2011-02,2010-12,3
543309,2011-02-07 12:05:00,18118.0,SC6623,Shoes,59,9.16,Uganda,540.44,2011-02,2010-12,3
543397,2011-02-08 10:32:00,17859.0,SC5613,Shoes,78,31.32,Uganda,2442.96,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC5218,Shoes,72,90.68,Uganda,6528.960000000001,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC4345,Shoes,28,47.99,Uganda,1343.72,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC7749,Shoes,44,71.88,Uganda,3162.72,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC2358,Shoes,60,72.49,Uganda,4349.4,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC8392,Shoes,53,84.03,Uganda,4453.59,2011-02,2011-02,1
543592,2011-02-10 11:57:00,17243.0,SC7772,Shoes,88,75.18,Uganda,6615.84,2011-02,2011-02,1
543602,2011-02-10 13:34:00,15570.0,SC2226,Shoes,98,55.69,Uganda,5457.62,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC5208,Shoes,63,75.14,Uganda,4733.82,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC5675,Shoes,49,41.9,Uganda,2053.1,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC2989,Shoes,13,20.06,Uganda,260.78,2011-02,2011-02,1
543907,2011-02-14 12:16:00,17346.0,SC4452,Shoes,47,75.22,Uganda,3535.34,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC6127,Shoes,44,41.81,Uganda,1839.64,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC5524,Shoes,56,96.39,Uganda,5397.84,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC4167,Shoes,23,8.82,Uganda,202.86,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC6810,Shoes,62,28.62,Uganda,1774.44,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC9202,Shoes,92,26.97,Uganda,2481.24,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC3022,Shoes,32,2.12,Uganda,67.84,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC3517,Shoes,40,8.89,Uganda,355.6,2011-02,2010-12,3
544315,2011-02-17 14:42:00,12748.0,SC6392,Shoes,54,86.6,Uganda,4676.4,2011-02,2010-12,3
544449,2011-02-20 12:14:00,16115.0,SC6521,Shoes,83,37.13,Uganda,3081.7900000000004,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC9420,Shoes,89,54.92,Uganda,4887.88,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC9319,Shoes,64,59.48,Uganda,3806.72,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC5824,Shoes,49,55.38,Uganda,2713.6200000000003,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC7317,Shoes,100,91.33,Uganda,9133.0,2011-02,2011-02,1
544578,2011-02-21 14:04:00,12365.0,SC4394,Shoes,97,92.09,Uganda,8932.73,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC8338,Shoes,48,11.94,Uganda,573.12,2011-02,2011-02,1
544662,2011-02-22 14:10:00,12845.0,SC4358,Shoes,15,26.71,Uganda,400.65,2011-02,2011-02,1
544662,2011-02-22 14:10:00,12845.0,SC4984,Shoes,35,36.74,Uganda,1285.9,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC7683,Shoes,8,89.84,Uganda,718.72,2011-02,2011-01,2
544676,2011-02-22 16:03:00,17841.0,SC5211,Shoes,17,95.58,Uganda,1624.86,2011-02,2010-12,3
544677,2011-02-22 16:13:00,18196.0,SC5954,Shoes,10,32.36,Uganda,323.6,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC7881,Shoes,31,36.54,Uganda,1132.74,2011-02,2011-02,1
544724,2011-02-23 10:46:00,15605.0,SC6852,Shoes,20,9.07,Uganda,181.4,2011-02,2011-02,1
544749,2011-02-23 10:57:00,15373.0,SC4036,Shoes,85,24.03,Uganda,2042.55,2011-02,2011-02,1
544808,2011-02-23 15:11:00,14562.0,SC3326,Shoes,23,77.27,Uganda,1777.2099999999998,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC7596,Shoes,91,16.01,Uganda,1456.91,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC2308,Shoes,24,87.31,Uganda,2095.44,2011-02,2011-02,1
544892,2011-02-24 12:00:00,14527.0,SC4776,Shoes,15,74.46,Uganda,1116.9,2011-02,2010-12,3
544906,2011-02-24 14:13:00,17017.0,SC9287,Shoes,26,75.45,Uganda,1961.7,2011-02,2010-12,3
