InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537391,2010-12-06 13:53:00,16550.0,SC1711,Furniture,81,26.19,Libya,2121.3900000000003,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC1479,Furniture,45,17.49,Libya,787.05,2010-12,2010-12,1
537595,2010-12-07 12:29:00,13569.0,SC2381,Furniture,37,49.52,Libya,1832.24,2010-12,2010-12,1
537612,2010-12-07 13:28:00,13769.0,SC9269,Furniture,49,97.89,Libya,4796.61,2010-12,2010-12,1
537618,2010-12-07 13:50:00,15061.0,SC9293,Furniture,81,66.28,Libya,5368.68,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC3653,Furniture,69,89.43,Libya,6170.67,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC9844,Furniture,66,50.45,Libya,3329.7000000000003,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC4891,Furniture,61,28.01,Libya,1708.61,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC6184,Furniture,92,6.98,Libya,642.1600000000001,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC6123,Furniture,28,27.63,Libya,773.64,2010-12,2010-12,1
537995,2010-12-09 11:39:00,12712.0,SC3167,Furniture,94,37.69,Libya,3542.86,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC2014,Furniture,64,59.14,Libya,3784.96,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC9600,Furniture,53,54.07,Libya,2865.71,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC9348,Furniture,20,63.24,Libya,1264.8,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC5077,Furniture,25,20.41,Libya,510.25,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC9183,Furniture,45,82.71,Libya,3721.95,2010-12,2010-12,1
538126,2010-12-09 15:50:00,17838.0,SC2441,Furniture,44,8.64,Libya,380.16,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC4110,Furniture,20,3.45,Libya,69.0,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC9153,Furniture,59,12.72,Libya,750.48,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC2481,Furniture,33,75.85,Libya,2503.05,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC8341,Furniture,68,4.49,Libya,305.32,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC2233,Furniture,46,60.23,Libya,2770.58,2010-12,2010-12,1
538201,2010-12-10 11:12:00,15723.0,SC4509,Furniture,83,52.63,Libya,4368.29,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC6599,Furniture,25,36.36,Libya,909.0,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC4038,Furniture,48,52.62,Libya,2525.76,2010-12,2010-12,1
538296,2010-12-10 13:06:00,13148.0,SC6534,Furniture,73,2.33,Libya,170.09,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC1206,Furniture,27,23.33,Libya,629.91,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC6490,Furniture,73,95.97,Libya,7005.81,2010-12,2010-12,1
538510,2010-12-12 13:47:00,18004.0,SC1528,Furniture,33,2.68,Libya,88.44000000000001,2010-12,2010-12,1
538510,2010-12-12 13:47:00,18004.0,SC1193,Furniture,97,50.96,Libya,4943.12,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC7492,Furniture,87,24.93,Libya,2168.91,2010-12,2010-12,1
538523,2010-12-13 09:29:00,13198.0,SC2539,Furniture,81,76.24,Libya,6175.44,2010-12,2010-12,1
538576,2010-12-13 11:29:00,14498.0,SC4216,Furniture,99,20.66,Libya,2045.34,2010-12,2010-12,1
538591,2010-12-13 11:44:00,14741.0,SC4404,Furniture,52,24.92,Libya,1295.84,2010-12,2010-12,1
538597,2010-12-13 12:26:00,15555.0,SC2940,Furniture,77,36.58,Libya,2816.66,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC9555,Furniture,93,47.0,Libya,4371.0,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC3664,Furniture,51,94.13,Libya,4800.63,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC6429,Furniture,59,7.12,Libya,420.08,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC4892,Furniture,68,10.88,Libya,739.84,2010-12,2010-12,1
538783,2010-12-14 11:38:00,14961.0,SC9291,Furniture,52,47.9,Libya,2490.8,2010-12,2010-12,1
538831,2010-12-14 13:02:00,18144.0,SC4796,Furniture,97,13.44,Libya,1303.68,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC7584,Furniture,29,39.68,Libya,1150.72,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC1281,Furniture,15,47.34,Libya,710.1,2010-12,2010-12,1
538860,2010-12-14 14:02:00,17757.0,SC3338,Furniture,71,27.89,Libya,1980.19,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC2486,Furniture,8,40.76,Libya,326.08,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC4226,Furniture,79,70.85,Libya,5597.15,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC5790,Furniture,90,72.39,Libya,6515.1,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC3623,Furniture,96,36.78,Libya,3530.88,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC9060,Furniture,28,10.14,Libya,283.92,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC5240,Furniture,38,76.27,Libya,2898.26,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC1654,Furniture,19,5.78,Libya,109.82,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC5913,Furniture,5,51.96,Libya,259.8,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC9575,Furniture,3,3.78,Libya,11.34,2010-12,2010-12,1
539259,2010-12-16 14:32:00,13050.0,SC4578,Furniture,44,20.91,Libya,920.04,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC5612,Furniture,14,59.2,Libya,828.8000000000001,2010-12,2010-12,1
539283,2010-12-16 15:47:00,14092.0,SC4200,Furniture,24,1.21,Libya,29.04,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4988,Furniture,26,85.38,Libya,2219.88,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC9474,Furniture,17,27.86,Libya,473.62,2010-12,2010-12,1
539418,2010-12-17 13:58:00,17007.0,SC5752,Furniture,82,43.71,Libya,3584.2200000000003,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC4362,Furniture,17,88.31,Libya,1501.27,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC6703,Furniture,50,54.7,Libya,2735.0,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC5518,Furniture,72,60.0,Libya,4320.0,2010-12,2010-12,1
539594,2010-12-20 13:31:00,17621.0,SC6620,Furniture,65,32.06,Libya,2083.9,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC7855,Furniture,12,20.99,Libya,251.88,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC8410,Furniture,18,39.55,Libya,711.9,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC1615,Furniture,47,73.74,Libya,3465.78,2010-12,2010-12,1
539754,2010-12-21 16:06:00,12748.0,SC5593,Furniture,23,43.51,Libya,1000.73,2010-12,2010-12,1
539766,2010-12-22 11:11:00,14092.0,SC8505,Furniture,19,98.77,Libya,1876.63,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC2296,Furniture,97,67.67,Libya,6563.99,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC6994,Furniture,77,60.68,Libya,4672.36,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC3956,Furniture,73,76.8,Libya,5606.4,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC7783,Furniture,26,58.53,Libya,1521.78,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC8675,Furniture,46,74.28,Libya,3416.88,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC5219,Furniture,93,71.24,Libya,6625.32,2011-01,2010-12,2
540168,2011-01-05 12:15:00,13715.0,SC7463,Furniture,12,84.32,Libya,1011.84,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC9947,Furniture,42,35.76,Libya,1501.9199999999998,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC8966,Furniture,66,43.47,Libya,2869.02,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC9518,Furniture,4,54.28,Libya,217.12,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC5721,Furniture,63,82.26,Libya,5182.38,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4115,Furniture,20,14.51,Libya,290.2,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3814,Furniture,86,72.22,Libya,6210.92,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC3400,Furniture,86,90.29,Libya,7764.94,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1503,Furniture,22,31.1,Libya,684.2,2011-01,2011-01,1
540387,2011-01-06 17:58:00,16306.0,SC6476,Furniture,15,54.57,Libya,818.55,2011-01,2011-01,1
540396,2011-01-06 18:33:00,14031.0,SC9639,Furniture,100,43.7,Libya,4370.0,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC8362,Furniture,83,17.85,Libya,1481.5500000000002,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC4477,Furniture,27,98.77,Libya,2666.79,2011-01,2011-01,1
540412,2011-01-07 10:27:00,13842.0,SC2132,Furniture,99,82.48,Libya,8165.52,2011-01,2011-01,1
540455,2011-01-07 12:07:00,12583.0,SC4556,Furniture,33,83.18,Libya,2744.94,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC7887,Furniture,7,79.86,Libya,559.02,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC2234,Furniture,35,78.62,Libya,2751.7000000000003,2011-01,2010-12,2
540506,2011-01-09 11:12:00,17796.0,SC4555,Furniture,60,41.91,Libya,2514.6,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC6336,Furniture,58,67.43,Libya,3910.940000000001,2011-01,2011-01,1
540537,2011-01-09 14:28:00,13565.0,SC5613,Furniture,53,40.41,Libya,2141.73,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC5577,Furniture,100,90.86,Libya,9086.0,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC6749,Furniture,61,28.71,Libya,1751.31,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4649,Furniture,6,17.09,Libya,102.54,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC9953,Furniture,4,47.98,Libya,191.92,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7159,Furniture,81,79.64,Libya,6450.84,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC6092,Furniture,20,7.41,Libya,148.2,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC8969,Furniture,55,49.58,Libya,2726.9,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC5397,Furniture,25,32.3,Libya,807.4999999999999,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC1555,Furniture,15,95.83,Libya,1437.45,2011-01,2011-01,1
541008,2011-01-13 10:48:00,17848.0,SC5718,Furniture,91,4.27,Libya,388.57,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC4702,Furniture,18,87.88,Libya,1581.84,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC3130,Furniture,7,35.07,Libya,245.49,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC7711,Furniture,74,19.13,Libya,1415.62,2011-01,2011-01,1
541203,2011-01-14 12:21:00,13090.0,SC7226,Furniture,21,73.17,Libya,1536.57,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC5711,Furniture,47,22.28,Libya,1047.16,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC6118,Furniture,86,13.63,Libya,1172.18,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC4781,Furniture,52,72.97,Libya,3794.44,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC1639,Furniture,50,69.26,Libya,3463.0000000000005,2011-01,2010-12,2
541413,2011-01-17 16:14:00,13859.0,SC6195,Furniture,80,19.7,Libya,1576.0,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC3580,Furniture,50,57.61,Libya,2880.5,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC4897,Furniture,69,84.11,Libya,5803.59,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC3702,Furniture,67,69.38,Libya,4648.46,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC3019,Furniture,66,42.66,Libya,2815.56,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC2911,Furniture,2,86.49,Libya,172.98,2011-01,2010-12,2
541523,2011-01-19 10:09:00,17708.0,SC1183,Furniture,79,97.1,Libya,7670.9,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC1497,Furniture,10,1.97,Libya,19.7,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC4686,Furniture,95,63.4,Libya,6023.0,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC8582,Furniture,27,41.64,Libya,1124.28,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC3698,Furniture,36,74.31,Libya,2675.16,2011-01,2011-01,1
541837,2011-01-23 10:32:00,17714.0,SC4192,Furniture,94,5.83,Libya,548.02,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC2643,Furniture,34,32.1,Libya,1091.4,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC1532,Furniture,62,56.01,Libya,3472.62,2011-01,2010-12,2
541866,2011-01-24 09:25:00,16477.0,SC4412,Furniture,37,96.15,Libya,3557.55,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC2345,Furniture,3,13.02,Libya,39.06,2011-01,2011-01,1
541950,2011-01-24 12:13:00,15498.0,SC4331,Furniture,8,93.54,Libya,748.32,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC8592,Furniture,85,82.32,Libya,6997.2,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC8686,Furniture,17,69.95,Libya,1189.15,2011-01,2011-01,1
542114,2011-01-25 14:00:00,16943.0,SC9592,Furniture,69,95.9,Libya,6617.1,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9132,Furniture,17,43.62,Libya,741.54,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC2017,Furniture,96,45.63,Libya,4380.4800000000005,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC3872,Furniture,54,31.41,Libya,1696.14,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC1207,Furniture,8,85.48,Libya,683.84,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC5718,Furniture,95,35.95,Libya,3415.2500000000005,2011-01,2010-12,2
542246,2011-01-26 15:31:00,15227.0,SC7593,Furniture,62,33.11,Libya,2052.82,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC6145,Furniture,43,71.5,Libya,3074.5,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC8043,Furniture,83,15.75,Libya,1307.25,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC9443,Furniture,19,26.99,Libya,512.81,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC5139,Furniture,79,24.84,Libya,1962.36,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC3133,Furniture,78,38.47,Libya,3000.66,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC6317,Furniture,29,21.78,Libya,631.62,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC4984,Furniture,65,10.97,Libya,713.0500000000001,2011-01,2011-01,1
542718,2011-01-31 14:13:00,15602.0,SC6201,Furniture,2,48.16,Libya,96.32,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC9094,Furniture,35,86.04,Libya,3011.4,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC5697,Furniture,21,15.11,Libya,317.31,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC7083,Furniture,36,58.98,Libya,2123.28,2011-02,2010-12,3
542870,2011-02-01 12:29:00,15203.0,SC3970,Furniture,54,77.93,Libya,4208.22,2011-02,2011-02,1
542907,2011-02-01 15:15:00,13854.0,SC8400,Furniture,57,8.77,Libya,499.89,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC8057,Furniture,13,84.89,Libya,1103.57,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC2367,Furniture,24,57.62,Libya,1382.88,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC9418,Furniture,59,11.42,Libya,673.78,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC5857,Furniture,41,96.11,Libya,3940.51,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC9284,Furniture,50,87.25,Libya,4362.5,2011-02,2011-02,1
543133,2011-02-03 15:27:00,15235.0,SC8249,Furniture,3,71.37,Libya,214.11,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC8131,Furniture,22,38.1,Libya,838.2,2011-02,2011-02,1
543177,2011-02-04 09:56:00,14466.0,SC6134,Furniture,7,20.7,Libya,144.9,2011-02,2011-02,1
543252,2011-02-04 14:58:00,17685.0,SC7826,Furniture,31,26.1,Libya,809.1,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC4352,Furniture,84,77.41,Libya,6502.44,2011-02,2011-02,1
543374,2011-02-07 15:05:00,16945.0,SC8709,Furniture,6,20.86,Libya,125.16,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC9105,Furniture,68,31.87,Libya,2167.16,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC7624,Furniture,43,22.53,Libya,968.79,2011-02,2010-12,3
543518,2011-02-09 11:21:00,12753.0,SC5261,Furniture,84,25.66,Libya,2155.44,2011-02,2010-12,3
543529,2011-02-09 12:16:00,18109.0,SC8349,Furniture,68,18.32,Libya,1245.76,2011-02,2011-01,2
543587,2011-02-10 11:39:00,12561.0,SC3388,Furniture,3,74.1,Libya,222.3,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC8659,Furniture,40,43.53,Libya,1741.2,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC2132,Furniture,18,11.48,Libya,206.64,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC4701,Furniture,7,15.75,Libya,110.25,2011-02,2011-02,1
543641,2011-02-10 17:19:00,14555.0,SC8490,Furniture,94,34.12,Libya,3207.28,2011-02,2011-02,1
543731,2011-02-11 11:57:00,17677.0,SC7910,Furniture,19,75.12,Libya,1427.2800000000002,2011-02,2011-02,1
543770,2011-02-11 15:39:00,13875.0,SC1602,Furniture,40,96.91,Libya,3876.4,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC5980,Furniture,76,57.03,Libya,4334.28,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC9066,Furniture,93,30.82,Libya,2866.26,2011-02,2010-12,3
543911,2011-02-14 12:46:00,17829.0,SC6384,Furniture,12,68.15,Libya,817.8000000000001,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC6244,Furniture,89,93.84,Libya,8351.76,2011-02,2011-01,2
544051,2011-02-15 12:40:00,16700.0,SC5749,Furniture,38,55.26,Libya,2099.88,2011-02,2011-02,1
544060,2011-02-15 13:08:00,13623.0,SC9932,Furniture,44,8.15,Libya,358.6,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC1687,Furniture,70,88.96,Libya,6227.2,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC1630,Furniture,87,6.59,Libya,573.33,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC1128,Furniture,81,78.47,Libya,6356.07,2011-02,2011-02,1
544100,2011-02-16 10:25:00,15002.0,SC2625,Furniture,37,67.69,Libya,2504.53,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC1495,Furniture,61,5.97,Libya,364.17,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC2980,Furniture,13,32.35,Libya,420.55,2011-02,2011-02,1
544168,2011-02-16 13:16:00,13798.0,SC1714,Furniture,48,91.34,Libya,4384.32,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC5759,Furniture,91,65.74,Libya,5982.339999999999,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC2068,Furniture,64,77.99,Libya,4991.36,2011-02,2011-02,1
544390,2011-02-18 11:36:00,14911.0,SC2745,Furniture,28,3.57,Libya,99.96,2011-02,2010-12,3
544450,2011-02-20 12:23:00,17811.0,SC7613,Furniture,40,69.1,Libya,2764.0,2011-02,2011-01,2
544455,2011-02-20 13:18:00,13097.0,SC8137,Furniture,15,17.22,Libya,258.29999999999995,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC5905,Furniture,73,95.54,Libya,6974.42,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC5464,Furniture,99,13.95,Libya,1381.05,2011-02,2010-12,3
544656,2011-02-22 13:02:00,17442.0,SC5237,Furniture,15,50.13,Libya,751.95,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC8524,Furniture,71,45.75,Libya,3248.25,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC1659,Furniture,1,25.12,Libya,25.12,2011-02,2011-02,1
544816,2011-02-23 16:41:00,13090.0,SC8446,Furniture,98,68.82,Libya,6744.36,2011-02,2011-01,2
544818,2011-02-23 16:45:00,12437.0,SC3849,Furniture,34,95.45,Libya,3245.3,2011-02,2011-02,1
544916,2011-02-24 15:42:00,17377.0,SC8997,Furniture,64,56.06,Libya,3587.84,2011-02,2011-02,1
545017,2011-02-25 13:51:00,12361.0,SC1859,Furniture,100,88.93,Libya,8893.0,2011-02,2011-02,1
545041,2011-02-27 10:30:00,14952.0,SC2019,Furniture,31,5.45,Libya,168.95000000000002,2011-02,2011-02,1
545043,2011-02-27 11:05:00,16407.0,SC7380,Furniture,3,5.45,Libya,16.35,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC4335,Furniture,96,44.22,Libya,4245.12,2011-02,2011-02,1
545060,2011-02-27 13:47:00,15547.0,SC1579,Furniture,99,75.6,Libya,7484.4,2011-02,2011-02,1
545063,2011-02-27 14:26:00,14606.0,SC1437,Furniture,97,63.91,Libya,6199.27,2011-02,2010-12,3
545080,2011-02-28 10:33:00,13004.0,SC1585,Furniture,73,79.64,Libya,5813.72,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC4837,Furniture,87,26.41,Libya,2297.67,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC2577,Furniture,52,60.07,Libya,3123.64,2011-02,2011-01,2
545152,2011-02-28 12:47:00,15227.0,SC7142,Furniture,4,84.57,Libya,338.28,2011-02,2011-01,2
