InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538511,2010-12-12 13:56:00,13959.0,SC7153,Books,43,49.15,Rwanda,2113.45,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC9767,Books,89,58.49,Rwanda,5205.610000000001,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC3627,Books,94,48.83,Rwanda,4590.02,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC9850,Books,1,90.3,Rwanda,90.3,2010-12,2010-12,1
538597,2010-12-13 12:26:00,15555.0,SC8719,Books,83,70.66,Rwanda,5864.78,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC6987,Books,2,5.66,Rwanda,11.32,2010-12,2010-12,1
538658,2010-12-13 15:34:00,17969.0,SC5981,Books,86,40.47,Rwanda,3480.42,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC9470,Books,2,11.35,Rwanda,22.7,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC6210,Books,77,17.0,Rwanda,1309.0,2010-12,2010-12,1
538844,2010-12-14 13:19:00,14680.0,SC7032,Books,98,57.19,Rwanda,5604.62,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4132,Books,51,9.89,Rwanda,504.39,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC1150,Books,23,76.91,Rwanda,1768.9299999999998,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC2431,Books,83,58.25,Rwanda,4834.75,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC6396,Books,10,6.48,Rwanda,64.80000000000001,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC2003,Books,85,68.65,Rwanda,5835.250000000001,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC4959,Books,64,31.02,Rwanda,1985.28,2010-12,2010-12,1
538907,2010-12-15 10:40:00,15373.0,SC9783,Books,23,50.48,Rwanda,1161.04,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC4831,Books,94,48.51,Rwanda,4559.94,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC9002,Books,9,28.84,Rwanda,259.56,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC5493,Books,32,6.05,Rwanda,193.6,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC4558,Books,54,38.82,Rwanda,2096.28,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC4206,Books,69,55.57,Rwanda,3834.33,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC8106,Books,46,67.53,Rwanda,3106.38,2010-12,2010-12,1
539106,2010-12-16 10:51:00,16705.0,SC8839,Books,54,33.92,Rwanda,1831.68,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC1672,Books,55,81.15,Rwanda,4463.25,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC9766,Books,37,64.24,Rwanda,2376.88,2010-12,2010-12,1
539247,2010-12-16 13:33:00,15311.0,SC9714,Books,47,81.38,Rwanda,3824.86,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC9546,Books,25,84.89,Rwanda,2122.25,2010-12,2010-12,1
539308,2010-12-16 17:48:00,17412.0,SC2055,Books,67,31.09,Rwanda,2083.03,2010-12,2010-12,1
539309,2010-12-16 17:49:00,16945.0,SC4044,Books,51,86.05,Rwanda,4388.55,2010-12,2010-12,1
539400,2010-12-17 12:00:00,12971.0,SC7774,Books,4,21.66,Rwanda,86.64,2010-12,2010-12,1
539415,2010-12-17 13:49:00,15204.0,SC6921,Books,73,70.51,Rwanda,5147.2300000000005,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC5591,Books,72,82.75,Rwanda,5958.0,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC4621,Books,98,79.29,Rwanda,7770.420000000001,2010-12,2010-12,1
539459,2010-12-17 17:33:00,12839.0,SC1825,Books,49,19.53,Rwanda,956.97,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC4761,Books,80,26.67,Rwanda,2133.6000000000004,2010-12,2010-12,1
539463,2010-12-19 11:19:00,18077.0,SC6866,Books,12,43.27,Rwanda,519.24,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC5409,Books,91,79.13,Rwanda,7200.83,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC8488,Books,35,88.81,Rwanda,3108.35,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC4918,Books,6,83.92,Rwanda,503.52,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC5076,Books,75,10.94,Rwanda,820.5,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC3700,Books,63,74.23,Rwanda,4676.490000000001,2010-12,2010-12,1
540001,2011-01-04 10:22:00,18097.0,SC5224,Books,79,75.66,Rwanda,5977.139999999999,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC1062,Books,1,80.57,Rwanda,80.57,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC4106,Books,87,80.95,Rwanda,7042.650000000001,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC2652,Books,12,1.95,Rwanda,23.4,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7764,Books,35,35.72,Rwanda,1250.2,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC2296,Books,72,31.37,Rwanda,2258.64,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC7771,Books,15,65.29,Rwanda,979.35,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5340,Books,13,53.96,Rwanda,701.48,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC1783,Books,57,74.6,Rwanda,4252.2,2011-01,2010-12,2
540359,2011-01-06 15:29:00,18041.0,SC5647,Books,99,83.42,Rwanda,8258.58,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9358,Books,28,34.07,Rwanda,953.96,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC5964,Books,58,26.99,Rwanda,1565.4199999999998,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC8957,Books,85,33.76,Rwanda,2869.6,2011-01,2011-01,1
540409,2011-01-07 10:00:00,16019.0,SC5079,Books,82,57.97,Rwanda,4753.54,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC1733,Books,83,50.21,Rwanda,4167.43,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC5571,Books,71,2.29,Rwanda,162.59,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC5785,Books,47,89.67,Rwanda,4214.49,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC3624,Books,16,89.43,Rwanda,1430.88,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC9236,Books,80,13.48,Rwanda,1078.4,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC3072,Books,73,52.96,Rwanda,3866.08,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC3783,Books,86,57.51,Rwanda,4945.86,2011-01,2010-12,2
540691,2011-01-11 08:50:00,17450.0,SC5638,Books,26,39.95,Rwanda,1038.7,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC5277,Books,63,32.78,Rwanda,2065.14,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC6249,Books,52,69.59,Rwanda,3618.68,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC9497,Books,15,36.47,Rwanda,547.05,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC5877,Books,46,28.56,Rwanda,1313.76,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC3207,Books,13,57.85,Rwanda,752.0500000000001,2011-01,2011-01,1
540900,2011-01-12 11:46:00,12712.0,SC5042,Books,68,34.22,Rwanda,2326.96,2011-01,2011-01,1
540954,2011-01-12 13:19:00,14606.0,SC9521,Books,13,42.79,Rwanda,556.27,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC6211,Books,69,4.76,Rwanda,328.44,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC9387,Books,50,19.66,Rwanda,983.0,2011-01,2011-01,1
541011,2011-01-13 11:26:00,15447.0,SC2997,Books,66,54.26,Rwanda,3581.16,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC6419,Books,17,40.55,Rwanda,689.3499999999999,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC9636,Books,83,43.06,Rwanda,3573.98,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC5655,Books,59,19.93,Rwanda,1175.87,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC5455,Books,12,31.0,Rwanda,372.0,2011-01,2010-12,2
541268,2011-01-17 10:52:00,12872.0,SC1884,Books,90,30.1,Rwanda,2709.0,2011-01,2010-12,2
541269,2011-01-17 11:01:00,12626.0,SC3164,Books,54,5.61,Rwanda,302.94,2011-01,2011-01,1
541273,2011-01-17 11:21:00,13155.0,SC5594,Books,20,64.87,Rwanda,1297.4,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC3676,Books,19,82.62,Rwanda,1569.7800000000002,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC6499,Books,18,36.48,Rwanda,656.64,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC8282,Books,63,15.29,Rwanda,963.27,2011-01,2010-12,2
541596,2011-01-19 16:18:00,17602.0,SC2876,Books,41,94.51,Rwanda,3874.91,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC1027,Books,82,37.7,Rwanda,3091.4,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC6680,Books,90,4.24,Rwanda,381.6,2011-01,2010-12,2
541798,2011-01-21 14:17:00,15311.0,SC3022,Books,17,37.18,Rwanda,632.06,2011-01,2010-12,2
541800,2011-01-21 14:38:00,15235.0,SC6703,Books,4,76.42,Rwanda,305.68,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC6311,Books,93,63.23,Rwanda,5880.389999999999,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC7035,Books,85,23.33,Rwanda,1983.05,2011-01,2010-12,2
541847,2011-01-23 13:25:00,15443.0,SC5278,Books,48,67.03,Rwanda,3217.44,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5862,Books,83,38.85,Rwanda,3224.55,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC1196,Books,93,68.75,Rwanda,6393.75,2011-01,2011-01,1
541968,2011-01-24 13:37:00,13396.0,SC2180,Books,22,43.97,Rwanda,967.34,2011-01,2011-01,1
541973,2011-01-24 14:01:00,16730.0,SC9526,Books,62,9.71,Rwanda,602.0200000000001,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC2402,Books,56,25.85,Rwanda,1447.6,2011-01,2011-01,1
541995,2011-01-25 09:58:00,13158.0,SC4761,Books,32,13.09,Rwanda,418.88,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3542,Books,90,77.39,Rwanda,6965.1,2011-01,2011-01,1
542149,2011-01-26 10:17:00,17811.0,SC6857,Books,18,89.42,Rwanda,1609.56,2011-01,2011-01,1
542214,2011-01-26 12:19:00,17118.0,SC6294,Books,6,85.72,Rwanda,514.3199999999999,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC1101,Books,57,89.68,Rwanda,5111.76,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5304,Books,24,10.77,Rwanda,258.48,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC2053,Books,45,42.45,Rwanda,1910.25,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC6987,Books,56,94.73,Rwanda,5304.88,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC1985,Books,34,75.82,Rwanda,2577.88,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC9189,Books,83,46.36,Rwanda,3847.88,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC8983,Books,49,9.05,Rwanda,443.4500000000001,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC9777,Books,76,81.65,Rwanda,6205.400000000001,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC2363,Books,51,50.32,Rwanda,2566.32,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC7949,Books,4,88.06,Rwanda,352.24,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC2335,Books,6,82.63,Rwanda,495.78,2011-01,2011-01,1
542862,2011-02-01 11:51:00,14606.0,SC6536,Books,26,14.16,Rwanda,368.16,2011-02,2011-01,2
542890,2011-02-01 13:25:00,15311.0,SC3028,Books,90,28.37,Rwanda,2553.3,2011-02,2010-12,3
543001,2011-02-02 12:26:00,14127.0,SC3253,Books,84,62.26,Rwanda,5229.84,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC8804,Books,22,42.65,Rwanda,938.3,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC4836,Books,21,39.46,Rwanda,828.66,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC3163,Books,20,22.58,Rwanda,451.6,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC9607,Books,93,75.2,Rwanda,6993.6,2011-02,2010-12,3
543188,2011-02-04 11:45:00,12567.0,SC7945,Books,21,8.39,Rwanda,176.19,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC4623,Books,44,3.13,Rwanda,137.72,2011-02,2011-02,1
543274,2011-02-06 12:48:00,17392.0,SC2521,Books,6,56.76,Rwanda,340.56,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC5699,Books,87,8.48,Rwanda,737.76,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC2655,Books,17,56.55,Rwanda,961.35,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2144,Books,2,53.81,Rwanda,107.62,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC3201,Books,21,20.22,Rwanda,424.62,2011-02,2010-12,3
543478,2011-02-08 15:38:00,13798.0,SC1542,Books,81,17.79,Rwanda,1440.99,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC2927,Books,92,7.81,Rwanda,718.52,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC8749,Books,5,57.63,Rwanda,288.15000000000003,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC1852,Books,39,73.09,Rwanda,2850.51,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC2968,Books,29,29.47,Rwanda,854.63,2011-02,2011-02,1
543651,2011-02-11 10:06:00,16306.0,SC7285,Books,73,89.65,Rwanda,6544.450000000001,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC9148,Books,55,74.18,Rwanda,4079.900000000001,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC1063,Books,83,37.9,Rwanda,3145.7,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC4341,Books,32,20.04,Rwanda,641.28,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC8587,Books,19,42.96,Rwanda,816.24,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC4415,Books,99,36.91,Rwanda,3654.09,2011-02,2011-02,1
544044,2011-02-15 12:05:00,14659.0,SC9510,Books,86,56.37,Rwanda,4847.82,2011-02,2011-02,1
544070,2011-02-15 14:19:00,15370.0,SC4184,Books,89,87.72,Rwanda,7807.08,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC9747,Books,85,37.87,Rwanda,3218.95,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC7717,Books,93,35.44,Rwanda,3295.92,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3714,Books,42,54.57,Rwanda,2291.94,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC5207,Books,14,38.11,Rwanda,533.54,2011-02,2011-02,1
544179,2011-02-16 14:44:00,17422.0,SC3635,Books,74,14.79,Rwanda,1094.46,2011-02,2011-02,1
544189,2011-02-16 16:40:00,15867.0,SC2865,Books,16,48.54,Rwanda,776.64,2011-02,2011-02,1
544190,2011-02-16 16:56:00,13089.0,SC2153,Books,50,3.0,Rwanda,150.0,2011-02,2011-02,1
544210,2011-02-17 11:01:00,14911.0,SC4496,Books,92,22.42,Rwanda,2062.6400000000003,2011-02,2011-01,2
544293,2011-02-17 12:42:00,17954.0,SC1546,Books,68,48.78,Rwanda,3317.04,2011-02,2011-01,2
544295,2011-02-17 12:43:00,14298.0,SC2551,Books,80,22.59,Rwanda,1807.2,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC6910,Books,61,66.37,Rwanda,4048.57,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC7241,Books,37,79.26,Rwanda,2932.6200000000003,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC3459,Books,49,99.67,Rwanda,4883.83,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC8957,Books,72,14.96,Rwanda,1077.12,2011-02,2011-02,1
544335,2011-02-17 19:21:00,14702.0,SC1886,Books,30,65.12,Rwanda,1953.6,2011-02,2011-01,2
544336,2011-02-17 19:36:00,13230.0,SC2174,Books,82,84.45,Rwanda,6924.900000000001,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC7633,Books,53,83.1,Rwanda,4404.299999999999,2011-02,2011-02,1
544390,2011-02-18 11:36:00,14911.0,SC8103,Books,95,10.35,Rwanda,983.25,2011-02,2011-01,2
544394,2011-02-18 12:02:00,13932.0,SC5556,Books,76,45.4,Rwanda,3450.4,2011-02,2011-02,1
544421,2011-02-18 15:21:00,13951.0,SC8209,Books,78,8.51,Rwanda,663.78,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC5457,Books,93,21.71,Rwanda,2019.03,2011-02,2011-01,2
544447,2011-02-20 11:39:00,16466.0,SC1537,Books,66,94.01,Rwanda,6204.660000000001,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC5745,Books,19,92.51,Rwanda,1757.69,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC6268,Books,33,66.23,Rwanda,2185.59,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC3511,Books,30,53.58,Rwanda,1607.4,2011-02,2011-01,2
544466,2011-02-20 15:43:00,14606.0,SC3746,Books,71,23.99,Rwanda,1703.29,2011-02,2011-01,2
544471,2011-02-21 08:50:00,18094.0,SC3648,Books,19,19.43,Rwanda,369.17,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC7933,Books,33,94.08,Rwanda,3104.64,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC3910,Books,79,20.64,Rwanda,1630.56,2011-02,2011-02,1
544582,2011-02-21 14:38:00,13410.0,SC4309,Books,42,3.87,Rwanda,162.54,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC1469,Books,52,50.98,Rwanda,2650.96,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC1818,Books,68,54.88,Rwanda,3731.84,2011-02,2011-02,1
544643,2011-02-22 11:43:00,13038.0,SC5292,Books,74,98.56,Rwanda,7293.44,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC1498,Books,85,98.08,Rwanda,8336.8,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC5934,Books,55,36.1,Rwanda,1985.5,2011-02,2011-02,1
544695,2011-02-23 09:38:00,14276.0,SC2708,Books,24,69.63,Rwanda,1671.12,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC8913,Books,42,69.09,Rwanda,2901.78,2011-02,2011-02,1
544802,2011-02-23 13:57:00,13149.0,SC7387,Books,42,18.16,Rwanda,762.72,2011-02,2011-02,1
