InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537262,2010-12-06 11:26:00,15039.0,SC8508,Electronics,88,22.32,Tunisia,1964.16,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC3547,Electronics,90,52.94,Tunisia,4764.599999999999,2010-12,2010-12,1
537360,2010-12-06 12:31:00,18113.0,SC9452,Electronics,69,34.12,Tunisia,2354.28,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC5219,Electronics,27,80.73,Tunisia,2179.71,2010-12,2010-12,1
537435,2010-12-06 16:58:00,17920.0,SC4594,Electronics,88,56.89,Tunisia,5006.32,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC5295,Electronics,67,59.98,Tunisia,4018.66,2010-12,2010-12,1
537655,2010-12-07 16:20:00,15081.0,SC1838,Electronics,77,82.83,Tunisia,6377.91,2010-12,2010-12,1
537671,2010-12-08 09:20:00,13267.0,SC8565,Electronics,66,15.26,Tunisia,1007.16,2010-12,2010-12,1
537762,2010-12-08 12:01:00,16558.0,SC7180,Electronics,65,70.86,Tunisia,4605.9,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC7361,Electronics,87,70.59,Tunisia,6141.33,2010-12,2010-12,1
537771,2010-12-08 12:29:00,15498.0,SC2675,Electronics,21,5.22,Tunisia,109.62,2010-12,2010-12,1
537775,2010-12-08 12:41:00,17722.0,SC3867,Electronics,69,86.26,Tunisia,5951.9400000000005,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC5884,Electronics,15,86.39,Tunisia,1295.85,2010-12,2010-12,1
537826,2010-12-08 14:38:00,15581.0,SC9204,Electronics,4,16.05,Tunisia,64.2,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC6146,Electronics,80,24.6,Tunisia,1968.0,2010-12,2010-12,1
537854,2010-12-08 15:58:00,13984.0,SC2124,Electronics,11,65.81,Tunisia,723.9100000000001,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC6725,Electronics,45,4.65,Tunisia,209.25000000000003,2010-12,2010-12,1
538076,2010-12-09 14:15:00,15311.0,SC5055,Electronics,3,77.0,Tunisia,231.0,2010-12,2010-12,1
538106,2010-12-09 15:20:00,17950.0,SC4816,Electronics,98,53.23,Tunisia,5216.54,2010-12,2010-12,1
538108,2010-12-09 15:23:00,17456.0,SC3250,Electronics,3,22.69,Tunisia,68.07000000000001,2010-12,2010-12,1
538167,2010-12-09 18:58:00,14713.0,SC5381,Electronics,62,21.65,Tunisia,1342.3,2010-12,2010-12,1
538182,2010-12-10 10:18:00,17827.0,SC8748,Electronics,16,42.35,Tunisia,677.6,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC8522,Electronics,97,6.8,Tunisia,659.6,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC4690,Electronics,1,15.82,Tunisia,15.82,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC9556,Electronics,52,53.08,Tunisia,2760.16,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC4884,Electronics,1,11.32,Tunisia,11.32,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC4895,Electronics,35,22.39,Tunisia,783.65,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC8021,Electronics,41,32.24,Tunisia,1321.84,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC4120,Electronics,74,30.0,Tunisia,2220.0,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC6047,Electronics,66,39.83,Tunisia,2628.78,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC9083,Electronics,20,10.08,Tunisia,201.6,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC2578,Electronics,27,25.98,Tunisia,701.46,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC1838,Electronics,91,27.17,Tunisia,2472.4700000000003,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC1896,Electronics,71,51.15,Tunisia,3631.65,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC3971,Electronics,67,77.63,Tunisia,5201.21,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC3183,Electronics,33,8.21,Tunisia,270.93,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC6770,Electronics,86,45.87,Tunisia,3944.82,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC4966,Electronics,65,84.53,Tunisia,5494.45,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC8563,Electronics,23,16.45,Tunisia,378.35,2010-12,2010-12,1
539089,2010-12-16 09:46:00,15246.0,SC8341,Electronics,77,57.53,Tunisia,4429.81,2010-12,2010-12,1
539201,2010-12-16 12:11:00,14878.0,SC4038,Electronics,62,10.01,Tunisia,620.62,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC2670,Electronics,3,19.3,Tunisia,57.900000000000006,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC5914,Electronics,83,62.44,Tunisia,5182.52,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC8559,Electronics,85,40.87,Tunisia,3473.95,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC2564,Electronics,1,30.28,Tunisia,30.28,2010-12,2010-12,1
539403,2010-12-17 12:21:00,12647.0,SC5635,Electronics,91,12.18,Tunisia,1108.38,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC1853,Electronics,38,70.42,Tunisia,2675.96,2010-12,2010-12,1
539452,2010-12-17 17:06:00,15856.0,SC5087,Electronics,51,89.09,Tunisia,4543.59,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC9724,Electronics,47,87.03,Tunisia,4090.41,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC5549,Electronics,90,44.82,Tunisia,4033.8,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC8016,Electronics,3,47.25,Tunisia,141.75,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC2449,Electronics,69,69.15,Tunisia,4771.35,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC9765,Electronics,83,87.57,Tunisia,7268.309999999999,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC6236,Electronics,46,80.17,Tunisia,3687.82,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC2792,Electronics,13,66.32,Tunisia,862.1599999999999,2010-12,2010-12,1
539836,2010-12-22 13:46:00,17894.0,SC4130,Electronics,25,97.18,Tunisia,2429.5,2010-12,2010-12,1
540247,2011-01-05 15:56:00,15464.0,SC9522,Electronics,29,99.67,Tunisia,2890.43,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2869,Electronics,60,59.31,Tunisia,3558.6000000000004,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC8857,Electronics,38,57.4,Tunisia,2181.2,2011-01,2011-01,1
540257,2011-01-05 17:33:00,12748.0,SC8626,Electronics,50,45.73,Tunisia,2286.5,2011-01,2010-12,2
540288,2011-01-06 12:45:00,17634.0,SC5363,Electronics,65,51.14,Tunisia,3324.1,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC1814,Electronics,10,42.65,Tunisia,426.5,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC7867,Electronics,29,52.94,Tunisia,1535.26,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC1749,Electronics,83,28.38,Tunisia,2355.54,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC3764,Electronics,21,69.67,Tunisia,1463.07,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC2903,Electronics,48,98.76,Tunisia,4740.4800000000005,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8595,Electronics,52,19.27,Tunisia,1002.04,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3190,Electronics,77,42.75,Tunisia,3291.75,2011-01,2011-01,1
540461,2011-01-07 12:44:00,15139.0,SC5514,Electronics,9,12.93,Tunisia,116.37,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1527,Electronics,6,26.84,Tunisia,161.04,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC3393,Electronics,55,89.85,Tunisia,4941.75,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC4528,Electronics,21,25.68,Tunisia,539.28,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC7840,Electronics,1,24.46,Tunisia,24.46,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC1214,Electronics,47,34.31,Tunisia,1612.5700000000002,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC4263,Electronics,32,76.66,Tunisia,2453.12,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC5158,Electronics,27,3.8,Tunisia,102.6,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7692,Electronics,30,13.34,Tunisia,400.2,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC3672,Electronics,8,39.77,Tunisia,318.16,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC1843,Electronics,60,18.73,Tunisia,1123.8,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC8386,Electronics,61,41.14,Tunisia,2509.54,2011-01,2011-01,1
540955,2011-01-12 13:27:00,14715.0,SC6535,Electronics,74,15.79,Tunisia,1168.46,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC3111,Electronics,42,25.66,Tunisia,1077.72,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC8015,Electronics,52,68.58,Tunisia,3566.16,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC6024,Electronics,80,89.04,Tunisia,7123.200000000001,2011-01,2011-01,1
541086,2011-01-13 12:32:00,16503.0,SC7578,Electronics,62,78.8,Tunisia,4885.599999999999,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC2989,Electronics,96,22.75,Tunisia,2184.0,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC2995,Electronics,15,62.94,Tunisia,944.1,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC6444,Electronics,29,11.86,Tunisia,343.94,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC6631,Electronics,18,43.88,Tunisia,789.84,2011-01,2011-01,1
541273,2011-01-17 11:21:00,13155.0,SC5234,Electronics,18,13.05,Tunisia,234.9,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC5129,Electronics,29,68.61,Tunisia,1989.69,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC8352,Electronics,91,59.77,Tunisia,5439.070000000001,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC2905,Electronics,67,41.36,Tunisia,2771.12,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC5759,Electronics,77,50.44,Tunisia,3883.88,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC3401,Electronics,37,61.45,Tunisia,2273.65,2011-01,2011-01,1
541428,2011-01-18 08:53:00,14242.0,SC1252,Electronics,62,20.91,Tunisia,1296.42,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC8342,Electronics,84,75.6,Tunisia,6350.4,2011-01,2011-01,1
541570,2011-01-19 12:34:00,14646.0,SC3917,Electronics,8,29.13,Tunisia,233.04,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC8915,Electronics,91,92.6,Tunisia,8426.6,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC8281,Electronics,34,12.15,Tunisia,413.1,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC2280,Electronics,4,18.47,Tunisia,73.88,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC1952,Electronics,12,49.51,Tunisia,594.12,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC3250,Electronics,75,44.45,Tunisia,3333.75,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC8982,Electronics,58,9.0,Tunisia,522.0,2011-01,2010-12,2
541684,2011-01-20 15:22:00,15498.0,SC8916,Electronics,52,4.44,Tunisia,230.88,2011-01,2010-12,2
541712,2011-01-21 11:19:00,17890.0,SC9667,Electronics,72,9.17,Tunisia,660.24,2011-01,2010-12,2
541843,2011-01-23 12:08:00,13659.0,SC4009,Electronics,32,55.77,Tunisia,1784.64,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC4345,Electronics,87,55.77,Tunisia,4851.990000000001,2011-01,2011-01,1
541858,2011-01-23 15:34:00,16983.0,SC5780,Electronics,74,7.72,Tunisia,571.28,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC6407,Electronics,40,24.98,Tunisia,999.2,2011-01,2011-01,1
541962,2011-01-24 12:58:00,12693.0,SC5745,Electronics,54,9.52,Tunisia,514.0799999999999,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC2682,Electronics,46,82.92,Tunisia,3814.32,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC2729,Electronics,12,63.3,Tunisia,759.5999999999999,2011-01,2011-01,1
541990,2011-01-25 09:01:00,13901.0,SC9343,Electronics,12,92.4,Tunisia,1108.8000000000002,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC8356,Electronics,100,1.26,Tunisia,126.0,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3468,Electronics,75,52.75,Tunisia,3956.25,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC1938,Electronics,72,52.28,Tunisia,3764.16,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC7756,Electronics,69,95.11,Tunisia,6562.59,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC1460,Electronics,55,27.31,Tunisia,1502.05,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC1476,Electronics,52,44.21,Tunisia,2298.92,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC4423,Electronics,15,6.61,Tunisia,99.15,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC9186,Electronics,2,20.23,Tunisia,40.46,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC7676,Electronics,53,64.25,Tunisia,3405.25,2011-01,2011-01,1
542409,2011-01-27 16:30:00,15311.0,SC7207,Electronics,42,69.04,Tunisia,2899.6800000000003,2011-01,2010-12,2
542528,2011-01-28 13:04:00,13141.0,SC9352,Electronics,44,82.84,Tunisia,3644.96,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC6483,Electronics,31,96.39,Tunisia,2988.09,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC5752,Electronics,77,63.86,Tunisia,4917.22,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1581,Electronics,52,60.71,Tunisia,3156.92,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC3893,Electronics,76,76.79,Tunisia,5836.040000000001,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC9145,Electronics,14,16.6,Tunisia,232.40000000000003,2011-01,2011-01,1
542678,2011-01-31 12:21:00,14688.0,SC7058,Electronics,98,22.56,Tunisia,2210.88,2011-01,2011-01,1
542797,2011-02-01 11:08:00,17884.0,SC1949,Electronics,4,70.19,Tunisia,280.76,2011-02,2010-12,3
542836,2011-02-01 11:31:00,16745.0,SC5546,Electronics,48,34.99,Tunisia,1679.52,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC7384,Electronics,51,98.65,Tunisia,5031.150000000001,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC1667,Electronics,1,43.35,Tunisia,43.35,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC7547,Electronics,81,10.58,Tunisia,856.98,2011-02,2011-02,1
542897,2011-02-01 13:55:00,15854.0,SC9178,Electronics,14,68.62,Tunisia,960.68,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC4189,Electronics,42,18.75,Tunisia,787.5,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC5128,Electronics,36,73.57,Tunisia,2648.5199999999995,2011-02,2011-02,1
543106,2011-02-03 12:12:00,15658.0,SC9136,Electronics,14,61.42,Tunisia,859.88,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC8796,Electronics,22,3.51,Tunisia,77.22,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC2325,Electronics,97,48.33,Tunisia,4688.01,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC3565,Electronics,69,21.13,Tunisia,1457.97,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC5827,Electronics,94,90.12,Tunisia,8471.28,2011-02,2010-12,3
543251,2011-02-04 14:51:00,14194.0,SC3053,Electronics,42,63.21,Tunisia,2654.82,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC7438,Electronics,8,1.51,Tunisia,12.08,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC9226,Electronics,96,36.06,Tunisia,3461.76,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC1938,Electronics,88,94.72,Tunisia,8335.36,2011-02,2011-02,1
543459,2011-02-08 13:28:00,12599.0,SC5073,Electronics,79,26.83,Tunisia,2119.57,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC4528,Electronics,72,27.76,Tunisia,1998.72,2011-02,2011-02,1
543540,2011-02-09 14:44:00,17412.0,SC1030,Electronics,18,96.24,Tunisia,1732.32,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC2405,Electronics,75,82.23,Tunisia,6167.25,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC1836,Electronics,60,97.45,Tunisia,5847.0,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC7577,Electronics,79,15.73,Tunisia,1242.67,2011-02,2010-12,3
543777,2011-02-11 16:20:00,15406.0,SC6018,Electronics,44,71.05,Tunisia,3126.2,2011-02,2011-02,1
543809,2011-02-13 13:52:00,17095.0,SC8164,Electronics,100,36.19,Tunisia,3619.0,2011-02,2011-02,1
543914,2011-02-14 13:19:00,14715.0,SC8940,Electronics,31,56.12,Tunisia,1739.72,2011-02,2011-01,2
543979,2011-02-14 15:43:00,14606.0,SC8223,Electronics,15,86.91,Tunisia,1303.65,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC3513,Electronics,60,15.78,Tunisia,946.8,2011-02,2011-02,1
543995,2011-02-15 10:45:00,13408.0,SC8994,Electronics,65,8.34,Tunisia,542.1,2011-02,2011-02,1
544044,2011-02-15 12:05:00,14659.0,SC4681,Electronics,12,42.65,Tunisia,511.8,2011-02,2011-02,1
544051,2011-02-15 12:40:00,16700.0,SC9073,Electronics,60,43.97,Tunisia,2638.2,2011-02,2011-02,1
544059,2011-02-15 13:00:00,14534.0,SC6142,Electronics,58,98.68,Tunisia,5723.4400000000005,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC2422,Electronics,23,84.0,Tunisia,1932.0,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC4071,Electronics,10,42.66,Tunisia,426.6,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC5320,Electronics,12,88.24,Tunisia,1058.88,2011-02,2011-02,1
544090,2011-02-16 08:15:00,13880.0,SC2574,Electronics,87,36.59,Tunisia,3183.3300000000004,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC8583,Electronics,66,2.53,Tunisia,166.98,2011-02,2011-02,1
544152,2011-02-16 12:10:00,14609.0,SC5867,Electronics,78,22.11,Tunisia,1724.58,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC6782,Electronics,62,57.11,Tunisia,3540.82,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC4063,Electronics,83,20.7,Tunisia,1718.1,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC2356,Electronics,79,20.88,Tunisia,1649.52,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC5122,Electronics,55,5.22,Tunisia,287.1,2011-02,2011-02,1
544315,2011-02-17 14:42:00,12748.0,SC1743,Electronics,25,30.35,Tunisia,758.75,2011-02,2010-12,3
544339,2011-02-18 09:04:00,15228.0,SC4756,Electronics,46,63.29,Tunisia,2911.34,2011-02,2011-02,1
544340,2011-02-18 09:41:00,12527.0,SC6829,Electronics,39,3.6,Tunisia,140.4,2011-02,2011-02,1
544398,2011-02-18 12:27:00,15311.0,SC2291,Electronics,45,57.66,Tunisia,2594.7,2011-02,2010-12,3
544399,2011-02-18 12:28:00,12594.0,SC6339,Electronics,69,12.39,Tunisia,854.9100000000001,2011-02,2011-02,1
544453,2011-02-20 13:06:00,17214.0,SC8512,Electronics,86,94.88,Tunisia,8159.679999999999,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC2996,Electronics,83,61.33,Tunisia,5090.389999999999,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5301,Electronics,26,56.46,Tunisia,1467.96,2011-02,2011-01,2
544569,2011-02-21 12:58:00,16980.0,SC4091,Electronics,81,76.13,Tunisia,6166.53,2011-02,2011-02,1
544651,2011-02-22 12:51:00,13694.0,SC9181,Electronics,10,72.52,Tunisia,725.1999999999999,2011-02,2011-01,2
544666,2011-02-22 15:00:00,16907.0,SC7223,Electronics,93,12.81,Tunisia,1191.3300000000002,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC7413,Electronics,36,10.63,Tunisia,382.68,2011-02,2011-02,1
544690,2011-02-23 08:48:00,14156.0,SC3329,Electronics,3,36.9,Tunisia,110.7,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC8349,Electronics,95,85.4,Tunisia,8113.000000000001,2011-02,2011-02,1
544808,2011-02-23 15:11:00,14562.0,SC9951,Electronics,65,41.67,Tunisia,2708.55,2011-02,2011-02,1
544835,2011-02-24 10:15:00,17830.0,SC9025,Electronics,78,44.15,Tunisia,3443.7,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC9855,Electronics,9,53.84,Tunisia,484.56000000000006,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC2227,Electronics,8,59.34,Tunisia,474.72,2011-02,2011-02,1
544906,2011-02-24 14:13:00,17017.0,SC6984,Electronics,25,53.26,Tunisia,1331.5,2011-02,2011-02,1
544919,2011-02-24 16:31:00,13725.0,SC1309,Electronics,23,7.17,Tunisia,164.91,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC1842,Electronics,54,14.59,Tunisia,787.86,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC8892,Electronics,48,53.49,Tunisia,2567.52,2011-02,2011-02,1
545011,2011-02-25 13:05:00,13666.0,SC2903,Electronics,34,63.29,Tunisia,2151.86,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC3762,Electronics,78,57.73,Tunisia,4502.94,2011-02,2011-02,1
545036,2011-02-25 17:25:00,14573.0,SC1349,Electronics,13,30.35,Tunisia,394.55,2011-02,2011-02,1
545046,2011-02-27 11:42:00,16598.0,SC7537,Electronics,34,51.63,Tunisia,1755.42,2011-02,2011-02,1
545048,2011-02-27 11:48:00,14810.0,SC1462,Electronics,63,48.43,Tunisia,3051.09,2011-02,2010-12,3
545067,2011-02-27 14:49:00,17894.0,SC5614,Electronics,83,5.01,Tunisia,415.83,2011-02,2010-12,3
545085,2011-02-28 11:19:00,15039.0,SC7828,Electronics,43,86.93,Tunisia,3737.99,2011-02,2010-12,3
545105,2011-02-28 11:58:00,12598.0,SC3335,Electronics,100,29.58,Tunisia,2958.0,2011-02,2011-02,1
545149,2011-02-28 12:19:00,15062.0,SC9354,Electronics,5,86.71,Tunisia,433.55,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC9135,Electronics,85,64.2,Tunisia,5457.0,2011-03,2011-03,1
545314,2011-03-01 14:11:00,12866.0,SC3975,Electronics,5,19.23,Tunisia,96.15,2011-03,2011-03,1
545337,2011-03-01 17:28:00,15984.0,SC3881,Electronics,20,53.17,Tunisia,1063.4,2011-03,2011-03,1
545337,2011-03-01 17:28:00,15984.0,SC8297,Electronics,41,25.5,Tunisia,1045.5,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC7932,Electronics,79,81.54,Tunisia,6441.660000000001,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC1327,Electronics,87,66.51,Tunisia,5786.370000000001,2011-03,2011-03,1
545419,2011-03-02 14:16:00,15104.0,SC8194,Electronics,87,96.11,Tunisia,8361.57,2011-03,2011-03,1
