InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536987,2010-12-03 14:54:00,17198.0,SC1530,Furniture,67,54.4,Rwanda,3644.8,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC3374,Furniture,69,14.81,Rwanda,1021.89,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4400,Furniture,52,73.68,Rwanda,3831.3600000000006,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC4104,Furniture,66,88.32,Rwanda,5829.12,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3579,Furniture,44,81.83,Rwanda,3600.52,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC8496,Furniture,81,87.42,Rwanda,7081.02,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC4983,Furniture,56,53.0,Rwanda,2968.0,2010-12,2010-12,1
537197,2010-12-05 14:02:00,12647.0,SC1171,Furniture,5,84.34,Rwanda,421.7000000000001,2010-12,2010-12,1
537199,2010-12-05 14:06:00,15894.0,SC2139,Furniture,21,64.69,Rwanda,1358.49,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC6555,Furniture,40,31.28,Rwanda,1251.2,2010-12,2010-12,1
537312,2010-12-06 11:42:00,14189.0,SC4246,Furniture,52,16.78,Rwanda,872.5600000000001,2010-12,2010-12,1
537334,2010-12-06 12:06:00,16719.0,SC1251,Furniture,26,46.93,Rwanda,1220.18,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC3943,Furniture,19,58.84,Rwanda,1117.96,2010-12,2010-12,1
537489,2010-12-07 11:33:00,17017.0,SC6073,Furniture,25,39.55,Rwanda,988.75,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC7448,Furniture,48,18.63,Rwanda,894.24,2010-12,2010-12,1
537614,2010-12-07 13:29:00,16904.0,SC8242,Furniture,55,38.04,Rwanda,2092.2,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC4192,Furniture,74,1.68,Rwanda,124.32,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC3929,Furniture,14,66.82,Rwanda,935.48,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC7218,Furniture,61,32.85,Rwanda,2003.85,2010-12,2010-12,1
537673,2010-12-08 09:49:00,12709.0,SC6275,Furniture,5,97.59,Rwanda,487.9500000000001,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC8644,Furniture,54,66.7,Rwanda,3601.8,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3771,Furniture,57,74.79,Rwanda,4263.030000000001,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC6965,Furniture,5,77.46,Rwanda,387.3,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC3343,Furniture,51,39.42,Rwanda,2010.42,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC4769,Furniture,94,61.52,Rwanda,5782.88,2010-12,2010-12,1
537830,2010-12-08 14:46:00,13649.0,SC2857,Furniture,4,76.42,Rwanda,305.68,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC4133,Furniture,85,6.7,Rwanda,569.5,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC4446,Furniture,32,93.17,Rwanda,2981.44,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC9288,Furniture,61,12.62,Rwanda,769.8199999999999,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC2523,Furniture,93,62.21,Rwanda,5785.53,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC4965,Furniture,64,78.2,Rwanda,5004.8,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC8053,Furniture,81,88.8,Rwanda,7192.8,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC9044,Furniture,50,47.02,Rwanda,2351.0,2010-12,2010-12,1
538097,2010-12-09 14:56:00,15192.0,SC2263,Furniture,11,27.17,Rwanda,298.87,2010-12,2010-12,1
538104,2010-12-09 15:16:00,17950.0,SC7034,Furniture,42,2.76,Rwanda,115.92,2010-12,2010-12,1
538120,2010-12-09 15:35:00,17017.0,SC4764,Furniture,20,78.01,Rwanda,1560.2,2010-12,2010-12,1
538146,2010-12-09 16:10:00,15596.0,SC9958,Furniture,60,5.32,Rwanda,319.20000000000005,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC6216,Furniture,83,86.56,Rwanda,7184.4800000000005,2010-12,2010-12,1
538172,2010-12-10 09:33:00,15805.0,SC5101,Furniture,4,99.96,Rwanda,399.84,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC6143,Furniture,68,97.06,Rwanda,6600.08,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC6755,Furniture,77,31.16,Rwanda,2399.32,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC9535,Furniture,53,73.08,Rwanda,3873.24,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC9364,Furniture,40,49.06,Rwanda,1962.4,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC1256,Furniture,71,41.8,Rwanda,2967.8,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC8854,Furniture,65,82.51,Rwanda,5363.150000000001,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC5062,Furniture,85,99.34,Rwanda,8443.9,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC2020,Furniture,31,18.41,Rwanda,570.71,2010-12,2010-12,1
538522,2010-12-13 09:09:00,16210.0,SC3520,Furniture,14,41.65,Rwanda,583.1,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC2570,Furniture,38,2.46,Rwanda,93.48,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC4917,Furniture,66,85.2,Rwanda,5623.2,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC9714,Furniture,25,4.45,Rwanda,111.25,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC1957,Furniture,74,40.59,Rwanda,3003.6600000000003,2010-12,2010-12,1
538859,2010-12-14 13:59:00,16553.0,SC4184,Furniture,87,73.71,Rwanda,6412.77,2010-12,2010-12,1
538879,2010-12-14 15:50:00,15392.0,SC7287,Furniture,69,48.24,Rwanda,3328.56,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC5278,Furniture,58,94.28,Rwanda,5468.24,2010-12,2010-12,1
538900,2010-12-15 09:51:00,13078.0,SC8634,Furniture,75,53.14,Rwanda,3985.5,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC9838,Furniture,70,68.12,Rwanda,4768.400000000001,2010-12,2010-12,1
539042,2010-12-15 15:37:00,15062.0,SC9656,Furniture,92,80.49,Rwanda,7405.08,2010-12,2010-12,1
539101,2010-12-16 10:35:00,16029.0,SC2816,Furniture,79,51.16,Rwanda,4041.64,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC6500,Furniture,1,48.47,Rwanda,48.47,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC7895,Furniture,55,44.19,Rwanda,2430.45,2010-12,2010-12,1
539249,2010-12-16 13:43:00,14709.0,SC9844,Furniture,48,5.38,Rwanda,258.24,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC3485,Furniture,88,47.67,Rwanda,4194.96,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC8337,Furniture,36,34.78,Rwanda,1252.08,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC1449,Furniture,28,87.61,Rwanda,2453.08,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC9312,Furniture,55,5.16,Rwanda,283.8,2010-12,2010-12,1
539423,2010-12-17 14:24:00,15811.0,SC4369,Furniture,54,71.88,Rwanda,3881.52,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC1467,Furniture,74,69.1,Rwanda,5113.4,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC9901,Furniture,83,28.0,Rwanda,2324.0,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC1694,Furniture,6,38.07,Rwanda,228.42,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC3610,Furniture,66,69.44,Rwanda,4583.04,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC3359,Furniture,27,48.07,Rwanda,1297.89,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC9843,Furniture,2,76.82,Rwanda,153.64,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC9765,Furniture,2,86.17,Rwanda,172.34,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC7388,Furniture,94,27.06,Rwanda,2543.64,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC1522,Furniture,77,66.68,Rwanda,5134.360000000001,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC7936,Furniture,69,34.72,Rwanda,2395.68,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8390,Furniture,75,99.47,Rwanda,7460.25,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8843,Furniture,91,37.1,Rwanda,3376.1,2010-12,2010-12,1
539982,2010-12-23 14:40:00,15311.0,SC6960,Furniture,42,30.49,Rwanda,1280.58,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC2079,Furniture,42,48.95,Rwanda,2055.9,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC4636,Furniture,8,2.71,Rwanda,21.68,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC3545,Furniture,96,63.5,Rwanda,6096.0,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC5929,Furniture,94,80.86,Rwanda,7600.84,2011-01,2010-12,2
540027,2011-01-04 13:30:00,14210.0,SC9199,Furniture,25,65.38,Rwanda,1634.5,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC2538,Furniture,72,36.28,Rwanda,2612.16,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC4891,Furniture,37,27.22,Rwanda,1007.14,2011-01,2011-01,1
540185,2011-01-05 13:41:00,14653.0,SC8695,Furniture,38,6.49,Rwanda,246.62,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC8777,Furniture,30,85.02,Rwanda,2550.6,2011-01,2011-01,1
540275,2011-01-06 12:11:00,13680.0,SC9590,Furniture,64,71.17,Rwanda,4554.88,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC1693,Furniture,3,98.98,Rwanda,296.94,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC8152,Furniture,83,83.75,Rwanda,6951.25,2011-01,2010-12,2
540350,2011-01-06 14:14:00,18283.0,SC6973,Furniture,72,27.87,Rwanda,2006.64,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC6950,Furniture,37,89.05,Rwanda,3294.85,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC3007,Furniture,9,36.54,Rwanda,328.86,2011-01,2011-01,1
540411,2011-01-07 10:24:00,16551.0,SC1178,Furniture,82,61.71,Rwanda,5060.22,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC1322,Furniture,30,10.42,Rwanda,312.6,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC6031,Furniture,6,79.86,Rwanda,479.16,2011-01,2011-01,1
540467,2011-01-07 13:39:00,18198.0,SC5346,Furniture,94,86.09,Rwanda,8092.46,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5929,Furniture,12,18.98,Rwanda,227.76,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC6810,Furniture,63,55.06,Rwanda,3468.78,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC9063,Furniture,74,40.08,Rwanda,2965.92,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC7509,Furniture,94,11.21,Rwanda,1053.74,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC8472,Furniture,42,3.95,Rwanda,165.9,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC7272,Furniture,72,98.48,Rwanda,7090.56,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC6128,Furniture,4,15.02,Rwanda,60.08,2011-01,2010-12,2
540692,2011-01-11 09:12:00,14320.0,SC7984,Furniture,35,90.05,Rwanda,3151.75,2011-01,2011-01,1
540785,2011-01-11 11:39:00,12557.0,SC2738,Furniture,16,11.43,Rwanda,182.88,2011-01,2011-01,1
540795,2011-01-11 12:00:00,13078.0,SC7088,Furniture,80,49.7,Rwanda,3976.0,2011-01,2010-12,2
540798,2011-01-11 12:11:00,17365.0,SC9827,Furniture,43,77.6,Rwanda,3336.8,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1381,Furniture,19,85.55,Rwanda,1625.45,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC6056,Furniture,90,15.99,Rwanda,1439.1,2011-01,2010-12,2
540947,2011-01-12 12:43:00,15939.0,SC1904,Furniture,91,16.67,Rwanda,1516.9700000000005,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC1262,Furniture,89,31.46,Rwanda,2799.94,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC7761,Furniture,81,76.99,Rwanda,6236.19,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC2723,Furniture,23,54.49,Rwanda,1253.27,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC8234,Furniture,7,21.52,Rwanda,150.64,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC8991,Furniture,37,16.27,Rwanda,601.99,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC7269,Furniture,43,19.38,Rwanda,833.3399999999999,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC1242,Furniture,21,90.39,Rwanda,1898.19,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC1697,Furniture,68,17.6,Rwanda,1196.8000000000002,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC7974,Furniture,73,29.14,Rwanda,2127.2200000000003,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3187,Furniture,44,32.68,Rwanda,1437.92,2011-01,2011-01,1
541207,2011-01-14 12:27:00,17685.0,SC6699,Furniture,1,19.03,Rwanda,19.03,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC4888,Furniture,55,40.26,Rwanda,2214.3,2011-01,2010-12,2
541277,2011-01-17 11:46:00,12673.0,SC6380,Furniture,31,58.32,Rwanda,1807.92,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC1348,Furniture,33,41.05,Rwanda,1354.65,2011-01,2010-12,2
541286,2011-01-17 13:08:00,13982.0,SC3918,Furniture,29,12.47,Rwanda,361.63,2011-01,2010-12,2
541430,2011-01-18 09:50:00,12356.0,SC8873,Furniture,95,25.9,Rwanda,2460.5,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC7383,Furniture,50,85.31,Rwanda,4265.5,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC2134,Furniture,60,23.02,Rwanda,1381.2,2011-01,2010-12,2
541566,2011-01-19 11:50:00,17722.0,SC7099,Furniture,48,4.7,Rwanda,225.6,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC1506,Furniture,57,25.68,Rwanda,1463.76,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC5821,Furniture,40,26.58,Rwanda,1063.1999999999998,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC1431,Furniture,84,72.57,Rwanda,6095.879999999999,2011-01,2011-01,1
541678,2011-01-20 14:13:00,17771.0,SC8521,Furniture,65,28.15,Rwanda,1829.75,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC6439,Furniture,96,2.48,Rwanda,238.08,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1204,Furniture,51,19.35,Rwanda,986.85,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1354,Furniture,7,10.29,Rwanda,72.03,2011-01,2011-01,1
541841,2011-01-23 11:53:00,14450.0,SC3660,Furniture,24,60.16,Rwanda,1443.84,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4001,Furniture,91,55.15,Rwanda,5018.65,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC1115,Furniture,12,71.36,Rwanda,856.3199999999999,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC1504,Furniture,42,86.47,Rwanda,3631.74,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC5935,Furniture,50,26.84,Rwanda,1342.0,2011-01,2011-01,1
541874,2011-01-24 10:01:00,15497.0,SC8736,Furniture,58,98.25,Rwanda,5698.5,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC7161,Furniture,16,55.46,Rwanda,887.36,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC7729,Furniture,83,57.52,Rwanda,4774.16,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC5305,Furniture,84,35.4,Rwanda,2973.6,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC4477,Furniture,88,15.4,Rwanda,1355.2,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC1076,Furniture,78,57.87,Rwanda,4513.86,2011-01,2010-12,2
542087,2011-01-25 12:35:00,14849.0,SC1953,Furniture,61,4.46,Rwanda,272.06,2011-01,2010-12,2
542112,2011-01-25 13:55:00,13168.0,SC4405,Furniture,19,34.46,Rwanda,654.74,2011-01,2011-01,1
542174,2011-01-26 11:14:00,16043.0,SC6192,Furniture,77,72.21,Rwanda,5560.169999999999,2011-01,2011-01,1
542214,2011-01-26 12:19:00,17118.0,SC6035,Furniture,94,20.44,Rwanda,1921.36,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5510,Furniture,47,86.35,Rwanda,4058.45,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC1892,Furniture,40,17.06,Rwanda,682.4,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC4668,Furniture,66,26.05,Rwanda,1719.3,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC4522,Furniture,57,76.72,Rwanda,4373.04,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC5551,Furniture,65,50.32,Rwanda,3270.8,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC7811,Furniture,21,89.81,Rwanda,1886.01,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC6237,Furniture,73,83.04,Rwanda,6061.92,2011-01,2011-01,1
542406,2011-01-27 16:13:00,17757.0,SC9748,Furniture,99,5.64,Rwanda,558.36,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC5983,Furniture,61,95.99,Rwanda,5855.389999999999,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC7410,Furniture,56,82.58,Rwanda,4624.48,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC1101,Furniture,38,11.07,Rwanda,420.66,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC2998,Furniture,11,38.54,Rwanda,423.94,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC5917,Furniture,79,30.56,Rwanda,2414.24,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC4011,Furniture,65,38.05,Rwanda,2473.25,2011-01,2011-01,1
542728,2011-01-31 15:11:00,14006.0,SC3484,Furniture,14,33.28,Rwanda,465.92,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC2109,Furniture,87,72.74,Rwanda,6328.379999999999,2011-01,2011-01,1
542806,2011-02-01 11:20:00,12836.0,SC5113,Furniture,73,23.23,Rwanda,1695.79,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC7600,Furniture,26,4.16,Rwanda,108.16,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC9629,Furniture,41,63.59,Rwanda,2607.19,2011-02,2011-02,1
542905,2011-02-01 15:11:00,12540.0,SC9473,Furniture,45,43.34,Rwanda,1950.3,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC7036,Furniture,19,35.29,Rwanda,670.51,2011-02,2011-01,2
542932,2011-02-02 10:54:00,13089.0,SC5360,Furniture,5,3.32,Rwanda,16.599999999999998,2011-02,2011-01,2
543006,2011-02-02 12:53:00,17975.0,SC9294,Furniture,57,67.59,Rwanda,3852.63,2011-02,2011-02,1
543009,2011-02-02 13:11:00,18041.0,SC4311,Furniture,96,22.98,Rwanda,2206.08,2011-02,2011-02,1
543023,2011-02-02 14:38:00,15270.0,SC8421,Furniture,84,32.69,Rwanda,2745.96,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC8424,Furniture,46,22.08,Rwanda,1015.68,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC5682,Furniture,97,10.04,Rwanda,973.88,2011-02,2011-02,1
543117,2011-02-03 13:30:00,12464.0,SC9299,Furniture,94,67.52,Rwanda,6346.879999999999,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC9672,Furniture,62,37.49,Rwanda,2324.38,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC5620,Furniture,99,79.51,Rwanda,7871.490000000001,2011-02,2011-02,1
543163,2011-02-03 18:45:00,16353.0,SC1636,Furniture,18,35.68,Rwanda,642.24,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC5881,Furniture,98,23.76,Rwanda,2328.48,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC9813,Furniture,7,36.76,Rwanda,257.32,2011-02,2011-02,1
543286,2011-02-07 09:50:00,14952.0,SC9564,Furniture,87,48.31,Rwanda,4202.97,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC2781,Furniture,98,50.98,Rwanda,4996.04,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC6756,Furniture,45,10.79,Rwanda,485.55,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC5614,Furniture,1,47.08,Rwanda,47.08,2011-02,2010-12,3
543369,2011-02-07 14:49:00,16255.0,SC1701,Furniture,19,59.95,Rwanda,1139.05,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC4549,Furniture,83,62.02,Rwanda,5147.66,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC2701,Furniture,16,64.51,Rwanda,1032.16,2011-02,2010-12,3
543468,2011-02-08 14:45:00,14562.0,SC2405,Furniture,27,4.51,Rwanda,121.77,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC9308,Furniture,93,85.52,Rwanda,7953.36,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC3431,Furniture,90,16.53,Rwanda,1487.7,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC9275,Furniture,6,49.13,Rwanda,294.78000000000003,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC5400,Furniture,22,48.28,Rwanda,1062.16,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC1384,Furniture,3,13.89,Rwanda,41.67,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC9522,Furniture,81,61.85,Rwanda,5009.85,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC1939,Furniture,33,81.69,Rwanda,2695.77,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC7643,Furniture,81,9.52,Rwanda,771.12,2011-02,2010-12,3
543618,2011-02-10 14:49:00,13468.0,SC7559,Furniture,70,57.79,Rwanda,4045.3,2011-02,2011-02,1
543658,2011-02-11 10:38:00,13819.0,SC9559,Furniture,37,22.42,Rwanda,829.5400000000001,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC1821,Furniture,97,62.76,Rwanda,6087.72,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC3982,Furniture,48,72.18,Rwanda,3464.6400000000003,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC4881,Furniture,15,92.17,Rwanda,1382.55,2011-02,2011-02,1
