InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537207,2010-12-05 15:06:00,17402.0,SC6434,Cloths,50,18.82,Egypt,941.0,2010-12,2010-12,1
537213,2010-12-05 15:26:00,12748.0,SC7816,Cloths,51,79.45,Egypt,4051.95,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC6442,Cloths,74,54.61,Egypt,4041.14,2010-12,2010-12,1
537241,2010-12-06 10:18:00,14293.0,SC2703,Cloths,16,76.35,Egypt,1221.6,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC6302,Cloths,69,88.92,Egypt,6135.4800000000005,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC7849,Cloths,76,33.29,Egypt,2530.04,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC1798,Cloths,23,63.49,Egypt,1460.27,2010-12,2010-12,1
537382,2010-12-06 13:13:00,16710.0,SC5158,Cloths,85,55.85,Egypt,4747.25,2010-12,2010-12,1
537440,2010-12-06 17:16:00,17869.0,SC4413,Cloths,19,10.52,Egypt,199.88,2010-12,2010-12,1
537470,2010-12-07 10:47:00,15018.0,SC7493,Cloths,66,83.04,Egypt,5480.64,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC6553,Cloths,4,27.49,Egypt,109.96,2010-12,2010-12,1
537626,2010-12-07 14:57:00,12347.0,SC1875,Cloths,55,41.06,Egypt,2258.3,2010-12,2010-12,1
537626,2010-12-07 14:57:00,12347.0,SC1527,Cloths,40,25.52,Egypt,1020.8,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC3387,Cloths,76,9.77,Egypt,742.52,2010-12,2010-12,1
537738,2010-12-08 11:02:00,17706.0,SC2781,Cloths,30,55.53,Egypt,1665.9,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC9615,Cloths,26,5.98,Egypt,155.48000000000002,2010-12,2010-12,1
537792,2010-12-08 12:56:00,16385.0,SC5599,Cloths,83,51.04,Egypt,4236.32,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC1422,Cloths,48,3.91,Egypt,187.68,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC8807,Cloths,28,21.3,Egypt,596.4,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC5892,Cloths,80,39.99,Egypt,3199.2000000000003,2010-12,2010-12,1
537963,2010-12-09 11:30:00,13369.0,SC5459,Cloths,50,68.02,Egypt,3401.0,2010-12,2010-12,1
538068,2010-12-09 14:05:00,17978.0,SC2365,Cloths,23,65.83,Egypt,1514.09,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC7076,Cloths,18,4.4,Egypt,79.2,2010-12,2010-12,1
538146,2010-12-09 16:10:00,15596.0,SC2172,Cloths,81,74.93,Egypt,6069.330000000001,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC1989,Cloths,17,41.72,Egypt,709.24,2010-12,2010-12,1
538252,2010-12-10 12:29:00,16019.0,SC9429,Cloths,46,24.29,Egypt,1117.34,2010-12,2010-12,1
538364,2010-12-10 17:26:00,14448.0,SC3300,Cloths,17,13.89,Egypt,236.13,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC5444,Cloths,62,41.95,Egypt,2600.9,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC4429,Cloths,62,73.21,Egypt,4539.02,2010-12,2010-12,1
538510,2010-12-12 13:47:00,18004.0,SC4328,Cloths,77,52.56,Egypt,4047.12,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC1974,Cloths,5,12.25,Egypt,61.25,2010-12,2010-12,1
538515,2010-12-12 14:43:00,17937.0,SC7255,Cloths,16,87.74,Egypt,1403.84,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC9784,Cloths,65,82.35,Egypt,5352.75,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC2070,Cloths,95,78.04,Egypt,7413.8,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC1880,Cloths,24,15.03,Egypt,360.72,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC6905,Cloths,15,98.63,Egypt,1479.4499999999998,2010-12,2010-12,1
538640,2010-12-13 14:32:00,17524.0,SC8361,Cloths,97,28.78,Egypt,2791.6600000000003,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC1019,Cloths,3,76.7,Egypt,230.1,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC5481,Cloths,9,77.25,Egypt,695.25,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC6087,Cloths,53,8.89,Egypt,471.17,2010-12,2010-12,1
538753,2010-12-14 11:29:00,14901.0,SC9335,Cloths,100,77.49,Egypt,7748.999999999999,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC8878,Cloths,75,42.16,Egypt,3161.9999999999995,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC7720,Cloths,80,62.24,Egypt,4979.2,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC6733,Cloths,72,58.66,Egypt,4223.52,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC2172,Cloths,49,88.24,Egypt,4323.759999999999,2010-12,2010-12,1
539004,2010-12-15 12:43:00,13426.0,SC9853,Cloths,60,90.33,Egypt,5419.8,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC4955,Cloths,76,47.82,Egypt,3634.32,2010-12,2010-12,1
539086,2010-12-16 09:35:00,17001.0,SC2809,Cloths,64,36.97,Egypt,2366.08,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC8262,Cloths,38,32.1,Egypt,1219.8,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC6990,Cloths,91,86.26,Egypt,7849.660000000001,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC9749,Cloths,62,22.74,Egypt,1409.88,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC5517,Cloths,41,99.37,Egypt,4074.17,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC8027,Cloths,27,66.38,Egypt,1792.2599999999998,2010-12,2010-12,1
539391,2010-12-17 11:51:00,12417.0,SC9327,Cloths,49,66.02,Egypt,3234.98,2010-12,2010-12,1
539639,2010-12-20 15:26:00,14083.0,SC2778,Cloths,37,29.81,Egypt,1102.97,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC4946,Cloths,36,56.57,Egypt,2036.52,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC1167,Cloths,68,85.84,Egypt,5837.12,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC9833,Cloths,69,71.99,Egypt,4967.31,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8285,Cloths,18,23.11,Egypt,415.98,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC8943,Cloths,69,74.41,Egypt,5134.29,2010-12,2010-12,1
540146,2011-01-05 10:51:00,15002.0,SC5897,Cloths,8,25.7,Egypt,205.6,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC3667,Cloths,2,4.81,Egypt,9.62,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC9217,Cloths,24,88.41,Egypt,2121.84,2011-01,2011-01,1
540249,2011-01-05 16:00:00,15298.0,SC6724,Cloths,54,83.48,Egypt,4507.92,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC1638,Cloths,11,53.14,Egypt,584.54,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7435,Cloths,10,85.44,Egypt,854.4,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC9437,Cloths,9,28.87,Egypt,259.83,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC8309,Cloths,6,91.43,Egypt,548.58,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC3352,Cloths,67,40.37,Egypt,2704.79,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC2265,Cloths,83,82.57,Egypt,6853.31,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1918,Cloths,31,36.08,Egypt,1118.48,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC9030,Cloths,11,24.14,Egypt,265.54,2011-01,2011-01,1
540387,2011-01-06 17:58:00,16306.0,SC8634,Cloths,37,75.65,Egypt,2799.05,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC7938,Cloths,64,78.12,Egypt,4999.68,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7593,Cloths,75,61.31,Egypt,4598.25,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC7106,Cloths,76,78.19,Egypt,5942.44,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC5834,Cloths,63,86.02,Egypt,5419.259999999999,2011-01,2010-12,2
540514,2011-01-09 11:43:00,15708.0,SC4489,Cloths,84,21.87,Egypt,1837.08,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC3740,Cloths,42,96.33,Egypt,4045.86,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC7360,Cloths,46,38.14,Egypt,1754.44,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC3000,Cloths,28,4.91,Egypt,137.48000000000002,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC6994,Cloths,50,52.2,Egypt,2610.0,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC2224,Cloths,28,26.54,Egypt,743.12,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC2442,Cloths,53,85.67,Egypt,4540.51,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC1106,Cloths,26,16.17,Egypt,420.4200000000001,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC4469,Cloths,42,10.69,Egypt,448.98,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC1153,Cloths,18,80.35,Egypt,1446.3,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC6597,Cloths,55,93.0,Egypt,5115.0,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC3269,Cloths,31,26.86,Egypt,832.66,2011-01,2010-12,2
540957,2011-01-12 13:30:00,15311.0,SC2383,Cloths,69,15.25,Egypt,1052.25,2011-01,2011-01,1
540984,2011-01-12 15:44:00,14167.0,SC9027,Cloths,78,15.75,Egypt,1228.5,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC4763,Cloths,98,86.11,Egypt,8438.78,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC8369,Cloths,52,7.73,Egypt,401.96,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC1116,Cloths,82,23.96,Egypt,1964.72,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC7322,Cloths,7,14.36,Egypt,100.52,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC9306,Cloths,34,76.64,Egypt,2605.76,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC9497,Cloths,50,23.81,Egypt,1190.5,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC3310,Cloths,16,56.52,Egypt,904.32,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC2162,Cloths,65,39.06,Egypt,2538.9,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC1939,Cloths,29,21.14,Egypt,613.0600000000001,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC1449,Cloths,55,92.62,Egypt,5094.1,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC8237,Cloths,80,99.3,Egypt,7944.0,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC9312,Cloths,67,23.24,Egypt,1557.08,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC1145,Cloths,43,90.82,Egypt,3905.26,2011-01,2011-01,1
541570,2011-01-19 12:34:00,14646.0,SC7452,Cloths,34,86.5,Egypt,2941.0,2011-01,2010-12,2
541570,2011-01-19 12:34:00,14646.0,SC1707,Cloths,36,1.43,Egypt,51.48,2011-01,2010-12,2
541655,2011-01-20 12:04:00,14779.0,SC7899,Cloths,72,14.46,Egypt,1041.12,2011-01,2011-01,1
541678,2011-01-20 14:13:00,17771.0,SC1500,Cloths,17,61.71,Egypt,1049.07,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC7856,Cloths,41,75.91,Egypt,3112.31,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC1327,Cloths,18,9.37,Egypt,168.66,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC1341,Cloths,94,25.24,Egypt,2372.56,2011-01,2010-12,2
541783,2011-01-21 11:55:00,16618.0,SC2857,Cloths,67,91.52,Egypt,6131.84,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC1016,Cloths,65,46.42,Egypt,3017.3,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC9951,Cloths,63,85.81,Egypt,5406.03,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC4137,Cloths,76,22.68,Egypt,1723.68,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC6593,Cloths,45,49.46,Egypt,2225.7,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC9170,Cloths,4,2.63,Egypt,10.52,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC2295,Cloths,63,1.67,Egypt,105.21,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC3284,Cloths,68,15.96,Egypt,1085.28,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC8073,Cloths,35,92.8,Egypt,3248.0,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC1902,Cloths,77,35.41,Egypt,2726.57,2011-01,2010-12,2
542002,2011-01-25 10:57:00,14298.0,SC7824,Cloths,67,55.36,Egypt,3709.12,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC8432,Cloths,86,26.62,Egypt,2289.32,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC8997,Cloths,80,26.51,Egypt,2120.8,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8746,Cloths,29,95.69,Egypt,2775.01,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC1141,Cloths,42,24.92,Egypt,1046.64,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9663,Cloths,39,19.25,Egypt,750.75,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC4329,Cloths,48,28.1,Egypt,1348.8000000000002,2011-01,2011-01,1
542240,2011-01-26 14:45:00,16124.0,SC9876,Cloths,5,84.23,Egypt,421.15,2011-01,2011-01,1
542242,2011-01-26 14:58:00,13754.0,SC5888,Cloths,75,48.06,Egypt,3604.5,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC9306,Cloths,80,55.4,Egypt,4432.0,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC9929,Cloths,47,9.12,Egypt,428.64,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC8281,Cloths,76,91.04,Egypt,6919.040000000001,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC2849,Cloths,78,63.31,Egypt,4938.18,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC1627,Cloths,31,92.28,Egypt,2860.68,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC1700,Cloths,76,58.84,Egypt,4471.84,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC4532,Cloths,79,76.4,Egypt,6035.6,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC2941,Cloths,23,83.97,Egypt,1931.31,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC8163,Cloths,21,98.34,Egypt,2065.14,2011-01,2011-01,1
542712,2011-01-31 13:27:00,14744.0,SC2337,Cloths,24,80.92,Egypt,1942.08,2011-01,2011-01,1
542728,2011-01-31 15:11:00,14006.0,SC4285,Cloths,69,60.15,Egypt,4150.349999999999,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC5271,Cloths,48,67.82,Egypt,3255.36,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC7406,Cloths,90,74.99,Egypt,6749.099999999999,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC2563,Cloths,39,16.29,Egypt,635.31,2011-01,2011-01,1
542739,2011-01-31 15:57:00,17389.0,SC6473,Cloths,7,13.21,Egypt,92.47,2011-01,2011-01,1
542788,2011-02-01 10:37:00,16570.0,SC6800,Cloths,1,32.85,Egypt,32.85,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC6282,Cloths,64,65.76,Egypt,4208.64,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC7334,Cloths,57,74.69,Egypt,4257.33,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC5649,Cloths,74,68.46,Egypt,5066.04,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC7282,Cloths,35,69.01,Egypt,2415.3500000000004,2011-02,2011-01,2
542932,2011-02-02 10:54:00,13089.0,SC1270,Cloths,45,72.15,Egypt,3246.7500000000005,2011-02,2011-01,2
543043,2011-02-02 17:15:00,17848.0,SC5052,Cloths,32,49.81,Egypt,1593.92,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC3479,Cloths,85,78.37,Egypt,6661.450000000001,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC6264,Cloths,93,5.95,Egypt,553.35,2011-02,2011-01,2
543173,2011-02-04 09:30:00,13871.0,SC2269,Cloths,24,39.69,Egypt,952.56,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC9545,Cloths,9,37.7,Egypt,339.3,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC9685,Cloths,90,70.11,Egypt,6309.9,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC7670,Cloths,97,15.99,Egypt,1551.03,2011-02,2011-02,1
543245,2011-02-04 14:08:00,16725.0,SC8921,Cloths,13,10.92,Egypt,141.96,2011-02,2011-02,1
543284,2011-02-07 09:36:00,14410.0,SC8819,Cloths,75,36.97,Egypt,2772.75,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC8298,Cloths,18,97.86,Egypt,1761.48,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC6235,Cloths,27,79.43,Egypt,2144.61,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9333,Cloths,68,30.9,Egypt,2101.2,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC4885,Cloths,72,9.82,Egypt,707.04,2011-02,2011-01,2
543631,2011-02-10 16:17:00,14081.0,SC4016,Cloths,12,75.91,Egypt,910.92,2011-02,2011-02,1
543748,2011-02-11 13:54:00,12913.0,SC7157,Cloths,64,5.47,Egypt,350.08,2011-02,2011-02,1
543770,2011-02-11 15:39:00,13875.0,SC2470,Cloths,53,87.36,Egypt,4630.08,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC2074,Cloths,40,52.37,Egypt,2094.8,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC1631,Cloths,64,73.19,Egypt,4684.16,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC8071,Cloths,12,33.3,Egypt,399.6,2011-02,2011-02,1
543924,2011-02-14 14:14:00,16904.0,SC9265,Cloths,35,96.7,Egypt,3384.5,2011-02,2011-02,1
543991,2011-02-15 10:17:00,13848.0,SC7529,Cloths,73,92.3,Egypt,6737.9,2011-02,2011-02,1
544039,2011-02-15 11:33:00,14744.0,SC8228,Cloths,70,1.16,Egypt,81.19999999999999,2011-02,2011-01,2
544044,2011-02-15 12:05:00,14659.0,SC1741,Cloths,37,86.4,Egypt,3196.8,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC9170,Cloths,83,21.32,Egypt,1769.56,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC2290,Cloths,83,22.59,Egypt,1874.97,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC4159,Cloths,58,48.64,Egypt,2821.12,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC1212,Cloths,58,87.06,Egypt,5049.4800000000005,2011-02,2011-02,1
544297,2011-02-17 12:48:00,14298.0,SC1334,Cloths,9,23.46,Egypt,211.14,2011-02,2011-01,2
544339,2011-02-18 09:04:00,15228.0,SC9412,Cloths,11,80.17,Egypt,881.87,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC8629,Cloths,60,12.72,Egypt,763.2,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC2131,Cloths,8,78.43,Egypt,627.44,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC2760,Cloths,62,81.31,Egypt,5041.22,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC9480,Cloths,56,6.25,Egypt,350.0,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC9092,Cloths,10,55.73,Egypt,557.3,2011-02,2011-01,2
544466,2011-02-20 15:43:00,14606.0,SC2207,Cloths,50,30.04,Egypt,1502.0,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC5907,Cloths,78,34.18,Egypt,2666.04,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC5667,Cloths,93,45.66,Egypt,4246.38,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC4688,Cloths,100,32.67,Egypt,3267.0,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC2071,Cloths,54,75.68,Egypt,4086.72,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC9256,Cloths,78,50.13,Egypt,3910.14,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC1027,Cloths,82,26.27,Egypt,2154.14,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC2363,Cloths,26,10.37,Egypt,269.62,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC1381,Cloths,1,61.04,Egypt,61.04,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC3566,Cloths,98,14.64,Egypt,1434.72,2011-02,2011-02,1
544662,2011-02-22 14:10:00,12845.0,SC7255,Cloths,86,28.64,Egypt,2463.04,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC9271,Cloths,94,11.14,Egypt,1047.16,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC8256,Cloths,25,99.57,Egypt,2489.25,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC3210,Cloths,74,89.96,Egypt,6657.04,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC9009,Cloths,38,9.71,Egypt,368.98,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC6312,Cloths,13,83.12,Egypt,1080.56,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC7295,Cloths,95,46.15,Egypt,4384.25,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC8134,Cloths,85,52.69,Egypt,4478.65,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC8343,Cloths,97,29.25,Egypt,2837.25,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC2168,Cloths,97,11.4,Egypt,1105.8,2011-02,2011-02,1
