InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537195,2010-12-05 13:55:00,15311.0,SC2883,Kitchenware,13,83.08,Togo,1080.04,2010-12,2010-12,1
537214,2010-12-05 15:35:00,16422.0,SC9235,Kitchenware,34,69.17,Togo,2351.78,2010-12,2010-12,1
537214,2010-12-05 15:35:00,16422.0,SC1945,Kitchenware,84,89.17,Togo,7490.28,2010-12,2010-12,1
537223,2010-12-05 16:10:00,13579.0,SC2283,Kitchenware,40,92.37,Togo,3694.8,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC1421,Kitchenware,58,86.71,Togo,5029.179999999999,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC5033,Kitchenware,12,85.01,Togo,1020.12,2010-12,2010-12,1
537421,2010-12-06 15:25:00,17218.0,SC5229,Kitchenware,33,82.0,Togo,2706.0,2010-12,2010-12,1
537435,2010-12-06 16:58:00,17920.0,SC2676,Kitchenware,36,23.01,Togo,828.36,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC3666,Kitchenware,69,38.03,Togo,2624.07,2010-12,2010-12,1
537606,2010-12-07 13:16:00,15002.0,SC4336,Kitchenware,88,37.69,Togo,3316.72,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC1411,Kitchenware,41,59.05,Togo,2421.05,2010-12,2010-12,1
537685,2010-12-08 10:21:00,18077.0,SC3473,Kitchenware,64,56.1,Togo,3590.4,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC6059,Kitchenware,36,58.44,Togo,2103.84,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3217,Kitchenware,6,10.8,Togo,64.80000000000001,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3643,Kitchenware,50,22.36,Togo,1118.0,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC2174,Kitchenware,74,93.21,Togo,6897.54,2010-12,2010-12,1
537837,2010-12-08 14:59:00,13077.0,SC2439,Kitchenware,81,4.8,Togo,388.8,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC5065,Kitchenware,83,17.43,Togo,1446.69,2010-12,2010-12,1
537898,2010-12-09 10:42:00,17377.0,SC7045,Kitchenware,100,17.38,Togo,1738.0,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC3968,Kitchenware,11,11.77,Togo,129.47,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC4687,Kitchenware,51,59.18,Togo,3018.18,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC6954,Kitchenware,92,21.95,Togo,2019.4,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC6296,Kitchenware,9,80.16,Togo,721.4399999999999,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC2691,Kitchenware,80,54.14,Togo,4331.2,2010-12,2010-12,1
538203,2010-12-10 11:21:00,13767.0,SC9246,Kitchenware,42,66.5,Togo,2793.0,2010-12,2010-12,1
538204,2010-12-10 11:23:00,16656.0,SC7300,Kitchenware,14,75.21,Togo,1052.9399999999998,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC7663,Kitchenware,8,46.39,Togo,371.12,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC8405,Kitchenware,1,8.21,Togo,8.21,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC4483,Kitchenware,47,58.59,Togo,2753.73,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC5850,Kitchenware,56,50.66,Togo,2836.96,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC1825,Kitchenware,63,56.4,Togo,3553.2,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC5633,Kitchenware,5,86.1,Togo,430.5,2010-12,2010-12,1
538488,2010-12-12 12:41:00,13715.0,SC9615,Kitchenware,57,31.98,Togo,1822.86,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC5080,Kitchenware,53,69.72,Togo,3695.16,2010-12,2010-12,1
538671,2010-12-13 16:38:00,15777.0,SC9002,Kitchenware,22,97.56,Togo,2146.32,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC5733,Kitchenware,90,86.96,Togo,7826.4,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC1415,Kitchenware,1,19.48,Togo,19.48,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC9350,Kitchenware,5,38.68,Togo,193.4,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC8531,Kitchenware,86,20.44,Togo,1757.84,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC5277,Kitchenware,80,34.72,Togo,2777.6,2010-12,2010-12,1
538858,2010-12-14 13:58:00,16553.0,SC2540,Kitchenware,19,37.66,Togo,715.54,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC7419,Kitchenware,41,93.15,Togo,3819.15,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC3178,Kitchenware,10,53.76,Togo,537.6,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC8185,Kitchenware,70,13.59,Togo,951.3,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC9057,Kitchenware,86,18.8,Togo,1616.8,2010-12,2010-12,1
539018,2010-12-15 14:00:00,16134.0,SC7499,Kitchenware,44,68.12,Togo,2997.28,2010-12,2010-12,1
539038,2010-12-15 14:45:00,15641.0,SC2499,Kitchenware,51,42.94,Togo,2189.94,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC2572,Kitchenware,85,24.3,Togo,2065.5,2010-12,2010-12,1
539201,2010-12-16 12:11:00,14878.0,SC2459,Kitchenware,84,18.18,Togo,1527.12,2010-12,2010-12,1
539214,2010-12-16 12:31:00,17062.0,SC3273,Kitchenware,83,83.55,Togo,6934.65,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC7483,Kitchenware,10,3.14,Togo,31.4,2010-12,2010-12,1
539285,2010-12-16 15:59:00,15366.0,SC1462,Kitchenware,41,12.63,Togo,517.83,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4111,Kitchenware,67,7.74,Togo,518.58,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC8740,Kitchenware,5,53.35,Togo,266.75,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC2395,Kitchenware,81,41.56,Togo,3366.36,2010-12,2010-12,1
539483,2010-12-19 15:31:00,17218.0,SC7241,Kitchenware,45,93.27,Togo,4197.15,2010-12,2010-12,1
539588,2010-12-20 13:11:00,14527.0,SC3814,Kitchenware,80,25.4,Togo,2032.0,2010-12,2010-12,1
539609,2010-12-20 14:15:00,15527.0,SC3324,Kitchenware,46,25.56,Togo,1175.76,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC7924,Kitchenware,74,63.5,Togo,4699.0,2010-12,2010-12,1
539764,2010-12-22 11:07:00,14533.0,SC5593,Kitchenware,2,27.0,Togo,54.0,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC6003,Kitchenware,97,22.3,Togo,2163.1,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2575,Kitchenware,3,57.7,Togo,173.10000000000002,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC3479,Kitchenware,89,89.08,Togo,7928.12,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC7162,Kitchenware,61,98.68,Togo,6019.4800000000005,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC9636,Kitchenware,75,15.29,Togo,1146.75,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC3554,Kitchenware,21,24.55,Togo,515.5500000000001,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC7104,Kitchenware,9,30.02,Togo,270.18,2011-01,2011-01,1
540257,2011-01-05 17:33:00,12748.0,SC2899,Kitchenware,87,23.7,Togo,2061.9,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC8157,Kitchenware,39,36.91,Togo,1439.4899999999998,2011-01,2011-01,1
540453,2011-01-07 11:54:00,13426.0,SC2451,Kitchenware,2,25.39,Togo,50.78,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC5505,Kitchenware,12,91.89,Togo,1102.68,2011-01,2011-01,1
540481,2011-01-07 15:42:00,16955.0,SC7921,Kitchenware,82,48.15,Togo,3948.3,2011-01,2011-01,1
540519,2011-01-09 12:12:00,12793.0,SC4856,Kitchenware,19,35.48,Togo,674.1199999999999,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC8453,Kitchenware,24,31.74,Togo,761.76,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC8842,Kitchenware,22,60.83,Togo,1338.26,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC9998,Kitchenware,64,67.18,Togo,4299.52,2011-01,2010-12,2
540545,2011-01-09 15:35:00,13451.0,SC3508,Kitchenware,18,56.8,Togo,1022.4,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC3364,Kitchenware,5,35.58,Togo,177.89999999999998,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC4538,Kitchenware,72,32.51,Togo,2340.72,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC4302,Kitchenware,62,38.22,Togo,2369.64,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC9409,Kitchenware,81,44.27,Togo,3585.8700000000003,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC2740,Kitchenware,20,15.53,Togo,310.6,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC8966,Kitchenware,61,69.9,Togo,4263.900000000001,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC1743,Kitchenware,93,67.96,Togo,6320.28,2011-01,2011-01,1
541002,2011-01-13 10:33:00,12951.0,SC6907,Kitchenware,78,24.28,Togo,1893.84,2011-01,2011-01,1
541015,2011-01-13 11:57:00,16315.0,SC9475,Kitchenware,47,48.69,Togo,2288.43,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC1572,Kitchenware,9,48.94,Togo,440.46,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC3175,Kitchenware,26,6.71,Togo,174.46,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC4900,Kitchenware,22,65.27,Togo,1435.9399999999998,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC8626,Kitchenware,49,87.88,Togo,4306.12,2011-01,2010-12,2
541223,2011-01-14 14:39:00,17954.0,SC5033,Kitchenware,11,70.2,Togo,772.2,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC4376,Kitchenware,33,60.66,Togo,2001.78,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC3397,Kitchenware,5,16.47,Togo,82.35,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2905,Kitchenware,42,97.08,Togo,4077.36,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC3938,Kitchenware,48,20.04,Togo,961.92,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC7569,Kitchenware,29,83.11,Togo,2410.19,2011-01,2011-01,1
541287,2011-01-17 13:09:00,14101.0,SC5816,Kitchenware,70,98.78,Togo,6914.6,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC2280,Kitchenware,19,71.79,Togo,1364.0100000000002,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC2891,Kitchenware,25,11.75,Togo,293.75,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC3526,Kitchenware,2,70.35,Togo,140.7,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC5355,Kitchenware,27,79.33,Togo,2141.91,2011-01,2011-01,1
541490,2011-01-18 13:40:00,13984.0,SC5365,Kitchenware,68,56.54,Togo,3844.72,2011-01,2011-01,1
541511,2011-01-18 16:45:00,17576.0,SC5004,Kitchenware,48,65.9,Togo,3163.2000000000003,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC5980,Kitchenware,50,81.19,Togo,4059.5,2011-01,2010-12,2
541591,2011-01-19 14:52:00,15831.0,SC7019,Kitchenware,76,53.38,Togo,4056.88,2011-01,2011-01,1
541606,2011-01-20 09:25:00,14784.0,SC9564,Kitchenware,3,39.09,Togo,117.27,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC1189,Kitchenware,65,3.58,Togo,232.7,2011-01,2011-01,1
541671,2011-01-20 13:01:00,14735.0,SC3297,Kitchenware,2,38.67,Togo,77.34,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC9801,Kitchenware,13,97.58,Togo,1268.54,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC5917,Kitchenware,97,41.51,Togo,4026.47,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC5840,Kitchenware,66,58.32,Togo,3849.12,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC5665,Kitchenware,38,58.94,Togo,2239.72,2011-01,2011-01,1
541857,2011-01-23 15:17:00,12727.0,SC4996,Kitchenware,21,30.73,Togo,645.33,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC2797,Kitchenware,42,14.51,Togo,609.42,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC6570,Kitchenware,74,71.6,Togo,5298.4,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC8520,Kitchenware,27,84.81,Togo,2289.87,2011-01,2010-12,2
542121,2011-01-25 14:33:00,17515.0,SC3232,Kitchenware,21,69.94,Togo,1468.74,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC3674,Kitchenware,42,89.73,Togo,3768.66,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5100,Kitchenware,88,15.8,Togo,1390.4,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC3762,Kitchenware,1,69.95,Togo,69.95,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC3117,Kitchenware,98,11.45,Togo,1122.1,2011-01,2011-01,1
542372,2011-01-27 13:37:00,13078.0,SC5164,Kitchenware,60,67.54,Togo,4052.400000000001,2011-01,2011-01,1
542377,2011-01-27 13:53:00,13506.0,SC9036,Kitchenware,63,92.94,Togo,5855.22,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC3604,Kitchenware,100,24.13,Togo,2413.0,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC4115,Kitchenware,59,43.39,Togo,2560.01,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC9599,Kitchenware,80,57.91,Togo,4632.799999999999,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC2356,Kitchenware,94,73.24,Togo,6884.56,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC3548,Kitchenware,78,61.31,Togo,4782.18,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC9772,Kitchenware,34,95.95,Togo,3262.3,2011-01,2011-01,1
542632,2011-01-31 10:13:00,13324.0,SC8200,Kitchenware,8,60.38,Togo,483.04,2011-01,2011-01,1
542723,2011-01-31 14:53:00,17256.0,SC7226,Kitchenware,27,12.3,Togo,332.1,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC1543,Kitchenware,74,25.61,Togo,1895.14,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC1848,Kitchenware,47,51.07,Togo,2400.29,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC6901,Kitchenware,9,89.34,Togo,804.0600000000001,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC8702,Kitchenware,28,44.41,Togo,1243.48,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC5096,Kitchenware,62,29.68,Togo,1840.16,2011-02,2011-02,1
542995,2011-02-02 12:09:00,13728.0,SC9851,Kitchenware,34,32.22,Togo,1095.48,2011-02,2011-02,1
543009,2011-02-02 13:11:00,18041.0,SC9444,Kitchenware,95,34.79,Togo,3305.05,2011-02,2010-12,3
543044,2011-02-03 08:18:00,17071.0,SC3466,Kitchenware,43,78.19,Togo,3362.17,2011-02,2011-02,1
543045,2011-02-03 09:04:00,14309.0,SC2073,Kitchenware,92,21.25,Togo,1955.0,2011-02,2011-02,1
543106,2011-02-03 12:12:00,15658.0,SC8244,Kitchenware,46,75.18,Togo,3458.28,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC2905,Kitchenware,45,16.15,Togo,726.7499999999999,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC9048,Kitchenware,38,4.35,Togo,165.29999999999998,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC2881,Kitchenware,9,77.31,Togo,695.79,2011-02,2011-02,1
543178,2011-02-04 10:31:00,14911.0,SC3277,Kitchenware,81,41.77,Togo,3383.3700000000003,2011-02,2011-02,1
543184,2011-02-04 11:14:00,16525.0,SC3880,Kitchenware,50,52.86,Togo,2643.0,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC8749,Kitchenware,64,58.83,Togo,3765.12,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC8924,Kitchenware,81,59.7,Togo,4835.7,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC7282,Kitchenware,29,57.52,Togo,1668.0800000000002,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC6300,Kitchenware,7,16.68,Togo,116.76,2011-02,2010-12,3
543309,2011-02-07 12:05:00,18118.0,SC3427,Kitchenware,12,69.11,Togo,829.3199999999999,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC7575,Kitchenware,100,8.85,Togo,885.0,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC7723,Kitchenware,73,57.9,Togo,4226.7,2011-02,2010-12,3
543518,2011-02-09 11:21:00,12753.0,SC3917,Kitchenware,5,35.86,Togo,179.3,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC9604,Kitchenware,68,33.52,Togo,2279.36,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9918,Kitchenware,26,4.76,Togo,123.76,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC6680,Kitchenware,74,28.2,Togo,2086.8,2011-02,2011-02,1
543641,2011-02-10 17:19:00,14555.0,SC8418,Kitchenware,61,99.66,Togo,6079.26,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC3822,Kitchenware,68,72.15,Togo,4906.200000000001,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC6061,Kitchenware,33,78.67,Togo,2596.11,2011-02,2011-02,1
543990,2011-02-15 09:59:00,15122.0,SC5395,Kitchenware,38,67.41,Togo,2561.58,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC9005,Kitchenware,33,90.57,Togo,2988.81,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC9699,Kitchenware,23,40.41,Togo,929.43,2011-02,2011-02,1
544163,2011-02-16 13:02:00,16875.0,SC9062,Kitchenware,100,74.38,Togo,7438.0,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC2078,Kitchenware,83,45.3,Togo,3759.9,2011-02,2011-01,2
544412,2011-02-18 14:21:00,16531.0,SC1583,Kitchenware,60,75.43,Togo,4525.8,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6279,Kitchenware,36,70.14,Togo,2525.04,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC7964,Kitchenware,19,32.71,Togo,621.49,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC2371,Kitchenware,47,48.0,Togo,2256.0,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4746,Kitchenware,8,7.81,Togo,62.48,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC7579,Kitchenware,61,43.67,Togo,2663.87,2011-02,2010-12,3
544472,2011-02-21 09:09:00,15129.0,SC9204,Kitchenware,39,82.68,Togo,3224.5200000000004,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC5449,Kitchenware,56,8.7,Togo,487.19999999999993,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2387,Kitchenware,94,99.82,Togo,9383.08,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC7587,Kitchenware,87,44.44,Togo,3866.28,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC5307,Kitchenware,14,87.35,Togo,1222.9,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC4336,Kitchenware,18,82.5,Togo,1485.0,2011-02,2010-12,3
544779,2011-02-23 12:04:00,13865.0,SC9910,Kitchenware,89,39.18,Togo,3487.02,2011-02,2011-02,1
544802,2011-02-23 13:57:00,13149.0,SC8025,Kitchenware,47,63.76,Togo,2996.72,2011-02,2011-02,1
544803,2011-02-23 14:29:00,14606.0,SC3415,Kitchenware,87,1.05,Togo,91.35,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC7486,Kitchenware,65,58.14,Togo,3779.1,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC6524,Kitchenware,48,55.27,Togo,2652.96,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC6262,Kitchenware,92,82.97,Togo,7633.24,2011-02,2011-02,1
544886,2011-02-24 11:42:00,12582.0,SC5263,Kitchenware,46,52.35,Togo,2408.1,2011-02,2011-02,1
544906,2011-02-24 14:13:00,17017.0,SC6588,Kitchenware,60,50.12,Togo,3007.2,2011-02,2010-12,3
544937,2011-02-25 10:09:00,12839.0,SC1624,Kitchenware,36,52.46,Togo,1888.56,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC3578,Kitchenware,61,5.97,Togo,364.17,2011-02,2011-02,1
545037,2011-02-27 10:02:00,14532.0,SC9766,Kitchenware,98,67.76,Togo,6640.4800000000005,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC8649,Kitchenware,75,41.35,Togo,3101.25,2011-02,2011-02,1
545060,2011-02-27 13:47:00,15547.0,SC9137,Kitchenware,13,9.71,Togo,126.23000000000002,2011-02,2011-02,1
545060,2011-02-27 13:47:00,15547.0,SC2426,Kitchenware,24,69.9,Togo,1677.6,2011-02,2011-02,1
545084,2011-02-28 10:55:00,12458.0,SC9551,Kitchenware,66,57.87,Togo,3819.42,2011-02,2011-02,1
545150,2011-02-28 12:27:00,14227.0,SC6915,Kitchenware,82,95.96,Togo,7868.719999999999,2011-02,2011-02,1
545170,2011-02-28 14:15:00,14078.0,SC8861,Kitchenware,4,96.99,Togo,387.96,2011-02,2011-02,1
545213,2011-02-28 16:36:00,16518.0,SC9626,Kitchenware,23,71.28,Togo,1639.44,2011-02,2011-02,1
545220,2011-03-01 08:30:00,14620.0,SC8229,Kitchenware,37,3.01,Togo,111.37,2011-03,2011-03,1
545233,2011-03-01 10:25:00,18044.0,SC2068,Kitchenware,60,53.82,Togo,3229.2,2011-03,2011-03,1
545460,2011-03-02 17:33:00,13230.0,SC4231,Kitchenware,93,31.15,Togo,2896.95,2011-03,2011-03,1
545559,2011-03-03 15:31:00,15005.0,SC6937,Kitchenware,74,33.68,Togo,2492.32,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC2238,Kitchenware,39,52.86,Togo,2061.54,2011-03,2011-03,1
545683,2011-03-06 11:50:00,14903.0,SC7717,Kitchenware,21,87.93,Togo,1846.53,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC9699,Kitchenware,33,26.33,Togo,868.89,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC1844,Kitchenware,53,53.81,Togo,2851.9300000000003,2011-03,2011-02,2
545696,2011-03-06 14:21:00,15696.0,SC9101,Kitchenware,23,9.46,Togo,217.58,2011-03,2011-03,1
545702,2011-03-06 15:21:00,14247.0,SC4086,Kitchenware,62,41.57,Togo,2577.34,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC5018,Kitchenware,7,21.58,Togo,151.06,2011-03,2011-03,1
545759,2011-03-07 11:56:00,16316.0,SC5726,Kitchenware,100,8.79,Togo,878.9999999999999,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC4639,Kitchenware,78,58.75,Togo,4582.5,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC6977,Kitchenware,90,23.81,Togo,2142.9,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC8781,Kitchenware,65,29.21,Togo,1898.65,2011-03,2011-03,1
545906,2011-03-08 09:23:00,15764.0,SC2526,Kitchenware,72,35.83,Togo,2579.76,2011-03,2011-03,1
545978,2011-03-08 12:19:00,13975.0,SC4947,Kitchenware,23,83.5,Togo,1920.5,2011-03,2011-03,1
545996,2011-03-08 14:12:00,14367.0,SC5349,Kitchenware,25,78.93,Togo,1973.25,2011-03,2011-03,1
