InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537804,2010-12-08 13:17:00,12748.0,SC1687,Cosmetics,9,88.06,Libya,792.54,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC9581,Cosmetics,60,94.14,Libya,5648.4,2010-12,2010-12,1
537828,2010-12-08 14:43:00,15680.0,SC1597,Cosmetics,59,37.11,Libya,2189.49,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC7837,Cosmetics,37,35.07,Libya,1297.59,2010-12,2010-12,1
538013,2010-12-09 12:37:00,17062.0,SC2638,Cosmetics,57,25.57,Libya,1457.49,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC5638,Cosmetics,62,1.32,Libya,81.84,2010-12,2010-12,1
538073,2010-12-09 14:10:00,17816.0,SC1041,Cosmetics,28,44.38,Libya,1242.64,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC9920,Cosmetics,7,77.17,Libya,540.19,2010-12,2010-12,1
538126,2010-12-09 15:50:00,17838.0,SC8232,Cosmetics,93,17.06,Libya,1586.58,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC6858,Cosmetics,78,1.11,Libya,86.58000000000001,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC2833,Cosmetics,74,75.69,Libya,5601.06,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC7336,Cosmetics,78,4.09,Libya,319.02,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC8383,Cosmetics,57,20.69,Libya,1179.3300000000002,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC6306,Cosmetics,32,18.48,Libya,591.36,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC5873,Cosmetics,74,80.82,Libya,5980.679999999999,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC2765,Cosmetics,78,33.52,Libya,2614.5600000000004,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC9713,Cosmetics,91,54.1,Libya,4923.1,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC3492,Cosmetics,7,85.06,Libya,595.4200000000001,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC1062,Cosmetics,68,99.47,Libya,6763.96,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC7555,Cosmetics,88,44.21,Libya,3890.48,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC9631,Cosmetics,74,50.22,Libya,3716.28,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC5718,Cosmetics,77,10.13,Libya,780.0100000000001,2010-12,2010-12,1
538503,2010-12-12 12:56:00,17188.0,SC3144,Cosmetics,58,14.26,Libya,827.08,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3386,Cosmetics,8,40.45,Libya,323.6,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC4980,Cosmetics,91,94.1,Libya,8563.1,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC9720,Cosmetics,32,40.17,Libya,1285.44,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC6331,Cosmetics,96,85.05,Libya,8164.799999999999,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC3010,Cosmetics,64,32.91,Libya,2106.24,2010-12,2010-12,1
538658,2010-12-13 15:34:00,17969.0,SC8984,Cosmetics,99,89.92,Libya,8902.08,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC3181,Cosmetics,6,40.45,Libya,242.7,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC4898,Cosmetics,77,71.59,Libya,5512.43,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC5857,Cosmetics,77,6.96,Libya,535.92,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC6260,Cosmetics,76,55.11,Libya,4188.36,2010-12,2010-12,1
538783,2010-12-14 11:38:00,14961.0,SC7221,Cosmetics,61,33.48,Libya,2042.28,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC4850,Cosmetics,35,90.51,Libya,3167.8500000000004,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC1179,Cosmetics,44,78.61,Libya,3458.84,2010-12,2010-12,1
538896,2010-12-15 09:09:00,16145.0,SC4715,Cosmetics,29,90.08,Libya,2612.32,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC9235,Cosmetics,20,23.06,Libya,461.2,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC8359,Cosmetics,35,63.09,Libya,2208.15,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC4957,Cosmetics,44,61.78,Libya,2718.32,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC6153,Cosmetics,97,26.52,Libya,2572.44,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC8582,Cosmetics,93,68.86,Libya,6403.98,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC3736,Cosmetics,11,47.5,Libya,522.5,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC7509,Cosmetics,34,18.01,Libya,612.34,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC6795,Cosmetics,40,31.15,Libya,1246.0,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC4153,Cosmetics,3,72.48,Libya,217.44,2010-12,2010-12,1
539275,2010-12-16 15:34:00,13408.0,SC7794,Cosmetics,63,39.18,Libya,2468.34,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC2645,Cosmetics,48,81.96,Libya,3934.08,2010-12,2010-12,1
539296,2010-12-16 17:01:00,16816.0,SC8067,Cosmetics,88,93.77,Libya,8251.76,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC5436,Cosmetics,35,4.38,Libya,153.29999999999998,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC2334,Cosmetics,54,61.91,Libya,3343.14,2010-12,2010-12,1
539463,2010-12-19 11:19:00,18077.0,SC5104,Cosmetics,34,60.76,Libya,2065.84,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC9998,Cosmetics,71,56.64,Libya,4021.44,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC8695,Cosmetics,14,97.48,Libya,1364.72,2010-12,2010-12,1
539491,2010-12-20 10:09:00,14646.0,SC9162,Cosmetics,88,39.05,Libya,3436.4,2010-12,2010-12,1
539551,2010-12-20 11:38:00,12721.0,SC3749,Cosmetics,11,57.17,Libya,628.87,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC8909,Cosmetics,2,24.41,Libya,48.82,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC5940,Cosmetics,48,75.23,Libya,3611.04,2010-12,2010-12,1
539630,2010-12-20 14:59:00,17230.0,SC5119,Cosmetics,84,41.85,Libya,3515.4,2010-12,2010-12,1
539630,2010-12-20 14:59:00,17230.0,SC2128,Cosmetics,42,7.56,Libya,317.52,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC8491,Cosmetics,96,26.76,Libya,2568.96,2010-12,2010-12,1
539730,2010-12-21 14:54:00,13487.0,SC1302,Cosmetics,92,33.74,Libya,3104.0800000000004,2010-12,2010-12,1
539837,2010-12-22 13:48:00,14532.0,SC1863,Cosmetics,76,79.6,Libya,6049.599999999999,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC4726,Cosmetics,53,59.68,Libya,3163.04,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC5838,Cosmetics,22,48.48,Libya,1066.56,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC4827,Cosmetics,88,29.85,Libya,2626.8,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2853,Cosmetics,57,22.71,Libya,1294.47,2010-12,2010-12,1
540098,2011-01-04 15:50:00,16241.0,SC1083,Cosmetics,89,40.3,Libya,3586.7,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6721,Cosmetics,73,75.92,Libya,5542.16,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2250,Cosmetics,50,22.24,Libya,1112.0,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9776,Cosmetics,26,16.61,Libya,431.86,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC2371,Cosmetics,89,74.04,Libya,6589.56,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC2511,Cosmetics,52,11.72,Libya,609.44,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC8434,Cosmetics,50,66.46,Libya,3322.9999999999995,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC2667,Cosmetics,77,11.31,Libya,870.87,2011-01,2011-01,1
540407,2011-01-07 09:55:00,16839.0,SC5786,Cosmetics,39,39.61,Libya,1544.79,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC2193,Cosmetics,2,13.87,Libya,27.74,2011-01,2011-01,1
540420,2011-01-07 11:13:00,12829.0,SC3038,Cosmetics,18,95.71,Libya,1722.78,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC4309,Cosmetics,81,63.61,Libya,5152.41,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC4692,Cosmetics,35,4.26,Libya,149.1,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC1223,Cosmetics,43,66.14,Libya,2844.02,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC6498,Cosmetics,10,63.66,Libya,636.5999999999999,2011-01,2011-01,1
540547,2011-01-09 16:07:00,14911.0,SC3571,Cosmetics,75,45.82,Libya,3436.5,2011-01,2010-12,2
540700,2011-01-11 09:47:00,12393.0,SC9209,Cosmetics,10,68.89,Libya,688.9,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC2707,Cosmetics,43,50.34,Libya,2164.6200000000003,2011-01,2011-01,1
540906,2011-01-12 11:51:00,16701.0,SC7098,Cosmetics,13,38.79,Libya,504.27,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC8934,Cosmetics,51,59.67,Libya,3043.17,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC5997,Cosmetics,83,33.6,Libya,2788.8,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC5849,Cosmetics,14,37.43,Libya,524.02,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC3652,Cosmetics,36,56.24,Libya,2024.64,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC2199,Cosmetics,49,76.26,Libya,3736.74,2011-01,2011-01,1
541259,2011-01-16 15:38:00,14404.0,SC6484,Cosmetics,68,32.8,Libya,2230.4,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5202,Cosmetics,80,1.09,Libya,87.2,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC6490,Cosmetics,34,18.51,Libya,629.34,2011-01,2011-01,1
541281,2011-01-17 11:59:00,17988.0,SC9384,Cosmetics,52,92.61,Libya,4815.72,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC4972,Cosmetics,52,87.84,Libya,4567.68,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC5630,Cosmetics,24,10.73,Libya,257.52,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC3724,Cosmetics,64,49.46,Libya,3165.44,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC2050,Cosmetics,41,1.39,Libya,56.99,2011-01,2010-12,2
541709,2011-01-21 11:09:00,17504.0,SC4537,Cosmetics,8,54.84,Libya,438.72,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC5537,Cosmetics,97,72.83,Libya,7064.51,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC9893,Cosmetics,29,70.4,Libya,2041.6,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC2586,Cosmetics,12,97.5,Libya,1170.0,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC2348,Cosmetics,80,15.11,Libya,1208.8,2011-01,2010-12,2
541965,2011-01-24 13:27:00,12625.0,SC9369,Cosmetics,100,58.4,Libya,5840.0,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC4771,Cosmetics,42,67.87,Libya,2850.54,2011-01,2011-01,1
541974,2011-01-24 14:16:00,14541.0,SC7259,Cosmetics,32,41.77,Libya,1336.64,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC9014,Cosmetics,44,83.52,Libya,3674.88,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC7667,Cosmetics,98,11.94,Libya,1170.12,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC5137,Cosmetics,21,79.07,Libya,1660.4699999999998,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC6332,Cosmetics,31,7.03,Libya,217.93,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC1063,Cosmetics,73,32.28,Libya,2356.44,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC6243,Cosmetics,59,37.43,Libya,2208.37,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC8234,Cosmetics,4,42.86,Libya,171.44,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC5774,Cosmetics,41,76.23,Libya,3125.4300000000003,2011-01,2010-12,2
542221,2011-01-26 12:40:00,14978.0,SC1509,Cosmetics,28,14.76,Libya,413.28,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC3313,Cosmetics,93,84.01,Libya,7812.93,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC2404,Cosmetics,36,47.84,Libya,1722.2400000000002,2011-01,2011-01,1
542375,2011-01-27 13:42:00,12626.0,SC4122,Cosmetics,95,7.56,Libya,718.1999999999999,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC4442,Cosmetics,92,4.5,Libya,414.0,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC3737,Cosmetics,80,8.79,Libya,703.1999999999999,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC2154,Cosmetics,90,41.29,Libya,3716.1,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC5092,Cosmetics,5,6.86,Libya,34.300000000000004,2011-01,2010-12,2
542586,2011-01-28 15:45:00,12377.0,SC8579,Cosmetics,9,83.62,Libya,752.58,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC7597,Cosmetics,17,82.58,Libya,1403.86,2011-01,2010-12,2
542613,2011-01-30 14:36:00,17431.0,SC5904,Cosmetics,75,16.93,Libya,1269.75,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC3791,Cosmetics,72,11.56,Libya,832.32,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC3412,Cosmetics,16,41.63,Libya,666.08,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC1776,Cosmetics,12,29.74,Libya,356.88,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC7241,Cosmetics,6,8.15,Libya,48.900000000000006,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC6659,Cosmetics,32,21.97,Libya,703.04,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC5741,Cosmetics,5,75.39,Libya,376.95,2011-01,2011-01,1
542778,2011-02-01 09:01:00,14496.0,SC6068,Cosmetics,54,5.55,Libya,299.7,2011-02,2011-02,1
542865,2011-02-01 12:08:00,12929.0,SC2520,Cosmetics,6,93.76,Libya,562.5600000000001,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC8645,Cosmetics,74,15.59,Libya,1153.66,2011-02,2011-02,1
542933,2011-02-02 10:56:00,14411.0,SC7824,Cosmetics,70,24.88,Libya,1741.6,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC4413,Cosmetics,45,80.46,Libya,3620.7,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC6747,Cosmetics,6,5.6,Libya,33.599999999999994,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5940,Cosmetics,45,75.4,Libya,3393.0000000000005,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9690,Cosmetics,68,9.7,Libya,659.5999999999999,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1116,Cosmetics,6,19.49,Libya,116.94,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7257,Cosmetics,12,39.06,Libya,468.72,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6665,Cosmetics,27,73.18,Libya,1975.86,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC3709,Cosmetics,2,64.93,Libya,129.86,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC6978,Cosmetics,59,33.9,Libya,2000.1,2011-02,2011-02,1
543095,2011-02-03 11:30:00,16814.0,SC5373,Cosmetics,61,52.69,Libya,3214.09,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC6972,Cosmetics,6,14.65,Libya,87.9,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC6145,Cosmetics,35,94.85,Libya,3319.75,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC7270,Cosmetics,67,53.08,Libya,3556.36,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC2016,Cosmetics,85,11.47,Libya,974.95,2011-02,2011-02,1
543287,2011-02-07 10:03:00,16422.0,SC9734,Cosmetics,38,60.89,Libya,2313.82,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2775,Cosmetics,15,30.22,Libya,453.3,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC7432,Cosmetics,1,38.99,Libya,38.99,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC4009,Cosmetics,11,97.34,Libya,1070.74,2011-02,2011-02,1
543400,2011-02-08 11:27:00,14688.0,SC5475,Cosmetics,6,95.91,Libya,575.46,2011-02,2011-02,1
543466,2011-02-08 14:34:00,16713.0,SC7974,Cosmetics,30,46.16,Libya,1384.8,2011-02,2010-12,3
543474,2011-02-08 15:09:00,14415.0,SC9985,Cosmetics,79,1.42,Libya,112.18,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC1926,Cosmetics,49,74.68,Libya,3659.32,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC7542,Cosmetics,86,14.48,Libya,1245.28,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC6032,Cosmetics,15,94.8,Libya,1422.0,2011-02,2010-12,3
543735,2011-02-11 12:32:00,16191.0,SC9227,Cosmetics,12,91.75,Libya,1101.0,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC8230,Cosmetics,2,92.65,Libya,185.3,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC4315,Cosmetics,99,27.25,Libya,2697.75,2011-02,2010-12,3
543802,2011-02-13 12:03:00,13742.0,SC7822,Cosmetics,49,6.67,Libya,326.83,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC4320,Cosmetics,37,71.1,Libya,2630.7,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC8797,Cosmetics,97,8.59,Libya,833.23,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC6824,Cosmetics,64,41.56,Libya,2659.84,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC7477,Cosmetics,33,96.24,Libya,3175.92,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC5350,Cosmetics,49,64.44,Libya,3157.56,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC7850,Cosmetics,59,41.85,Libya,2469.15,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC7795,Cosmetics,77,3.12,Libya,240.24,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC8467,Cosmetics,34,96.22,Libya,3271.48,2011-02,2010-12,3
544314,2011-02-17 14:42:00,13767.0,SC6014,Cosmetics,93,26.01,Libya,2418.9300000000003,2011-02,2010-12,3
544319,2011-02-17 15:03:00,14379.0,SC2156,Cosmetics,34,40.6,Libya,1380.4,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC8793,Cosmetics,56,19.94,Libya,1116.64,2011-02,2011-02,1
544391,2011-02-18 11:53:00,15755.0,SC5565,Cosmetics,17,91.37,Libya,1553.29,2011-02,2011-02,1
544399,2011-02-18 12:28:00,12594.0,SC3120,Cosmetics,15,95.73,Libya,1435.95,2011-02,2011-02,1
544400,2011-02-18 12:31:00,14101.0,SC7900,Cosmetics,15,93.15,Libya,1397.25,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC1473,Cosmetics,2,22.96,Libya,45.92,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC6716,Cosmetics,39,34.14,Libya,1331.46,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC2711,Cosmetics,2,63.72,Libya,127.44,2011-02,2010-12,3
544569,2011-02-21 12:58:00,16980.0,SC2495,Cosmetics,96,60.71,Libya,5828.16,2011-02,2011-02,1
544642,2011-02-22 11:41:00,17811.0,SC6492,Cosmetics,99,35.41,Libya,3505.59,2011-02,2011-02,1
