InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538849,2010-12-14 13:31:00,14415.0,SC9707,Shoes,51,90.04,Mozambique,4592.04,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC9485,Shoes,2,76.06,Mozambique,152.12,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC6201,Shoes,40,81.92,Mozambique,3276.8,2010-12,2010-12,1
538968,2010-12-15 11:34:00,15384.0,SC5847,Shoes,5,20.92,Mozambique,104.6,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC3642,Shoes,99,36.82,Mozambique,3645.18,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC7605,Shoes,35,14.64,Mozambique,512.4,2010-12,2010-12,1
539016,2010-12-15 13:49:00,13418.0,SC3064,Shoes,20,82.46,Mozambique,1649.1999999999998,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC8599,Shoes,47,16.49,Mozambique,775.03,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC1945,Shoes,14,45.26,Mozambique,633.64,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC1416,Shoes,54,88.84,Mozambique,4797.360000000001,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC1012,Shoes,18,72.84,Mozambique,1311.12,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC1688,Shoes,67,13.05,Mozambique,874.35,2010-12,2010-12,1
539089,2010-12-16 09:46:00,15246.0,SC6597,Shoes,68,83.52,Mozambique,5679.36,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC6036,Shoes,64,7.76,Mozambique,496.64,2010-12,2010-12,1
539266,2010-12-16 15:07:00,17068.0,SC3001,Shoes,50,82.85,Mozambique,4142.5,2010-12,2010-12,1
539283,2010-12-16 15:47:00,14092.0,SC3508,Shoes,92,5.83,Mozambique,536.36,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC6320,Shoes,37,61.36,Mozambique,2270.32,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC2095,Shoes,77,83.18,Mozambique,6404.860000000001,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC9528,Shoes,67,4.7,Mozambique,314.90000000000003,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC3110,Shoes,88,71.55,Mozambique,6296.4,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC5626,Shoes,37,89.69,Mozambique,3318.53,2010-12,2010-12,1
539478,2010-12-19 15:07:00,17343.0,SC1170,Shoes,49,21.1,Mozambique,1033.9,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC1490,Shoes,21,28.31,Mozambique,594.51,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC9542,Shoes,21,92.31,Mozambique,1938.51,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC3551,Shoes,76,20.25,Mozambique,1539.0,2010-12,2010-12,1
539610,2010-12-20 14:33:00,14606.0,SC9458,Shoes,20,56.54,Mozambique,1130.8,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC9651,Shoes,89,83.67,Mozambique,7446.63,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC6220,Shoes,69,96.21,Mozambique,6638.49,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC3000,Shoes,20,85.57,Mozambique,1711.4,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC5006,Shoes,79,26.57,Mozambique,2099.03,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC4668,Shoes,91,39.2,Mozambique,3567.2000000000003,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC4643,Shoes,98,33.12,Mozambique,3245.76,2011-01,2010-12,2
540095,2011-01-04 15:40:00,14553.0,SC3644,Shoes,65,71.92,Mozambique,4674.8,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC8560,Shoes,30,62.13,Mozambique,1863.9,2011-01,2011-01,1
540114,2011-01-05 09:44:00,15498.0,SC8187,Shoes,75,33.78,Mozambique,2533.5,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC4436,Shoes,90,36.99,Mozambique,3329.1000000000004,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC6220,Shoes,80,20.5,Mozambique,1640.0,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC2304,Shoes,85,70.75,Mozambique,6013.75,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC3956,Shoes,91,43.09,Mozambique,3921.190000000001,2011-01,2011-01,1
540257,2011-01-05 17:33:00,12748.0,SC5730,Shoes,67,47.15,Mozambique,3159.05,2011-01,2010-12,2
540267,2011-01-06 11:12:00,12415.0,SC9508,Shoes,9,97.99,Mozambique,881.91,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC4169,Shoes,43,14.2,Mozambique,610.6,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC2799,Shoes,58,77.61,Mozambique,4501.38,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC3964,Shoes,69,42.46,Mozambique,2929.74,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC2611,Shoes,91,13.13,Mozambique,1194.8300000000002,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC3263,Shoes,1,81.21,Mozambique,81.21,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC4148,Shoes,91,48.73,Mozambique,4434.429999999999,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC4722,Shoes,59,41.94,Mozambique,2474.46,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8262,Shoes,72,45.01,Mozambique,3240.72,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC7312,Shoes,50,77.53,Mozambique,3876.5,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC3117,Shoes,14,55.47,Mozambique,776.5799999999999,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC9527,Shoes,95,59.38,Mozambique,5641.1,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC6217,Shoes,30,43.66,Mozambique,1309.8,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC8469,Shoes,1,32.0,Mozambique,32.0,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC9822,Shoes,19,43.37,Mozambique,824.03,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC8439,Shoes,36,36.56,Mozambique,1316.16,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC2193,Shoes,84,32.23,Mozambique,2707.32,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC5064,Shoes,13,15.32,Mozambique,199.16,2011-01,2010-12,2
540782,2011-01-11 11:32:00,15370.0,SC2301,Shoes,53,97.33,Mozambique,5158.49,2011-01,2011-01,1
540794,2011-01-11 11:54:00,16034.0,SC1446,Shoes,4,34.96,Mozambique,139.84,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC6611,Shoes,59,5.64,Mozambique,332.76,2011-01,2011-01,1
540802,2011-01-11 12:29:00,15189.0,SC2242,Shoes,10,61.82,Mozambique,618.2,2011-01,2011-01,1
540862,2011-01-12 11:18:00,15953.0,SC2923,Shoes,79,61.52,Mozambique,4860.08,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC2704,Shoes,5,44.32,Mozambique,221.6,2011-01,2010-12,2
541005,2011-01-13 10:39:00,16161.0,SC6003,Shoes,27,8.76,Mozambique,236.52,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC8129,Shoes,83,21.55,Mozambique,1788.65,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC5984,Shoes,12,97.76,Mozambique,1173.12,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC3224,Shoes,35,59.79,Mozambique,2092.65,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC2174,Shoes,42,37.76,Mozambique,1585.9199999999998,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC2226,Shoes,65,7.36,Mozambique,478.4,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC4123,Shoes,46,61.08,Mozambique,2809.68,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC9398,Shoes,65,64.21,Mozambique,4173.65,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC5458,Shoes,77,65.37,Mozambique,5033.490000000001,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC7168,Shoes,46,7.88,Mozambique,362.48,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC3812,Shoes,70,83.8,Mozambique,5866.0,2011-01,2010-12,2
541570,2011-01-19 12:34:00,14646.0,SC7938,Shoes,20,88.51,Mozambique,1770.2,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC2924,Shoes,99,77.09,Mozambique,7631.910000000001,2011-01,2011-01,1
541591,2011-01-19 14:52:00,15831.0,SC1702,Shoes,68,4.53,Mozambique,308.04,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC3361,Shoes,77,83.53,Mozambique,6431.81,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC1753,Shoes,7,27.93,Mozambique,195.51,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC2358,Shoes,42,92.04,Mozambique,3865.68,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC8571,Shoes,22,40.03,Mozambique,880.6600000000001,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC2883,Shoes,56,54.87,Mozambique,3072.72,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC5822,Shoes,67,12.75,Mozambique,854.25,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC9408,Shoes,31,75.16,Mozambique,2329.96,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC7053,Shoes,54,57.86,Mozambique,3124.44,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC1925,Shoes,83,42.73,Mozambique,3546.59,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC6556,Shoes,53,41.85,Mozambique,2218.05,2011-01,2011-01,1
542124,2011-01-25 14:45:00,14248.0,SC3376,Shoes,58,74.6,Mozambique,4326.799999999999,2011-01,2011-01,1
542141,2011-01-26 08:38:00,14548.0,SC8589,Shoes,13,24.49,Mozambique,318.37,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC9347,Shoes,82,78.67,Mozambique,6450.9400000000005,2011-01,2011-01,1
542217,2011-01-26 12:36:00,14606.0,SC8143,Shoes,50,8.16,Mozambique,408.0,2011-01,2010-12,2
542231,2011-01-26 13:40:00,16714.0,SC4259,Shoes,69,44.39,Mozambique,3062.91,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC7227,Shoes,9,5.54,Mozambique,49.86,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC4821,Shoes,74,95.05,Mozambique,7033.7,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC4189,Shoes,15,12.37,Mozambique,185.55,2011-01,2010-12,2
542360,2011-01-27 12:40:00,14701.0,SC9060,Shoes,33,93.53,Mozambique,3086.49,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC3270,Shoes,99,5.79,Mozambique,573.21,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC9427,Shoes,24,57.51,Mozambique,1380.24,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC5893,Shoes,16,24.78,Mozambique,396.48,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC4137,Shoes,57,55.32,Mozambique,3153.24,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC9421,Shoes,10,5.86,Mozambique,58.6,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC2656,Shoes,49,15.26,Mozambique,747.74,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC5734,Shoes,24,32.98,Mozambique,791.52,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC4881,Shoes,15,37.8,Mozambique,567.0,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC9484,Shoes,85,62.47,Mozambique,5309.95,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4858,Shoes,54,57.94,Mozambique,3128.76,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC5595,Shoes,35,44.45,Mozambique,1555.75,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC5141,Shoes,78,31.89,Mozambique,2487.42,2011-01,2011-01,1
542667,2011-01-31 12:16:00,17068.0,SC9780,Shoes,45,93.18,Mozambique,4193.1,2011-01,2010-12,2
542667,2011-01-31 12:16:00,17068.0,SC7617,Shoes,24,15.52,Mozambique,372.48,2011-01,2010-12,2
542719,2011-01-31 14:18:00,17619.0,SC4565,Shoes,92,30.98,Mozambique,2850.16,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC1313,Shoes,62,18.31,Mozambique,1135.22,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC9499,Shoes,41,39.41,Mozambique,1615.81,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC5075,Shoes,36,1.32,Mozambique,47.52,2011-02,2011-01,2
542890,2011-02-01 13:25:00,15311.0,SC4029,Shoes,1,33.57,Mozambique,33.57,2011-02,2010-12,3
542898,2011-02-01 14:01:00,16110.0,SC7106,Shoes,91,1.71,Mozambique,155.61,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC4358,Shoes,4,95.26,Mozambique,381.04,2011-02,2011-01,2
542932,2011-02-02 10:54:00,13089.0,SC6790,Shoes,62,86.48,Mozambique,5361.76,2011-02,2011-01,2
543006,2011-02-02 12:53:00,17975.0,SC3636,Shoes,100,26.83,Mozambique,2683.0,2011-02,2011-02,1
543048,2011-02-03 09:58:00,12600.0,SC2481,Shoes,85,69.72,Mozambique,5926.2,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC8208,Shoes,38,34.03,Mozambique,1293.14,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC1083,Shoes,11,50.27,Mozambique,552.97,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC2941,Shoes,72,21.35,Mozambique,1537.2,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC8588,Shoes,5,47.16,Mozambique,235.8,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC3378,Shoes,89,10.39,Mozambique,924.71,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2603,Shoes,50,16.79,Mozambique,839.5,2011-02,2011-02,1
543378,2011-02-07 15:34:00,18102.0,SC7164,Shoes,63,24.02,Mozambique,1513.26,2011-02,2011-02,1
543394,2011-02-08 10:17:00,15797.0,SC1439,Shoes,83,79.3,Mozambique,6581.9,2011-02,2011-02,1
543398,2011-02-08 10:47:00,16458.0,SC3358,Shoes,50,47.72,Mozambique,2386.0,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC9253,Shoes,61,11.99,Mozambique,731.39,2011-02,2011-01,2
543737,2011-02-11 12:45:00,12477.0,SC1957,Shoes,83,65.72,Mozambique,5454.76,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC1456,Shoes,21,94.28,Mozambique,1979.88,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC7830,Shoes,19,19.8,Mozambique,376.2,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC2331,Shoes,27,66.57,Mozambique,1797.39,2011-02,2011-02,1
543912,2011-02-14 12:53:00,16701.0,SC2974,Shoes,32,43.4,Mozambique,1388.8,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC6186,Shoes,53,50.14,Mozambique,2657.42,2011-02,2010-12,3
544059,2011-02-15 13:00:00,14534.0,SC2981,Shoes,96,38.87,Mozambique,3731.52,2011-02,2011-02,1
544073,2011-02-15 14:44:00,14935.0,SC2139,Shoes,24,70.12,Mozambique,1682.88,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC4685,Shoes,55,20.59,Mozambique,1132.45,2011-02,2011-01,2
544077,2011-02-15 15:04:00,14825.0,SC5583,Shoes,63,24.62,Mozambique,1551.0600000000002,2011-02,2011-02,1
544096,2011-02-16 09:45:00,14386.0,SC6534,Shoes,85,82.47,Mozambique,7009.95,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC6836,Shoes,25,9.14,Mozambique,228.5,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC2910,Shoes,82,36.19,Mozambique,2967.58,2011-02,2011-01,2
544271,2011-02-17 11:46:00,17083.0,SC4740,Shoes,86,62.13,Mozambique,5343.18,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC4480,Shoes,48,61.51,Mozambique,2952.48,2011-02,2011-01,2
544341,2011-02-18 09:43:00,13012.0,SC8301,Shoes,61,43.61,Mozambique,2660.21,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC3524,Shoes,83,95.74,Mozambique,7946.419999999999,2011-02,2011-02,1
544398,2011-02-18 12:27:00,15311.0,SC6311,Shoes,39,90.71,Mozambique,3537.69,2011-02,2010-12,3
544445,2011-02-20 10:56:00,16746.0,SC1184,Shoes,14,27.98,Mozambique,391.72,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC1252,Shoes,65,14.05,Mozambique,913.25,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC2952,Shoes,93,71.32,Mozambique,6632.759999999999,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC8625,Shoes,88,92.79,Mozambique,8165.52,2011-02,2011-02,1
544607,2011-02-22 10:00:00,13862.0,SC3228,Shoes,47,54.82,Mozambique,2576.54,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC1546,Shoes,34,12.47,Mozambique,423.98,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC9135,Shoes,94,56.27,Mozambique,5289.38,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC1276,Shoes,74,1.91,Mozambique,141.34,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC7569,Shoes,33,67.9,Mozambique,2240.7000000000003,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC4676,Shoes,56,96.21,Mozambique,5387.759999999999,2011-02,2011-02,1
