InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537224,2010-12-05 16:24:00,13174.0,SC8149,Shoes,79,52.21,Morocco,4124.59,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC5886,Shoes,71,47.24,Morocco,3354.04,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC5937,Shoes,93,47.41,Morocco,4409.13,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC6858,Shoes,8,6.16,Morocco,49.28,2010-12,2010-12,1
537377,2010-12-06 13:01:00,15882.0,SC3689,Shoes,36,25.01,Morocco,900.36,2010-12,2010-12,1
537377,2010-12-06 13:01:00,15882.0,SC3165,Shoes,42,59.98,Morocco,2519.16,2010-12,2010-12,1
537385,2010-12-06 13:22:00,14487.0,SC4175,Shoes,29,98.6,Morocco,2859.4,2010-12,2010-12,1
537388,2010-12-06 13:35:00,17682.0,SC2666,Shoes,64,14.1,Morocco,902.4,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC6227,Shoes,12,46.76,Morocco,561.12,2010-12,2010-12,1
537421,2010-12-06 15:25:00,17218.0,SC1621,Shoes,86,98.6,Morocco,8479.6,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC1548,Shoes,79,88.19,Morocco,6967.01,2010-12,2010-12,1
537598,2010-12-07 12:37:00,14135.0,SC3923,Shoes,59,30.5,Morocco,1799.5,2010-12,2010-12,1
537603,2010-12-07 12:49:00,14673.0,SC6565,Shoes,28,39.19,Morocco,1097.32,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC8103,Shoes,5,27.76,Morocco,138.8,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC1066,Shoes,32,4.75,Morocco,152.0,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC2053,Shoes,69,22.42,Morocco,1546.98,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC4611,Shoes,21,28.26,Morocco,593.46,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2964,Shoes,30,12.68,Morocco,380.4,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC5053,Shoes,11,68.45,Morocco,752.95,2010-12,2010-12,1
537806,2010-12-08 13:21:00,13113.0,SC2077,Shoes,68,40.4,Morocco,2747.2,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC6468,Shoes,45,1.81,Morocco,81.45,2010-12,2010-12,1
537898,2010-12-09 10:42:00,17377.0,SC6518,Shoes,68,81.05,Morocco,5511.4,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC6485,Shoes,10,6.82,Morocco,68.2,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC4663,Shoes,62,41.3,Morocco,2560.6,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC4833,Shoes,21,53.99,Morocco,1133.79,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC5934,Shoes,77,69.41,Morocco,5344.57,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC4221,Shoes,82,22.39,Morocco,1835.98,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC6928,Shoes,86,20.76,Morocco,1785.36,2010-12,2010-12,1
538145,2010-12-09 16:08:00,15211.0,SC9579,Shoes,92,47.03,Morocco,4326.76,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC1199,Shoes,39,97.33,Morocco,3795.87,2010-12,2010-12,1
538260,2010-12-10 12:42:00,18178.0,SC2441,Shoes,26,74.82,Morocco,1945.32,2010-12,2010-12,1
538263,2010-12-10 12:44:00,18065.0,SC3934,Shoes,43,34.14,Morocco,1468.02,2010-12,2010-12,1
538366,2010-12-12 10:47:00,18109.0,SC7031,Shoes,67,35.64,Morocco,2387.88,2010-12,2010-12,1
538409,2010-12-12 11:49:00,17236.0,SC8396,Shoes,53,20.72,Morocco,1098.16,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC1056,Shoes,56,75.25,Morocco,4214.0,2010-12,2010-12,1
538512,2010-12-12 14:03:00,16665.0,SC4152,Shoes,93,15.05,Morocco,1399.65,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC8015,Shoes,12,77.97,Morocco,935.64,2010-12,2010-12,1
538527,2010-12-13 09:52:00,15361.0,SC5149,Shoes,97,87.42,Morocco,8479.74,2010-12,2010-12,1
538537,2010-12-13 10:41:00,12747.0,SC1964,Shoes,58,23.33,Morocco,1353.14,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC1864,Shoes,36,61.2,Morocco,2203.2000000000003,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC5265,Shoes,74,17.9,Morocco,1324.6,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC1953,Shoes,21,77.62,Morocco,1630.02,2010-12,2010-12,1
538644,2010-12-13 14:39:00,12476.0,SC2479,Shoes,40,40.44,Morocco,1617.6,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC4405,Shoes,54,60.08,Morocco,3244.32,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC5477,Shoes,20,22.09,Morocco,441.8,2010-12,2010-12,1
538688,2010-12-14 09:50:00,14829.0,SC8532,Shoes,6,88.83,Morocco,532.98,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC4497,Shoes,48,23.82,Morocco,1143.36,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC6998,Shoes,41,99.98,Morocco,4099.18,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC2170,Shoes,28,50.9,Morocco,1425.2,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC7229,Shoes,15,26.55,Morocco,398.25,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC9331,Shoes,34,71.01,Morocco,2414.34,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC3977,Shoes,27,99.48,Morocco,2685.96,2010-12,2010-12,1
539017,2010-12-15 13:50:00,13418.0,SC9641,Shoes,39,22.41,Morocco,873.99,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC4530,Shoes,40,94.97,Morocco,3798.8,2010-12,2010-12,1
539080,2010-12-16 08:41:00,16607.0,SC9235,Shoes,33,98.43,Morocco,3248.19,2010-12,2010-12,1
539082,2010-12-16 09:22:00,13317.0,SC1480,Shoes,57,64.29,Morocco,3664.53,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC3167,Shoes,51,68.62,Morocco,3499.6200000000003,2010-12,2010-12,1
539142,2010-12-16 11:35:00,14849.0,SC7812,Shoes,17,90.24,Morocco,1534.08,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC9354,Shoes,10,44.74,Morocco,447.4,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC8555,Shoes,87,49.99,Morocco,4349.13,2010-12,2010-12,1
539318,2010-12-16 19:09:00,12348.0,SC6733,Shoes,70,9.92,Morocco,694.4,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC6613,Shoes,16,83.64,Morocco,1338.24,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC6488,Shoes,80,40.74,Morocco,3259.2000000000003,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC7416,Shoes,5,4.33,Morocco,21.65,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9777,Shoes,1,32.08,Morocco,32.08,2010-12,2010-12,1
539572,2010-12-20 12:14:00,14113.0,SC8027,Shoes,41,81.46,Morocco,3339.86,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC6274,Shoes,45,17.04,Morocco,766.8,2010-12,2010-12,1
539580,2010-12-20 12:51:00,15312.0,SC5876,Shoes,92,24.52,Morocco,2255.84,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC1398,Shoes,6,74.09,Morocco,444.54,2010-12,2010-12,1
539837,2010-12-22 13:48:00,14532.0,SC4705,Shoes,29,77.51,Morocco,2247.79,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8882,Shoes,88,31.35,Morocco,2758.8,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC8763,Shoes,47,62.74,Morocco,2948.78,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC5094,Shoes,51,56.47,Morocco,2879.97,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC4118,Shoes,21,69.09,Morocco,1450.89,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC2741,Shoes,69,41.23,Morocco,2844.87,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC3512,Shoes,20,39.88,Morocco,797.6,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC7477,Shoes,5,44.4,Morocco,222.0,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC4184,Shoes,6,51.1,Morocco,306.6,2011-01,2011-01,1
540365,2011-01-06 16:12:00,12413.0,SC2042,Shoes,79,36.44,Morocco,2878.76,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8628,Shoes,20,21.18,Morocco,423.6,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC7878,Shoes,44,92.17,Morocco,4055.48,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC6757,Shoes,60,65.23,Morocco,3913.8,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC8829,Shoes,92,2.46,Morocco,226.32,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC9452,Shoes,70,39.91,Morocco,2793.7,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC6890,Shoes,16,2.21,Morocco,35.36,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC7464,Shoes,2,48.31,Morocco,96.62,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC1822,Shoes,98,79.59,Morocco,7799.820000000001,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC7034,Shoes,20,41.14,Morocco,822.8,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC7812,Shoes,76,67.96,Morocco,5164.959999999999,2011-01,2010-12,2
540547,2011-01-09 16:07:00,14911.0,SC8726,Shoes,7,84.04,Morocco,588.2800000000001,2011-01,2010-12,2
540566,2011-01-10 10:58:00,17811.0,SC1208,Shoes,77,80.1,Morocco,6167.7,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4724,Shoes,46,99.23,Morocco,4564.58,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC1331,Shoes,4,83.27,Morocco,333.08,2011-01,2011-01,1
540840,2011-01-11 15:42:00,16235.0,SC4842,Shoes,65,24.47,Morocco,1590.55,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC1302,Shoes,60,90.44,Morocco,5426.4,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC8041,Shoes,8,60.68,Morocco,485.44,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC3169,Shoes,58,78.42,Morocco,4548.36,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC4666,Shoes,21,60.92,Morocco,1279.32,2011-01,2011-01,1
540990,2011-01-12 16:51:00,17048.0,SC4788,Shoes,88,8.31,Morocco,731.2800000000001,2011-01,2011-01,1
541013,2011-01-13 11:54:00,15694.0,SC7240,Shoes,18,6.28,Morocco,113.04,2011-01,2011-01,1
541015,2011-01-13 11:57:00,16315.0,SC2667,Shoes,15,97.88,Morocco,1468.1999999999998,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC2693,Shoes,95,62.21,Morocco,5909.95,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC1652,Shoes,59,70.48,Morocco,4158.320000000001,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC7035,Shoes,89,76.47,Morocco,6805.83,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC9392,Shoes,56,25.03,Morocco,1401.68,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC7716,Shoes,35,4.21,Morocco,147.35,2011-01,2011-01,1
541227,2011-01-14 15:29:00,16839.0,SC2694,Shoes,30,34.42,Morocco,1032.6,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC4727,Shoes,13,27.36,Morocco,355.68,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC4335,Shoes,17,60.16,Morocco,1022.72,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC6933,Shoes,74,71.3,Morocco,5276.2,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC4130,Shoes,58,95.17,Morocco,5519.86,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC7586,Shoes,15,10.61,Morocco,159.14999999999998,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC9491,Shoes,20,13.41,Morocco,268.2,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC6978,Shoes,48,47.29,Morocco,2269.92,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC8461,Shoes,49,51.37,Morocco,2517.13,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC8815,Shoes,55,8.88,Morocco,488.4,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC8386,Shoes,33,33.35,Morocco,1100.55,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC2962,Shoes,7,55.88,Morocco,391.16,2011-01,2011-01,1
541682,2011-01-20 15:00:00,14770.0,SC4825,Shoes,40,64.15,Morocco,2566.0,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC3265,Shoes,29,35.54,Morocco,1030.66,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC3835,Shoes,29,73.89,Morocco,2142.81,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC6242,Shoes,53,46.84,Morocco,2482.52,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC2617,Shoes,28,76.5,Morocco,2142.0,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC1467,Shoes,10,16.62,Morocco,166.20000000000002,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC4352,Shoes,18,18.07,Morocco,325.26,2011-01,2011-01,1
541966,2011-01-24 13:35:00,13854.0,SC2358,Shoes,99,18.72,Morocco,1853.28,2011-01,2011-01,1
542083,2011-01-25 12:26:00,18008.0,SC9978,Shoes,25,1.9,Morocco,47.5,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC3038,Shoes,92,84.17,Morocco,7743.64,2011-01,2010-12,2
542096,2011-01-25 12:52:00,17236.0,SC3399,Shoes,25,89.83,Morocco,2245.75,2011-01,2010-12,2
542100,2011-01-25 13:15:00,15339.0,SC2377,Shoes,4,30.85,Morocco,123.4,2011-01,2011-01,1
542123,2011-01-25 14:44:00,14299.0,SC5592,Shoes,60,1.25,Morocco,75.0,2011-01,2011-01,1
542123,2011-01-25 14:44:00,14299.0,SC6206,Shoes,40,93.06,Morocco,3722.4,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC3826,Shoes,85,7.78,Morocco,661.3000000000001,2011-01,2010-12,2
542268,2011-01-27 08:30:00,15358.0,SC1317,Shoes,38,56.93,Morocco,2163.34,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC6770,Shoes,84,14.77,Morocco,1240.68,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC4701,Shoes,20,1.11,Morocco,22.200000000000003,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC8592,Shoes,18,93.1,Morocco,1675.8,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC4388,Shoes,88,49.05,Morocco,4316.4,2011-01,2010-12,2
542408,2011-01-27 16:29:00,13280.0,SC8894,Shoes,25,37.46,Morocco,936.5,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC3495,Shoes,74,97.8,Morocco,7237.2,2011-01,2011-01,1
542429,2011-01-28 10:08:00,13330.0,SC8690,Shoes,69,76.93,Morocco,5308.17,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC2920,Shoes,33,37.67,Morocco,1243.11,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC6530,Shoes,25,95.6,Morocco,2390.0,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC7981,Shoes,91,78.96,Morocco,7185.36,2011-01,2011-01,1
542667,2011-01-31 12:16:00,17068.0,SC5796,Shoes,9,75.67,Morocco,681.03,2011-01,2011-01,1
542715,2011-01-31 13:39:00,16403.0,SC1154,Shoes,62,53.87,Morocco,3339.94,2011-01,2011-01,1
542723,2011-01-31 14:53:00,17256.0,SC6521,Shoes,11,36.55,Morocco,402.05,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC1826,Shoes,87,46.81,Morocco,4072.47,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC5543,Shoes,98,28.75,Morocco,2817.5,2011-01,2011-01,1
542835,2011-02-01 11:30:00,13939.0,SC3229,Shoes,40,5.24,Morocco,209.6,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC1042,Shoes,52,38.81,Morocco,2018.12,2011-02,2011-01,2
542898,2011-02-01 14:01:00,16110.0,SC6337,Shoes,22,25.56,Morocco,562.3199999999999,2011-02,2011-02,1
542900,2011-02-01 14:24:00,14180.0,SC4283,Shoes,79,65.18,Morocco,5149.22,2011-02,2011-02,1
542907,2011-02-01 15:15:00,13854.0,SC7145,Shoes,37,20.32,Morocco,751.84,2011-02,2011-01,2
542929,2011-02-02 10:34:00,17811.0,SC6493,Shoes,60,36.24,Morocco,2174.4,2011-02,2011-01,2
542932,2011-02-02 10:54:00,13089.0,SC3848,Shoes,23,93.2,Morocco,2143.6,2011-02,2011-01,2
542934,2011-02-02 11:01:00,13093.0,SC9160,Shoes,2,15.9,Morocco,31.8,2011-02,2011-02,1
543009,2011-02-02 13:11:00,18041.0,SC2376,Shoes,53,28.71,Morocco,1521.63,2011-02,2010-12,3
543022,2011-02-02 14:37:00,16771.0,SC2459,Shoes,18,7.85,Morocco,141.29999999999998,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1435,Shoes,28,9.95,Morocco,278.6,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4965,Shoes,86,81.71,Morocco,7027.06,2011-02,2011-02,1
543125,2011-02-03 14:41:00,17214.0,SC6851,Shoes,72,54.39,Morocco,3916.08,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC9613,Shoes,65,10.12,Morocco,657.8,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC2723,Shoes,9,76.81,Morocco,691.29,2011-02,2011-01,2
543191,2011-02-04 11:54:00,13137.0,SC3310,Shoes,46,42.18,Morocco,1940.28,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC1152,Shoes,97,46.36,Morocco,4496.92,2011-02,2011-02,1
543332,2011-02-07 12:24:00,13955.0,SC4627,Shoes,40,38.87,Morocco,1554.8,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC5120,Shoes,88,2.78,Morocco,244.64,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC1187,Shoes,41,5.86,Morocco,240.26,2011-02,2011-02,1
543641,2011-02-10 17:19:00,14555.0,SC1650,Shoes,79,63.13,Morocco,4987.27,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC8839,Shoes,43,82.28,Morocco,3538.04,2011-02,2011-02,1
543824,2011-02-14 09:31:00,14631.0,SC7708,Shoes,66,82.43,Morocco,5440.38,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC3167,Shoes,42,94.17,Morocco,3955.14,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC1306,Shoes,82,71.22,Morocco,5840.04,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC8801,Shoes,3,14.58,Morocco,43.74,2011-02,2010-12,3
543989,2011-02-15 09:52:00,12415.0,SC2395,Shoes,17,42.46,Morocco,721.82,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC7787,Shoes,22,21.0,Morocco,462.0,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC4137,Shoes,63,1.48,Morocco,93.24,2011-02,2011-02,1
544058,2011-02-15 12:56:00,14176.0,SC5425,Shoes,82,18.59,Morocco,1524.38,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC5303,Shoes,68,41.87,Morocco,2847.16,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC8086,Shoes,46,15.03,Morocco,691.38,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC9223,Shoes,92,44.86,Morocco,4127.12,2011-02,2011-02,1
544129,2011-02-16 11:54:00,13199.0,SC4880,Shoes,32,68.92,Morocco,2205.44,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC7354,Shoes,39,4.35,Morocco,169.64999999999998,2011-02,2011-02,1
544169,2011-02-16 13:44:00,13078.0,SC8593,Shoes,27,93.26,Morocco,2518.02,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC4373,Shoes,33,96.45,Morocco,3182.85,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC8688,Shoes,93,67.29,Morocco,6257.97,2011-02,2011-02,1
544178,2011-02-16 14:40:00,14543.0,SC3090,Shoes,29,40.56,Morocco,1176.24,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC7834,Shoes,15,55.36,Morocco,830.4,2011-02,2011-02,1
544182,2011-02-16 15:13:00,18257.0,SC4714,Shoes,42,22.44,Morocco,942.48,2011-02,2011-02,1
544280,2011-02-17 12:21:00,14754.0,SC1214,Shoes,97,45.62,Morocco,4425.139999999999,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC2419,Shoes,87,9.65,Morocco,839.5500000000001,2011-02,2011-02,1
544331,2011-02-17 17:05:00,12455.0,SC1286,Shoes,90,46.86,Morocco,4217.4,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC1521,Shoes,34,42.25,Morocco,1436.5,2011-02,2011-02,1
544398,2011-02-18 12:27:00,15311.0,SC1170,Shoes,86,38.58,Morocco,3317.88,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC9120,Shoes,54,13.05,Morocco,704.7,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6136,Shoes,55,80.42,Morocco,4423.1,2011-02,2011-01,2
544456,2011-02-20 13:21:00,14803.0,SC2214,Shoes,87,77.58,Morocco,6749.46,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC4777,Shoes,45,96.5,Morocco,4342.5,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC9359,Shoes,70,8.76,Morocco,613.1999999999999,2011-02,2011-02,1
544474,2011-02-21 09:52:00,12423.0,SC8477,Shoes,86,37.38,Morocco,3214.6800000000003,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC2125,Shoes,43,24.02,Morocco,1032.86,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC1566,Shoes,92,12.42,Morocco,1142.64,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC5822,Shoes,98,96.19,Morocco,9426.62,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC6978,Shoes,61,34.17,Morocco,2084.37,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC5650,Shoes,29,6.98,Morocco,202.42,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC9072,Shoes,12,76.66,Morocco,919.92,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC7945,Shoes,90,97.83,Morocco,8804.7,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC5298,Shoes,68,79.55,Morocco,5409.4,2011-02,2011-02,1
544687,2011-02-22 17:25:00,13184.0,SC8227,Shoes,96,40.48,Morocco,3886.08,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC2514,Shoes,78,78.96,Morocco,6158.879999999999,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC5930,Shoes,42,85.49,Morocco,3590.58,2011-02,2011-02,1
