InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540362,2011-01-06 15:42:00,13656.0,SC1189,Electronics,18,11.77,South Africa,211.86,2011-01,2011-01,1
540371,2011-01-06 16:35:00,14312.0,SC4593,Electronics,54,98.91,South Africa,5341.139999999999,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3344,Electronics,52,34.25,South Africa,1781.0,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC8020,Electronics,94,80.63,South Africa,7579.219999999999,2011-01,2010-12,2
540464,2011-01-07 13:17:00,14298.0,SC4845,Electronics,61,59.33,South Africa,3619.13,2011-01,2010-12,2
540471,2011-01-07 14:21:00,15601.0,SC4407,Electronics,99,46.01,South Africa,4554.99,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC7558,Electronics,96,94.44,South Africa,9066.24,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC5676,Electronics,4,65.33,South Africa,261.32,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC6755,Electronics,70,45.37,South Africa,3175.9,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC7926,Electronics,55,58.57,South Africa,3221.35,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC4717,Electronics,75,56.42,South Africa,4231.5,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC8611,Electronics,2,16.84,South Africa,33.68,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC2803,Electronics,63,25.58,South Africa,1611.54,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC3620,Electronics,59,33.08,South Africa,1951.72,2011-01,2010-12,2
540691,2011-01-11 08:50:00,17450.0,SC5858,Electronics,68,71.86,South Africa,4886.48,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7976,Electronics,13,31.63,South Africa,411.19,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1364,Electronics,38,46.47,South Africa,1765.86,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC8263,Electronics,80,9.39,South Africa,751.2,2011-01,2011-01,1
540940,2011-01-12 12:12:00,18109.0,SC1334,Electronics,99,98.18,South Africa,9719.820000000002,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC7950,Electronics,25,19.51,South Africa,487.75000000000006,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC7802,Electronics,72,72.24,South Africa,5201.28,2011-01,2011-01,1
541112,2011-01-13 15:17:00,18085.0,SC7931,Electronics,62,86.77,South Africa,5379.74,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC4798,Electronics,17,60.63,South Africa,1030.71,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC8266,Electronics,31,55.45,South Africa,1718.95,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC9929,Electronics,83,55.87,South Africa,4637.21,2011-01,2010-12,2
541220,2011-01-14 14:11:00,14156.0,SC3296,Electronics,5,42.4,South Africa,212.0,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC2124,Electronics,83,8.52,South Africa,707.16,2011-01,2011-01,1
541259,2011-01-16 15:38:00,14404.0,SC8987,Electronics,41,10.63,South Africa,435.83,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC2056,Electronics,89,83.6,South Africa,7440.4,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC5608,Electronics,66,71.68,South Africa,4730.88,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC1832,Electronics,63,80.09,South Africa,5045.67,2011-01,2011-01,1
541290,2011-01-17 13:25:00,17288.0,SC3529,Electronics,13,62.67,South Africa,814.71,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC3618,Electronics,73,1.14,South Africa,83.22,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC7833,Electronics,88,19.53,South Africa,1718.64,2011-01,2010-12,2
541406,2011-01-17 15:19:00,14657.0,SC5235,Electronics,37,47.91,South Africa,1772.6699999999998,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC4966,Electronics,34,1.89,South Africa,64.25999999999999,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC8949,Electronics,64,82.36,South Africa,5271.04,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC3852,Electronics,92,58.72,South Africa,5402.24,2011-01,2011-01,1
541523,2011-01-19 10:09:00,17708.0,SC2804,Electronics,52,82.69,South Africa,4299.88,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC4054,Electronics,12,85.26,South Africa,1023.12,2011-01,2011-01,1
541679,2011-01-20 14:17:00,15422.0,SC6193,Electronics,37,39.51,South Africa,1461.87,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC6556,Electronics,44,43.84,South Africa,1928.96,2011-01,2011-01,1
541756,2011-01-21 11:42:00,12664.0,SC3192,Electronics,8,8.49,South Africa,67.92,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC3399,Electronics,21,77.0,South Africa,1617.0,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC5626,Electronics,83,50.25,South Africa,4170.75,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC6010,Electronics,89,11.04,South Africa,982.56,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC3920,Electronics,58,26.38,South Africa,1530.04,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC4894,Electronics,16,55.46,South Africa,887.36,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC9450,Electronics,5,92.32,South Africa,461.6,2011-01,2011-01,1
542111,2011-01-25 13:55:00,14341.0,SC4914,Electronics,64,94.61,South Africa,6055.04,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC6230,Electronics,89,94.68,South Africa,8426.52,2011-01,2011-01,1
542129,2011-01-25 15:18:00,13002.0,SC9700,Electronics,23,52.93,South Africa,1217.39,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC9005,Electronics,100,59.15,South Africa,5915.0,2011-01,2010-12,2
542237,2011-01-26 14:30:00,12347.0,SC4715,Electronics,22,54.46,South Africa,1198.12,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC8304,Electronics,1,61.75,South Africa,61.75,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC9492,Electronics,3,36.02,South Africa,108.06,2011-01,2011-01,1
542584,2011-01-28 15:21:00,18016.0,SC5546,Electronics,47,48.51,South Africa,2279.97,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC2352,Electronics,69,24.53,South Africa,1692.5700000000002,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4670,Electronics,25,60.56,South Africa,1514.0,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC7732,Electronics,11,71.35,South Africa,784.8499999999999,2011-01,2010-12,2
542613,2011-01-30 14:36:00,17431.0,SC1478,Electronics,75,44.25,South Africa,3318.75,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC7613,Electronics,88,9.29,South Africa,817.52,2011-01,2011-01,1
542720,2011-01-31 14:35:00,12778.0,SC4202,Electronics,64,85.21,South Africa,5453.44,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC4765,Electronics,93,47.05,South Africa,4375.65,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC9710,Electronics,39,16.57,South Africa,646.23,2011-01,2011-01,1
542862,2011-02-01 11:51:00,14606.0,SC9847,Electronics,19,34.52,South Africa,655.8800000000001,2011-02,2010-12,3
542890,2011-02-01 13:25:00,15311.0,SC2682,Electronics,75,74.26,South Africa,5569.5,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC4555,Electronics,62,19.07,South Africa,1182.34,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5294,Electronics,55,63.91,South Africa,3515.05,2011-02,2011-02,1
543005,2011-02-02 12:42:00,16378.0,SC6554,Electronics,66,82.15,South Africa,5421.900000000001,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC9295,Electronics,23,49.35,South Africa,1135.05,2011-02,2011-02,1
543126,2011-02-03 14:41:00,13581.0,SC9450,Electronics,18,44.28,South Africa,797.04,2011-02,2011-02,1
543170,2011-02-04 09:03:00,17334.0,SC1754,Electronics,67,32.63,South Africa,2186.21,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC4967,Electronics,69,87.38,South Africa,6029.219999999999,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC5886,Electronics,30,70.74,South Africa,2122.2,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC8969,Electronics,92,72.51,South Africa,6670.92,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC3564,Electronics,83,97.49,South Africa,8091.669999999999,2011-02,2011-02,1
543287,2011-02-07 10:03:00,16422.0,SC4968,Electronics,84,3.03,South Africa,254.52,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC9165,Electronics,93,55.75,South Africa,5184.75,2011-02,2010-12,3
543342,2011-02-07 12:27:00,17162.0,SC1779,Electronics,9,12.35,South Africa,111.15,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC1303,Electronics,39,8.44,South Africa,329.16,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2124,Electronics,11,30.59,South Africa,336.49,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC9926,Electronics,61,29.21,South Africa,1781.81,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC7354,Electronics,31,9.37,South Africa,290.47,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC5633,Electronics,36,88.99,South Africa,3203.64,2011-02,2010-12,3
543639,2011-02-10 16:52:00,16725.0,SC5536,Electronics,74,69.79,South Africa,5164.46,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC7424,Electronics,10,80.82,South Africa,808.1999999999999,2011-02,2011-01,2
543777,2011-02-11 16:20:00,15406.0,SC9415,Electronics,52,43.05,South Africa,2238.6,2011-02,2011-02,1
543801,2011-02-13 11:52:00,17811.0,SC7111,Electronics,2,6.8,South Africa,13.6,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC6547,Electronics,79,17.47,South Africa,1380.13,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC4925,Electronics,60,37.75,South Africa,2265.0,2011-02,2011-01,2
543911,2011-02-14 12:46:00,17829.0,SC5053,Electronics,97,7.56,South Africa,733.3199999999999,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC1663,Electronics,13,65.64,South Africa,853.32,2011-02,2010-12,3
543996,2011-02-15 10:46:00,15811.0,SC4742,Electronics,72,9.17,South Africa,660.24,2011-02,2011-02,1
544045,2011-02-15 12:12:00,13941.0,SC9078,Electronics,88,64.04,South Africa,5635.52,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC6553,Electronics,70,70.04,South Africa,4902.8,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC3480,Electronics,93,86.68,South Africa,8061.240000000001,2011-02,2011-01,2
544153,2011-02-16 12:11:00,15356.0,SC5168,Electronics,74,83.46,South Africa,6176.04,2011-02,2011-02,1
544183,2011-02-16 15:43:00,17857.0,SC2122,Electronics,10,11.74,South Africa,117.4,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC5861,Electronics,11,86.92,South Africa,956.12,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC6994,Electronics,87,28.27,South Africa,2459.49,2011-02,2010-12,3
544298,2011-02-17 12:51:00,14298.0,SC9645,Electronics,6,3.12,South Africa,18.72,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC8314,Electronics,76,22.63,South Africa,1719.88,2011-02,2010-12,3
544330,2011-02-17 16:59:00,17576.0,SC1015,Electronics,30,60.9,South Africa,1827.0,2011-02,2010-12,3
544337,2011-02-18 08:34:00,13425.0,SC8244,Electronics,25,39.19,South Africa,979.75,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC8097,Electronics,12,2.44,South Africa,29.28,2011-02,2011-02,1
544398,2011-02-18 12:27:00,15311.0,SC1470,Electronics,85,14.8,South Africa,1258.0,2011-02,2010-12,3
544405,2011-02-18 13:10:00,16814.0,SC5107,Electronics,7,10.12,South Africa,70.83999999999999,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC6879,Electronics,60,71.36,South Africa,4281.6,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC2676,Electronics,91,19.74,South Africa,1796.34,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC6929,Electronics,97,5.88,South Africa,570.36,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC4938,Electronics,32,41.67,South Africa,1333.44,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2878,Electronics,42,11.2,South Africa,470.4,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC2634,Electronics,35,75.74,South Africa,2650.9,2011-02,2011-02,1
544644,2011-02-22 11:46:00,17002.0,SC5508,Electronics,62,35.78,South Africa,2218.36,2011-02,2011-02,1
544647,2011-02-22 12:13:00,14060.0,SC7305,Electronics,62,72.79,South Africa,4512.9800000000005,2011-02,2011-02,1
544658,2011-02-22 13:18:00,13113.0,SC7968,Electronics,74,39.57,South Africa,2928.18,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC8405,Electronics,2,79.5,South Africa,159.0,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC8419,Electronics,59,42.91,South Africa,2531.69,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC5297,Electronics,14,89.12,South Africa,1247.68,2011-02,2011-02,1
544688,2011-02-23 08:29:00,18151.0,SC2703,Electronics,59,29.32,South Africa,1729.88,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC4632,Electronics,45,39.17,South Africa,1762.65,2011-02,2011-02,1
544804,2011-02-23 14:40:00,17504.0,SC5470,Electronics,98,35.51,South Africa,3479.98,2011-02,2011-02,1
544819,2011-02-23 17:15:00,12748.0,SC8153,Electronics,18,51.66,South Africa,929.88,2011-02,2010-12,3
544835,2011-02-24 10:15:00,17830.0,SC7789,Electronics,96,45.45,South Africa,4363.200000000001,2011-02,2011-02,1
544838,2011-02-24 10:34:00,12565.0,SC9878,Electronics,32,64.34,South Africa,2058.88,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC3662,Electronics,62,67.61,South Africa,4191.82,2011-02,2011-02,1
544908,2011-02-24 14:27:00,18056.0,SC1966,Electronics,62,92.85,South Africa,5756.7,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC4018,Electronics,88,23.7,South Africa,2085.6,2011-02,2011-02,1
544914,2011-02-24 15:39:00,16722.0,SC6848,Electronics,42,84.31,South Africa,3541.02,2011-02,2011-02,1
544998,2011-02-25 11:56:00,14470.0,SC6260,Electronics,79,33.6,South Africa,2654.4,2011-02,2011-02,1
545035,2011-02-25 17:03:00,15078.0,SC8606,Electronics,48,81.61,South Africa,3917.28,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC2423,Electronics,28,66.16,South Africa,1852.48,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC8559,Electronics,46,43.14,South Africa,1984.44,2011-02,2010-12,3
545067,2011-02-27 14:49:00,17894.0,SC1218,Electronics,18,15.85,South Africa,285.3,2011-02,2010-12,3
545073,2011-02-28 09:26:00,14036.0,SC9284,Electronics,95,14.56,South Africa,1383.2,2011-02,2011-02,1
545075,2011-02-28 09:33:00,14211.0,SC7221,Electronics,33,49.91,South Africa,1647.03,2011-02,2011-02,1
