InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536522,2010-12-01 12:49:00,15012.0,SC6797,Kitchenware,38,73.67,Cote d'Ivoire,2799.46,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC8327,Kitchenware,27,47.98,Mozambique,1295.4599999999998,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC9673,Kitchenware,35,25.44,Ethiopia,890.4000000000001,2010-12,2010-12,1
536526,2010-12-01 12:58:00,14001.0,SC2709,Kitchenware,68,13.31,Mali,905.08,2010-12,2010-12,1
536526,2010-12-01 12:58:00,14001.0,SC3765,Kitchenware,92,49.0,South Africa,4508.0,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC5026,Kitchenware,19,56.09,Mozambique,1065.71,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC5870,Kitchenware,97,40.19,Madagascar,3898.43,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC2637,Kitchenware,80,15.61,Mozambique,1248.8,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC9505,Kitchenware,74,39.29,Togo,2907.46,2010-12,2010-12,1
536529,2010-12-01 13:20:00,14237.0,SC3650,Kitchenware,44,7.76,Senegal,341.44,2010-12,2010-12,1
536529,2010-12-01 13:20:00,14237.0,SC8860,Kitchenware,40,20.42,Tanzania,816.8000000000001,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC6742,Kitchenware,6,80.4,Benin,482.4,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC6097,Kitchenware,50,57.89,Zambia,2894.5,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC5596,Kitchenware,42,4.87,Togo,204.54,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC2063,Kitchenware,53,79.53,Ghana,4215.09,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC8721,Kitchenware,37,81.99,Tanzania,3033.63,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC2511,Kitchenware,35,2.37,South Africa,82.95,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC7560,Kitchenware,83,23.26,Somalia,1930.58,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC8564,Kitchenware,49,80.57,Tanzania,3947.93,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC6425,Kitchenware,55,14.85,Kenya,816.75,2010-12,2010-12,1
536535,2010-12-01 13:38:00,15605.0,SC8669,Kitchenware,9,77.79,South Africa,700.11,2010-12,2010-12,1
536537,2010-12-01 13:51:00,15922.0,SC6199,Kitchenware,90,67.29,Niger,6056.1,2010-12,2010-12,1
536537,2010-12-01 13:51:00,15922.0,SC9762,Kitchenware,54,62.02,Sierra Leone,3349.0800000000004,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC3145,Kitchenware,10,62.33,Niger,623.3,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC8892,Kitchenware,52,61.17,Tunisia,3180.84,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC7528,Kitchenware,75,24.12,Rwanda,1809.0,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC6638,Kitchenware,15,52.32,Ethiopia,784.8,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC3202,Kitchenware,57,47.82,Mali,2725.74,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC7904,Kitchenware,100,25.63,Mozambique,2563.0,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC3286,Kitchenware,61,6.41,Kenya,391.01,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC6687,Kitchenware,27,91.08,Somalia,2459.16,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC6818,Kitchenware,71,52.98,Kenya,3761.58,2010-12,2010-12,1
536542,2010-12-01 14:11:00,16456.0,SC2671,Kitchenware,56,36.64,Nigeria,2051.84,2010-12,2010-12,1
536556,2010-12-01 14:38:00,17643.0,SC2386,Kitchenware,37,8.76,Kenya,324.12,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC7693,Kitchenware,5,98.23,Egypt,491.15,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC6717,Kitchenware,10,29.14,Benin,291.4,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC7012,Kitchenware,14,92.88,Libya,1300.32,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC5016,Kitchenware,1,17.96,Zambia,17.96,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC4828,Kitchenware,61,24.39,Burkina Faso,1487.79,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC9844,Kitchenware,100,19.52,Zambia,1952.0,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC7452,Kitchenware,48,26.38,Ghana,1266.24,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC2735,Kitchenware,79,81.63,Kenya,6448.77,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC4536,Kitchenware,27,79.39,Togo,2143.53,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC3662,Kitchenware,12,93.51,Nigeria,1122.12,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC6033,Kitchenware,35,62.69,South Africa,2194.15,2010-12,2010-12,1
536563,2010-12-01 15:08:00,17760.0,SC5342,Kitchenware,73,56.62,Togo,4133.26,2010-12,2010-12,1
536566,2010-12-01 15:21:00,16928.0,SC1514,Kitchenware,64,39.38,Mali,2520.32,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC1575,Kitchenware,3,76.94,Mozambique,230.82,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC6147,Kitchenware,71,1.63,Ghana,115.73,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC1818,Kitchenware,78,6.09,Kenya,475.02,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC8839,Kitchenware,98,60.89,Zambia,5967.22,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC8504,Kitchenware,56,52.6,Niger,2945.6,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC3403,Kitchenware,86,73.21,Tunisia,6296.06,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC5469,Kitchenware,50,67.92,South Africa,3396.0,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC9880,Kitchenware,23,82.44,Cote d'Ivoire,1896.12,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC3743,Kitchenware,7,3.42,Niger,23.94,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC8799,Kitchenware,56,5.49,Madagascar,307.44,2010-12,2010-12,1
536577,2010-12-01 16:13:00,13777.0,SC8736,Kitchenware,71,46.93,Somalia,3332.03,2010-12,2010-12,1
536578,2010-12-01 16:15:00,17690.0,SC1803,Kitchenware,49,14.16,Sierra Leone,693.84,2010-12,2010-12,1
536578,2010-12-01 16:15:00,17690.0,SC3387,Kitchenware,14,10.24,Mozambique,143.36,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC4576,Kitchenware,58,20.41,Uganda,1183.78,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC7910,Kitchenware,51,43.3,Cameroon,2208.3,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC7401,Kitchenware,50,65.42,Cote d'Ivoire,3271.0,2010-12,2010-12,1
536586,2010-12-01 16:25:00,18229.0,SC8059,Kitchenware,67,50.78,Niger,3402.26,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC5821,Kitchenware,55,38.96,Algeria,2142.8,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC2735,Kitchenware,72,70.93,Zimbabwe,5106.960000000001,2010-12,2010-12,1
536588,2010-12-01 16:49:00,17069.0,SC5443,Kitchenware,97,8.31,Kenya,806.07,2010-12,2010-12,1
536588,2010-12-01 16:49:00,17069.0,SC6285,Kitchenware,11,98.14,Mali,1079.54,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC8011,Kitchenware,72,28.4,Ghana,2044.8,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC4365,Kitchenware,33,69.32,Tanzania,2287.56,2010-12,2010-12,1
536591,2010-12-01 16:58:00,14606.0,SC5513,Kitchenware,13,41.55,Kenya,540.15,2010-12,2010-12,1
536591,2010-12-01 16:58:00,14606.0,SC5727,Kitchenware,26,68.04,Madagascar,1769.0400000000002,2010-12,2010-12,1
536593,2010-12-01 17:15:00,16835.0,SC4834,Kitchenware,31,28.77,Libya,891.87,2010-12,2010-12,1
536593,2010-12-01 17:15:00,16835.0,SC6480,Kitchenware,14,46.18,Sudan,646.52,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC7166,Kitchenware,39,65.8,Burkina Faso,2566.2,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC5812,Kitchenware,29,38.13,Sudan,1105.77,2010-12,2010-12,1
536602,2010-12-02 08:34:00,17850.0,SC6199,Kitchenware,81,80.95,Senegal,6556.95,2010-12,2010-12,1
536603,2010-12-02 08:40:00,17850.0,SC7931,Kitchenware,92,26.25,Zambia,2415.0,2010-12,2010-12,1
536604,2010-12-02 08:43:00,14741.0,SC9275,Kitchenware,49,67.61,Benin,3312.89,2010-12,2010-12,1
536605,2010-12-02 08:52:00,13715.0,SC5543,Kitchenware,21,1.41,Benin,29.61,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC4683,Kitchenware,74,99.41,Ghana,7356.34,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC4019,Kitchenware,54,45.63,Mali,2464.02,2010-12,2010-12,1
536609,2010-12-02 09:41:00,17850.0,SC7702,Kitchenware,62,42.36,Rwanda,2626.32,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC4603,Kitchenware,56,29.03,Cameroon,1625.68,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC8928,Kitchenware,67,56.64,Libya,3794.88,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC2862,Kitchenware,35,39.16,Zimbabwe,1370.6,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC1426,Kitchenware,23,9.02,Mozambique,207.46,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC4315,Kitchenware,74,81.94,Egypt,6063.56,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC5403,Kitchenware,16,32.66,Zimbabwe,522.56,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC3776,Kitchenware,50,59.22,South Africa,2961.0,2010-12,2010-12,1
536614,2010-12-02 09:44:00,17850.0,SC2389,Kitchenware,8,53.64,Madagascar,429.12,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC7502,Kitchenware,60,34.25,Sudan,2055.0,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC9466,Kitchenware,70,82.57,Mozambique,5779.9,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC5635,Kitchenware,58,68.33,Uganda,3963.14,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC6690,Kitchenware,30,12.03,Rwanda,360.9,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC4624,Kitchenware,50,70.44,Madagascar,3522.0,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC6508,Kitchenware,57,97.48,Tanzania,5556.360000000001,2010-12,2010-12,1
536619,2010-12-02 10:18:00,17017.0,SC1256,Kitchenware,29,52.02,Libya,1508.5800000000002,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC2884,Kitchenware,78,85.41,Algeria,6661.98,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC1964,Kitchenware,95,75.94,Ghana,7214.3,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC1166,Kitchenware,60,47.46,Cameroon,2847.6,2010-12,2010-12,1
536621,2010-12-02 10:35:00,13108.0,SC8343,Kitchenware,35,55.54,Kenya,1943.9,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC1447,Kitchenware,17,70.41,Libya,1196.97,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC5045,Kitchenware,26,80.13,Togo,2083.38,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC1218,Kitchenware,55,95.41,Egypt,5247.55,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC9776,Kitchenware,14,4.52,South Africa,63.28,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC2038,Kitchenware,97,26.31,Algeria,2552.07,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC3052,Kitchenware,11,81.39,Rwanda,895.29,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC7378,Kitchenware,29,54.19,Kenya,1571.51,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC9478,Kitchenware,12,49.12,Somalia,589.4399999999999,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC5640,Kitchenware,82,96.79,Cote d'Ivoire,7936.780000000001,2010-12,2010-12,1
536629,2010-12-02 10:55:00,17850.0,SC7853,Kitchenware,60,95.13,Cote d'Ivoire,5707.799999999999,2010-12,2010-12,1
536630,2010-12-02 10:56:00,17850.0,SC3489,Kitchenware,86,47.83,Somalia,4113.38,2010-12,2010-12,1
536630,2010-12-02 10:56:00,17850.0,SC2990,Kitchenware,19,61.49,Algeria,1168.31,2010-12,2010-12,1
536631,2010-12-02 10:58:00,17850.0,SC7304,Kitchenware,25,92.25,Senegal,2306.25,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC5415,Kitchenware,55,9.58,Senegal,526.9,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC6472,Kitchenware,63,36.63,Sudan,2307.69,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC7342,Kitchenware,7,74.73,Kenya,523.11,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC4423,Kitchenware,42,81.62,Zimbabwe,3428.04,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC2980,Kitchenware,6,78.65,Cameroon,471.9,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC3193,Kitchenware,50,29.63,Mali,1481.5,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7675,Kitchenware,21,4.86,Togo,102.06,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC4489,Kitchenware,96,96.26,Tanzania,9240.96,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC6865,Kitchenware,37,88.67,Benin,3280.79,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC5151,Kitchenware,10,28.28,Egypt,282.8,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC4849,Kitchenware,64,11.1,Mali,710.4,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC5965,Kitchenware,47,8.18,Mali,384.46,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC8672,Kitchenware,79,17.91,Niger,1414.89,2010-12,2010-12,1
