InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537136,2010-12-05 12:42:00,12748.0,SC5114,Cloths,69,70.43,Rwanda,4859.67,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC7322,Cloths,13,14.48,Rwanda,188.24,2010-12,2010-12,1
537208,2010-12-05 15:12:00,15889.0,SC2163,Cloths,14,54.62,Rwanda,764.68,2010-12,2010-12,1
537218,2010-12-05 15:46:00,12763.0,SC4867,Cloths,19,1.57,Rwanda,29.83,2010-12,2010-12,1
537239,2010-12-06 10:05:00,18219.0,SC4774,Cloths,71,25.37,Rwanda,1801.27,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC7616,Cloths,11,68.88,Rwanda,757.68,2010-12,2010-12,1
537262,2010-12-06 11:26:00,15039.0,SC5604,Cloths,95,29.54,Rwanda,2806.3,2010-12,2010-12,1
537312,2010-12-06 11:42:00,14189.0,SC8693,Cloths,62,53.69,Rwanda,3328.78,2010-12,2010-12,1
537362,2010-12-06 12:34:00,17596.0,SC4951,Cloths,99,81.9,Rwanda,8108.1,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC6504,Cloths,97,66.04,Rwanda,6405.880000000001,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC5573,Cloths,19,7.53,Rwanda,143.07,2010-12,2010-12,1
537388,2010-12-06 13:35:00,17682.0,SC4559,Cloths,96,34.56,Rwanda,3317.76,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC4465,Cloths,78,34.23,Rwanda,2669.94,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC5275,Cloths,51,3.6,Rwanda,183.6,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC1290,Cloths,86,38.44,Rwanda,3305.84,2010-12,2010-12,1
537441,2010-12-06 17:26:00,13564.0,SC8334,Cloths,30,74.33,Rwanda,2229.9,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC7286,Cloths,38,67.02,Rwanda,2546.76,2010-12,2010-12,1
537605,2010-12-07 13:13:00,16221.0,SC8868,Cloths,19,89.96,Rwanda,1709.2399999999998,2010-12,2010-12,1
537650,2010-12-07 15:48:00,16125.0,SC8999,Cloths,9,30.14,Rwanda,271.26,2010-12,2010-12,1
537688,2010-12-08 10:35:00,17406.0,SC6058,Cloths,94,23.12,Rwanda,2173.28,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC1511,Cloths,65,46.18,Rwanda,3001.7,2010-12,2010-12,1
537707,2010-12-08 10:53:00,14032.0,SC8113,Cloths,26,78.45,Rwanda,2039.7,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC9919,Cloths,34,22.21,Rwanda,755.14,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC8509,Cloths,70,84.35,Rwanda,5904.5,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC1619,Cloths,62,4.63,Rwanda,287.06,2010-12,2010-12,1
537819,2010-12-08 13:55:00,15298.0,SC3535,Cloths,19,81.84,Rwanda,1554.96,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC2224,Cloths,80,11.66,Rwanda,932.8,2010-12,2010-12,1
537862,2010-12-08 16:21:00,12971.0,SC4569,Cloths,64,24.62,Rwanda,1575.68,2010-12,2010-12,1
537995,2010-12-09 11:39:00,12712.0,SC4884,Cloths,18,76.16,Rwanda,1370.88,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC9541,Cloths,68,73.86,Rwanda,5022.48,2010-12,2010-12,1
538165,2010-12-09 17:34:00,14031.0,SC6098,Cloths,57,61.75,Rwanda,3519.75,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC8912,Cloths,9,11.88,Rwanda,106.92,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC9170,Cloths,37,45.14,Rwanda,1670.18,2010-12,2010-12,1
538268,2010-12-10 12:45:00,18065.0,SC2967,Cloths,12,7.22,Rwanda,86.64,2010-12,2010-12,1
538311,2010-12-10 13:48:00,12785.0,SC2678,Cloths,45,98.53,Rwanda,4433.85,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC1373,Cloths,85,35.0,Rwanda,2975.0,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC1070,Cloths,66,17.57,Rwanda,1159.62,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC9552,Cloths,15,28.4,Rwanda,426.0,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC1824,Cloths,1,99.66,Rwanda,99.66,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC5070,Cloths,24,54.03,Rwanda,1296.72,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC3038,Cloths,41,24.43,Rwanda,1001.63,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC7172,Cloths,58,94.77,Rwanda,5496.66,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC9193,Cloths,93,79.75,Rwanda,7416.75,2010-12,2010-12,1
538648,2010-12-13 14:56:00,17937.0,SC8966,Cloths,53,50.57,Rwanda,2680.21,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC8425,Cloths,10,33.66,Rwanda,336.6,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC7331,Cloths,61,86.08,Rwanda,5250.88,2010-12,2010-12,1
538685,2010-12-14 09:39:00,15694.0,SC6061,Cloths,26,98.87,Rwanda,2570.62,2010-12,2010-12,1
538753,2010-12-14 11:29:00,14901.0,SC8292,Cloths,74,82.12,Rwanda,6076.88,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC2335,Cloths,70,21.81,Rwanda,1526.6999999999998,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC4985,Cloths,29,8.69,Rwanda,252.01,2010-12,2010-12,1
538809,2010-12-14 12:17:00,15514.0,SC4836,Cloths,23,34.33,Rwanda,789.5899999999999,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC8285,Cloths,46,93.4,Rwanda,4296.400000000001,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC8920,Cloths,62,91.83,Rwanda,5693.46,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC5556,Cloths,22,23.97,Rwanda,527.3399999999999,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC6454,Cloths,2,82.07,Rwanda,164.14,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC1873,Cloths,88,78.07,Rwanda,6870.16,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9563,Cloths,81,28.82,Rwanda,2334.42,2010-12,2010-12,1
539041,2010-12-15 15:34:00,15456.0,SC5934,Cloths,62,90.15,Rwanda,5589.3,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC9513,Cloths,95,12.27,Rwanda,1165.65,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC3506,Cloths,16,27.82,Rwanda,445.12,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC5635,Cloths,27,20.85,Rwanda,562.95,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC1429,Cloths,51,82.24,Rwanda,4194.24,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC7834,Cloths,76,22.92,Rwanda,1741.92,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC1618,Cloths,17,82.72,Rwanda,1406.24,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC8774,Cloths,74,54.9,Rwanda,4062.6,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC2926,Cloths,14,52.9,Rwanda,740.6,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC6228,Cloths,29,71.89,Rwanda,2084.81,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC9583,Cloths,29,32.98,Rwanda,956.42,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC5253,Cloths,76,40.09,Rwanda,3046.84,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC4658,Cloths,9,79.74,Rwanda,717.66,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC7855,Cloths,65,21.16,Rwanda,1375.4,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC7652,Cloths,92,94.88,Rwanda,8728.96,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC9092,Cloths,58,93.72,Rwanda,5435.76,2010-12,2010-12,1
539491,2010-12-20 10:09:00,14646.0,SC7858,Cloths,66,35.2,Rwanda,2323.2000000000003,2010-12,2010-12,1
539496,2010-12-20 10:38:00,13050.0,SC7490,Cloths,48,59.2,Rwanda,2841.6000000000004,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC8124,Cloths,95,63.93,Rwanda,6073.35,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC5532,Cloths,96,36.14,Rwanda,3469.44,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC4754,Cloths,78,57.68,Rwanda,4499.04,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC4487,Cloths,72,4.68,Rwanda,336.96,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2372,Cloths,72,56.93,Rwanda,4098.96,2010-12,2010-12,1
540162,2011-01-05 11:52:00,13089.0,SC2476,Cloths,57,85.52,Rwanda,4874.639999999999,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC3033,Cloths,85,75.5,Rwanda,6417.5,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC3630,Cloths,35,94.09,Rwanda,3293.15,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC8359,Cloths,98,78.06,Rwanda,7649.88,2011-01,2010-12,2
540247,2011-01-05 15:56:00,15464.0,SC5314,Cloths,72,6.93,Rwanda,498.96,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC9391,Cloths,31,31.16,Rwanda,965.96,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC1089,Cloths,58,9.39,Rwanda,544.62,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC9831,Cloths,33,44.34,Rwanda,1463.22,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9766,Cloths,75,85.15,Rwanda,6386.25,2011-01,2011-01,1
540412,2011-01-07 10:27:00,13842.0,SC6172,Cloths,56,53.36,Rwanda,2988.16,2011-01,2011-01,1
540453,2011-01-07 11:54:00,13426.0,SC8802,Cloths,25,71.91,Rwanda,1797.75,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9006,Cloths,96,70.55,Rwanda,6772.799999999999,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC7902,Cloths,4,53.64,Rwanda,214.56,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC3400,Cloths,2,5.25,Rwanda,10.5,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC6494,Cloths,27,97.91,Rwanda,2643.57,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC2374,Cloths,25,10.42,Rwanda,260.5,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC3791,Cloths,94,43.72,Rwanda,4109.68,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC3250,Cloths,8,70.82,Rwanda,566.56,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC9103,Cloths,95,77.61,Rwanda,7372.95,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC7046,Cloths,98,37.11,Rwanda,3636.78,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC3998,Cloths,34,35.31,Rwanda,1200.54,2011-01,2011-01,1
540732,2011-01-11 10:19:00,16122.0,SC4494,Cloths,55,75.15,Rwanda,4133.25,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4425,Cloths,32,76.53,Rwanda,2448.96,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC9476,Cloths,21,9.31,Rwanda,195.51,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC2069,Cloths,99,15.94,Rwanda,1578.06,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC7639,Cloths,6,40.88,Rwanda,245.28000000000003,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC1613,Cloths,57,10.88,Rwanda,620.1600000000001,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC9134,Cloths,20,80.13,Rwanda,1602.6,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC2747,Cloths,73,28.73,Rwanda,2097.29,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC8524,Cloths,89,90.06,Rwanda,8015.34,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC2219,Cloths,60,31.18,Rwanda,1870.8,2011-01,2011-01,1
541362,2011-01-17 14:49:00,17730.0,SC1108,Cloths,30,26.8,Rwanda,804.0,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC7724,Cloths,100,53.0,Rwanda,5300.0,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC8722,Cloths,24,40.0,Rwanda,960.0,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC8677,Cloths,10,4.83,Rwanda,48.3,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC9613,Cloths,80,31.17,Rwanda,2493.6000000000004,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC5033,Cloths,44,15.01,Rwanda,660.4399999999999,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC9597,Cloths,14,57.31,Rwanda,802.34,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC3001,Cloths,8,76.69,Rwanda,613.52,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC1324,Cloths,42,66.25,Rwanda,2782.5,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC3846,Cloths,31,99.54,Rwanda,3085.74,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC1295,Cloths,59,70.91,Rwanda,4183.69,2011-01,2011-01,1
541648,2011-01-20 11:15:00,17811.0,SC3796,Cloths,16,51.75,Rwanda,828.0,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC7889,Cloths,39,71.69,Rwanda,2795.91,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC7117,Cloths,19,8.74,Rwanda,166.06,2011-01,2010-12,2
541816,2011-01-21 15:57:00,17799.0,SC1368,Cloths,52,13.08,Rwanda,680.16,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC7839,Cloths,76,15.75,Rwanda,1197.0,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5567,Cloths,74,4.47,Rwanda,330.78,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC1626,Cloths,68,37.31,Rwanda,2537.08,2011-01,2010-12,2
541860,2011-01-23 15:45:00,13963.0,SC6243,Cloths,28,51.44,Rwanda,1440.32,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC4794,Cloths,41,94.93,Rwanda,3892.13,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC1576,Cloths,63,48.54,Rwanda,3058.02,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC9360,Cloths,33,97.55,Rwanda,3219.15,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC3335,Cloths,87,45.16,Rwanda,3928.92,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC5553,Cloths,59,70.4,Rwanda,4153.6,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC6346,Cloths,20,43.57,Rwanda,871.4,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC2560,Cloths,49,15.44,Rwanda,756.56,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC3465,Cloths,66,40.06,Rwanda,2643.96,2011-01,2011-01,1
542145,2011-01-26 09:26:00,13089.0,SC9640,Cloths,21,72.57,Rwanda,1523.9699999999998,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC7776,Cloths,38,62.37,Rwanda,2370.06,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC9386,Cloths,39,35.16,Rwanda,1371.2399999999998,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC5427,Cloths,39,10.08,Rwanda,393.12,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC8551,Cloths,81,94.89,Rwanda,7686.09,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC4408,Cloths,56,92.18,Rwanda,5162.08,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC9844,Cloths,13,44.27,Rwanda,575.51,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC3410,Cloths,21,39.1,Rwanda,821.1,2011-01,2011-01,1
542377,2011-01-27 13:53:00,13506.0,SC8873,Cloths,77,32.13,Rwanda,2474.01,2011-01,2011-01,1
542411,2011-01-27 16:43:00,15864.0,SC3340,Cloths,28,47.66,Rwanda,1334.48,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC2195,Cloths,19,47.56,Rwanda,903.64,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC2446,Cloths,28,99.55,Rwanda,2787.4,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1130,Cloths,8,88.02,Rwanda,704.16,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC9265,Cloths,17,73.23,Rwanda,1244.91,2011-01,2011-01,1
542623,2011-01-31 09:41:00,17239.0,SC1584,Cloths,30,33.49,Rwanda,1004.7,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC7863,Cloths,12,8.32,Rwanda,99.84,2011-02,2010-12,3
542780,2011-02-01 09:38:00,17675.0,SC3206,Cloths,91,64.01,Rwanda,5824.910000000001,2011-02,2011-02,1
542790,2011-02-01 10:38:00,16612.0,SC8551,Cloths,50,94.64,Rwanda,4732.0,2011-02,2011-02,1
542791,2011-02-01 10:47:00,15039.0,SC2687,Cloths,27,31.43,Rwanda,848.61,2011-02,2010-12,3
542862,2011-02-01 11:51:00,14606.0,SC8330,Cloths,62,83.08,Rwanda,5150.96,2011-02,2010-12,3
542895,2011-02-01 13:47:00,14549.0,SC8972,Cloths,12,8.82,Rwanda,105.84,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC1877,Cloths,75,20.53,Rwanda,1539.75,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC5762,Cloths,14,56.13,Rwanda,785.82,2011-02,2010-12,3
542928,2011-02-02 10:22:00,17863.0,SC9993,Cloths,100,90.96,Rwanda,9096.0,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC5466,Cloths,79,28.96,Rwanda,2287.84,2011-02,2011-02,1
543008,2011-02-02 13:07:00,13824.0,SC2012,Cloths,94,64.31,Rwanda,6045.14,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC4358,Cloths,9,16.5,Rwanda,148.5,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5670,Cloths,30,17.27,Rwanda,518.1,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9032,Cloths,89,18.46,Rwanda,1642.94,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC1562,Cloths,95,19.7,Rwanda,1871.5,2011-02,2011-02,1
543131,2011-02-03 15:23:00,13539.0,SC3050,Cloths,50,91.04,Rwanda,4552.0,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC5330,Cloths,3,24.27,Rwanda,72.81,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC2782,Cloths,89,73.98,Rwanda,6584.22,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC6857,Cloths,49,29.56,Rwanda,1448.4399999999998,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC8415,Cloths,12,82.6,Rwanda,991.2,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC7183,Cloths,15,75.55,Rwanda,1133.25,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC6928,Cloths,29,68.0,Rwanda,1972.0,2011-02,2011-02,1
543391,2011-02-08 10:12:00,14475.0,SC7511,Cloths,89,8.05,Rwanda,716.45,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC5317,Cloths,34,95.76,Rwanda,3255.84,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC1661,Cloths,14,84.28,Rwanda,1179.92,2011-02,2011-02,1
543478,2011-02-08 15:38:00,13798.0,SC4408,Cloths,79,63.83,Rwanda,5042.57,2011-02,2011-02,1
543492,2011-02-09 10:41:00,12720.0,SC7004,Cloths,47,42.04,Rwanda,1975.88,2011-02,2011-02,1
543527,2011-02-09 12:08:00,15970.0,SC4639,Cloths,57,45.57,Rwanda,2597.49,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC5271,Cloths,95,22.58,Rwanda,2145.1,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC6490,Cloths,87,51.86,Rwanda,4511.82,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC5504,Cloths,12,55.27,Rwanda,663.24,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC7246,Cloths,27,81.28,Rwanda,2194.56,2011-02,2010-12,3
543734,2011-02-11 12:22:00,17512.0,SC1111,Cloths,59,56.92,Rwanda,3358.28,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC2746,Cloths,76,3.45,Rwanda,262.2,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC6117,Cloths,30,1.9,Rwanda,57.0,2011-02,2010-12,3
543832,2011-02-14 10:10:00,13381.0,SC5056,Cloths,70,43.06,Rwanda,3014.2000000000003,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC5678,Cloths,41,36.22,Rwanda,1485.02,2011-02,2011-02,1
543924,2011-02-14 14:14:00,16904.0,SC5577,Cloths,12,53.6,Rwanda,643.2,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC7309,Cloths,21,42.13,Rwanda,884.73,2011-02,2011-02,1
544083,2011-02-15 15:51:00,15606.0,SC9944,Cloths,33,12.54,Rwanda,413.82,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC7769,Cloths,34,92.64,Rwanda,3149.76,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC2591,Cloths,83,73.99,Rwanda,6141.169999999999,2011-02,2011-02,1
544203,2011-02-17 10:30:00,12362.0,SC8399,Cloths,49,61.62,Rwanda,3019.38,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC2207,Cloths,72,56.76,Rwanda,4086.72,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC2447,Cloths,16,89.16,Rwanda,1426.56,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC3561,Cloths,18,21.29,Rwanda,383.22,2011-02,2011-02,1
544341,2011-02-18 09:43:00,13012.0,SC1043,Cloths,66,38.18,Rwanda,2519.88,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6173,Cloths,59,29.55,Rwanda,1743.45,2011-02,2011-01,2
544460,2011-02-20 14:01:00,16931.0,SC1363,Cloths,90,94.34,Rwanda,8490.6,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC6616,Cloths,30,64.42,Rwanda,1932.6,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5885,Cloths,30,15.98,Rwanda,479.4,2011-02,2010-12,3
544572,2011-02-21 13:21:00,14639.0,SC7290,Cloths,4,73.67,Rwanda,294.68,2011-02,2011-02,1
544573,2011-02-21 13:40:00,12621.0,SC8457,Cloths,53,69.19,Rwanda,3667.07,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC4118,Cloths,69,55.28,Rwanda,3814.32,2011-02,2011-02,1
544596,2011-02-21 17:35:00,16441.0,SC6649,Cloths,16,82.87,Rwanda,1325.92,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC1402,Cloths,45,1.78,Rwanda,80.1,2011-02,2011-02,1
544610,2011-02-22 10:09:00,16912.0,SC6206,Cloths,44,41.12,Rwanda,1809.28,2011-02,2011-02,1
544656,2011-02-22 13:02:00,17442.0,SC7332,Cloths,31,14.99,Rwanda,464.69,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC4211,Cloths,68,65.04,Rwanda,4422.72,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC9789,Cloths,13,39.76,Rwanda,516.88,2011-02,2011-02,1
