InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537463,2010-12-07 10:08:00,12681.0,SC5654,Cloths,59,46.8,Ghana,2761.2,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC2986,Cloths,16,9.67,Ghana,154.72,2010-12,2010-12,1
537538,2010-12-07 11:49:00,15353.0,SC8765,Cloths,43,69.45,Ghana,2986.35,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC3442,Cloths,79,17.47,Ghana,1380.13,2010-12,2010-12,1
537622,2010-12-07 14:30:00,13173.0,SC7250,Cloths,46,27.23,Ghana,1252.58,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC7458,Cloths,86,58.1,Ghana,4996.6,2010-12,2010-12,1
537625,2010-12-07 14:57:00,15180.0,SC6752,Cloths,52,49.28,Ghana,2562.56,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC2514,Cloths,18,9.81,Ghana,176.58,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC1016,Cloths,100,82.51,Ghana,8251.0,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC5144,Cloths,89,3.55,Ghana,315.95,2010-12,2010-12,1
537800,2010-12-08 13:08:00,12748.0,SC7932,Cloths,85,34.35,Ghana,2919.75,2010-12,2010-12,1
537850,2010-12-08 15:38:00,16722.0,SC3537,Cloths,39,95.68,Ghana,3731.52,2010-12,2010-12,1
537850,2010-12-08 15:38:00,16722.0,SC4797,Cloths,78,53.65,Ghana,4184.7,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC8308,Cloths,67,40.61,Ghana,2720.87,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC9991,Cloths,53,90.8,Ghana,4812.4,2010-12,2010-12,1
537865,2010-12-08 16:34:00,16011.0,SC8039,Cloths,81,69.45,Ghana,5625.45,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC8021,Cloths,13,92.91,Ghana,1207.83,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC2572,Cloths,59,48.37,Ghana,2853.83,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC7267,Cloths,97,68.53,Ghana,6647.41,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC7336,Cloths,16,2.65,Ghana,42.4,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC6089,Cloths,3,50.19,Ghana,150.57,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC7958,Cloths,100,82.62,Ghana,8262.0,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC4529,Cloths,31,71.02,Ghana,2201.62,2010-12,2010-12,1
538343,2010-12-10 14:29:00,13448.0,SC5222,Cloths,57,81.37,Ghana,4638.09,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC4495,Cloths,3,40.0,Ghana,120.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3656,Cloths,63,81.02,Ghana,5104.259999999999,2010-12,2010-12,1
538510,2010-12-12 13:47:00,18004.0,SC7248,Cloths,1,42.27,Ghana,42.27,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC8017,Cloths,35,59.3,Ghana,2075.5,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1874,Cloths,96,32.73,Ghana,3142.08,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC9999,Cloths,7,32.16,Ghana,225.12,2010-12,2010-12,1
538557,2010-12-13 10:52:00,17790.0,SC2247,Cloths,52,44.52,Ghana,2315.04,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC8391,Cloths,98,22.79,Ghana,2233.42,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC9797,Cloths,56,87.42,Ghana,4895.52,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC2746,Cloths,9,48.06,Ghana,432.54,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4353,Cloths,21,61.83,Ghana,1298.43,2010-12,2010-12,1
538854,2010-12-14 13:44:00,13102.0,SC5759,Cloths,28,85.17,Ghana,2384.76,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC9442,Cloths,98,2.02,Ghana,197.96,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC4193,Cloths,46,39.33,Ghana,1809.18,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC4358,Cloths,96,70.94,Ghana,6810.24,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC6421,Cloths,6,70.11,Ghana,420.66,2010-12,2010-12,1
539042,2010-12-15 15:37:00,15062.0,SC9695,Cloths,73,86.23,Ghana,6294.79,2010-12,2010-12,1
539222,2010-12-16 13:00:00,14621.0,SC2017,Cloths,22,47.87,Ghana,1053.14,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC2418,Cloths,84,44.89,Ghana,3770.76,2010-12,2010-12,1
539268,2010-12-16 15:24:00,13534.0,SC4220,Cloths,73,69.18,Ghana,5050.14,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC5830,Cloths,84,71.92,Ghana,6041.28,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC6605,Cloths,89,21.89,Ghana,1948.21,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC1858,Cloths,14,20.58,Ghana,288.12,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9777,Cloths,100,63.69,Ghana,6369.0,2010-12,2010-12,1
539581,2010-12-20 12:51:00,16143.0,SC1370,Cloths,49,59.61,Ghana,2920.89,2010-12,2010-12,1
539630,2010-12-20 14:59:00,17230.0,SC3042,Cloths,97,18.95,Ghana,1838.15,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC2159,Cloths,38,97.69,Ghana,3712.22,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC9022,Cloths,32,50.78,Ghana,1624.96,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC9125,Cloths,29,16.85,Ghana,488.65,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC3585,Cloths,37,59.91,Ghana,2216.67,2010-12,2010-12,1
539984,2010-12-23 14:58:00,14911.0,SC4700,Cloths,42,79.03,Ghana,3319.26,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8602,Cloths,19,15.25,Ghana,289.75,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC4679,Cloths,13,60.77,Ghana,790.01,2011-01,2011-01,1
540015,2011-01-04 11:40:00,13319.0,SC4694,Cloths,41,61.29,Ghana,2512.89,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC5539,Cloths,22,50.81,Ghana,1117.8200000000002,2011-01,2010-12,2
540027,2011-01-04 13:30:00,14210.0,SC8323,Cloths,38,20.39,Ghana,774.82,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC5811,Cloths,83,37.15,Ghana,3083.45,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC1041,Cloths,89,68.38,Ghana,6085.82,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC3970,Cloths,24,36.74,Ghana,881.76,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7791,Cloths,68,38.34,Ghana,2607.1200000000003,2011-01,2011-01,1
540249,2011-01-05 16:00:00,15298.0,SC1978,Cloths,46,97.71,Ghana,4494.66,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3263,Cloths,88,79.3,Ghana,6978.4,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9346,Cloths,97,7.75,Ghana,751.75,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC6829,Cloths,9,45.72,Ghana,411.48,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9664,Cloths,57,83.76,Ghana,4774.320000000001,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8277,Cloths,86,88.11,Ghana,7577.46,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7887,Cloths,32,12.07,Ghana,386.24,2011-01,2010-12,2
540402,2011-01-07 09:31:00,16567.0,SC4671,Cloths,38,23.47,Ghana,891.8599999999999,2011-01,2011-01,1
540409,2011-01-07 10:00:00,16019.0,SC8020,Cloths,22,34.37,Ghana,756.14,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8282,Cloths,1,98.29,Ghana,98.29,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC2453,Cloths,12,91.67,Ghana,1100.04,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC6194,Cloths,31,63.33,Ghana,1963.23,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC7078,Cloths,17,12.08,Ghana,205.36,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC9715,Cloths,93,30.35,Ghana,2822.55,2011-01,2010-12,2
540541,2011-01-09 15:13:00,15799.0,SC7344,Cloths,64,86.91,Ghana,5562.24,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC8141,Cloths,22,58.33,Ghana,1283.26,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC4833,Cloths,98,8.9,Ghana,872.2,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC7388,Cloths,5,59.53,Ghana,297.65,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC8066,Cloths,6,81.32,Ghana,487.92,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC9453,Cloths,58,78.73,Ghana,4566.34,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1992,Cloths,62,59.87,Ghana,3711.94,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC7579,Cloths,26,70.08,Ghana,1822.08,2011-01,2011-01,1
540822,2011-01-11 13:25:00,16042.0,SC6647,Cloths,13,12.78,Ghana,166.14,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC5994,Cloths,17,19.53,Ghana,332.01,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC6654,Cloths,76,21.53,Ghana,1636.2800000000002,2011-01,2011-01,1
540866,2011-01-12 11:21:00,17324.0,SC7289,Cloths,56,90.31,Ghana,5057.360000000001,2011-01,2011-01,1
540915,2011-01-12 12:00:00,13267.0,SC3429,Cloths,10,98.47,Ghana,984.7,2011-01,2011-01,1
540946,2011-01-12 12:43:00,12359.0,SC9511,Cloths,62,43.75,Ghana,2712.5,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC6254,Cloths,42,27.53,Ghana,1156.26,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC9133,Cloths,37,53.85,Ghana,1992.45,2011-01,2011-01,1
540985,2011-01-12 15:48:00,17389.0,SC4993,Cloths,70,97.48,Ghana,6823.6,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC6015,Cloths,8,37.26,Ghana,298.08,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC1008,Cloths,3,12.71,Ghana,38.13,2011-01,2011-01,1
541010,2011-01-13 11:05:00,14114.0,SC3926,Cloths,70,49.16,Ghana,3441.2,2011-01,2011-01,1
541013,2011-01-13 11:54:00,15694.0,SC2822,Cloths,31,56.09,Ghana,1738.7900000000002,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC6494,Cloths,33,57.27,Ghana,1889.91,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC8657,Cloths,24,36.88,Ghana,885.1200000000001,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC9128,Cloths,5,47.78,Ghana,238.9,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC7494,Cloths,37,59.83,Ghana,2213.71,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC4651,Cloths,38,91.94,Ghana,3493.72,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC4673,Cloths,86,83.65,Ghana,7193.900000000001,2011-01,2011-01,1
541248,2011-01-16 13:04:00,12748.0,SC4948,Cloths,90,8.81,Ghana,792.9000000000001,2011-01,2010-12,2
541266,2011-01-16 16:25:00,15673.0,SC7907,Cloths,75,65.33,Ghana,4899.75,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC8961,Cloths,59,34.6,Ghana,2041.4,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC2758,Cloths,8,65.91,Ghana,527.28,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC5275,Cloths,76,27.55,Ghana,2093.8,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC5022,Cloths,54,98.88,Ghana,5339.52,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC7378,Cloths,31,66.14,Ghana,2050.34,2011-01,2010-12,2
541568,2011-01-19 12:07:00,15606.0,SC3255,Cloths,52,60.87,Ghana,3165.24,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC9531,Cloths,58,38.57,Ghana,2237.06,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC8375,Cloths,87,75.68,Ghana,6584.160000000001,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC1545,Cloths,27,26.25,Ghana,708.75,2011-01,2011-01,1
541835,2011-01-23 10:15:00,17243.0,SC1158,Cloths,21,92.8,Ghana,1948.8,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC8913,Cloths,30,99.61,Ghana,2988.3,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC4718,Cloths,94,51.07,Ghana,4800.58,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC8923,Cloths,63,72.32,Ghana,4556.16,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC5105,Cloths,73,48.84,Ghana,3565.32,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC6642,Cloths,72,19.72,Ghana,1419.84,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC5746,Cloths,47,24.45,Ghana,1149.15,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC3809,Cloths,97,38.86,Ghana,3769.42,2011-01,2011-01,1
542143,2011-01-26 09:23:00,15061.0,SC4003,Cloths,1,34.87,Ghana,34.87,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC3584,Cloths,20,68.65,Ghana,1373.0,2011-01,2010-12,2
542192,2011-01-26 11:27:00,14049.0,SC8482,Cloths,10,78.38,Ghana,783.8,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC2770,Cloths,6,66.59,Ghana,399.54,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC7075,Cloths,67,46.33,Ghana,3104.11,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC1269,Cloths,50,81.27,Ghana,4063.5,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC1288,Cloths,88,11.96,Ghana,1052.48,2011-01,2011-01,1
542388,2011-01-27 14:45:00,14239.0,SC9571,Cloths,46,43.9,Ghana,2019.4,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2856,Cloths,30,62.2,Ghana,1866.0,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC4104,Cloths,38,19.85,Ghana,754.3000000000001,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC5705,Cloths,13,8.52,Ghana,110.76,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC7113,Cloths,11,54.7,Ghana,601.7,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC7404,Cloths,46,92.28,Ghana,4244.88,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC3228,Cloths,14,93.35,Ghana,1306.9,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC5129,Cloths,80,30.35,Ghana,2428.0,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC1161,Cloths,83,33.0,Ghana,2739.0,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC1026,Cloths,57,35.61,Ghana,2029.77,2011-01,2011-01,1
542678,2011-01-31 12:21:00,14688.0,SC6978,Cloths,8,86.33,Ghana,690.64,2011-01,2010-12,2
542713,2011-01-31 13:27:00,12668.0,SC9856,Cloths,78,10.84,Ghana,845.52,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC1266,Cloths,85,62.01,Ghana,5270.849999999999,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC1589,Cloths,62,20.49,Ghana,1270.38,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC1212,Cloths,65,6.06,Ghana,393.9,2011-01,2011-01,1
542796,2011-02-01 11:07:00,17356.0,SC5562,Cloths,20,50.08,Ghana,1001.6,2011-02,2011-02,1
542796,2011-02-01 11:07:00,17356.0,SC9269,Cloths,60,70.38,Ghana,4222.799999999999,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC9626,Cloths,91,28.83,Ghana,2623.53,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC4171,Cloths,37,3.41,Ghana,126.17,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9877,Cloths,38,4.61,Ghana,175.18,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC9952,Cloths,13,36.6,Ghana,475.8,2011-02,2010-12,3
542908,2011-02-01 15:24:00,13110.0,SC7513,Cloths,47,67.39,Ghana,3167.33,2011-02,2011-02,1
542920,2011-02-02 07:51:00,13629.0,SC6171,Cloths,100,7.32,Ghana,732.0,2011-02,2011-02,1
542931,2011-02-02 10:46:00,15589.0,SC8978,Cloths,62,69.03,Ghana,4279.86,2011-02,2011-02,1
543002,2011-02-02 12:36:00,13491.0,SC4801,Cloths,82,47.56,Ghana,3899.92,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC3556,Cloths,9,1.5,Ghana,13.5,2011-02,2010-12,3
543188,2011-02-04 11:45:00,12567.0,SC6390,Cloths,58,54.25,Ghana,3146.5,2011-02,2010-12,3
543191,2011-02-04 11:54:00,13137.0,SC7729,Cloths,41,60.86,Ghana,2495.26,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC2813,Cloths,67,99.47,Ghana,6664.49,2011-02,2011-01,2
543279,2011-02-06 14:46:00,17105.0,SC5771,Cloths,64,32.83,Ghana,2101.12,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC4984,Cloths,53,92.09,Ghana,4880.77,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC4067,Cloths,66,88.16,Ghana,5818.56,2011-02,2010-12,3
543371,2011-02-07 14:53:00,14048.0,SC4406,Cloths,1,61.96,Ghana,61.96,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC3084,Cloths,33,72.19,Ghana,2382.27,2011-02,2011-02,1
543391,2011-02-08 10:12:00,14475.0,SC6836,Cloths,28,14.05,Ghana,393.4,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC4838,Cloths,22,49.7,Ghana,1093.4,2011-02,2011-02,1
543527,2011-02-09 12:08:00,15970.0,SC5173,Cloths,97,11.02,Ghana,1068.94,2011-02,2011-02,1
543539,2011-02-09 14:18:00,17757.0,SC6967,Cloths,66,36.75,Ghana,2425.5,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC9800,Cloths,52,57.63,Ghana,2996.76,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC1931,Cloths,85,14.6,Ghana,1241.0,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC1452,Cloths,18,5.46,Ghana,98.28,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC6194,Cloths,61,94.29,Ghana,5751.6900000000005,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC4534,Cloths,44,98.49,Ghana,4333.56,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC3480,Cloths,12,97.83,Ghana,1173.96,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC1366,Cloths,51,16.97,Ghana,865.4699999999999,2011-02,2011-02,1
543907,2011-02-14 12:16:00,17346.0,SC2799,Cloths,44,84.75,Ghana,3729.0,2011-02,2010-12,3
543934,2011-02-14 14:29:00,12993.0,SC3739,Cloths,89,46.88,Ghana,4172.320000000001,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC3359,Cloths,86,18.14,Ghana,1560.04,2011-02,2011-02,1
543982,2011-02-15 08:21:00,15358.0,SC5978,Cloths,19,17.26,Ghana,327.94000000000005,2011-02,2010-12,3
543987,2011-02-15 09:49:00,14849.0,SC9053,Cloths,65,27.63,Ghana,1795.95,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC3253,Cloths,81,23.9,Ghana,1935.9,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC6630,Cloths,37,10.24,Ghana,378.88,2011-02,2011-02,1
544061,2011-02-15 13:12:00,14176.0,SC3187,Cloths,29,17.42,Ghana,505.18000000000006,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC8111,Cloths,49,84.33,Ghana,4132.17,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC7406,Cloths,47,79.81,Ghana,3751.07,2011-02,2011-01,2
544108,2011-02-16 10:53:00,12653.0,SC3630,Cloths,63,15.6,Ghana,982.8,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC6264,Cloths,63,12.1,Ghana,762.3,2011-02,2011-01,2
544153,2011-02-16 12:11:00,15356.0,SC7486,Cloths,51,42.35,Ghana,2159.85,2011-02,2011-02,1
544198,2011-02-17 09:53:00,12971.0,SC5651,Cloths,67,12.68,Ghana,849.56,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC8232,Cloths,84,10.59,Ghana,889.56,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC6627,Cloths,24,48.0,Ghana,1152.0,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC4203,Cloths,73,39.08,Ghana,2852.84,2011-02,2011-02,1
544352,2011-02-18 10:16:00,15290.0,SC2733,Cloths,70,27.03,Ghana,1892.1,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC4741,Cloths,53,95.34,Ghana,5053.02,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC5713,Cloths,45,55.87,Ghana,2514.15,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC8807,Cloths,58,48.13,Ghana,2791.54,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC6114,Cloths,35,97.68,Ghana,3418.8,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC2764,Cloths,26,18.94,Ghana,492.44000000000005,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC1394,Cloths,62,45.97,Ghana,2850.14,2011-02,2010-12,3
544485,2011-02-21 11:35:00,17757.0,SC4979,Cloths,66,76.27,Ghana,5033.82,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2303,Cloths,53,11.32,Ghana,599.96,2011-02,2011-02,1
544638,2011-02-22 11:33:00,14688.0,SC1604,Cloths,35,54.71,Ghana,1914.85,2011-02,2010-12,3
544657,2011-02-22 13:08:00,14895.0,SC9941,Cloths,54,92.3,Ghana,4984.2,2011-02,2011-02,1
