InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536532,2010-12-01 13:24:00,12433.0,SC1110,Toys,28,65.35,Cameroon,1829.8,2010-12,2010-12,1
536535,2010-12-01 13:38:00,15605.0,SC7641,Furniture,53,31.75,Cameroon,1682.75,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC5681,Toys,1,86.61,Cameroon,86.61,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC2377,Jewelry,97,46.01,Cameroon,4462.97,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC8260,Sports Equipment,37,70.44,Cameroon,2606.28,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC5621,Electronics,49,75.15,Cameroon,3682.35,2010-12,2010-12,1
536541,2010-12-01 14:05:00,14911.0,SC5142,Furniture,9,46.48,Cameroon,418.32,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC1238,Cloths,59,35.55,Cameroon,2097.45,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC5547,Sports Equipment,92,61.47,Cameroon,5655.24,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC5860,Furniture,84,17.97,Cameroon,1509.48,2010-12,2010-12,1
536567,2010-12-01 15:27:00,16048.0,SC4884,Books,30,11.84,Cameroon,355.2,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC9185,Toys,20,2.22,Cameroon,44.400000000000006,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC9458,Cloths,21,80.86,Cameroon,1698.06,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC4319,Cloths,55,35.0,Cameroon,1925.0,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC3080,Furniture,34,63.84,Cameroon,2170.56,2010-12,2010-12,1
536577,2010-12-01 16:13:00,13777.0,SC4266,Cosmetics,4,41.64,Cameroon,166.56,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC4382,Electronics,63,92.79,Cameroon,5845.77,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC7910,Kitchenware,51,43.3,Cameroon,2208.3,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC2816,Shoes,32,97.53,Cameroon,3120.96,2010-12,2010-12,1
536586,2010-12-01 16:25:00,18229.0,SC8276,Electronics,73,73.57,Cameroon,5370.61,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC9889,Electronics,44,51.33,Cameroon,2258.52,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC9812,Cloths,37,34.74,Cameroon,1285.38,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC4181,Shoes,35,14.56,Cameroon,509.6,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC9706,Books,62,16.51,Cameroon,1023.62,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC3912,Jewelry,90,14.56,Cameroon,1310.4,2010-12,2010-12,1
536602,2010-12-02 08:34:00,17850.0,SC3600,Toys,37,88.41,Cameroon,3271.17,2010-12,2010-12,1
536609,2010-12-02 09:41:00,17850.0,SC7884,Toys,87,84.53,Cameroon,7354.11,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC8999,Jewelry,38,55.43,Cameroon,2106.34,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC4603,Kitchenware,56,29.03,Cameroon,1625.68,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC4016,Toys,19,33.17,Cameroon,630.23,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC8738,Sports Equipment,47,43.2,Cameroon,2030.4,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC1166,Kitchenware,60,47.46,Cameroon,2847.6,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC9871,Jewelry,50,20.58,Cameroon,1029.0,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC2697,Cosmetics,94,26.52,Cameroon,2492.88,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC2165,Sports Equipment,71,90.16,Cameroon,6401.36,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC5793,Cosmetics,6,3.58,Cameroon,21.48,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC4392,Electronics,84,54.43,Cameroon,4572.12,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC5503,Books,80,71.06,Cameroon,5684.8,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC2980,Kitchenware,6,78.65,Cameroon,471.9,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC5624,Sports Equipment,99,70.45,Cameroon,6974.55,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC1580,Jewelry,65,93.45,Cameroon,6074.25,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC1204,Jewelry,33,12.98,Cameroon,428.34,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC1837,Cosmetics,98,81.74,Cameroon,8010.519999999999,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC2598,Books,38,45.98,Cameroon,1747.2399999999998,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC2011,Furniture,71,8.46,Cameroon,600.6600000000001,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC8183,Cosmetics,54,65.7,Cameroon,3547.8,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC9273,Furniture,35,32.95,Cameroon,1153.25,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC7439,Cosmetics,19,64.36,Cameroon,1222.84,2010-12,2010-12,1
536676,2010-12-02 12:18:00,16752.0,SC3023,Cosmetics,67,2.08,Cameroon,139.36,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC1838,Toys,51,34.95,Cameroon,1782.45,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC5222,Cosmetics,62,50.91,Cameroon,3156.42,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC3048,Toys,9,76.33,Cameroon,686.97,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC3654,Toys,6,1.6,Cameroon,9.6,2010-12,2010-12,1
536740,2010-12-02 13:08:00,15827.0,SC8128,Sports Equipment,44,92.06,Cameroon,4050.64,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC4847,Cloths,53,74.37,Cameroon,3941.61,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC7159,Shoes,18,6.15,Cameroon,110.7,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC5361,Sports Equipment,73,72.63,Cameroon,5301.99,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC3727,Toys,11,86.87,Cameroon,955.57,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC7995,Kitchenware,30,55.41,Cameroon,1662.3,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC7543,Shoes,75,51.31,Cameroon,3848.25,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC7227,Toys,100,20.35,Cameroon,2035.0,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC3957,Cloths,23,62.62,Cameroon,1440.26,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC8645,Cosmetics,24,40.97,Cameroon,983.28,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC3360,Jewelry,25,74.94,Cameroon,1873.5,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC6175,Kitchenware,48,97.19,Cameroon,4665.12,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC4660,Cloths,13,14.52,Cameroon,188.76,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC7795,Furniture,30,36.59,Cameroon,1097.7,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC8769,Sports Equipment,79,80.67,Cameroon,6372.93,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC2005,Toys,7,91.94,Cameroon,643.5799999999999,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC4832,Kitchenware,89,56.68,Cameroon,5044.52,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC6347,Shoes,60,19.17,Cameroon,1150.2,2010-12,2010-12,1
536763,2010-12-02 14:42:00,17685.0,SC6972,Jewelry,28,80.19,Cameroon,2245.32,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC9904,Shoes,3,98.41,Cameroon,295.23,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC2149,Cosmetics,6,10.28,Cameroon,61.67999999999999,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC8078,Electronics,50,59.08,Cameroon,2954.0,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC5691,Furniture,96,18.12,Cameroon,1739.52,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC7159,Shoes,6,31.46,Cameroon,188.76,2010-12,2010-12,1
536795,2010-12-02 15:40:00,15640.0,SC8241,Sports Equipment,1,71.29,Cameroon,71.29,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4013,Electronics,57,25.97,Cameroon,1480.29,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7432,Furniture,63,60.29,Cameroon,3798.27,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2593,Books,22,17.64,Cameroon,388.08,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC5238,Furniture,94,16.83,Cameroon,1582.0199999999998,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC5854,Sports Equipment,90,62.33,Cameroon,5609.7,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC9507,Jewelry,68,70.38,Cameroon,4785.84,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC5393,Kitchenware,53,7.44,Cameroon,394.32,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC5310,Books,3,28.4,Cameroon,85.19999999999999,2010-12,2010-12,1
536806,2010-12-02 16:42:00,12971.0,SC9915,Cosmetics,87,85.26,Cameroon,7417.620000000001,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC8310,Shoes,3,63.12,Cameroon,189.36,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC3570,Jewelry,63,33.95,Cameroon,2138.8500000000004,2010-12,2010-12,1
536831,2010-12-02 17:40:00,16029.0,SC1920,Cosmetics,28,67.04,Cameroon,1877.12,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC7228,Books,31,96.98,Cameroon,3006.38,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC5523,Furniture,61,28.88,Cameroon,1761.6799999999998,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC8236,Cloths,87,29.29,Cameroon,2548.23,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC4155,Furniture,99,90.63,Cameroon,8972.369999999999,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC7638,Jewelry,85,79.38,Cameroon,6747.299999999999,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC1179,Kitchenware,40,59.94,Cameroon,2397.6,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC4961,Shoes,83,33.29,Cameroon,2763.07,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC7666,Shoes,77,84.4,Cameroon,6498.8,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC5885,Shoes,80,88.46,Cameroon,7076.799999999999,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC4973,Toys,56,86.22,Cameroon,4828.32,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC9478,Cosmetics,52,19.68,Cameroon,1023.36,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC4664,Shoes,58,88.77,Cameroon,5148.66,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC7306,Shoes,95,55.5,Cameroon,5272.5,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC4309,Jewelry,19,33.11,Cameroon,629.09,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC7893,Furniture,92,92.67,Cameroon,8525.64,2010-12,2010-12,1
536858,2010-12-03 10:36:00,13520.0,SC2568,Toys,19,5.14,Cameroon,97.66,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC4338,Cloths,96,29.27,Cameroon,2809.92,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC5054,Kitchenware,17,36.99,Cameroon,628.83,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC3319,Kitchenware,86,97.21,Cameroon,8360.06,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC1864,Shoes,7,43.65,Cameroon,305.55,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC2402,Cosmetics,29,10.72,Cameroon,310.88,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC8103,Toys,100,17.39,Cameroon,1739.0,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC5674,Toys,15,60.94,Cameroon,914.1,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC4377,Electronics,75,62.53,Cameroon,4689.75,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9768,Shoes,61,71.7,Cameroon,4373.7,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC4127,Kitchenware,40,14.09,Cameroon,563.6,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC2968,Cloths,70,67.54,Cameroon,4727.8,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC5613,Electronics,88,96.97,Cameroon,8533.36,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC8934,Furniture,77,24.96,Cameroon,1921.92,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC8827,Books,69,92.82,Cameroon,6404.58,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC7205,Furniture,11,76.03,Cameroon,836.33,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC9704,Cloths,79,89.46,Cameroon,7067.339999999999,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC5116,Jewelry,50,21.56,Cameroon,1078.0,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC4910,Toys,60,57.12,Cameroon,3427.2,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC7073,Kitchenware,53,96.12,Cameroon,5094.360000000001,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC6580,Kitchenware,74,22.54,Cameroon,1667.96,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC3489,Sports Equipment,62,87.15,Cameroon,5403.3,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC8748,Electronics,59,38.92,Cameroon,2296.28,2010-12,2010-12,1
536972,2010-12-03 13:42:00,16926.0,SC2350,Cosmetics,79,48.48,Cameroon,3829.92,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC1131,Jewelry,43,24.07,Cameroon,1035.01,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC2448,Jewelry,58,22.78,Cameroon,1321.24,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC4934,Toys,35,9.12,Cameroon,319.2,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC4859,Toys,85,67.86,Cameroon,5768.1,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC9729,Toys,31,22.28,Cameroon,690.6800000000001,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC5798,Cloths,76,8.22,Cameroon,624.72,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC2261,Furniture,78,91.29,Cameroon,7120.620000000001,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC1394,Shoes,88,39.32,Cameroon,3460.16,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC9299,Electronics,67,52.09,Cameroon,3490.03,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC3190,Cloths,4,54.13,Cameroon,216.52,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC2674,Electronics,88,79.07,Cameroon,6958.16,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC9287,Furniture,96,67.31,Cameroon,6461.76,2010-12,2010-12,1
536994,2010-12-03 15:25:00,14898.0,SC1019,Kitchenware,92,49.86,Cameroon,4587.12,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC5751,Sports Equipment,57,44.42,Cameroon,2531.94,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC4907,Cloths,84,98.63,Cameroon,8284.92,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC3737,Sports Equipment,62,8.38,Cameroon,519.5600000000001,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6483,Cosmetics,6,89.95,Cameroon,539.7,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC1285,Jewelry,77,19.36,Cameroon,1490.72,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC7885,Toys,19,27.44,Cameroon,521.36,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC2043,Shoes,85,71.59,Cameroon,6085.150000000001,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC9364,Cosmetics,78,11.14,Cameroon,868.9200000000001,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC3175,Furniture,46,69.4,Cameroon,3192.4,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC3948,Jewelry,96,49.57,Cameroon,4758.72,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC4019,Cosmetics,40,57.51,Cameroon,2300.4,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC1302,Books,86,95.81,Cameroon,8239.66,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC3906,Shoes,93,32.47,Cameroon,3019.71,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC3531,Kitchenware,57,79.8,Cameroon,4548.599999999999,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC1788,Cloths,53,34.4,Cameroon,1823.2,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC8481,Furniture,28,36.24,Cameroon,1014.72,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC2669,Books,18,48.49,Cameroon,872.82,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC4829,Toys,39,72.72,Cameroon,2836.08,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC2745,Cosmetics,100,31.01,Cameroon,3101.0,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC5403,Shoes,69,78.92,Cameroon,5445.4800000000005,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC3771,Sports Equipment,13,79.11,Cameroon,1028.43,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC9929,Furniture,2,7.34,Cameroon,14.68,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC3278,Kitchenware,66,58.49,Cameroon,3860.34,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4410,Kitchenware,31,17.11,Cameroon,530.41,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC1443,Cloths,32,49.54,Cameroon,1585.28,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC5419,Books,18,4.79,Cameroon,86.22,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC1234,Toys,97,3.79,Cameroon,367.63,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8076,Furniture,30,19.05,Cameroon,571.5,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC9137,Furniture,20,28.23,Cameroon,564.6,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC4555,Jewelry,38,69.16,Cameroon,2628.08,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8212,Cosmetics,29,2.08,Cameroon,60.32,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC9936,Toys,60,35.73,Cameroon,2143.8,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC4055,Furniture,66,80.37,Cameroon,5304.42,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC7662,Jewelry,2,83.74,Cameroon,167.48,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC3992,Books,80,50.29,Cameroon,4023.2,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC8236,Electronics,31,18.75,Cameroon,581.25,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC1977,Sports Equipment,19,76.37,Cameroon,1451.0300000000002,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3586,Jewelry,10,78.45,Cameroon,784.5,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2381,Jewelry,86,76.85,Cameroon,6609.099999999999,2010-12,2010-12,1
