InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536575,2010-12-01 16:01:00,13777.0,SC1320,Sports Equipment,26,31.89,Zambia,829.14,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC7214,Cosmetics,83,84.48,Zambia,7011.84,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC2692,Jewelry,39,24.68,Zambia,962.52,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC3300,Sports Equipment,67,52.12,Zambia,3492.04,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC4296,Cosmetics,95,92.43,Zambia,8780.85,2010-12,2010-12,1
536591,2010-12-01 16:58:00,14606.0,SC3919,Cloths,59,10.12,Zambia,597.0799999999999,2010-12,2010-12,1
536598,2010-12-02 07:48:00,13090.0,SC4772,Jewelry,84,71.16,Zambia,5977.44,2010-12,2010-12,1
536600,2010-12-02 08:32:00,17850.0,SC1103,Toys,60,21.65,Zambia,1299.0,2010-12,2010-12,1
536603,2010-12-02 08:40:00,17850.0,SC7931,Kitchenware,92,26.25,Zambia,2415.0,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC2523,Books,70,38.22,Zambia,2675.4,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC8196,Sports Equipment,100,49.42,Zambia,4942.0,2010-12,2010-12,1
536609,2010-12-02 09:41:00,17850.0,SC1526,Electronics,1,99.13,Zambia,99.13,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC2224,Furniture,72,69.3,Zambia,4989.599999999999,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC1055,Electronics,13,77.15,Zambia,1002.95,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC3669,Cloths,73,50.58,Zambia,3692.34,2010-12,2010-12,1
536617,2010-12-02 10:17:00,13941.0,SC1557,Sports Equipment,4,86.68,Zambia,346.72,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC7222,Sports Equipment,49,4.29,Zambia,210.21,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC2689,Furniture,15,48.13,Zambia,721.95,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC3066,Cosmetics,27,68.26,Zambia,1843.02,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC2495,Sports Equipment,81,35.41,Zambia,2868.21,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC6410,Books,10,56.8,Zambia,568.0,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC7839,Furniture,86,92.71,Zambia,7973.059999999999,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC6021,Jewelry,89,51.59,Zambia,4591.51,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC4655,Cloths,7,82.35,Zambia,576.4499999999999,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC6869,Toys,98,97.37,Zambia,9542.26,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC2789,Electronics,45,72.51,Zambia,3262.9500000000003,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC6980,Electronics,53,13.79,Zambia,730.87,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC6578,Cosmetics,50,76.92,Zambia,3846.0,2010-12,2010-12,1
536639,2010-12-02 11:45:00,15111.0,SC9375,Cosmetics,15,55.28,Zambia,829.2,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC2914,Cloths,13,43.09,Zambia,560.1700000000001,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC7585,Jewelry,36,84.18,Zambia,3030.4800000000005,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC2920,Shoes,91,20.75,Zambia,1888.25,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC2795,Jewelry,55,84.35,Zambia,4639.25,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC4430,Kitchenware,85,46.16,Zambia,3923.6,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC7570,Cloths,61,47.96,Zambia,2925.56,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC5483,Jewelry,93,51.1,Zambia,4752.3,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC6381,Books,39,21.91,Zambia,854.49,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC9787,Books,94,31.34,Zambia,2945.96,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC8623,Shoes,4,9.45,Zambia,37.8,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC9801,Electronics,87,14.06,Zambia,1223.22,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC7138,Cloths,10,61.61,Zambia,616.1,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC9303,Toys,78,78.55,Zambia,6126.9,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4845,Cloths,59,28.22,Zambia,1664.98,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC6342,Kitchenware,91,42.14,Zambia,3834.74,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC5435,Sports Equipment,2,85.07,Zambia,170.14,2010-12,2010-12,1
536751,2010-12-02 14:05:00,17850.0,SC4926,Cloths,25,56.24,Zambia,1406.0,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC5386,Furniture,64,50.17,Zambia,3210.88,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC7054,Jewelry,36,38.61,Zambia,1389.96,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC2195,Electronics,8,70.07,Zambia,560.56,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC4874,Toys,89,54.46,Zambia,4846.9400000000005,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC6742,Books,32,59.58,Zambia,1906.56,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC5211,Toys,39,97.53,Zambia,3803.67,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC5868,Cloths,54,22.33,Zambia,1205.82,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC1108,Cloths,8,3.38,Zambia,27.04,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC7936,Cloths,64,97.14,Zambia,6216.96,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC5487,Furniture,50,65.76,Zambia,3288.0000000000005,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC2147,Kitchenware,15,93.1,Zambia,1396.5,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC4283,Electronics,18,30.69,Zambia,552.4200000000001,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC7199,Kitchenware,99,1.78,Zambia,176.22,2010-12,2010-12,1
536795,2010-12-02 15:40:00,15640.0,SC6243,Sports Equipment,99,10.51,Zambia,1040.49,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC5082,Cosmetics,95,7.43,Zambia,705.85,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2966,Cosmetics,21,70.06,Zambia,1471.26,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9807,Furniture,50,86.02,Zambia,4301.0,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4328,Jewelry,98,1.95,Zambia,191.1,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC1198,Shoes,82,22.02,Zambia,1805.64,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC5787,Kitchenware,53,7.46,Zambia,395.38,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC7485,Books,29,36.87,Zambia,1069.23,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC9189,Toys,2,54.69,Zambia,109.38,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC5207,Jewelry,66,29.35,Zambia,1937.1,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC9474,Toys,70,64.83,Zambia,4538.099999999999,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC5281,Shoes,82,97.53,Zambia,7997.46,2010-12,2010-12,1
536823,2010-12-02 17:22:00,13011.0,SC1452,Sports Equipment,2,85.14,Zambia,170.28,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC3557,Shoes,31,12.29,Zambia,380.99,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC9512,Electronics,33,39.03,Zambia,1287.99,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC1057,Sports Equipment,80,81.89,Zambia,6551.2,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC2218,Jewelry,75,93.07,Zambia,6980.249999999999,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC6193,Toys,32,93.68,Zambia,2997.76,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC1438,Electronics,97,71.68,Zambia,6952.960000000001,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC5185,Sports Equipment,81,49.33,Zambia,3995.73,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC7142,Furniture,89,12.39,Zambia,1102.71,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC8962,Shoes,41,35.12,Zambia,1439.9199999999998,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC5699,Books,51,75.07,Zambia,3828.57,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9976,Furniture,43,80.35,Zambia,3455.05,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC7393,Cosmetics,75,26.81,Zambia,2010.75,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC3509,Electronics,49,42.15,Zambia,2065.35,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC1642,Jewelry,87,35.45,Zambia,3084.15,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC8303,Books,9,64.34,Zambia,579.0600000000001,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC2512,Books,82,26.87,Zambia,2203.34,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC6606,Toys,9,32.86,Zambia,295.74,2010-12,2010-12,1
536944,2010-12-03 12:20:00,12557.0,SC9846,Cloths,15,9.72,Zambia,145.8,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC7332,Shoes,72,4.32,Zambia,311.04,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC3274,Sports Equipment,80,58.26,Zambia,4660.8,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC6552,Shoes,7,55.89,Zambia,391.23,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC3904,Kitchenware,6,35.37,Zambia,212.22,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC8610,Shoes,94,67.95,Zambia,6387.3,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC3811,Shoes,39,69.16,Zambia,2697.24,2010-12,2010-12,1
536970,2010-12-03 13:12:00,17949.0,SC4805,Shoes,71,57.4,Zambia,4075.4,2010-12,2010-12,1
536972,2010-12-03 13:42:00,16926.0,SC1227,Electronics,8,44.22,Zambia,353.76,2010-12,2010-12,1
536974,2010-12-03 13:59:00,12682.0,SC5926,Cosmetics,87,87.0,Zambia,7569.0,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC5425,Shoes,13,33.55,Zambia,436.15,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2540,Electronics,14,18.75,Zambia,262.5,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC7829,Electronics,31,65.56,Zambia,2032.36,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2714,Toys,25,61.28,Zambia,1532.0,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC9478,Books,29,86.4,Zambia,2505.6000000000004,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC3054,Sports Equipment,59,29.62,Zambia,1747.5800000000002,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC3776,Jewelry,74,4.24,Zambia,313.76,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC3636,Furniture,81,38.19,Zambia,3093.39,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC8443,Books,17,89.45,Zambia,1520.65,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC6574,Shoes,63,55.77,Zambia,3513.51,2010-12,2010-12,1
537030,2010-12-03 16:44:00,16455.0,SC5799,Books,10,64.43,Zambia,644.3000000000001,2010-12,2010-12,1
537031,2010-12-03 16:45:00,16455.0,SC5303,Toys,53,20.36,Zambia,1079.08,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6346,Books,99,85.5,Zambia,8464.5,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC3626,Sports Equipment,28,19.29,Zambia,540.12,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC8335,Jewelry,63,46.39,Zambia,2922.57,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC8154,Cosmetics,16,17.59,Zambia,281.44,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC2064,Electronics,69,49.98,Zambia,3448.62,2010-12,2010-12,1
537038,2010-12-05 10:12:00,15465.0,SC2612,Cloths,80,68.19,Zambia,5455.2,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC6976,Books,39,7.74,Zambia,301.86,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC8898,Cosmetics,99,42.49,Zambia,4206.51,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC6866,Sports Equipment,25,31.61,Zambia,790.25,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC3211,Shoes,24,88.56,Zambia,2125.44,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC6493,Sports Equipment,61,61.53,Zambia,3753.33,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC4794,Books,76,66.24,Zambia,5034.24,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC6643,Shoes,79,48.56,Zambia,3836.24,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC9635,Cloths,31,79.29,Zambia,2457.99,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7828,Cloths,48,3.77,Zambia,180.96,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7688,Books,64,55.54,Zambia,3554.56,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC2240,Toys,88,94.8,Zambia,8342.4,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC5530,Cosmetics,50,88.51,Zambia,4425.5,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC1493,Shoes,86,34.33,Zambia,2952.38,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC1278,Shoes,97,96.26,Zambia,9337.22,2010-12,2010-12,1
537058,2010-12-05 11:51:00,13269.0,SC5704,Kitchenware,5,68.6,Zambia,343.0,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC7957,Shoes,39,43.89,Zambia,1711.71,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC7445,Kitchenware,60,74.12,Zambia,4447.200000000001,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC2601,Shoes,24,20.89,Zambia,501.36,2010-12,2010-12,1
537086,2010-12-05 12:01:00,15332.0,SC5889,Furniture,11,4.34,Zambia,47.74,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC3993,Kitchenware,36,20.25,Zambia,729.0,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7928,Shoes,100,85.86,Zambia,8586.0,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7457,Kitchenware,36,91.45,Zambia,3292.2000000000003,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3124,Books,46,20.52,Zambia,943.92,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC9874,Cosmetics,91,26.65,Zambia,2425.15,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC8666,Cloths,81,34.8,Zambia,2818.8,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC9930,Cloths,15,99.62,Zambia,1494.3000000000002,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC4717,Sports Equipment,8,56.2,Zambia,449.6,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC2169,Jewelry,47,88.68,Zambia,4167.96,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC5150,Toys,54,27.35,Zambia,1476.9,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC2495,Shoes,21,17.76,Zambia,372.96,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC6029,Toys,16,64.44,Zambia,1031.04,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2009,Toys,65,85.66,Zambia,5567.9,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2023,Furniture,54,17.97,Zambia,970.38,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC9672,Sports Equipment,23,19.78,Zambia,454.94000000000005,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2865,Furniture,34,39.25,Zambia,1334.5,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC2323,Books,59,42.71,Zambia,2519.89,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC4265,Books,50,65.18,Zambia,3259.0000000000005,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC9293,Shoes,54,81.79,Zambia,4416.660000000001,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC3984,Shoes,21,39.93,Zambia,838.53,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC8107,Books,65,99.72,Zambia,6481.8,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC8228,Jewelry,36,15.32,Zambia,551.52,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC5117,Sports Equipment,39,29.73,Zambia,1159.47,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC1075,Sports Equipment,97,64.39,Zambia,6245.83,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC4956,Shoes,59,79.28,Zambia,4677.52,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC1132,Books,37,4.12,Zambia,152.44,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC4022,Kitchenware,43,7.18,Zambia,308.74,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC9739,Toys,17,31.48,Zambia,535.16,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC5421,Cosmetics,47,30.19,Zambia,1418.93,2010-12,2010-12,1
