InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
539634,2010-12-20 15:12:00,17230.0,SC5836,Shoes,57,98.4,Madagascar,5608.8,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC7633,Shoes,31,1.61,Madagascar,49.91,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC2007,Shoes,52,17.19,Madagascar,893.8800000000001,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC8081,Shoes,73,99.12,Madagascar,7235.76,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC4881,Shoes,64,21.45,Madagascar,1372.8,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC1314,Shoes,21,5.9,Madagascar,123.9,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC4741,Shoes,56,83.69,Madagascar,4686.639999999999,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC7425,Shoes,54,9.69,Madagascar,523.26,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC2504,Shoes,92,91.25,Madagascar,8395.0,2011-01,2011-01,1
540094,2011-01-04 15:33:00,14221.0,SC4271,Shoes,74,27.18,Madagascar,2011.32,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC3762,Shoes,35,31.87,Madagascar,1115.45,2011-01,2011-01,1
540126,2011-01-05 10:45:00,13798.0,SC1986,Shoes,91,65.66,Madagascar,5975.06,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC4682,Shoes,80,64.5,Madagascar,5160.0,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC1279,Shoes,5,70.95,Madagascar,354.75,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC8077,Shoes,25,23.27,Madagascar,581.75,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1677,Shoes,10,78.78,Madagascar,787.8,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9759,Shoes,38,60.66,Madagascar,2305.08,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC5346,Shoes,72,88.16,Madagascar,6347.52,2011-01,2011-01,1
540407,2011-01-07 09:55:00,16839.0,SC1680,Shoes,86,39.79,Madagascar,3421.94,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC1716,Shoes,63,99.82,Madagascar,6288.66,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC9376,Shoes,9,45.86,Madagascar,412.74,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC7532,Shoes,21,12.78,Madagascar,268.38,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC1258,Shoes,13,55.41,Madagascar,720.3299999999999,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC3941,Shoes,55,17.93,Madagascar,986.15,2011-01,2010-12,2
540528,2011-01-09 13:50:00,17800.0,SC8125,Shoes,67,41.37,Madagascar,2771.79,2011-01,2011-01,1
540528,2011-01-09 13:50:00,17800.0,SC5705,Shoes,32,70.75,Madagascar,2264.0,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC7750,Shoes,31,8.05,Madagascar,249.55,2011-01,2010-12,2
540537,2011-01-09 14:28:00,13565.0,SC2626,Shoes,88,49.27,Madagascar,4335.76,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC8136,Shoes,83,69.43,Madagascar,5762.6900000000005,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC5639,Shoes,43,28.99,Madagascar,1246.57,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC8030,Shoes,74,65.84,Madagascar,4872.16,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC8434,Shoes,47,92.54,Madagascar,4349.38,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC1092,Shoes,62,84.57,Madagascar,5243.339999999999,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC4874,Shoes,70,88.2,Madagascar,6174.0,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC7994,Shoes,59,47.32,Madagascar,2791.88,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC1043,Shoes,74,90.57,Madagascar,6702.179999999999,2011-01,2011-01,1
541002,2011-01-13 10:33:00,12951.0,SC3488,Shoes,15,39.39,Madagascar,590.85,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC6989,Shoes,17,3.84,Madagascar,65.28,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC3701,Shoes,67,18.48,Madagascar,1238.16,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC4198,Shoes,8,46.63,Madagascar,373.04,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC8833,Shoes,23,43.52,Madagascar,1000.96,2011-01,2011-01,1
541207,2011-01-14 12:27:00,17685.0,SC2210,Shoes,90,13.84,Madagascar,1245.6,2011-01,2011-01,1
541217,2011-01-14 13:59:00,17402.0,SC3878,Shoes,27,32.48,Madagascar,876.9599999999999,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC4371,Shoes,17,55.8,Madagascar,948.6,2011-01,2011-01,1
541250,2011-01-16 13:19:00,13700.0,SC4155,Shoes,11,3.65,Madagascar,40.15,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC3677,Shoes,57,43.29,Madagascar,2467.53,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC3595,Shoes,30,25.08,Madagascar,752.4,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2022,Shoes,15,87.85,Madagascar,1317.75,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC4338,Shoes,73,55.18,Madagascar,4028.14,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC6820,Shoes,42,95.46,Madagascar,4009.32,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC8513,Shoes,87,93.83,Madagascar,8163.21,2011-01,2010-12,2
541410,2011-01-17 16:06:00,13089.0,SC7198,Shoes,96,60.59,Madagascar,5816.64,2011-01,2010-12,2
541414,2011-01-17 16:14:00,18212.0,SC4269,Shoes,51,68.09,Madagascar,3472.59,2011-01,2011-01,1
541473,2011-01-18 11:30:00,17491.0,SC7308,Shoes,66,24.34,Madagascar,1606.44,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC7140,Shoes,87,81.9,Madagascar,7125.3,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC6321,Shoes,100,42.44,Madagascar,4244.0,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC1471,Shoes,88,11.68,Madagascar,1027.84,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC7106,Shoes,87,84.64,Madagascar,7363.68,2011-01,2011-01,1
541669,2011-01-20 12:29:00,17315.0,SC7131,Shoes,90,56.5,Madagascar,5085.0,2011-01,2011-01,1
541686,2011-01-20 15:42:00,16912.0,SC1073,Shoes,18,74.31,Madagascar,1337.58,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC8532,Shoes,89,81.24,Madagascar,7230.36,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC2290,Shoes,53,39.5,Madagascar,2093.5,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC8739,Shoes,37,21.06,Madagascar,779.2199999999999,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC2833,Shoes,49,31.8,Madagascar,1558.2,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC4094,Shoes,40,84.6,Madagascar,3384.0,2011-01,2011-01,1
541836,2011-01-23 10:29:00,15465.0,SC6833,Shoes,27,74.65,Madagascar,2015.55,2011-01,2011-01,1
541846,2011-01-23 12:43:00,13050.0,SC8371,Shoes,62,7.16,Madagascar,443.92,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC7562,Shoes,4,10.87,Madagascar,43.48,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC3198,Shoes,22,52.73,Madagascar,1160.06,2011-01,2010-12,2
541919,2011-01-24 11:35:00,14334.0,SC1163,Shoes,50,95.53,Madagascar,4776.5,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC7920,Shoes,82,76.5,Madagascar,6273.0,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC8623,Shoes,41,77.81,Madagascar,3190.21,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC6053,Shoes,82,72.41,Madagascar,5937.62,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC8113,Shoes,37,56.07,Madagascar,2074.59,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC8606,Shoes,13,95.32,Madagascar,1239.16,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC8638,Shoes,46,62.59,Madagascar,2879.1400000000003,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC4553,Shoes,44,9.4,Madagascar,413.6,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC3811,Shoes,47,73.79,Madagascar,3468.13,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC6358,Shoes,57,76.97,Madagascar,4387.29,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC3453,Shoes,46,19.45,Madagascar,894.6999999999999,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC5188,Shoes,37,11.15,Madagascar,412.55,2011-01,2010-12,2
542272,2011-01-27 09:42:00,16496.0,SC1438,Shoes,68,69.45,Madagascar,4722.6,2011-01,2011-01,1
542349,2011-01-27 12:10:00,15513.0,SC2494,Shoes,46,40.72,Madagascar,1873.12,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC9209,Shoes,36,95.93,Madagascar,3453.4800000000005,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC8620,Shoes,55,83.96,Madagascar,4617.799999999999,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC5336,Shoes,69,6.46,Madagascar,445.74,2011-01,2011-01,1
542382,2011-01-27 14:10:00,14738.0,SC3216,Shoes,90,61.86,Madagascar,5567.4,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC8343,Shoes,20,36.84,Madagascar,736.8000000000001,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC4811,Shoes,35,8.52,Madagascar,298.2,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC7769,Shoes,91,50.02,Madagascar,4551.820000000001,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC1498,Shoes,15,22.77,Madagascar,341.55,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC7966,Shoes,95,11.31,Madagascar,1074.45,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC5909,Shoes,5,95.05,Madagascar,475.25,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC9368,Shoes,18,58.51,Madagascar,1053.18,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC6058,Shoes,35,94.13,Madagascar,3294.55,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC1141,Shoes,58,42.03,Madagascar,2437.74,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC1778,Shoes,40,47.54,Madagascar,1901.6,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC7356,Shoes,93,62.45,Madagascar,5807.85,2011-01,2011-01,1
542711,2011-01-31 13:19:00,17894.0,SC9755,Shoes,64,68.34,Madagascar,4373.76,2011-01,2010-12,2
542713,2011-01-31 13:27:00,12668.0,SC4779,Shoes,50,94.15,Madagascar,4707.5,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC8581,Shoes,26,11.35,Madagascar,295.1,2011-01,2011-01,1
543036,2011-02-02 15:57:00,17223.0,SC4266,Shoes,19,91.51,Madagascar,1738.69,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC6358,Shoes,79,55.23,Madagascar,4363.17,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC2109,Shoes,16,16.64,Madagascar,266.24,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC7989,Shoes,13,76.72,Madagascar,997.36,2011-02,2011-02,1
543131,2011-02-03 15:23:00,13539.0,SC1645,Shoes,33,65.89,Madagascar,2174.37,2011-02,2011-02,1
543183,2011-02-04 11:13:00,14560.0,SC4223,Shoes,36,45.26,Madagascar,1629.36,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC6596,Shoes,27,91.92,Madagascar,2481.84,2011-02,2011-02,1
543291,2011-02-07 10:50:00,14180.0,SC8807,Shoes,49,95.32,Madagascar,4670.679999999999,2011-02,2011-02,1
543351,2011-02-07 13:18:00,15407.0,SC9394,Shoes,9,9.35,Madagascar,84.14999999999999,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9860,Shoes,96,59.19,Madagascar,5682.24,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC5032,Shoes,64,82.89,Madagascar,5304.96,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC9745,Shoes,94,64.43,Madagascar,6056.420000000001,2011-02,2011-02,1
543393,2011-02-08 10:17:00,13534.0,SC6103,Shoes,21,96.55,Madagascar,2027.55,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC2037,Shoes,83,57.45,Madagascar,4768.35,2011-02,2011-02,1
543487,2011-02-09 10:25:00,13319.0,SC9613,Shoes,28,55.81,Madagascar,1562.68,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC9011,Shoes,85,36.17,Madagascar,3074.4500000000003,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC4072,Shoes,46,61.81,Madagascar,2843.26,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC4565,Shoes,25,28.67,Madagascar,716.75,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC9995,Shoes,100,16.66,Madagascar,1666.0,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC5379,Shoes,45,77.12,Madagascar,3470.4,2011-02,2011-02,1
543625,2011-02-10 15:38:00,12583.0,SC9739,Shoes,86,49.56,Madagascar,4262.16,2011-02,2011-02,1
543642,2011-02-10 17:40:00,16161.0,SC9677,Shoes,66,62.78,Madagascar,4143.4800000000005,2011-02,2011-02,1
543646,2011-02-10 19:44:00,17790.0,SC2192,Shoes,62,22.15,Madagascar,1373.3,2011-02,2011-02,1
543658,2011-02-11 10:38:00,13819.0,SC2462,Shoes,66,17.37,Madagascar,1146.42,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC7602,Shoes,45,43.07,Madagascar,1938.15,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC5958,Shoes,23,14.95,Madagascar,343.85,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC1576,Shoes,99,1.16,Madagascar,114.84,2011-02,2011-01,2
543805,2011-02-13 12:41:00,17050.0,SC4364,Shoes,53,60.55,Madagascar,3209.15,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC4705,Shoes,88,80.48,Madagascar,7082.240000000001,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC8502,Shoes,38,83.61,Madagascar,3177.18,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC6799,Shoes,84,79.35,Madagascar,6665.4,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC2725,Shoes,35,93.53,Madagascar,3273.55,2011-02,2011-02,1
543910,2011-02-14 12:36:00,13475.0,SC3494,Shoes,87,92.67,Madagascar,8062.29,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC1378,Shoes,19,6.54,Madagascar,124.26,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC6384,Shoes,79,44.1,Madagascar,3483.9,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC1341,Shoes,32,3.76,Madagascar,120.32,2011-02,2011-02,1
544165,2011-02-16 13:11:00,14210.0,SC3531,Shoes,96,39.42,Madagascar,3784.32,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC2144,Shoes,67,14.63,Madagascar,980.21,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC1396,Shoes,80,8.34,Madagascar,667.2,2011-02,2011-02,1
544194,2011-02-17 08:40:00,16839.0,SC9680,Shoes,4,89.52,Madagascar,358.08,2011-02,2011-01,2
544280,2011-02-17 12:21:00,14754.0,SC8220,Shoes,76,34.87,Madagascar,2650.12,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC1096,Shoes,38,51.93,Madagascar,1973.34,2011-02,2011-02,1
544302,2011-02-17 13:16:00,12654.0,SC7184,Shoes,54,19.65,Madagascar,1061.1,2011-02,2011-02,1
544335,2011-02-17 19:21:00,14702.0,SC2624,Shoes,8,85.9,Madagascar,687.2,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC1776,Shoes,24,19.71,Madagascar,473.04,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC9911,Shoes,14,15.27,Madagascar,213.78,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC8710,Shoes,57,74.89,Madagascar,4268.7300000000005,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC8003,Shoes,39,83.7,Madagascar,3264.3,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC1487,Shoes,71,89.2,Madagascar,6333.2,2011-02,2011-02,1
544477,2011-02-21 10:07:00,16029.0,SC3936,Shoes,5,54.37,Madagascar,271.85,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5889,Shoes,98,99.7,Madagascar,9770.6,2011-02,2010-12,3
544568,2011-02-21 12:54:00,15065.0,SC5764,Shoes,64,66.7,Madagascar,4268.8,2011-02,2011-02,1
