InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537133,2010-12-05 12:29:00,18156.0,SC2176,Furniture,86,17.8,Tanzania,1530.8,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC3078,Furniture,98,34.65,Tanzania,3395.7,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC8784,Furniture,38,74.82,Tanzania,2843.16,2010-12,2010-12,1
537159,2010-12-05 13:17:00,14527.0,SC5528,Furniture,26,10.89,Tanzania,283.14,2010-12,2010-12,1
537202,2010-12-05 14:25:00,14506.0,SC1210,Furniture,17,78.3,Tanzania,1331.1,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC3896,Furniture,3,27.99,Tanzania,83.97,2010-12,2010-12,1
537378,2010-12-06 13:06:00,14911.0,SC1733,Furniture,4,40.19,Tanzania,160.76,2010-12,2010-12,1
537393,2010-12-06 13:59:00,13089.0,SC5964,Furniture,84,18.26,Tanzania,1533.84,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC6374,Furniture,85,26.73,Tanzania,2272.05,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC6866,Furniture,13,28.82,Tanzania,374.66,2010-12,2010-12,1
537423,2010-12-06 15:34:00,14215.0,SC6098,Furniture,65,90.56,Tanzania,5886.400000000001,2010-12,2010-12,1
537595,2010-12-07 12:29:00,13569.0,SC9104,Furniture,93,72.31,Tanzania,6724.83,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC7856,Furniture,60,10.31,Tanzania,618.6,2010-12,2010-12,1
537657,2010-12-07 16:42:00,18102.0,SC2273,Furniture,48,88.81,Tanzania,4262.88,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2345,Furniture,59,81.53,Tanzania,4810.27,2010-12,2010-12,1
537795,2010-12-08 13:03:00,17213.0,SC3409,Furniture,42,38.96,Tanzania,1636.32,2010-12,2010-12,1
537837,2010-12-08 14:59:00,13077.0,SC1414,Furniture,38,32.47,Tanzania,1233.86,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC5396,Furniture,6,57.49,Tanzania,344.94,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC6983,Furniture,56,82.85,Tanzania,4639.599999999999,2010-12,2010-12,1
537900,2010-12-09 10:45:00,15983.0,SC3158,Furniture,10,44.92,Tanzania,449.2000000000001,2010-12,2010-12,1
538167,2010-12-09 18:58:00,14713.0,SC1513,Furniture,60,5.51,Tanzania,330.6,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC8355,Furniture,51,65.02,Tanzania,3316.02,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC3223,Furniture,64,7.33,Tanzania,469.12,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC9615,Furniture,31,63.03,Tanzania,1953.93,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC3131,Furniture,22,83.88,Tanzania,1845.36,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC3799,Furniture,30,23.53,Tanzania,705.9000000000001,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC5456,Furniture,75,88.21,Tanzania,6615.749999999999,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC7319,Furniture,22,84.26,Tanzania,1853.72,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC1381,Furniture,100,13.27,Tanzania,1327.0,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC6844,Furniture,35,8.81,Tanzania,308.35,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC7501,Furniture,34,78.71,Tanzania,2676.14,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC1757,Furniture,60,30.75,Tanzania,1845.0,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC2656,Furniture,70,25.53,Tanzania,1787.1,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1630,Furniture,92,83.4,Tanzania,7672.8,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC2660,Furniture,25,87.59,Tanzania,2189.75,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC8459,Furniture,65,67.44,Tanzania,4383.599999999999,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC1359,Furniture,35,74.79,Tanzania,2617.65,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC9015,Furniture,85,22.74,Tanzania,1932.9,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC2738,Furniture,61,58.71,Tanzania,3581.31,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC3020,Furniture,69,94.82,Tanzania,6542.58,2010-12,2010-12,1
538830,2010-12-14 13:01:00,14298.0,SC8347,Furniture,10,76.73,Tanzania,767.3000000000001,2010-12,2010-12,1
538831,2010-12-14 13:02:00,18144.0,SC8057,Furniture,53,44.15,Tanzania,2339.95,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC3866,Furniture,12,18.08,Tanzania,216.96,2010-12,2010-12,1
538851,2010-12-14 13:32:00,16556.0,SC7622,Furniture,90,39.02,Tanzania,3511.8,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC8502,Furniture,86,9.69,Tanzania,833.3399999999999,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC8481,Furniture,25,27.66,Tanzania,691.5,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC6452,Furniture,8,9.99,Tanzania,79.92,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC1614,Furniture,84,81.64,Tanzania,6857.76,2010-12,2010-12,1
539042,2010-12-15 15:37:00,15062.0,SC3853,Furniture,59,54.8,Tanzania,3233.2,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC6264,Furniture,42,57.95,Tanzania,2433.9,2010-12,2010-12,1
539082,2010-12-16 09:22:00,13317.0,SC9702,Furniture,30,81.84,Tanzania,2455.2000000000003,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC9748,Furniture,94,74.95,Tanzania,7045.3,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC6917,Furniture,35,59.15,Tanzania,2070.25,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC8692,Furniture,70,58.14,Tanzania,4069.8,2010-12,2010-12,1
539248,2010-12-16 13:33:00,17288.0,SC1926,Furniture,100,70.32,Tanzania,7031.999999999999,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC2391,Furniture,70,9.73,Tanzania,681.1,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC5385,Furniture,56,7.28,Tanzania,407.68,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC5020,Furniture,98,35.94,Tanzania,3522.12,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC9856,Furniture,35,40.87,Tanzania,1430.4499999999998,2010-12,2010-12,1
539335,2010-12-17 10:32:00,15291.0,SC9739,Furniture,74,64.29,Tanzania,4757.46,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC7375,Furniture,47,92.91,Tanzania,4366.77,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC3927,Furniture,18,20.71,Tanzania,372.78,2010-12,2010-12,1
539406,2010-12-17 12:43:00,16711.0,SC1660,Furniture,47,93.28,Tanzania,4384.16,2010-12,2010-12,1
539418,2010-12-17 13:58:00,17007.0,SC3902,Furniture,85,79.89,Tanzania,6790.65,2010-12,2010-12,1
539423,2010-12-17 14:24:00,15811.0,SC1948,Furniture,34,69.17,Tanzania,2351.78,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC6659,Furniture,12,3.0,Tanzania,36.0,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC5568,Furniture,38,63.7,Tanzania,2420.6,2010-12,2010-12,1
539478,2010-12-19 15:07:00,17343.0,SC1072,Furniture,66,17.76,Tanzania,1172.16,2010-12,2010-12,1
539490,2010-12-20 10:00:00,17069.0,SC1134,Furniture,98,75.55,Tanzania,7403.9,2010-12,2010-12,1
539590,2010-12-20 13:21:00,14733.0,SC8983,Furniture,45,10.44,Tanzania,469.8,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC3245,Furniture,60,80.49,Tanzania,4829.4,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC2302,Furniture,14,65.52,Tanzania,917.28,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC2454,Furniture,8,39.1,Tanzania,312.8,2010-12,2010-12,1
540031,2011-01-04 13:50:00,17975.0,SC7496,Furniture,95,22.44,Tanzania,2131.8,2011-01,2011-01,1
540032,2011-01-04 13:50:00,13397.0,SC5828,Furniture,47,80.15,Tanzania,3767.05,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC8922,Furniture,59,69.26,Tanzania,4086.34,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC1213,Furniture,34,17.07,Tanzania,580.38,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC3144,Furniture,44,89.92,Tanzania,3956.48,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC6098,Furniture,97,43.06,Tanzania,4176.820000000001,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC6511,Furniture,63,29.79,Tanzania,1876.77,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC3668,Furniture,82,67.24,Tanzania,5513.679999999999,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC5880,Furniture,46,89.52,Tanzania,4117.92,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8338,Furniture,40,1.23,Tanzania,49.2,2011-01,2010-12,2
540512,2011-01-09 11:39:00,17114.0,SC6031,Furniture,18,7.11,Tanzania,127.98,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC8551,Furniture,8,21.82,Tanzania,174.56,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC9491,Furniture,29,89.92,Tanzania,2607.68,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC3185,Furniture,1,99.49,Tanzania,99.49,2011-01,2011-01,1
540648,2011-01-10 14:58:00,15061.0,SC3130,Furniture,69,53.2,Tanzania,3670.8,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC8296,Furniture,48,54.77,Tanzania,2628.96,2011-01,2010-12,2
540968,2011-01-12 13:40:00,17338.0,SC6097,Furniture,96,60.76,Tanzania,5832.96,2011-01,2010-12,2
541110,2011-01-13 15:11:00,15916.0,SC7532,Furniture,85,33.58,Tanzania,2854.3,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC8253,Furniture,51,42.14,Tanzania,2149.14,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC8540,Furniture,71,66.8,Tanzania,4742.8,2011-01,2010-12,2
541223,2011-01-14 14:39:00,17954.0,SC6250,Furniture,14,69.84,Tanzania,977.76,2011-01,2011-01,1
541248,2011-01-16 13:04:00,12748.0,SC7125,Furniture,73,97.62,Tanzania,7126.26,2011-01,2011-01,1
541259,2011-01-16 15:38:00,14404.0,SC6080,Furniture,36,45.74,Tanzania,1646.64,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC7963,Furniture,37,15.7,Tanzania,580.9,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC7719,Furniture,1,85.25,Tanzania,85.25,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC2375,Furniture,69,76.2,Tanzania,5257.8,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC2869,Furniture,22,29.45,Tanzania,647.9,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC8865,Furniture,51,69.25,Tanzania,3531.75,2011-01,2010-12,2
541370,2011-01-17 14:51:00,18179.0,SC6995,Furniture,9,11.49,Tanzania,103.41,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC9479,Furniture,93,82.8,Tanzania,7700.4,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC8285,Furniture,41,72.7,Tanzania,2980.7000000000003,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC6315,Furniture,81,78.43,Tanzania,6352.830000000001,2011-01,2010-12,2
541567,2011-01-19 11:51:00,12681.0,SC9579,Furniture,59,33.22,Tanzania,1959.98,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC9865,Furniture,20,81.11,Tanzania,1622.2,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC6355,Furniture,5,46.06,Tanzania,230.3,2011-01,2010-12,2
541789,2011-01-21 13:07:00,14088.0,SC2744,Furniture,80,61.51,Tanzania,4920.8,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC5416,Furniture,63,72.82,Tanzania,4587.66,2011-01,2010-12,2
541855,2011-01-23 14:59:00,13742.0,SC6345,Furniture,99,29.31,Tanzania,2901.69,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC5624,Furniture,1,16.87,Tanzania,16.87,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC3173,Furniture,46,19.42,Tanzania,893.32,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC9244,Furniture,68,88.18,Tanzania,5996.240000000001,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC3006,Furniture,94,42.87,Tanzania,4029.78,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC8376,Furniture,96,30.99,Tanzania,2975.04,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC3601,Furniture,36,49.84,Tanzania,1794.2400000000002,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC7218,Furniture,37,23.4,Tanzania,865.8,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC1983,Furniture,12,43.43,Tanzania,521.16,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC1499,Furniture,52,56.8,Tanzania,2953.6,2011-01,2010-12,2
542272,2011-01-27 09:42:00,16496.0,SC2615,Furniture,4,32.95,Tanzania,131.8,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC6407,Furniture,45,90.15,Tanzania,4056.750000000001,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2710,Furniture,61,3.75,Tanzania,228.75,2011-01,2011-01,1
542412,2011-01-27 16:49:00,16725.0,SC9042,Furniture,71,34.85,Tanzania,2474.35,2011-01,2010-12,2
542429,2011-01-28 10:08:00,13330.0,SC2603,Furniture,11,33.63,Tanzania,369.93,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC3317,Furniture,60,53.38,Tanzania,3202.8,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC6755,Furniture,100,41.09,Tanzania,4109.0,2011-01,2010-12,2
542511,2011-01-28 12:07:00,15527.0,SC9620,Furniture,58,72.75,Tanzania,4219.5,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC2823,Furniture,32,83.2,Tanzania,2662.4,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC1060,Furniture,42,9.8,Tanzania,411.6,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC1494,Furniture,94,61.78,Tanzania,5807.32,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC4440,Furniture,20,42.34,Tanzania,846.8000000000001,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC1407,Furniture,55,96.15,Tanzania,5288.25,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC8242,Furniture,35,90.87,Tanzania,3180.4500000000003,2011-01,2011-01,1
542835,2011-02-01 11:30:00,13939.0,SC7044,Furniture,87,94.72,Tanzania,8240.64,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC9432,Furniture,78,36.07,Tanzania,2813.46,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC6594,Furniture,71,1.21,Tanzania,85.91,2011-02,2010-12,3
542864,2011-02-01 12:03:00,13802.0,SC1553,Furniture,54,66.21,Tanzania,3575.34,2011-02,2011-02,1
542865,2011-02-01 12:08:00,12929.0,SC6867,Furniture,11,5.2,Tanzania,57.2,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC6594,Furniture,14,82.67,Tanzania,1157.38,2011-02,2011-02,1
542887,2011-02-01 13:10:00,12373.0,SC4323,Furniture,27,7.08,Tanzania,191.16,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC2098,Furniture,54,54.54,Tanzania,2945.16,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC7897,Furniture,56,46.44,Tanzania,2600.64,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC6296,Furniture,73,2.68,Tanzania,195.64,2011-02,2011-02,1
543009,2011-02-02 13:11:00,18041.0,SC1580,Furniture,71,24.48,Tanzania,1738.08,2011-02,2011-01,2
543037,2011-02-02 16:01:00,12350.0,SC7950,Furniture,2,30.51,Tanzania,61.02,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC3363,Furniture,96,79.95,Tanzania,7675.200000000001,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC8175,Furniture,5,28.96,Tanzania,144.8,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC5533,Furniture,90,62.27,Tanzania,5604.3,2011-02,2011-02,1
543183,2011-02-04 11:13:00,14560.0,SC3117,Furniture,71,37.33,Tanzania,2650.43,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC9653,Furniture,87,3.98,Tanzania,346.26,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC6188,Furniture,15,36.22,Tanzania,543.3,2011-02,2011-02,1
543288,2011-02-07 10:14:00,17302.0,SC5420,Furniture,48,60.38,Tanzania,2898.24,2011-02,2011-02,1
543291,2011-02-07 10:50:00,14180.0,SC9541,Furniture,81,94.58,Tanzania,7660.98,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC7029,Furniture,12,27.64,Tanzania,331.68,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC1851,Furniture,60,4.43,Tanzania,265.79999999999995,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC3279,Furniture,31,4.26,Tanzania,132.06,2011-02,2010-12,3
543350,2011-02-07 13:15:00,13809.0,SC2852,Furniture,90,78.57,Tanzania,7071.299999999999,2011-02,2011-02,1
543351,2011-02-07 13:18:00,15407.0,SC1774,Furniture,22,73.41,Tanzania,1615.02,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC4016,Furniture,84,62.9,Tanzania,5283.599999999999,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC4412,Furniture,49,69.58,Tanzania,3409.42,2011-02,2011-02,1
543377,2011-02-07 15:14:00,13725.0,SC5634,Furniture,58,96.91,Tanzania,5620.78,2011-02,2011-02,1
543391,2011-02-08 10:12:00,14475.0,SC3165,Furniture,70,1.36,Tanzania,95.2,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC2394,Furniture,36,54.22,Tanzania,1951.92,2011-02,2011-02,1
543733,2011-02-11 12:16:00,12395.0,SC8172,Furniture,90,13.4,Tanzania,1206.0,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC4460,Furniture,81,6.91,Tanzania,559.71,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC3076,Furniture,6,38.64,Tanzania,231.84,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC1559,Furniture,2,92.12,Tanzania,184.24,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC9896,Furniture,89,45.01,Tanzania,4005.89,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC9016,Furniture,35,74.99,Tanzania,2624.65,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC3164,Furniture,66,73.78,Tanzania,4869.4800000000005,2011-02,2011-02,1
543831,2011-02-14 09:57:00,15769.0,SC8081,Furniture,53,74.95,Tanzania,3972.35,2011-02,2011-02,1
543983,2011-02-15 09:20:00,16979.0,SC3135,Furniture,76,61.41,Tanzania,4667.16,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC6776,Furniture,52,84.77,Tanzania,4408.04,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC7676,Furniture,55,82.91,Tanzania,4560.05,2011-02,2010-12,3
544280,2011-02-17 12:21:00,14754.0,SC7574,Furniture,10,76.82,Tanzania,768.1999999999999,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC7965,Furniture,65,71.27,Tanzania,4632.55,2011-02,2010-12,3
544336,2011-02-17 19:36:00,13230.0,SC7906,Furniture,11,87.38,Tanzania,961.18,2011-02,2010-12,3
544337,2011-02-18 08:34:00,13425.0,SC6083,Furniture,49,8.23,Tanzania,403.27,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC9248,Furniture,14,93.14,Tanzania,1303.96,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC7529,Furniture,48,54.1,Tanzania,2596.8,2011-02,2011-02,1
544421,2011-02-18 15:21:00,13951.0,SC8193,Furniture,32,4.13,Tanzania,132.16,2011-02,2011-02,1
544447,2011-02-20 11:39:00,16466.0,SC6112,Furniture,52,96.85,Tanzania,5036.2,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC1836,Furniture,6,9.2,Tanzania,55.2,2011-02,2011-02,1
544457,2011-02-20 13:46:00,14667.0,SC5656,Furniture,17,4.95,Tanzania,84.15,2011-02,2011-02,1
544465,2011-02-20 15:06:00,13168.0,SC2650,Furniture,62,10.86,Tanzania,673.3199999999999,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC9002,Furniture,16,95.06,Tanzania,1520.96,2011-02,2011-02,1
544556,2011-02-21 12:29:00,13477.0,SC8773,Furniture,58,35.08,Tanzania,2034.64,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC5211,Furniture,31,86.53,Tanzania,2682.43,2011-02,2010-12,3
544597,2011-02-21 17:42:00,16014.0,SC8915,Furniture,41,73.48,Tanzania,3012.6800000000003,2011-02,2011-02,1
544603,2011-02-22 09:10:00,17526.0,SC4394,Furniture,75,4.9,Tanzania,367.5,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC6690,Furniture,27,21.83,Tanzania,589.41,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC4088,Furniture,74,29.7,Tanzania,2197.8,2011-02,2011-02,1
544688,2011-02-23 08:29:00,18151.0,SC1823,Furniture,13,75.78,Tanzania,985.14,2011-02,2011-02,1
544701,2011-02-23 10:27:00,17428.0,SC4441,Furniture,71,11.57,Tanzania,821.47,2011-02,2011-02,1
544779,2011-02-23 12:04:00,13865.0,SC1529,Furniture,41,5.11,Tanzania,209.51,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC8467,Furniture,93,70.99,Tanzania,6602.07,2011-02,2010-12,3
544800,2011-02-23 13:45:00,15687.0,SC5176,Furniture,18,3.13,Tanzania,56.34,2011-02,2011-02,1
544803,2011-02-23 14:29:00,14606.0,SC7670,Furniture,50,78.19,Tanzania,3909.5,2011-02,2010-12,3
544839,2011-02-24 10:50:00,14841.0,SC1837,Furniture,49,76.05,Tanzania,3726.45,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC7855,Furniture,87,36.81,Tanzania,3202.4700000000003,2011-02,2011-02,1
