InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537403,2010-12-06 14:43:00,17191.0,SC5781,Cosmetics,89,33.49,Algeria,2980.61,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC3980,Cosmetics,19,8.56,Algeria,162.64,2010-12,2010-12,1
537441,2010-12-06 17:26:00,13564.0,SC7030,Cosmetics,33,95.07,Algeria,3137.31,2010-12,2010-12,1
537441,2010-12-06 17:26:00,13564.0,SC4313,Cosmetics,64,14.33,Algeria,917.12,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC3266,Cosmetics,34,26.16,Algeria,889.44,2010-12,2010-12,1
537674,2010-12-08 09:51:00,15628.0,SC3844,Cosmetics,23,54.02,Algeria,1242.46,2010-12,2010-12,1
537680,2010-12-08 10:11:00,13599.0,SC8791,Cosmetics,37,75.14,Algeria,2780.18,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC6120,Cosmetics,50,75.29,Algeria,3764.500000000001,2010-12,2010-12,1
537707,2010-12-08 10:53:00,14032.0,SC2394,Cosmetics,98,73.25,Algeria,7178.5,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC1659,Cosmetics,77,79.77,Algeria,6142.29,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC2793,Cosmetics,98,9.3,Algeria,911.4,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC6545,Cosmetics,31,57.65,Algeria,1787.15,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC1052,Cosmetics,44,31.59,Algeria,1389.96,2010-12,2010-12,1
537813,2010-12-08 13:38:00,18259.0,SC3612,Cosmetics,58,93.64,Algeria,5431.12,2010-12,2010-12,1
537815,2010-12-08 13:49:00,17676.0,SC2981,Cosmetics,79,79.99,Algeria,6319.21,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC6273,Cosmetics,11,34.96,Algeria,384.56,2010-12,2010-12,1
537859,2010-12-08 16:11:00,14030.0,SC8482,Cosmetics,94,36.58,Algeria,3438.52,2010-12,2010-12,1
537889,2010-12-09 10:04:00,13319.0,SC7489,Cosmetics,26,26.77,Algeria,696.02,2010-12,2010-12,1
538000,2010-12-09 11:44:00,12748.0,SC7738,Cosmetics,11,72.84,Algeria,801.24,2010-12,2010-12,1
538015,2010-12-09 12:49:00,13240.0,SC7483,Cosmetics,71,96.07,Algeria,6820.969999999999,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC1079,Cosmetics,52,7.51,Algeria,390.52,2010-12,2010-12,1
538037,2010-12-09 13:05:00,17430.0,SC9252,Cosmetics,83,19.92,Algeria,1653.36,2010-12,2010-12,1
538063,2010-12-09 13:44:00,18102.0,SC3004,Cosmetics,34,6.16,Algeria,209.44,2010-12,2010-12,1
538172,2010-12-10 09:33:00,15805.0,SC2194,Cosmetics,94,77.57,Algeria,7291.579999999999,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC1326,Cosmetics,93,99.86,Algeria,9286.98,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC9323,Cosmetics,95,99.44,Algeria,9446.8,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC7057,Cosmetics,29,17.13,Algeria,496.77,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC8783,Cosmetics,12,9.41,Algeria,112.92,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC1254,Cosmetics,13,67.55,Algeria,878.15,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC1777,Cosmetics,96,37.34,Algeria,3584.6400000000003,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC1058,Cosmetics,57,79.64,Algeria,4539.4800000000005,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC6272,Cosmetics,12,70.67,Algeria,848.04,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC1746,Cosmetics,47,57.97,Algeria,2724.59,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC9004,Cosmetics,41,20.07,Algeria,822.87,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC6227,Cosmetics,61,13.0,Algeria,793.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC1383,Cosmetics,68,65.13,Algeria,4428.84,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC7681,Cosmetics,97,30.05,Algeria,2914.85,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1178,Cosmetics,9,19.36,Algeria,174.24,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC5652,Cosmetics,72,86.07,Algeria,6197.039999999999,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC5422,Cosmetics,99,13.08,Algeria,1294.92,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC5920,Cosmetics,58,29.68,Algeria,1721.44,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC7115,Cosmetics,12,62.76,Algeria,753.12,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC8824,Cosmetics,52,7.65,Algeria,397.8,2010-12,2010-12,1
538687,2010-12-14 09:50:00,13324.0,SC7544,Cosmetics,89,45.1,Algeria,4013.9,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC1992,Cosmetics,56,3.35,Algeria,187.6,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC4618,Cosmetics,64,85.56,Algeria,5475.84,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC7030,Cosmetics,18,40.37,Algeria,726.66,2010-12,2010-12,1
538857,2010-12-14 13:58:00,15311.0,SC1759,Cosmetics,57,80.77,Algeria,4603.889999999999,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC3234,Cosmetics,35,16.5,Algeria,577.5,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC1619,Cosmetics,32,72.29,Algeria,2313.28,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9506,Cosmetics,65,59.15,Algeria,3844.75,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9094,Cosmetics,89,26.2,Algeria,2331.8,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC2668,Cosmetics,81,5.82,Algeria,471.42,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC2899,Cosmetics,89,98.15,Algeria,8735.35,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC2232,Cosmetics,70,60.65,Algeria,4245.5,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC4619,Cosmetics,45,2.26,Algeria,101.7,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC2105,Cosmetics,50,79.17,Algeria,3958.5,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC6091,Cosmetics,35,66.6,Algeria,2331.0,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC4116,Cosmetics,2,58.29,Algeria,116.58,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC9002,Cosmetics,93,55.49,Algeria,5160.570000000001,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC6320,Cosmetics,1,56.42,Algeria,56.42,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC2283,Cosmetics,84,40.06,Algeria,3365.04,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC7551,Cosmetics,69,21.92,Algeria,1512.48,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC8230,Cosmetics,1,81.9,Algeria,81.9,2010-12,2010-12,1
539435,2010-12-17 14:46:00,12691.0,SC7659,Cosmetics,69,4.43,Algeria,305.67,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC5515,Cosmetics,40,92.59,Algeria,3703.6,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC9686,Cosmetics,57,8.66,Algeria,493.62,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC5987,Cosmetics,59,97.45,Algeria,5749.55,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC3584,Cosmetics,65,91.72,Algeria,5961.8,2010-12,2010-12,1
539754,2010-12-21 16:06:00,12748.0,SC7995,Cosmetics,69,42.25,Algeria,2915.25,2010-12,2010-12,1
539946,2010-12-23 11:46:00,13817.0,SC2283,Cosmetics,54,24.94,Algeria,1346.76,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC7567,Cosmetics,77,57.8,Algeria,4450.599999999999,2011-01,2010-12,2
540027,2011-01-04 13:30:00,14210.0,SC4985,Cosmetics,87,84.04,Algeria,7311.48,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC3299,Cosmetics,85,16.07,Algeria,1365.95,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC5638,Cosmetics,62,58.79,Algeria,3644.98,2011-01,2011-01,1
540185,2011-01-05 13:41:00,14653.0,SC6305,Cosmetics,9,45.28,Algeria,407.52,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC7750,Cosmetics,62,51.64,Algeria,3201.68,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6011,Cosmetics,48,59.5,Algeria,2856.0,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3202,Cosmetics,38,56.99,Algeria,2165.62,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5695,Cosmetics,65,17.65,Algeria,1147.25,2011-01,2011-01,1
540365,2011-01-06 16:12:00,12413.0,SC3718,Cosmetics,20,92.99,Algeria,1859.8,2011-01,2011-01,1
540365,2011-01-06 16:12:00,12413.0,SC5522,Cosmetics,69,65.64,Algeria,4529.16,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3558,Cosmetics,90,16.2,Algeria,1458.0,2011-01,2011-01,1
540410,2011-01-07 10:04:00,12530.0,SC2558,Cosmetics,19,20.61,Algeria,391.59,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4817,Cosmetics,29,60.34,Algeria,1749.86,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC8852,Cosmetics,92,39.93,Algeria,3673.56,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC4795,Cosmetics,6,71.96,Algeria,431.76,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC7280,Cosmetics,4,60.43,Algeria,241.72,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC5908,Cosmetics,81,86.93,Algeria,7041.330000000001,2011-01,2010-12,2
540533,2011-01-09 14:12:00,15005.0,SC5707,Cosmetics,33,10.7,Algeria,353.1,2011-01,2010-12,2
540536,2011-01-09 14:21:00,17757.0,SC5076,Cosmetics,66,86.92,Algeria,5736.72,2011-01,2011-01,1
540544,2011-01-09 15:32:00,18032.0,SC4851,Cosmetics,3,29.89,Algeria,89.67,2011-01,2011-01,1
540630,2011-01-10 11:59:00,17849.0,SC5068,Cosmetics,40,21.76,Algeria,870.4000000000001,2011-01,2011-01,1
540645,2011-01-10 14:20:00,14060.0,SC6484,Cosmetics,63,68.08,Algeria,4289.04,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC8226,Cosmetics,2,7.45,Algeria,14.9,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC4838,Cosmetics,90,88.27,Algeria,7944.299999999999,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC8646,Cosmetics,62,52.03,Algeria,3225.86,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC2239,Cosmetics,42,70.11,Algeria,2944.62,2011-01,2011-01,1
540947,2011-01-12 12:43:00,15939.0,SC5587,Cosmetics,75,26.66,Algeria,1999.5,2011-01,2011-01,1
541014,2011-01-13 11:54:00,14085.0,SC5416,Cosmetics,48,86.81,Algeria,4166.88,2011-01,2011-01,1
541121,2011-01-14 09:20:00,12672.0,SC4397,Cosmetics,92,82.5,Algeria,7590.0,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC4422,Cosmetics,12,23.42,Algeria,281.04,2011-01,2010-12,2
541218,2011-01-14 14:02:00,16638.0,SC7745,Cosmetics,81,61.05,Algeria,4945.05,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC8452,Cosmetics,83,86.89,Algeria,7211.87,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC8837,Cosmetics,32,75.57,Algeria,2418.24,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC9494,Cosmetics,51,34.22,Algeria,1745.22,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC5801,Cosmetics,14,27.43,Algeria,384.02,2011-01,2010-12,2
541278,2011-01-17 11:53:00,14135.0,SC8293,Cosmetics,5,64.95,Algeria,324.75,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC4088,Cosmetics,22,42.46,Algeria,934.12,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC5327,Cosmetics,82,62.77,Algeria,5147.14,2011-01,2010-12,2
541413,2011-01-17 16:14:00,13859.0,SC7337,Cosmetics,31,73.44,Algeria,2276.64,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC2638,Cosmetics,88,92.41,Algeria,8132.08,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC8459,Cosmetics,28,41.33,Algeria,1157.24,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC6994,Cosmetics,17,38.42,Algeria,653.14,2011-01,2010-12,2
541602,2011-01-19 17:17:00,17231.0,SC5806,Cosmetics,95,68.9,Algeria,6545.500000000001,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC8285,Cosmetics,24,45.0,Algeria,1080.0,2011-01,2011-01,1
541649,2011-01-20 11:39:00,17418.0,SC4426,Cosmetics,1,96.89,Algeria,96.89,2011-01,2011-01,1
541678,2011-01-20 14:13:00,17771.0,SC3148,Cosmetics,53,90.26,Algeria,4783.780000000001,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC9466,Cosmetics,2,70.5,Algeria,141.0,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC8534,Cosmetics,97,65.45,Algeria,6348.650000000001,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC9194,Cosmetics,69,74.89,Algeria,5167.41,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC4000,Cosmetics,5,26.46,Algeria,132.3,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4597,Cosmetics,29,37.12,Algeria,1076.48,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC8912,Cosmetics,78,70.56,Algeria,5503.68,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC4192,Cosmetics,54,12.61,Algeria,680.9399999999999,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC3911,Cosmetics,63,33.35,Algeria,2101.05,2011-01,2011-01,1
541998,2011-01-25 10:42:00,12348.0,SC1843,Cosmetics,97,99.9,Algeria,9690.3,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC7927,Cosmetics,86,77.34,Algeria,6651.240000000001,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC4321,Cosmetics,26,37.88,Algeria,984.88,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC7896,Cosmetics,48,90.2,Algeria,4329.6,2011-01,2011-01,1
542131,2011-01-25 15:55:00,16133.0,SC4845,Cosmetics,19,51.22,Algeria,973.18,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC9288,Cosmetics,18,65.88,Algeria,1185.84,2011-01,2011-01,1
542254,2011-01-26 16:41:00,14733.0,SC3781,Cosmetics,67,61.21,Algeria,4101.07,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC5521,Cosmetics,14,45.25,Algeria,633.5,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC3229,Cosmetics,90,50.52,Algeria,4546.8,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC9295,Cosmetics,82,60.78,Algeria,4983.96,2011-01,2010-12,2
542398,2011-01-27 15:36:00,13174.0,SC3579,Cosmetics,32,98.29,Algeria,3145.28,2011-01,2010-12,2
542401,2011-01-27 15:51:00,14541.0,SC3036,Cosmetics,29,70.78,Algeria,2052.62,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC4980,Cosmetics,56,48.16,Algeria,2696.96,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC5678,Cosmetics,64,21.38,Algeria,1368.32,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC8671,Cosmetics,42,2.05,Algeria,86.1,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC7728,Cosmetics,49,41.21,Algeria,2019.29,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC5129,Cosmetics,99,34.33,Algeria,3398.67,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC5128,Cosmetics,15,24.21,Algeria,363.15,2011-01,2010-12,2
542621,2011-01-31 09:05:00,12528.0,SC9937,Cosmetics,57,91.53,Algeria,5217.21,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC7885,Cosmetics,47,55.51,Algeria,2608.97,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC7598,Cosmetics,77,50.04,Algeria,3853.08,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC8989,Cosmetics,22,92.93,Algeria,2044.46,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC5824,Cosmetics,20,75.04,Algeria,1500.8000000000002,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC3207,Cosmetics,88,90.87,Algeria,7996.56,2011-02,2011-02,1
542782,2011-02-01 10:00:00,12712.0,SC3171,Cosmetics,96,54.01,Algeria,5184.96,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC5580,Cosmetics,38,92.8,Algeria,3526.4,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC1113,Cosmetics,91,35.47,Algeria,3227.77,2011-02,2011-02,1
542905,2011-02-01 15:11:00,12540.0,SC3009,Cosmetics,32,18.78,Algeria,600.96,2011-02,2011-02,1
543036,2011-02-02 15:57:00,17223.0,SC3880,Cosmetics,51,41.97,Algeria,2140.47,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC1396,Cosmetics,90,86.77,Algeria,7809.299999999999,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC9645,Cosmetics,69,65.43,Algeria,4514.67,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC8141,Cosmetics,37,88.62,Algeria,3278.94,2011-02,2010-12,3
543122,2011-02-03 14:01:00,13819.0,SC5742,Cosmetics,49,45.08,Algeria,2208.92,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC3107,Cosmetics,86,28.38,Algeria,2440.68,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC9351,Cosmetics,67,23.67,Algeria,1585.89,2011-02,2011-02,1
543280,2011-02-06 14:56:00,14438.0,SC5268,Cosmetics,33,95.1,Algeria,3138.3,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC2397,Cosmetics,41,84.06,Algeria,3446.46,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC1124,Cosmetics,56,94.02,Algeria,5265.12,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7586,Cosmetics,70,62.53,Algeria,4377.1,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC4935,Cosmetics,7,24.6,Algeria,172.20000000000002,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC8464,Cosmetics,48,19.39,Algeria,930.72,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC3330,Cosmetics,10,9.57,Algeria,95.7,2011-02,2010-12,3
543734,2011-02-11 12:22:00,17512.0,SC5703,Cosmetics,91,88.97,Algeria,8096.269999999999,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC2967,Cosmetics,34,24.77,Algeria,842.18,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC4585,Cosmetics,72,51.12,Algeria,3680.64,2011-02,2011-02,1
543910,2011-02-14 12:36:00,13475.0,SC2414,Cosmetics,28,72.87,Algeria,2040.36,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC4540,Cosmetics,3,39.78,Algeria,119.34,2011-02,2011-01,2
544067,2011-02-15 14:02:00,16431.0,SC2165,Cosmetics,53,96.05,Algeria,5090.65,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC2934,Cosmetics,82,1.26,Algeria,103.32,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC1900,Cosmetics,39,90.61,Algeria,3533.79,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC4021,Cosmetics,48,38.3,Algeria,1838.4,2011-02,2011-02,1
544179,2011-02-16 14:44:00,17422.0,SC2704,Cosmetics,54,33.73,Algeria,1821.42,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC7197,Cosmetics,62,16.18,Algeria,1003.16,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC6673,Cosmetics,4,35.7,Algeria,142.8,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC8461,Cosmetics,56,78.36,Algeria,4388.16,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC9225,Cosmetics,78,81.18,Algeria,6332.040000000001,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC4054,Cosmetics,34,19.33,Algeria,657.2199999999999,2011-02,2011-01,2
544314,2011-02-17 14:42:00,13767.0,SC8960,Cosmetics,48,93.11,Algeria,4469.28,2011-02,2011-02,1
544332,2011-02-17 17:34:00,17419.0,SC1974,Cosmetics,100,87.5,Algeria,8750.0,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC2447,Cosmetics,9,49.48,Algeria,445.32,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC9067,Cosmetics,48,52.24,Algeria,2507.52,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC8410,Cosmetics,74,25.32,Algeria,1873.68,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC2581,Cosmetics,82,47.07,Algeria,3859.74,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC3580,Cosmetics,94,12.86,Algeria,1208.84,2011-02,2011-02,1
544457,2011-02-20 13:46:00,14667.0,SC6484,Cosmetics,69,44.97,Algeria,3102.93,2011-02,2010-12,3
544462,2011-02-20 14:21:00,17050.0,SC2926,Cosmetics,37,48.88,Algeria,1808.56,2011-02,2011-02,1
