InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538002,2010-12-09 11:48:00,14932.0,SC6608,Cloths,36,29.62,Togo,1066.32,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC4161,Cloths,50,50.84,Togo,2542.0,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC2278,Cloths,55,91.34,Togo,5023.7,2010-12,2010-12,1
538073,2010-12-09 14:10:00,17816.0,SC2841,Cloths,97,65.14,Togo,6318.58,2010-12,2010-12,1
538080,2010-12-09 14:28:00,17646.0,SC4349,Cloths,41,45.22,Togo,1854.02,2010-12,2010-12,1
538104,2010-12-09 15:16:00,17950.0,SC2139,Cloths,78,19.6,Togo,1528.8000000000002,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC7093,Cloths,25,91.54,Togo,2288.5,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC3478,Cloths,1,26.62,Togo,26.62,2010-12,2010-12,1
538191,2010-12-10 10:49:00,15061.0,SC4265,Cloths,83,94.45,Togo,7839.35,2010-12,2010-12,1
538200,2010-12-10 11:11:00,17912.0,SC2625,Cloths,50,38.17,Togo,1908.5,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC1793,Cloths,11,71.49,Togo,786.39,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC7452,Cloths,75,89.95,Togo,6746.25,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC6692,Cloths,65,85.43,Togo,5552.950000000001,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC9284,Cloths,84,65.87,Togo,5533.08,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC4115,Cloths,37,30.65,Togo,1134.05,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC7215,Cloths,46,44.3,Togo,2037.8,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC9411,Cloths,6,55.29,Togo,331.74,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC9714,Cloths,24,3.95,Togo,94.8,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC6295,Cloths,44,92.65,Togo,4076.6,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC6247,Cloths,3,28.37,Togo,85.11,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC2122,Cloths,76,38.13,Togo,2897.88,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC8766,Cloths,86,65.24,Togo,5610.639999999999,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4676,Cloths,54,4.85,Togo,261.9,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC6376,Cloths,29,37.86,Togo,1097.94,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC7835,Cloths,48,89.91,Togo,4315.68,2010-12,2010-12,1
538905,2010-12-15 10:31:00,13611.0,SC2997,Cloths,8,69.05,Togo,552.4,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC3136,Cloths,69,95.4,Togo,6582.6,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC2514,Cloths,37,29.31,Togo,1084.47,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC1285,Cloths,36,78.56,Togo,2828.16,2010-12,2010-12,1
539046,2010-12-15 15:50:00,17980.0,SC1400,Cloths,45,56.01,Togo,2520.45,2010-12,2010-12,1
539080,2010-12-16 08:41:00,16607.0,SC2051,Cloths,60,70.5,Togo,4230.0,2010-12,2010-12,1
539098,2010-12-16 10:28:00,14841.0,SC4907,Cloths,79,16.52,Togo,1305.08,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC1651,Cloths,16,53.11,Togo,849.76,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC2548,Cloths,32,59.93,Togo,1917.76,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC3689,Cloths,49,74.33,Togo,3642.17,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC5862,Cloths,24,22.5,Togo,540.0,2010-12,2010-12,1
539334,2010-12-17 10:12:00,12748.0,SC7820,Cloths,57,11.75,Togo,669.75,2010-12,2010-12,1
539423,2010-12-17 14:24:00,15811.0,SC6195,Cloths,55,88.63,Togo,4874.65,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC3170,Cloths,55,54.8,Togo,3014.0,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC8026,Cloths,92,23.12,Togo,2127.04,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC1817,Cloths,93,34.04,Togo,3165.72,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC7382,Cloths,41,74.97,Togo,3073.77,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC7251,Cloths,69,10.16,Togo,701.04,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC7044,Cloths,63,57.54,Togo,3625.02,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC8847,Cloths,59,64.22,Togo,3788.98,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC1865,Cloths,15,70.5,Togo,1057.5,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC9975,Cloths,17,39.98,Togo,679.66,2010-12,2010-12,1
539837,2010-12-22 13:48:00,14532.0,SC4911,Cloths,47,43.89,Togo,2062.83,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC3869,Cloths,66,88.86,Togo,5864.76,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC2256,Cloths,19,67.77,Togo,1287.63,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8628,Cloths,58,68.7,Togo,3984.6,2010-12,2010-12,1
540021,2011-01-04 12:51:00,17841.0,SC2155,Cloths,13,19.54,Togo,254.02,2011-01,2010-12,2
540033,2011-01-04 14:12:00,13680.0,SC7344,Cloths,59,27.32,Togo,1611.88,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC4027,Cloths,32,91.75,Togo,2936.0,2011-01,2011-01,1
540172,2011-01-05 12:29:00,18109.0,SC7207,Cloths,76,53.33,Togo,4053.08,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC5401,Cloths,85,1.09,Togo,92.65,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC3475,Cloths,30,84.81,Togo,2544.3,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC1380,Cloths,64,23.78,Togo,1521.92,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC5363,Cloths,15,75.74,Togo,1136.1,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9066,Cloths,6,5.76,Togo,34.56,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC5537,Cloths,20,10.4,Togo,208.0,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC9005,Cloths,11,74.97,Togo,824.67,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC5606,Cloths,96,84.45,Togo,8107.200000000001,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC2876,Cloths,13,29.14,Togo,378.82,2011-01,2010-12,2
540412,2011-01-07 10:27:00,13842.0,SC8564,Cloths,14,71.84,Togo,1005.76,2011-01,2011-01,1
540455,2011-01-07 12:07:00,12583.0,SC4592,Cloths,27,69.08,Togo,1865.16,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3876,Cloths,13,96.6,Togo,1255.8,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4422,Cloths,16,95.26,Togo,1524.16,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC4442,Cloths,72,10.97,Togo,789.84,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC3298,Cloths,72,46.24,Togo,3329.28,2011-01,2010-12,2
540543,2011-01-09 15:23:00,14395.0,SC4978,Cloths,16,28.05,Togo,448.8,2011-01,2010-12,2
540546,2011-01-09 15:56:00,12766.0,SC1726,Cloths,82,10.83,Togo,888.0600000000001,2011-01,2010-12,2
540561,2011-01-10 10:32:00,13004.0,SC7334,Cloths,39,93.67,Togo,3653.13,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC2647,Cloths,76,60.57,Togo,4603.32,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC2999,Cloths,8,93.75,Togo,750.0,2011-01,2011-01,1
540682,2011-01-10 16:29:00,16112.0,SC1491,Cloths,7,97.81,Togo,684.6700000000001,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC3823,Cloths,47,8.2,Togo,385.4,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC3958,Cloths,70,98.51,Togo,6895.700000000001,2011-01,2010-12,2
540857,2011-01-12 10:20:00,16779.0,SC6649,Cloths,55,40.73,Togo,2240.15,2011-01,2011-01,1
540947,2011-01-12 12:43:00,15939.0,SC5564,Cloths,12,13.0,Togo,156.0,2011-01,2011-01,1
540954,2011-01-12 13:19:00,14606.0,SC9764,Cloths,83,88.14,Togo,7315.62,2011-01,2010-12,2
540999,2011-01-13 10:08:00,13694.0,SC3502,Cloths,69,38.95,Togo,2687.55,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC7353,Cloths,12,10.08,Togo,120.96,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC5980,Cloths,8,84.03,Togo,672.24,2011-01,2010-12,2
541091,2011-01-13 12:53:00,16814.0,SC4045,Cloths,100,95.76,Togo,9576.0,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC8724,Cloths,20,58.37,Togo,1167.4,2011-01,2010-12,2
541213,2011-01-14 13:28:00,15033.0,SC1084,Cloths,50,25.26,Togo,1263.0,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC7468,Cloths,67,1.66,Togo,111.22,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC4699,Cloths,91,12.84,Togo,1168.44,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC8571,Cloths,25,39.22,Togo,980.5,2011-01,2010-12,2
541220,2011-01-14 14:11:00,14156.0,SC1207,Cloths,36,41.63,Togo,1498.68,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC4858,Cloths,58,68.41,Togo,3967.78,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC9631,Cloths,32,78.08,Togo,2498.56,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC7850,Cloths,29,55.43,Togo,1607.47,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC2150,Cloths,97,3.99,Togo,387.03,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC6492,Cloths,50,68.68,Togo,3434.0000000000005,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC1314,Cloths,20,50.23,Togo,1004.6,2011-01,2011-01,1
541480,2011-01-18 12:05:00,12527.0,SC2324,Cloths,84,86.09,Togo,7231.56,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC2095,Cloths,17,96.51,Togo,1640.67,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC1135,Cloths,60,62.74,Togo,3764.4,2011-01,2011-01,1
541664,2011-01-20 12:23:00,17862.0,SC2997,Cloths,72,80.8,Togo,5817.599999999999,2011-01,2011-01,1
541669,2011-01-20 12:29:00,17315.0,SC4382,Cloths,53,82.65,Togo,4380.450000000001,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC8911,Cloths,60,27.26,Togo,1635.6,2011-01,2011-01,1
541788,2011-01-21 13:05:00,13999.0,SC3388,Cloths,7,43.29,Togo,303.03,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC2865,Cloths,100,52.4,Togo,5240.0,2011-01,2010-12,2
541796,2011-01-21 13:55:00,14092.0,SC2304,Cloths,98,90.32,Togo,8851.359999999999,2011-01,2011-01,1
541796,2011-01-21 13:55:00,14092.0,SC9567,Cloths,48,68.88,Togo,3306.24,2011-01,2011-01,1
541800,2011-01-21 14:38:00,15235.0,SC2598,Cloths,9,25.91,Togo,233.19,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC4095,Cloths,62,34.91,Togo,2164.42,2011-01,2010-12,2
541932,2011-01-24 11:39:00,14439.0,SC2256,Cloths,66,5.18,Togo,341.88,2011-01,2011-01,1
541962,2011-01-24 12:58:00,12693.0,SC8768,Cloths,2,29.72,Togo,59.44,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC2230,Cloths,97,70.53,Togo,6841.41,2011-01,2011-01,1
542083,2011-01-25 12:26:00,18008.0,SC5436,Cloths,52,27.73,Togo,1441.96,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC9159,Cloths,7,45.33,Togo,317.31,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC6429,Cloths,53,36.86,Togo,1953.58,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC1452,Cloths,48,21.77,Togo,1044.96,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC7617,Cloths,33,66.15,Togo,2182.9500000000003,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC6634,Cloths,88,71.95,Togo,6331.6,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC5382,Cloths,77,7.5,Togo,577.5,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC4820,Cloths,24,67.82,Togo,1627.6799999999998,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC5809,Cloths,34,49.94,Togo,1697.96,2011-01,2011-01,1
542377,2011-01-27 13:53:00,13506.0,SC3224,Cloths,23,10.57,Togo,243.11,2011-01,2010-12,2
542381,2011-01-27 14:07:00,17213.0,SC6853,Cloths,43,51.83,Togo,2228.69,2011-01,2010-12,2
542393,2011-01-27 15:02:00,18125.0,SC8367,Cloths,70,84.6,Togo,5922.0,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC1033,Cloths,12,82.87,Togo,994.44,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC2923,Cloths,31,88.79,Togo,2752.49,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC4911,Cloths,60,82.1,Togo,4926.0,2011-01,2011-01,1
542411,2011-01-27 16:43:00,15864.0,SC4609,Cloths,78,46.15,Togo,3599.7,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC1225,Cloths,81,5.78,Togo,468.18,2011-01,2011-01,1
542538,2011-01-28 13:54:00,15079.0,SC1161,Cloths,91,91.93,Togo,8365.630000000001,2011-01,2011-01,1
542597,2011-01-30 10:33:00,16326.0,SC1027,Cloths,69,15.91,Togo,1097.79,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC7333,Cloths,12,39.2,Togo,470.4,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC4900,Cloths,100,91.32,Togo,9132.0,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC6757,Cloths,22,55.23,Togo,1215.06,2011-01,2011-01,1
542631,2011-01-31 10:09:00,12841.0,SC2664,Cloths,64,35.06,Togo,2243.84,2011-01,2011-01,1
542692,2011-01-31 12:35:00,14467.0,SC2038,Cloths,93,53.55,Togo,4980.15,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC4656,Cloths,10,59.12,Togo,591.1999999999999,2011-01,2011-01,1
542780,2011-02-01 09:38:00,17675.0,SC1902,Cloths,61,6.45,Togo,393.45,2011-02,2011-02,1
542780,2011-02-01 09:38:00,17675.0,SC2642,Cloths,100,98.96,Togo,9896.0,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC6679,Cloths,89,65.2,Togo,5802.8,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9798,Cloths,51,40.49,Togo,2064.99,2011-02,2011-02,1
543047,2011-02-03 09:42:00,16210.0,SC9336,Cloths,79,8.5,Togo,671.5,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC5641,Cloths,55,31.12,Togo,1711.6,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC1774,Cloths,42,80.93,Togo,3399.0600000000004,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC9231,Cloths,20,44.17,Togo,883.4000000000001,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC4034,Cloths,91,22.04,Togo,2005.64,2011-02,2011-02,1
543276,2011-02-06 13:57:00,16525.0,SC7180,Cloths,99,96.52,Togo,9555.48,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC9096,Cloths,89,4.25,Togo,378.25,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9152,Cloths,96,93.68,Togo,8993.28,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC4392,Cloths,76,18.3,Togo,1390.8,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC2260,Cloths,59,64.18,Togo,3786.62,2011-02,2011-02,1
543459,2011-02-08 13:28:00,12599.0,SC6521,Cloths,4,88.51,Togo,354.04,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC7335,Cloths,19,61.8,Togo,1174.2,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC3931,Cloths,82,10.51,Togo,861.8199999999999,2011-02,2011-02,1
543540,2011-02-09 14:44:00,17412.0,SC1448,Cloths,78,57.31,Togo,4470.18,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC5789,Cloths,64,43.15,Togo,2761.6,2011-02,2011-02,1
543664,2011-02-11 10:57:00,17705.0,SC8806,Cloths,19,51.85,Togo,985.15,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC5028,Cloths,17,64.36,Togo,1094.12,2011-02,2011-02,1
543798,2011-02-13 11:13:00,15058.0,SC7297,Cloths,26,43.11,Togo,1120.86,2011-02,2011-01,2
543798,2011-02-13 11:13:00,15058.0,SC3252,Cloths,33,33.15,Togo,1093.95,2011-02,2011-01,2
544065,2011-02-15 13:52:00,14346.0,SC8093,Cloths,73,84.6,Togo,6175.799999999999,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC1853,Cloths,45,55.87,Togo,2514.15,2011-02,2011-02,1
544156,2011-02-16 12:33:00,12352.0,SC2331,Cloths,23,72.04,Togo,1656.92,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC3103,Cloths,91,82.12,Togo,7472.92,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC4188,Cloths,91,30.03,Togo,2732.73,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC9279,Cloths,71,33.51,Togo,2379.21,2011-02,2010-12,3
544335,2011-02-17 19:21:00,14702.0,SC5480,Cloths,85,39.22,Togo,3333.7,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC3443,Cloths,11,42.72,Togo,469.92,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC6975,Cloths,55,43.14,Togo,2372.7,2011-02,2011-02,1
544405,2011-02-18 13:10:00,16814.0,SC8687,Cloths,26,58.84,Togo,1529.84,2011-02,2011-01,2
544409,2011-02-18 13:32:00,16265.0,SC9264,Cloths,56,6.9,Togo,386.4,2011-02,2010-12,3
544463,2011-02-20 14:31:00,12988.0,SC2047,Cloths,39,75.67,Togo,2951.13,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC8971,Cloths,65,10.14,Togo,659.1,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC9557,Cloths,70,30.39,Togo,2127.3,2011-02,2011-02,1
544663,2011-02-22 14:43:00,18188.0,SC5598,Cloths,78,58.05,Togo,4527.9,2011-02,2011-02,1
544676,2011-02-22 16:03:00,17841.0,SC5696,Cloths,3,77.2,Togo,231.6,2011-02,2010-12,3
544677,2011-02-22 16:13:00,18196.0,SC8849,Cloths,100,25.41,Togo,2541.0,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC6090,Cloths,97,67.31,Togo,6529.070000000001,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC1570,Cloths,48,15.29,Togo,733.92,2011-02,2011-02,1
544893,2011-02-24 12:01:00,17865.0,SC8588,Cloths,49,1.24,Togo,60.76,2011-02,2011-02,1
544909,2011-02-24 14:32:00,14298.0,SC4310,Cloths,61,70.87,Togo,4323.070000000001,2011-02,2010-12,3
544913,2011-02-24 15:26:00,15543.0,SC5390,Cloths,26,94.38,Togo,2453.88,2011-02,2011-02,1
