InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
541253,2011-01-16 13:51:00,17841.0,SC4155,Shoes,98,84.99,Togo,8329.019999999999,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC6896,Shoes,93,22.48,Togo,2090.64,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC3141,Shoes,91,75.35,Togo,6856.849999999999,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC6211,Shoes,75,45.36,Togo,3402.0,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC5918,Shoes,64,39.5,Togo,2528.0,2011-01,2011-01,1
541488,2011-01-18 13:34:00,15061.0,SC6738,Shoes,63,43.24,Togo,2724.1200000000003,2011-01,2011-01,1
541523,2011-01-19 10:09:00,17708.0,SC3162,Shoes,56,30.55,Togo,1710.8,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC9383,Shoes,95,91.55,Togo,8697.25,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC8951,Shoes,65,2.76,Togo,179.39999999999998,2011-01,2010-12,2
541594,2011-01-19 15:30:00,14916.0,SC6543,Shoes,20,64.0,Togo,1280.0,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC8515,Shoes,47,29.58,Togo,1390.26,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC7513,Shoes,11,42.2,Togo,464.2000000000001,2011-01,2011-01,1
541673,2011-01-20 13:02:00,14735.0,SC4413,Shoes,91,49.04,Togo,4462.64,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC8157,Shoes,43,26.84,Togo,1154.12,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC6135,Shoes,37,52.59,Togo,1945.83,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC6308,Shoes,77,33.92,Togo,2611.84,2011-01,2011-01,1
541686,2011-01-20 15:42:00,16912.0,SC8379,Shoes,57,6.54,Togo,372.78,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5506,Shoes,63,99.73,Togo,6282.990000000001,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC7572,Shoes,97,33.78,Togo,3276.6600000000003,2011-01,2011-01,1
541812,2011-01-21 15:25:00,16839.0,SC5069,Shoes,64,71.47,Togo,4574.08,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC6520,Shoes,74,38.04,Togo,2814.96,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7240,Shoes,61,47.5,Togo,2897.5,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC2419,Shoes,65,15.79,Togo,1026.35,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC8260,Shoes,95,34.92,Togo,3317.4,2011-01,2011-01,1
541947,2011-01-24 11:56:00,18161.0,SC5704,Shoes,76,75.84,Togo,5763.84,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC8785,Shoes,22,89.96,Togo,1979.12,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC3221,Shoes,71,3.64,Togo,258.44,2011-01,2011-01,1
541990,2011-01-25 09:01:00,13901.0,SC5525,Shoes,87,60.09,Togo,5227.83,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC6777,Shoes,5,23.44,Togo,117.2,2011-01,2011-01,1
542113,2011-01-25 13:55:00,14341.0,SC2339,Shoes,1,74.09,Togo,74.09,2011-01,2011-01,1
542125,2011-01-25 14:47:00,16497.0,SC3224,Shoes,60,46.89,Togo,2813.4,2011-01,2011-01,1
542133,2011-01-25 16:33:00,13049.0,SC7107,Shoes,46,72.56,Togo,3337.76,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC8510,Shoes,81,91.09,Togo,7378.29,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC4934,Shoes,77,45.24,Togo,3483.48,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7869,Shoes,93,8.74,Togo,812.82,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC7118,Shoes,20,43.1,Togo,862.0,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC1928,Shoes,46,71.44,Togo,3286.24,2011-01,2011-01,1
542409,2011-01-27 16:30:00,15311.0,SC7518,Shoes,23,22.72,Togo,522.56,2011-01,2010-12,2
542526,2011-01-28 12:43:00,14659.0,SC4873,Shoes,64,3.73,Togo,238.72,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC3662,Shoes,23,81.68,Togo,1878.64,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC7196,Shoes,98,63.97,Togo,6269.06,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4773,Shoes,69,94.59,Togo,6526.71,2011-01,2011-01,1
542667,2011-01-31 12:16:00,17068.0,SC7691,Shoes,82,13.57,Togo,1112.74,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC7571,Shoes,98,66.46,Togo,6513.079999999999,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC5564,Shoes,88,25.23,Togo,2220.24,2011-02,2010-12,3
542788,2011-02-01 10:37:00,16570.0,SC4140,Shoes,37,85.93,Togo,3179.4100000000003,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC4973,Shoes,87,38.86,Togo,3380.82,2011-02,2010-12,3
542806,2011-02-01 11:20:00,12836.0,SC9135,Shoes,48,11.02,Togo,528.96,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC6509,Shoes,87,18.27,Togo,1589.49,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC2453,Shoes,53,14.46,Togo,766.38,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC3290,Shoes,2,82.47,Togo,164.94,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC4492,Shoes,96,34.15,Togo,3278.4,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC1930,Shoes,67,4.04,Togo,270.68,2011-02,2010-12,3
542905,2011-02-01 15:11:00,12540.0,SC6160,Shoes,61,36.6,Togo,2232.6,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC4977,Shoes,22,44.06,Togo,969.32,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC8308,Shoes,5,20.24,Togo,101.2,2011-02,2011-02,1
542993,2011-02-02 12:02:00,16156.0,SC1901,Shoes,30,39.61,Togo,1188.3,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC2811,Shoes,37,98.84,Togo,3657.08,2011-02,2011-01,2
543040,2011-02-02 17:06:00,17337.0,SC8354,Shoes,90,58.6,Togo,5274.0,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC2971,Shoes,89,37.88,Togo,3371.32,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC2554,Shoes,64,73.01,Togo,4672.64,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC8784,Shoes,49,13.82,Togo,677.1800000000001,2011-02,2011-02,1
543177,2011-02-04 09:56:00,14466.0,SC2216,Shoes,34,45.72,Togo,1554.48,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC8594,Shoes,95,71.6,Togo,6801.999999999999,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC7009,Shoes,6,71.27,Togo,427.62,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC2974,Shoes,70,46.07,Togo,3224.9,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC7223,Shoes,5,51.3,Togo,256.5,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC6714,Shoes,40,22.47,Togo,898.8,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC8013,Shoes,19,15.55,Togo,295.45,2011-02,2011-01,2
543486,2011-02-09 10:24:00,13319.0,SC3549,Shoes,58,66.54,Togo,3859.32,2011-02,2010-12,3
543535,2011-02-09 13:37:00,17537.0,SC3966,Shoes,3,74.57,Togo,223.71,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC9495,Shoes,65,92.47,Togo,6010.55,2011-02,2011-02,1
543554,2011-02-10 10:17:00,14733.0,SC6310,Shoes,24,40.89,Togo,981.36,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC7101,Shoes,84,32.1,Togo,2696.4,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC7684,Shoes,48,75.07,Togo,3603.36,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC1007,Shoes,44,54.14,Togo,2382.16,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC4905,Shoes,98,59.81,Togo,5861.38,2011-02,2011-02,1
543798,2011-02-13 11:13:00,15058.0,SC6657,Shoes,10,17.75,Togo,177.5,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8354,Shoes,41,7.45,Togo,305.45,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC1592,Shoes,50,33.24,Togo,1662.0,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC7632,Shoes,78,91.72,Togo,7154.16,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC1460,Shoes,3,35.27,Togo,105.81,2011-02,2011-02,1
544036,2011-02-15 11:30:00,17315.0,SC6797,Shoes,45,4.02,Togo,180.9,2011-02,2011-02,1
544092,2011-02-16 09:03:00,17512.0,SC5583,Shoes,38,86.45,Togo,3285.1,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC9357,Shoes,7,83.41,Togo,583.87,2011-02,2011-02,1
544156,2011-02-16 12:33:00,12352.0,SC8295,Shoes,93,93.82,Togo,8725.26,2011-02,2011-02,1
544176,2011-02-16 14:18:00,18219.0,SC4694,Shoes,13,78.59,Togo,1021.67,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC4210,Shoes,79,81.19,Togo,6414.01,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC4825,Shoes,49,73.2,Togo,3586.8,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC7758,Shoes,20,77.9,Togo,1558.0,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC3230,Shoes,7,31.76,Togo,222.32,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC6095,Shoes,42,11.35,Togo,476.7,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC7677,Shoes,81,21.24,Togo,1720.4399999999998,2011-02,2010-12,3
544356,2011-02-18 11:18:00,13904.0,SC6860,Shoes,41,73.99,Togo,3033.59,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC6741,Shoes,3,99.56,Togo,298.68,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC9304,Shoes,96,1.42,Togo,136.32,2011-02,2010-12,3
544462,2011-02-20 14:21:00,17050.0,SC7180,Shoes,4,66.02,Togo,264.08,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC5521,Shoes,15,90.27,Togo,1354.05,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC9824,Shoes,65,74.02,Togo,4811.3,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC3663,Shoes,86,15.69,Togo,1349.34,2011-02,2011-02,1
544480,2011-02-21 10:32:00,14646.0,SC3355,Shoes,17,8.95,Togo,152.14999999999998,2011-02,2011-01,2
544586,2011-02-21 15:04:00,17338.0,SC5087,Shoes,65,21.33,Togo,1386.4499999999998,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC2367,Shoes,91,6.85,Togo,623.35,2011-02,2011-02,1
544774,2011-02-23 11:32:00,17711.0,SC8631,Shoes,19,99.9,Togo,1898.1,2011-02,2011-02,1
544803,2011-02-23 14:29:00,14606.0,SC8590,Shoes,47,99.89,Togo,4694.83,2011-02,2011-02,1
544804,2011-02-23 14:40:00,17504.0,SC6343,Shoes,14,31.54,Togo,441.56,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC6931,Shoes,37,87.25,Togo,3228.25,2011-02,2011-02,1
544908,2011-02-24 14:27:00,18056.0,SC6111,Shoes,14,97.35,Togo,1362.9,2011-02,2011-02,1
544926,2011-02-24 17:50:00,13468.0,SC4402,Shoes,62,89.18,Togo,5529.160000000001,2011-02,2011-02,1
544934,2011-02-25 09:01:00,13345.0,SC2541,Shoes,45,6.57,Togo,295.65000000000003,2011-02,2011-02,1
544998,2011-02-25 11:56:00,14470.0,SC6196,Shoes,51,48.77,Togo,2487.27,2011-02,2011-02,1
545011,2011-02-25 13:05:00,13666.0,SC7499,Shoes,94,54.94,Togo,5164.36,2011-02,2011-02,1
545036,2011-02-25 17:25:00,14573.0,SC6990,Shoes,85,82.16,Togo,6983.599999999999,2011-02,2010-12,3
545050,2011-02-27 11:57:00,15951.0,SC1041,Shoes,22,80.48,Togo,1770.5600000000002,2011-02,2011-02,1
545079,2011-02-28 10:30:00,18283.0,SC4293,Shoes,71,13.99,Togo,993.29,2011-02,2011-01,2
545087,2011-02-28 11:46:00,16422.0,SC8762,Shoes,61,52.25,Togo,3187.25,2011-02,2011-02,1
545152,2011-02-28 12:47:00,15227.0,SC6352,Shoes,8,33.89,Togo,271.12,2011-02,2011-02,1
545180,2011-02-28 14:42:00,12728.0,SC2377,Shoes,5,49.07,Togo,245.35,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC5171,Shoes,81,98.42,Togo,7972.02,2011-02,2011-02,1
