InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
539250,2010-12-16 13:44:00,15157.0,SC4704,Sports Equipment,55,83.67,Togo,4601.85,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4747,Sports Equipment,74,17.0,Togo,1258.0,2010-12,2010-12,1
539308,2010-12-16 17:48:00,17412.0,SC6224,Sports Equipment,89,98.47,Togo,8763.83,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC3063,Sports Equipment,34,27.93,Togo,949.62,2010-12,2010-12,1
539326,2010-12-17 09:22:00,14560.0,SC8354,Sports Equipment,72,22.52,Togo,1621.44,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC2725,Sports Equipment,15,51.27,Togo,769.0500000000001,2010-12,2010-12,1
539418,2010-12-17 13:58:00,17007.0,SC3193,Sports Equipment,73,78.94,Togo,5762.62,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC5388,Sports Equipment,22,12.6,Togo,277.2,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC4571,Sports Equipment,81,24.95,Togo,2020.95,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC3789,Sports Equipment,13,73.09,Togo,950.17,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC6644,Sports Equipment,34,88.51,Togo,3009.34,2010-12,2010-12,1
539455,2010-12-17 17:17:00,12748.0,SC4931,Sports Equipment,45,90.96,Togo,4093.2,2010-12,2010-12,1
539463,2010-12-19 11:19:00,18077.0,SC1074,Sports Equipment,76,67.39,Togo,5121.64,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC8951,Sports Equipment,43,85.21,Togo,3664.03,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC4048,Sports Equipment,74,34.17,Togo,2528.58,2010-12,2010-12,1
539609,2010-12-20 14:15:00,15527.0,SC6552,Sports Equipment,73,23.14,Togo,1689.22,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC4784,Sports Equipment,58,52.8,Togo,3062.4,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC1670,Sports Equipment,84,25.65,Togo,2154.6,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC3791,Sports Equipment,29,39.88,Togo,1156.52,2010-12,2010-12,1
540020,2011-01-04 12:45:00,14462.0,SC3324,Sports Equipment,53,16.08,Togo,852.2399999999999,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC1551,Sports Equipment,6,53.33,Togo,319.98,2011-01,2010-12,2
540149,2011-01-05 11:00:00,12921.0,SC7208,Sports Equipment,73,8.6,Togo,627.8,2011-01,2011-01,1
540185,2011-01-05 13:41:00,14653.0,SC8054,Sports Equipment,72,74.91,Togo,5393.52,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC8892,Sports Equipment,75,41.64,Togo,3123.0,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC3293,Sports Equipment,77,32.36,Togo,2491.72,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7454,Sports Equipment,84,81.77,Togo,6868.679999999999,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC6233,Sports Equipment,95,16.04,Togo,1523.8,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC3107,Sports Equipment,6,38.14,Togo,228.84,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC2073,Sports Equipment,68,1.33,Togo,90.44,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC7983,Sports Equipment,55,58.7,Togo,3228.5,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC7843,Sports Equipment,14,71.65,Togo,1003.1,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC6969,Sports Equipment,92,69.22,Togo,6368.24,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC2236,Sports Equipment,40,45.4,Togo,1816.0,2011-01,2011-01,1
540534,2011-01-09 14:17:00,12971.0,SC6949,Sports Equipment,22,86.85,Togo,1910.7,2011-01,2011-01,1
540553,2011-01-10 09:48:00,12500.0,SC4464,Sports Equipment,50,86.87,Togo,4343.5,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC3930,Sports Equipment,87,50.33,Togo,4378.71,2011-01,2010-12,2
540647,2011-01-10 14:57:00,17406.0,SC9676,Sports Equipment,30,7.29,Togo,218.7,2011-01,2011-01,1
540802,2011-01-11 12:29:00,15189.0,SC4670,Sports Equipment,91,6.94,Togo,631.5400000000001,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC9831,Sports Equipment,47,81.53,Togo,3831.91,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC9355,Sports Equipment,18,24.12,Togo,434.16,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC7706,Sports Equipment,97,90.27,Togo,8756.19,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC5396,Sports Equipment,4,45.13,Togo,180.52,2011-01,2011-01,1
540991,2011-01-12 16:52:00,16525.0,SC4871,Sports Equipment,93,69.84,Togo,6495.12,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC7058,Sports Equipment,65,58.86,Togo,3825.9,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC4143,Sports Equipment,54,1.56,Togo,84.24000000000001,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC8873,Sports Equipment,33,50.49,Togo,1666.17,2011-01,2010-12,2
541241,2011-01-16 11:08:00,13782.0,SC3556,Sports Equipment,38,6.53,Togo,248.14,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC8035,Sports Equipment,97,58.77,Togo,5700.6900000000005,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC4973,Sports Equipment,54,73.96,Togo,3993.84,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC5535,Sports Equipment,44,98.02,Togo,4312.88,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC6939,Sports Equipment,27,99.99,Togo,2699.73,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC1179,Sports Equipment,69,5.99,Togo,413.31,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC2451,Sports Equipment,74,4.55,Togo,336.7,2011-01,2011-01,1
541427,2011-01-18 08:46:00,17018.0,SC9701,Sports Equipment,21,20.86,Togo,438.06,2011-01,2011-01,1
541435,2011-01-18 10:28:00,13898.0,SC5431,Sports Equipment,66,66.32,Togo,4377.12,2011-01,2011-01,1
541473,2011-01-18 11:30:00,17491.0,SC4308,Sports Equipment,33,3.31,Togo,109.23,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC8096,Sports Equipment,73,59.65,Togo,4354.45,2011-01,2011-01,1
541570,2011-01-19 12:34:00,14646.0,SC9158,Sports Equipment,22,50.76,Togo,1116.72,2011-01,2010-12,2
541648,2011-01-20 11:15:00,17811.0,SC8399,Sports Equipment,19,66.63,Togo,1265.9699999999998,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC4443,Sports Equipment,58,57.24,Togo,3319.92,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC5388,Sports Equipment,93,70.52,Togo,6558.36,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC7800,Sports Equipment,89,15.67,Togo,1394.63,2011-01,2010-12,2
541816,2011-01-21 15:56:00,17799.0,SC5531,Sports Equipment,52,63.31,Togo,3292.12,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC1894,Sports Equipment,34,60.03,Togo,2041.02,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC1700,Sports Equipment,86,26.02,Togo,2237.72,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7807,Sports Equipment,9,27.23,Togo,245.07,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC5864,Sports Equipment,61,55.37,Togo,3377.57,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC6041,Sports Equipment,54,29.79,Togo,1608.66,2011-01,2010-12,2
541856,2011-01-23 15:16:00,17673.0,SC8736,Sports Equipment,55,86.48,Togo,4756.400000000001,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC9263,Sports Equipment,8,83.82,Togo,670.56,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC1321,Sports Equipment,56,97.0,Togo,5432.0,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC5440,Sports Equipment,10,40.65,Togo,406.5,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC8967,Sports Equipment,39,83.9,Togo,3272.1000000000004,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC2005,Sports Equipment,41,12.23,Togo,501.43,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3577,Sports Equipment,87,94.7,Togo,8238.9,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC4307,Sports Equipment,76,5.68,Togo,431.68,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC1722,Sports Equipment,46,34.14,Togo,1570.44,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7178,Sports Equipment,21,1.7,Togo,35.7,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC6590,Sports Equipment,3,15.01,Togo,45.03,2011-01,2011-01,1
542406,2011-01-27 16:13:00,17757.0,SC9690,Sports Equipment,22,5.07,Togo,111.54,2011-01,2011-01,1
542412,2011-01-27 16:49:00,16725.0,SC1266,Sports Equipment,96,54.81,Togo,5261.76,2011-01,2010-12,2
542601,2011-01-30 11:52:00,16897.0,SC6911,Sports Equipment,46,51.01,Togo,2346.46,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC6859,Sports Equipment,12,44.26,Togo,531.12,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC8377,Sports Equipment,71,31.63,Togo,2245.73,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4535,Sports Equipment,6,21.01,Togo,126.06,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC6152,Sports Equipment,8,37.12,Togo,296.96,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC7325,Sports Equipment,5,25.56,Togo,127.8,2011-01,2011-01,1
542659,2011-01-31 12:09:00,15738.0,SC1735,Sports Equipment,58,1.22,Togo,70.76,2011-01,2011-01,1
542678,2011-01-31 12:21:00,14688.0,SC9279,Sports Equipment,90,9.02,Togo,811.8,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC9180,Sports Equipment,73,69.78,Togo,5093.9400000000005,2011-01,2011-01,1
542776,2011-02-01 08:23:00,15240.0,SC6178,Sports Equipment,16,74.33,Togo,1189.28,2011-02,2011-02,1
542777,2011-02-01 08:31:00,14911.0,SC5208,Sports Equipment,67,87.78,Togo,5881.26,2011-02,2011-02,1
542780,2011-02-01 09:38:00,17675.0,SC9101,Sports Equipment,46,63.7,Togo,2930.2000000000003,2011-02,2011-02,1
542790,2011-02-01 10:38:00,16612.0,SC1365,Sports Equipment,38,60.22,Togo,2288.36,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC1763,Sports Equipment,18,88.52,Togo,1593.36,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC2955,Sports Equipment,46,41.97,Togo,1930.62,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC4283,Sports Equipment,67,48.53,Togo,3251.51,2011-02,2011-01,2
542888,2011-02-01 13:15:00,15687.0,SC5903,Sports Equipment,22,73.41,Togo,1615.02,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC4111,Sports Equipment,90,28.88,Togo,2599.2,2011-02,2011-02,1
542996,2011-02-02 12:10:00,15046.0,SC5153,Sports Equipment,67,79.86,Togo,5350.62,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC5405,Sports Equipment,53,59.88,Togo,3173.6400000000003,2011-02,2010-12,3
543033,2011-02-02 15:48:00,17841.0,SC4242,Sports Equipment,70,11.99,Togo,839.3000000000001,2011-02,2010-12,3
543040,2011-02-02 17:06:00,17337.0,SC3960,Sports Equipment,26,41.97,Togo,1091.22,2011-02,2011-02,1
543044,2011-02-03 08:18:00,17071.0,SC7091,Sports Equipment,43,54.79,Togo,2355.97,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC5754,Sports Equipment,70,69.06,Togo,4834.2,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC4371,Sports Equipment,31,36.41,Togo,1128.7099999999998,2011-02,2011-02,1
543117,2011-02-03 13:30:00,12464.0,SC7800,Sports Equipment,43,62.91,Togo,2705.13,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC3555,Sports Equipment,5,34.04,Togo,170.2,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC2881,Sports Equipment,15,48.49,Togo,727.35,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC7864,Sports Equipment,5,45.15,Togo,225.75,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC1357,Sports Equipment,48,75.28,Togo,3613.44,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC9187,Sports Equipment,49,96.49,Togo,4728.009999999999,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC3193,Sports Equipment,82,46.17,Togo,3785.94,2011-02,2011-02,1
543454,2011-02-08 12:20:00,14527.0,SC1801,Sports Equipment,73,42.83,Togo,3126.59,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC9461,Sports Equipment,69,16.41,Togo,1132.29,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC1285,Sports Equipment,11,79.87,Togo,878.57,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC2444,Sports Equipment,42,57.68,Togo,2422.56,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC1095,Sports Equipment,66,67.19,Togo,4434.54,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC6409,Sports Equipment,85,94.16,Togo,8003.599999999999,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC2919,Sports Equipment,39,6.52,Togo,254.28,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8565,Sports Equipment,89,49.6,Togo,4414.400000000001,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC9539,Sports Equipment,42,36.26,Togo,1522.9199999999998,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC9928,Sports Equipment,98,89.87,Togo,8807.26,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC9598,Sports Equipment,18,4.77,Togo,85.85999999999999,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC3846,Sports Equipment,18,26.36,Togo,474.48,2011-02,2011-01,2
544037,2011-02-15 11:31:00,14961.0,SC6198,Sports Equipment,56,26.57,Togo,1487.92,2011-02,2011-02,1
544041,2011-02-15 11:50:00,17730.0,SC4193,Sports Equipment,74,3.83,Togo,283.42,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC7156,Sports Equipment,99,25.06,Togo,2480.94,2011-02,2010-12,3
544101,2011-02-16 10:32:00,16378.0,SC6017,Sports Equipment,74,12.89,Togo,953.86,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC2013,Sports Equipment,10,90.74,Togo,907.4,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC2534,Sports Equipment,54,91.7,Togo,4951.8,2011-02,2011-01,2
