InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537781,2010-12-08 12:46:00,17341.0,SC1853,Books,92,16.13,Zimbabwe,1483.9599999999998,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC3005,Books,34,96.38,Zimbabwe,3276.92,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC7173,Books,80,60.94,Zimbabwe,4875.2,2010-12,2010-12,1
537884,2010-12-09 09:30:00,15694.0,SC4712,Books,39,73.52,Zimbabwe,2867.28,2010-12,2010-12,1
537897,2010-12-09 10:37:00,12683.0,SC7036,Books,100,12.86,Zimbabwe,1286.0,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC5518,Books,61,8.9,Zimbabwe,542.9,2010-12,2010-12,1
538007,2010-12-09 12:16:00,14355.0,SC6919,Books,45,20.71,Zimbabwe,931.95,2010-12,2010-12,1
538007,2010-12-09 12:16:00,14355.0,SC2388,Books,23,36.48,Zimbabwe,839.04,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC9690,Books,52,61.29,Zimbabwe,3187.08,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC5962,Books,62,33.92,Zimbabwe,2103.04,2010-12,2010-12,1
538106,2010-12-09 15:20:00,17950.0,SC9605,Books,80,64.62,Zimbabwe,5169.6,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC1553,Books,34,27.46,Zimbabwe,933.64,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC1107,Books,58,86.35,Zimbabwe,5008.299999999999,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC6297,Books,60,32.97,Zimbabwe,1978.2,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC8448,Books,79,42.09,Zimbabwe,3325.11,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC5099,Books,32,94.16,Zimbabwe,3013.12,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC3547,Books,15,69.41,Zimbabwe,1041.15,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC6512,Books,65,73.48,Zimbabwe,4776.2,2010-12,2010-12,1
538665,2010-12-13 15:56:00,17576.0,SC5720,Books,7,56.43,Zimbabwe,395.01,2010-12,2010-12,1
538722,2010-12-14 11:12:00,17975.0,SC9267,Books,80,1.75,Zimbabwe,140.0,2010-12,2010-12,1
538722,2010-12-14 11:12:00,17975.0,SC9503,Books,60,57.08,Zimbabwe,3424.8,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC3049,Books,66,30.56,Zimbabwe,2016.96,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC7822,Books,46,64.89,Zimbabwe,2984.94,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC1163,Books,54,70.12,Zimbabwe,3786.480000000001,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC6360,Books,43,84.55,Zimbabwe,3635.65,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC9104,Books,21,65.12,Zimbabwe,1367.52,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC3478,Books,61,87.24,Zimbabwe,5321.639999999999,2010-12,2010-12,1
538844,2010-12-14 13:19:00,14680.0,SC9750,Books,30,56.27,Zimbabwe,1688.1,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC9501,Books,1,45.83,Zimbabwe,45.83,2010-12,2010-12,1
538851,2010-12-14 13:32:00,16556.0,SC4149,Books,97,78.3,Zimbabwe,7595.099999999999,2010-12,2010-12,1
538896,2010-12-15 09:09:00,16145.0,SC9192,Books,29,12.27,Zimbabwe,355.83,2010-12,2010-12,1
538899,2010-12-15 09:49:00,16817.0,SC8400,Books,24,93.32,Zimbabwe,2239.68,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC8651,Books,5,53.62,Zimbabwe,268.1,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC1339,Books,68,83.4,Zimbabwe,5671.200000000001,2010-12,2010-12,1
538998,2010-12-15 12:08:00,15061.0,SC9040,Books,91,36.83,Zimbabwe,3351.53,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC6820,Books,78,28.8,Zimbabwe,2246.4,2010-12,2010-12,1
539094,2010-12-16 10:12:00,13021.0,SC6517,Books,44,52.13,Zimbabwe,2293.7200000000003,2010-12,2010-12,1
539222,2010-12-16 13:00:00,14621.0,SC6659,Books,38,31.79,Zimbabwe,1208.02,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC9441,Books,92,60.92,Zimbabwe,5604.64,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC4517,Books,97,91.28,Zimbabwe,8854.16,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC6816,Books,37,92.64,Zimbabwe,3427.68,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC4629,Books,9,19.89,Zimbabwe,179.01,2010-12,2010-12,1
539272,2010-12-16 15:29:00,15759.0,SC1987,Books,47,41.05,Zimbabwe,1929.35,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC3389,Books,65,51.37,Zimbabwe,3339.05,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC7136,Books,65,51.32,Zimbabwe,3335.8,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC7956,Books,1,86.31,Zimbabwe,86.31,2010-12,2010-12,1
539379,2010-12-17 11:43:00,15780.0,SC7833,Books,64,83.12,Zimbabwe,5319.68,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC8184,Books,28,47.69,Zimbabwe,1335.32,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC4957,Books,36,14.84,Zimbabwe,534.24,2010-12,2010-12,1
539590,2010-12-20 13:21:00,14733.0,SC8943,Books,82,84.64,Zimbabwe,6940.4800000000005,2010-12,2010-12,1
539629,2010-12-20 14:51:00,14062.0,SC4116,Books,19,17.13,Zimbabwe,325.47,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC3427,Books,34,59.81,Zimbabwe,2033.54,2010-12,2010-12,1
539752,2010-12-21 15:43:00,12515.0,SC6044,Books,61,65.79,Zimbabwe,4013.190000000001,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8884,Books,89,98.35,Zimbabwe,8753.15,2010-12,2010-12,1
540023,2011-01-04 12:58:00,15039.0,SC9765,Books,32,97.68,Zimbabwe,3125.76,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC7421,Books,7,37.82,Zimbabwe,264.74,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC7948,Books,94,73.98,Zimbabwe,6954.120000000001,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4937,Books,11,62.57,Zimbabwe,688.27,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5601,Books,58,86.29,Zimbabwe,5004.820000000001,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5369,Books,7,43.01,Zimbabwe,301.07,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC5153,Books,85,28.93,Zimbabwe,2459.05,2011-01,2011-01,1
540455,2011-01-07 12:07:00,12583.0,SC6691,Books,37,59.76,Zimbabwe,2211.12,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8864,Books,17,52.4,Zimbabwe,890.8,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC3445,Books,15,33.85,Zimbabwe,507.75,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC2086,Books,10,9.37,Zimbabwe,93.7,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC6712,Books,44,97.96,Zimbabwe,4310.24,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC3560,Books,3,92.16,Zimbabwe,276.48,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC3986,Books,84,13.46,Zimbabwe,1130.64,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC4541,Books,85,2.21,Zimbabwe,187.85,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC7947,Books,57,74.32,Zimbabwe,4236.24,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC1192,Books,1,23.18,Zimbabwe,23.18,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC2319,Books,97,36.25,Zimbabwe,3516.25,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7572,Books,35,47.34,Zimbabwe,1656.9,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC7857,Books,48,63.07,Zimbabwe,3027.36,2011-01,2011-01,1
540825,2011-01-11 13:54:00,13672.0,SC2153,Books,60,97.27,Zimbabwe,5836.2,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC1015,Books,33,32.84,Zimbabwe,1083.72,2011-01,2010-12,2
540986,2011-01-12 16:14:00,15291.0,SC7912,Books,45,56.81,Zimbabwe,2556.4500000000003,2011-01,2011-01,1
540998,2011-01-13 10:04:00,15290.0,SC5795,Books,19,77.94,Zimbabwe,1480.86,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC1573,Books,12,66.55,Zimbabwe,798.5999999999999,2011-01,2011-01,1
541270,2011-01-17 11:09:00,14976.0,SC1896,Books,54,85.68,Zimbabwe,4626.72,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC6151,Books,34,4.79,Zimbabwe,162.86,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC9421,Books,82,83.21,Zimbabwe,6823.219999999999,2011-01,2010-12,2
541302,2011-01-17 14:18:00,13769.0,SC4706,Books,66,6.9,Zimbabwe,455.4,2011-01,2011-01,1
541362,2011-01-17 14:49:00,17730.0,SC4221,Books,97,24.15,Zimbabwe,2342.55,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC6810,Books,37,97.93,Zimbabwe,3623.41,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC1343,Books,11,32.66,Zimbabwe,359.26,2011-01,2010-12,2
541511,2011-01-18 16:45:00,17576.0,SC9360,Books,73,56.23,Zimbabwe,4104.79,2011-01,2010-12,2
541569,2011-01-19 12:14:00,13520.0,SC3419,Books,52,26.09,Zimbabwe,1356.68,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC5111,Books,72,8.48,Zimbabwe,610.5600000000001,2011-01,2010-12,2
541596,2011-01-19 16:19:00,17602.0,SC6675,Books,13,61.07,Zimbabwe,793.91,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC3971,Books,70,63.18,Zimbabwe,4422.6,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC5813,Books,75,82.53,Zimbabwe,6189.75,2011-01,2011-01,1
541792,2011-01-21 13:09:00,17094.0,SC8065,Books,18,42.83,Zimbabwe,770.9399999999999,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC4763,Books,72,80.3,Zimbabwe,5781.599999999999,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC9990,Books,4,13.07,Zimbabwe,52.28,2011-01,2011-01,1
541903,2011-01-24 11:31:00,15039.0,SC6976,Books,72,83.49,Zimbabwe,6011.28,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC4939,Books,47,3.27,Zimbabwe,153.69,2011-01,2010-12,2
542215,2011-01-26 12:27:00,12472.0,SC8566,Books,24,61.42,Zimbabwe,1474.08,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8686,Books,39,99.11,Zimbabwe,3865.29,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC3745,Books,94,78.91,Zimbabwe,7417.54,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC7912,Books,4,83.75,Zimbabwe,335.0,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC7935,Books,78,93.89,Zimbabwe,7323.42,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC7310,Books,97,26.28,Zimbabwe,2549.1600000000003,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC8585,Books,57,63.02,Zimbabwe,3592.1400000000003,2011-01,2010-12,2
542412,2011-01-27 16:49:00,16725.0,SC2426,Books,51,25.56,Zimbabwe,1303.56,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC3238,Books,86,34.74,Zimbabwe,2987.6400000000003,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC9326,Books,68,80.3,Zimbabwe,5460.4,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4879,Books,40,86.76,Zimbabwe,3470.4,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC5256,Books,78,84.12,Zimbabwe,6561.360000000001,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4574,Books,42,71.39,Zimbabwe,2998.38,2011-01,2011-01,1
542616,2011-01-30 15:40:00,16816.0,SC2925,Books,62,22.98,Zimbabwe,1424.76,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC8698,Books,3,37.21,Zimbabwe,111.63,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC8718,Books,39,47.38,Zimbabwe,1847.82,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC4355,Books,19,62.18,Zimbabwe,1181.42,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC8424,Books,24,50.84,Zimbabwe,1220.16,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC9920,Books,8,81.58,Zimbabwe,652.64,2011-02,2010-12,3
542862,2011-02-01 11:51:00,14606.0,SC5515,Books,79,87.49,Zimbabwe,6911.71,2011-02,2010-12,3
542898,2011-02-01 14:01:00,16110.0,SC4227,Books,64,43.54,Zimbabwe,2786.56,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC9847,Books,2,51.13,Zimbabwe,102.26,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC1309,Books,93,68.91,Zimbabwe,6408.63,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC7054,Books,75,6.11,Zimbabwe,458.25,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC3532,Books,51,33.99,Zimbabwe,1733.49,2011-02,2011-02,1
543023,2011-02-02 14:38:00,15270.0,SC2570,Books,6,41.79,Zimbabwe,250.74,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC9445,Books,43,16.44,Zimbabwe,706.9200000000001,2011-02,2011-01,2
543113,2011-02-03 13:06:00,13047.0,SC8700,Books,35,53.69,Zimbabwe,1879.15,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC1010,Books,45,14.19,Zimbabwe,638.55,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC9901,Books,22,12.32,Zimbabwe,271.04,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC6240,Books,79,93.24,Zimbabwe,7365.96,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC8538,Books,22,44.8,Zimbabwe,985.6,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC9572,Books,63,59.8,Zimbabwe,3767.4,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC3059,Books,7,90.79,Zimbabwe,635.5300000000001,2011-02,2011-02,1
543280,2011-02-06 14:56:00,14438.0,SC3638,Books,46,27.09,Zimbabwe,1246.14,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC6255,Books,82,65.03,Zimbabwe,5332.46,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC7188,Books,72,86.78,Zimbabwe,6248.16,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC3779,Books,55,48.34,Zimbabwe,2658.7000000000003,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7019,Books,60,66.1,Zimbabwe,3966.0,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC6767,Books,43,40.59,Zimbabwe,1745.37,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC6158,Books,47,1.89,Zimbabwe,88.83,2011-02,2011-02,1
543389,2011-02-08 09:56:00,17841.0,SC7013,Books,62,33.89,Zimbabwe,2101.18,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC9327,Books,44,51.44,Zimbabwe,2263.36,2011-02,2011-02,1
543449,2011-02-08 12:12:00,16553.0,SC5335,Books,39,70.41,Zimbabwe,2745.99,2011-02,2011-02,1
543487,2011-02-09 10:25:00,13319.0,SC1410,Books,32,32.02,Zimbabwe,1024.64,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC8959,Books,22,43.06,Zimbabwe,947.32,2011-02,2011-02,1
543586,2011-02-10 11:16:00,15809.0,SC7998,Books,68,31.67,Zimbabwe,2153.56,2011-02,2011-02,1
543641,2011-02-10 17:19:00,14555.0,SC7094,Books,40,32.13,Zimbabwe,1285.2,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC3782,Books,49,14.63,Zimbabwe,716.87,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC2363,Books,24,85.64,Zimbabwe,2055.36,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC7624,Books,62,79.37,Zimbabwe,4920.9400000000005,2011-02,2011-02,1
543923,2011-02-14 14:14:00,14644.0,SC2369,Books,93,69.22,Zimbabwe,6437.46,2011-02,2011-02,1
544059,2011-02-15 13:00:00,14534.0,SC3760,Books,18,96.85,Zimbabwe,1743.3,2011-02,2011-02,1
544070,2011-02-15 14:19:00,15370.0,SC3317,Books,85,42.17,Zimbabwe,3584.4500000000003,2011-02,2011-02,1
544092,2011-02-16 09:03:00,17512.0,SC1633,Books,62,22.58,Zimbabwe,1399.9599999999998,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC5763,Books,95,86.06,Zimbabwe,8175.7,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC4908,Books,86,55.34,Zimbabwe,4759.240000000001,2011-02,2011-02,1
544203,2011-02-17 10:30:00,12362.0,SC6768,Books,31,60.28,Zimbabwe,1868.68,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC9483,Books,76,10.95,Zimbabwe,832.1999999999999,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC7927,Books,3,12.34,Zimbabwe,37.02,2011-02,2011-02,1
544309,2011-02-17 14:17:00,15785.0,SC4579,Books,4,64.06,Zimbabwe,256.24,2011-02,2011-02,1
544337,2011-02-18 08:34:00,13425.0,SC4666,Books,37,59.2,Zimbabwe,2190.4,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC6255,Books,38,84.97,Zimbabwe,3228.86,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC5777,Books,33,30.72,Zimbabwe,1013.76,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC3032,Books,59,73.54,Zimbabwe,4338.860000000001,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC4750,Books,99,83.09,Zimbabwe,8225.91,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC2226,Books,91,55.79,Zimbabwe,5076.89,2011-02,2011-02,1
544465,2011-02-20 15:06:00,13168.0,SC4371,Books,89,46.33,Zimbabwe,4123.37,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC7374,Books,66,94.36,Zimbabwe,6227.76,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC4947,Books,74,56.23,Zimbabwe,4161.02,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC2126,Books,22,55.07,Zimbabwe,1211.54,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC6202,Books,26,95.73,Zimbabwe,2488.98,2011-02,2011-02,1
544642,2011-02-22 11:41:00,17811.0,SC3894,Books,4,43.13,Zimbabwe,172.52,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC4028,Books,63,51.91,Zimbabwe,3270.33,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC8342,Books,56,4.69,Zimbabwe,262.64000000000004,2011-02,2010-12,3
544670,2011-02-22 15:22:00,16161.0,SC6835,Books,89,81.38,Zimbabwe,7242.82,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC7076,Books,6,77.25,Zimbabwe,463.5,2011-02,2011-02,1
