InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537111,2010-12-05 12:08:00,14810.0,SC6363,Jewelry,46,42.2,Rwanda,1941.2,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC9575,Jewelry,98,88.56,Rwanda,8678.880000000001,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC9060,Jewelry,73,63.36,Rwanda,4625.28,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC4576,Jewelry,1,61.25,Rwanda,61.25,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC2707,Jewelry,7,34.01,Rwanda,238.07,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC3096,Jewelry,66,46.36,Rwanda,3059.76,2010-12,2010-12,1
537193,2010-12-05 13:49:00,15023.0,SC4582,Jewelry,76,13.82,Rwanda,1050.32,2010-12,2010-12,1
537200,2010-12-05 14:17:00,15867.0,SC2842,Jewelry,83,68.48,Rwanda,5683.84,2010-12,2010-12,1
537204,2010-12-05 14:45:00,15555.0,SC3858,Jewelry,92,37.12,Rwanda,3415.04,2010-12,2010-12,1
537207,2010-12-05 15:06:00,17402.0,SC5220,Jewelry,69,29.9,Rwanda,2063.1,2010-12,2010-12,1
537209,2010-12-05 15:12:00,14606.0,SC6315,Jewelry,36,85.84,Rwanda,3090.24,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC1658,Jewelry,84,14.79,Rwanda,1242.36,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC9230,Jewelry,25,13.46,Rwanda,336.5,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC2107,Jewelry,90,69.8,Rwanda,6282.0,2010-12,2010-12,1
537332,2010-12-06 11:58:00,14344.0,SC6108,Jewelry,31,17.93,Rwanda,555.83,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC1399,Jewelry,79,47.99,Rwanda,3791.21,2010-12,2010-12,1
537387,2010-12-06 13:34:00,13468.0,SC6872,Jewelry,34,73.14,Rwanda,2486.76,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC8078,Jewelry,49,98.69,Rwanda,4835.81,2010-12,2010-12,1
537648,2010-12-07 15:48:00,12839.0,SC3708,Jewelry,3,42.21,Rwanda,126.63,2010-12,2010-12,1
537683,2010-12-08 10:14:00,12921.0,SC7965,Jewelry,78,36.67,Rwanda,2860.26,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC2201,Jewelry,28,4.01,Rwanda,112.28,2010-12,2010-12,1
537755,2010-12-08 11:31:00,16525.0,SC2511,Jewelry,47,34.66,Rwanda,1629.0199999999998,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC4672,Jewelry,31,84.45,Rwanda,2617.9500000000003,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC1202,Jewelry,10,50.02,Rwanda,500.2000000000001,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC3337,Jewelry,39,63.1,Rwanda,2460.9,2010-12,2010-12,1
537884,2010-12-09 09:30:00,15694.0,SC5146,Jewelry,82,81.68,Rwanda,6697.76,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC7773,Jewelry,97,26.85,Rwanda,2604.4500000000003,2010-12,2010-12,1
538003,2010-12-09 12:05:00,12429.0,SC2459,Jewelry,86,67.0,Rwanda,5762.0,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC2130,Jewelry,6,26.4,Rwanda,158.39999999999998,2010-12,2010-12,1
538065,2010-12-09 13:57:00,13982.0,SC5239,Jewelry,33,80.5,Rwanda,2656.5,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC2945,Jewelry,31,34.09,Rwanda,1056.7900000000002,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC1052,Jewelry,93,39.93,Rwanda,3713.49,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC4337,Jewelry,51,37.6,Rwanda,1917.6,2010-12,2010-12,1
538166,2010-12-09 18:09:00,17965.0,SC6937,Jewelry,94,74.07,Rwanda,6962.579999999999,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC3269,Jewelry,97,12.83,Rwanda,1244.51,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC3686,Jewelry,77,49.1,Rwanda,3780.7,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC9042,Jewelry,54,45.94,Rwanda,2480.76,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC5265,Jewelry,73,63.14,Rwanda,4609.22,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC1402,Jewelry,49,96.37,Rwanda,4722.13,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC2658,Jewelry,22,7.22,Rwanda,158.84,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC9844,Jewelry,70,27.2,Rwanda,1904.0,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC8327,Jewelry,37,61.04,Rwanda,2258.48,2010-12,2010-12,1
538510,2010-12-12 13:47:00,18004.0,SC4734,Jewelry,84,82.63,Rwanda,6940.92,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC4051,Jewelry,29,14.68,Rwanda,425.72,2010-12,2010-12,1
538525,2010-12-13 09:39:00,12540.0,SC3693,Jewelry,58,46.55,Rwanda,2699.9,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC6441,Jewelry,28,49.77,Rwanda,1393.5600000000002,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC2844,Jewelry,15,87.64,Rwanda,1314.6,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC9656,Jewelry,47,27.0,Rwanda,1269.0,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC5157,Jewelry,68,4.6,Rwanda,312.79999999999995,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC7623,Jewelry,43,93.41,Rwanda,4016.63,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC3207,Jewelry,73,36.29,Rwanda,2649.17,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC4830,Jewelry,83,97.75,Rwanda,8113.25,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC8332,Jewelry,72,52.41,Rwanda,3773.52,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC8040,Jewelry,58,88.59,Rwanda,5138.22,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC4050,Jewelry,6,40.57,Rwanda,243.42,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC5906,Jewelry,100,46.68,Rwanda,4668.0,2010-12,2010-12,1
538858,2010-12-14 13:58:00,16553.0,SC9866,Jewelry,76,41.77,Rwanda,3174.5200000000004,2010-12,2010-12,1
538944,2010-12-15 11:21:00,13295.0,SC8381,Jewelry,16,32.71,Rwanda,523.36,2010-12,2010-12,1
538945,2010-12-15 11:22:00,17230.0,SC6286,Jewelry,4,41.0,Rwanda,164.0,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC7181,Jewelry,32,31.76,Rwanda,1016.32,2010-12,2010-12,1
539012,2010-12-15 13:26:00,17858.0,SC9929,Jewelry,43,35.89,Rwanda,1543.27,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC4281,Jewelry,39,49.52,Rwanda,1931.28,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC3955,Jewelry,60,72.9,Rwanda,4374.0,2010-12,2010-12,1
539082,2010-12-16 09:22:00,13317.0,SC3568,Jewelry,33,47.73,Rwanda,1575.09,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC4526,Jewelry,80,25.2,Rwanda,2016.0,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC8852,Jewelry,53,92.23,Rwanda,4888.1900000000005,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC6024,Jewelry,7,81.11,Rwanda,567.77,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC9424,Jewelry,17,53.66,Rwanda,912.22,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC8447,Jewelry,63,30.48,Rwanda,1920.24,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC9545,Jewelry,10,60.1,Rwanda,601.0,2011-01,2010-12,2
540033,2011-01-04 14:12:00,13680.0,SC2883,Jewelry,87,27.74,Rwanda,2413.38,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC8008,Jewelry,14,44.23,Rwanda,619.2199999999999,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC9779,Jewelry,55,1.62,Rwanda,89.10000000000001,2011-01,2010-12,2
540278,2011-01-06 12:31:00,15719.0,SC7570,Jewelry,53,32.85,Rwanda,1741.0500000000002,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC7310,Jewelry,85,65.29,Rwanda,5549.650000000001,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC6058,Jewelry,54,6.73,Rwanda,363.42,2011-01,2011-01,1
540459,2011-01-07 12:35:00,16191.0,SC4878,Jewelry,4,45.31,Rwanda,181.24,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC3517,Jewelry,65,14.58,Rwanda,947.7,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC4856,Jewelry,90,62.17,Rwanda,5595.3,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1783,Jewelry,61,44.58,Rwanda,2719.38,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC1586,Jewelry,14,78.77,Rwanda,1102.78,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC9232,Jewelry,40,70.55,Rwanda,2822.0,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC6876,Jewelry,2,37.24,Rwanda,74.48,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC1923,Jewelry,26,74.97,Rwanda,1949.22,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC9261,Jewelry,2,21.37,Rwanda,42.74,2011-01,2010-12,2
540782,2011-01-11 11:32:00,15370.0,SC7279,Jewelry,26,40.2,Rwanda,1045.2,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC2754,Jewelry,44,99.72,Rwanda,4387.68,2011-01,2010-12,2
540826,2011-01-11 14:00:00,13102.0,SC1207,Jewelry,99,44.46,Rwanda,4401.54,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC1670,Jewelry,79,66.17,Rwanda,5227.43,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4625,Jewelry,16,83.66,Rwanda,1338.56,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC1938,Jewelry,32,84.55,Rwanda,2705.6,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC7242,Jewelry,55,20.83,Rwanda,1145.65,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC4809,Jewelry,57,99.98,Rwanda,5698.860000000001,2011-01,2011-01,1
540990,2011-01-12 16:51:00,17048.0,SC3101,Jewelry,71,10.07,Rwanda,714.97,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC5973,Jewelry,20,28.09,Rwanda,561.8,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC2890,Jewelry,47,47.15,Rwanda,2216.05,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC1359,Jewelry,39,6.31,Rwanda,246.09,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC8057,Jewelry,45,15.58,Rwanda,701.1,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC3604,Jewelry,74,62.55,Rwanda,4628.7,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC7200,Jewelry,69,4.28,Rwanda,295.32,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC6128,Jewelry,83,15.75,Rwanda,1307.25,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC8777,Jewelry,22,92.35,Rwanda,2031.7,2011-01,2010-12,2
541289,2011-01-17 13:23:00,14606.0,SC2934,Jewelry,82,58.49,Rwanda,4796.18,2011-01,2010-12,2
541405,2011-01-17 15:17:00,12683.0,SC9000,Jewelry,21,39.43,Rwanda,828.03,2011-01,2011-01,1
541409,2011-01-17 15:50:00,13246.0,SC5720,Jewelry,54,41.31,Rwanda,2230.74,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC9307,Jewelry,42,72.74,Rwanda,3055.08,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC5157,Jewelry,62,14.44,Rwanda,895.28,2011-01,2011-01,1
541510,2011-01-18 16:39:00,14428.0,SC5786,Jewelry,53,58.58,Rwanda,3104.74,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC2601,Jewelry,4,85.7,Rwanda,342.8,2011-01,2011-01,1
541574,2011-01-19 12:52:00,12826.0,SC9095,Jewelry,13,85.65,Rwanda,1113.45,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC2112,Jewelry,100,41.09,Rwanda,4109.0,2011-01,2010-12,2
541792,2011-01-21 13:09:00,17094.0,SC8674,Jewelry,74,51.86,Rwanda,3837.64,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC2457,Jewelry,49,52.09,Rwanda,2552.4100000000003,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC7430,Jewelry,20,69.39,Rwanda,1387.8,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5177,Jewelry,37,59.88,Rwanda,2215.56,2011-01,2011-01,1
541867,2011-01-24 09:28:00,14744.0,SC9412,Jewelry,70,4.08,Rwanda,285.6,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC3945,Jewelry,64,13.96,Rwanda,893.44,2011-01,2010-12,2
541876,2011-01-24 10:05:00,12951.0,SC9750,Jewelry,59,43.95,Rwanda,2593.05,2011-01,2011-01,1
541948,2011-01-24 12:00:00,15820.0,SC1864,Jewelry,16,22.74,Rwanda,363.84,2011-01,2011-01,1
541950,2011-01-24 12:13:00,15498.0,SC5063,Jewelry,1,74.32,Rwanda,74.32,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC8994,Jewelry,57,51.08,Rwanda,2911.56,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC2159,Jewelry,68,5.66,Rwanda,384.88,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC8156,Jewelry,84,35.79,Rwanda,3006.36,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC7973,Jewelry,62,10.74,Rwanda,665.88,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9480,Jewelry,16,3.97,Rwanda,63.52,2011-01,2011-01,1
542226,2011-01-26 13:20:00,17075.0,SC3986,Jewelry,27,40.14,Rwanda,1083.78,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC8315,Jewelry,31,14.46,Rwanda,448.2600000000001,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC2708,Jewelry,64,10.19,Rwanda,652.16,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC8383,Jewelry,94,47.84,Rwanda,4496.96,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC1454,Jewelry,74,17.31,Rwanda,1280.9399999999998,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC4150,Jewelry,11,37.19,Rwanda,409.09,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC6775,Jewelry,78,21.62,Rwanda,1686.36,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC2345,Jewelry,82,52.49,Rwanda,4304.18,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC1335,Jewelry,91,23.08,Rwanda,2100.28,2011-01,2011-01,1
542692,2011-01-31 12:35:00,14467.0,SC2204,Jewelry,55,58.54,Rwanda,3219.7,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC6200,Jewelry,96,98.37,Rwanda,9443.52,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC1770,Jewelry,82,88.87,Rwanda,7287.34,2011-02,2011-02,1
542796,2011-02-01 11:07:00,17356.0,SC4991,Jewelry,87,48.53,Rwanda,4222.11,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC4052,Jewelry,73,35.9,Rwanda,2620.7,2011-02,2011-02,1
542993,2011-02-02 12:02:00,16156.0,SC8764,Jewelry,31,15.33,Rwanda,475.23,2011-02,2011-02,1
543003,2011-02-02 12:38:00,14312.0,SC6288,Jewelry,48,42.04,Rwanda,2017.92,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2631,Jewelry,44,81.95,Rwanda,3605.8,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8926,Jewelry,29,50.01,Rwanda,1450.29,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC7466,Jewelry,70,97.58,Rwanda,6830.599999999999,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC6165,Jewelry,46,29.06,Rwanda,1336.76,2011-02,2011-01,2
543113,2011-02-03 13:06:00,13047.0,SC7459,Jewelry,39,87.75,Rwanda,3422.25,2011-02,2011-02,1
543132,2011-02-03 15:27:00,15235.0,SC5343,Jewelry,86,45.82,Rwanda,3940.52,2011-02,2011-02,1
543245,2011-02-04 14:08:00,16725.0,SC5557,Jewelry,97,44.67,Rwanda,4332.99,2011-02,2011-02,1
543252,2011-02-04 14:58:00,17685.0,SC7093,Jewelry,4,3.65,Rwanda,14.6,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC1313,Jewelry,22,73.13,Rwanda,1608.86,2011-02,2011-01,2
543275,2011-02-06 12:49:00,13584.0,SC8024,Jewelry,30,48.61,Rwanda,1458.3,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC6219,Jewelry,9,30.04,Rwanda,270.36,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC9107,Jewelry,75,23.19,Rwanda,1739.25,2011-02,2010-12,3
543277,2011-02-06 14:33:00,15808.0,SC7122,Jewelry,42,95.16,Rwanda,3996.72,2011-02,2010-12,3
543280,2011-02-06 14:56:00,14438.0,SC1048,Jewelry,47,73.76,Rwanda,3466.7200000000003,2011-02,2011-02,1
543282,2011-02-06 16:08:00,12956.0,SC9966,Jewelry,65,46.27,Rwanda,3007.55,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC1299,Jewelry,87,37.87,Rwanda,3294.69,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC4014,Jewelry,69,13.38,Rwanda,923.22,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC8972,Jewelry,72,6.14,Rwanda,442.08,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC5031,Jewelry,32,89.45,Rwanda,2862.4,2011-02,2011-02,1
543454,2011-02-08 12:20:00,14527.0,SC5808,Jewelry,13,33.38,Rwanda,433.94000000000005,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC7152,Jewelry,20,12.0,Rwanda,240.0,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC2506,Jewelry,39,17.81,Rwanda,694.5899999999999,2011-02,2011-01,2
543482,2011-02-08 17:16:00,17881.0,SC3166,Jewelry,52,88.95,Rwanda,4625.400000000001,2011-02,2011-02,1
543519,2011-02-09 11:38:00,17083.0,SC1579,Jewelry,56,18.95,Rwanda,1061.2,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC4687,Jewelry,61,48.62,Rwanda,2965.82,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC6355,Jewelry,60,73.66,Rwanda,4419.599999999999,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC6352,Jewelry,79,71.63,Rwanda,5658.77,2011-02,2010-12,3
543631,2011-02-10 16:17:00,14081.0,SC1620,Jewelry,43,12.19,Rwanda,524.17,2011-02,2010-12,3
543652,2011-02-11 10:15:00,15544.0,SC8524,Jewelry,88,64.69,Rwanda,5692.719999999999,2011-02,2011-02,1
543797,2011-02-13 10:24:00,15465.0,SC1323,Jewelry,64,17.24,Rwanda,1103.36,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC7223,Jewelry,7,14.07,Rwanda,98.49,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC7305,Jewelry,22,66.97,Rwanda,1473.34,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC2643,Jewelry,23,3.81,Rwanda,87.63,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC7417,Jewelry,76,91.94,Rwanda,6987.44,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC5663,Jewelry,72,65.22,Rwanda,4695.84,2011-02,2011-02,1
543919,2011-02-14 14:03:00,13157.0,SC7613,Jewelry,23,25.05,Rwanda,576.15,2011-02,2011-02,1
543993,2011-02-15 10:40:00,17612.0,SC3941,Jewelry,76,17.98,Rwanda,1366.48,2011-02,2011-02,1
544051,2011-02-15 12:40:00,16700.0,SC4031,Jewelry,84,33.01,Rwanda,2772.84,2011-02,2011-01,2
544074,2011-02-15 14:49:00,14156.0,SC7103,Jewelry,72,92.78,Rwanda,6680.16,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC4626,Jewelry,4,66.59,Rwanda,266.36,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC1484,Jewelry,5,9.35,Rwanda,46.75,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC9643,Jewelry,27,7.63,Rwanda,206.01,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC6306,Jewelry,78,82.89,Rwanda,6465.42,2011-02,2011-02,1
544161,2011-02-16 12:59:00,16875.0,SC5514,Jewelry,68,89.71,Rwanda,6100.28,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC6851,Jewelry,53,10.48,Rwanda,555.44,2011-02,2011-01,2
544177,2011-02-16 14:27:00,13001.0,SC7812,Jewelry,92,53.69,Rwanda,4939.48,2011-02,2011-01,2
544294,2011-02-17 12:42:00,15601.0,SC1560,Jewelry,39,30.72,Rwanda,1198.08,2011-02,2011-01,2
544304,2011-02-17 13:47:00,18125.0,SC7345,Jewelry,36,51.99,Rwanda,1871.64,2011-02,2011-02,1
544341,2011-02-18 09:43:00,13012.0,SC4423,Jewelry,82,64.15,Rwanda,5260.3,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC3915,Jewelry,78,37.47,Rwanda,2922.66,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC6947,Jewelry,68,99.31,Rwanda,6753.08,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC5037,Jewelry,35,28.54,Rwanda,998.9,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC8550,Jewelry,58,20.36,Rwanda,1180.88,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC8033,Jewelry,27,16.57,Rwanda,447.39,2011-02,2011-01,2
544637,2011-02-22 11:20:00,16546.0,SC2210,Jewelry,89,61.16,Rwanda,5443.24,2011-02,2011-02,1
544638,2011-02-22 11:33:00,14688.0,SC3383,Jewelry,46,62.41,Rwanda,2870.86,2011-02,2011-01,2
544678,2011-02-22 16:15:00,13077.0,SC2520,Jewelry,28,88.62,Rwanda,2481.36,2011-02,2011-02,1
544836,2011-02-24 10:25:00,17613.0,SC8453,Jewelry,45,94.09,Rwanda,4234.05,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC4479,Jewelry,80,52.3,Rwanda,4184.0,2011-02,2011-02,1
544892,2011-02-24 12:00:00,14527.0,SC9431,Jewelry,52,32.09,Rwanda,1668.6800000000003,2011-02,2011-02,1
544900,2011-02-24 12:41:00,15121.0,SC7740,Jewelry,57,74.08,Rwanda,4222.56,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC6944,Jewelry,25,94.27,Rwanda,2356.75,2011-02,2011-02,1
544940,2011-02-25 10:19:00,16592.0,SC4094,Jewelry,6,56.22,Rwanda,337.32,2011-02,2011-02,1
544943,2011-02-25 10:39:00,15845.0,SC4391,Jewelry,23,33.63,Rwanda,773.49,2011-02,2011-02,1
545056,2011-02-27 12:48:00,16745.0,SC7020,Jewelry,96,80.89,Rwanda,7765.44,2011-02,2011-02,1
545059,2011-02-27 13:04:00,14157.0,SC4387,Jewelry,61,19.09,Rwanda,1164.49,2011-02,2011-02,1
