InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536796,2010-12-02 15:46:00,15574.0,SC4846,Sports Equipment,60,17.44,Senegal,1046.4,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7496,Sports Equipment,56,56.28,Senegal,3151.6800000000003,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC7445,Sports Equipment,15,39.77,Senegal,596.5500000000001,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC3860,Sports Equipment,58,24.22,Senegal,1404.76,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC8926,Sports Equipment,74,71.14,Senegal,5264.36,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC2548,Sports Equipment,26,4.56,Senegal,118.56,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC5114,Sports Equipment,83,67.1,Senegal,5569.299999999999,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC9662,Sports Equipment,61,35.73,Senegal,2179.53,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3820,Sports Equipment,88,50.89,Senegal,4478.32,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC1009,Sports Equipment,89,49.31,Senegal,4388.59,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC1992,Sports Equipment,26,26.76,Senegal,695.76,2010-12,2010-12,1
537139,2010-12-05 12:47:00,17026.0,SC7145,Sports Equipment,66,26.91,Senegal,1776.06,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC8413,Sports Equipment,17,62.32,Senegal,1059.44,2010-12,2010-12,1
537207,2010-12-05 15:06:00,17402.0,SC3879,Sports Equipment,93,57.15,Senegal,5314.95,2010-12,2010-12,1
537218,2010-12-05 15:46:00,12763.0,SC4382,Sports Equipment,90,56.26,Senegal,5063.4,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC3370,Sports Equipment,35,84.49,Senegal,2957.15,2010-12,2010-12,1
537226,2010-12-06 08:34:00,15987.0,SC6339,Sports Equipment,15,47.9,Senegal,718.5,2010-12,2010-12,1
537262,2010-12-06 11:26:00,15039.0,SC8485,Sports Equipment,90,10.0,Senegal,900.0,2010-12,2010-12,1
537389,2010-12-06 13:41:00,17757.0,SC8936,Sports Equipment,41,48.0,Senegal,1968.0,2010-12,2010-12,1
537606,2010-12-07 13:16:00,15002.0,SC6372,Sports Equipment,69,68.68,Senegal,4738.92,2010-12,2010-12,1
537626,2010-12-07 14:57:00,12347.0,SC3114,Sports Equipment,66,46.43,Senegal,3064.38,2010-12,2010-12,1
537674,2010-12-08 09:51:00,15628.0,SC2906,Sports Equipment,77,60.73,Senegal,4676.21,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC8392,Sports Equipment,28,58.28,Senegal,1631.84,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC7006,Sports Equipment,32,59.58,Senegal,1906.56,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3124,Sports Equipment,50,65.96,Senegal,3297.9999999999995,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC4935,Sports Equipment,51,45.93,Senegal,2342.43,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC8792,Sports Equipment,59,81.85,Senegal,4829.15,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC6104,Sports Equipment,33,64.83,Senegal,2139.39,2010-12,2010-12,1
537885,2010-12-09 09:34:00,12942.0,SC9294,Sports Equipment,75,36.37,Senegal,2727.75,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC7200,Sports Equipment,96,6.3,Senegal,604.8,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC3581,Sports Equipment,28,68.46,Senegal,1916.88,2010-12,2010-12,1
538113,2010-12-09 15:29:00,15811.0,SC8454,Sports Equipment,56,19.24,Senegal,1077.4399999999998,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC1543,Sports Equipment,92,36.37,Senegal,3346.04,2010-12,2010-12,1
538193,2010-12-10 10:51:00,15061.0,SC6486,Sports Equipment,38,99.62,Senegal,3785.56,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC1831,Sports Equipment,92,12.54,Senegal,1153.6799999999998,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC9036,Sports Equipment,26,43.82,Senegal,1139.32,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC8615,Sports Equipment,87,99.86,Senegal,8687.82,2010-12,2010-12,1
538296,2010-12-10 13:06:00,13148.0,SC9696,Sports Equipment,21,34.85,Senegal,731.85,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC8159,Sports Equipment,75,64.58,Senegal,4843.5,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC7796,Sports Equipment,44,72.91,Senegal,3208.04,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC3079,Sports Equipment,90,87.44,Senegal,7869.599999999999,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC7504,Sports Equipment,71,18.83,Senegal,1336.9299999999998,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC8025,Sports Equipment,39,63.64,Senegal,2481.96,2010-12,2010-12,1
538633,2010-12-13 13:28:00,16726.0,SC5613,Sports Equipment,34,30.45,Senegal,1035.3,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC3770,Sports Equipment,6,4.55,Senegal,27.3,2010-12,2010-12,1
538688,2010-12-14 09:50:00,14829.0,SC4894,Sports Equipment,87,3.85,Senegal,334.95,2010-12,2010-12,1
538689,2010-12-14 09:52:00,13050.0,SC2635,Sports Equipment,36,4.39,Senegal,158.04,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC4641,Sports Equipment,2,32.47,Senegal,64.94,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC1957,Sports Equipment,37,17.6,Senegal,651.2,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC8428,Sports Equipment,26,73.88,Senegal,1920.88,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC1111,Sports Equipment,19,13.98,Senegal,265.62,2010-12,2010-12,1
538858,2010-12-14 13:58:00,16553.0,SC7798,Sports Equipment,62,27.73,Senegal,1719.26,2010-12,2010-12,1
538888,2010-12-14 16:23:00,17912.0,SC6561,Sports Equipment,25,55.27,Senegal,1381.75,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC8006,Sports Equipment,27,32.78,Senegal,885.0600000000001,2010-12,2010-12,1
538910,2010-12-15 10:54:00,17454.0,SC3043,Sports Equipment,92,53.9,Senegal,4958.8,2010-12,2010-12,1
539018,2010-12-15 14:00:00,16134.0,SC6242,Sports Equipment,72,9.69,Senegal,697.68,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9832,Sports Equipment,29,57.37,Senegal,1663.73,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC2868,Sports Equipment,36,61.76,Senegal,2223.36,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC1376,Sports Equipment,4,70.75,Senegal,283.0,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC3207,Sports Equipment,9,37.3,Senegal,335.7,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC5138,Sports Equipment,13,81.26,Senegal,1056.38,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC4022,Sports Equipment,99,59.47,Senegal,5887.53,2010-12,2010-12,1
539259,2010-12-16 14:32:00,13050.0,SC6978,Sports Equipment,90,6.47,Senegal,582.3,2010-12,2010-12,1
539259,2010-12-16 14:32:00,13050.0,SC1568,Sports Equipment,58,80.6,Senegal,4674.799999999999,2010-12,2010-12,1
539292,2010-12-16 16:42:00,16539.0,SC1654,Sports Equipment,92,27.94,Senegal,2570.48,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC3458,Sports Equipment,53,23.58,Senegal,1249.74,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC5621,Sports Equipment,85,47.45,Senegal,4033.250000000001,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC1166,Sports Equipment,79,85.11,Senegal,6723.69,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC1865,Sports Equipment,78,69.85,Senegal,5448.299999999999,2010-12,2010-12,1
539353,2010-12-17 11:30:00,12782.0,SC1196,Sports Equipment,18,72.17,Senegal,1299.06,2010-12,2010-12,1
539478,2010-12-19 15:07:00,17343.0,SC8123,Sports Equipment,76,38.62,Senegal,2935.12,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC4851,Sports Equipment,44,87.2,Senegal,3836.8,2010-12,2010-12,1
540005,2011-01-04 10:38:00,17315.0,SC3535,Sports Equipment,55,97.48,Senegal,5361.400000000001,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC4984,Sports Equipment,32,97.82,Senegal,3130.24,2011-01,2010-12,2
540093,2011-01-04 15:24:00,16725.0,SC5639,Sports Equipment,28,55.98,Senegal,1567.4399999999998,2011-01,2010-12,2
540172,2011-01-05 12:29:00,18109.0,SC3310,Sports Equipment,3,31.61,Senegal,94.83,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC6552,Sports Equipment,38,86.16,Senegal,3274.08,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9181,Sports Equipment,89,2.18,Senegal,194.02,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7704,Sports Equipment,66,35.01,Senegal,2310.66,2011-01,2011-01,1
540249,2011-01-05 16:00:00,15298.0,SC9110,Sports Equipment,26,23.85,Senegal,620.1,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC5542,Sports Equipment,52,17.41,Senegal,905.32,2011-01,2011-01,1
540275,2011-01-06 12:11:00,13680.0,SC2652,Sports Equipment,87,13.67,Senegal,1189.29,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC3153,Sports Equipment,73,10.07,Senegal,735.11,2011-01,2011-01,1
540459,2011-01-07 12:35:00,16191.0,SC8315,Sports Equipment,37,66.45,Senegal,2458.65,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7468,Sports Equipment,29,15.11,Senegal,438.19,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC7276,Sports Equipment,94,57.75,Senegal,5428.5,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC7033,Sports Equipment,17,71.33,Senegal,1212.61,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC3625,Sports Equipment,91,16.79,Senegal,1527.89,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC9001,Sports Equipment,82,59.78,Senegal,4901.96,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC7906,Sports Equipment,100,63.76,Senegal,6376.0,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC4173,Sports Equipment,51,10.81,Senegal,551.3100000000001,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC5056,Sports Equipment,76,84.72,Senegal,6438.72,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC4068,Sports Equipment,31,61.27,Senegal,1899.37,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC9047,Sports Equipment,59,98.28,Senegal,5798.52,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC5448,Sports Equipment,53,66.71,Senegal,3535.63,2011-01,2011-01,1
540955,2011-01-12 13:27:00,14715.0,SC2211,Sports Equipment,24,74.69,Senegal,1792.56,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC9071,Sports Equipment,36,2.43,Senegal,87.48,2011-01,2011-01,1
540984,2011-01-12 15:44:00,14167.0,SC4477,Sports Equipment,29,61.57,Senegal,1785.53,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC2470,Sports Equipment,53,25.82,Senegal,1368.46,2011-01,2011-01,1
541113,2011-01-13 15:18:00,16775.0,SC3788,Sports Equipment,86,52.64,Senegal,4527.04,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC9066,Sports Equipment,7,40.97,Senegal,286.79,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC6828,Sports Equipment,35,88.54,Senegal,3098.9,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2752,Sports Equipment,99,22.94,Senegal,2271.06,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC9981,Sports Equipment,52,20.09,Senegal,1044.68,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC4932,Sports Equipment,4,52.24,Senegal,208.96,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC8979,Sports Equipment,92,83.83,Senegal,7712.36,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC4470,Sports Equipment,85,53.0,Senegal,4505.0,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC3773,Sports Equipment,61,13.87,Senegal,846.0699999999999,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC8585,Sports Equipment,69,17.12,Senegal,1181.28,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC2077,Sports Equipment,75,23.67,Senegal,1775.2500000000002,2011-01,2011-01,1
541511,2011-01-18 16:45:00,17576.0,SC7520,Sports Equipment,34,47.78,Senegal,1624.52,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC2565,Sports Equipment,98,2.81,Senegal,275.38,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC4155,Sports Equipment,97,34.01,Senegal,3298.97,2011-01,2011-01,1
541587,2011-01-19 14:39:00,17841.0,SC2359,Sports Equipment,57,66.86,Senegal,3811.02,2011-01,2010-12,2
541602,2011-01-19 17:17:00,17231.0,SC2773,Sports Equipment,84,13.86,Senegal,1164.24,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC5005,Sports Equipment,59,52.86,Senegal,3118.74,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC6716,Sports Equipment,34,86.23,Senegal,2931.82,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1165,Sports Equipment,29,40.95,Senegal,1187.5500000000002,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC1204,Sports Equipment,57,86.31,Senegal,4919.67,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC3587,Sports Equipment,53,52.8,Senegal,2798.4,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC8114,Sports Equipment,31,6.31,Senegal,195.61,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC4546,Sports Equipment,100,96.79,Senegal,9679.0,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC8810,Sports Equipment,36,39.48,Senegal,1421.28,2011-01,2011-01,1
541858,2011-01-23 15:34:00,16983.0,SC2097,Sports Equipment,13,27.31,Senegal,355.03,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC2760,Sports Equipment,78,34.92,Senegal,2723.76,2011-01,2011-01,1
541877,2011-01-24 10:12:00,12559.0,SC1806,Sports Equipment,1,24.84,Senegal,24.84,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC3454,Sports Equipment,53,53.7,Senegal,2846.1000000000004,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC9985,Sports Equipment,36,78.97,Senegal,2842.92,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC6991,Sports Equipment,15,55.82,Senegal,837.3,2011-01,2011-01,1
542174,2011-01-26 11:14:00,16043.0,SC2761,Sports Equipment,12,27.97,Senegal,335.64,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC9487,Sports Equipment,85,51.72,Senegal,4396.2,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC6376,Sports Equipment,71,38.28,Senegal,2717.88,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC1754,Sports Equipment,10,24.94,Senegal,249.4,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5135,Sports Equipment,27,81.85,Senegal,2209.95,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5560,Sports Equipment,66,5.06,Senegal,333.96,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC1886,Sports Equipment,79,54.98,Senegal,4343.42,2011-01,2010-12,2
542303,2011-01-27 11:05:00,12539.0,SC4460,Sports Equipment,81,60.01,Senegal,4860.81,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC3390,Sports Equipment,36,49.79,Senegal,1792.44,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC4177,Sports Equipment,35,45.01,Senegal,1575.35,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC2993,Sports Equipment,28,62.7,Senegal,1755.6,2011-01,2011-01,1
542584,2011-01-28 15:21:00,18016.0,SC8770,Sports Equipment,53,73.92,Senegal,3917.76,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC4475,Sports Equipment,50,29.88,Senegal,1494.0,2011-01,2010-12,2
542611,2011-01-30 14:13:00,15415.0,SC3045,Sports Equipment,84,93.69,Senegal,7869.96,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC3120,Sports Equipment,26,40.22,Senegal,1045.72,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC9393,Sports Equipment,21,93.32,Senegal,1959.72,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC3050,Sports Equipment,43,31.55,Senegal,1356.65,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC7147,Sports Equipment,10,5.7,Senegal,57.0,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC1176,Sports Equipment,58,77.42,Senegal,4490.36,2011-01,2011-01,1
542895,2011-02-01 13:47:00,14549.0,SC5804,Sports Equipment,33,13.6,Senegal,448.8,2011-02,2011-02,1
543010,2011-02-02 13:16:00,18250.0,SC9890,Sports Equipment,94,77.14,Senegal,7251.16,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8199,Sports Equipment,13,62.4,Senegal,811.1999999999999,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8697,Sports Equipment,78,86.41,Senegal,6739.98,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC5537,Sports Equipment,86,46.63,Senegal,4010.18,2011-02,2011-02,1
543123,2011-02-03 14:08:00,18178.0,SC2558,Sports Equipment,68,64.2,Senegal,4365.6,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC3534,Sports Equipment,100,63.49,Senegal,6349.0,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC1823,Sports Equipment,100,81.96,Senegal,8196.0,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC6987,Sports Equipment,64,50.11,Senegal,3207.04,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC8662,Sports Equipment,64,19.45,Senegal,1244.8,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC6615,Sports Equipment,53,31.6,Senegal,1674.8000000000002,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC8552,Sports Equipment,3,62.63,Senegal,187.89,2011-02,2011-02,1
543351,2011-02-07 13:18:00,15407.0,SC3631,Sports Equipment,48,27.6,Senegal,1324.8000000000002,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC2696,Sports Equipment,98,77.27,Senegal,7572.46,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC5776,Sports Equipment,34,83.3,Senegal,2832.2,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC8824,Sports Equipment,71,3.49,Senegal,247.79,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC6970,Sports Equipment,71,42.01,Senegal,2982.71,2011-02,2011-01,2
543535,2011-02-09 13:37:00,17537.0,SC5804,Sports Equipment,97,16.99,Senegal,1648.0299999999995,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC8145,Sports Equipment,92,67.35,Senegal,6196.2,2011-02,2011-02,1
543588,2011-02-10 11:40:00,17381.0,SC8168,Sports Equipment,11,95.97,Senegal,1055.67,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC4114,Sports Equipment,60,40.07,Senegal,2404.2,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC5708,Sports Equipment,73,12.76,Senegal,931.48,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC7223,Sports Equipment,89,3.77,Senegal,335.53000000000003,2011-02,2010-12,3
543735,2011-02-11 12:32:00,16191.0,SC1907,Sports Equipment,27,63.57,Senegal,1716.39,2011-02,2011-01,2
543770,2011-02-11 15:39:00,13875.0,SC9297,Sports Equipment,1,23.88,Senegal,23.88,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC9393,Sports Equipment,27,75.11,Senegal,2027.97,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC9739,Sports Equipment,22,17.44,Senegal,383.68,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC6721,Sports Equipment,23,23.77,Senegal,546.71,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC5242,Sports Equipment,42,49.43,Senegal,2076.06,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC6715,Sports Equipment,40,47.12,Senegal,1884.8,2011-02,2011-01,2
543998,2011-02-15 10:52:00,18093.0,SC4528,Sports Equipment,75,82.28,Senegal,6171.0,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC4692,Sports Equipment,85,27.67,Senegal,2351.9500000000003,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC3987,Sports Equipment,26,45.26,Senegal,1176.76,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC4703,Sports Equipment,69,8.11,Senegal,559.5899999999999,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC8702,Sports Equipment,79,22.89,Senegal,1808.31,2011-02,2011-01,2
544067,2011-02-15 14:02:00,16431.0,SC5489,Sports Equipment,34,52.72,Senegal,1792.48,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC3991,Sports Equipment,64,97.4,Senegal,6233.6,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC4243,Sports Equipment,2,24.94,Senegal,49.88,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC7085,Sports Equipment,49,7.38,Senegal,361.62,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC8973,Sports Equipment,96,37.44,Senegal,3594.24,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC6803,Sports Equipment,92,84.68,Senegal,7790.56,2011-02,2010-12,3
544112,2011-02-16 11:37:00,15039.0,SC5030,Sports Equipment,52,46.68,Senegal,2427.36,2011-02,2010-12,3
544158,2011-02-16 12:47:00,14944.0,SC4841,Sports Equipment,22,3.86,Senegal,84.92,2011-02,2011-02,1
544195,2011-02-17 08:58:00,13305.0,SC7804,Sports Equipment,68,63.17,Senegal,4295.56,2011-02,2011-02,1
544203,2011-02-17 10:30:00,12362.0,SC6566,Sports Equipment,98,52.6,Senegal,5154.8,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC1404,Sports Equipment,31,34.2,Senegal,1060.2,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC1806,Sports Equipment,39,96.44,Senegal,3761.16,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC1445,Sports Equipment,34,1.76,Senegal,59.84,2011-02,2011-02,1
544299,2011-02-17 12:55:00,13178.0,SC6541,Sports Equipment,31,14.12,Senegal,437.72,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC5905,Sports Equipment,65,56.13,Senegal,3648.45,2011-02,2011-02,1
544465,2011-02-20 15:06:00,13168.0,SC4833,Sports Equipment,13,35.2,Senegal,457.6,2011-02,2011-02,1
544477,2011-02-21 10:07:00,16029.0,SC4348,Sports Equipment,1,89.15,Senegal,89.15,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC5888,Sports Equipment,78,86.17,Senegal,6721.26,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC3845,Sports Equipment,46,89.44,Senegal,4114.24,2011-02,2011-02,1
544596,2011-02-21 17:35:00,16441.0,SC9538,Sports Equipment,90,48.12,Senegal,4330.8,2011-02,2011-02,1
544670,2011-02-22 15:22:00,16161.0,SC1156,Sports Equipment,18,89.85,Senegal,1617.3,2011-02,2011-01,2
